epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3220,0.80228,0.8036,0.72405,0.72878,85.34,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3221,0.80188,0.8036,0.72332,0.72847,85.37,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3222,0.80248,0.8036,0.72431,0.72878,85.39,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3223,0.80268,0.8036,0.72448,0.72847,85.42,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3224,0.80248,0.8036,0.7243,0.72878,85.44,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3225,0.80188,0.8036,0.72333,0.72843,85.47,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3226,0.80248,0.8036,0.72434,0.72878,85.49,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3227,0.80148,0.8036,0.72267,0.72843,85.52,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3228,0.80288,0.8036,0.72492,0.72878,85.54,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3229,0.80208,0.8036,0.72355,0.72847,85.57,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3230,0.80288,0.8036,0.72488,0.72878,85.6,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3231,0.80268,0.8018,0.72447,0.72603,85.62,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3232,0.80308,0.8018,0.72504,0.72603,85.65,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3233,0.80329,0.8036,0.72544,0.72878,85.67,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3234,0.80268,0.8036,0.72441,0.72847,85.7,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3235,0.80268,0.8036,0.72461,0.72878,85.73,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3236,0.80288,0.8036,0.7247,0.72847,85.75,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3237,0.80268,0.8036,0.72461,0.72878,85.78,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3238,0.80329,0.8036,0.72529,0.72847,85.8,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3239,0.80248,0.8036,0.72428,0.72875,85.83,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3240,0.80288,0.8036,0.72477,0.72847,85.85,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3241,0.80228,0.8036,0.72396,0.72875,85.88,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3242,0.80288,0.8036,0.72477,0.72875,85.9,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3243,0.80268,0.8036,0.72452,0.72875,85.93,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3244,0.80288,0.8036,0.72477,0.72875,85.95,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3245,0.80349,0.8036,0.72565,0.72875,85.98,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3246,0.80268,0.8036,0.72454,0.72875,86.0,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3247,0.80308,0.8036,0.72505,0.72847,86.03,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3248,0.80308,0.8036,0.72516,0.72878,86.05,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3249,0.80288,0.8036,0.72471,0.72847,86.08,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3250,0.80369,0.8036,0.72605,0.72878,86.1,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3251,0.80228,0.80541,0.72384,0.73092,86.13,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3252,0.80389,0.8036,0.72634,0.72878,86.15,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3253,0.80308,0.8036,0.72499,0.72847,86.18,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3254,0.80349,0.8036,0.72575,0.72878,86.2,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3255,0.80349,0.80541,0.72559,0.73118,86.23,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3256,0.80268,0.8036,0.72453,0.72875,86.26,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3257,0.80308,0.8036,0.72506,0.72875,86.28,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3258,0.80369,0.8036,0.72586,0.72875,86.3,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3259,0.80308,0.8036,0.72514,0.72875,86.33,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3260,0.80349,0.80541,0.72554,0.73118,86.36,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3261,0.80349,0.8036,0.72571,0.72875,86.39,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3262,0.80369,0.8036,0.72583,0.72847,86.41,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3263,0.80349,0.8036,0.72572,0.72875,86.44,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3264,0.80389,0.80541,0.72615,0.73118,86.47,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3265,0.80349,0.8036,0.72568,0.72875,86.49,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3266,0.80349,0.80541,0.72561,0.73118,86.52,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3267,0.80329,0.8036,0.72538,0.72875,86.55,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3268,0.80389,0.8036,0.72615,0.72875,86.58,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3269,0.80409,0.8036,0.72653,0.72875,86.6,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3270,0.80389,0.8036,0.72616,0.72875,86.63,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3271,0.80369,0.8036,0.72597,0.72875,86.66,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3272,0.80329,0.8036,0.72533,0.72875,86.69,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3273,0.80389,0.8036,0.7262,0.72875,86.71,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3274,0.80389,0.8036,0.72623,0.72875,86.74,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3275,0.80389,0.80541,0.72615,0.73118,86.77,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3276,0.80429,0.8036,0.72685,0.72875,86.79,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3277,0.80389,0.8036,0.72615,0.72875,86.82,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3278,0.80469,0.8036,0.72745,0.72875,86.84,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3279,0.80349,0.80541,0.72557,0.73118,86.87,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3280,0.80469,0.8036,0.72747,0.72875,86.89,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3281,0.80369,0.80901,0.72586,0.73619,86.92,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3282,0.80509,0.8036,0.72798,0.72875,86.94,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3283,0.80369,0.80721,0.72586,0.73376,86.97,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3284,0.80469,0.8036,0.72741,0.72875,86.99,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3285,0.80389,0.80541,0.72615,0.73121,87.02,12,15,25,16,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3286,0.80489,0.8036,0.72771,0.72875,87.04,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3287,0.80389,0.80541,0.72612,0.73121,87.07,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3288,0.80449,0.8036,0.72713,0.72875,87.1,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3289,0.80449,0.8036,0.72704,0.72875,87.12,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3290,0.80429,0.8036,0.72676,0.72875,87.15,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3291,0.80469,0.8036,0.72739,0.72875,87.17,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3292,0.80449,0.8036,0.727,0.72875,87.2,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3293,0.80489,0.8036,0.72769,0.72875,87.22,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3294,0.80409,0.8036,0.72645,0.72875,87.25,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3295,0.80449,0.8036,0.72708,0.72875,87.27,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3296,0.80489,0.8036,0.72758,0.72875,87.3,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3297,0.80469,0.8036,0.72733,0.72875,87.32,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3298,0.80449,0.8036,0.72703,0.72875,87.35,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3299,0.80469,0.8036,0.72733,0.72875,87.38,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3300,0.80469,0.8036,0.72732,0.72875,87.4,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3301,0.80469,0.8036,0.72736,0.72875,87.43,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3302,0.80449,0.8036,0.72704,0.72875,87.45,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3303,0.80429,0.8036,0.72678,0.72875,87.48,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3304,0.80469,0.8036,0.72732,0.72875,87.5,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3305,0.80469,0.8036,0.72732,0.72875,87.53,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3306,0.80529,0.8036,0.7282,0.72875,87.55,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3307,0.80469,0.80541,0.72732,0.73121,87.58,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3308,0.80509,0.8036,0.7279,0.72875,87.6,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3309,0.80509,0.80541,0.7279,0.73121,87.63,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3310,0.80529,0.8036,0.72821,0.72875,87.65,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3311,0.80509,0.80721,0.72797,0.73348,87.68,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3312,0.80489,0.8036,0.72763,0.72862,87.71,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3313,0.80509,0.80541,0.72796,0.73104,87.73,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3314,0.80569,0.8036,0.7288,0.72862,87.76,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3315,0.80429,0.80721,0.72674,0.73348,87.78,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3316,0.80569,0.8036,0.72891,0.72875,87.81,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3317,0.80409,0.80721,0.72636,0.73348,87.83,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3318,0.80589,0.8018,0.72928,0.72639,87.86,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3319,0.80429,0.80721,0.72662,0.73348,87.88,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3320,0.80589,0.8036,0.72913,0.72875,87.91,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3321,0.80449,0.80721,0.72704,0.73376,87.94,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3322,0.80589,0.8036,0.72907,0.72875,87.96,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3323,0.80509,0.80721,0.72798,0.73376,87.99,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3324,0.80489,0.8036,0.72759,0.72875,88.01,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3325,0.80509,0.80541,0.72798,0.7313,88.04,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3326,0.80549,0.80541,0.72846,0.7313,88.06,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3327,0.80549,0.80541,0.72845,0.7313,88.09,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3328,0.80489,0.8036,0.72772,0.72876,88.11,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3329,0.80509,0.8036,0.7279,0.72875,88.14,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3330,0.80549,0.8036,0.7285,0.72876,88.16,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3331,0.80609,0.8036,0.72936,0.72875,88.19,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3332,0.80509,0.80541,0.72789,0.73121,88.21,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3333,0.80629,0.8018,0.72973,0.72639,88.24,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3334,0.80369,0.80541,0.72579,0.73093,88.27,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3335,0.80589,0.8,0.72923,0.72396,88.29,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3336,0.80268,0.80721,0.7243,0.73339,88.32,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3337,0.80629,0.8,0.72982,0.72396,88.34,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3338,0.80268,0.80721,0.72434,0.73339,88.37,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3339,0.80649,0.8,0.73,0.72384,88.39,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3340,0.80449,0.80541,0.727,0.73093,88.42,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3341,0.80649,0.8036,0.72992,0.72862,88.44,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3342,0.80529,0.8036,0.7282,0.72876,88.47,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3343,0.80549,0.8036,0.72845,0.72876,88.49,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3344,0.80589,0.8036,0.72907,0.72875,88.52,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3345,0.80509,0.80541,0.72793,0.73093,88.54,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3346,0.80649,0.8018,0.72992,0.72617,88.57,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3347,0.80429,0.80541,0.72671,0.73093,88.6,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3348,0.80689,0.8,0.73057,0.72393,88.62,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3349,0.80449,0.80541,0.72694,0.73093,88.65,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3350,0.80589,0.8036,0.72914,0.72894,88.67,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3351,0.80509,0.8036,0.72783,0.72876,88.7,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3352,0.80509,0.8036,0.72791,0.72876,88.73,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3353,0.80629,0.8,0.72967,0.72375,88.75,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3354,0.80529,0.8036,0.72812,0.7285,88.78,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3355,0.80669,0.8,0.73029,0.72393,88.8,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3356,0.80469,0.80541,0.72725,0.73093,88.83,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3357,0.80669,0.8036,0.73026,0.72872,88.85,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3358,0.80589,0.8018,0.72899,0.72604,88.88,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3359,0.80589,0.8018,0.72909,0.72639,88.9,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3360,0.80609,0.80541,0.72935,0.73118,88.93,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3361,0.80529,0.8036,0.72816,0.7285,88.95,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3362,0.80769,0.8,0.73167,0.7238,88.98,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3363,0.80529,0.80541,0.72813,0.73095,89.0,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3364,0.80689,0.8018,0.73056,0.72648,89.03,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3365,0.80529,0.80541,0.72809,0.73121,89.05,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3366,0.80549,0.8018,0.72854,0.72639,89.08,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3367,0.80569,0.80541,0.72875,0.73118,89.1,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3368,0.80529,0.8036,0.72815,0.7285,89.13,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3369,0.80649,0.8018,0.72996,0.72636,89.15,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3370,0.80529,0.80541,0.72812,0.73095,89.18,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3371,0.80649,0.8,0.72996,0.72394,89.21,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3372,0.80529,0.8036,0.72812,0.72876,89.23,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3373,0.80629,0.8018,0.72964,0.7263,89.26,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3374,0.80589,0.8018,0.72905,0.7263,89.29,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3375,0.80549,0.8036,0.72838,0.72876,89.31,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3376,0.80649,0.8,0.72996,0.72394,89.34,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3377,0.80509,0.80541,0.72784,0.73095,89.36,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3378,0.80669,0.8018,0.73019,0.72636,89.39,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3379,0.80569,0.8036,0.72872,0.7285,89.42,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3380,0.80629,0.8036,0.7296,0.72873,89.45,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3381,0.80589,0.8018,0.72907,0.72639,89.47,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3382,0.80589,0.80541,0.72905,0.73121,89.5,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3383,0.80689,0.8036,0.73046,0.72873,89.52,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3384,0.80569,0.80541,0.72872,0.73095,89.55,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3385,0.80709,0.8,0.73072,0.72381,89.58,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3386,0.80549,0.80541,0.72844,0.73095,89.6,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3387,0.80649,0.8,0.72994,0.72394,89.63,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3388,0.80629,0.81081,0.72945,0.73843,89.65,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3389,0.80589,0.8,0.72912,0.72394,89.68,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3390,0.80629,0.80721,0.72957,0.73351,89.71,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3391,0.80609,0.80721,0.72931,0.73367,89.73,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3392,0.80649,0.8018,0.73,0.72636,89.76,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3393,0.80609,0.81261,0.72914,0.74089,89.78,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3394,0.80649,0.8,0.73002,0.72394,89.81,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3395,0.80629,0.81081,0.72955,0.73843,89.83,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3396,0.80609,0.8,0.72936,0.72394,89.86,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3397,0.80609,0.8,0.72937,0.72394,89.88,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3398,0.80569,0.81081,0.72868,0.73849,89.91,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3399,0.80689,0.8018,0.73058,0.72636,89.94,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3400,0.80589,0.80901,0.7289,0.73579,89.96,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3401,0.80769,0.8018,0.73162,0.72636,89.99,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3402,0.80609,0.80541,0.7293,0.7313,90.01,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3403,0.80649,0.80541,0.72985,0.73112,90.04,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3404,0.80649,0.8,0.7299,0.72394,90.06,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3405,0.80649,0.8036,0.72987,0.72884,90.09,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3406,0.80669,0.8018,0.73017,0.72636,90.11,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3407,0.80609,0.8036,0.72927,0.72884,90.14,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3408,0.80709,0.8018,0.73075,0.72636,90.17,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3409,0.80629,0.8036,0.72955,0.72884,90.19,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3410,0.80649,0.8018,0.72992,0.72636,90.22,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3411,0.80649,0.80721,0.72986,0.73358,90.24,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3412,0.80669,0.8018,0.73018,0.72639,90.27,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3413,0.80709,0.8036,0.73072,0.72875,90.29,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3414,0.80649,0.80541,0.72981,0.73089,90.32,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3415,0.80729,0.8018,0.73106,0.72636,90.35,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3416,0.80669,0.80541,0.73001,0.73089,90.37,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3417,0.80669,0.8018,0.73026,0.72636,90.4,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3418,0.80649,0.80721,0.72984,0.73358,90.42,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3419,0.80629,0.8036,0.72963,0.72881,90.45,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3420,0.80629,0.8036,0.72963,0.72881,90.47,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3421,0.80689,0.80721,0.73039,0.73358,90.5,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3422,0.80689,0.8018,0.7305,0.72636,90.52,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3423,0.80749,0.80721,0.73118,0.73326,90.55,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3424,0.80689,0.8018,0.73054,0.72636,90.57,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3425,0.80669,0.80541,0.73007,0.73086,90.6,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
3426,0.80689,0.80541,0.73049,0.73121,90.63,12,15,25,17,28,27,34,45,63,62,63,70,84,89,91,91,106,110,116,118
