epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
945,0.43515,0.47173,0.1025,0.0988,19.83,9,38
946,0.43601,0.4726,0.10242,0.09872,19.85,9,38
947,0.43688,0.47348,0.10234,0.09864,19.87,9,38
948,0.43773,0.47435,0.10227,0.09856,19.89,9,38
949,0.43858,0.4752,0.10219,0.09848,19.91,9,38
950,0.43943,0.47603,0.10211,0.0984,19.93,9,38
951,0.44028,0.47686,0.10203,0.09832,19.95,9,38
952,0.44112,0.47767,0.10196,0.09825,19.97,9,38
953,0.44197,0.47846,0.10188,0.09817,19.99,9,38
954,0.44281,0.47925,0.1018,0.0981,20.0,9,38
955,0.44364,0.48005,0.10173,0.09802,20.02,9,38
956,0.44448,0.48087,0.10165,0.09795,20.04,9,38
957,0.44531,0.48171,0.10158,0.09787,20.06,9,38
958,0.44614,0.48254,0.1015,0.09779,20.08,8,38
959,0.44696,0.48337,0.10142,0.09771,20.1,8,38
960,0.44778,0.48419,0.10135,0.09763,20.11,8,38
961,0.4486,0.48496,0.10127,0.09756,20.13,8,38
962,0.44941,0.48574,0.1012,0.09749,20.15,8,38
963,0.45022,0.48651,0.10112,0.09741,20.17,8,38
964,0.45103,0.48727,0.10105,0.09734,20.19,8,38
965,0.45184,0.48802,0.10098,0.09727,20.21,8,38
966,0.45264,0.48877,0.1009,0.0972,20.23,8,38
967,0.45344,0.48954,0.10083,0.09712,20.25,8,38
968,0.45424,0.49031,0.10075,0.09705,20.27,8,38
969,0.45503,0.49105,0.10068,0.09698,20.29,8,38
970,0.45582,0.4918,0.10061,0.09691,20.31,8,38
971,0.45661,0.49257,0.10054,0.09684,20.34,8,38
972,0.45739,0.49335,0.10046,0.09676,20.36,8,38
973,0.45817,0.49411,0.10039,0.09669,20.38,8,38
974,0.45895,0.49489,0.10032,0.09661,20.4,8,38
975,0.45972,0.49569,0.10025,0.09654,20.42,8,38
976,0.46049,0.49645,0.10018,0.09646,20.44,8,38
977,0.46125,0.49718,0.1001,0.09639,20.46,8,38
978,0.46202,0.49794,0.10003,0.09632,20.48,8,38
979,0.46278,0.49869,0.09996,0.09625,20.5,8,38
980,0.46354,0.49941,0.09989,0.09618,20.52,8,38
981,0.46429,0.50011,0.09982,0.09611,20.54,8,38
982,0.46505,0.50084,0.09975,0.09604,20.56,8,38
983,0.46579,0.50158,0.09968,0.09597,20.58,8,38
984,0.46654,0.5023,0.09961,0.0959,20.6,8,38
985,0.46728,0.50301,0.09954,0.09583,20.62,8,38
986,0.46802,0.50375,0.09947,0.09576,20.64,8,38
987,0.46875,0.50449,0.09941,0.09569,20.66,8,38
988,0.46948,0.50517,0.09934,0.09563,20.68,8,38
989,0.47021,0.50585,0.09927,0.09556,20.7,8,38
990,0.47094,0.50658,0.0992,0.09549,20.71,8,38
991,0.47166,0.50729,0.09913,0.09542,20.73,8,38
992,0.47238,0.50797,0.09907,0.09535,20.75,8,38
993,0.4731,0.50865,0.099,0.09529,20.77,8,38
994,0.47381,0.50933,0.09893,0.09522,20.79,8,38
995,0.47452,0.51,0.09886,0.09516,20.81,8,38
996,0.47522,0.51065,0.0988,0.09509,20.83,8,38
997,0.47592,0.51131,0.09873,0.09503,20.85,8,38
998,0.47662,0.51198,0.09867,0.09496,20.87,8,38
999,0.47732,0.51265,0.0986,0.0949,20.89,8,38
1000,0.47801,0.5133,0.09854,0.09484,20.9,8,38
1001,0.47871,0.51395,0.09847,0.09477,20.93,8,38
1002,0.47939,0.51462,0.0984,0.09471,20.95,8,38
1003,0.48008,0.51526,0.09834,0.09465,20.97,8,38
1004,0.48076,0.51587,0.09828,0.09459,20.99,8,38
1005,0.48144,0.5165,0.09821,0.09452,21.01,8,38
1006,0.48212,0.51712,0.09815,0.09446,21.03,8,38
1007,0.4828,0.51771,0.09808,0.09441,21.05,8,38
1008,0.48347,0.51828,0.09802,0.09435,21.07,8,38
1009,0.48414,0.51887,0.09796,0.09429,21.09,8,38
1010,0.4848,0.51947,0.09789,0.09423,21.11,8,38
1011,0.48547,0.52007,0.09783,0.09417,21.13,8,38
1012,0.48613,0.52068,0.09777,0.09412,21.15,8,38
1013,0.48678,0.52131,0.0977,0.09405,21.17,8,38
1014,0.48743,0.5219,0.09764,0.09399,21.19,8,38
1015,0.48809,0.52246,0.09758,0.09394,21.21,8,38
1016,0.48874,0.52305,0.09752,0.09388,21.23,8,38
1017,0.48938,0.52366,0.09746,0.09382,21.25,8,38
1018,0.49003,0.5242,0.09739,0.09377,21.27,8,38
1019,0.49067,0.52474,0.09733,0.09372,21.29,8,38
1020,0.49131,0.52536,0.09727,0.09365,21.31,8,38
1021,0.49194,0.52596,0.09721,0.0936,21.33,8,38
1022,0.49258,0.52648,0.09715,0.09354,21.35,8,38
1023,0.4932,0.52701,0.09709,0.09349,21.38,8,38
1024,0.49383,0.5276,0.09703,0.09343,21.39,8,38
1025,0.49446,0.52815,0.09697,0.09338,21.41,8,38
1026,0.49508,0.52864,0.09691,0.09333,21.43,8,38
1027,0.4957,0.52919,0.09685,0.09328,21.45,8,38
1028,0.49632,0.52975,0.09679,0.09322,21.47,8,38
1029,0.49693,0.53027,0.09673,0.09317,21.49,8,38
1030,0.49754,0.53077,0.09667,0.09312,21.51,8,38
1031,0.49815,0.53133,0.09662,0.09306,21.53,8,38
1032,0.49875,0.5319,0.09656,0.09301,21.55,8,38
1033,0.49936,0.5324,0.0965,0.09296,21.57,8,38
1034,0.49997,0.53289,0.09644,0.09291,21.59,8,38
1035,0.50057,0.53343,0.09638,0.09285,21.61,8,38
1036,0.50117,0.53399,0.09632,0.0928,21.63,8,38
1037,0.50177,0.53447,0.09627,0.09275,21.65,8,37
1038,0.50237,0.53494,0.09621,0.0927,21.67,8,37
1039,0.50296,0.53546,0.09615,0.09265,21.69,8,37
1040,0.50355,0.53599,0.09609,0.0926,21.71,8,37
1041,0.50414,0.53646,0.09604,0.09255,21.73,8,37
1042,0.50473,0.53694,0.09598,0.09251,21.75,8,37
1043,0.50532,0.53746,0.09592,0.09245,21.77,8,37
1044,0.5059,0.53798,0.09587,0.0924,21.79,8,37
1045,0.50648,0.53844,0.09581,0.09236,21.81,8,37
1046,0.50706,0.5389,0.09575,0.09231,21.83,7,37
1047,0.50764,0.53941,0.0957,0.09226,21.85,7,37
1048,0.50821,0.5399,0.09564,0.09221,21.87,7,37
1049,0.50878,0.54032,0.09559,0.09217,21.88,7,37
1050,0.50937,0.54081,0.09553,0.09212,21.9,7,37
1051,0.50993,0.54134,0.09547,0.09206,21.92,7,37
1052,0.51051,0.54183,0.09542,0.09202,21.94,7,37
1053,0.51109,0.54227,0.09536,0.09197,21.96,7,37
1054,0.51167,0.54273,0.09531,0.09193,21.98,7,37
1055,0.51224,0.54322,0.09525,0.09188,22.0,7,37
1056,0.51281,0.54371,0.09519,0.09183,22.02,7,37
1057,0.51338,0.54414,0.09514,0.09178,22.04,7,37
1058,0.51395,0.54461,0.09508,0.09174,22.06,7,37
1059,0.51453,0.5451,0.09503,0.09169,22.08,7,37
1060,0.51509,0.5455,0.09497,0.09165,22.1,7,37
1061,0.51566,0.54592,0.09492,0.0916,22.12,7,37
1062,0.51622,0.54641,0.09486,0.09155,22.14,7,37
1063,0.51677,0.54687,0.09481,0.09151,22.16,7,37
1064,0.51733,0.54728,0.09475,0.09147,22.18,7,37
1065,0.51788,0.54773,0.0947,0.09142,22.2,7,37
1066,0.51843,0.54821,0.09464,0.09137,22.22,7,37
1067,0.51899,0.54863,0.09459,0.09133,22.24,7,37
1068,0.51954,0.54904,0.09453,0.09129,22.26,7,37
1069,0.52008,0.54951,0.09448,0.09124,22.28,7,37
1070,0.52063,0.54998,0.09443,0.09119,22.29,7,37
1071,0.52118,0.55041,0.09437,0.09115,22.31,7,37
1072,0.52173,0.55088,0.09432,0.0911,22.33,7,37
1073,0.52228,0.55133,0.09426,0.09106,22.35,7,37
1074,0.52283,0.55173,0.09421,0.09102,22.37,7,37
1075,0.52338,0.55219,0.09416,0.09097,22.39,7,37
1076,0.52393,0.55266,0.0941,0.09092,22.41,7,37
1077,0.52448,0.55309,0.09405,0.09088,22.43,7,37
1078,0.52502,0.55353,0.09399,0.09083,22.45,7,37
1079,0.52557,0.55401,0.09394,0.09078,22.47,7,37
1080,0.52612,0.55447,0.09388,0.09074,22.49,7,37
1081,0.52667,0.55492,0.09383,0.09069,22.5,7,37
1082,0.52722,0.55541,0.09378,0.09064,22.52,7,37
1083,0.52777,0.55589,0.09372,0.09059,22.54,7,37
1084,0.52832,0.55638,0.09367,0.09054,22.56,7,37
1085,0.52887,0.55683,0.09361,0.0905,22.58,7,37
1086,0.52942,0.55729,0.09356,0.09045,22.6,7,37
1087,0.52997,0.55776,0.0935,0.0904,22.62,7,37
1088,0.53053,0.5582,0.09345,0.09036,22.63,7,37
1089,0.53109,0.55865,0.09339,0.09031,22.66,7,37
1090,0.53165,0.55912,0.09334,0.09026,22.68,7,37
1091,0.53221,0.55958,0.09328,0.09022,22.7,7,37
1092,0.53278,0.56002,0.09322,0.09017,22.72,7,37
1093,0.53334,0.56048,0.09317,0.09012,22.75,7,37
1094,0.53392,0.56093,0.09311,0.09008,22.77,7,37
1095,0.53449,0.56137,0.09305,0.09003,22.79,7,37
1096,0.53506,0.56184,0.09299,0.08998,22.81,7,37
1097,0.53564,0.56229,0.09294,0.08994,22.84,7,37
1098,0.53623,0.56273,0.09288,0.08989,22.86,7,37
1099,0.53681,0.56317,0.09282,0.08985,22.88,7,37
1100,0.5374,0.56363,0.09276,0.0898,22.9,7,37
1101,0.538,0.56407,0.0927,0.08975,22.92,7,36
1102,0.5386,0.56456,0.09264,0.0897,22.93,7,36
1103,0.5392,0.56502,0.09258,0.08966,22.95,7,36
1104,0.53981,0.56546,0.09252,0.08961,22.97,7,36
1105,0.54042,0.56593,0.09246,0.08956,22.99,7,36
1106,0.54103,0.56641,0.0924,0.08951,23.01,7,36
1107,0.54165,0.56688,0.09233,0.08946,23.03,7,36
1108,0.54227,0.56739,0.09227,0.08941,23.05,7,36
1109,0.54289,0.56782,0.09221,0.08937,23.07,7,36
1110,0.54352,0.56833,0.09215,0.08932,23.09,7,36
1111,0.54415,0.56876,0.09208,0.08927,23.11,7,36
1112,0.54478,0.56926,0.09202,0.08922,23.13,7,36
1113,0.54542,0.56974,0.09195,0.08917,23.15,7,36
1114,0.54605,0.57025,0.09189,0.08912,23.17,7,36
1115,0.54669,0.57068,0.09183,0.08907,23.19,7,36
1116,0.54732,0.57117,0.09176,0.08902,23.22,7,36
1117,0.54794,0.57156,0.0917,0.08898,23.24,7,36
1118,0.54856,0.57218,0.09163,0.08892,23.26,7,36
1119,0.54917,0.5725,0.09157,0.08888,23.28,7,36
1120,0.54977,0.57318,0.09151,0.08881,23.3,7,35
1121,0.55036,0.57325,0.09145,0.0888,23.32,7,35
1122,0.55096,0.57405,0.09139,0.08872,23.35,7,35
1123,0.55157,0.57423,0.09133,0.0887,23.37,7,35
1124,0.55216,0.57485,0.09127,0.08864,23.39,7,35
1125,0.55272,0.57531,0.09121,0.08859,23.41,7,35
1126,0.55328,0.57546,0.09116,0.08857,23.43,7,35
1127,0.55384,0.57611,0.0911,0.08851,23.45,7,35
1128,0.55443,0.57645,0.09104,0.08847,23.47,7,35
1129,0.55499,0.57698,0.09098,0.08842,23.49,7,35
1130,0.55553,0.57748,0.09092,0.08836,23.51,7,35
1131,0.55609,0.57755,0.09087,0.08836,23.53,7,35
1132,0.55663,0.57811,0.09081,0.0883,23.55,7,35
1133,0.5572,0.57837,0.09075,0.08827,23.57,7,35
1134,0.55776,0.57895,0.0907,0.08821,23.59,7,35
1135,0.5583,0.57948,0.09064,0.08815,23.61,7,35
1136,0.55884,0.57973,0.09059,0.08813,23.63,7,35
1137,0.55939,0.58025,0.09053,0.08807,23.65,7,35
1138,0.55995,0.58047,0.09047,0.08805,23.67,7,35
1139,0.5605,0.58102,0.09042,0.08799,23.69,7,35
1140,0.56105,0.58143,0.09036,0.08795,23.7,7,35
1141,0.56158,0.5818,0.0903,0.08791,23.72,7,35
1142,0.56212,0.58226,0.09025,0.08786,23.74,7,35
1143,0.56266,0.58245,0.09019,0.08784,23.76,7,35
1144,0.56318,0.58304,0.09014,0.08778,23.78,7,35
1145,0.56369,0.58314,0.09009,0.08777,23.8,7,35
1146,0.5642,0.58387,0.09003,0.08769,23.82,7,35
1147,0.56473,0.58387,0.08998,0.08769,23.84,7,35
1148,0.56526,0.5846,0.08992,0.08762,23.86,7,35
1149,0.5658,0.58474,0.08987,0.0876,23.88,7,35
1150,0.56633,0.58521,0.08981,0.08755,23.9,7,35
1151,0.56683,0.58564,0.08976,0.08751,23.93,7,34
1152,0.56733,0.58569,0.08971,0.0875,23.95,7,34
1153,0.56782,0.58629,0.08966,0.08744,23.96,7,34
1154,0.56834,0.5863,0.08961,0.08744,23.98,7,34
1155,0.56886,0.58696,0.08955,0.08737,24.0,7,34
1156,0.56937,0.5872,0.0895,0.08734,24.02,7,34
1157,0.56987,0.58753,0.08945,0.08731,24.04,7,34
1158,0.57035,0.58797,0.0894,0.08726,24.06,7,34
1159,0.57084,0.58809,0.08935,0.08725,24.08,7,34
1160,0.57132,0.5887,0.08929,0.08718,24.1,7,34
1161,0.57182,0.5888,0.08924,0.08717,24.12,7,34
1162,0.57232,0.58932,0.08919,0.08712,24.14,7,34
1163,0.57281,0.58952,0.08914,0.08709,24.16,7,34
1164,0.57329,0.58987,0.08909,0.08706,24.17,7,34
1165,0.57377,0.59028,0.08904,0.08701,24.19,7,34
1166,0.57424,0.59052,0.08899,0.08699,24.21,7,34
1167,0.57471,0.59104,0.08894,0.08693,24.23,6,34
1168,0.57517,0.59107,0.08889,0.08693,24.26,6,34
1169,0.57562,0.59166,0.08885,0.08687,24.27,6,34
1170,0.57607,0.59168,0.0888,0.08686,24.3,6,34
1171,0.57652,0.59245,0.08875,0.08678,24.32,6,34
1172,0.57698,0.59242,0.0887,0.08679,24.34,6,34
1173,0.57744,0.59297,0.08866,0.08673,24.36,6,34
1174,0.57789,0.59304,0.08861,0.08672,24.38,6,34
1175,0.57833,0.59338,0.08856,0.08668,24.39,6,34
1176,0.57875,0.59382,0.08852,0.08664,24.41,6,34
1177,0.57917,0.59395,0.08847,0.08662,24.43,6,34
1178,0.57958,0.5945,0.08843,0.08657,24.45,6,34
1179,0.58,0.59439,0.08839,0.08658,24.47,6,34
1180,0.58042,0.59497,0.08834,0.08651,24.49,6,34
1181,0.58085,0.59498,0.0883,0.08651,24.52,6,34
1182,0.58127,0.59549,0.08825,0.08646,24.54,6,34
1183,0.58168,0.59566,0.08821,0.08644,24.56,6,34
1184,0.58208,0.59581,0.08817,0.08642,24.58,6,34
1185,0.58247,0.59616,0.08813,0.08639,24.6,6,33
1186,0.58287,0.59625,0.08808,0.08638,24.62,6,33
1187,0.58325,0.59683,0.08804,0.08632,24.64,6,33
1188,0.58364,0.59684,0.088,0.08631,24.66,6,33
1189,0.58403,0.59727,0.08796,0.08627,24.68,6,33
1190,0.58443,0.59725,0.08792,0.08627,24.69,6,33
1191,0.58483,0.59766,0.08788,0.08623,24.71,6,33
1192,0.58523,0.59787,0.08783,0.0862,24.73,6,33
1193,0.58563,0.59822,0.08779,0.08617,24.75,6,33
1194,0.58603,0.5985,0.08775,0.08614,24.77,6,33
1195,0.58645,0.59868,0.0877,0.08612,24.79,6,33
1196,0.58689,0.59903,0.08766,0.08608,24.81,6,33
1197,0.58736,0.59922,0.08761,0.08606,24.83,6,33
1198,0.58785,0.59978,0.08756,0.086,24.85,6,33
1199,0.5884,0.59994,0.0875,0.08598,24.87,6,33
1200,0.58901,0.60067,0.08743,0.0859,24.89,6,33
1201,0.58971,0.60075,0.08736,0.08589,24.91,6,33
1202,0.59053,0.60185,0.08727,0.08578,24.93,6,33
1203,0.59153,0.60206,0.08717,0.08575,24.95,6,33
1204,0.59272,0.60349,0.08704,0.0856,24.97,6,33
1205,0.59415,0.60431,0.08689,0.08551,24.98,6,32
1206,0.59576,0.60555,0.08671,0.08538,25.0,6,32
1207,0.59754,0.60712,0.08652,0.08521,25.02,6,32
1208,0.59952,0.60821,0.08631,0.08509,25.04,6,32
1209,0.60166,0.61024,0.08608,0.08487,25.06,6,32
1210,0.60392,0.6118,0.08583,0.0847,25.09,6,32
1211,0.60616,0.61358,0.08559,0.0845,25.12,6,32
1212,0.60836,0.61553,0.08535,0.08429,25.14,6,32
1213,0.6105,0.61681,0.08512,0.08415,25.16,6,32
1214,0.61251,0.61849,0.0849,0.08396,25.18,6,32
1215,0.61429,0.6195,0.0847,0.08385,25.2,6,32
1216,0.61575,0.62037,0.08454,0.08376,25.22,6,31
1217,0.61688,0.62126,0.08442,0.08366,25.24,6,31
1218,0.61771,0.62144,0.08433,0.08364,25.26,6,31
1219,0.61831,0.62185,0.08426,0.08359,25.28,6,31
1220,0.61873,0.62175,0.08421,0.08361,25.3,6,31
1221,0.61902,0.62166,0.08418,0.08362,25.31,6,31
1222,0.61925,0.62174,0.08416,0.08361,25.33,6,31
1223,0.61946,0.62155,0.08413,0.08363,25.35,6,31
1224,0.61967,0.6218,0.08411,0.0836,25.37,6,31
1225,0.61991,0.62175,0.08408,0.08361,25.39,6,31
1226,0.62017,0.62197,0.08405,0.08358,25.41,6,31
1227,0.62044,0.62212,0.08402,0.08356,25.43,6,31
1228,0.62073,0.62227,0.08399,0.08355,25.44,6,31
1229,0.62102,0.62255,0.08396,0.08352,25.46,6,31
1230,0.62132,0.62258,0.08393,0.08351,25.48,6,31
1231,0.62163,0.62287,0.08389,0.08348,25.5,6,31
1232,0.62192,0.62297,0.08386,0.08347,25.52,6,31
1233,0.62221,0.62329,0.08383,0.08344,25.54,6,31
1234,0.62249,0.62349,0.0838,0.08341,25.56,6,31
1235,0.62277,0.62368,0.08377,0.08339,25.58,6,31
1236,0.62304,0.62388,0.08374,0.08337,25.6,6,31
1237,0.62331,0.62395,0.08371,0.08336,25.62,6,31
1238,0.62358,0.62421,0.08368,0.08333,25.64,6,31
1239,0.62386,0.62429,0.08364,0.08332,25.66,6,31
1240,0.62414,0.62468,0.08361,0.08328,25.68,6,31
1241,0.62442,0.62467,0.08358,0.08328,25.7,6,31
1242,0.6247,0.62505,0.08355,0.08324,25.73,6,31
1243,0.62498,0.62479,0.08352,0.08327,25.75,6,31
1244,0.62524,0.62531,0.08349,0.08321,25.77,6,31
1245,0.62551,0.62494,0.08346,0.08325,25.79,6,31
1246,0.62577,0.62569,0.08343,0.08317,25.81,6,31
1247,0.62606,0.62524,0.0834,0.08322,25.83,6,31
1248,0.62637,0.62593,0.08336,0.08314,25.85,6,31
1249,0.62668,0.6257,0.08333,0.08317,25.87,6,31
1250,0.62696,0.62593,0.0833,0.08314,25.89,6,31
1251,0.6272,0.62622,0.08327,0.08311,25.91,6,31
1252,0.62744,0.62603,0.08325,0.08313,25.93,6,31
1253,0.62768,0.6266,0.08322,0.08307,25.94,6,31
1254,0.62795,0.62628,0.08319,0.0831,25.97,6,31
1255,0.62821,0.62667,0.08316,0.08306,25.98,6,31
1256,0.62846,0.62674,0.08313,0.08305,26.0,6,31
1257,0.62868,0.62677,0.08311,0.08305,26.02,6,31
1258,0.62889,0.62724,0.08308,0.083,26.04,6,31
1259,0.62912,0.62703,0.08306,0.08302,26.06,6,31
1260,0.62935,0.62748,0.08303,0.08297,26.08,6,31
1261,0.62957,0.62742,0.08301,0.08298,26.1,6,31
1262,0.62978,0.6276,0.08298,0.08296,26.12,6,31
1263,0.62998,0.62786,0.08296,0.08293,26.14,6,31
1264,0.63018,0.62779,0.08294,0.08293,26.16,6,31
1265,0.63037,0.62824,0.08292,0.08289,26.17,6,31
1266,0.63057,0.6281,0.0829,0.0829,26.2,6,31
1267,0.63076,0.62841,0.08287,0.08287,26.21,6,31
1268,0.63095,0.62837,0.08285,0.08287,26.23,6,31
1269,0.63112,0.62847,0.08283,0.08286,26.25,6,31
1270,0.63129,0.62865,0.08281,0.08284,26.29,6,31
1271,0.63146,0.62865,0.0828,0.08284,26.31,6,31
1272,0.63162,0.62899,0.08278,0.0828,26.33,6,31
1273,0.63178,0.62889,0.08276,0.08281,26.35,6,31
1274,0.63194,0.62918,0.08274,0.08278,26.37,6,31
1275,0.6321,0.62906,0.08272,0.08279,26.39,6,31
1276,0.63226,0.62928,0.08271,0.08277,26.41,6,31
1277,0.63241,0.62925,0.08269,0.08277,26.43,6,31
1278,0.63256,0.62941,0.08267,0.08275,26.45,6,31
1279,0.6327,0.62947,0.08266,0.08275,26.47,6,31
1280,0.63284,0.62956,0.08264,0.08274,26.49,6,31
1281,0.63298,0.62964,0.08262,0.08273,26.51,6,31
1282,0.63312,0.62962,0.08261,0.08273,26.53,6,31
1283,0.63325,0.62976,0.08259,0.08272,26.55,6,31
1284,0.63339,0.62974,0.08258,0.08272,26.57,6,31
1285,0.63352,0.63002,0.08256,0.08269,26.59,6,31
1286,0.63364,0.62996,0.08255,0.08269,26.61,6,31
1287,0.63376,0.63029,0.08254,0.08266,26.62,6,31
1288,0.63389,0.63004,0.08252,0.08268,26.64,6,31
1289,0.634,0.63045,0.08251,0.08264,26.66,6,31
1290,0.6341,0.63004,0.0825,0.08268,26.68,6,31
1291,0.6342,0.63069,0.08249,0.08261,26.7,6,31
1292,0.6343,0.63008,0.08248,0.08268,26.72,6,31
1293,0.63442,0.63088,0.08246,0.08259,26.74,6,31
1294,0.63457,0.63037,0.08244,0.08265,26.76,6,31
1295,0.63473,0.6309,0.08243,0.08259,26.78,6,31
1296,0.63486,0.63082,0.08241,0.0826,26.8,6,31
1297,0.63495,0.6307,0.0824,0.08261,26.82,6,31
1298,0.63503,0.63119,0.08239,0.08256,26.84,6,31
1299,0.63514,0.63076,0.08238,0.0826,26.86,6,31
1300,0.63526,0.63127,0.08237,0.08255,26.88,6,31
1301,0.6354,0.63101,0.08235,0.08258,26.91,6,31
1302,0.63551,0.63114,0.08234,0.08256,26.93,6,31
1303,0.6356,0.63141,0.08233,0.08253,26.95,6,31
1304,0.63569,0.63115,0.08232,0.08256,26.97,6,31
1305,0.63579,0.6316,0.08231,0.08251,26.98,6,31
1306,0.63591,0.63131,0.08229,0.08254,27.0,6,31
1307,0.63602,0.63151,0.08228,0.08252,27.02,6,31
1308,0.63612,0.6316,0.08227,0.08251,27.04,6,31
1309,0.63621,0.63147,0.08226,0.08252,27.06,6,31
1310,0.6363,0.63183,0.08225,0.08248,27.08,6,31
1311,0.6364,0.63154,0.08224,0.08252,27.1,6,31
1312,0.63651,0.6318,0.08223,0.08249,27.12,6,31
1313,0.63661,0.63174,0.08221,0.08249,27.26,6,31
1314,0.6367,0.63179,0.0822,0.08249,27.28,6,31
1315,0.63679,0.63201,0.08219,0.08246,27.3,6,31
1316,0.63688,0.63183,0.08218,0.08248,27.31,6,31
1317,0.63697,0.63208,0.08217,0.08246,27.33,6,31
1318,0.63707,0.63192,0.08216,0.08247,27.35,6,31
1319,0.63716,0.63207,0.08215,0.08246,27.37,6,31
1320,0.63725,0.63216,0.08214,0.08245,27.39,6,31
1321,0.63734,0.63214,0.08213,0.08245,27.41,6,31
1322,0.63742,0.63238,0.08212,0.08242,27.43,6,31
1323,0.63751,0.63223,0.08211,0.08244,27.45,6,31
1324,0.6376,0.63242,0.0821,0.08242,27.47,6,31
1325,0.63769,0.63232,0.08209,0.08243,27.49,6,31
1326,0.63778,0.63246,0.08208,0.08241,27.51,6,31
1327,0.63786,0.63253,0.08207,0.08241,27.53,6,31
1328,0.63795,0.63254,0.08206,0.0824,27.55,6,31
1329,0.63803,0.63269,0.08205,0.08239,27.56,6,31
1330,0.63811,0.63257,0.08204,0.0824,27.58,6,31
1331,0.63819,0.63275,0.08204,0.08238,27.6,6,31
1332,0.63828,0.63264,0.08203,0.08239,27.62,6,31
1333,0.63836,0.63285,0.08202,0.08237,27.64,6,31
1334,0.63844,0.63283,0.08201,0.08237,27.66,6,31
1335,0.63852,0.63295,0.082,0.08236,27.68,6,31
1336,0.6386,0.63292,0.08199,0.08236,27.7,6,31
1337,0.63868,0.63293,0.08198,0.08236,27.72,6,31
1338,0.63875,0.63304,0.08197,0.08235,27.74,6,31
1339,0.63883,0.63307,0.08196,0.08235,27.75,6,31
1340,0.63891,0.63322,0.08195,0.08233,27.77,6,31
1341,0.63898,0.63316,0.08195,0.08234,27.79,6,31
1342,0.63906,0.63329,0.08194,0.08232,27.81,6,31
1343,0.63913,0.63325,0.08193,0.08233,27.83,6,31
1344,0.63921,0.63343,0.08192,0.0823,27.85,6,31
1345,0.63928,0.63339,0.08191,0.08231,27.86,6,31
1346,0.63936,0.63353,0.0819,0.08229,27.88,6,31
1347,0.63943,0.63344,0.08189,0.0823,27.9,6,31
1348,0.63951,0.63362,0.08189,0.08228,27.92,6,31
1349,0.63958,0.63357,0.08188,0.08229,27.94,6,31
1350,0.63965,0.63379,0.08187,0.08226,27.96,6,31
1351,0.63972,0.63363,0.08186,0.08228,27.98,6,31
1352,0.63978,0.63387,0.08185,0.08226,28.0,6,31
1353,0.63985,0.63365,0.08185,0.08228,28.02,6,31
1354,0.63991,0.63403,0.08184,0.08224,28.04,6,31
1355,0.63997,0.63361,0.08183,0.08228,28.06,6,31
1356,0.64002,0.63409,0.08183,0.08223,28.08,6,31
1357,0.64008,0.6336,0.08182,0.08229,28.11,6,31
1358,0.64014,0.63428,0.08181,0.08221,28.12,6,31
1359,0.64022,0.6337,0.08181,0.08227,28.14,6,31
1360,0.64031,0.63424,0.08179,0.08221,28.16,6,31
1361,0.64041,0.6339,0.08178,0.08225,28.18,6,31
1362,0.64049,0.6341,0.08177,0.08223,28.2,6,31
1363,0.64055,0.63418,0.08177,0.08222,28.22,6,31
1364,0.6406,0.63397,0.08176,0.08224,28.24,6,31
1365,0.64065,0.63439,0.08176,0.0822,28.26,6,31
1366,0.64072,0.63404,0.08175,0.08224,28.28,6,31
1367,0.64079,0.6345,0.08174,0.08218,28.3,6,31
1368,0.64087,0.63427,0.08173,0.08221,28.32,6,31
1369,0.64094,0.63443,0.08172,0.08219,28.34,6,31
1370,0.64101,0.63451,0.08172,0.08218,28.36,6,31
1371,0.64106,0.63439,0.08171,0.0822,28.38,6,31
1372,0.64112,0.63475,0.0817,0.08216,28.4,6,31
1373,0.64118,0.6345,0.0817,0.08218,28.42,6,31
1374,0.64125,0.6348,0.08169,0.08215,28.43,6,31
1375,0.64132,0.63463,0.08168,0.08217,28.45,6,31
1376,0.64139,0.63476,0.08167,0.08216,28.47,6,31
1377,0.64145,0.63489,0.08167,0.08214,28.49,6,31
1378,0.6415,0.63487,0.08166,0.08214,28.51,6,31
1379,0.64156,0.63513,0.08165,0.08211,28.53,6,31
1380,0.64163,0.63492,0.08164,0.08214,28.55,6,31
1381,0.6417,0.63505,0.08164,0.08212,28.57,6,31
1382,0.64177,0.63488,0.08163,0.08214,28.59,6,31
1383,0.64184,0.63496,0.08162,0.08213,28.6,6,31
1384,0.64191,0.63503,0.08161,0.08212,28.63,6,31
1385,0.64198,0.63497,0.08161,0.08213,28.65,6,31
1386,0.64204,0.63504,0.0816,0.08212,28.67,6,31
1387,0.64211,0.63491,0.08159,0.08214,28.7,6,31
1388,0.64218,0.63505,0.08158,0.08212,28.72,6,31
1389,0.64224,0.63496,0.08157,0.08213,28.74,6,31
1390,0.64231,0.63505,0.08157,0.08212,28.75,6,31
1391,0.64238,0.63516,0.08156,0.08211,28.77,6,31
1392,0.64244,0.63526,0.08155,0.0821,28.79,6,31
1393,0.64251,0.63532,0.08154,0.08209,28.81,6,31
1394,0.64258,0.63524,0.08154,0.0821,28.83,6,31
1395,0.64265,0.63535,0.08153,0.08209,28.85,6,31
1396,0.64272,0.63541,0.08152,0.08208,28.87,6,31
