epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1452,0.63266,0.50696,0.08409,0.09418,28.36,363,2433
1453,0.63268,0.50695,0.08409,0.09418,28.38,363,2433
1454,0.63269,0.50711,0.08409,0.09416,28.4,363,2433
1455,0.63271,0.50685,0.08409,0.09419,28.42,363,2433
1456,0.63273,0.50707,0.08408,0.09417,28.44,363,2433
1457,0.63275,0.50687,0.08408,0.09418,28.46,363,2433
1458,0.63276,0.50694,0.08408,0.09418,28.48,363,2433
1459,0.63278,0.50707,0.08408,0.09417,28.5,363,2433
1460,0.6328,0.50689,0.08408,0.09418,28.52,363,2433
1461,0.63282,0.50702,0.08407,0.09417,28.54,363,2433
1462,0.63283,0.50702,0.08407,0.09417,28.56,363,2433
1463,0.63285,0.50693,0.08407,0.09418,28.58,363,2433
1464,0.63286,0.50704,0.08407,0.09417,28.6,362,2433
1465,0.63288,0.5071,0.08407,0.09416,28.63,362,2433
1466,0.6329,0.50703,0.08406,0.09417,28.65,362,2433
1467,0.63291,0.50721,0.08406,0.09415,28.67,362,2433
1468,0.63293,0.50695,0.08406,0.09418,28.69,362,2433
1469,0.63294,0.5072,0.08406,0.09415,28.71,362,2433
1470,0.63296,0.50685,0.08406,0.09419,28.73,362,2433
1471,0.63297,0.50707,0.08406,0.09417,28.75,362,2433
1472,0.63299,0.5071,0.08405,0.09416,28.77,362,2433
1473,0.633,0.50688,0.08405,0.09418,28.79,362,2433
1474,0.63301,0.50743,0.08405,0.09413,28.82,362,2433
1475,0.63302,0.50675,0.08405,0.0942,28.83,362,2433
1476,0.63304,0.50736,0.08405,0.09414,28.86,362,2433
1477,0.63305,0.50681,0.08405,0.09419,28.88,362,2433
1478,0.63307,0.50719,0.08405,0.09415,28.9,361,2433
1479,0.63308,0.507,0.08404,0.09417,28.92,361,2433
1480,0.63309,0.5072,0.08404,0.09415,28.94,361,2433
1481,0.6331,0.50696,0.08404,0.09418,28.96,361,2433
1482,0.63311,0.50732,0.08404,0.09414,28.98,361,2433
1483,0.63312,0.50682,0.08404,0.09419,29.0,361,2433
1484,0.63314,0.50738,0.08404,0.09414,29.02,361,2433
1485,0.63315,0.50684,0.08404,0.09419,29.04,361,2433
1486,0.63316,0.50733,0.08403,0.09414,29.06,361,2433
1487,0.63318,0.50698,0.08403,0.09417,29.07,361,2433
1488,0.63319,0.5071,0.08403,0.09416,29.09,361,2433
1489,0.6332,0.50715,0.08403,0.09416,29.11,361,2433
1490,0.63321,0.50691,0.08403,0.09418,29.13,361,2433
1491,0.63322,0.50724,0.08403,0.09415,29.15,361,2433
1492,0.63324,0.50702,0.08403,0.09417,29.17,361,2433
1493,0.63325,0.50698,0.08402,0.09417,29.18,361,2433
1494,0.63326,0.50733,0.08402,0.09414,29.2,360,2433
1495,0.63327,0.50689,0.08402,0.09418,29.22,360,2433
1496,0.63329,0.50724,0.08402,0.09415,29.24,360,2433
1497,0.6333,0.50718,0.08402,0.09416,29.25,360,2433
1498,0.63331,0.50694,0.08402,0.09418,29.27,360,2433
1499,0.63332,0.50737,0.08402,0.09414,29.29,360,2433
1500,0.63334,0.507,0.08401,0.09417,29.31,360,2433
1501,0.63335,0.50716,0.08401,0.09416,29.32,360,2433
1502,0.63336,0.5073,0.08401,0.09414,29.34,360,2433
1503,0.63338,0.50703,0.08401,0.09417,29.36,360,2433
1504,0.63339,0.50728,0.08401,0.09415,29.38,360,2433
1505,0.6334,0.50731,0.08401,0.09414,29.4,360,2433
1506,0.63341,0.50704,0.08401,0.09417,29.42,360,2433
1507,0.63343,0.5073,0.084,0.09414,29.44,360,2433
1508,0.63344,0.50725,0.084,0.09415,29.46,360,2433
1509,0.63345,0.50707,0.084,0.09417,29.48,360,2433
1510,0.63347,0.50734,0.084,0.09414,29.49,359,2433
1511,0.63348,0.50708,0.084,0.09416,29.51,359,2433
1512,0.63349,0.50721,0.084,0.09415,29.53,359,2433
1513,0.63351,0.50734,0.084,0.09414,29.55,359,2433
1514,0.63352,0.50699,0.08399,0.09417,29.57,359,2433
1515,0.63353,0.50741,0.08399,0.09413,29.58,359,2433
1516,0.63354,0.50705,0.08399,0.09417,29.6,359,2433
1517,0.63356,0.50707,0.08399,0.09417,29.62,359,2433
1518,0.63357,0.50723,0.08399,0.09415,29.64,359,2433
1519,0.63358,0.5069,0.08399,0.09418,29.66,359,2433
1520,0.63359,0.50731,0.08399,0.09414,29.68,359,2433
1521,0.6336,0.50709,0.08398,0.09416,29.7,359,2433
1522,0.63361,0.50717,0.08398,0.09416,29.72,359,2433
1523,0.63362,0.50718,0.08398,0.09416,29.73,359,2433
1524,0.63364,0.50704,0.08398,0.09417,29.75,359,2433
1525,0.63365,0.50717,0.08398,0.09416,29.77,359,2433
1526,0.63366,0.50697,0.08398,0.09418,29.79,359,2433
1527,0.63367,0.50725,0.08398,0.09415,29.81,358,2433
1528,0.63368,0.50713,0.08398,0.09416,29.83,358,2433
1529,0.63369,0.50725,0.08397,0.09415,29.84,358,2433
1530,0.6337,0.50728,0.08397,0.09415,29.86,358,2433
1531,0.63371,0.50703,0.08397,0.09417,29.88,358,2433
1532,0.63372,0.50726,0.08397,0.09415,29.89,358,2433
1533,0.63373,0.50699,0.08397,0.09417,29.91,358,2433
1534,0.63374,0.5072,0.08397,0.09415,29.93,358,2433
1535,0.63375,0.50733,0.08397,0.09414,29.95,358,2433
1536,0.63376,0.50709,0.08397,0.09416,29.97,358,2433
1537,0.63378,0.50741,0.08396,0.09413,29.98,358,2433
1538,0.63379,0.50687,0.08396,0.09419,30.0,358,2433
1539,0.6338,0.50732,0.08396,0.09414,30.02,358,2433
1540,0.63381,0.50707,0.08396,0.09417,30.04,358,2433
1541,0.63383,0.5072,0.08396,0.09415,30.05,358,2433
1542,0.63384,0.50734,0.08396,0.09414,30.07,358,2433
1543,0.63385,0.5071,0.08396,0.09416,30.09,358,2433
1544,0.63387,0.50726,0.08395,0.09415,30.11,358,2433
1545,0.63388,0.50695,0.08395,0.09418,30.12,358,2433
1546,0.63389,0.50738,0.08395,0.09414,30.14,358,2433
1547,0.63391,0.50689,0.08395,0.09418,30.16,357,2433
1548,0.63392,0.50757,0.08395,0.09412,30.18,357,2433
1549,0.63395,0.50707,0.08394,0.09417,30.2,357,2433
1550,0.63396,0.5073,0.08394,0.09414,30.22,357,2433
1551,0.63398,0.50727,0.08394,0.09415,30.24,357,2433
1552,0.63399,0.50673,0.08394,0.0942,30.25,357,2433
1553,0.63401,0.50736,0.08394,0.09414,30.27,357,2433
1554,0.63402,0.50668,0.08394,0.0942,30.29,357,2433
1555,0.63404,0.50761,0.08393,0.09411,30.31,357,2433
1556,0.63405,0.50718,0.08393,0.09416,30.33,357,2433
1557,0.63406,0.50734,0.08393,0.09414,30.34,357,2433
1558,0.63408,0.5075,0.08393,0.09412,30.36,357,2433
1559,0.63409,0.50682,0.08393,0.09419,30.38,357,2433
1560,0.6341,0.50723,0.08393,0.09415,30.4,357,2433
1561,0.63412,0.50708,0.08392,0.09416,30.41,357,2433
1562,0.63414,0.50704,0.08392,0.09417,30.43,357,2433
1563,0.63415,0.50759,0.08392,0.09412,30.45,357,2433
1564,0.63417,0.50705,0.08392,0.09417,30.47,357,2433
1565,0.63418,0.50757,0.08392,0.09412,30.49,356,2433
1566,0.6342,0.50704,0.08392,0.09417,30.5,356,2433
1567,0.63421,0.50709,0.08391,0.09416,30.52,356,2433
1568,0.63423,0.50728,0.08391,0.09415,30.54,356,2433
1569,0.63424,0.50723,0.08391,0.09415,30.56,356,2433
1570,0.63425,0.50752,0.08391,0.09412,30.57,356,2433
1571,0.63427,0.50731,0.08391,0.09414,30.59,356,2433
1572,0.63428,0.50742,0.08391,0.09413,30.61,356,2433
1573,0.63429,0.50714,0.08391,0.09416,30.63,356,2433
1574,0.6343,0.50712,0.0839,0.09416,30.64,356,2433
1575,0.63431,0.50732,0.0839,0.09414,30.66,356,2433
1576,0.63433,0.50732,0.0839,0.09414,30.68,356,2433
1577,0.63433,0.5075,0.0839,0.09412,30.69,356,2433
1578,0.63435,0.50727,0.0839,0.09415,30.71,356,2433
1579,0.63436,0.5074,0.0839,0.09413,30.73,356,2433
1580,0.63437,0.50711,0.0839,0.09416,30.75,356,2433
1581,0.63438,0.50742,0.0839,0.09413,30.76,356,2433
1582,0.63439,0.50727,0.08389,0.09415,30.78,356,2433
1583,0.6344,0.50742,0.08389,0.09413,30.8,356,2433
1584,0.63441,0.50733,0.08389,0.09414,30.82,355,2433
1585,0.63441,0.50737,0.08389,0.09414,30.84,355,2433
1586,0.63442,0.50722,0.08389,0.09415,30.85,355,2433
1587,0.63443,0.50742,0.08389,0.09413,30.87,355,2433
1588,0.63444,0.50726,0.08389,0.09415,30.89,355,2433
1589,0.63445,0.50758,0.08389,0.09412,30.91,355,2433
1590,0.63445,0.50706,0.08389,0.09417,30.93,355,2433
1591,0.63446,0.50775,0.08389,0.0941,30.94,355,2433
1592,0.63447,0.50697,0.08389,0.09418,30.96,355,2433
1593,0.63447,0.50771,0.08388,0.0941,30.98,355,2433
1594,0.63449,0.50708,0.08388,0.09416,30.99,355,2433
1595,0.63449,0.50768,0.08388,0.09411,31.01,355,2433
1596,0.6345,0.50719,0.08388,0.09415,31.03,355,2433
1597,0.63451,0.50761,0.08388,0.09411,31.05,355,2433
1598,0.63452,0.50731,0.08388,0.09414,31.06,355,2433
1599,0.63453,0.50748,0.08388,0.09413,31.08,355,2433
1600,0.63453,0.5073,0.08388,0.09414,31.1,355,2433
1601,0.63454,0.50745,0.08388,0.09413,31.12,355,2433
1602,0.63455,0.50742,0.08388,0.09413,31.14,355,2433
1603,0.63455,0.50745,0.08387,0.09413,31.16,355,2433
1604,0.63456,0.5075,0.08387,0.09413,31.18,355,2433
1605,0.63457,0.50735,0.08387,0.09414,31.19,355,2433
1606,0.63457,0.50749,0.08387,0.09413,31.21,355,2433
1607,0.63458,0.50734,0.08387,0.09414,31.23,354,2433
1608,0.63459,0.50747,0.08387,0.09413,31.25,354,2433
1609,0.63459,0.50732,0.08387,0.09414,31.27,354,2433
1610,0.6346,0.50755,0.08387,0.09412,31.28,354,2433
1611,0.6346,0.50722,0.08387,0.09415,31.3,354,2433
1612,0.63461,0.5077,0.08387,0.09411,31.32,354,2433
1613,0.63462,0.5073,0.08387,0.09414,31.34,354,2433
1614,0.63462,0.50756,0.08387,0.09412,31.36,354,2433
1615,0.63463,0.50736,0.08387,0.09414,31.38,354,2433
1616,0.63464,0.5073,0.08387,0.09414,31.39,354,2433
1617,0.63464,0.50757,0.08386,0.09412,31.41,354,2433
1618,0.63465,0.5073,0.08386,0.09414,31.43,354,2433
1619,0.63465,0.50781,0.08386,0.09409,31.45,354,2433
1620,0.63466,0.50739,0.08386,0.09413,31.47,354,2433
1621,0.63467,0.50738,0.08386,0.09414,31.49,354,2433
1622,0.63467,0.50758,0.08386,0.09412,31.5,354,2433
1623,0.63468,0.50713,0.08386,0.09416,31.52,354,2433
1624,0.63469,0.50783,0.08386,0.09409,31.54,354,2433
1625,0.63469,0.50722,0.08386,0.09415,31.56,354,2433
1626,0.6347,0.50776,0.08386,0.0941,31.57,354,2433
1627,0.63471,0.50749,0.08386,0.09413,31.59,354,2433
1628,0.63472,0.50732,0.08386,0.09414,31.61,354,2433
1629,0.63472,0.50765,0.08386,0.09411,31.63,354,2433
1630,0.63473,0.50717,0.08385,0.09416,31.65,354,2433
1631,0.63474,0.50774,0.08385,0.0941,31.67,354,2433
1632,0.63475,0.50748,0.08385,0.09413,31.69,353,2433
1633,0.63476,0.50765,0.08385,0.09411,31.71,353,2433
1634,0.63477,0.50761,0.08385,0.09411,31.73,353,2433
1635,0.63477,0.50732,0.08385,0.09414,31.74,353,2433
1636,0.63478,0.50764,0.08385,0.09411,31.76,353,2433
1637,0.63479,0.5074,0.08385,0.09413,31.78,353,2433
1638,0.6348,0.50744,0.08385,0.09413,31.8,353,2433
1639,0.6348,0.50766,0.08385,0.09411,31.81,353,2433
1640,0.63481,0.50753,0.08385,0.09412,31.83,353,2433
1641,0.63482,0.50778,0.08384,0.0941,31.85,353,2433
1642,0.63483,0.50734,0.08384,0.09414,31.87,353,2433
1643,0.63483,0.50767,0.08384,0.09411,31.89,353,2433
1644,0.63484,0.50738,0.08384,0.09414,31.91,353,2433
1645,0.63485,0.50736,0.08384,0.09414,31.93,353,2433
1646,0.63486,0.50777,0.08384,0.0941,31.94,353,2433
1647,0.63486,0.50737,0.08384,0.09414,31.96,353,2433
1648,0.63487,0.50785,0.08384,0.09409,31.97,353,2433
1649,0.63488,0.50754,0.08384,0.09412,31.99,353,2433
1650,0.63489,0.50762,0.08384,0.09411,32.01,353,2433
1651,0.63489,0.50764,0.08384,0.09411,32.02,353,2433
1652,0.6349,0.50732,0.08384,0.09414,32.04,353,2433
1653,0.63491,0.50752,0.08383,0.09412,32.06,353,2433
1654,0.63491,0.50761,0.08383,0.09411,32.07,353,2433
1655,0.63492,0.50746,0.08383,0.09413,32.09,353,2433
1656,0.63493,0.5079,0.08383,0.09409,32.11,352,2433
1657,0.63493,0.50746,0.08383,0.09413,32.13,352,2433
1658,0.63494,0.50785,0.08383,0.09409,32.15,352,2433
1659,0.63495,0.50735,0.08383,0.09414,32.17,352,2433
1660,0.63495,0.50759,0.08383,0.09412,32.19,352,2433
1661,0.63496,0.50751,0.08383,0.09412,32.21,352,2433
1662,0.63497,0.50762,0.08383,0.09411,32.22,352,2433
1663,0.63497,0.50784,0.08383,0.09409,32.24,352,2433
1664,0.63498,0.50763,0.08383,0.09411,32.26,352,2433
1665,0.63499,0.50771,0.08383,0.0941,32.27,352,2433
1666,0.63499,0.50742,0.08382,0.09413,32.29,352,2433
1667,0.635,0.5076,0.08382,0.09412,32.31,352,2433
1668,0.63501,0.50758,0.08382,0.09412,32.33,352,2433
1669,0.63501,0.50773,0.08382,0.0941,32.35,352,2433
1670,0.63502,0.50775,0.08382,0.0941,32.37,352,2433
1671,0.63503,0.50771,0.08382,0.0941,32.38,352,2433
1672,0.63503,0.50756,0.08382,0.09412,32.4,352,2433
1673,0.63504,0.50764,0.08382,0.09411,32.42,352,2433
1674,0.63504,0.50757,0.08382,0.09412,32.44,352,2433
1675,0.63505,0.50767,0.08382,0.09411,32.46,352,2433
1676,0.63505,0.5079,0.08382,0.09409,32.47,352,2433
1677,0.63506,0.50751,0.08382,0.09412,32.49,352,2433
1678,0.63506,0.50789,0.08382,0.09409,32.51,352,2433
1679,0.63507,0.50736,0.08382,0.09414,32.53,352,2433
1680,0.63508,0.50777,0.08382,0.0941,32.55,352,2433
1681,0.63508,0.50741,0.08381,0.09413,32.57,352,2433
1682,0.63509,0.50792,0.08381,0.09409,32.59,352,2433
1683,0.63509,0.50754,0.08381,0.09412,32.61,352,2433
1684,0.6351,0.50788,0.08381,0.09409,32.63,352,2433
1685,0.6351,0.50753,0.08381,0.09412,32.65,351,2433
1686,0.63511,0.50765,0.08381,0.09411,32.67,351,2433
1687,0.63511,0.50759,0.08381,0.09412,32.69,351,2433
1688,0.63512,0.50763,0.08381,0.09411,32.71,351,2433
1689,0.63512,0.50765,0.08381,0.09411,32.73,351,2433
1690,0.63513,0.5077,0.08381,0.09411,32.75,351,2433
1691,0.63513,0.50756,0.08381,0.09412,32.77,351,2433
1692,0.63514,0.50775,0.08381,0.0941,32.79,351,2433
1693,0.63514,0.50742,0.08381,0.09413,32.81,351,2433
1694,0.63514,0.50794,0.08381,0.09408,32.83,351,2433
1695,0.63514,0.50735,0.08381,0.09414,32.85,351,2433
1696,0.63515,0.50814,0.08381,0.09406,32.87,351,2433
1697,0.63515,0.50733,0.08381,0.09414,32.89,351,2433
1698,0.63516,0.50802,0.08381,0.09408,32.9,351,2433
1699,0.63517,0.50753,0.0838,0.09412,32.92,351,2433
1700,0.63517,0.50771,0.0838,0.0941,32.94,351,2433
1701,0.63518,0.50773,0.0838,0.0941,32.95,351,2433
1702,0.63518,0.50752,0.0838,0.09412,32.97,351,2433
1703,0.63519,0.50787,0.0838,0.09409,32.99,351,2433
1704,0.63519,0.50755,0.0838,0.09412,33.0,351,2433
1705,0.6352,0.50789,0.0838,0.09409,33.02,351,2433
1706,0.6352,0.50763,0.0838,0.09411,33.04,351,2433
1707,0.63521,0.50764,0.0838,0.09411,33.06,351,2433
1708,0.63521,0.50771,0.0838,0.0941,33.08,351,2433
1709,0.63522,0.50742,0.0838,0.09413,33.09,351,2433
1710,0.63522,0.50799,0.0838,0.09408,33.11,351,2433
1711,0.63522,0.50734,0.0838,0.09414,33.13,351,2433
1712,0.63522,0.50823,0.0838,0.09406,33.14,351,2433
1713,0.63522,0.50728,0.0838,0.09415,33.16,351,2433
1714,0.63523,0.5082,0.0838,0.09406,33.18,351,2433
1715,0.63524,0.50737,0.0838,0.09414,33.2,351,2433
1716,0.63524,0.50804,0.0838,0.09407,33.22,351,2433
1717,0.63525,0.50745,0.0838,0.09413,33.24,351,2433
1718,0.63525,0.50803,0.08379,0.09407,33.25,351,2433
1719,0.63526,0.50746,0.08379,0.09413,33.27,350,2433
1720,0.63526,0.50801,0.08379,0.09408,33.28,350,2433
1721,0.63527,0.50744,0.08379,0.09413,33.3,350,2433
1722,0.63527,0.50799,0.08379,0.09408,33.32,350,2433
1723,0.63528,0.50739,0.08379,0.09414,33.33,350,2433
1724,0.63528,0.50802,0.08379,0.09407,33.35,350,2433
1725,0.63529,0.5075,0.08379,0.09413,33.37,350,2433
1726,0.63529,0.50811,0.08379,0.09407,33.38,350,2433
1727,0.63529,0.50737,0.08379,0.09414,33.4,350,2433
1728,0.6353,0.5082,0.08379,0.09406,33.41,350,2433
1729,0.6353,0.50725,0.08379,0.09415,33.43,350,2433
1730,0.6353,0.50823,0.08379,0.09406,33.45,350,2433
1731,0.63532,0.50735,0.08379,0.09414,33.46,350,2433
1732,0.63532,0.5081,0.08379,0.09407,33.48,350,2433
1733,0.63533,0.5075,0.08379,0.09412,33.5,350,2433
1734,0.63534,0.5079,0.08379,0.09409,33.52,350,2433
1735,0.63534,0.50772,0.08378,0.0941,33.54,350,2433
1736,0.63535,0.50759,0.08378,0.09412,33.55,350,2433
1737,0.63535,0.50812,0.08378,0.09407,33.57,350,2433
1738,0.63535,0.50736,0.08378,0.09414,33.58,350,2433
1739,0.63535,0.50832,0.08378,0.09405,33.6,350,2433
1740,0.63536,0.50736,0.08378,0.09414,33.61,350,2433
1741,0.63537,0.50813,0.08378,0.09406,33.63,350,2433
1742,0.63538,0.50757,0.08378,0.09412,33.65,350,2433
1743,0.63538,0.50781,0.08378,0.09409,33.67,350,2433
1744,0.63539,0.50794,0.08378,0.09408,33.68,350,2433
1745,0.63539,0.50753,0.08378,0.09412,33.7,350,2433
1746,0.63539,0.50815,0.08378,0.09406,33.72,350,2433
1747,0.6354,0.50747,0.08378,0.09413,33.73,350,2433
1748,0.6354,0.50802,0.08378,0.09407,33.75,350,2433
1749,0.63541,0.50758,0.08378,0.09412,33.77,350,2433
1750,0.63542,0.50781,0.08378,0.0941,33.78,350,2433
1751,0.63542,0.50789,0.08378,0.09409,33.8,350,2433
1752,0.63543,0.50755,0.08377,0.09412,33.81,349,2433
1753,0.63543,0.50808,0.08377,0.09407,33.83,349,2433
1754,0.63544,0.50754,0.08377,0.09412,33.84,349,2433
1755,0.63544,0.50789,0.08377,0.09409,33.86,349,2433
1756,0.63545,0.50786,0.08377,0.09409,33.88,349,2433
1757,0.63545,0.50765,0.08377,0.09411,33.9,349,2433
1758,0.63546,0.50794,0.08377,0.09408,33.92,349,2433
1759,0.63546,0.50774,0.08377,0.0941,33.94,349,2433
1760,0.63547,0.50785,0.08377,0.09409,33.95,349,2433
1761,0.63547,0.50794,0.08377,0.09408,33.97,349,2433
1762,0.63548,0.50773,0.08377,0.0941,33.99,349,2433
1763,0.63548,0.50809,0.08377,0.09407,34.01,349,2433
1764,0.63548,0.50754,0.08377,0.09412,34.03,349,2433
1765,0.63549,0.50803,0.08377,0.09407,34.04,349,2433
1766,0.6355,0.50765,0.08377,0.09411,34.06,349,2433
1767,0.6355,0.50779,0.08377,0.0941,34.08,349,2433
1768,0.63551,0.50804,0.08377,0.09407,34.09,349,2433
1769,0.63551,0.50751,0.08377,0.09412,34.11,349,2433
1770,0.63551,0.50812,0.08376,0.09407,34.13,349,2433
1771,0.63552,0.50752,0.08376,0.09412,34.15,349,2433
1772,0.63553,0.50788,0.08376,0.09409,34.16,349,2433
1773,0.63553,0.50776,0.08376,0.0941,34.18,349,2433
1774,0.63553,0.50761,0.08376,0.09411,34.2,349,2433
1775,0.63554,0.50796,0.08376,0.09408,34.22,349,2433
1776,0.63554,0.50751,0.08376,0.09412,34.24,349,2433
1777,0.63554,0.50806,0.08376,0.09407,34.26,349,2433
1778,0.63555,0.50757,0.08376,0.09412,34.28,349,2433
1779,0.63555,0.50787,0.08376,0.09409,34.3,349,2433
1780,0.63556,0.50796,0.08376,0.09408,34.31,349,2433
1781,0.63556,0.50748,0.08376,0.09413,34.33,349,2433
1782,0.63556,0.50819,0.08376,0.09406,34.35,349,2433
1783,0.63556,0.50725,0.08376,0.09415,34.36,349,2433
1784,0.63556,0.50843,0.08376,0.09404,34.38,349,2433
1785,0.63557,0.50731,0.08376,0.09414,34.4,348,2433
1786,0.63558,0.50835,0.08376,0.09404,34.42,348,2433
1787,0.63559,0.5076,0.08376,0.09412,34.43,348,2433
1788,0.63559,0.50788,0.08376,0.09409,34.45,348,2433
1789,0.63559,0.50813,0.08376,0.09406,34.46,348,2433
1790,0.63559,0.50721,0.08376,0.09415,34.48,348,2433
1791,0.63558,0.50863,0.08376,0.09402,34.5,348,2433
1792,0.63558,0.50694,0.08376,0.09418,34.52,348,2433
1793,0.63559,0.50868,0.08376,0.09401,34.53,348,2433
1794,0.63561,0.50745,0.08375,0.09413,34.55,348,2433
1795,0.63562,0.50802,0.08375,0.09407,34.57,348,2433
1796,0.63563,0.50801,0.08375,0.09408,34.58,348,2433
1797,0.63562,0.50737,0.08375,0.09414,34.6,348,2433
1798,0.63562,0.5083,0.08375,0.09405,34.61,348,2433
1799,0.63562,0.50713,0.08375,0.09416,34.63,348,2433
1800,0.63562,0.50853,0.08375,0.09403,34.64,348,2433
1801,0.63564,0.50751,0.08375,0.09412,34.66,348,2433
1802,0.63565,0.50819,0.08375,0.09406,34.68,348,2433
1803,0.63565,0.50793,0.08375,0.09408,34.7,348,2433
1804,0.63566,0.50773,0.08375,0.0941,34.72,348,2433
1805,0.63566,0.50802,0.08375,0.09408,34.73,348,2433
1806,0.63566,0.50761,0.08375,0.09411,34.75,348,2433
1807,0.63567,0.50811,0.08375,0.09407,34.77,348,2433
1808,0.63567,0.50776,0.08375,0.0941,34.78,348,2433
1809,0.63567,0.50821,0.08375,0.09406,34.8,348,2433
1810,0.63568,0.50756,0.08375,0.09412,34.81,348,2433
1811,0.63568,0.50818,0.08375,0.09406,34.83,348,2433
1812,0.63568,0.50743,0.08375,0.09413,34.85,348,2433
1813,0.63569,0.50807,0.08374,0.09407,34.87,348,2433
1814,0.6357,0.50777,0.08374,0.0941,34.89,348,2433
1815,0.6357,0.50808,0.08374,0.09407,34.91,348,2433
1816,0.6357,0.50788,0.08374,0.09409,34.92,348,2433
1817,0.63571,0.50807,0.08374,0.09407,34.94,348,2433
1818,0.63571,0.50775,0.08374,0.0941,34.95,348,2433
1819,0.63572,0.50798,0.08374,0.09408,34.97,348,2433
1820,0.63572,0.50773,0.08374,0.0941,34.99,348,2433
1821,0.63572,0.50804,0.08374,0.09407,35.01,348,2433
1822,0.63573,0.5078,0.08374,0.0941,35.03,348,2433
1823,0.63573,0.50812,0.08374,0.09407,35.04,348,2433
1824,0.63573,0.50763,0.08374,0.09411,35.07,347,2433
1825,0.63574,0.50819,0.08374,0.09406,35.09,347,2433
1826,0.63573,0.50732,0.08374,0.09414,35.11,347,2433
1827,0.63573,0.50842,0.08374,0.09404,35.13,347,2433
1828,0.63573,0.50721,0.08374,0.09415,35.15,347,2433
1829,0.63574,0.50847,0.08374,0.09403,35.17,347,2433
1830,0.63575,0.50751,0.08374,0.09412,35.19,347,2433
1831,0.63576,0.50815,0.08374,0.09406,35.21,347,2433
1832,0.63576,0.50779,0.08374,0.0941,35.23,347,2433
1833,0.63577,0.50784,0.08374,0.09409,35.25,347,2433
1834,0.63577,0.50806,0.08374,0.09407,35.27,347,2433
1835,0.63577,0.50759,0.08374,0.09412,35.29,347,2433
1836,0.63577,0.50834,0.08374,0.09404,35.3,347,2433
1837,0.63577,0.50729,0.08374,0.09414,35.32,347,2433
1838,0.63577,0.50847,0.08374,0.09403,35.34,347,2433
1839,0.63577,0.50715,0.08374,0.09416,35.36,347,2433
1840,0.63578,0.50845,0.08373,0.09403,35.38,347,2433
1841,0.63578,0.50729,0.08373,0.09414,35.4,347,2433
1842,0.63579,0.50825,0.08373,0.09405,35.41,347,2433
1843,0.6358,0.50766,0.08373,0.09411,35.43,347,2433
1844,0.63581,0.50786,0.08373,0.09409,35.45,347,2433
1845,0.63581,0.50817,0.08373,0.09406,35.47,347,2433
1846,0.6358,0.50735,0.08373,0.09414,35.49,347,2433
1847,0.6358,0.50848,0.08373,0.09403,35.51,347,2433
1848,0.6358,0.50709,0.08373,0.09416,35.53,347,2433
1849,0.6358,0.5085,0.08373,0.09403,35.55,347,2433
1850,0.63581,0.50729,0.08373,0.09414,35.56,347,2433
1851,0.63583,0.50824,0.08373,0.09405,35.58,347,2433
1852,0.63583,0.50774,0.08373,0.0941,35.6,347,2433
1853,0.63584,0.50787,0.08373,0.09409,35.61,347,2433
1854,0.63584,0.50807,0.08373,0.09407,35.63,347,2433
1855,0.63584,0.50765,0.08373,0.09411,35.64,347,2433
1856,0.63584,0.50828,0.08373,0.09405,35.66,347,2433
1857,0.63584,0.5074,0.08373,0.09413,35.68,347,2433
1858,0.63585,0.50832,0.08373,0.09405,35.69,347,2433
1859,0.63585,0.50735,0.08373,0.09414,35.71,347,2433
1860,0.63586,0.50819,0.08373,0.09406,35.73,347,2433
1861,0.63587,0.50771,0.08372,0.09411,35.76,347,2433
1862,0.63587,0.50811,0.08372,0.09407,35.77,347,2433
1863,0.63587,0.50783,0.08372,0.09409,35.79,347,2433
1864,0.63588,0.50797,0.08372,0.09408,35.81,347,2433
1865,0.63588,0.50789,0.08372,0.09409,35.83,347,2433
1866,0.63589,0.50786,0.08372,0.09409,35.85,347,2433
1867,0.63589,0.50802,0.08372,0.09408,35.87,347,2433
1868,0.63589,0.50788,0.08372,0.09409,35.89,347,2433
1869,0.6359,0.50801,0.08372,0.09408,35.91,347,2433
1870,0.6359,0.50791,0.08372,0.09409,35.93,347,2433
1871,0.6359,0.50788,0.08372,0.09409,35.95,347,2433
1872,0.63591,0.50796,0.08372,0.09408,35.97,347,2433
1873,0.63591,0.50787,0.08372,0.09409,35.98,346,2433
1874,0.63591,0.50794,0.08372,0.09408,36.0,346,2433
1875,0.63591,0.508,0.08372,0.09408,36.02,346,2433
1876,0.63592,0.50788,0.08372,0.09409,36.04,346,2433
1877,0.63592,0.50799,0.08372,0.09408,36.05,346,2433
1878,0.63592,0.50789,0.08372,0.09409,36.07,346,2433
1879,0.63593,0.50792,0.08372,0.09408,36.09,346,2433
1880,0.63593,0.50797,0.08372,0.09408,36.11,346,2433
1881,0.63593,0.50793,0.08372,0.09408,36.12,346,2433
1882,0.63593,0.50796,0.08372,0.09408,36.14,346,2433
1883,0.63593,0.5079,0.08372,0.09409,36.16,346,2433
1884,0.63594,0.50803,0.08372,0.09407,36.18,346,2433
1885,0.63594,0.50788,0.08372,0.09409,36.2,346,2433
1886,0.63594,0.50815,0.08372,0.09406,36.21,346,2433
1887,0.63594,0.50776,0.08372,0.0941,36.23,346,2433
