epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2107,0.7975427350427351,0.7708333333333334,0.7167917585207405,0.6813711837171934,14.82,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2108,0.7977207977207977,0.7708333333333334,0.7171853564429677,0.6813711837171934,14.83,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2109,0.7984330484330484,0.7724358974358975,0.7180929170164281,0.6835383362619466,14.83,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2110,0.7986111111111112,0.7724358974358975,0.7184083939594823,0.6835383362619466,14.84,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2111,0.7984330484330484,0.7724358974358975,0.7181809078065908,0.6835383362619466,14.85,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2112,0.7989672364672364,0.7724358974358975,0.7188652280004639,0.6835383362619466,14.85,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2113,0.7982549857549858,0.7708333333333334,0.7180421811542986,0.6813711837171934,14.86,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2114,0.7984330484330484,0.7724358974358975,0.7180821659025207,0.6835383362619466,14.87,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2115,0.7978988603988604,0.7724358974358975,0.7175156215612688,0.6835383362619466,14.88,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2116,0.7982549857549858,0.7724358974358975,0.7178115481353842,0.6835383362619466,14.88,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2117,0.7982549857549858,0.7724358974358975,0.7180315481200361,0.6835383362619466,14.89,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2118,0.7987891737891738,0.7724358974358975,0.7186288663989906,0.6835383362619466,14.9,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2119,0.7984330484330484,0.7724358974358975,0.718191851263666,0.6835383362619466,14.9,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2120,0.7982549857549858,0.7724358974358975,0.7180169529434857,0.6835383362619466,14.91,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2121,0.7995014245014245,0.7724358974358975,0.7196461758905898,0.6835383362619466,14.92,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2122,0.7984330484330484,0.7724358974358975,0.7183289347188784,0.6836648721207534,14.92,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2123,0.7989672364672364,0.7724358974358975,0.7188273279127446,0.6835383362619466,14.93,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2124,0.7984330484330484,0.7724358974358975,0.7182911654914973,0.6836648721207534,14.94,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2125,0.7993233618233618,0.7724358974358975,0.7193364965982383,0.6835383362619466,14.94,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2126,0.8002136752136753,0.7708333333333334,0.7208352411642232,0.6814985615465338,14.95,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2127,0.7993233618233618,0.7724358974358975,0.7194550793081038,0.6836648721207534,14.96,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2128,0.7991452991452992,0.7724358974358975,0.7192221535712164,0.6836648721207534,14.96,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2129,0.7995014245014245,0.7708333333333334,0.7198148024660808,0.6814985615465338,14.97,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2130,0.7995014245014245,0.7708333333333334,0.719691336774962,0.6814985615465338,14.98,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2131,0.7996794871794872,0.7692307692307693,0.7200691293671408,0.6795275085061308,14.99,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2132,0.7993233618233618,0.7708333333333334,0.7194529528677405,0.6814985615465338,14.99,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2133,0.7996794871794872,0.7708333333333334,0.72000097144329,0.6816258375732319,15.0,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2134,0.7998575498575499,0.7708333333333334,0.7202930098110829,0.6816258375732319,15.01,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2135,0.8002136752136753,0.7708333333333334,0.7207674849135655,0.6816258375732319,15.01,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2136,0.8002136752136753,0.7708333333333334,0.7207834465312534,0.6816258375732319,15.02,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2137,0.7996794871794872,0.7724358974358975,0.7199524566326344,0.6837258443329217,15.03,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2138,0.8003917378917379,0.7692307692307693,0.7210552686246108,0.6795275085061308,15.04,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2139,0.7998575498575499,0.7724358974358975,0.7201980019487431,0.6837258443329217,15.04,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2140,0.8003917378917379,0.7692307692307693,0.7209947677345134,0.6796623221059236,15.05,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2141,0.8000356125356125,0.7724358974358975,0.7204254229214193,0.6837258443329217,15.06,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2142,0.8003917378917379,0.7692307692307693,0.7210073052194093,0.6796623221059236,15.06,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2143,0.8003917378917379,0.7708333333333334,0.7209502097438019,0.6816258375732319,15.07,12,17,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2144,0.7998575498575499,0.7708333333333334,0.7202823133372465,0.6816258375732319,15.08,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2145,0.8003917378917379,0.7708333333333334,0.7209698377897977,0.6816258375732319,15.08,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2146,0.7998575498575499,0.7692307692307693,0.7202715788574339,0.6796623221059236,15.09,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2147,0.8002136752136753,0.7692307692307693,0.7207261865870164,0.6796623221059236,15.1,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2148,0.8003917378917379,0.7692307692307693,0.7209947800994522,0.6796623221059236,15.1,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2149,0.8002136752136753,0.7692307692307693,0.7207316698070485,0.6796623221059236,15.11,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2150,0.8005698005698005,0.7708333333333334,0.7211991761574659,0.6817598219635368,15.12,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2151,0.8002136752136753,0.7692307692307693,0.7207513729651482,0.6796623221059236,15.12,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2152,0.8011039886039886,0.7708333333333334,0.7219371885792097,0.6817598219635368,15.13,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2153,0.7998575498575499,0.7692307692307693,0.7202822389672413,0.6796623221059236,15.14,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2154,0.8011039886039886,0.7724358974358975,0.7219068891291445,0.6839356799406452,15.15,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2155,0.8003917378917379,0.7692307692307693,0.7210324757019811,0.6796623221059236,15.15,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2156,0.8007478632478633,0.7708333333333334,0.7214285220343635,0.6818369821008343,15.16,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2157,0.8007478632478633,0.7692307692307693,0.7214998907369823,0.6796623221059236,15.17,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2158,0.8005698005698005,0.7692307692307693,0.7212116693858108,0.6796623221059236,15.17,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2159,0.8005698005698005,0.7692307692307693,0.7212366524838285,0.6796623221059236,15.18,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2160,0.8007478632478633,0.7692307692307693,0.7214873751556863,0.6796623221059236,15.19,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2161,0.8007478632478633,0.7692307692307693,0.721462451728108,0.6796623221059236,15.19,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2162,0.8009259259259259,0.7692307692307693,0.7217344071784124,0.6796623221059236,15.2,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2163,0.8011039886039886,0.7708333333333334,0.7219424514802238,0.6818369821008343,15.21,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2164,0.8009259259259259,0.7692307692307693,0.7217737422010577,0.6796623221059236,15.21,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2165,0.801460113960114,0.7692307692307693,0.7224048915440737,0.679422320848823,15.22,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2166,0.8011039886039886,0.7692307692307693,0.7220118981796175,0.6796623221059236,15.23,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2167,0.8012820512820513,0.7708333333333334,0.7221967527442433,0.6818369821008343,15.23,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2168,0.8011039886039886,0.7708333333333334,0.7219673705218501,0.6818369821008343,15.24,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2169,0.8016381766381766,0.7708333333333334,0.7227620472882061,0.6818369821008343,15.25,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2170,0.8028846153846154,0.7708333333333334,0.7244054385413434,0.6818369821008343,15.25,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2171,0.8023504273504274,0.7692307692307693,0.7237875283362414,0.6796623221059236,15.26,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2172,0.8032407407407407,0.7708333333333334,0.7248821667103201,0.6815212968713193,15.27,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2173,0.8030626780626781,0.7692307692307693,0.7247581922522259,0.6796623221059236,15.27,12,18,16,28,27,33,44,49,62,71,77,90,85,91,103,108,117,124
2174,0.8034188034188035,0.7724358974358975,0.7251628581650634,0.6839356799406452,15.28,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2175,0.8030626780626781,0.7724358974358975,0.7247231463296433,0.6839356799406452,15.29,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2176,0.8027065527065527,0.7692307692307693,0.7242325567296171,0.679422320848823,15.3,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2177,0.8037749287749287,0.7708333333333334,0.7256168678428294,0.6815212968713193,15.3,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2178,0.8028846153846154,0.7708333333333334,0.7245447524744579,0.6818369821008343,15.31,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2179,0.8037749287749287,0.7708333333333334,0.7256186317321689,0.6815212968713193,15.32,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2180,0.8028846153846154,0.7708333333333334,0.724562411554241,0.6818369821008343,15.32,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2181,0.8037749287749287,0.7708333333333334,0.7256011134805205,0.6815212968713193,15.33,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2182,0.8035968660968661,0.7724358974358975,0.7255661317631217,0.6839356799406452,15.34,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2183,0.8034188034188035,0.7708333333333334,0.7251031118715923,0.6815212968713193,15.35,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2184,0.8037749287749287,0.7708333333333334,0.7258167727603066,0.6819481176797668,15.35,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2185,0.8043091168091168,0.7724358974358975,0.7263427286875324,0.6839356799406452,15.36,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2186,0.8035968660968661,0.7708333333333334,0.7255048767440302,0.6817598219635368,15.37,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2187,0.8037749287749287,0.7724358974358975,0.7256503657008343,0.6839356799406452,15.37,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2188,0.8041310541310541,0.7724358974358975,0.7261973624335212,0.6839356799406452,15.38,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2189,0.8039529914529915,0.7724358974358975,0.7259571961246036,0.6839356799406452,15.39,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2190,0.8041310541310541,0.7724358974358975,0.7261604293132105,0.6839356799406452,15.39,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2191,0.8037749287749287,0.7724358974358975,0.7257415250434831,0.6839356799406452,15.4,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2192,0.8041310541310541,0.7708333333333334,0.7261517134402165,0.6815212968713193,15.41,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2193,0.8041310541310541,0.7724358974358975,0.726289900271889,0.6841227175827231,15.41,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2194,0.8041310541310541,0.7708333333333334,0.7261061706582546,0.6815212968713193,15.42,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2195,0.8044871794871795,0.7724358974358975,0.7268328814044365,0.6841227175827231,15.43,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2196,0.8041310541310541,0.7724358974358975,0.726074557418588,0.6836987484739664,15.43,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2197,0.8041310541310541,0.7724358974358975,0.7262952482788669,0.6842982862436313,15.44,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2198,0.8046652421652422,0.7756410256410257,0.7268514704725682,0.6882137962539973,15.45,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2199,0.8041310541310541,0.7708333333333334,0.7262497896223252,0.6819481176797668,15.46,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2200,0.8048433048433048,0.7756410256410257,0.7271178280956556,0.6882137962539973,15.46,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2201,0.8048433048433048,0.7740384615384616,0.7272381015180958,0.6862979997860734,15.47,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2202,0.8050213675213675,0.7740384615384616,0.7274679866222871,0.6862979997860734,15.48,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2203,0.8053774928774928,0.7740384615384616,0.7279570452894368,0.6862979997860734,15.48,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2204,0.8050213675213675,0.7740384615384616,0.7274784095089895,0.6862979997860734,15.49,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2205,0.8048433048433048,0.7740384615384616,0.7271946527964943,0.6861122210171813,15.5,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2206,0.8057336182336182,0.7740384615384616,0.7285018717779278,0.6862979997860734,15.5,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2207,0.8050213675213675,0.7756410256410257,0.7274123441491407,0.6883984048965965,15.51,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2208,0.8051994301994302,0.7724358974358975,0.7277776660238799,0.6841227175827231,15.52,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2209,0.8053774928774928,0.7756410256410257,0.7279306506580263,0.6883984048965965,15.53,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2210,0.8053774928774928,0.7740384615384616,0.728047343947348,0.686221924237345,15.53,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2211,0.8055555555555556,0.7756410256410257,0.7282231771776091,0.6883984048965965,15.54,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2212,0.8055555555555556,0.7756410256410257,0.7282735845156665,0.6883984048965965,15.55,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2213,0.8059116809116809,0.7756410256410257,0.728719253827272,0.6883984048965965,15.55,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2214,0.8062678062678063,0.7756410256410257,0.7292428025349456,0.6883984048965965,15.56,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2215,0.8062678062678063,0.7756410256410257,0.7292447461753688,0.6883984048965965,15.57,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2216,0.8062678062678063,0.7756410256410257,0.7292446501937807,0.6883984048965965,15.57,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2217,0.8062678062678063,0.7740384615384616,0.7292982093398154,0.6862979997860734,15.58,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2218,0.8062678062678063,0.7756410256410257,0.7292028197403095,0.6883984048965965,15.59,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2219,0.8057336182336182,0.7772435897435898,0.728614345951492,0.690747673547973,15.59,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2220,0.8057336182336182,0.7756410256410257,0.7284043901541883,0.6883984048965965,15.6,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2221,0.8062678062678063,0.7772435897435898,0.7293865446092425,0.690747673547973,15.61,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2222,0.8069800569800569,0.7756410256410257,0.7302021760588149,0.6883984048965965,15.61,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2223,0.8068019943019943,0.7756410256410257,0.7301204819277108,0.6883984048965965,15.62,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2224,0.8073361823361823,0.7756410256410257,0.7307549785639027,0.6883984048965965,15.63,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2225,0.8062678062678063,0.7756410256410257,0.7293000562425336,0.6883984048965965,15.64,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2226,0.8069800569800569,0.7756410256410257,0.7303175830052532,0.6883984048965965,15.64,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2227,0.8062678062678063,0.7756410256410257,0.7292602942942331,0.6883984048965965,15.65,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2228,0.8068019943019943,0.7756410256410257,0.7300981156973954,0.6883984048965965,15.66,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2229,0.8073361823361823,0.7756410256410257,0.7307377863140356,0.6883984048965965,15.66,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2230,0.8069800569800569,0.7756410256410257,0.7304054703065761,0.6883984048965965,15.67,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2231,0.8073361823361823,0.7788461538461539,0.7306981081008854,0.6926525280357487,15.68,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2232,0.8068019943019943,0.7756410256410257,0.7301793981801802,0.6885716933914172,15.68,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2233,0.8069800569800569,0.7788461538461539,0.730153957010051,0.6926525280357487,15.69,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2234,0.8068019943019943,0.7772435897435898,0.7301965782375062,0.690747673547973,15.7,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2235,0.8073361823361823,0.7788461538461539,0.7306810637627112,0.6926525280357487,15.71,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2236,0.8073361823361823,0.7756410256410257,0.7308874677377825,0.6883984048965965,15.71,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2237,0.8080484330484331,0.7788461538461539,0.7317557232967465,0.6926525280357487,15.72,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2238,0.8080484330484331,0.7788461538461539,0.7317745603877941,0.6926525280357487,15.73,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2239,0.8073361823361823,0.7772435897435898,0.7308893031399685,0.6905004888562192,15.73,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2240,0.8080484330484331,0.7788461538461539,0.7317092907529426,0.6926525280357487,15.74,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2241,0.8075142450142451,0.7788461538461539,0.7312323378857419,0.6928498562552166,15.75,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2242,0.8084045584045584,0.7788461538461539,0.7321729950091712,0.6926525280357487,15.75,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2243,0.8069800569800569,0.780448717948718,0.7304744239224102,0.6950016054800385,15.76,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2244,0.8082264957264957,0.7788461538461539,0.7320148887706397,0.6926525280357487,15.77,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2245,0.8082264957264957,0.7788461538461539,0.7321072564515995,0.6926525280357487,15.77,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2246,0.8071581196581197,0.780448717948718,0.7306938282629684,0.6950016054800385,15.78,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2247,0.8082264957264957,0.7788461538461539,0.7319788716239028,0.6926525280357487,15.79,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2248,0.8071581196581197,0.780448717948718,0.7307179372701997,0.6950016054800385,15.8,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2249,0.8087606837606838,0.7788461538461539,0.7327050404971817,0.6926525280357487,15.8,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2250,0.8076923076923077,0.780448717948718,0.731427841689933,0.6950016054800385,15.81,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2251,0.8085826210826211,0.7788461538461539,0.7325345935792442,0.6926525280357487,15.82,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2252,0.8084045584045584,0.7788461538461539,0.7323472119124752,0.6926525280357487,15.82,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2253,0.8085826210826211,0.7788461538461539,0.732589184886461,0.6926525280357487,15.83,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2254,0.8085826210826211,0.7788461538461539,0.7325074436410038,0.6926525280357487,15.84,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2255,0.8084045584045584,0.780448717948718,0.7324192120973756,0.6950016054800385,15.84,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2256,0.8092948717948718,0.7772435897435898,0.7334960105503879,0.690301571772368,15.85,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2257,0.8087606837606838,0.780448717948718,0.7329302450879377,0.6950016054800385,15.86,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2258,0.8087606837606838,0.7788461538461539,0.732754628034759,0.6926525280357487,15.86,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2259,0.8092948717948718,0.780448717948718,0.7336319502637358,0.6950016054800385,15.87,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2260,0.8087606837606838,0.7788461538461539,0.7327735368009776,0.6926525280357487,15.88,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2261,0.8098290598290598,0.7788461538461539,0.734354327011678,0.6926525280357487,15.88,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2262,0.8091168091168092,0.7788461538461539,0.7332915248679372,0.6926525280357487,15.89,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2263,0.8096509971509972,0.7788461538461539,0.7340344582307453,0.6926525280357487,15.9,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2264,0.8092948717948718,0.7788461538461539,0.7335673259736215,0.6926525280357487,15.9,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2265,0.8091168091168092,0.7772435897435898,0.7332505660894006,0.690301571772368,15.91,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2266,0.8098290598290598,0.780448717948718,0.7343169901123145,0.6949275931225958,15.92,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2267,0.8100071225071225,0.7756410256410257,0.734457436128324,0.6880133708555347,15.92,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2268,0.8092948717948718,0.7788461538461539,0.7336351352404625,0.6926525280357487,15.93,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2269,0.8100071225071225,0.7756410256410257,0.7343894861308138,0.6880133708555347,15.94,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2270,0.8096509971509972,0.782051282051282,0.7341903819000042,0.6972753929241547,15.94,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2271,0.8101851851851852,0.7756410256410257,0.7346708781387266,0.6880133708555347,15.95,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2272,0.8101851851851852,0.780448717948718,0.7348856896206766,0.6949907235621522,15.96,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2273,0.8103632478632479,0.7756410256410257,0.7349142579009516,0.6880133708555347,15.96,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2274,0.8105413105413105,0.780448717948718,0.7353272401054736,0.6949907235621522,15.97,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2275,0.8108974358974359,0.7756410256410257,0.7357639549599262,0.6880133708555347,15.98,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2276,0.8096509971509972,0.7772435897435898,0.7340192458556806,0.6902905133259063,15.98,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2277,0.8108974358974359,0.7772435897435898,0.7358349834995193,0.6902905133259063,15.99,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2278,0.8101851851851852,0.7772435897435898,0.7347720880382205,0.6902905133259063,16.0,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2279,0.8108974358974359,0.7772435897435898,0.7358061857900463,0.6902905133259063,16.01,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2280,0.8103632478632479,0.7772435897435898,0.7350703084414779,0.6902905133259063,16.02,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2281,0.8094729344729344,0.7788461538461539,0.7338011676632422,0.6926415579223895,16.03,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
2282,0.8105413105413105,0.7772435897435898,0.7353001682441214,0.6902905133259063,16.04,12,18,16,28,27,33,44,49,62,71,77,90,91,85,103,108,117,124
