epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
115,0.1144620950568731,0.13615914671751084,0.12125199499406192,0.1311285609469989,0.5,183,363,534,682,887,1051,1169,1339,1507,1672,1837,1926,2131,2173,2415,2456,2655,2788,2991,3138,3277,3451,3627,3792,3974
116,0.11632532739210644,0.13846475474253106,0.12112436753487782,0.1309534346892383,0.5,183,363,535,681,888,1052,1169,1339,1508,1672,1838,1926,2131,2172,2415,2455,2655,2787,2991,3137,3276,3451,3627,3792,3974
117,0.1182878687159884,0.1408641748042675,0.12098978178541986,0.13077096657105305,0.51,183,363,535,681,888,1052,1169,1339,1509,1673,1839,1926,2131,2172,2415,2454,2655,2786,2991,3137,3275,3450,3626,3791,3973
118,0.1204929954345626,0.14346635994180423,0.12083839981032739,0.13057276668192533,0.51,184,364,535,681,889,1053,1170,1339,1510,1673,1839,1926,2132,2171,2415,2453,2655,2785,2991,3136,3274,3449,3626,3791,3973
119,0.12302406865497584,0.14647044449775892,0.12066439297285977,0.13034359502634527,0.52,184,364,536,681,890,1054,1170,1340,1511,1674,1840,1926,2132,2171,2414,2453,2655,2784,2991,3136,3274,3449,3625,3791,3973
120,0.12585904989280183,0.1504489567897166,0.12046919780553965,0.13003946480154532,0.52,184,364,536,680,890,1054,1170,1340,1512,1675,1841,1926,2133,2171,2414,2452,2655,2783,2991,3135,3273,3448,3625,3790,3973
121,0.12896717197417695,0.15475824259562376,0.12025484090605706,0.12970923534623552,0.52,184,365,536,680,891,1055,1170,1340,1513,1675,1842,1926,2134,2170,2414,2451,2654,2783,2991,3135,3272,3448,3624,3790,3973
122,0.13254915833752579,0.15966884156082772,0.12000731738946775,0.1293318830734271,0.53,184,365,537,680,891,1056,1170,1341,1514,1676,1842,1926,2134,2170,2414,2450,2653,2782,2991,3134,3271,3447,3624,3789,3972
123,0.1368407949076773,0.1650793667827387,0.1197100889375891,0.12891486890473702,0.53,184,366,537,679,892,1056,1170,1341,1514,1676,1843,1926,2134,2169,2414,2449,2653,2781,2991,3134,3271,3446,3623,3789,3972
124,0.1417083362284508,0.17058643843251775,0.11937207269574565,0.12848900690350185,0.53,185,366,537,679,893,1057,1170,1341,1515,1677,1844,1926,2135,2169,2413,2448,2652,2781,2991,3134,3270,3446,3623,3789,3972
125,0.14625555049556227,0.1756774146220068,0.1190554400288264,0.1280940652346914,0.54,185,366,538,678,893,1058,1170,1342,1516,1678,1844,1926,2135,2169,2413,2447,2651,2780,2991,3133,3269,3445,3622,3788,3972
126,0.15064451675371193,0.18139097809804072,0.11874902577377029,0.12764937141824392,0.54,185,367,538,678,894,1058,1170,1342,1517,1678,1845,1926,2136,2169,2413,2446,2650,2780,2991,3133,3269,3445,3622,3788,3971
127,0.1546247789243489,0.18801844640267196,0.11847045284633273,0.12713159341180166,0.55,185,367,538,677,894,1059,1170,1342,1517,1679,1846,1926,2136,2169,2413,2445,2649,2780,2991,3132,3268,3444,3621,3787,3971
128,0.1579527686542549,0.19487226144419478,0.11823703939914972,0.12659391054629635,0.55,185,367,539,677,895,1060,1170,1343,1518,1679,1846,1926,2137,2169,2413,2444,2648,2779,2991,3132,3267,3444,3620,3787,3971
129,0.16128226170342463,0.20156939255950213,0.1180030458694172,0.1260662942134747,0.55,186,368,539,676,895,1061,1170,1343,1519,1680,1847,1926,2138,2169,2413,2442,2647,2779,2991,3131,3267,3443,3620,3787,3971
130,0.16470760011511887,0.20772203709405557,0.11776183768695447,0.12557962262308497,0.56,186,368,539,676,896,1061,1170,1343,1520,1681,1848,1926,2138,2169,2412,2441,2646,2779,2991,3131,3266,3443,3619,3786,3971
131,0.16806760425043066,0.21298666835548585,0.11752474656783692,0.12516169223073287,0.56,186,368,539,675,896,1062,1170,1343,1521,1681,1848,1925,2139,2170,2412,2440,2645,2779,2991,3131,3266,3442,3619,3786,3970
132,0.17140586732521157,0.21714603571477042,0.11728871266279783,0.12483051850596344,0.57,186,369,540,675,896,1063,1169,1343,1522,1682,1849,1925,2140,2170,2412,2439,2643,2779,2991,3130,3266,3442,3618,3785,3970
133,0.17462452183559984,0.22050040085059774,0.117060684092002,0.12456279529798756,0.57,186,369,540,674,897,1064,1169,1344,1522,1682,1850,1925,2141,2170,2412,2438,2642,2779,2991,3130,3266,3441,3617,3785,3970
134,0.17760565431557906,0.22343615930498284,0.11684909278426042,0.12432799528752084,0.57,186,370,540,674,897,1064,1169,1344,1523,1683,1852,1924,2142,2171,2412,2437,2641,2779,2991,3129,3265,3440,3617,3785,3970
135,0.180378396624704,0.22655348340515258,0.11665194842901942,0.12407822037315955,0.58,187,370,541,673,897,1065,1168,1344,1524,1684,1853,1924,2142,2171,2412,2436,2641,2779,2991,3129,3265,3440,3616,3784,3969
136,0.183154433583943,0.230390692068562,0.11645423441007463,0.12377005322493626,0.58,187,370,541,672,898,1066,1168,1344,1525,1684,1853,1924,2143,2171,2412,2436,2640,2778,2991,3128,3265,3439,3616,3784,3969
137,0.18607319339204764,0.23525844594493117,0.11624598575654835,0.1233780015831046,0.58,187,371,541,672,898,1067,1168,1345,1526,1685,1854,1924,2144,2171,2412,2435,2639,2778,2991,3128,3265,3439,3615,3784,3969
138,0.1890771964119181,0.24088879143666497,0.11603127544175744,0.1229229825594125,0.59,187,371,541,671,898,1068,1168,1345,1527,1686,1855,1924,2145,2171,2412,2434,2639,2777,2991,3128,3265,3438,3615,3783,3969
139,0.19193638223649911,0.24674284785701128,0.11582654000276807,0.12244810389998365,0.59,187,371,542,670,898,1068,1167,1345,1527,1686,1856,1924,2146,2171,2411,2433,2639,2777,2991,3127,3265,3438,3614,3783,3969
140,0.19468074342831843,0.2522618579423441,0.1156296859577804,0.12199868198663859,0.6,188,372,542,669,899,1069,1167,1346,1528,1687,1856,1924,2147,2171,2411,2432,2638,2776,2991,3127,3265,3437,3614,3783,3968
141,0.19745167736354896,0.25718681496996243,0.11543058404719539,0.12159625510235954,0.6,188,372,542,669,899,1070,1167,1346,1529,1687,1857,1924,2148,2171,2411,2431,2638,2775,2991,3126,3266,3437,3613,3782,3968
142,0.20046621389699415,0.2616682179269081,0.1152135902992324,0.12122891173877037,0.6,188,373,542,668,899,1071,1166,1346,1529,1688,1858,1924,2149,2171,2411,2431,2638,2775,2991,3126,3266,3437,3613,3782,3968
143,0.20352015540671653,0.2655736306358709,0.11499334440459907,0.12090786772326273,0.61,188,373,543,667,899,1072,1166,1346,1530,1689,1858,1924,2149,2172,2411,2430,2638,2774,2991,3126,3266,3436,3612,3781,3968
144,0.2065342835741798,0.2686682112877211,0.1147755483604976,0.12065286129908308,0.61,188,373,543,666,899,1073,1166,1347,1531,1689,1859,1924,2150,2172,2410,2429,2638,2773,2991,3125,3266,3436,3612,3781,3967
145,0.20955908706591408,0.2708887934622852,0.11455656998000815,0.12046954182538996,0.61,189,374,543,665,899,1073,1165,1347,1532,1690,1860,1924,2151,2172,2410,2429,2638,2773,2991,3125,3267,3435,3612,3781,3967
146,0.21250873812911664,0.2729592229410148,0.1143426254318288,0.12029837302461771,0.62,189,374,543,665,899,1074,1165,1347,1533,1691,1861,1924,2152,2172,2410,2428,2638,2772,2991,3124,3267,3435,3611,3780,3967
147,0.21544799176788443,0.27566576217022176,0.11412904281130175,0.1200742489742029,0.62,189,375,544,664,899,1075,1165,1348,1534,1692,1862,1924,2153,2173,2409,2427,2638,2771,2991,3124,3268,3434,3611,3780,3967
148,0.21847806184482121,0.2795134096235504,0.11390844140868618,0.11975491951800178,0.63,189,375,544,663,899,1076,1164,1348,1534,1692,1863,1924,2154,2173,2409,2427,2638,2771,2991,3124,3268,3434,3611,3780,3967
149,0.2215683652009548,0.28436267099851986,0.11368300868432595,0.11935123214481193,0.63,189,375,544,662,899,1077,1164,1348,1535,1693,1863,1924,2155,2174,2409,2426,2638,2770,2992,3123,3268,3433,3610,3779,3966
150,0.22463731403895537,0.28949987210259087,0.11345869176394503,0.11892208395586112,0.63,189,376,544,661,899,1078,1164,1349,1536,1694,1863,1925,2156,2174,2408,2426,2638,2769,2992,3123,3269,3433,3610,3779,3966
151,0.22768957614983498,0.2941201330383686,0.11323514773043455,0.11853478734450386,0.64,190,376,544,660,899,1078,1163,1349,1536,1694,1864,1925,2157,2175,2408,2425,2638,2768,2992,3123,3270,3432,3610,3779,3966
152,0.23083978882399414,0.29786969036248556,0.11300396690853604,0.11821954386225503,0.64,190,376,544,659,899,1079,1163,1350,1537,1695,1865,1925,2158,2175,2408,2424,2638,2768,2992,3122,3270,3432,3610,3778,3966
153,0.2340739420799176,0.3007657330286583,0.1127661346948899,0.11797547463330468,0.64,190,377,544,658,899,1080,1163,1350,1538,1696,1865,1925,2159,2176,2408,2424,2638,2767,2992,3122,3271,3432,3610,3778,3965
154,0.23733908346008825,0.30321868058095136,0.11252552378714153,0.11776836204030659,0.65,190,377,544,657,899,1081,1163,1351,1538,1696,1866,1924,2160,2176,2407,2423,2638,2766,2992,3122,3271,3431,3610,3778,3965
155,0.24060488775402356,0.305833987341394,0.11228434336950807,0.11754713109379093,0.65,190,378,545,656,899,1082,1162,1352,1539,1697,1867,1924,2161,2177,2407,2422,2638,2765,2992,3121,3272,3431,3610,3777,3965
156,0.2439395763896669,0.30920058040095744,0.1120375399772371,0.11726175578225531,0.66,191,378,545,655,898,1083,1162,1352,1540,1698,1867,1924,2162,2177,2407,2422,2638,2764,2992,3121,3273,3430,3610,3777,3965
157,0.2473550341907521,0.3133788057199678,0.11178418907229407,0.11690659632041353,0.66,191,378,545,654,898,1084,1162,1353,1540,1699,1867,1924,2163,2178,2406,2421,2638,2764,2992,3121,3273,3430,3610,3777,3964
158,0.2507939617378818,0.31784916591492474,0.11152851741197668,0.11652539287720655,0.66,191,379,545,653,898,1085,1162,1354,1541,1699,1868,1924,2164,2179,2406,2421,2638,2763,2993,3120,3274,3430,3610,3776,3964
159,0.254268694605689,0.32188247936756664,0.11126959249137544,0.1161803918652592,0.67,191,379,545,652,898,1085,1162,1354,1541,1700,1868,1924,2165,2179,2406,2420,2638,2762,2993,3120,3275,3429,3610,3776,3964
160,0.2577851705950691,0.32521124131975787,0.11100693849918497,0.11589489765887838,0.67,191,380,545,651,897,1086,1162,1355,1542,1701,1868,1924,2166,2180,2405,2419,2638,2761,2993,3120,3276,3429,3610,3776,3964
161,0.2613366417811892,0.32816988113207124,0.11074104190751922,0.11564053466544909,0.67,192,380,545,650,897,1087,1162,1356,1542,1701,1868,1924,2167,2181,2405,2419,2638,2760,2993,3119,3276,3429,3610,3775,3963
162,0.2649436610249579,0.3312173617602334,0.11047031966663004,0.11537796707822362,0.68,192,380,545,649,897,1088,1162,1356,1543,1702,1868,1924,2168,2182,2405,2418,2638,2760,2993,3119,3277,3428,3610,3775,3963
163,0.2686018398030069,0.334720065920895,0.1101950827254395,0.11507543011660999,0.68,192,381,545,648,896,1089,1161,1357,1543,1703,1868,1925,2170,2182,2404,2418,2638,2759,2994,3119,3278,3428,3610,3775,3963
164,0.2723337807288577,0.3391967910541275,0.10991359830006288,0.11468759628338632,0.69,192,381,545,647,896,1090,1161,1358,1544,1703,1868,1925,2171,2183,2404,2418,2638,2758,2994,3119,3279,3428,3610,3774,3963
165,0.2760966259739913,0.3439255138591898,0.10962903800071576,0.11427651358253833,0.69,192,382,545,646,896,1091,1161,1359,1544,1704,1868,1925,2172,2184,2403,2417,2638,2757,2994,3118,3280,3427,3610,3774,3963
166,0.2799243213325937,0.34823547891104656,0.10933881825355299,0.11390054714646682,0.69,193,382,545,644,895,1092,1161,1360,1544,1705,1867,1925,2173,2184,2403,2417,2638,2756,2995,3118,3280,3427,3610,3774,3962
167,0.2838331372910352,0.3516510278006011,0.10904165116487237,0.11360169174368524,0.7,193,382,545,643,895,1093,1161,1361,1545,1705,1867,1925,2174,2185,2403,2416,2638,2756,2995,3118,3281,3427,3611,3773,3962
168,0.2878227148185897,0.3550887084432348,0.10873749690556306,0.11330012871196445,0.7,193,383,544,642,895,1094,1161,1362,1545,1706,1867,1925,2175,2186,2402,2416,2638,2755,2995,3118,3282,3427,3611,3773,3962
169,0.2919190354496227,0.35906521742290676,0.10842433396725923,0.11295027312001503,0.7,193,383,544,641,894,1094,1162,1363,1546,1707,1867,1925,2176,2186,2402,2416,2638,2754,2996,3117,3283,3427,3611,3773,3962
170,0.29616151483264974,0.3632306708692091,0.1080990299212976,0.112582654689803,0.71,194,384,544,640,894,1095,1162,1364,1546,1707,1867,1926,2177,2187,2401,2415,2638,2753,2996,3117,3284,3426,3611,3772,3961
171,0.30067870103822736,0.36723669532100234,0.10775158740492925,0.11222795684750232,0.71,194,384,544,639,893,1096,1162,1365,1546,1708,1866,1926,2179,2188,2401,2415,2638,2752,2996,3117,3285,3426,3611,3772,3961
172,0.3053424316390535,0.37108689754151536,0.10739169130221925,0.11188599449216036,0.72,194,384,544,638,893,1097,1162,1366,1547,1708,1866,1926,2180,2188,2400,2415,2638,2751,2996,3117,3286,3426,3612,3772,3961
173,0.31006928506364906,0.37496811442793077,0.10702569035200732,0.1115402158952889,0.72,194,385,544,637,892,1098,1162,1367,1547,1709,1866,1927,2181,2189,2400,2414,2638,2751,2997,3116,3287,3426,3612,3771,3961
174,0.31500898678940814,0.37927275108312664,0.10664186791334941,0.11115545970602562,0.72,194,385,543,636,892,1099,1162,1368,1547,1710,1866,1927,2182,2190,2399,2414,2638,2750,2997,3116,3288,3425,3612,3771,3960
175,0.32032283125851435,0.38391242311342344,0.1062274198871342,0.1107392631965459,0.73,195,385,543,635,891,1100,1162,1369,1546,1710,1866,1928,2183,2190,2399,2414,2637,2749,2997,3116,3289,3425,3612,3771,3960
176,0.3260418803677251,0.3880093266780599,0.10577955632706311,0.1103704402609242,0.73,195,386,543,633,891,1101,1162,1370,1546,1711,1865,1929,2184,2191,2398,2413,2637,2748,2998,3116,3290,3425,3612,3770,3960
177,0.3320333487054038,0.3917186171672604,0.10530832239915021,0.11003545621136146,0.73,195,386,543,632,890,1102,1163,1371,1546,1711,1865,1929,2185,2191,2398,2413,2637,2747,2998,3115,3291,3425,3613,3770,3960
178,0.33794829978093777,0.3954207667677302,0.10484102436053172,0.10970009870664917,0.74,195,387,542,631,890,1103,1163,1372,1545,1712,1864,1930,2186,2192,2397,2413,2637,2746,2999,3115,3292,3425,3613,3770,3959
179,0.34371935761015315,0.4004593385018943,0.10438308189134059,0.10924201782972888,0.74,195,387,542,630,889,1104,1163,1373,1545,1712,1864,1931,2187,2192,2397,2413,2636,2745,2999,3115,3293,3425,3613,3769,3959
180,0.3492499253536401,0.40611565493857216,0.10394232005557338,0.10872548829408914,0.75,196,387,542,629,889,1105,1163,1375,1544,1712,1864,1932,2188,2193,2396,2413,2636,2744,2999,3115,3294,3425,3613,3769,3959
181,0.35454597563455603,0.4117015829978864,0.1035184949800915,0.1082129523913377,0.75,196,388,541,628,888,1106,1163,1376,1544,1713,1864,1932,2190,2193,2395,2412,2636,2744,3000,3115,3295,3425,3613,3769,3958
182,0.3596935403056233,0.4163790594496103,0.10310488761222132,0.10778189929734508,0.75,196,388,541,627,888,1107,1164,1377,1543,1713,1864,1933,2191,2193,2395,2412,2635,2743,3000,3114,3296,3425,3614,3769,3958
183,0.3650498509243614,0.42116727264480913,0.10267273047001846,0.10733884723855588,0.76,196,389,541,626,887,1108,1164,1378,1543,1714,1864,1934,2191,2194,2394,2411,2635,2742,3000,3114,3297,3425,3614,3768,3958
184,0.370476003977515,0.42605476822966093,0.10223307595002669,0.10688472310392563,0.76,196,389,540,625,887,1109,1164,1379,1543,1714,1865,1935,2192,2194,2393,2411,2634,2741,3001,3114,3299,3425,3614,3768,3958
185,0.37648666516166296,0.4313259220091753,0.10174385256936387,0.10639277307725957,0.77,197,389,540,623,887,1110,1165,1380,1543,1715,1865,1936,2193,2194,2393,2410,2633,2740,3001,3114,3300,3424,3614,3768,3957
186,0.38317829657377467,0.4367468884677259,0.10119641330467484,0.10588446122814385,0.77,197,390,540,622,886,1110,1165,1381,1543,1715,1865,1937,2194,2392,2410,2631,2739,3001,3113,3301,3424,3614,3767,3957
187,0.3904367928727883,0.44196010862472945,0.10059923713682314,0.10539330768917679,0.77,197,390,539,621,886,1111,1166,1382,1543,1716,1865,1938,2195,2194,2392,2409,2630,2738,3001,3113,3302,3424,3614,3767,3957
188,0.3977222283125409,0.44672171120031545,0.09999625023874653,0.10494269645177529,0.78,197,391,539,620,885,1112,1166,1383,1543,1716,1865,1938,2196,2194,2391,2409,2628,2737,3001,3113,3303,3424,3614,3767,3957
189,0.40473514313864123,0.45111918825381825,0.09941236798054512,0.10452482123912789,0.78,198,391,538,619,885,1113,1166,1384,1544,1717,1865,1939,2196,2194,2390,2408,2627,2736,3002,3112,3304,3424,3614,3766,3956
190,0.4115230738069857,0.45615985546609217,0.09884393399716238,0.10404375593382822,0.78,198,391,538,618,884,1114,1167,1385,1544,1718,1864,1940,2197,2194,2390,2408,2625,2735,3002,3112,3306,3424,3614,3766,3956
191,0.4178455857343143,0.46207957886781126,0.0983115146900427,0.10347594994334512,0.79,198,392,537,617,884,1114,1167,1386,1544,1718,1863,1941,2198,2195,2389,2408,2624,2734,3002,3112,3307,3424,3615,3766,3956
192,0.42390544016991194,0.4679270321059602,0.09779850135970934,0.10291199305848638,0.79,198,392,537,616,883,1115,1168,1387,1545,1718,1863,1942,2199,2195,2388,2407,2622,2733,3002,3111,3308,3424,3615,3765,3955
193,0.42986880141863204,0.4737074881330118,0.09729101068066578,0.10235144844657379,0.8,198,392,536,615,883,1116,1169,1388,1545,1719,1862,1943,2200,2195,2387,2407,2621,2732,3002,3111,3309,3424,3615,3765,3955
194,0.4358749384958778,0.48013988275546027,0.09677718765908289,0.10172405598245304,0.8,199,393,535,613,883,1117,1170,1389,1545,1719,1861,1945,2200,2195,2387,2407,2620,2732,3003,3111,3310,3424,3615,3765,3955
195,0.4420346433005615,0.48759881138700567,0.09624738081241765,0.10099164842697943,0.8,199,393,535,612,882,1117,1170,1390,1545,1719,1860,1946,2201,2195,2386,2406,2619,2731,3003,3111,3312,3424,3615,3764,3954
196,0.4480127552823058,0.4950299354351563,0.09573038841702132,0.10025665866529994,0.81,199,394,534,611,882,1118,1171,1391,1545,1719,1858,1947,2202,2195,2385,2406,2618,2730,3003,3111,3313,3425,3615,3764,3954
197,0.453960866018258,0.500904751921727,0.09521321026305642,0.09967175568643602,0.81,199,394,534,610,882,1119,1172,1392,1545,1719,1857,1949,2203,2196,2384,2406,2618,2729,3004,3110,3314,3425,3615,3764,3954
198,0.45987375894588944,0.5081447652136492,0.09469628095827919,0.09894618212818101,0.81,200,394,533,609,881,1119,1173,1392,1545,1719,1856,1950,2203,2196,2383,2406,2617,2728,3004,3110,3315,3425,3615,3763,3954
199,0.46575046611357973,0.5165978924087424,0.09417971832135652,0.0980922455318344,0.82,200,395,533,608,881,1120,1174,1393,1545,1718,1855,1952,2204,2197,2383,2405,2617,2727,3005,3110,3316,3425,3615,3763,3953
200,0.4716820334327687,0.523432336488892,0.09365543424023852,0.09739635215797884,0.82,200,395,532,607,881,1121,1175,1394,1545,1718,1854,1954,2205,2197,2382,2405,2617,2726,3005,3110,3318,3425,3615,3763,3953
201,0.4776493977468256,0.5294745456644282,0.09312501344904707,0.09677695669795451,0.83,200,395,531,606,881,1121,1175,1395,1544,1717,1853,1956,2206,2198,2381,2404,2617,2725,3005,3110,3319,3425,3615,3762,3953
202,0.48375824904461373,0.5374311961377475,0.09257886962752122,0.09595520530250758,0.83,201,396,531,605,881,1122,1176,1396,1544,1717,1852,1959,2206,2199,2381,2403,2617,2724,3005,3110,3320,3426,3615,3762,3952
203,0.4898267992301336,0.5452529177956025,0.09203311269005272,0.09514049170132811,0.83,201,396,530,604,880,1123,1177,1397,1543,1717,1851,1961,2207,2199,2380,2403,2617,2724,3005,3110,3321,3426,3615,3762,3952
204,0.4959546643203302,0.551422941524703,0.09147872476533286,0.09449284518211308,0.84,201,397,530,603,880,1123,1178,1398,1542,1716,1851,1964,2208,2200,2379,2402,2617,2723,3005,3110,3323,3426,3615,3761,3952
205,0.5020133850785087,0.5585091679880395,0.09092726613824387,0.09374352770557164,0.84,201,397,529,602,880,1124,1179,1399,1541,1716,1850,1966,2208,2201,2379,2401,2618,2722,3005,3110,3324,3427,3615,3761,3951
206,0.5080680311409767,0.5665968854638141,0.0903728186824251,0.09288089451785682,0.85,201,397,528,601,880,1125,1180,1400,1540,1715,1849,1969,2209,2202,2378,2401,2618,2721,3005,3110,3325,3427,3615,3761,3951
207,0.5142011821068869,0.5738923834028717,0.08980769491283054,0.09209584694932177,0.85,202,398,528,600,880,1125,1181,1400,1539,1715,1848,1972,2209,2203,2377,2400,2619,2720,3005,3111,3326,3428,3615,3761,3951
208,0.5203466676485065,0.5804331089872234,0.0892378392399582,0.09138628260652513,0.86,202,398,527,599,880,1126,1182,1399,1538,1714,1848,1975,2210,2204,2377,2399,2619,2720,3005,3111,3328,3428,3615,3760,3950
209,0.5263955947030221,0.5880939551405839,0.08867335927452007,0.0905481228236401,0.86,202,398,526,598,880,1127,1183,1398,1536,1714,1847,1978,2211,2205,2376,2399,2620,2719,3005,3111,3329,3429,3615,3760,3950
210,0.5323315087651717,0.5956289505573222,0.08811591467203153,0.08971611576604485,0.86,202,399,526,597,880,1127,1184,1398,1535,1713,1847,1981,2211,2206,2375,2398,2621,2718,3005,3111,3330,3429,3615,3760,3949
211,0.5382291333966864,0.6017110796477142,0.08755855080805382,0.08903884552656988,0.87,203,399,525,596,880,1128,1185,1397,1533,1713,1846,1984,2212,2206,2375,2397,2621,2717,3004,3111,3332,3430,3615,3759,3949
212,0.544030388401218,0.6087286258589588,0.08700681409274115,0.08825095540949901,0.87,203,399,525,595,880,1128,1185,1397,1532,1712,1846,1987,2213,2207,2374,2396,2622,2717,3005,3111,3333,3431,3615,3759,3949
213,0.549717170715196,0.6157115376553388,0.08646253838663737,0.08745992085341744,0.87,203,400,524,594,880,1129,1186,1397,1530,1712,1845,1990,2213,2208,2373,2396,2623,2716,3005,3112,3334,3431,3615,3759,3948
214,0.5553821407078807,0.6215755538848388,0.08591693122672647,0.08679005530834523,0.88,203,400,523,593,880,1129,1187,1397,1528,1711,1845,1994,2214,2209,2373,2395,2624,2715,3005,3112,3335,3432,3615,3759,3948
215,0.5610543617784742,0.6281786394920641,0.08536712517696356,0.08602953988837549,0.88,203,401,523,592,880,1130,1188,1397,1527,1710,1844,1997,2215,2210,2372,2394,2624,2715,3005,3112,3337,3433,3615,3759,3948
216,0.566668325745602,0.6345462903352903,0.08481946215555129,0.08528970270562149,0.89,204,401,522,591,880,1130,1189,1398,1525,1710,1844,2000,2216,2211,2372,2394,2625,2714,3005,3112,3338,3434,3615,3758,3947
217,0.5721898645520999,0.6401495300120689,0.08427734341847938,0.08463332986704342,0.89,204,401,522,590,880,1131,1189,1398,1524,1710,1844,2003,2216,2212,2371,2393,2626,2713,3005,3112,3339,3435,3615,3758,3947
218,0.5776569502250049,0.6466333411773011,0.08373711193702757,0.08386739357246485,0.89,204,402,521,589,880,1131,1190,1398,1522,1709,1844,2006,2217,2213,2371,2392,2627,2712,3005,3112,3340,3435,3615,3758,3946
219,0.5830591277565051,0.6521592128581903,0.08319985110150364,0.08320907428228813,0.9,204,402,520,588,880,1131,1191,1399,1521,1708,1844,2010,2218,2214,2370,2391,2627,2712,3005,3113,3342,3436,3615,3758,3946
