epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2297,0.8795764134153701,0.6932481801917489,0.043796044732218486,0.07134564322997752,8.94,468,820,1323,1263,1779,1551,1550,1503,1418,1777,1790,2020,2138,2021,2332,2646,2659,2684,2972,3118,3448,3394,3610,3745
2298,0.8796010598864148,0.6903432186115286,0.043791561576472245,0.07168266968409281,8.95,468,820,1324,1263,1779,1551,1550,1503,1418,1778,1789,2020,2137,2021,2331,2646,2659,2684,2972,3118,3448,3394,3610,3745
2299,0.8796352190773677,0.6933698972306022,0.043785351122520244,0.07133148838273447,8.95,468,821,1324,1264,1780,1550,1503,1418,1779,1789,2020,2137,2331,2646,2659,2684,2972,3118,3449,3394,3610,3745
2300,0.8796543971271912,0.6904775059665254,0.0437818613435129,0.07166712596287779,8.95,468,821,1325,1264,1780,1550,1503,1418,1789,2020,2137,2021,2331,2646,2659,2684,2972,3118,3449,3394,3610,3745
2301,0.879675774739997,0.6927297887013228,0.04377797373453421,0.07140590289926788,8.96,468,821,1325,1265,1780,1550,1503,1418,1781,1789,2020,2137,2331,2646,2659,2684,2972,3117,3449,3394,3610,3745
2302,0.879699738020928,0.6904410871384501,0.04377361505378118,0.07167134925095586,8.96,468,822,1326,1265,1780,1550,1503,1418,1782,1789,2021,2137,2331,2646,2659,2684,2972,3117,3449,3394,3610,3745
2303,0.8797319431709774,0.6930474449239836,0.043767753153868945,0.07136898590248174,8.97,468,823,1326,1265,1781,1550,1503,1417,1784,1790,2020,2137,2331,2646,2659,2684,2972,3117,3449,3394,3610,3745
2304,0.8797647735836184,0.6924196816638122,0.043761780070372826,0.07144192414881072,8.97,468,823,1327,1266,1781,1550,1503,1417,1785,1790,2020,2137,2331,2646,2659,2684,2972,3117,3448,3394,3610,3745
2305,0.879769827909639,0.6938896075820524,0.04376085962963909,0.07127101552185525,8.97,468,824,1327,1266,1781,1550,1503,1417,1786,1790,2020,2137,2331,2646,2659,2684,2972,3117,3448,3394,3610,3745
2306,0.8797947776391662,0.6933773046094441,0.04375631965821144,0.07133062666426206,8.98,468,824,1328,1267,1782,1550,1503,1417,1787,1790,2021,2137,2020,2331,2646,2659,2684,2972,3117,3448,3394,3610,3745
2307,0.8797909903859056,0.6920334815746023,0.04375700873195387,0.07148676722333251,8.98,468,824,1328,1267,1782,1550,1503,1417,1788,1790,2021,2137,2331,2646,2659,2684,2972,3117,3448,3394,3610,3745
2308,0.8797894414015206,0.6933832376655346,0.04375728941332167,0.07132994119895235,8.98,468,825,1328,1267,1782,1550,1503,1418,1789,1790,2020,2137,2331,2646,2659,2684,2972,3117,3448,3394,3610,3745
2309,0.8797796298957817,0.6917608514963318,0.04375907455789124,0.07151839848450071,8.99,468,825,1329,1268,1783,1550,1503,1417,1790,1789,2020,2137,2021,2331,2646,2659,2684,2972,3117,3448,3394,3610,3745
2310,0.8797538137963996,0.6946100160888531,0.0437637738488707,0.07118709666286074,8.99,468,826,1329,1268,1783,1550,1503,1417,1792,1789,2020,2137,2331,2646,2659,2684,2972,3117,3448,3394,3610,3745
2311,0.8797117338335492,0.691117083691384,0.04377143023140616,0.07159304800775874,9.0,468,826,1330,1269,1783,1551,1550,1503,1417,1793,1790,2020,2137,2021,2331,2646,2659,2684,2972,3117,3448,3394,3610,3745
2312,0.8796763017657929,0.6951391572421012,0.04377787800246142,0.0711253978692141,9.0,468,827,1330,1269,1784,1550,1503,1417,1794,1790,2020,2137,2332,2646,2659,2684,2972,3117,3448,3394,3610,3745
2313,0.8795968372738758,0.6904053833055243,0.043792328517066256,0.07167547483824138,9.0,468,827,1331,1270,1784,1550,1503,1417,1795,1790,2021,2137,2332,2645,2659,2684,2972,3117,3448,3394,3610,3745
2314,0.8795890116408228,0.6954761552115148,0.0437937533693066,0.07108607853381711,9.01,468,828,1331,1270,1784,1550,1551,1503,1417,1796,1790,2020,2137,2332,2646,2659,2684,2972,3117,3449,3394,3610,3745
2315,0.8795873899222266,0.6897232098819291,0.043794047106402216,0.07175439999875843,9.01,468,828,1331,1271,1785,1550,1551,1503,1418,1797,1790,2021,2137,2332,2646,2659,2684,2972,3117,3449,3394,3610,3745
2316,0.8796268065289922,0.6952057379587959,0.043786879890470455,0.07111762610041153,9.02,468,829,1332,1271,1785,1550,1503,1418,1798,1789,2021,2137,2020,2332,2646,2659,2684,2972,3117,3449,3394,3610,3745
2317,0.8797062598761249,0.6900499661073108,0.04377242757712013,0.07171660727580755,9.02,468,829,1332,1271,1785,1550,1503,1418,1799,1789,2021,2137,2332,2646,2659,2683,2972,3117,3449,3394,3610,3745
2318,0.8797996194174138,0.694212247590189,0.04375543901149355,0.07123344681886701,9.02,468,830,1333,1272,1786,1550,1503,1418,1800,1789,2021,2137,2332,2646,2659,2683,2971,3117,3449,3394,3610,3745
2319,0.879898512412805,0.6908942976975605,0.04373743374906179,0.07161885884555755,9.03,468,831,1333,1272,1786,1551,1550,1503,1418,1801,1789,2021,2137,2332,2646,2659,2683,2971,3117,3449,3394,3610,3745
2320,0.8799599013682408,0.6931590236946858,0.043726255900555525,0.07135600709223945,9.03,468,831,1334,1273,1787,1551,1550,1503,1417,1802,1790,2020,2137,2021,2332,2646,2659,2683,2971,3117,3448,3394,3610,3745
2321,0.8799981568180872,0.6930225311538125,0.04371928660066519,0.07137187954867434,9.03,468,832,1334,1273,1787,1551,1550,1503,1417,1803,1790,2020,2137,2021,2332,2646,2659,2683,2971,3117,3448,3394,3610,3745
2322,0.8799744386102994,0.6931997374739061,0.04372360676557266,0.07135127892997026,9.04,468,832,1335,1274,1787,1550,1503,1417,1804,1790,2020,2137,2021,2332,2646,2659,2683,2971,3117,3448,3394,3610,3745
2323,0.8799563600542581,0.6946007181979188,0.04372690018851818,0.0711881792517099,9.04,468,833,1335,1274,1788,1550,1503,1417,1805,1789,2020,2137,2021,2332,2646,2659,2683,2971,3117,3448,3394,3610,3745
2324,0.8799341318678611,0.6917684264447242,0.043730950731958144,0.07151752274024561,9.05,468,834,1336,1275,1788,1550,1503,1417,1806,1789,2020,2138,2021,2332,2646,2659,2683,2971,3117,3448,3394,3610,3745
2325,0.8798793499740528,0.6949451885466384,0.043740923080422066,0.07114802086405408,9.05,468,834,1336,1275,1789,1550,1503,1417,1807,2020,2137,2021,2332,2646,2659,2683,2971,3117,3448,3394,3610,3745
2326,0.8798115263405921,0.6909597226964378,0.043753270576197545,0.07161127718605426,9.05,468,835,1336,1275,1789,1550,1503,1417,1807,1790,2021,2137,2331,2646,2659,2683,2971,3117,3448,3394,3610,3745
2327,0.8797499312193461,0.6963107744981158,0.04376448009551798,0.07098859671319688,9.06,468,835,1337,1276,1789,1550,1503,1417,1808,1790,2021,2137,2020,2332,2646,2659,2683,2971,3117,3448,3394,3610,3745
2328,0.8797416922142328,0.691002243576135,0.04376597900308741,0.07160634802659843,9.06,468,836,1337,1276,1790,1551,1550,1503,1417,1809,2021,2137,2331,2645,2659,2684,2971,3117,3448,3394,3610,3745
2329,0.8797726088638235,0.6965585144337956,0.043760354177070845,0.07095963317128455,9.06,468,837,1338,1277,1790,1551,1550,1503,1417,1810,2021,2137,2020,2332,2646,2659,2684,2971,3117,3448,3394,3610,3745
2330,0.8798278838993828,0.6914272236276734,0.04375029312614608,0.0715570930714254,9.07,468,837,1338,1277,1791,1551,1550,1503,1417,1811,1790,2021,2137,2332,2645,2659,2684,2971,3117,3448,3394,3610,3745
2331,0.8798975050677041,0.6963276295263914,0.043737617405020836,0.07098662222710662,9.07,468,838,1339,1278,1791,1551,1550,1503,1417,1812,1790,2020,2137,2332,2646,2659,2684,2971,3117,3448,3394,3610,3745
2332,0.8799819673136023,0.6920459301605697,0.04372223421090953,0.07148532111161957,9.08,468,839,1339,1278,1791,1551,1503,1417,1812,1789,2021,2137,2331,2645,2659,2684,2971,3117,3448,3394,3610,3745
2333,0.8800439327265083,0.6951249324145212,0.04371094727537372,0.07112705752613888,9.08,468,839,1339,1279,1792,1550,1503,1417,1813,1789,2020,2137,2021,2331,2646,2659,2684,2971,3117,3448,3394,3610,3745
2334,0.8801036389034972,0.692686410168927,0.04370006767668096,0.07141094370759885,9.08,468,840,1339,1279,1792,1550,1503,1417,1814,1789,2021,2137,2331,2646,2659,2684,2971,3117,3448,3394,3610,3745
2335,0.8801493118086346,0.6940679726790628,0.04369174466664981,0.07125024522563495,9.09,468,840,1340,1279,1792,1550,1503,1417,1814,1789,2021,2137,2331,2646,2659,2684,2970,3117,3448,3394,3610,3745
2336,0.8801706246234029,0.6939548922485788,0.04368785836501891,0.07126340992430602,9.09,468,841,1340,1280,1793,1550,1503,1417,1815,1790,2020,2137,2021,2331,2646,2659,2684,2970,3117,3449,3394,3610,3745
2337,0.8801703419356973,0.6935839622530375,0.0436879103267655,0.07130658247970739,9.09,468,842,1340,1280,1793,1550,1503,1417,1816,1790,2020,2137,2021,2331,2646,2659,2684,2970,3117,3449,3394,3610,3745
2338,0.8801621852573733,0.695109308007595,0.04368939853824935,0.07112888081267482,9.1,468,842,1341,1280,1793,1550,1503,1417,1817,1790,2020,2138,2021,2331,2646,2659,2684,2970,3117,3449,3394,3610,3745
2339,0.8801450341331847,0.6928968274482217,0.04369252401703283,0.07138649279014635,9.1,468,843,1341,1281,1794,1551,1503,1417,1818,1790,2020,2138,2021,2331,2646,2659,2684,2970,3117,3449,3394,3610,3745
2340,0.880118386350929,0.6957581515211038,0.04369737832423964,0.07105315380318153,9.11,468,843,1341,1281,1794,1551,1503,1417,1818,1790,2020,2137,2332,2646,2659,2684,2970,3117,3449,3394,3610,3745
2341,0.8800937266283791,0.6925868481699071,0.043701875137552346,0.07142251404927234,9.11,468,844,1342,1281,1795,1551,1550,1503,1418,1819,1790,2021,2138,2331,2646,2659,2684,2971,3117,3449,3394,3610,3745
2342,0.8800597805291434,0.6968310447392438,0.04370806149565663,0.0709277592863396,9.11,468,845,1342,1282,1795,1550,1503,1418,1820,1790,2020,2138,2332,2646,2659,2684,2970,3117,3449,3394,3610,3745
2343,0.8800319109382334,0.6922043244842179,0.043713136452325,0.07146693600628054,9.12,468,845,1343,1282,1795,1550,1503,1418,1820,1790,2021,2137,2332,2646,2659,2684,2970,3117,3449,3394,3610,3745
2344,0.8800230162223822,0.6971239031362169,0.04371475962162998,0.07089349332757267,9.12,468,846,1343,1283,1796,1550,1503,1418,1821,1790,2021,2137,2332,2646,2659,2684,2970,3117,3449,3394,3610,3745
2345,0.8800201283115419,0.6918994971519324,0.04371528424262721,0.0715023143333734,9.12,468,846,1344,1283,1796,1550,1503,1418,1822,1789,2021,2137,2332,2646,2659,2684,2970,3117,3449,3394,3610,3745
2346,0.8800360773018086,0.6970710950313147,0.043712378775141766,0.07089967726577175,9.13,468,847,1344,1283,1796,1550,1503,1417,1823,1789,2021,2137,2332,2646,2659,2684,2970,3117,3449,3394,3610,3745
2347,0.880081012379801,0.6922418758978723,0.04370419129537661,0.07146257031482149,9.13,468,848,1345,1284,1797,1550,1551,1503,1417,1823,1789,2021,2137,2332,2646,2659,2684,2970,3117,3449,3394,3610,3745
2348,0.8801519653219548,0.6968681660120594,0.043691261062756004,0.0709234194970823,9.14,468,848,1345,1284,1797,1550,1503,1417,1824,1789,2021,2137,2332,2646,2659,2683,2970,3117,3449,3394,3610,3745
2349,0.8802260959923872,0.6928309847087343,0.04367774463304265,0.07139414397734341,9.14,468,849,1345,1285,1797,1550,1503,1417,1825,1789,2021,2137,2332,2646,2659,2683,2970,3117,3449,3394,3610,3745
2350,0.8802934702822637,0.6956597850643098,0.04366545842874761,0.0710646382400599,9.14,468,849,1346,1285,1798,1550,1503,1417,1826,1790,2020,2137,2021,2332,2646,2659,2683,2970,3117,3449,3394,3610,3745
2351,0.8803405236853157,0.6935697371414744,0.043656876827896034,0.0713082411847976,9.15,468,850,1346,1285,1798,1550,1503,1418,1827,1790,2020,2138,2021,2331,2646,2659,2683,2970,3117,3449,3394,3610,3745
2352,0.8803720702343191,0.6950963554941212,0.04365112059754891,0.07113038981699137,9.15,468,851,1347,1285,1799,1550,1503,1418,1828,1790,2020,2137,2021,2331,2646,2659,2683,2970,3117,3449,3394,3610,3745
2353,0.8803913098502313,0.6949994647041261,0.043647610751273776,0.07114169160163555,9.16,468,851,1347,1286,1799,1550,1503,1418,1829,1790,2020,2137,2021,2331,2646,2659,2683,2970,3117,3448,3394,3610,3745
2354,0.8804049024579511,0.6950034190397545,0.04364513155222967,0.07114123341186881,9.16,468,852,1348,1286,1799,1550,1503,1418,1829,1790,2020,2137,2331,2646,2659,2683,2970,3117,3448,3394,3610,3745
2355,0.8803704373460112,0.6966244812358264,0.04365141929483906,0.07095192528352828,9.16,468,853,1348,1286,1800,1550,1503,1418,1830,1790,2020,2137,2332,2646,2659,2683,2970,3117,3448,3394,3610,3745
2356,0.8803628336949609,0.6945247786022346,0.043652807410335816,0.07119703885416089,9.17,468,853,1349,1287,1800,1550,1503,1418,1831,1789,2021,2137,2020,2331,2646,2659,2684,2970,3117,3448,3394,3610,3745
2357,0.880356170961263,0.6969341343544595,0.043654022141860586,0.0709157011068258,9.17,468,854,1349,1287,1800,1550,1503,1418,1832,1789,2020,2137,2331,2646,2659,2684,2970,3117,3448,3394,3610,3745
2358,0.8803145246303793,0.6936602214591527,0.04366162044726633,0.07129770709887107,9.18,468,855,1349,1287,1801,1550,1503,1418,1833,1789,2021,2137,2331,2646,2659,2684,2970,3117,3448,3394,3610,3745
2359,0.8802557931084,0.6980203131781544,0.04367233102539897,0.07078850080601753,9.18,468,856,1350,1287,1801,1550,1503,1418,1834,1789,2020,2137,2332,2646,2659,2684,2970,3117,3448,3394,3610,3745
2360,0.8801679244103483,0.6926655469058789,0.0436883526652854,0.07141336942903344,9.19,468,856,1351,1288,1802,1551,1550,1503,1417,1834,1790,2020,2138,2021,2332,2646,2659,2684,2970,3117,3448,3394,3610,3745
2361,0.88008863868798,0.6986972554559073,0.043702802148171314,0.07070911985347006,9.19,468,857,1351,1288,1802,1551,1550,1503,1417,1835,1790,2020,2137,2021,2332,2646,2659,2684,2970,3117,3449,3394,3610,3745
2362,0.8800304278082035,0.6919641476034459,0.04371340809437348,0.07149480824340526,9.19,468,858,1352,1289,1802,1551,1550,1503,1417,1836,1790,2020,2137,2021,2332,2645,2659,2684,2970,3117,3449,3394,3610,3745
2363,0.8800163855016249,0.6990216222843769,0.04371596597421206,0.07067105148003454,9.2,468,859,1352,1289,1803,1551,1550,1503,1417,1837,1790,2020,2137,2021,2332,2645,2659,2684,2970,3117,3449,3394,3610,3745
2364,0.8800803889305533,0.691703562291018,0.04370430450293458,0.0715250459778707,9.2,468,860,1353,1290,1803,1551,1550,1503,1418,1838,1790,2021,2137,2332,2645,2659,2684,2970,3117,3449,3394,3610,3745
2365,0.8801354019816994,0.6985491703776324,0.04369427983584531,0.07072649709074248,9.2,468,860,1353,1290,1804,1550,1503,1418,1839,1790,2020,2137,2021,2332,2645,2659,2684,2970,3117,3449,3394,3610,3745
2366,0.8802392669014596,0.6927489707969172,0.04367534311049375,0.07140367583115341,9.21,468,861,1354,1290,1804,1550,1504,1418,1840,1790,2021,2137,2331,2645,2659,2684,2970,3117,3449,3394,3610,3745
2367,0.8803532610560045,0.6986377471424876,0.043654552826253315,0.07071610352700984,9.21,468,862,1354,1291,1804,1550,1551,1504,1418,1841,1790,2021,2137,2331,2645,2659,2684,2970,3117,3449,3394,3610,3745
2368,0.8804850679277219,0.69467432661709,0.04363050154377825,0.0711795965846652,9.22,468,863,1355,1291,1805,1550,1551,1504,1418,1842,1790,2021,2137,2331,2645,2659,2684,2970,3117,3448,3394,3610,3745
2369,0.8805960182921657,0.6979518932588639,0.04361024513088987,0.07079652576154126,9.22,468,863,1355,1292,1805,1550,1504,1418,1842,1789,2021,2137,2331,2645,2659,2684,2970,3117,3448,3394,3610,3745
2370,0.8806300128428957,0.697224906819325,0.04360403555061348,0.07088167239289413,9.22,468,864,1355,1292,1805,1550,1504,1418,1843,1789,2021,2137,2331,2645,2659,2684,2970,3117,3448,3394,3610,3745
2371,0.8806309737621163,0.6967005172195694,0.043603859341538605,0.07094302522467028,9.23,468,865,1356,1293,1806,1550,1504,1418,1844,1789,2021,2137,2331,2645,2659,2684,2970,3117,3448,3394,3610,3745
2372,0.8805940334559039,0.6982928612235242,0.04361060550500528,0.07075655641185336,9.23,468,866,1356,1293,1806,1550,1504,1418,1845,1790,2021,2137,2020,2331,2646,2659,2684,2970,3117,3448,3394,3610,3745
2373,0.8805156376015884,0.6946989966185949,0.043624919292247544,0.07117672129063082,9.24,468,867,1356,1293,1806,1550,1504,1417,1846,1790,2021,2137,2020,2331,2646,2659,2684,2970,3117,3448,3394,3610,3745
2374,0.8804136611395915,0.6995300493660506,0.04364353380119311,0.070611335252141,9.24,468,868,1357,1294,1807,1550,1504,1417,1846,1790,2020,2137,2331,2646,2659,2684,2970,3117,3448,3394,3610,3745
2375,0.8803320518941937,0.6936676726301771,0.04365842209384213,0.07129684497210631,9.24,468,868,1357,1294,1807,1550,1504,1417,1847,1790,2020,2137,2021,2331,2646,2659,2684,2970,3117,3448,3394,3610,3745
2376,0.88027415441879,0.7000548198164132,0.043668982835687806,0.07054964446654786,9.25,468,869,1358,1295,1807,1550,1503,1417,1848,1790,2020,2137,2332,2646,2659,2684,2969,3117,3448,3394,3610,3745
2377,0.8802151374805348,0.6929756154884893,0.0436797435799711,0.07137733376908147,9.25,468,870,1358,1295,1808,1550,1503,1418,1849,1790,2020,2137,2021,2332,2646,2659,2684,2969,3117,3448,3394,3610,3745
2378,0.8802272617063376,0.7000526573582686,0.043677535404642046,0.07054989858444469,9.25,468,871,1359,1295,1808,1550,1503,1418,1849,1790,2020,2137,2021,2332,2646,2659,2684,2969,3117,3449,3394,3610,3745
2379,0.8804022400142114,0.6930982572547966,0.0436456170008923,0.07136307754124202,9.26,468,872,1359,1296,1809,1550,1503,1418,1850,1790,2020,2138,2021,2332,2646,2659,2684,2969,3117,3449,3394,3610,3745
2380,0.8805632070180576,0.6990325325749024,0.0436162349629202,0.07066976658650884,9.26,468,873,1360,1296,1809,1550,1503,1418,1851,1790,2020,2137,2021,2332,2646,2659,2684,2969,3117,3449,3394,3610,3745
2381,0.8807207389725086,0.6954526686916338,0.04358746077135034,0.07108881993544056,9.27,468,874,1360,1297,1809,1550,1504,1418,1851,1789,2021,2137,2332,2646,2659,2684,2969,3117,3449,3394,3610,3745
2382,0.8808295345574071,0.6980838403650242,0.043567579813938856,0.07078105717542206,9.27,468,874,1361,1297,1810,1550,1504,1418,1852,1789,2021,2137,2332,2645,2659,2684,2969,3117,3449,3394,3610,3745
2383,0.8808692208823227,0.698020299629732,0.043560323222298185,0.07078850409512008,9.27,468,875,1361,1297,1810,1550,1504,1418,1853,1789,2021,2137,2332,2645,2659,2684,2969,3117,3449,3394,3610,3745
2384,0.8808409301190683,0.6965941939082785,0.043565495554875565,0.07095545611850101,9.28,468,876,1361,1298,1810,1550,1504,1418,1853,1790,2021,2137,2332,2645,2659,2684,2969,3117,3449,3394,3610,3745
2385,0.8807989224755904,0.699228545625078,0.043573173418933145,0.07064675315229345,9.28,468,877,1362,1298,1811,1550,1504,1417,1854,1790,2021,2137,2332,2645,2659,2684,2969,3117,3448,3394,3610,3745
2386,0.8807565380358434,0.6959223839927176,0.043580919382772275,0.07103397180127237,9.28,468,878,1362,1299,1811,1550,1504,1417,1854,1790,2021,2137,2331,2645,2659,2684,2969,3117,3448,3394,3610,3745
2387,0.8807634645754385,0.7000082393500897,0.04357965452981387,0.07055512264955138,9.29,468,879,1363,1299,1812,1550,1504,1417,1855,1790,2020,2137,2021,2331,2645,2659,2684,2969,3117,3448,3394,3610,3745
2388,0.880793582590747,0.6961626372965437,0.04357415259333589,0.0710059055542799,9.29,468,879,1363,1299,1812,1550,1504,1417,1855,1790,2021,2137,2331,2645,2659,2684,2969,3117,3448,3394,3610,3745
2389,0.8808469542553687,0.6997534063785231,0.043564394598303524,0.0705850834259143,9.3,468,880,1364,1300,1812,1550,1504,1418,1856,1790,2020,2137,2332,2645,2659,2684,2969,3117,3448,3394,3610,3745
2390,0.8808853778665328,0.6963547502065136,0.04355736866426312,0.07098344719079114,9.3,468,881,1364,1300,1812,1550,1504,1418,1857,1790,2021,2137,2332,2645,2659,2684,2969,3117,3448,3394,3610,3745
2391,0.8809644520868416,0.6985649463174548,0.043542909686916965,0.07072464367829683,9.3,468,882,1365,1300,1813,1551,1550,1504,1418,1857,1790,2020,2137,2332,2645,2659,2684,2969,3117,3448,3394,3610,3745
2392,0.8810225100545365,0.6972791716461413,0.04353229028091373,0.07087531934519883,9.31,468,882,1365,1301,1813,1551,1550,1503,1417,1858,1790,2021,2138,2020,2332,2645,2659,2684,2969,3117,3448,3394,3610,3745
2393,0.8810450386607684,0.697804204793659,0.0435281664241583,0.07081383223113741,9.31,468,883,1365,1301,1813,1550,1503,1417,1859,1789,2021,2138,2020,2332,2646,2659,2684,2969,3117,3448,3394,3610,3745
2394,0.8810478091371207,0.6987009075913859,0.04352766094402008,0.07070868849599572,9.32,468,884,1366,1301,1814,1550,1503,1417,1859,1789,2020,2138,2332,2646,2658,2684,2969,3117,3449,3394,3610,3745
2395,0.8810472504108199,0.6968274825405498,0.04352776257541881,0.07092817289838456,9.32,468,885,1366,1302,1814,1550,1503,1417,1860,1789,2021,2137,2332,2646,2658,2684,2969,3117,3449,3394,3610,3745
2396,0.8810141944825726,0.6993864129961036,0.04353381055366798,0.07062820580262112,9.32,468,885,1366,1302,1815,1550,1503,1417,1861,1790,2020,2137,2021,2332,2646,2658,2684,2969,3117,3449,3394,3610,3745
2397,0.8810131768436593,0.6960195488574319,0.043533996405710186,0.0710226266491784,9.33,468,886,1367,1302,1815,1550,1504,1418,1861,1790,2021,2137,2332,2646,2658,2684,2969,3117,3449,3394,3610,3745
2398,0.881034955230361,0.6990642251514005,0.043530015789559603,0.07066604685277274,9.33,468,887,1367,1302,1815,1550,1504,1418,1862,1790,2021,2137,2332,2646,2659,2684,2969,3117,3449,3394,3610,3745
2399,0.8810712167462286,0.6960227939631367,0.04352337616231578,0.0710222463699879,9.33,468,888,1367,1303,1816,1550,1504,1418,1862,1790,2021,2137,2332,2646,2659,2684,2969,3117,3449,3394,3610,3745
2400,0.881119926533365,0.6989406539423114,0.0435144628929484,0.07068054908378259,9.34,468,888,1368,1303,1816,1550,1504,1418,1863,1790,2020,2137,2021,2332,2646,2659,2684,2969,3117,3449,3394,3610,3745
2401,0.8811668873218961,0.6969860090934767,0.043505868901038705,0.07090962692111089,9.34,468,889,1368,1303,1817,1551,1550,1504,1418,1864,1790,2021,2137,2331,2646,2659,2684,2969,3117,3449,3394,3610,3745
2402,0.8812231618112452,0.6978561199578348,0.04349556564589429,0.07080774930668364,9.35,468,890,1369,1303,1817,1551,1550,1503,1417,1865,1790,2020,2137,2332,2646,2659,2684,2969,3117,3449,3394,3610,3745
2403,0.8812489423818947,0.6980768805586304,0.04349084674309685,0.07078187624336407,9.35,468,890,1369,1304,1818,1551,1550,1503,1417,1865,1790,2020,2137,2332,2646,2659,2684,2969,3117,3449,3394,3610,3745
2404,0.8812204927690107,0.6969695972359813,0.04349605544028203,0.07091155430017582,9.35,468,891,1370,1304,1818,1551,1550,1503,1417,1866,1789,2021,2137,2020,2332,2646,2659,2684,2969,3117,3449,3394,3610,3745
2405,0.8811840284482008,0.6991195435665638,0.04350273268795886,0.07065954590908728,9.36,468,892,1370,1304,1818,1550,1503,1417,1866,1789,2020,2137,2332,2646,2659,2684,2969,3117,3449,3394,3610,3745
2406,0.8811338315026793,0.6958565589355715,0.043511919922418846,0.0710416576776098,9.36,468,892,1371,1304,1819,1550,1503,1418,1867,1789,2021,2137,2331,2646,2659,2684,2969,3117,3449,3394,3610,3745
2407,0.8811001152375528,0.7000862642552691,0.04351809048217278,0.0705459448023289,9.36,468,893,1371,1304,1819,1550,1503,1418,1868,1789,2020,2137,2332,2646,2659,2684,2969,3117,3449,3394,3610,3745
2408,0.8810282949535405,0.6951325795240217,0.04353123127326919,0.07112616714301792,9.37,468,894,1371,1304,1820,1550,1503,1418,1868,1790,2021,2137,2332,2646,2659,2684,2969,3117,3449,3394,3610,3745
2409,0.8809518292248191,0.7008524948689214,0.04354522093289281,0.07045576943447071,9.37,468,894,1371,1304,1820,1550,1503,1418,1869,1790,2020,2137,2021,2332,2646,2659,2684,2969,3117,3448,3394,3610,3745
2410,0.8809756215412118,0.6956648631352242,0.04354086702617733,0.07106405177598696,9.38,468,895,1372,1304,1820,1551,1550,1503,1418,1870,1790,2021,2137,2332,2646,2659,2684,2969,3117,3448,3394,3610,3745
2411,0.8810499656492696,0.7008457313055543,0.043527265114205266,0.07045656915174643,9.38,468,895,1372,1305,1820,1551,1550,1503,1417,1870,1790,2020,2137,2332,2646,2658,2684,2969,3117,3448,3394,3610,3745
2412,0.8811886530024343,0.6958239628976151,0.043501884373047174,0.07104547244772971,9.38,468,896,1372,1305,1821,1551,1550,1503,1417,1871,1790,2021,2138,2332,2646,2658,2684,2969,3117,3448,3394,3610,3745
2413,0.8813206221065927,0.6997879654585548,0.04347771918316761,0.07058101945663095,9.39,468,897,1373,1305,1821,1551,1550,1503,1417,1872,1790,2021,2137,2332,2646,2658,2683,2969,3117,3448,3394,3610,3745
2414,0.8814141163887885,0.6976216521664899,0.04346058729173971,0.07083521367421945,9.39,468,897,1373,1305,1821,1551,1550,1503,1417,1872,1790,2021,2137,2331,2646,2659,2683,2969,3117,3448,3394,3610,3745
2415,0.881462189521385,0.6989452252727025,0.04345177768712428,0.07068002202163658,9.4,468,898,1374,1306,1822,1550,1503,1417,1873,1789,2021,2137,2331,2646,2659,2683,2969,3117,3448,3394,3610,3745
2416,0.8814829926777494,0.6992423969501154,0.043447963700845985,0.07064512505675925,9.4,468,899,1375,1306,1822,1550,1503,1417,1873,1789,2021,2137,2331,2645,2659,2683,2969,3118,3448,3394,3610,3745
2417,0.8814890996448246,0.6982384111124944,0.043446845028797025,0.0707629365734625,9.4,468,899,1375,1306,1822,1550,1503,1417,1874,1789,2021,2137,2331,2645,2659,2683,2969,3118,3448,3394,3610,3745
2418,0.8814647681399992,0.7011243869664388,0.043451307487730566,0.07042374684757877,9.41,468,900,1376,1307,1823,1550,1503,1417,1874,1790,2021,2137,2331,2645,2659,2683,2969,3118,3448,3394,3610,3745
2419,0.881457272230818,0.6982555621081454,0.04345268056286266,0.07076092946757143,9.41,468,900,1376,1307,1823,1550,1503,1417,1875,1790,2021,2137,2331,2645,2659,2683,2969,3118,3448,3394,3610,3745
2420,0.8814431168179064,0.7013458037092952,0.0434552738820185,0.07039764996910357,9.41,468,901,1377,1308,1823,1550,1503,1417,1875,1789,2020,2137,2021,2331,2646,2659,2683,2969,3118,3449,3394,3610,3745
2421,0.8814436480203441,0.697093153067073,0.0434551774390356,0.07089709275391679,9.42,468,901,1377,1308,1824,1550,1503,1418,1876,1789,2021,2137,2331,2646,2658,2683,2969,3118,3449,3394,3610,3745
2422,0.8814731822282338,0.7009148857949965,0.04344976557310623,0.07044843276145663,9.42,468,902,1378,1309,1824,1550,1503,1418,1876,1789,2020,2137,2021,2331,2646,2658,2683,2969,3118,3449,3394,3610,3745
2423,0.8815003642239515,0.6968442179106398,0.04344478043384924,0.07092621642648013,9.43,468,902,1378,1309,1824,1550,1503,1418,1877,1789,2021,2137,2331,2646,2659,2683,2969,3118,3449,3394,3610,3745
