epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1570,0.8797891259940815,0.8718886756282636,0.045145169164077334,0.04152430706154374,6.02,414,851,931,1310,1399,1214,1631,1417,1564,1939,2022,2129,2338,2247,2646,2638,2961,3153,3377,3448,3586,3797,3692
1571,0.8797168350037231,0.8678627093309466,0.045158738761514466,0.042171729305767576,6.03,414,852,931,1310,1399,1214,1631,1417,1565,1939,2023,2022,2129,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3692
1572,0.8794921928019928,0.8736928827975085,0.04520089117517754,0.041230878649471635,6.03,414,852,931,1311,1399,1214,1632,1417,1565,1940,2022,2129,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3692
1573,0.8793345709616802,0.8660237374353348,0.04523044321204582,0.042464165463968244,6.03,414,853,931,1311,1399,1214,1632,1417,1566,1940,2023,2128,2338,2247,2646,2637,2962,3153,3377,3448,3586,3797,3691
1574,0.8791802587490839,0.8745991475989534,0.0452593560614912,0.04108269350994887,6.04,414,853,931,1312,1399,1214,1633,1417,1566,1940,2022,2128,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3691
1575,0.8792759963406714,0.8656929417142587,0.045241419251094296,0.04251655739279163,6.04,414,854,931,1312,1399,1214,1633,1417,1567,1940,2022,2127,2023,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3691
1576,0.8793786930311464,0.8744849268775785,0.04522217275076511,0.04110140430713295,6.05,414,855,931,1313,1399,1214,1633,1417,1567,1940,2022,2127,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3691
1577,0.8797438648736287,0.867646946593351,0.04515366514275445,0.04220614567621532,6.05,414,856,932,1314,1398,1214,1634,1418,1568,1940,2022,2127,2337,2247,2645,2638,2962,3153,3377,3448,3586,3797,3690
1578,0.8800152754108617,0.8716025217822438,0.04510268591385784,0.04157065885770894,6.05,414,856,932,1314,1398,1214,1634,1417,1569,1940,2022,2127,2337,2246,2645,2638,2962,3153,3377,3448,3586,3797,3690
1579,0.8800435811552718,0.8709612012715617,0.045097365917396326,0.041674355111716875,6.06,414,857,932,1315,1398,1214,1635,1417,1569,1940,2022,2127,2338,2246,2645,2638,2962,3153,3377,3448,3586,3797,3690
1580,0.8800737983086454,0.8694590619141656,0.04509168385013868,0.04191621572664399,6.06,414,858,932,1315,1398,1214,1635,1417,1570,1940,2022,2128,2338,2247,2645,2638,2962,3153,3377,3448,3586,3797,3689
1581,0.8800717796954979,0.8722230488146099,0.04509206078363276,0.04147008892571602,6.07,414,858,932,1316,1398,1214,1635,1417,1570,1939,2022,2128,2338,2247,2645,2638,2961,3153,3377,3449,3586,3797,3689
1582,0.8801144430954273,0.8699469976641576,0.04508404123119003,0.041837804910244226,6.07,414,859,931,1317,1398,1214,1636,1417,1571,1939,2022,2128,2338,2247,2645,2638,2961,3153,3377,3449,3586,3797,3689
1583,0.880133478234407,0.8722433040027938,0.04508046218112164,0.04146680014671682,6.07,414,860,931,1317,1398,1214,1636,1417,1571,1939,2022,2128,2023,2338,2247,2645,2637,2962,3153,3377,3449,3586,3797,3689
1584,0.8801533576556605,0.8698528659180482,0.04507672272572095,0.04185294057559701,6.08,414,860,931,1318,1398,1214,1637,1417,1572,1939,2023,2022,2129,2338,2247,2645,2637,2962,3153,3377,3449,3586,3797,3688
1585,0.8801676246379653,0.8725798567217354,0.045074039320353476,0.04141214549181759,6.08,414,861,931,1318,1398,1214,1637,1417,1572,1939,2022,2129,2337,2246,2645,2638,2962,3153,3377,3449,3586,3797,3688
1586,0.8801506388189267,0.8696249993530929,0.04507723666097573,0.04188956290130829,6.08,414,862,931,1319,1398,1214,1637,1417,1573,1939,2022,2129,2337,2246,2645,2638,2962,3153,3377,3448,3586,3797,3688
1587,0.8801998274105806,0.8727360692930486,0.045067982346599485,0.04138675874219387,6.09,414,863,931,1319,1398,1214,1638,1417,1573,1939,2022,2129,2337,2246,2645,2638,2962,3153,3377,3448,3586,3797,3688
1588,0.8802303582475162,0.8694511825592993,0.04506223973874978,0.04191747800584021,6.09,414,863,931,1320,1398,1214,1638,1417,1574,1939,2022,2129,2338,2247,2645,2638,2962,3153,3377,3448,3586,3797,3687
1589,0.880258367213729,0.8722413636899163,0.045056971808923756,0.04146711598188575,6.1,414,864,931,1320,1399,1214,1639,1417,1574,1939,2022,2129,2338,2247,2645,2638,2962,3153,3377,3448,3586,3797,3687
1590,0.8802555016161451,0.8698892055804006,0.04505750922281468,0.041847097558342795,6.1,414,865,931,1321,1399,1214,1639,1417,1575,1939,2022,2128,2338,2247,2645,2638,2962,3153,3377,3448,3586,3797,3687
1591,0.8801561871559714,0.8734709836722814,0.0450761907061692,0.04126707977157584,6.1,414,866,931,1322,1399,1214,1640,1417,1575,1939,2022,2128,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3686
1592,0.8799684586556962,0.8682598737199733,0.045111484084524714,0.04210830314666321,6.11,414,866,931,1322,1399,1214,1640,1417,1576,1939,2022,2128,2023,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3686
1593,0.8799769840337973,0.8746196039904159,0.045109881494841214,0.04107934396033603,6.11,414,867,931,1323,1400,1214,1641,1417,1576,1939,2022,2128,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3686
1594,0.8801331133256663,0.8686297502618073,0.045080531905589985,0.04204914754271102,6.12,414,868,931,1323,1399,1214,1641,1417,1577,1939,2023,2128,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3686
1595,0.8801838441562677,0.8740277526113829,0.045070988980303234,0.0411761879177547,6.12,414,869,931,1324,1399,1214,1642,1417,1577,1939,2022,2127,2023,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3685
1596,0.8802838545553807,0.8700430658322523,0.04505217613962203,0.04182234644179449,6.13,414,870,931,1324,1399,1214,1642,1417,1578,1940,2023,2022,2128,2338,2247,2645,2638,2962,3153,3377,3448,3586,3797,3685
1597,0.8802741174091316,0.8748172025220887,0.04505400816622067,0.04104696081544235,6.14,414,870,931,1325,1399,1214,1642,1417,1578,1940,2022,2127,2338,2247,2645,2638,2962,3153,3377,3448,3586,3797,3685
1598,0.880273045090924,0.8705229785738554,0.04505420971043753,0.041745053289955626,6.14,414,871,931,1326,1399,1214,1643,1417,1579,1940,2022,2128,2338,2247,2645,2638,2962,3153,3377,3449,3586,3797,3685
1599,0.8803862338428432,0.8747415314705116,0.04503290821684836,0.04105936425981048,6.15,414,872,931,1326,1399,1214,1643,1417,1579,1940,2022,2128,2337,2247,2645,2638,2962,3153,3377,3449,3586,3797,3684
1600,0.8805205237959025,0.8714165751552329,0.04500762384789316,0.04160075388377735,6.16,414,873,931,1327,1399,1214,1643,1417,1580,1940,2023,2022,2128,2338,2247,2645,2638,2962,3153,3377,3449,3586,3797,3684
1601,0.8805721895409361,0.8734894091490072,0.04499789212343191,0.04126407668485307,6.16,414,874,931,1327,1399,1214,1644,1417,1580,1940,2022,2128,2338,2247,2645,2638,2962,3153,3377,3449,3586,3797,3684
1602,0.8806015787763715,0.871255129796544,0.0449923527407042,0.04162686310660266,6.17,414,875,931,1328,1399,1213,1644,1417,1581,1940,2022,2128,2337,2247,2645,2638,2962,3152,3377,3449,3586,3797,3683
1603,0.8806459155050946,0.8730595788757184,0.044983997098919454,0.04133411908444338,6.17,414,876,931,1329,1399,1213,1644,1417,1581,1939,2022,2129,2337,2246,2645,2638,2962,3152,3377,3449,3586,3797,3683
1604,0.8806937747486672,0.8724951055669091,0.04497497726739237,0.04142591638061915,6.18,414,876,931,1329,1399,1213,1645,1417,1582,1939,2022,2129,2023,2338,2246,2645,2638,2962,3152,3377,3448,3586,3797,3683
1605,0.8807442107818589,0.8727363254829021,0.044965471487341965,0.04138671232991261,6.18,414,877,931,1330,1399,1213,1645,1417,1582,1939,2022,2129,2023,2338,2246,2645,2638,2962,3152,3377,3448,3586,3797,3682
1606,0.8807661447091427,0.8734304894122015,0.04496133408508253,0.04127368607528339,6.19,414,878,931,1330,1399,1213,1646,1417,1583,1939,2022,2128,2023,2338,2247,2645,2638,2962,3152,3377,3448,3586,3797,3682
1607,0.8807377988339069,0.8719772330723592,0.044966680531139384,0.04150996164017064,6.2,414,879,931,1331,1399,1213,1646,1417,1583,1939,2022,2128,2338,2247,2646,2638,2962,3152,3377,3448,3586,3797,3682
1608,0.8805725662203486,0.8753897423719252,0.04499781709664758,0.04095298945885897,6.2,414,880,931,1332,1399,1213,1647,1417,1583,1939,2022,2128,2337,2247,2646,2638,2962,3152,3377,3448,3586,3797,3682
1609,0.8803110277057118,0.8693950774251622,0.04504706209145872,0.04192648782563873,6.21,414,880,931,1332,1399,1213,1647,1417,1584,1939,2023,2022,2128,2337,2247,2646,2638,2962,3152,3377,3448,3586,3797,3681
1610,0.8802476659877578,0.8767039431128587,0.045058984494344256,0.040736461776083976,6.22,414,881,931,1333,1399,1213,1647,1417,1584,1939,2022,2128,2337,2246,2646,2638,2962,3153,3377,3448,3586,3797,3681
1611,0.8802152858364192,0.8689753162215589,0.04506507625999641,0.04199380649728064,6.22,414,882,931,1333,1399,1213,1648,1417,1585,1939,2023,2022,2128,2337,2247,2646,2638,2961,3153,3377,3448,3586,3797,3681
1612,0.8801453760595468,0.8771636262136178,0.04507822319363852,0.04066044712118364,6.23,414,883,931,1334,1399,1213,1648,1417,1585,1939,2022,2128,2338,2247,2646,2638,2961,3153,3377,3448,3586,3797,3680
1613,0.8802490548563346,0.8686624443866466,0.04505872354790521,0.042043917419560435,6.23,414,883,931,1335,1399,1213,1648,1417,1586,1938,2023,2022,2128,2338,2247,2645,2638,2962,3153,3377,3448,3586,3797,3680
1614,0.8803131913004815,0.8771047268888824,0.045046656353837006,0.04067019627259665,6.24,414,884,931,1335,1399,1213,1649,1417,1587,1938,2022,2128,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3680
1615,0.8806511607002683,0.8704179411724351,0.044983008499762646,0.041761987154534046,6.25,414,885,931,1336,1399,1213,1649,1417,1588,1938,2022,2128,2023,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3679
1616,0.8809296425065043,0.8747612048484932,0.044930498705196956,0.041056140405278815,6.25,414,885,931,1336,1398,1213,1650,1417,1588,1938,2022,2129,2338,2247,2646,2638,2962,3153,3377,3449,3586,3797,3679
1617,0.8809723086606496,0.8741206047867143,0.04492244771924024,0.04116101269149096,6.26,414,886,931,1337,1398,1213,1650,1417,1589,1938,2022,2128,2023,2338,2246,2646,2638,2962,3153,3377,3449,3586,3797,3679
1618,0.8809202889094343,0.8719382787634173,0.04493226314760957,0.04151627272205419,6.26,414,887,931,1338,1397,1214,1651,1417,1589,1937,2022,2128,2023,2338,2246,2646,2638,2962,3153,3377,3449,3586,3797,3678
1619,0.8808312557736717,0.8762774895270662,0.04494905945022081,0.040806846359596825,6.27,414,888,931,1338,1397,1214,1651,1417,1590,1937,2022,2128,2337,2247,2646,2638,2962,3153,3377,3449,3586,3797,3678
1620,0.8808249666604447,0.8714044466575807,0.044950243036758264,0.04160271551208908,6.28,414,888,931,1339,1397,1214,1651,1417,1591,1937,2022,2128,2337,2247,2646,2638,2961,3153,3377,3449,3586,3797,3678
1621,0.8809236465219754,0.8763695116073462,0.04493163096181778,0.04079166929192952,6.28,414,889,931,1340,1397,1214,1652,1417,1591,1937,2022,2128,2337,2246,2646,2638,2961,3153,3377,3449,3586,3797,3677
1622,0.8810149893569121,0.8728368436519713,0.04491439529012987,0.041370363530052134,6.29,414,890,931,1340,1397,1214,1652,1417,1592,1937,2022,2128,2338,2247,2645,2638,2961,3153,3377,3449,3586,3797,3677
1623,0.8810532317875891,0.876161216444876,0.04490717357065372,0.0408260172070098,6.29,414,890,931,1341,1397,1214,1653,1417,1592,1937,2022,2129,2338,2247,2646,2638,2961,3153,3377,3449,3586,3797,3677
1624,0.8810585638582634,0.8724492819078002,0.044906167725771065,0.04143335994520706,6.3,414,891,931,1341,1397,1214,1653,1417,1593,1936,2023,2022,2128,2338,2247,2646,2638,2962,3153,3377,3449,3586,3797,3676
1625,0.8811064377669109,0.8760515469202044,0.04489712966539515,0.04084409028063306,6.3,414,892,931,1342,1397,1214,1654,1417,1593,1936,2022,2128,2338,2247,2646,2638,2962,3153,3377,3449,3586,3797,3676
1626,0.8811962243570932,0.8732976657991456,0.04488017645100941,0.04129533250474018,6.3,414,892,931,1343,1397,1214,1654,1417,1594,1936,2023,2022,2128,2338,2247,2646,2638,2962,3153,3377,3449,3586,3797,3676
1627,0.8812576673641653,0.8751851196086802,0.04486856718398069,0.04098659862040947,6.31,414,893,931,1343,1397,1214,1655,1417,1594,1936,2022,2128,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3675
1628,0.8812992352478105,0.8744175623547155,0.04486071268699427,0.04111242791783076,6.31,414,894,931,1344,1397,1214,1655,1417,1595,1936,2022,2128,2023,2337,2246,2646,2638,2962,3153,3377,3448,3586,3797,3675
1629,0.8813238575720833,0.8745497339889989,0.044856059539832266,0.041090792793852006,6.32,414,894,931,1344,1397,1214,1655,1417,1595,1936,2022,2128,2023,2337,2246,2646,2638,2962,3153,3377,3448,3586,3797,3675
1630,0.8813390467874933,0.8752954881091357,0.044853189036556766,0.040968471908880345,6.32,414,895,931,1345,1397,1214,1656,1417,1595,1936,2022,2128,2337,2246,2646,2638,2961,3153,3377,3448,3586,3797,3674
1631,0.8813388921024918,0.874160434128854,0.04485321758677047,0.04115449579312206,6.33,414,895,931,1345,1398,1214,1656,1417,1596,1935,2022,2128,2338,2247,2646,2638,2961,3153,3377,3448,3586,3797,3674
1632,0.8813648695608477,0.8756949378741492,0.04484830927848927,0.0409028042822996,6.33,414,896,931,1346,1398,1214,1657,1417,1596,1935,2022,2128,2338,2247,2646,2638,2961,3153,3377,3448,3586,3797,3674
1633,0.8813795308216308,0.8741549502310758,0.04484553692410878,0.041155392493574146,6.33,414,897,931,1347,1398,1214,1657,1417,1596,1935,2022,2128,2338,2247,2646,2638,2961,3153,3377,3448,3586,3797,3673
1634,0.8814071524250384,0.8759831326661183,0.04484031622978608,0.04085535856185222,6.34,414,897,931,1347,1398,1214,1657,1417,1597,1935,2022,2129,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3673
1635,0.881417484408743,0.8739534511996128,0.04483836123357482,0.04118833057393882,6.34,414,898,931,1348,1399,1214,1658,1417,1597,1934,2022,2129,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3673
1636,0.8814556120186078,0.875972643880525,0.04483115063675165,0.04085709099102447,6.35,414,898,931,1348,1399,1214,1658,1417,1598,1934,2022,2128,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3672
1637,0.8814714305105292,0.8740202411248137,0.04482816427397977,0.04117741351180611,6.35,414,899,931,1349,1399,1214,1659,1417,1598,1934,2022,2129,2023,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3672
1638,0.8814647629580572,0.8760889364597637,0.044829421167425804,0.0408379318801392,6.36,414,900,931,1350,1400,1214,1659,1417,1599,1933,2022,2128,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3672
1639,0.8815059249478385,0.8742676530830049,0.044821637729643635,0.041136962363395015,6.36,414,900,931,1350,1400,1214,1659,1417,1600,1933,2022,2129,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3671
1640,0.8815895297076578,0.8760403449290041,0.04480582516414013,0.04084593719220544,6.37,414,901,931,1351,1399,1214,1660,1417,1600,1933,2022,2129,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3671
1641,0.8815981305739629,0.8744197509175903,0.044804196051552156,0.04111207537796766,6.37,414,901,931,1352,1399,1214,1660,1417,1601,1932,2022,2128,2338,2246,2646,2638,2961,3153,3377,3448,3586,3797,3671
1642,0.8816462697255056,0.875314673836473,0.04479508544013809,0.04096532047189312,6.37,414,902,931,1352,1398,1214,1661,1417,1601,1932,2022,2128,2338,2246,2646,2638,2961,3153,3377,3448,3586,3797,3670
1643,0.8816488987337956,0.8753422495973437,0.04479458905868357,0.04096079323144958,6.38,414,903,931,1353,1398,1214,1661,1417,1602,1932,2022,2128,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3670
1644,0.8816275738314396,0.8745981388271348,0.044798622323630494,0.04108286353056484,6.38,414,903,931,1353,1398,1214,1662,1418,1602,1931,2023,2022,2128,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3669
1645,0.881643846376525,0.8762758509261208,0.04479554543270121,0.04080712165753489,6.39,414,904,931,1354,1398,1214,1662,1417,1603,1931,2022,2128,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3669
1646,0.8816502183791574,0.8739797242950977,0.044794339566451284,0.041184038438886426,6.39,414,904,931,1354,1398,1214,1662,1417,1603,1931,2022,2128,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3669
1647,0.881612130053267,0.8769818155341951,0.04480154569397573,0.040690532999957875,6.4,414,905,931,1355,1398,1214,1663,1417,1604,1931,2022,2128,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3668
1648,0.8816199776354535,0.8739601151313505,0.044800061944955706,0.04118723814999364,6.4,414,905,931,1355,1398,1214,1663,1417,1604,1931,2022,2129,2338,2246,2645,2638,2962,3153,3377,3448,3586,3797,3668
1649,0.8815129206222285,0.8780945471329804,0.04482031568351336,0.040506084450342386,6.41,414,906,931,1356,1398,1214,1664,1417,1605,1930,2022,2129,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3668
1650,0.8812786997469882,0.8718403508980744,0.04486459469813535,0.04153214643906993,6.41,414,906,931,1357,1398,1214,1664,1417,1605,1930,2022,2023,2129,2338,2247,2645,2638,2962,3153,3377,3448,3586,3797,3667
1651,0.8807951150344264,0.8798099531680718,0.04495587306329328,0.04022008401337456,6.41,414,907,931,1357,1398,1214,1665,1417,1606,1930,2022,2129,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3667
1652,0.8806959273874552,0.8691156714854466,0.044974570879458164,0.0419713068213088,6.42,414,907,931,1358,1398,1214,1665,1417,1606,1930,2022,2128,2338,2247,2645,2637,2962,3153,3377,3448,3586,3797,3667
1653,0.8808366648548819,0.8795804266538574,0.04494803641267594,0.040258467911826766,6.42,414,907,931,1358,1398,1214,1665,1417,1607,1930,2022,2127,2337,2246,2646,2638,2962,3153,3377,3448,3586,3797,3666
1654,0.881353144864656,0.8712352785756441,0.0448505234047281,0.041630072126522075,6.43,414,908,931,1359,1398,1214,1666,1417,1607,1930,2022,2127,2338,2246,2645,2638,2962,3153,3376,3448,3586,3797,3666
1655,0.8816994432027773,0.8774292402463072,0.04478502419523392,0.04061646457789293,6.43,414,909,931,1359,1398,1214,1666,1417,1608,1930,2022,2127,2338,2247,2646,2638,2962,3153,3376,3448,3586,3797,3666
1656,0.8819308760877322,0.8754083581148784,0.04474119463458915,0.0409499292237425,6.44,414,909,931,1360,1399,1214,1667,1417,1608,1930,2022,2127,2023,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3665
1657,0.8818471032987756,0.8740134355728011,0.04475706644863044,0.041178524572466506,6.44,414,910,931,1361,1399,1214,1667,1417,1609,1930,2022,2127,2023,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3665
1658,0.8816505662687962,0.8782723664623917,0.04479427459428773,0.0404765272975114,6.44,414,910,931,1361,1399,1214,1667,1417,1609,1930,2022,2127,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3664
1659,0.8816094216902373,0.8719282762666005,0.04480206018741592,0.04151789485582493,6.45,414,911,931,1362,1399,1214,1668,1417,1609,1930,2023,2022,2127,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3664
1660,0.8817156763187088,0.8776198278971952,0.04478195156920797,0.0405848752567517,6.45,414,911,931,1362,1400,1214,1668,1417,1610,1930,2022,2127,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3664
1661,0.8819115379206712,0.8735506620301017,0.04474485806074764,0.04125408692189876,6.46,414,912,931,1363,1400,1214,1668,1417,1610,1930,2022,2128,2337,2246,2646,2638,2962,3153,3377,3448,3586,3797,3663
1662,0.8820583646186723,0.8755719517008681,0.04471703400791638,0.04092303394931959,6.46,414,912,931,1363,1400,1214,1669,1417,1611,1930,2022,2128,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3663
1663,0.8820090354681182,0.8765114914690872,0.04472638175961153,0.0407682391833932,6.46,414,912,931,1364,1400,1214,1669,1417,1612,1930,2022,2128,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3663
1664,0.8819529540829554,0.8739801241187857,0.04473701046846105,0.041183970597797236,6.47,414,913,931,1364,1400,1214,1669,1417,1612,1930,2022,2129,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3662
1665,0.8819172857606937,0.8779935812292954,0.044743770512412184,0.04052285232704272,6.47,414,913,931,1365,1400,1214,1670,1417,1613,1931,2022,2129,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3662
1666,0.8818342267874255,0.8730686507772419,0.04475950356516731,0.041332640423750185,6.47,414,914,931,1366,1400,1214,1670,1417,1613,1930,2022,2129,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3662
1667,0.8819683022781856,0.8781255703683011,0.044734103699819804,0.040500929566355336,6.48,414,914,931,1366,1399,1214,1671,1417,1614,1931,2022,2129,2338,2246,2646,2638,2962,3154,3377,3448,3586,3797,3661
1668,0.8820947495972027,0.8743738974742846,0.044710134525177476,0.04111958000156008,6.48,414,915,931,1367,1399,1214,1671,1418,1614,1931,2022,2129,2338,2247,2646,2638,2962,3154,3377,3448,3586,3797,3661
1669,0.8821665562098395,0.8768620729756037,0.044696517289647984,0.040710331975261915,6.49,414,915,931,1367,1398,1214,1672,1418,1615,1931,2022,2129,2337,2247,2646,2637,2962,3154,3377,3448,3586,3797,3660
1670,0.8822548461067348,0.8759067619788763,0.04467976935499724,0.04086793979808484,6.49,414,916,931,1368,1398,1214,1672,1418,1615,1931,2022,2129,2337,2247,2646,2637,2962,3153,3377,3448,3586,3797,3660
1671,0.8822534740402739,0.8754873248529077,0.044680029909122884,0.04093694946550415,6.49,414,916,931,1368,1398,1214,1672,1418,1616,1931,2022,2128,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3660
1672,0.8822320616335699,0.8769067682896289,0.044684094356764306,0.04070294066449633,6.5,414,917,931,1369,1397,1214,1673,1418,1616,1930,2022,2128,2337,2246,2646,2638,2962,3153,3377,3448,3586,3797,3659
1673,0.8822707921572467,0.8753850364613822,0.04467674681609116,0.040953758390488676,6.51,414,917,931,1370,1397,1214,1673,1417,1617,1930,2022,2128,2023,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3659
1674,0.8822995478714752,0.8771531994662185,0.044671287488393,0.04066217783418222,6.52,414,917,931,1370,1397,1214,1674,1417,1617,1930,2022,2128,2023,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3659
1675,0.8823131009883047,0.8754092938730178,0.044668715249326016,0.04094977712991958,6.53,414,918,931,1371,1397,1214,1674,1417,1618,1930,2022,2023,2128,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3658
1676,0.8823546394480196,0.8763344393490441,0.044660833424365935,0.04079745230920076,6.54,414,918,931,1371,1397,1214,1675,1417,1618,1930,2022,2128,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3658
1677,0.8824035432895974,0.8757420217681385,0.044651550166113045,0.04089505776447079,6.54,414,919,931,1372,1397,1214,1675,1417,1619,1930,2022,2128,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3658
1678,0.8824077499436401,0.8764764310252814,0.04465074714267012,0.04077403123404661,6.55,414,919,931,1372,1397,1214,1676,1417,1620,1930,2022,2128,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3657
1679,0.8824134114193475,0.8762125243632292,0.04464967555317869,0.040817560212649956,6.55,414,920,931,1373,1397,1214,1676,1418,1620,1930,2023,2022,2128,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3657
1680,0.882443811499909,0.8763860406886935,0.04464390521437071,0.04078894800805019,6.56,414,920,931,1373,1397,1214,1676,1418,1621,1930,2023,2022,2128,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3657
1681,0.8824749795696569,0.8763358396944142,0.04463798286658996,0.040797226882481386,6.56,414,920,931,1374,1397,1214,1677,1418,1621,1931,2022,2128,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3656
1682,0.8824653102769069,0.876240465391056,0.044639821460236095,0.0408129566811135,6.57,414,921,931,1375,1398,1214,1677,1418,1622,1931,2022,2128,2337,2246,2646,2638,2962,3153,3377,3448,3586,3797,3656
1683,0.8825068574590872,0.8760183153194399,0.04463192931606316,0.04084956664316385,6.57,414,921,931,1375,1398,1214,1678,1418,1622,1931,2022,2129,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3656
1684,0.8825199484333276,0.8762043332330177,0.04462944349720996,0.04081891065453701,6.58,414,922,931,1376,1398,1214,1678,1418,1623,1931,2022,2129,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3655
1685,0.8824841943865775,0.8771531082204411,0.044636232872366,0.040662196443599107,6.58,414,922,931,1376,1398,1214,1678,1418,1623,1930,2022,2129,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3655
1686,0.8824305270444073,0.8747219976926035,0.04464642673296632,0.0410625708508098,6.59,414,922,931,1377,1398,1214,1679,1417,1624,1930,2022,2128,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3655
1687,0.8823997144511491,0.8785936849065152,0.04465227496058678,0.04042307671803627,6.59,414,923,931,1377,1399,1214,1679,1417,1624,1930,2022,2128,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3654
1688,0.8823560115576095,0.8742576424451394,0.04466057015157725,0.04113860086864955,6.59,414,923,931,1378,1399,1214,1679,1417,1624,1930,2023,2022,2128,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3654
1689,0.882256667246341,0.8792173940858241,0.04467942542122479,0.040319105968262534,6.6,414,924,931,1378,1399,1214,1680,1417,1625,1930,2022,2128,2338,2246,2646,2638,2962,3153,3377,3448,3586,3797,3654
1690,0.882191564223542,0.8729098245655564,0.04469177411136984,0.04135848964992668,6.6,414,924,931,1379,1400,1214,1680,1417,1626,1930,2022,2128,2023,2338,2247,2646,2638,2962,3153,3377,3448,3586,3797,3653
1691,0.8823048307425483,0.8788768321452658,0.04467028675645024,0.040375909190525944,6.6,414,924,931,1380,1400,1214,1681,1417,1626,1931,2022,2128,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3653
1692,0.8825075419511063,0.8744102475040395,0.044631798898788246,0.04111362568128838,6.61,414,925,931,1380,1400,1214,1681,1417,1627,1930,2022,2128,2337,2247,2646,2638,2962,3153,3377,3448,3586,3797,3653
1693,0.8825581676039831,0.8777507900644517,0.044622186096380474,0.040563155346122134,6.61,414,925,931,1381,1400,1214,1681,1417,1627,1931,2022,2128,2337,2246,2646,2638,2961,3153,3377,3448,3586,3797,3652
1694,0.8826251920185981,0.8749775061585425,0.04460945018321047,0.04102067121616907,6.61,414,926,931,1381,1400,1214,1682,1417,1628,1930,2022,2128,2337,2246,2646,2638,2961,3153,3377,3448,3586,3797,3652
1695,0.8826520573972224,0.8772376726663598,0.04460434279393326,0.04064819546038542,6.62,414,926,931,1382,1400,1214,1682,1417,1628,1930,2022,2128,2337,2246,2646,2638,2961,3153,3377,3448,3586,3797,3652
