epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2151,0.8539852382984641,0.8607546758976259,0.052053842043033004,0.05201708434702773,22.97,413,1350,921,1115,1398,1872,1921,2020,2019,2120,2125,2980,3417,3423,3808
2152,0.8540416105100939,0.8611961881901131,0.0520437927457165,0.05193455227888693,22.98,413,1351,921,1115,1398,1872,1921,2020,2019,2120,2125,2980,3417,3423,3808
2153,0.8540831105858205,0.8610032497463802,0.05203639488300982,0.05197063362546732,22.99,413,1352,922,1115,1398,1872,1921,2020,2120,2125,2980,3417,3422,3808
2154,0.8541027219864952,0.8611451891657831,0.05203289579961753,0.05194409379764435,23.0,413,1353,922,1115,1399,1873,1921,2019,2020,2120,2125,2980,3417,3422,3808
2155,0.854107770632188,0.8611567305199921,0.05203199414345431,0.05194193326896865,23.01,413,1353,922,1116,1399,1873,1921,2019,2020,2119,2125,2980,3417,3422,3808
2156,0.8541032533726742,0.8609711294791006,0.05203280183121818,0.05197663877539784,23.02,413,1354,923,1116,1399,1874,1921,2019,2020,2119,2125,2980,3417,3422,3808
2157,0.8540931296012383,0.8612258412897823,0.05203460509992948,0.05192900632012941,23.03,413,1355,923,1116,1399,1874,1922,2020,2120,2125,2980,3417,3422,3808
2158,0.8540749682166431,0.8608811217862129,0.05203784456218011,0.05199346114833401,23.04,413,1356,924,1117,1399,1874,1922,2020,2120,2125,2980,3417,3421,3808
2159,0.8540565984612252,0.8613044469488095,0.05204111961458869,0.05191429567607584,23.05,413,1356,924,1117,1399,1875,1922,2020,2120,2125,2980,3417,3421,3808
2160,0.8540422345566899,0.8607786649997333,0.052043683138855136,0.05201260363620728,23.06,413,1357,925,1118,1399,1875,1922,2020,2120,2125,2980,3417,3421,3808
2161,0.8540305433085441,0.8612787454142621,0.05204576562974933,0.05191910551303503,23.07,413,1358,925,1118,1399,1876,1922,2020,2120,2125,2980,3417,3421,3808
2162,0.8540224582139664,0.8607096406540897,0.05204720610101285,0.05202549638739925,23.08,413,1358,925,1118,1399,1876,1922,2020,2120,2125,2980,3417,3420,3808
2163,0.8540227766297881,0.8613298664244409,0.05204715241956914,0.05190953921725598,23.09,413,1359,926,1119,1398,1877,1922,2020,2120,2125,2980,3417,3420,3808
2164,0.8540381606196213,0.860761515880877,0.05204440788198189,0.05201580642139725,23.1,413,1360,926,1119,1398,1877,1922,2019,2020,2120,2125,2980,3417,3420,3808
2165,0.8540607042128185,0.8613455890395071,0.05204038811461202,0.05190659676711008,23.11,413,1361,927,1119,1398,1877,1922,2020,2120,2125,2980,3417,3420,3808
2166,0.8540919653835946,0.8608105022537342,0.052034813165374845,0.05200665636240244,23.12,413,1361,927,1120,1397,1878,1922,2019,2020,2120,2125,2980,3417,3420,3808
2167,0.8541296936065914,0.8613164024929494,0.052028085294483016,0.05191205990317957,23.13,413,1362,928,1120,1397,1878,1922,2019,2020,2120,2126,2980,3417,3420,3808
2168,0.8541716357696983,0.8609728737275254,0.05202060687265104,0.05197631176905704,23.14,413,1363,928,1120,1397,1879,1922,2020,2120,2126,2980,3417,3420,3808
2169,0.8542074409066963,0.8613229199854748,0.05201422183953697,0.051910837699757004,23.15,413,1363,928,1120,1397,1879,1922,2020,2120,2126,2980,3417,3420,3808
2170,0.8542335096916263,0.861133208962287,0.05200956852988119,0.05194633267393844,23.16,413,1364,929,1121,1397,1879,1922,2020,2120,2126,2980,3417,3419,3808
2171,0.8542511485292893,0.8612432741113304,0.052006421322558144,0.05192574213219181,23.17,413,1365,929,1121,1397,1880,1922,2020,2120,2126,2980,3417,3419,3808
2172,0.8542614204888211,0.8612472535985749,0.052004587975315,0.051925000038862114,23.18,413,1365,930,1121,1397,1880,1922,2020,2119,2126,2980,3417,3419,3808
2173,0.8542664947997529,0.8611894612690255,0.05200368358974431,0.05193581203014133,23.19,413,1366,930,1122,1397,1881,1922,2020,2119,2126,2980,3417,3419,3808
2174,0.8542679640296099,0.861331118561702,0.052003421673164296,0.051909303737675515,23.2,413,1367,931,1122,1397,1881,1922,2020,2120,2126,2980,3417,3419,3808
2175,0.8542659622770619,0.8610935220368758,0.05200377984935248,0.05195375456464399,23.21,413,1368,931,1122,1397,1882,1922,2020,2019,2120,2126,2980,3417,3419,3808
2176,0.8542656063009888,0.8613334373982496,0.052003844768522496,0.05190886865830717,23.23,413,1368,932,1122,1397,1882,1922,2020,2019,2120,2126,2980,3417,3419,3808
2177,0.8542668560984005,0.8610513375713741,0.052003618670373085,0.05196164140237419,23.24,413,1369,932,1123,1397,1883,1922,2020,2120,2125,2980,3417,3418,3808
2178,0.8542736030380464,0.8613828648118649,0.05200241652806083,0.05189961675176718,23.25,413,1370,932,1123,1397,1883,1921,2020,2120,2125,2980,3417,3418,3808
2179,0.8542809986438411,0.8610530853003455,0.052001095706515434,0.05196131654207385,23.26,413,1370,933,1123,1397,1884,1921,2020,2119,2125,2980,3417,3418,3808
2180,0.8542898666659673,0.8613828391074224,0.05199951291515253,0.05189962123793968,23.27,413,1371,933,1123,1397,1884,1921,2020,2120,2125,2980,3417,3418,3808
2181,0.8542989293309678,0.8610454722644892,0.05199789873176646,0.051962739191119614,23.28,413,1372,934,1123,1397,1885,1921,2020,2120,2125,2980,3417,3418,3808
2182,0.8543125148933521,0.8613804268580793,0.0519954717653501,0.05190007433936504,23.29,413,1372,934,1123,1397,1885,1921,2020,2120,2125,2980,3417,3418,3808
2183,0.8543254942921105,0.8610937537335615,0.05199315663830944,0.05195371199039619,23.3,413,1373,935,1123,1397,1886,1921,2019,2020,2120,2125,2980,3417,3418,3808
2184,0.8543463470230916,0.8613623304000756,0.051989435202606585,0.051903463502296056,23.31,413,1374,935,1123,1397,1886,1922,2019,2020,2120,2125,2980,3417,3808
2185,0.8543676290465855,0.8611700681584432,0.05198563736181746,0.05193943868787576,23.32,413,1375,936,1123,1398,1887,1922,2020,2119,2125,2980,3417,3808
2186,0.8543859646357679,0.8613501758828004,0.05198236329288396,0.05190573777345664,23.33,413,1375,936,1123,1398,1887,1922,2020,2120,2126,2980,3417,3808
2187,0.8543990583323754,0.861269677325176,0.051980025185848024,0.051920802864275035,23.34,413,1376,936,1124,1398,1888,1922,2020,2120,2126,2980,3417,3808
2188,0.854408965721959,0.8613024542167024,0.0519782580983968,0.05191466792179136,23.35,413,1377,937,1124,1398,1888,1922,2020,2120,2126,2980,3417,3808
2189,0.8544176572367388,0.8613291417974277,0.0519767037284672,0.051909673776536644,23.36,413,1377,937,1124,1398,1889,1922,2020,2120,2126,2980,3417,3808
2190,0.8544261324850511,0.8612646939209203,0.051975191868740514,0.05192173559905977,23.37,413,1378,938,1124,1398,1889,1922,2020,2120,2126,2980,3417,3808
2191,0.8544337418314646,0.8613703029995954,0.051973834517210056,0.05190196745302495,23.38,413,1379,938,1124,1399,1890,1921,2020,2120,2125,2980,3417,3807
2192,0.8544398634942474,0.8612190072102424,0.05197274144268544,0.051930281898255465,23.39,413,1379,939,1124,1399,1890,1921,2020,2120,2125,2980,3417,3807
2193,0.8544426214084102,0.8614193589895247,0.05197224865566843,0.05189278610433618,23.4,413,1380,939,1124,1399,1891,1921,2020,2120,2125,2980,3417,3807
2194,0.8544425600751472,0.861183775964951,0.05197226209537632,0.051936874501217964,23.41,413,1381,940,1124,1399,1892,1921,2019,2020,2119,2125,2980,3417,3807
2195,0.8544421093699326,0.8614423905408305,0.05197234273355072,0.05188847190217342,23.42,413,1382,940,1124,1399,1892,1921,2020,2120,2125,2980,3417,3807
2196,0.8544413841453098,0.8611224045414246,0.0519724704104043,0.05194835407895095,23.43,413,1382,941,1124,1399,1893,1921,2019,2120,2125,2980,3417,3807
2197,0.8544180650610518,0.8614660542691728,0.05197663653563538,0.05188404066590635,23.44,413,1383,941,1124,1399,1894,1922,2020,2120,2125,2980,3417,3807
2198,0.8543698768113784,0.8610038821133104,0.051985234272806095,0.051970517144233654,23.45,413,1384,941,1124,1399,1894,1922,2020,2019,2119,2125,2980,3417,3807
2199,0.854287276056376,0.8615462761144679,0.05199997633995953,0.05186901876354328,23.46,413,1384,942,1125,1399,1895,1922,2020,2120,2126,2980,3417,3807
2200,0.8541977561918852,0.8605943579115507,0.052015947419986705,0.05204702045245132,23.47,413,1385,942,1125,1398,1895,1922,2020,2120,2126,2980,3417,3807
2201,0.854108810376481,0.8614175461826095,0.05203181067800431,0.05189312709721993,23.48,413,1386,943,1125,1398,1896,1922,2020,2120,2126,2980,3417,3807
2202,0.8540588780491848,0.8603907051661912,0.05204071248131392,0.05208502210422328,23.49,413,1386,943,1125,1398,1897,1922,2020,2120,2126,2980,3417,3807
2203,0.8540409866924084,0.8615065538501244,0.05204390235234703,0.05187645620361778,23.5,413,1387,944,1125,1398,1898,1922,2020,2120,2126,2980,3417,3807
2204,0.8541166695280441,0.8605222620452564,0.05203041005458977,0.052060477139196024,23.51,413,1388,944,1126,1398,1898,1922,2019,2020,2120,2126,2980,3417,3806
2205,0.8542550052562232,0.8615058747673509,0.05200573634323883,0.05187658636054617,23.52,413,1388,945,1126,1398,1899,1922,2020,2120,2126,2980,3417,3806
2206,0.8544149686160241,0.8608605377196337,0.051977189754030845,0.05199730991176139,23.53,413,1389,945,1126,1398,1900,1922,2019,2020,2120,2126,2980,3417,3806
2207,0.8545422385759611,0.8614759525336915,0.051954462636492164,0.051882189531094476,23.54,413,1390,946,1126,1397,1901,1921,2019,2020,2120,2126,2980,3417,3806
2208,0.8546039882574837,0.861389664370964,0.051943430408358214,0.05189834490622375,23.55,413,1391,946,1126,1397,1902,1921,2019,2119,2125,2980,3417,3806
2209,0.8545998013815397,0.8613236896241925,0.05194418120303348,0.051910694173063404,23.56,413,1391,946,1127,1397,1903,1921,2020,2119,2125,2980,3417,3806
2210,0.8545513342405269,0.8615425316701864,0.05195283809023345,0.051869719014600656,23.57,413,1392,947,1127,1397,1903,1921,2020,2120,2125,2980,3417,3806
2211,0.854495627182024,0.8609477466137728,0.051962783998330875,0.05198101060776524,23.58,413,1393,947,1127,1397,1904,1921,2020,2119,2125,2980,3417,3806
2212,0.85445242655239,0.8615399195672035,0.05197049922402069,0.051870208286972794,23.59,413,1393,948,1127,1397,1905,1922,2020,2120,2125,2980,3417,3806
2213,0.8544685947013869,0.8609467078769295,0.05196761398914625,0.05198120321077569,23.6,413,1394,948,1127,1398,1906,1921,2020,2120,2125,2980,3417,3806
2214,0.854518412672212,0.8616491618555394,0.051958715346015975,0.05184974243673491,23.61,413,1395,949,1127,1398,1907,1921,2020,2120,2125,2980,3417,3806
2215,0.8546030128487234,0.8611740210041846,0.051943607462408704,0.0519386990316392,23.62,413,1395,949,1127,1398,1908,1921,2020,2120,2125,2980,3417,3806
2216,0.8546755618745736,0.8615073548911247,0.051930647304142034,0.05187630809361237,23.63,413,1396,950,1127,1398,1909,1922,2020,2120,2125,2980,3417,3806
2217,0.854712535804307,0.8613605504909706,0.0519240404583498,0.051903795453410145,23.64,413,1397,950,1127,1398,1910,1922,2020,2019,2120,2125,2980,3417,3806
2218,0.8547185384494599,0.861359276426897,0.0519229687563479,0.051904035443771715,23.65,413,1397,951,1127,1398,1911,1922,2020,2019,2120,2125,2980,3417,3806
2219,0.8546987331158953,0.861638602679435,0.0519265066341687,0.05185171821378887,23.66,413,1398,951,1127,1912,1922,2020,2120,2126,2980,3417,3806
2220,0.854674377537347,0.8612259016821646,0.05193085578610326,0.05192899286922651,23.67,413,1399,951,1127,1398,1913,1922,2020,2120,2126,2980,3417,3806
2221,0.8546572288296204,0.8616089033650007,0.051933920150195954,0.05185728141791795,23.68,413,1399,952,1127,1398,1913,1922,2020,2120,2126,2980,3417,3806
2222,0.8546661837270183,0.86114115906321,0.05193232186141887,0.05194484682386446,23.69,413,1400,952,1127,1398,1914,1922,2019,2120,2126,2980,3417,3806
2223,0.8546933682708133,0.86167526414262,0.05192746616910794,0.051844849819275465,23.7,413,1401,953,1127,1399,1915,1922,2019,2020,2120,2126,2980,3417,3806
2224,0.8547430475493573,0.861152548577044,0.0519185875520028,0.051942715462446006,23.71,413,1401,953,1127,1399,1916,1921,2019,2119,2126,2980,3417,3806
2225,0.8547874613473706,0.8614611831200498,0.05191065156349985,0.05188495386808579,23.72,413,1402,954,1126,1399,1917,1921,2020,2119,2126,2980,3417,3806
2226,0.8548234076929144,0.861337543587659,0.051904223846642554,0.05190810165383873,23.73,413,1403,954,1126,1399,1918,1921,2020,2119,2125,2980,3417,3806
2227,0.8548453957881758,0.861571309470777,0.051900294159423564,0.05186432773542493,23.74,413,1404,955,1126,1399,1918,1921,2020,2120,2125,2980,3417,3806
2228,0.854857339479006,0.8615774764820094,0.05189815872516035,0.05186317174707006,23.75,413,1405,955,1126,1399,1919,1921,2020,2019,2120,2125,2980,3417,3806
2229,0.8548677416306494,0.8614410000599937,0.05189629687778989,0.05188873439898055,23.76,413,1405,956,1126,1399,1920,1921,2020,2120,2125,2980,3417,3806
2230,0.8548656117553628,0.8614741451947439,0.051896678225461845,0.05188252386214758,23.77,413,1406,956,1126,1399,1920,1921,2020,2120,2125,2980,3417,3806
2231,0.8548601381831702,0.8612897881408919,0.051897656257270025,0.05191703812256835,23.78,413,1407,957,1126,1399,1921,2020,2120,2125,2980,3417,3806
2232,0.8548316807913118,0.8617104335243694,0.051902745762899764,0.051838261233134994,23.79,413,1408,957,1126,1399,1922,1921,2020,2120,2125,2980,3417,3418,3806
2233,0.8548121418175652,0.861258802429041,0.051906237920315304,0.051922838715687994,23.8,413,1408,958,1126,1399,1922,1921,2019,2120,2125,2980,3417,3418,3806
2234,0.8548075886517355,0.8616963047269569,0.0519070520504105,0.05184090664883255,23.81,413,1409,958,1126,1399,1923,1921,2019,2020,2120,2125,2980,3417,3418,3806
2235,0.8548280333153662,0.8611246322109494,0.05190339845757224,0.0519479350136432,23.82,413,1410,959,1126,1399,1923,1922,2020,2019,2120,2125,2980,3417,3418,3806
2236,0.8548592653229716,0.8616547749960595,0.051897813279008345,0.05184868940661736,23.83,413,1411,959,1126,1399,1923,1922,2020,2019,2120,2126,2980,3417,3418,3806
2237,0.8548988813936608,0.8613395536671065,0.05189072888262561,0.05190772263282678,23.84,413,1411,959,1126,1399,1924,1922,2020,2119,2126,2980,3417,3418,3806
2238,0.8549322943160014,0.8617414479621249,0.051884754176598984,0.051832446682925616,23.85,413,1412,960,1126,1399,1924,1922,2020,2120,2126,2980,3417,3418,3806
2239,0.8549650352201144,0.8614971489451713,0.051878902201641236,0.051878220026633386,23.86,413,1413,960,1126,1399,1924,1922,2020,2120,2126,2980,3417,3418,3806
2240,0.8549874487670543,0.8615828451105016,0.051874889806693594,0.05186216612847683,23.87,413,1413,961,1126,1399,1924,1922,2020,2120,2126,2980,3417,3418,3806
2241,0.8550003253805951,0.8615489093267172,0.05187258725199866,0.05186852274665779,23.88,413,1414,961,1126,1399,1924,1922,2020,2120,2126,2979,3417,3418,3806
2242,0.855008930212203,0.8615572763914487,0.05187104767010849,0.051866956110140944,23.89,413,1415,962,1126,1399,1924,1922,2020,2119,2126,2979,3417,3418,3806
2243,0.8550106502443992,0.861744985277877,0.05187074019711389,0.051831781864680335,23.9,413,1415,962,1126,1399,1924,1921,2019,2020,2120,2125,2979,3417,3418,3806
2244,0.8550110538294384,0.8615127558378495,0.05187066837834163,0.05187529375311971,23.91,413,1416,963,1126,1399,1924,1921,2019,2020,2119,2125,2979,3417,3418,3806
2245,0.8550063466984777,0.8617408145016463,0.051871512242635684,0.05183256347443947,23.92,413,1417,963,1126,1399,1924,1921,2020,2120,2125,2979,3417,3418,3806
2246,0.8549975716915867,0.8613528225251335,0.05187308323001884,0.051905242107465374,23.93,413,1417,964,1126,1399,1924,1921,2020,2120,2125,2979,3417,3806
2247,0.8549931114580518,0.8617864930547305,0.05187387768266717,0.05182400106049501,23.94,413,1418,964,1126,1399,1924,1921,2020,2120,2125,2979,3417,3806
2248,0.8549896676032224,0.8613566689075541,0.051874494833813276,0.051904522149789446,23.95,413,1419,965,1126,1399,1924,1921,2020,2120,2125,2979,3417,3806
2249,0.854988576378129,0.861851320978521,0.05187469007646521,0.05181184458505002,23.96,413,1419,965,1126,1399,1924,1921,2020,2120,2125,2979,3417,3806
2250,0.8550063688975297,0.8613405303835533,0.05187150550973022,0.05190754321363115,23.97,413,1420,966,1126,1399,1923,1921,2020,2019,2119,2125,2979,3417,3806
2251,0.854982392246681,0.8617380497144981,0.05187579868172906,0.05183308229509876,23.98,413,1421,966,1126,1400,1923,1921,2020,2019,2120,2125,2979,3417,3806
2252,0.8549219043255464,0.8612144243710844,0.05188661419450776,0.051931142727648906,23.99,413,1422,967,1126,1400,1923,1921,2019,2120,2125,2979,3417,3806
2253,0.8547471109098543,0.8618608393267294,0.051917863294795565,0.05181006052664208,24.0,413,1422,967,1126,1400,1923,1922,2020,2120,2125,2979,3417,3806
2254,0.8544996626478675,0.8606163925783185,0.051962067078314175,0.05204290693672104,24.01,413,1423,968,1126,1399,1923,1922,2019,2020,2119,2125,2979,3417,3806
2255,0.854204435183749,0.8615914165993563,0.05201475451509652,0.051860558893988724,24.02,413,1424,968,1126,1398,1922,2019,2020,2120,2125,2979,3417,3806
2256,0.8542149239776716,0.860042230098718,0.052012883412166824,0.05214998728703063,24.03,413,1424,968,1126,1398,1922,2019,2020,2120,2125,2979,3416,3417,3806
2257,0.8544697506446127,0.8617187800610009,0.05196740789481127,0.051836693682038366,24.04,413,1425,969,1126,1397,1922,2019,2020,2120,2126,2979,3416,3417,3806
2258,0.8549142551150838,0.861206725849851,0.05188798280201615,0.051932579653258364,24.05,413,1426,970,1126,1397,1922,2019,2020,2120,2126,2979,3416,3417,3806
2259,0.8551819452832227,0.8619039207893824,0.05184008923428547,0.05180198206256571,24.06,413,1426,970,1126,1397,1922,2019,2020,2120,2126,2979,3416,3417,3806
2260,0.8551324165057326,0.861886242237224,0.0518489565953884,0.05180529674473228,24.07,413,1427,970,1126,1396,1921,1922,2019,2020,2120,2126,2979,3416,3417,3806
2261,0.854869438986611,0.860915236494467,0.05189599404087768,0.05198708621706775,24.08,413,1428,971,1126,1396,1921,1922,2019,2020,2120,2127,2979,3416,3417,3806
2262,0.8546547022955052,0.8617846491055945,0.051934372952380466,0.05182434475231373,24.09,413,1428,971,1126,1396,1921,1922,2020,2120,2126,2979,3416,3417,3806
2263,0.854678440014422,0.8607488922428552,0.05193013394176639,0.05201816529989002,24.1,413,1429,972,1126,1396,1921,1922,2019,2020,2120,2127,2979,3416,3417,3806
2264,0.8549236437642321,0.8620040150040459,0.051886302326435124,0.051783204597758294,24.11,413,1430,972,1126,1396,1921,1922,2019,2020,2120,2127,2979,3416,3417,3806
2265,0.8551948401466416,0.8615719248090112,0.0518377806422787,0.05186421326005767,24.12,413,1430,973,1126,1396,1921,1922,2019,2120,2127,2979,3416,3417,3806
2266,0.8552688916692669,0.8617045966948806,0.05182452895221959,0.05183935265189528,24.13,413,1431,973,1126,1396,1921,2019,2119,2127,2979,3416,3417,3806
2267,0.8551495585760791,0.861902722418215,0.05184588945491473,0.05180220679348271,24.14,413,1432,974,1126,1395,1921,2019,2119,2127,2979,3416,3417,3806
2268,0.8550178772550003,0.8611619325462394,0.05186944744399869,0.05194096055348463,24.15,413,1433,974,1126,1395,1921,2019,2020,2119,2127,2979,3416,3417,3806
2269,0.8550100601338664,0.8620412831162798,0.051870847925085846,0.05177621244463071,24.16,413,1433,975,1126,1395,1921,2020,2120,2127,2979,3416,3417,3806
2270,0.8551563896861596,0.8614839693066672,0.051844665691567995,0.05188068613664589,24.17,413,1434,975,1126,1395,1921,2020,2119,2127,2979,3416,3417,3806
2271,0.8553023466796426,0.8620034469799065,0.05181853538032678,0.051783312507835876,24.18,413,1435,976,1126,1395,1921,2020,2120,2127,2979,3416,3417,3806
2272,0.8553399878595053,0.8618974340874817,0.051811797400417026,0.051803200092458,24.19,413,1435,976,1126,1395,1921,2020,2120,2127,2979,3416,3417,3806
2273,0.8552775924887451,0.8615821863708304,0.05182297221776646,0.05186228958716661,24.2,413,1436,977,1126,1396,1921,2020,2120,2127,2979,3416,3417,3806
2274,0.8552045028476349,0.8621027002956887,0.051836053622474336,0.051764685696255926,24.21,413,1437,977,1126,1396,1921,2020,2120,2127,2979,3417,3806
2275,0.8552140184238709,0.8615341027154491,0.0518343490042414,0.0518712967892274,24.22,413,1437,978,1126,1396,1921,2020,2120,2127,2979,3417,3806
2276,0.855298192675468,0.86211623058789,0.05181928124487903,0.05176214433932228,24.23,413,1438,978,1126,1396,1922,1921,2020,2120,2127,2979,3417,3806
2277,0.8553861491393543,0.8618032655912513,0.05180353043880173,0.0518208538156834,24.24,413,1439,979,1126,1396,1922,1921,2019,2020,2120,2127,2979,3417,3806
2278,0.855408683361657,0.8618585333438689,0.05179949422617807,0.05181049194186345,24.25,413,1440,979,1126,1396,1922,1921,2019,2020,2120,2127,2979,3417,3806
2279,0.8553758001505544,0.8620810245588064,0.051805382137131546,0.051768753856612504,24.26,413,1440,980,1126,1396,1922,1921,2020,2120,2127,2979,3417,3806
2280,0.8553390579620688,0.8616791837734766,0.051811963669885074,0.05184411330452194,24.27,413,1441,980,1126,1396,1922,1921,2019,2020,2120,2127,2979,3417,3806
2281,0.8553481780664774,0.8621547178332686,0.051810330161576414,0.05175491990697519,24.28,413,1442,981,1126,1396,1922,2020,2120,2127,2979,3417,3806
2282,0.8554051680038169,0.8617506797343928,0.0518001235005099,0.051830712747187126,24.29,413,1442,981,1126,1396,1922,2020,2120,2127,2979,3417,3806
2283,0.8554580998635559,0.8620310679453485,0.0517906386266076,0.051778130322082595,24.3,413,1443,982,1126,1396,1922,2020,2120,2127,2979,3417,3806
2284,0.8554806151388554,0.8619939078048015,0.05178660590516764,0.05178510198383836,24.31,413,1444,982,1126,1397,1922,2020,2019,2119,2127,2979,3417,3806
2285,0.8554726013199446,0.861879089901884,0.05178804234529858,0.05180664053511552,24.32,413,1444,983,1126,1397,1922,2019,2119,2126,2979,3417,3806
2286,0.8554590926366652,0.8621565700473102,0.05179046329742237,0.05175457350474733,24.33,413,1445,983,1126,1397,1922,2019,2020,2119,2126,2979,3417,3806
2287,0.8554681288688029,0.8618158046375093,0.05178884484614639,0.0518185039279712,24.34,413,1446,984,1126,1397,1922,2019,2020,2119,2126,2979,3417,3806
2288,0.8554981661497617,0.8621062269909602,0.05178346313194315,0.051764022256701465,24.35,413,1447,984,1126,1397,1922,2019,2020,2120,2126,2979,3417,3806
2289,0.8555325690683464,0.8619121048438487,0.051777298426167594,0.051800447124332474,24.36,413,1447,985,1126,1397,1922,2019,2020,2120,2126,2979,3417,3806
2290,0.8555517451839053,0.8620132291611183,0.05177386277929158,0.051781475757729484,24.37,413,1448,985,1126,1397,1922,2020,2120,2125,2979,3417,3806
2291,0.8555536087073752,0.8621151781654883,0.051773525498002994,0.05176234225478475,24.38,413,1449,986,1126,1398,1922,2020,2120,2125,2979,3417,3806
2292,0.8555513548188715,0.8619448480415293,0.05177393023528563,0.05179430242122211,24.39,413,1449,986,1126,1398,1922,2020,2120,2125,2979,3417,3806
2293,0.8555573750293588,0.862141750606051,0.051772853177412516,0.051757353654662934,24.4,413,1450,987,1126,1398,1922,2020,2120,2125,2979,3417,3806
2294,0.8555732429225513,0.8619096848411196,0.05177000864753348,0.051800901093231794,24.41,413,1451,987,1126,1398,1922,1921,2020,2120,2125,2979,3417,3806
2295,0.8555932575884514,0.862119013262989,0.051766421843595326,0.05176162480763282,24.42,413,1451,988,1126,1398,1922,1921,2020,2120,2125,2979,3417,3806
2296,0.8556097542461146,0.8620629281121329,0.051763464511107235,0.05177214936757455,24.43,413,1452,988,1126,1398,1922,1921,2019,2120,2125,2979,3417,3806
2297,0.8556197194286359,0.8620815638224582,0.05176167878519395,0.05176865266247102,24.44,413,1453,989,1126,1399,1922,1921,2019,2120,2125,2979,3417,3806
2298,0.8556260546575429,0.8621336541045275,0.05176054299547631,0.05175887412655883,24.45,413,1454,989,1126,1399,1922,1921,2019,2020,2120,2125,2979,3417,3806
2299,0.8556331356055684,0.8619935038140395,0.051759272230904554,0.05178517616932263,24.46,413,1454,990,1126,1399,1922,1921,2020,2119,2125,2979,3417,3806
2300,0.855641387107509,0.8621751381223896,0.05175779225690914,0.05175108685970403,24.47,413,1455,990,1126,1399,1922,1921,2020,2120,2125,2979,3417,3806
2301,0.8556538545052234,0.8620572878540826,0.05175555647125796,0.05177320845158827,24.48,413,1456,991,1126,1399,1922,1921,2020,2119,2125,2979,3417,3806
2302,0.8556669789160986,0.8621856277450989,0.05175320586810978,0.05174911848860263,24.49,413,1456,991,1126,1399,1922,2020,2120,2125,2979,3417,3806
2303,0.8556804694253998,0.8621129108902961,0.051750785422584475,0.051762769569679803,24.5,413,1457,992,1126,1399,1922,1921,2020,2120,2125,2979,3417,3806
2304,0.8556916625862054,0.8621513662012976,0.05174878104603901,0.05175554972326775,24.51,413,1458,992,1126,1399,1922,1921,2020,2120,2125,2979,3417,3806
2305,0.8557019018899651,0.8621547451597561,0.05174694531994777,0.051754917657617555,24.52,413,1458,993,1126,1399,1922,1921,2020,2120,2125,2979,3417,3806
2306,0.8557115911823341,0.8621401364218415,0.051745206269355234,0.05175765730276771,24.53,413,1459,994,1126,1399,1922,1921,2019,2020,2120,2125,2979,3417,3806
2307,0.8557209224301352,0.8622293494906559,0.05174353465593441,0.05174090901142674,24.54,413,1460,994,1126,1399,1922,1921,2020,2120,2125,2979,3417,3806
2308,0.855730514997573,0.8621522888446358,0.05174181349013088,0.05175537652455133,24.55,413,1461,995,1126,1399,1922,1921,2019,2120,2126,2979,3417,3806
2309,0.8557410596379691,0.8622290239919723,0.05173992126662136,0.05174097201045573,24.56,413,1461,995,1126,1399,1922,1921,2020,2019,2120,2126,2979,3417,3806
2310,0.8557516419821751,0.8621460618438711,0.05173802447372316,0.051756548416247994,24.57,413,1462,996,1126,1399,1922,2020,2019,2119,2126,2979,3417,3806
2311,0.8557600117862516,0.8622308304227959,0.05173652364050236,0.05174063001480488,24.58,413,1463,996,1126,1399,1922,2020,2119,2126,2979,3417,3806
2312,0.8557702666228492,0.8621978110811082,0.05173468522923856,0.05174683283461396,24.59,413,1463,997,1126,1399,1922,1921,2020,2120,2126,2979,3417,3806
2313,0.8557811789755534,0.8622805602617594,0.05173272748568759,0.051731291759995364,24.6,413,1464,997,1126,1399,1922,1921,2020,2120,2125,2979,3417,3806
2314,0.8557926390162343,0.8621831278823255,0.051730670650012994,0.05174958865490582,24.61,413,1465,998,1126,1399,1922,1921,2020,2120,2125,2979,3417,3806
2315,0.8558043221383618,0.8622487185348008,0.05172857772451817,0.05173727068736766,24.62,413,1465,998,1126,1399,1922,1921,2019,2020,2120,2125,2979,3417,3806
2316,0.8558149200551368,0.8622425910858269,0.05172667826507202,0.051738422738497776,24.63,413,1466,999,1126,1399,1922,1921,2020,2120,2125,2979,3417,3806
2317,0.8558249218670522,0.8622833379464528,0.05172488226651307,0.051730767417638344,24.64,413,1467,999,1126,1399,1922,1921,2020,2119,2125,2979,3417,3806
2318,0.8558356483857719,0.8622917096435883,0.05172295791313867,0.0517291988596302,24.65,413,1467,1000,1126,1399,1922,1921,2020,2119,2125,2979,3417,3806
2319,0.8558455053771755,0.8622175478706967,0.05172119104611809,0.05174312518115561,24.66,413,1468,1000,1126,1399,1922,1921,2019,2020,2120,2125,2979,3417,3806
2320,0.855853678535956,0.8623025515195952,0.05171972123686225,0.05172715988816722,24.67,413,1469,1001,1126,1399,1921,1922,2020,2120,2125,2979,3417,3806
2321,0.8558599683490555,0.8622182711662418,0.05171859578040487,0.05174298793888383,24.68,413,1469,1001,1126,1399,1921,2020,2019,2120,2126,2979,3417,3806
