epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3403,0.8698203319713074,0.8453071647711985,0.049577292070446165,0.054420034261618316,39.57,1062,453,1743,1758,1629,1322,1399,1923,1792,2017,2113,2474,2124,2120,2471,3198,3405,3397,3806,3729
3404,0.8695823687660051,0.844236125730595,0.049622583789731396,0.054608100063083434,39.58,1063,453,1744,1758,1630,1322,1399,1923,1793,2017,2018,2113,2474,2125,2121,2470,3199,3405,3398,3806,3729
3405,0.8700569339148527,0.8454963823419008,0.04953221746983005,0.05438674026866384,39.59,1063,453,1744,1758,1630,1323,1398,1922,1792,2017,2113,2474,2125,2120,2124,2471,3199,3404,3397,3405,3806,3729
3406,0.870510512722878,0.8453701476184707,0.049445695703208635,0.05440895207869367,39.61,1064,453,1744,1759,1630,1323,1398,1922,1793,2017,2113,2474,2125,2120,2471,3199,3404,3397,3405,3806,3729
3407,0.8706646803517377,0.8456953976524875,0.04941624977714011,0.05435169740437792,39.62,1065,453,1744,1759,1631,1324,1397,1922,1792,2017,2016,2113,2474,2125,2120,2471,3199,3404,3398,3405,3806,3729
3408,0.8704676525741853,0.8457530785893383,0.049453876592851664,0.05434153961588552,39.63,1065,453,1745,1759,1631,1324,1397,1922,1792,2017,2016,2113,2474,2125,2120,2471,3199,3404,3398,3405,3806,3729
3409,0.8701644439458686,0.8448933954456279,0.0495117257097529,0.05449276337609848,39.64,1066,453,1745,1760,1632,1325,1396,1922,1792,2017,2018,2016,2113,2474,2125,2121,2471,3199,3404,3398,3405,3806,3729
3410,0.8701951269893944,0.8455946111346647,0.049505873058514505,0.05436944648524265,39.65,1067,453,1745,1760,1632,1325,1396,1922,1792,2017,2016,2113,2474,2124,2121,2471,3199,3404,3398,3405,3806,3729
3411,0.8704135530875214,0.8452963589179012,0.049464200238799653,0.05442193169868773,39.66,1068,453,1745,1760,1632,1325,1396,1922,1792,2018,2016,2017,2113,2473,2124,2121,2470,3199,3405,3398,3806,3729
3412,0.8706708119997559,0.8458892776913222,0.049415081281299615,0.05431754281488233,39.67,1068,453,1746,1760,1633,1326,1396,1922,1792,2018,2017,2016,2113,2474,2124,2121,2471,3199,3405,3398,3806,3729
3413,0.8706890385764069,0.8458922945797371,0.04941159683227697,0.054317011289714286,39.68,1069,453,1746,1761,1633,1326,1396,1923,1792,2017,2016,2113,2474,2124,2121,2471,3199,3405,3398,3806,3729
3414,0.8705406654943141,0.8454833781959379,0.0494399341321293,0.0543890262845229,39.69,1070,453,1746,1761,1633,1327,1396,1923,1792,2018,2017,2016,2113,2474,2125,2121,2471,3199,3405,3399,3806,3729
3415,0.8704511864586721,0.8457752754971779,0.049457019107203376,0.054337629796488054,39.71,1071,453,1746,1761,1634,1327,1395,1922,1792,2017,2016,2113,2474,2124,2121,2471,3199,3405,3399,3806,3729
3416,0.8704743780193286,0.8453277066828171,0.04945259363633227,0.05441641889400603,39.72,1071,453,1747,1762,1634,1328,1395,1923,1793,2017,2016,2113,2474,2125,2121,2471,3199,3405,3399,3806,3729
3417,0.8706588113886106,0.8458306912412442,0.049417371130231924,0.054327865802523995,39.73,1072,453,1747,1762,1635,1329,1395,1923,1793,2017,2016,2112,2474,2125,2121,2124,2471,3199,3405,3399,3806,3729
3418,0.8707367600909366,0.8458172728451455,0.049402478145580346,0.054330231434144005,39.74,1073,453,1747,1762,1635,1329,1395,1922,1793,2017,2018,2016,2112,2474,2125,2121,2471,3198,3405,3399,3404,3806,3729
3419,0.8706703565265419,0.8456652646672677,0.04941516609241154,0.05435700688874139,39.75,1073,453,1747,1762,1635,1330,1395,1922,1793,2017,2018,2016,2113,2474,2125,2121,2471,3198,3405,3399,3404,3806,3729
3420,0.8705685737226418,0.8459002909960252,0.04943460755455978,0.05431560100821333,39.76,1074,453,1748,1763,1636,1330,1395,1922,1792,2017,2016,2113,2474,2124,2120,2125,2471,3198,3405,3399,3404,3806,3729
3421,0.8705492250494441,0.8454733758308248,0.04943830466534906,0.054390785680734625,39.77,1075,453,1748,1763,1636,1331,1395,1922,1792,2018,2017,2113,2474,2125,2121,2471,3198,3405,3399,3404,3806,3729
3422,0.870643432446629,0.8458831482242795,0.04942030867199957,0.054318622995166,39.78,1076,453,1748,1763,1636,1331,1395,1922,1792,2017,2018,2113,2474,2124,2120,2471,3198,3404,3399,3806,3729
3423,0.8707376966362368,0.8457545028004758,0.049402296697268866,0.054341288967409924,39.8,1076,453,1748,1764,1637,1332,1395,1923,1792,2017,2018,2113,2474,2124,2121,2470,3198,3404,3399,3806,3729
3424,0.8707469046939422,0.8457638498009221,0.049400538734965395,0.054339641514041824,39.81,1077,453,1748,1764,1637,1332,1395,1923,1792,2017,2018,2113,2474,2124,2121,2471,3199,3404,3399,3806,3729
3425,0.8706832034066101,0.8459006993271128,0.0494127088670444,0.0543155281355299,39.82,1078,453,1749,1764,1638,1333,1396,1923,1792,2017,2113,2474,2124,2120,2471,3199,3404,3399,3806,3729
3426,0.8706311723329557,0.8455310769536267,0.04942265245538883,0.05438063091206383,39.83,1078,453,1749,1765,1638,1334,1396,1923,1792,2018,2017,2113,2474,2125,2121,2471,3199,3405,3399,3806,3729
3427,0.8706651302557743,0.8458728276709185,0.049416167323702596,0.05432044039288337,39.84,1079,453,1749,1765,1638,1334,1396,1922,1792,2017,2018,2112,2474,2125,2120,2124,2471,3199,3405,3399,3806,3729
3428,0.8707334626885737,0.8456989480579261,0.049403109674766854,0.054351074111003164,39.85,1080,453,1749,1765,1639,1335,1396,1922,1792,2017,2018,2113,2474,2125,2121,2471,3199,3405,3399,3806,3729
3429,0.8707804934166402,0.8458718197908296,0.049394119049047766,0.054320618271704334,39.86,1081,453,1750,1766,1639,1336,1396,1922,1792,2017,2018,2112,2474,2125,2121,2471,3199,3405,3399,3806,3729
3430,0.870772777357818,0.8459282032101851,0.04939559442515527,0.054310681882630045,39.87,1081,453,1750,1766,1640,1336,1396,1922,1793,2017,2018,2113,2474,2125,2120,2471,3199,3405,3399,3806,3729
3431,0.8707423548561083,0.8457526421457487,0.04940141065438282,0.05434161888054744,39.88,1082,453,1750,1766,1640,1337,1396,1922,1793,2017,2018,2113,2474,2125,2121,2471,3199,3405,3399,3806,3729
3432,0.8707255640796466,0.8459739335837386,0.04940462012787493,0.05430261955472735,39.9,1083,453,1750,1766,1640,1337,1396,1923,1793,2017,2018,2113,2474,2124,2121,2471,3199,3405,3399,3806,3729
3433,0.8707399882600325,0.8457086140859873,0.04940186074730289,0.054349371262766726,39.91,1083,453,1751,1767,1641,1338,1396,1923,1793,2018,2017,2113,2474,2125,2121,2124,2471,3199,3405,3399,3806,3729
3434,0.8707708475393239,0.8459055157581195,0.049395964440685676,0.0543146793758985,39.92,1084,453,1751,1767,1641,1339,1396,1923,1792,2018,2017,2113,2474,2124,2121,2470,3199,3405,3399,3806,3729
3435,0.8707957653683291,0.8458037333510866,0.049391201162703666,0.05433261410390073,39.93,1085,453,1751,1767,1641,1339,1397,1923,1792,2017,2018,2113,2474,2125,2120,2124,2470,3199,3405,3399,3806,3729
3436,0.8708030686143418,0.8458486697088622,0.04938980343879668,0.05432469646611099,39.94,1086,453,1751,1768,1642,1340,1397,1922,1792,2017,2018,2113,2474,2125,2121,2124,2471,3199,3405,3399,3806,3729
3437,0.8707908920028286,0.8459328398643982,0.04939212981405296,0.05430986520035754,39.95,1086,453,1752,1768,1642,1340,1397,1922,1792,2017,2018,2113,2474,2124,2121,2125,2471,3199,3405,3399,3806,3729
3438,0.8707765418064655,0.8457975125088095,0.049394873240423166,0.05433371112534964,39.96,1087,453,1752,1768,1643,1341,1397,1922,1792,2017,2018,2113,2474,2125,2121,2471,3199,3405,3399,3404,3806,3729
3439,0.870771429470622,0.8459602006350762,0.04939585131521258,0.0543050420231196,39.97,1088,453,1752,1769,1643,1342,1397,1922,1792,2017,2112,2474,2124,2120,2125,2471,3199,3405,3399,3404,3806,3729
3440,0.8707821635143927,0.8458042642458273,0.049393800871107396,0.05433252197023175,39.99,1088,453,1752,1769,1643,1342,1397,1922,1792,2017,2113,2473,2125,2121,2471,3199,3405,3399,3404,3806,3729
3441,0.8707992008619637,0.8459411862276707,0.049390545910889906,0.05430839471259909,40.0,1089,453,1753,1769,1644,1343,1397,1922,1792,2017,2112,2474,2124,2121,2125,2471,3199,3405,3399,3404,3806,3729
3442,0.8708150014248364,0.8458906838335352,0.04938752409759533,0.05431729634216485,40.01,1090,453,1753,1769,1644,1343,1397,1923,1793,2017,2018,2113,2474,2125,2121,2124,2471,3199,3405,3399,3404,3806,3729
3443,0.8708199505794971,0.8459246928566589,0.04938657885906306,0.0543113034960762,40.02,1091,453,1753,1770,1644,1344,1397,1923,1793,2018,2017,2113,2474,2125,2120,2124,2471,3199,3405,3399,3404,3806,3729
3444,0.8708160855990543,0.8459768561222909,0.04938731666525241,0.0543021050342524,40.03,1091,453,1753,1770,1645,1344,1398,1922,1793,2018,2017,2113,2474,2124,2121,2471,3199,3405,3399,3404,3806,3729
3445,0.8708148551092771,0.8458688076068094,0.04938755474093577,0.05432114976157854,40.04,1092,453,1754,1770,1645,1345,1398,1922,1792,2017,2113,2474,2125,2121,2470,3199,3405,3399,3404,3806,3729
3446,0.8708164550339116,0.8459657986167338,0.04938724594948182,0.05430405589858556,40.05,1093,453,1754,1770,1646,1346,1398,1922,1792,2017,2113,2474,2124,2121,2470,3199,3405,3399,3404,3806,3729
3447,0.8708223213255079,0.8458688239434429,0.049386126269620224,0.05432114761848465,40.06,1093,453,1754,1771,1646,1346,1398,1922,1792,2017,2018,2113,2473,2125,2121,2471,3199,3405,3399,3404,3805,3729
3448,0.8708309320271835,0.8459525647172234,0.049384480883467856,0.05430638612489655,40.08,1094,453,1754,1771,1646,1347,1398,1922,1792,2017,2018,2113,2473,2125,2120,2471,3199,3405,3399,3805,3729
3449,0.8708363538614319,0.8459513343356658,0.04938343893437462,0.05430660477945578,40.09,1095,453,1755,1771,1647,1347,1398,1922,1792,2017,2018,2113,2474,2124,2121,2125,2471,3199,3405,3398,3805,3729
3450,0.8708378737777389,0.8459309514025453,0.049383151333694586,0.054310199591434176,40.1,1096,453,1755,1772,1647,1348,1398,1922,1792,2017,2018,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3451,0.8708357768835504,0.8459902195140157,0.049383554445651706,0.05429975318484322,40.11,1096,453,1755,1772,1648,1348,1399,1922,1792,2017,2112,2474,2125,2120,2124,2471,3199,3405,3398,3805,3729
3452,0.8708307758164424,0.8458524828297649,0.04938451152869663,0.0543240257173898,40.12,1097,453,1755,1772,1648,1349,1399,1922,1792,2017,2018,2112,2474,2125,2121,2124,2471,3199,3405,3398,3805,3729
3453,0.8708287216382379,0.8459579111588755,0.04938490048571702,0.05430544504277442,40.13,1098,453,1756,1772,1648,1349,1399,1922,1792,2017,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3454,0.8708315122165273,0.8458271014776335,0.049384367731689215,0.05432849793337686,40.14,1098,453,1756,1773,1649,1350,1399,1922,1792,2018,2017,2113,2473,2125,2121,2471,3199,3405,3398,3805,3729
3455,0.8708415428540859,0.8459503844077289,0.04938245118405339,0.05430677198528941,40.15,1099,453,1756,1773,1649,1350,1399,1922,1792,2017,2113,2473,2124,2120,2125,2471,3199,3405,3398,3805,3729
3456,0.8708506069727948,0.8459232422405598,0.04938071609030885,0.05431155856987989,40.17,1100,453,1756,1773,1649,1351,1399,1922,1792,2017,2113,2474,2125,2121,2471,3199,3405,3398,3805,3729
3457,0.8708452633741831,0.845905566686239,0.049381736879745224,0.05431467080250123,40.18,1101,453,1756,1774,1650,1351,1399,1923,1792,2017,2113,2474,2125,2121,2471,3199,3405,3398,3805,3729
3458,0.8708295204893663,0.8459940781482502,0.049384751975216225,0.05429906926421084,40.19,1101,453,1757,1774,1650,1352,1399,1923,1792,2017,2018,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3459,0.8708020853993617,0.8457861196916161,0.04938999436125812,0.0543357208454686,40.2,1102,453,1757,1774,1651,1352,1399,1923,1792,2017,2018,2113,2474,2125,2121,2124,2471,3199,3405,3398,3805,3729
3460,0.8707916259973658,0.8459968717028209,0.04939199075316041,0.054298576149946376,40.21,1103,453,1757,1775,1651,1353,1399,1922,1792,2017,2113,2474,2125,2120,2124,2471,3199,3405,3398,3805,3729
3461,0.8708035079009074,0.8457690942673207,0.049389720941208456,0.054338718147074125,40.22,1103,453,1757,1775,1651,1353,1399,1922,1792,2018,2017,2113,2474,2125,2121,2124,2471,3199,3405,3398,3805,3729
3462,0.8708368528642466,0.8460180129781205,0.04938334699663445,0.05429485192063331,40.23,1104,453,1758,1775,1652,1354,1398,1922,1792,2017,2112,2474,2125,2121,2124,2471,3199,3405,3398,3805,3729
3463,0.8708659871735182,0.8458958473958005,0.049377776193132175,0.05431638331174452,40.24,1105,453,1758,1775,1652,1354,1398,1922,1792,2017,2018,2112,2474,2125,2121,2471,3199,3405,3398,3805,3729
3464,0.870880710218813,0.8459677732605645,0.04937496344121352,0.054303706463203684,40.26,1106,453,1758,1776,1653,1355,1398,1922,1792,2017,2018,2113,2474,2124,2121,2125,2471,3199,3405,3398,3805,3729
3465,0.8708796625563284,0.8459896610916062,0.049375161494371225,0.054299849661982084,40.27,1106,453,1758,1776,1653,1355,1398,1923,1792,2017,2018,2113,2474,2124,2121,2125,2471,3199,3405,3398,3805,3729
3466,0.8708749521978623,0.8459055696241833,0.049376062154662705,0.05431467080250123,40.28,1107,453,1759,1776,1653,1356,1398,1923,1793,2017,2018,2113,2474,2124,2121,2125,2471,3199,3405,3398,3805,3729
3467,0.870870773287516,0.8460371481598623,0.049376863775658704,0.05429147909645704,40.29,1108,453,1759,1776,1654,1357,1398,1923,1793,2017,2113,2474,2124,2121,2125,2470,3199,3405,3398,3805,3729
3468,0.8708722504678816,0.8459111351666833,0.04937658085208734,0.05431368913956486,40.3,1108,453,1759,1777,1654,1357,1397,1923,1793,2018,2017,2113,2474,2125,2121,2470,3199,3405,3398,3805,3729
3469,0.870882743397147,0.8460441112936007,0.04937457204811324,0.05429025041867294,40.31,1109,453,1759,1777,1654,1357,1397,1922,1792,2017,2113,2474,2125,2121,2124,2471,3199,3405,3398,3805,3729
3470,0.8708967254581217,0.8459751857607268,0.04937189823152865,0.05430240088412117,40.32,1110,453,1760,1777,1655,1358,1397,1922,1792,2017,2113,2474,2125,2121,2124,2471,3199,3405,3398,3805,3729
3471,0.8709049029895941,0.8460222143376409,0.049370337259313134,0.054294110045941396,40.33,1111,453,1760,1778,1655,1358,1397,1922,1792,2017,2113,2474,2125,2120,2124,2471,3199,3405,3398,3805,3729
3472,0.8709065728829859,0.8460369408488582,0.04937001657008822,0.0542915134046872,40.35,1111,453,1760,1778,1656,1359,1397,1922,1792,2018,2017,2113,2474,2124,2120,2471,3199,3405,3398,3805,3729
3473,0.8709051205593745,0.8459810619953867,0.04937029717327394,0.05430136325865379,40.36,1112,453,1760,1778,1656,1359,1397,1922,1792,2018,2017,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3474,0.8709003033103948,0.8460518877262149,0.04937121678598175,0.054288875896261066,40.37,1113,453,1761,1779,1656,1360,1397,1922,1792,2017,2018,2112,2474,2124,2121,2471,3199,3405,3398,3805,3729
3475,0.8708969715088654,0.8459263248304103,0.04937185343089919,0.05431101412518464,40.38,1113,453,1761,1779,1657,1360,1397,1923,1792,2017,2018,2112,2474,2125,2121,2471,3199,3405,3398,3805,3729
3476,0.8709027158707726,0.8460517345867677,0.04937075698176901,0.05428890591740311,40.39,1114,453,1761,1779,1657,1361,1398,1923,1792,2017,2113,2473,2125,2121,2471,3199,3405,3398,3805,3729
3477,0.8709119805127024,0.8459593382777726,0.049368983747985595,0.054305196371425904,40.4,1115,453,1761,1779,1658,1362,1398,1922,1792,2017,2018,2113,2473,2125,2121,2471,3199,3405,3398,3805,3729
3478,0.8709238440255377,0.8460569372411796,0.04936671523637835,0.05428799026510197,40.41,1116,453,1761,1780,1658,1362,1398,1922,1792,2017,2018,2113,2474,2125,2120,2471,3199,3405,3398,3805,3729
3479,0.870933182867373,0.8460288998615015,0.04936492770785531,0.054292932888705035,40.42,1116,453,1762,1780,1658,1363,1398,1922,1792,2017,2018,2113,2474,2125,2120,2471,3199,3405,3398,3805,3729
3480,0.8709393323332172,0.8460414837840752,0.04936375328053207,0.05429071358843285,40.43,1117,453,1762,1780,1659,1363,1398,1922,1792,2017,2113,2474,2124,2121,2125,2471,3199,3405,3398,3805,3729
3481,0.8709413291280492,0.8460612247025457,0.049363371231885785,0.054287233285613266,40.45,1118,453,1762,1781,1659,1364,1398,1922,1792,2018,2017,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3482,0.8709420193657436,0.8460130346058409,0.04936323680665887,0.05429572886348201,40.46,1118,453,1762,1781,1659,1365,1398,1923,1792,2018,2017,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3483,0.8709407787525723,0.8460532941540775,0.049363474998477264,0.054288631437772114,40.47,1119,453,1763,1781,1660,1365,1398,1923,1792,2017,2018,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3484,0.8709404653692256,0.8459615256071188,0.04936353867332313,0.05430481049983759,40.48,1120,453,1763,1781,1660,1366,1398,1923,1792,2017,2018,2113,2474,2125,2121,2124,2471,3199,3405,3398,3805,3729
3485,0.8709386035777482,0.8460621733260215,0.04936389242097119,0.05428706387516043,40.49,1120,453,1763,1782,1661,1366,1398,1923,1792,2017,2112,2474,2125,2121,2124,2471,3199,3405,3398,3805,3729
3486,0.8709386092745488,0.8459413999671506,0.04936389006266193,0.05430835612783612,40.5,1121,453,1763,1782,1661,1367,1399,1923,1792,2018,2017,2113,2474,2125,2121,2471,3199,3405,3398,3805,3729
3487,0.8709398105672158,0.8460740352421345,0.049363663664448394,0.05428497300642403,40.51,1122,453,1764,1782,1661,1367,1399,1922,1792,2017,2113,2474,2125,2120,2471,3199,3405,3398,3805,3729
3488,0.8709434006756087,0.8459427807606955,0.04936297503016644,0.054308109613425644,40.52,1123,453,1764,1783,1662,1368,1399,1922,1792,2017,2018,2113,2474,2125,2121,2471,3199,3405,3398,3805,3729
3489,0.8709547891221259,0.8460628190749726,0.049360798222321554,0.054286950219750184,40.54,1123,453,1764,1783,1662,1369,1399,1922,1792,2017,2113,2474,2124,2120,2125,2471,3199,3405,3398,3805,3729
3490,0.8709666505064002,0.8460164276769372,0.04935852933450862,0.05429512851293871,40.55,1124,453,1764,1783,1662,1369,1399,1922,1792,2017,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3491,0.8709710393781179,0.846061186592733,0.04935768967806746,0.05428723971891118,40.56,1125,453,1764,1783,1663,1370,1399,1922,1792,2017,2018,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3492,0.870966542920174,0.8461121179029781,0.049358548203028596,0.054278258092563224,40.57,1125,453,1765,1784,1663,1370,1399,1922,1792,2017,2018,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3493,0.8709503845527475,0.8459803691517378,0.0493616401843023,0.054301487603247184,40.59,1126,453,1765,1784,1664,1371,1399,1923,1792,2017,2018,2113,2474,2125,2121,2471,3199,3405,3398,3805,3729
3494,0.8709293447375976,0.8461125573946779,0.04936566112118784,0.05427817873537293,40.6,1127,453,1765,1784,1664,1371,1399,1922,1792,2017,2113,2474,2125,2120,2471,3199,3405,3398,3805,3729
3495,0.8709013673728795,0.8458494630154865,0.04937101164309283,0.05432455717392692,40.61,1128,453,1765,1785,1664,1372,1399,1922,1792,2018,2017,2113,2474,2125,2120,2470,3199,3405,3398,3805,3729
3496,0.8709011908577371,0.8461130925228336,0.04937104701261725,0.05427808436450912,40.63,1128,453,1766,1785,1665,1372,1399,1922,1792,2017,2113,2474,2125,2121,2471,3199,3405,3398,3805,3729
3497,0.8709197507606857,0.8458838720108879,0.04936749814405591,0.054318496546600044,40.64,1129,453,1766,1785,1665,1373,1399,1922,1792,2017,2113,2473,2125,2121,2471,3199,3405,3398,3805,3729
3498,0.870959102732707,0.8461563342000272,0.049359975113953486,0.05427045908542307,40.65,1130,453,1766,1785,1665,1373,1399,1922,1792,2017,2112,2474,2124,2121,2125,2471,3199,3405,3398,3805,3729
3499,0.870990134521438,0.8460423419956712,0.049354036062812405,0.05429056348755455,40.66,1130,453,1766,1786,1666,1374,1399,1923,1792,2017,2113,2474,2125,2121,2471,3199,3405,3398,3805,3729
3500,0.8710039062525882,0.8461253282232022,0.04935140123502499,0.05427592880351194,40.68,1131,453,1767,1786,1666,1375,1399,1923,1792,2017,2018,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3501,0.8709976225855899,0.8461568783173037,0.04935260426247727,0.05427036255603619,40.69,1132,453,1767,1786,1667,1375,1399,1922,1792,2018,2017,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3502,0.8709803182487899,0.8460549355264069,0.04935591361611834,0.05428834409042156,40.7,1132,453,1767,1787,1667,1376,1399,1922,1792,2018,2017,2113,2474,2125,2121,2124,2470,3199,3405,3398,3805,3729
3503,0.8709625484365551,0.8461968435785007,0.049359312372026024,0.05426331330160893,40.71,1133,453,1767,1787,1667,1376,1399,1922,1792,2017,2113,2474,2124,2121,2471,3198,3405,3398,3805,3729
3504,0.8709623963063584,0.8459940236576564,0.049359343032880906,0.05429907784007147,40.72,1134,453,1767,1787,1668,1377,1399,1922,1792,2017,2113,2474,2125,2121,2124,2471,3199,3405,3398,3805,3729
3505,0.8709794049756233,0.8461765082179583,0.049356088158902606,0.05426690025517174,40.73,1135,453,1768,1787,1668,1377,1399,1922,1792,2017,2112,2474,2125,2121,2471,3198,3405,3398,3805,3729
3506,0.8710053493625693,0.8460534214845041,0.049351127601157826,0.054288607849614076,40.74,1135,453,1768,1788,1668,1378,1399,1923,1792,2017,2113,2473,2125,2121,2471,3199,3405,3398,3805,3729
3507,0.8710271584031337,0.8461661332158766,0.049346952137558554,0.054268730110845556,40.75,1136,453,1768,1788,1669,1378,1399,1923,1792,2017,2113,2474,2125,2120,2471,3199,3405,3398,3805,3729
3508,0.8710324436573778,0.8461853043744761,0.04934594242438795,0.05426534922719466,40.77,1137,453,1768,1788,1669,1379,1399,1922,1792,2017,2018,2113,2474,2124,2120,2125,2471,3199,3405,3398,3805,3729
3509,0.8710289116168838,0.8461429981670621,0.04934661950068859,0.054272812204258114,40.78,1137,453,1769,1788,1670,1379,1399,1922,1792,2018,2017,2113,2474,2124,2121,2125,2471,3199,3405,3398,3805,3729
3510,0.8710182031216825,0.8462523777168858,0.04934867190518625,0.05425351662104167,40.79,1138,453,1769,1789,1670,1380,1399,1922,1792,2017,2112,2474,2124,2121,2125,2471,3199,3405,3398,3805,3729
3511,0.8710115997728237,0.8460871339214306,0.04934993161463782,0.05428266330703543,40.8,1139,453,1769,1789,1670,1380,1399,1922,1792,2018,2017,2113,2474,2125,2121,2471,3199,3405,3398,3805,3729
3512,0.8710179508143889,0.8462381214763623,0.04934871672686077,0.05425603139987303,40.81,1140,453,1769,1789,1671,1381,1399,1922,1792,2017,2018,2113,2474,2125,2121,2471,3199,3405,3398,3805,3729
3513,0.8710329948161626,0.8460909374651046,0.04934583862092821,0.05428199203892122,40.82,1140,453,1769,1790,1671,1382,1399,1923,1792,2017,2018,2113,2474,2125,2121,2471,3199,3405,3398,3805,3729
3514,0.871049724271111,0.8462004502203615,0.04934263712064092,0.05426267612058406,40.83,1141,453,1770,1790,1671,1382,1399,1922,1792,2017,2018,2113,2474,2125,2120,2124,2471,3199,3405,3398,3805,3729
3515,0.8710614619400785,0.8461567529520526,0.049340390992031,0.0542703861521244,40.85,1142,453,1770,1790,1672,1383,1399,1922,1792,2017,2018,2113,2473,2125,2121,2124,2471,3199,3405,3398,3805,3729
3516,0.871069082535028,0.8461952590278403,0.04933893284120275,0.05426359220004002,40.86,1142,453,1770,1790,1672,1383,1399,1922,1792,2017,2018,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3517,0.871072589174875,0.8462230183080669,0.04933826273802025,0.05425869625160031,40.87,1143,453,1770,1791,1673,1384,1399,1922,1792,2017,2018,2113,2474,2124,2121,2471,3199,3405,3398,3805,3729
3518,0.8710730862534263,0.8461896944118177,0.049338165997020275,0.05426457476924552,40.88,1144,453,1770,1791,1673,1384,1399,1922,1792,2018,2017,2113,2474,2125,2121,2124,2471,3199,3405,3398,3805,3729
3519,0.8710713815912617,0.8462550033402387,0.049338493971837,0.05425305527950716,40.89,1145,453,1771,1791,1673,1385,1399,1922,1792,2017,2018,2113,2474,2125,2121,2124,2471,3199,3405,3398,3805,3729
3520,0.8710690281172565,0.8461590461876145,0.04933894227921075,0.054269980727000865,40.9,1145,453,1771,1792,1674,1385,1399,1922,2018,2017,2113,2474,2125,2121,2470,3199,3405,3398,3805,3729
3521,0.871071781882116,0.8462568846086823,0.04933841374798253,0.05425272268201379,40.91,1146,453,1771,1792,1674,1386,1398,1922,2017,2112,2474,2125,2121,2471,3199,3405,3398,3805,3729
3522,0.871077322022642,0.8461486806656519,0.04933735902811781,0.054271810478811945,40.92,1147,453,1771,1792,1674,1386,1398,1923,2017,2018,2113,2474,2125,2121,2471,3199,3405,3398,3806,3729
3523,0.8710865006522944,0.8462583494995518,0.049335598751907656,0.05425246303997277,40.94,1147,453,1771,1792,1675,1387,1398,1922,2017,2018,2113,2474,2125,2121,2471,3199,3405,3398,3806,3729
3524,0.871098693334994,0.846203838086906,0.049333269710854825,0.05426207969520214,40.95,1148,453,1772,1793,1675,1387,1399,1922,1792,2017,2018,2113,2474,2125,2121,2471,3199,3405,3398,3806,3729
3525,0.8711071881725886,0.8462404730358001,0.04933164144055846,0.054255615139072365,40.96,1149,453,1772,1793,1675,1388,1399,1922,1792,2017,2018,2113,2474,2124,2121,2125,2471,3199,3405,3398,3806,3729
3526,0.8711068863142163,0.8462574360119494,0.049331700436797396,0.05425262397526856,40.97,1149,453,1772,1793,1676,1388,1399,1922,1792,2018,2017,2113,2474,2124,2120,2125,2471,3199,3405,3398,3806,3729
3527,0.8711011576754676,0.8461922790870006,0.049332795394185516,0.054264119957763826,40.98,1150,453,1772,1793,1676,1389,1399,1922,1792,2018,2017,2113,2474,2125,2121,2471,3199,3405,3398,3806,3729
3528,0.8710889867559317,0.8463042569335973,0.049335122097945744,0.05424436201324353,40.99,1151,453,1773,1794,1677,1389,1399,1923,1792,2017,2018,2113,2474,2124,2120,2471,3199,3405,3398,3806,3729
3529,0.8710773872131717,0.8461494198576313,0.049337344870650834,0.05427167963108217,41.0,1152,453,1773,1794,1677,1390,1399,1923,1792,2017,2018,2113,2474,2125,2121,2124,2471,3199,3405,3398,3806,3729
3530,0.8710694704332991,0.846317790223112,0.04933885969657955,0.054241973320643774,41.01,1152,453,1773,1794,1677,1390,1399,1922,1792,2017,2112,2473,2125,2121,2124,2471,3199,3405,3398,3806,3729
3531,0.8710690421908838,0.8461093177585306,0.04933893991970892,0.054278753536181994,41.02,1153,453,1773,1794,1678,1391,1399,1922,1792,2017,2018,2113,2473,2125,2121,2124,2471,3199,3405,3398,3806,3729
3532,0.8710792127170323,0.8463043955851548,0.049336995651846044,0.05424433625970636,41.04,1154,453,1774,1795,1678,1391,1399,1922,1792,2017,2113,2474,2124,2121,2471,3199,3405,3398,3806,3729
3533,0.8710956536094936,0.8461413910114494,0.04933384785187185,0.054273097488850536,41.05,1154,453,1774,1795,1678,1392,1399,1922,1793,2018,2017,2113,2474,2125,2121,2471,3199,3405,3398,3806,3729
