epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2842,0.8601422456580842,0.8669942540051119,0.051122659392104426,0.05210487496420703,30.63,422,1390,1267,1137,1402,1918,2020,2019,2292,2124,2976,3409,3424,3809
2843,0.8600852599147693,0.867551014296909,0.05113306958343014,0.05199570461574936,30.64,422,1389,1268,1137,1402,1919,2020,2292,2124,2976,3409,3424,3809
2844,0.8601099016351816,0.8669889804022466,0.05112856832379922,0.0521059049433207,30.65,422,1389,1268,1137,1402,1919,2020,2019,2292,2124,2976,3410,3424,3809
2845,0.8601689421605396,0.8675676592458962,0.05111777689239947,0.051992437898017135,30.66,422,1389,1269,1137,1403,1919,2020,2019,2021,2292,2124,2976,3410,3424,3809
2846,0.8602763710755665,0.8671843137984097,0.05109813742800755,0.05206763234506102,30.67,422,1389,1270,1138,1403,1919,2019,2021,2291,2124,2976,3410,3424,3809
2847,0.8603654342428823,0.8675251349033206,0.05108184976261831,0.05200078452503106,30.68,422,1389,1270,1138,1403,1919,2019,2020,2292,2124,2976,3410,3424,3809
2848,0.8604012191492197,0.8674681456297744,0.05107530406725087,0.052011967979633346,30.69,422,1389,1271,1138,1403,1919,2019,2020,2292,2123,2976,3410,3424,3809
2849,0.8603832114002414,0.8673960229740953,0.05107859981120134,0.05202611845289083,30.7,422,1389,1271,1138,1404,1919,2019,2020,2292,2123,2976,3410,3424,3809
2850,0.8603315928914764,0.8676013566276425,0.051088039140280886,0.051985823229586496,30.71,422,1389,1272,1137,1404,1919,2020,2291,2124,2976,3410,3424,3809
2851,0.8602776293466694,0.8671975130829976,0.05109790960056174,0.05206504540443364,30.72,422,1389,1273,1137,1404,1918,2020,2291,2124,2976,3410,3424,3809
2852,0.8602319101943444,0.8675740367690369,0.05110626792457796,0.05199118847535618,30.73,422,1389,1273,1137,1404,1918,2020,2291,2124,2976,3410,3424,3809
2853,0.8602181442837007,0.867020979955676,0.05110878494975187,0.05209963761876779,30.75,422,1389,1274,1137,1405,1918,2019,2020,2292,2124,2976,3410,3424,3809
2854,0.8602196882217158,0.8675166581648515,0.05110850022461554,0.0520024456305307,30.76,422,1389,1275,1137,1405,1919,2019,2020,2292,2124,2976,3409,3424,3809
2855,0.8602858681617824,0.8671199173476198,0.051096401357249036,0.052080254414072456,30.77,422,1389,1275,1137,1405,1919,2019,2020,2292,2124,2976,3409,3424,3809
2856,0.8603624786580069,0.8675874776506491,0.051082392160742604,0.05198854846743792,30.78,422,1389,1276,1137,1405,1919,2019,2020,2292,2124,2976,3409,3424,3809
2857,0.8604248679965473,0.8674449547962999,0.051070980075098645,0.05201651588661345,30.79,422,1389,1276,1137,1406,1919,2019,2020,2291,2124,2976,3409,3424,3809
2858,0.8604457418223563,0.8675212419246068,0.051067159522264,0.05200155016245996,30.8,422,1389,1277,1137,1406,1919,2020,2019,2291,2124,2976,3409,3424,3809
2859,0.8604267743074022,0.8675752793991703,0.05107062903383901,0.051990942169855,30.81,422,1389,1278,1137,1406,1919,2020,2019,2291,2124,2976,3409,3424,3809
2860,0.8603844389852618,0.8672833255393593,0.051078371896610915,0.05204821932787792,30.82,422,1389,1278,1137,1406,1918,2020,2291,2123,2976,3409,3424,3809
2861,0.8603293906431746,0.8675713385179438,0.05108844475077943,0.05199171690867606,30.83,422,1390,1279,1137,1407,1918,2020,2292,2124,2976,3409,3424,3809
2862,0.8602906951018426,0.8671313738318711,0.05109551962943509,0.05207800788276796,30.84,422,1390,1279,1137,1407,1918,2020,2019,2292,2124,2976,3409,3424,3809
2863,0.8602610962202448,0.8676226849811413,0.05110093050992971,0.05198163544516642,30.85,422,1390,1280,1137,1407,1918,2020,2019,2292,2124,2976,3409,3424,3809
2864,0.8602854799389815,0.8671863150699449,0.0510964719859506,0.052067241070156624,30.86,422,1390,1281,1137,1407,1918,2020,2019,2292,2124,2976,3409,3424,3809
2865,0.8603213344105995,0.8676759559532542,0.05108991677081929,0.051971173467776105,30.87,422,1390,1281,1137,1408,1918,2020,2019,2292,2124,2976,3410,3424,3809
2866,0.8603910165195623,0.8672903097177124,0.05107716849071259,0.052046850460416606,30.88,422,1390,1282,1137,1408,1919,2019,2020,2291,2124,2976,3410,3424,3809
2867,0.860458497903469,0.8675997612885775,0.051064822826115956,0.05198613673998027,30.89,422,1390,1282,1137,1408,1919,2019,2020,2291,2124,2976,3410,3424,3809
2868,0.8604991688563027,0.8674822700998083,0.05105738116121632,0.05200919472503797,30.9,422,1390,1283,1137,1408,1919,2019,2020,2291,2124,2976,3410,3424,3809
2869,0.8605057246352108,0.8675074382125719,0.05105618182084482,0.05200425890614788,30.91,422,1391,1284,1137,1408,1919,2019,2020,2021,2291,2124,2976,3410,3424,3809
2870,0.8604840454355251,0.867650787046531,0.05106015139297735,0.05197611690813598,30.92,422,1391,1284,1137,1409,1918,2019,2020,2021,2291,2124,2976,3410,3424,3809
2871,0.8604477088014705,0.8673998020181247,0.05106679933607217,0.05202537779133544,30.93,422,1391,1285,1137,1409,1918,2019,2020,2291,2123,2976,3410,3424,3809
2872,0.8604022473800518,0.867681380436881,0.05107511488600599,0.0519701094578599,30.94,422,1391,1286,1137,1409,1918,2020,2292,2124,2976,3410,3424,3809
2873,0.8603754375584853,0.8672257994910161,0.05108002197527422,0.052059497693877445,30.95,422,1391,1286,1137,1409,1918,2019,2020,2292,2124,2976,3410,3424,3809
2874,0.860349727974633,0.8676375007748619,0.051084723495506516,0.05197872619204972,30.96,422,1391,1287,1137,1409,1919,2020,2292,2124,2976,3410,3424,3809
2875,0.8603737712672834,0.8671843025235197,0.05108032509166424,0.05206763681675721,30.97,422,1391,1287,1137,1410,1919,2019,2020,2291,2124,2976,3410,3424,3809
2876,0.8604160027455069,0.8676542098704056,0.051072600760278114,0.05197544272850862,30.98,422,1392,1288,1137,1410,1919,2019,2020,2291,2124,2976,3410,3424,3809
2877,0.8604836246013986,0.8674052295077832,0.05106022891170437,0.052024312652305164,30.99,422,1392,1289,1137,1410,1919,2019,2020,2291,2123,2976,3410,3424,3809
2878,0.860536304618924,0.8676784674613572,0.05105058604681868,0.05197068290591066,31.0,422,1392,1289,1137,1410,1919,2019,2020,2291,2124,2976,3410,3424,3809
2879,0.8605586598755328,0.8676293700012436,0.051046494860557505,0.051980320814384716,31.02,422,1392,1290,1137,1411,1919,2019,2020,2292,2124,2976,3410,3424,3809
2880,0.8605432459551964,0.86750117975568,0.051049315852958535,0.052005485629598565,31.03,422,1392,1291,1137,1411,1919,2020,2292,2124,2976,3410,3424,3809
2881,0.8605011844020801,0.8676675846337877,0.05105701178562505,0.05197281760026213,31.04,422,1392,1291,1137,1411,1919,2020,2292,2124,2976,3410,3424,3809
2882,0.8604457435505345,0.8672673656457296,0.051067159522264,0.052051350588663885,31.05,422,1393,1292,1137,1411,1918,2020,2019,2291,2123,2976,3410,3424,3809
2883,0.8603862316282137,0.8676725634442628,0.05107804597697967,0.05197184098287729,31.06,422,1393,1292,1137,1411,1918,2020,2019,2291,2124,2976,3410,3424,3809
2884,0.8603616090721498,0.8671876050966866,0.051082551688506644,0.05206698841679891,31.07,422,1393,1293,1137,1412,1918,2020,2019,2291,2124,2976,3410,3424,3809
2885,0.8603505054392401,0.8677294345276907,0.051084582205519195,0.05196067129628163,31.08,422,1393,1294,1137,1412,1919,2020,2291,2124,2976,3410,3424,3809
2886,0.8604095838646145,0.8672617838360486,0.05107377464218052,0.0520524442489375,31.09,422,1393,1294,1137,1412,1919,2020,2019,2291,2124,2976,3410,3424,3809
2887,0.8604745500746626,0.8677136456919512,0.051061886416324136,0.05196377422783767,31.1,422,1393,1295,1137,1412,1919,2020,2019,2292,2124,2976,3409,3424,3809
2888,0.8605488239207384,0.867425821346336,0.05104829420192967,0.052020275666932486,31.11,422,1394,1295,1137,1412,1919,2019,2020,2292,2123,2976,3409,3424,3809
2889,0.8605933324108384,0.8676249023573698,0.051040149908657975,0.051981198731644015,31.12,422,1394,1296,1137,1413,1919,2019,2020,2292,2124,2976,3409,3424,3809
2890,0.8605993909616831,0.8676487311994769,0.051039039118843325,0.05197651782808688,31.13,422,1394,1297,1137,1413,1919,2019,2020,2291,2124,2976,3409,3424,3809
2891,0.8605730469133909,0.8675214971724974,0.051043860729332605,0.05200149643388536,31.14,422,1394,1297,1137,1413,1919,2019,2020,2291,2124,2976,3409,3424,3809
2892,0.8605339512966531,0.8677493927576863,0.05105101703899041,0.05195675260025856,31.15,422,1394,1298,1137,1413,1918,2019,2020,2291,2124,2976,3410,3424,3809
2893,0.8605058689350769,0.8673973155913626,0.051056154459138824,0.05202586559982924,31.16,422,1394,1298,1137,1413,1918,2019,2020,2291,2123,2976,3410,3424,3809
2894,0.8604785488856221,0.8677404641226026,0.05106115684732983,0.05195850473529634,31.17,422,1395,1299,1137,1414,1918,2019,2020,2292,2124,2976,3410,3424,3809
2895,0.8604835057418923,0.8673058562433891,0.0510602494313477,0.05204380393007713,31.18,422,1395,1300,1137,1414,1918,2019,2020,2292,2123,2976,3410,3424,3809
2896,0.860491289614373,0.8677385293707505,0.05105882443651792,0.051958883385871464,31.19,422,1395,1300,1137,1414,1919,2020,2292,2124,2976,3410,3424,3809
2897,0.8605308120324006,0.8673602712200906,0.051051591689559396,0.05203313071987346,31.2,422,1395,1301,1137,1414,1919,2019,2020,2292,2124,2976,3410,3424,3809
2898,0.8605811019958797,0.867749830842203,0.05104238738107479,0.05195666521601798,31.21,422,1395,1302,1137,1414,1919,2019,2020,2292,2124,2976,3410,3424,3809
2899,0.8606282199803349,0.8675646863006767,0.05103376082619626,0.05199302005602789,31.22,422,1395,1302,1137,1415,1919,2019,2020,2291,2124,2976,3410,3424,3809
2900,0.8606569434165401,0.8677231824682532,0.05102850251998173,0.051961899048754444,31.23,422,1396,1303,1137,1415,1919,2020,2291,2124,2976,3410,3424,3809
2901,0.8606636763331499,0.8676942655397036,0.0510272705607914,0.05196757814671192,31.24,422,1396,1303,1137,1415,1919,2020,2291,2124,2976,3410,3424,3809
2902,0.8606522596018201,0.8675784562475911,0.05102935802969847,0.051990317444305226,31.25,422,1396,1304,1137,1415,1919,2020,2291,2124,2976,3410,3424,3809
2903,0.8606299765158119,0.8677380819094912,0.0510334391839767,0.051958973006905516,31.26,422,1396,1305,1137,1415,1918,2020,2291,2124,2976,3410,3424,3809
2904,0.8606074710135736,0.8674676514213364,0.05103755878847545,0.05201206646214632,31.27,422,1396,1305,1137,1416,1918,2019,2020,2292,2124,2976,3410,3424,3809
2905,0.8605905418422231,0.8677758615740901,0.05104065853740342,0.05195155186171588,31.29,422,1396,1306,1137,1416,1918,2019,2020,2292,2124,2976,3410,3424,3809
2906,0.860584753934692,0.8674454334996828,0.0510417168338847,0.05201642636472217,31.3,422,1397,1306,1137,1416,1918,2019,2020,2292,2123,2976,3409,3424,3809
2907,0.8605863065521919,0.8677953656784996,0.051041431734621355,0.05194771987719871,31.31,422,1397,1307,1137,1416,1919,2019,2020,2292,2123,2976,3409,3424,3809
2908,0.8606004889453075,0.8674577034686014,0.05103883839859776,0.052014015929875555,31.32,422,1397,1308,1137,1416,1919,2019,2020,2291,2123,2976,3409,3424,3809
2909,0.8606286934899134,0.8677699109219538,0.05103367414267706,0.05195271932830752,31.33,422,1397,1308,1137,1417,1919,2019,2020,2291,2124,2976,3409,3424,3809
2910,0.8606580513692371,0.8675459626191309,0.051028299476902975,0.05199669421831309,31.34,422,1397,1309,1137,1417,1919,2019,2020,2291,2124,2976,3409,3424,3809
2911,0.8606851627768466,0.8677463701673295,0.05102333265471065,0.05195734636107817,31.35,422,1397,1310,1137,1417,1919,2020,2019,2292,2124,2976,3409,3424,3809
2912,0.8607028804408094,0.8676863650527338,0.05102009038455959,0.051969130549497,31.36,422,1398,1310,1137,1417,1919,2020,2292,2124,2976,3409,3424,3809
2913,0.8607066492943761,0.8676782683531825,0.0510193990082557,0.05197072098622124,31.37,422,1398,1311,1137,1417,1919,2019,2020,2291,2124,2976,3409,3424,3809
2914,0.8607012305137289,0.8677769259362956,0.05102039157526716,0.05195134346280849,31.38,422,1398,1311,1137,1417,1918,2019,2020,2291,2124,2976,3410,3424,3809
2915,0.8606933333275472,0.8675947633560682,0.05102183817858456,0.05198711532811955,31.39,422,1398,1312,1137,1418,1918,2019,2020,2291,2124,2976,3410,3424,3809
2916,0.8606876284383694,0.8677950955190159,0.05102288317565426,0.05194777142038636,31.4,422,1398,1313,1137,1418,1918,2020,2292,2124,2976,3410,3424,3809
2917,0.8606895286225559,0.8675658501307819,0.05102253636677254,0.051992791671739126,31.41,422,1399,1313,1137,1418,1918,2019,2020,2292,2124,2976,3410,3424,3809
2918,0.8606993402464808,0.8678175018091868,0.0510207383987279,0.05194337213727289,31.42,422,1399,1314,1137,1418,1919,2019,2020,2291,2124,2976,3410,3424,3809
2919,0.8607128091843016,0.8676350636826146,0.05101827179379597,0.05197920324009569,31.43,422,1399,1314,1137,1418,1919,2019,2020,2291,2124,2976,3410,3424,3809
2920,0.8607299378610468,0.8678098779372125,0.05101513417301393,0.05194486923519183,31.44,422,1399,1315,1137,1419,1919,2019,2020,2291,2124,2976,3410,3424,3809
2921,0.8607435993441785,0.8677036028035898,0.0510126307837042,0.05196574342908468,31.45,422,1399,1316,1137,1419,1919,2019,2020,2292,2124,2976,3410,3424,3809
2922,0.8607446700037096,0.8677588813422052,0.051012434523743044,0.05195488613054899,31.46,422,1399,1316,1137,1419,1919,2019,2020,2292,2123,2976,3410,3424,3809
2923,0.860750022534058,0.8676900252219818,0.0510114554947518,0.05196841147691595,31.47,422,1399,1317,1137,1419,1919,2020,2291,2123,2976,3410,3424,3809
2924,0.8607399397990918,0.867821012829539,0.0510133017132175,0.05194267960283074,31.48,422,1399,1317,1137,1419,1919,2020,2291,2124,2976,3410,3424,3809
2925,0.8607307925627534,0.8676301968011321,0.05101497899839659,0.05198015732305329,31.49,422,1399,1318,1137,1420,1918,2020,2019,2292,2124,2976,3410,3424,3809
2926,0.8607239254427816,0.8678564929768234,0.0510162340736834,0.05193571116150436,31.5,422,1399,1319,1137,1420,1918,2020,2019,2292,2124,2976,3410,3424,3809
2927,0.8607272744391822,0.867611620044854,0.0510156225135826,0.05198380776047986,31.51,422,1399,1319,1137,1420,1918,2020,2019,2292,2124,2976,3410,3424,3809
2928,0.8607355883828962,0.8678547288566756,0.05101410042732341,0.05193605635558337,31.53,422,1399,1320,1137,1420,1919,2020,2019,2292,2124,2976,3410,3424,3809
2929,0.8607486233435021,0.8676166622970989,0.0510117110938766,0.05198281791259523,31.54,422,1399,1320,1137,1420,1919,2019,2020,2292,2124,2976,3410,3424,3809
2930,0.8607670393971973,0.8678336132934233,0.051008340277492424,0.05194020298825459,31.55,422,1399,1321,1137,1421,1919,2019,2020,2292,2124,2976,3410,3424,3809
2931,0.8607844464023038,0.8676969045811544,0.0510051495500663,0.05196706066881142,31.56,422,1399,1322,1137,1421,1919,2019,2020,2291,2123,2976,3410,3424,3809
2932,0.8607992528160582,0.8678182210401426,0.05100243795957177,0.05194322645927359,31.57,422,1399,1322,1137,1421,1918,2019,2020,2292,2123,2976,3410,3424,3809
2933,0.860805455553123,0.8677915519644974,0.05100130123986473,0.05194847060987965,31.58,422,1399,1323,1137,1421,1918,2019,2020,2292,2124,2976,3410,3424,3809
2934,0.8608062573878835,0.8677640360300438,0.05100115515356719,0.05195387332420346,31.59,422,1399,1323,1137,1422,1918,2020,2292,2124,2976,3410,3424,3809
2935,0.8608039099655759,0.8678303349477545,0.05100158656345785,0.05194084848831855,31.6,422,1399,1324,1137,1422,1918,2020,2291,2124,2976,3410,3424,3809
2936,0.8607986520919582,0.8676868627586827,0.051002547521578394,0.05196903198561949,31.61,422,1399,1325,1137,1422,1918,2020,2291,2124,2976,3410,3424,3809
2937,0.8607960284442878,0.8678496214649251,0.05100302913510798,0.05193705830202597,31.62,422,1399,1325,1137,1422,1919,2020,2291,2124,2976,3410,3424,3809
2938,0.8607960740147559,0.867675834987033,0.05100302000503597,0.05197119810774767,31.63,422,1399,1326,1137,1422,1919,2020,2292,2124,2976,3410,3424,3809
2939,0.8608013515227853,0.8678797533612719,0.05100205220813364,0.051931138244199454,31.64,422,1399,1327,1137,1423,1918,2020,2292,2124,2976,3410,3424,3809
2940,0.8608095245645481,0.8677065636944654,0.051000554825795304,0.051965163205754984,31.65,422,1399,1327,1137,1423,1918,2019,2020,2292,2124,2976,3410,3424,3809
2941,0.8608199175556526,0.8678833170908071,0.05099865107806426,0.05193043657958877,31.66,422,1399,1328,1137,1423,1918,2019,2020,2292,2124,2976,3410,3424,3809
2942,0.8608294306798124,0.8677345996370169,0.05099690933773377,0.05195965860270152,31.67,422,1399,1328,1137,1423,1919,2019,2020,2292,2123,2976,3410,3424,3809
2943,0.8608333484410255,0.8678448268121352,0.050996190253275654,0.05193800195202953,31.68,422,1399,1329,1137,1423,1919,2019,2020,2291,2124,2976,3410,3424,3809
2944,0.8608372536902136,0.8677170620441668,0.050995475724389734,0.051963099888073905,31.69,422,1399,1330,1137,1424,1919,2019,2020,2291,2123,2976,3410,3424,3809
2945,0.8608136659776019,0.8679037510755795,0.050999796987490645,0.05192642144095727,31.7,422,1399,1330,1137,1424,1918,2020,2292,2124,2976,3410,3424,3809
2946,0.860789561556917,0.8676238268986145,0.05100421374808879,0.05198141148997223,31.71,422,1399,1331,1137,1424,1918,2020,2019,2292,2124,2976,3410,3424,3809
2947,0.8607575173348194,0.8679388306064677,0.05101008162751324,0.051919524811038356,31.72,422,1398,1331,1137,1424,1919,2020,2292,2124,2976,3410,3424,3809
2948,0.8607287719780952,0.8675094868328262,0.05101534639635875,0.05200385596147466,31.73,422,1398,1332,1137,1425,1919,2019,2020,2292,2124,2976,3410,3424,3809
2949,0.8606869077233654,0.8679183462316806,0.051023015510000914,0.051923551693234836,31.74,422,1398,1333,1137,1425,1919,2019,2020,2291,2124,2976,3410,3424,3809
2950,0.8606559311065551,0.8673656265847469,0.051028687311294986,0.052032081401185225,31.75,422,1398,1333,1137,1425,1919,2019,2020,2291,2124,2976,3410,3424,3809
2951,0.8606050195958517,0.8678863084553612,0.051038008138287363,0.05192985147820758,31.77,422,1398,1334,1137,1425,1918,2019,2020,2291,2124,2976,3410,3424,3809
2952,0.8605902204406208,0.8672724647194165,0.051040717839079694,0.052050350842297755,31.78,422,1398,1334,1137,1425,1918,2019,2020,2291,2123,2976,3410,3424,3809
2953,0.8605342179202681,0.8678765189624074,0.051050966870776586,0.051931774890147483,31.79,422,1398,1335,1137,1426,1919,2019,2020,2292,2124,2976,3410,3424,3809
2954,0.8605566422431401,0.8672432038571106,0.05104686431224934,0.05205608738089388,31.8,422,1398,1336,1137,1426,1919,2019,2020,2292,2123,2976,3410,3424,3809
2955,0.8605647003573924,0.8678901420023302,0.0510453887700618,0.05192909599272633,31.81,422,1398,1336,1137,1426,1919,2019,2020,2292,2124,2976,3409,3424,3809
2956,0.8606483205628347,0.8673424579102188,0.05103008120939247,0.052036627550288754,31.82,422,1398,1337,1137,1426,1919,2019,2020,2291,2124,2976,3409,3424,3809
2957,0.8607154241905629,0.867915714972185,0.05101779488787333,0.05192406960474799,31.83,422,1398,1337,1137,1427,1919,2019,2020,2291,2124,2976,3409,3424,3809
2958,0.8608056050666255,0.867569160669264,0.05100127384871582,0.05199214233837846,31.84,422,1398,1338,1137,1427,1918,2019,2020,2291,2124,2976,3409,3424,3809
2959,0.8608744115481174,0.8679327558843392,0.050988665510550514,0.05192071990387937,31.85,422,1398,1339,1137,1427,1919,2020,2291,2124,2976,3409,3424,3809
2960,0.8609117294690977,0.8678222151830292,0.05098182698539804,0.05194244427349126,31.86,422,1398,1339,1137,1427,1919,2020,2291,2124,2976,3409,3424,3809
2961,0.8609215706627625,0.8678599352470534,0.050980025298063725,0.05193503421580489,31.87,422,1398,1340,1137,1427,1919,2020,2292,2124,2976,3409,3424,3809
2962,0.8609084114007072,0.8679688567801869,0.050982436667453584,0.051913620693603016,31.88,422,1398,1340,1137,1428,1918,2020,2292,2123,2976,3409,3424,3809
2963,0.8608837830513224,0.8677341871028834,0.05098694854472834,0.051959739260435726,31.89,422,1398,1341,1137,1428,1918,2019,2020,2292,2123,2976,3409,3424,3809
2964,0.8608618493138409,0.867999853553816,0.05099096916774823,0.051907529757166476,31.9,422,1398,1342,1137,1428,1918,2019,2020,2291,2124,2976,3409,3424,3809
2965,0.860845363566777,0.8676273720337663,0.05099398956355351,0.05198071498315159,31.91,422,1399,1342,1137,1428,1918,2019,2291,2124,2976,3410,3424,3809
2966,0.8608346247140255,0.8679791225467332,0.05099595512187207,0.051911604663799814,31.92,422,1399,1343,1137,1429,1918,2019,2020,2291,2124,2976,3410,3424,3809
2967,0.8608386812969164,0.8675782956841034,0.05099521319528729,0.05199035103189132,31.93,422,1399,1343,1137,1429,1918,2019,2291,2124,2976,3410,3424,3809
2968,0.8608481178348073,0.8680025911854676,0.050993482752258776,0.051906991495719014,31.94,422,1399,1344,1137,1429,1919,2020,2292,2124,2976,3410,3424,3809
2969,0.8608632551324408,0.8676409575523927,0.0509907134646512,0.051978045327161014,31.95,422,1399,1345,1138,1429,1919,2019,2020,2292,2124,2976,3410,3424,3809
2970,0.860888244984725,0.8680293108351032,0.050986133422362905,0.05190173418208607,31.96,422,1399,1345,1137,1430,1919,2020,2019,2292,2124,2976,3410,3424,3809
2971,0.8609242257800704,0.867754334598064,0.05097953890007362,0.05195578016222188,31.97,422,1399,1346,1138,1430,1919,2019,2020,2291,2124,2976,3410,3424,3809
2972,0.8608945686181,0.8679967329202183,0.050984973505887154,0.05190814202277751,31.98,422,1400,1346,1137,1430,1919,2019,2020,2291,2123,2976,3410,3424,3809
2973,0.8607694946430333,0.8675067773332688,0.05100788838402363,0.052004388743210825,31.99,422,1399,1347,1137,1430,1918,2019,2020,2291,2123,2976,3410,3424,3809
2974,0.8601401619353379,0.867709267243854,0.05112303967917609,0.05196463226212811,32.01,422,1400,1347,1137,1431,1919,2019,2020,2291,2124,2976,3410,3424,3809
2975,0.8589085001285987,0.8653293478099612,0.051347650322636273,0.05242997414279365,32.02,422,1398,1348,1137,1431,1919,2019,2020,2292,2123,2976,3410,3423,3809
2976,0.8566173731118287,0.8653022829559391,0.05176287752235829,0.05243524065836599,32.03,422,1397,1349,1137,1431,1919,2020,2019,2292,2124,2976,3410,3424,3809
2977,0.857939875220308,0.8641506942241513,0.051523607660812265,0.052658910089873764,32.04,422,1396,1349,1137,1431,1919,2019,2020,2292,2124,2976,3410,3423,3809
2978,0.859618960805835,0.867261857018321,0.05121820469191257,0.052052430829932286,32.05,422,1395,1350,1137,1431,1919,2019,2018,2020,2292,2124,2976,3409,3424,3809
2979,0.8608371768854434,0.8676920817799405,0.0509954894215232,0.05196800825429229,32.06,422,1394,1350,1137,1432,1918,2018,2020,2292,2124,2976,3409,3424,3809
2980,0.8595832025165813,0.8659456361601432,0.05122472985424701,0.05230986633615831,32.07,422,1393,1351,1137,1432,1918,2018,2017,2020,2291,2124,2976,3409,3424,3809
2981,0.8579765356438119,0.8662999959890902,0.05151695539305865,0.052240683373506874,32.08,422,1393,1352,1137,1432,1919,2019,2017,2020,2291,2124,2976,3409,3424,3809
2982,0.8596211843774488,0.8660768538089573,0.05121780238197191,0.052284260205274,32.09,422,1392,1352,1137,1432,1919,2019,2017,2020,2291,2124,2976,3408,3424,3809
2983,0.8609198996585323,0.8679585514260227,0.05098033357607726,0.05191565009948151,32.1,422,1392,1353,1137,1433,1919,2019,2017,2020,2292,2124,2976,3408,3424,3809
2984,0.8605690470041305,0.8678261452787293,0.05104459510685495,0.051941673282282004,32.11,422,1391,1354,1137,1433,1919,2019,2017,2020,2292,2124,2977,3408,3424,3809
2985,0.8595650711919267,0.8659727906940388,0.05122803643735627,0.05230456939097054,32.12,422,1391,1354,1137,1433,1919,2019,2017,2020,2292,2123,2976,3408,3425,3809
2986,0.8591472607147129,0.8669477078027475,0.05130418786865292,0.05211398990733444,32.13,422,1391,1355,1137,1433,1919,2020,2018,2292,2124,2977,3409,3425,3809
2987,0.860491691248141,0.8669970129624571,0.0510587514757124,0.05210432980433197,32.14,422,1390,1355,1137,1433,1919,2019,2018,2020,2291,2123,2976,3409,3425,3809
2988,0.8609802607899262,0.8677690798635903,0.05096926636934226,0.051952882905984,32.15,422,1390,1356,1137,1434,1919,2019,2018,2020,2291,2124,2976,3409,3424,3809
2989,0.8603262475845417,0.8677721864681015,0.05108901898036057,0.051952273408464145,32.16,422,1390,1356,1137,1434,1919,2019,2018,2020,2291,2124,2977,3409,3424,3809
2990,0.8602664390300917,0.8668144938625864,0.05109995545463011,0.05214007039042377,32.17,422,1390,1357,1137,1434,1919,2019,2018,2020,2291,2124,2976,3409,3424,3809
2991,0.8608093093619253,0.8680234208188663,0.05100059363046566,0.05190289604040736,32.18,422,1390,1358,1137,1434,1919,2019,2020,2291,2124,2976,3409,3424,3809
2992,0.8609934119978158,0.8680436072819945,0.05096685437683265,0.05189892811968962,32.19,422,1390,1358,1137,1435,1918,2019,2292,2124,2976,3410,3424,3809
2993,0.8605760172107593,0.8671900912015564,0.05104331792176439,0.05206649875768594,32.2,422,1389,1359,1137,1435,1918,2019,2292,2123,2976,3410,3424,3809
2994,0.8603723170119648,0.8677925979655887,0.051080591741437475,0.05194826443959715,32.21,422,1389,1359,1137,1435,1918,2019,2020,2292,2124,2976,3410,3424,3809
2995,0.8608204681753882,0.8674704006375417,0.05099855063856055,0.05201152480601738,32.22,422,1389,1360,1137,1435,1918,2019,2020,2291,2124,2976,3410,3424,3809
2996,0.8610573447881027,0.8679274782665333,0.05095513540230583,0.051921758020362786,32.23,422,1389,1360,1137,1436,1918,2019,2020,2291,2124,2976,3410,3424,3809
2997,0.8608526334828216,0.8680613165598025,0.050992660885397986,0.051895442200182405,32.25,422,1389,1361,1137,1436,1919,2019,2020,2291,2124,2976,3410,3424,3809
2998,0.8607060418283172,0.8673684583437051,0.05101951081561976,0.05203152429161859,32.26,422,1389,1362,1137,1436,1919,2019,2020,2291,2123,2976,3410,3424,3809
2999,0.8608590872457641,0.8680950427176526,0.05099147600402582,0.05188880843630145,32.27,422,1389,1362,1137,1436,1919,2019,2020,2292,2124,2976,3410,3424,3809
3000,0.8610754252590636,0.8679614263862658,0.05095181796337336,0.05191508277079937,32.28,422,1389,1363,1137,1436,1919,2019,2020,2292,2124,2976,3410,3424,3809
3001,0.860978517928838,0.8677063562356412,0.05096958613250725,0.05196520577062099,32.29,422,1389,1363,1137,1437,1919,2019,2020,2292,2124,2976,3410,3424,3809
3002,0.8608252911700406,0.8680153360124429,0.05099766721894964,0.05190448402091134,32.3,422,1389,1364,1137,1437,1919,2020,2292,2124,2976,3410,3424,3809
3003,0.8609627874561038,0.8676324272218497,0.050972468478496964,0.05197972283674184,32.31,422,1389,1364,1137,1437,1919,2020,2019,2292,2124,2976,3410,3424,3809
3004,0.8611084109842548,0.8680134926701378,0.05094576970719928,0.051904847365552606,32.32,422,1390,1365,1137,1437,1918,2020,2291,2124,2976,3410,3424,3809
3005,0.8610363713076121,0.8681196736327565,0.0509589803453777,0.05188396662178194,32.33,422,1390,1366,1137,1438,1918,2020,2291,2124,2976,3410,3424,3809
3006,0.8609159837368583,0.8676460573640351,0.05098105060069102,0.051977046410558336,32.34,422,1390,1366,1137,1438,1918,2020,2019,2291,2123,2976,3410,3424,3809
3007,0.860941604613665,0.8681563545161324,0.05097635550475206,0.05187675017828499,32.35,422,1390,1367,1137,1438,1918,2020,2019,2291,2124,2976,3410,3424,3809
3008,0.8610850958233323,0.8678971394592254,0.050950044918461654,0.05192772174318094,32.36,422,1390,1367,1137,1438,1919,2019,2291,2123,2976,3410,3424,3809
