epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2037,0.86474694334503,0.8524396413661813,0.050324064659742034,0.04789428360920662,25.03,441,643,1308,1180,1564,1137,1680,2020,1816,2018,1926,2017,2019,2134,2135,2133,2964,2965,3177,3405,3745,3749,3632
2038,0.8647648503695344,0.8525772058247656,0.05032073337850946,0.04787195510743007,25.04,441,644,1309,1181,1564,1137,1680,2020,1816,2017,1926,2019,2134,2133,2135,2964,2965,3177,3405,3745,3749,3631
2039,0.8647808304541658,0.8525706941059589,0.050317760486471776,0.04787301293148145,25.05,441,644,1309,1181,1564,1137,1681,2020,1816,2017,1925,2019,2134,2133,2964,2965,3177,3405,3745,3749,3631
2040,0.8647968739014359,0.85257589028092,0.050314773536338044,0.047872169105905804,25.06,441,644,1310,1182,1565,1137,1681,2020,1817,2017,1925,2019,2134,2133,2964,2965,3177,3405,3745,3749,3631
2041,0.8648098778920802,0.8525396504311296,0.05031235561957286,0.04787805125766337,25.08,441,645,1310,1183,1565,1137,1682,2020,1817,2018,1925,2019,2135,2134,2133,2964,2965,3177,3405,3745,3749,3631
2042,0.8648225114632555,0.8525667075656234,0.05031000469147675,0.047873657341573124,25.09,441,645,1311,1183,1566,1137,1682,2020,1817,2018,1925,2017,2019,2135,2134,2133,2964,2965,3177,3405,3745,3749,3630
2043,0.8648344762068612,0.8526529724359476,0.050307778613025815,0.04785965101817558,25.1,441,645,1312,1184,1566,1137,1683,2020,1818,2018,1925,2017,2019,2134,2133,2964,2965,3177,3405,3745,3749,3630
2044,0.8648444500761729,0.8526406993460804,0.05030592270102008,0.047861643138098674,25.11,441,646,1312,1185,1567,1137,1683,2020,1818,2018,1926,2017,2019,2134,2133,2964,2965,3177,3405,3745,3749,3630
2045,0.8648551903840851,0.8526568827222158,0.050303925552142886,0.047859016149348094,25.13,441,646,1313,1185,1567,1137,1684,2020,1818,2018,1926,2017,2019,2134,2133,2964,2965,3177,3405,3745,3749,3629
2046,0.8648658528439725,0.8525703126036037,0.050301939895627076,0.047873073725256884,25.14,441,646,1314,1186,1568,1137,1684,2020,1819,2017,1926,2018,2019,2134,2133,2964,2965,3177,3405,3745,3749,3629
2047,0.8648791589759482,0.8526557613106456,0.05029946118641755,0.04785919615132699,25.15,441,646,1314,1186,1568,1137,1685,2020,1819,2017,1925,2018,2134,2133,2964,2965,3177,3405,3745,3749,3629
2048,0.8648912862377686,0.8526535560886138,0.05029720455220512,0.04785955615325379,25.16,441,647,1315,1187,1568,1137,1685,2020,1820,2017,1925,2018,2019,2134,2133,2964,2965,3177,3405,3745,3749,3629
2049,0.8649043015090686,0.8527468963384077,0.050294781161492864,0.047844397241953475,25.17,441,647,1316,1188,1569,1137,1686,2020,1820,2018,1925,2019,2134,2133,2964,2965,3177,3405,3745,3749,3628
2050,0.8649164174609981,0.8526677246979854,0.0502925266320508,0.047857255013190596,25.19,441,647,1316,1188,1569,1137,1686,2020,1820,2018,1925,2019,2017,2134,2133,2964,2965,3177,3405,3745,3749,3628
2051,0.8649287681105808,0.8527024246415742,0.050290225704163895,0.04785161845534809,25.2,441,648,1317,1189,1570,1137,1687,2020,1821,2018,1925,2019,2017,2134,2133,2964,2965,3177,3405,3745,3749,3628
2052,0.8649417158820438,0.8526834937993136,0.05028781818200454,0.04785469589873529,25.21,441,648,1317,1189,1570,1137,1687,2020,1821,2018,1926,2019,2017,2134,2133,2964,2965,3177,3405,3745,3749,3628
2053,0.8649563421082509,0.8527840069583992,0.0502850956911629,0.04783836494154276,25.22,441,648,1318,1190,1571,1137,1688,2020,1821,2018,1926,2019,2134,2133,2964,2965,3177,3405,3745,3749,3627
2054,0.8649702816384377,0.8527628550338765,0.05028249576002156,0.04784180337298868,25.23,441,649,1319,1191,1571,1137,1688,2020,1822,2018,1926,2019,2134,2133,2964,2965,3177,3405,3745,3749,3627
2055,0.8649851946089088,0.8527763037688926,0.050279722043240146,0.047839615751289914,25.24,441,649,1319,1191,1572,1137,1689,2020,1822,2017,1925,2019,2134,2133,2135,2964,2965,3177,3405,3745,3749,3627
2056,0.8649985264822688,0.8527446626356349,0.050277239923204736,0.04784475735523283,25.26,441,649,1320,1192,1572,1137,1689,2020,1822,2017,1925,2019,2134,2133,2135,2964,2965,3177,3405,3745,3749,3627
2057,0.8650118670695579,0.8528047014597357,0.05027475768062433,0.04783500414091486,25.27,441,650,1321,1193,1572,1137,1690,2020,1823,2017,1925,2019,2134,2133,2964,2965,3177,3405,3745,3749,3626
2058,0.8650235856906434,0.8528313126083165,0.05027257172373307,0.047830676853635734,25.28,441,650,1321,1193,1573,1137,1690,2020,1823,2018,1925,2019,2134,2133,2964,2965,3177,3405,3745,3749,3626
2059,0.8650361290711789,0.8528873513386864,0.0502702374614352,0.04782157074834552,25.29,441,650,1322,1194,1573,1137,1691,2020,1824,2018,1925,2019,2135,2134,2133,2964,2965,3177,3405,3745,3749,3626
2060,0.8650468491529962,0.8528167388335371,0.050268241210671506,0.04783304741832621,25.3,441,651,1322,1194,1574,1137,1691,2020,1824,2018,1926,2017,2019,2135,2134,2133,2964,2965,3177,3405,3745,3749,3625
2061,0.8650552929881237,0.8528604641735384,0.0502666687021053,0.047825940240045196,25.32,441,651,1323,1195,1574,1137,1692,2020,1824,2018,1926,2017,2019,2134,2133,2964,2965,3177,3405,3745,3749,3625
2062,0.8650580722962067,0.8528154374634227,0.05026615224157979,0.047833259157095305,25.33,441,651,1324,1196,1575,1137,1692,2020,1825,2018,1926,2019,2017,2134,2133,2964,2965,3177,3405,3745,3749,3625
2063,0.8650562626368747,0.8529645905114654,0.05026648805732312,0.047809015062116614,25.34,441,652,1324,1196,1575,1137,1693,2020,1825,2017,1925,2019,2018,2134,2133,2964,2965,3177,3405,3745,3749,3624
2064,0.8650393258851407,0.8527890776654359,0.05026964229983802,0.04783754240680297,25.35,441,652,1325,1197,1575,1137,1693,2019,1825,2017,1925,2020,2018,2134,2133,2964,2965,3177,3405,3745,3749,3624
2065,0.8649975889764264,0.8528883806130056,0.05027741589843704,0.04782140521100616,25.36,441,652,1326,1197,1576,1137,1694,2019,1826,2018,1925,2020,2134,2133,2964,2965,3177,3405,3745,3749,3624
2066,0.8649153044761967,0.8525324299965937,0.05029273496036448,0.047879223224710755,25.37,441,653,1326,1198,1576,1137,1694,2019,1826,2018,1925,2020,2017,2134,2133,2964,3177,3405,3745,3749,3623
2067,0.8647556087294039,0.8527047757711311,0.050322454568014804,0.04785123649797523,25.39,441,653,1327,1199,1577,1137,1695,2019,1826,2018,1926,2020,2017,2134,2133,2135,2964,2965,3177,3405,3745,3749,3623
2068,0.8645703575594397,0.8521237282312399,0.05035690530452031,0.047945523945151176,25.4,441,653,1327,1199,1577,1137,1695,2019,1827,2017,1925,2020,2134,2133,2135,2964,3177,3405,3745,3749,3623
2069,0.8641876412062159,0.8521277721475848,0.05042800782698841,0.04794487078856217,25.41,441,654,1328,1200,1578,1137,1696,2019,1827,2017,1926,2020,2018,2134,2133,2135,2964,2965,3177,3405,3745,3749,3622
2070,0.8640785787648102,0.8513494559104258,0.050448252011088476,0.04807088182392118,25.42,441,654,1329,1200,1578,1137,1696,2019,1828,2017,1925,2020,2134,2133,2135,2964,3177,3405,3745,3749,3622
2071,0.8637992102924823,0.8515969957243982,0.05050007066376506,0.04803083857742944,25.43,441,654,1329,1201,1579,1137,1697,2020,1828,2018,1925,2017,2019,2134,2133,2135,2964,2965,3177,3405,3745,3749,3622
2072,0.8642112553192085,0.8513784983473107,0.050423623709591775,0.04806618583486057,25.44,441,654,1330,1202,1579,1137,1697,2019,1828,2018,1925,2017,2134,2133,2964,3177,3405,3745,3749,3621
2073,0.864530867423573,0.852303807621666,0.05036424706051576,0.047916324737786994,25.46,441,655,1330,1202,1579,1137,1698,2019,1829,2018,1925,2017,2134,2133,2135,2964,2965,3177,3405,3745,3749,3621
2074,0.8650001999022265,0.8525455699399224,0.05027692964958424,0.047877090806848294,25.47,441,655,1331,1203,1580,1137,1698,2019,1829,2018,1925,2017,2134,2133,2135,2964,3177,3405,3745,3749,3621
2075,0.8652273175069858,0.8530700925068799,0.05023461493454107,0.04779186222555508,25.48,441,655,1332,1203,1580,1137,1699,2019,1829,2018,1925,2134,2133,2135,2964,3177,3405,3745,3749,3620
2076,0.8652291255836428,0.8532153097553744,0.050234278905726196,0.047768238077885716,25.49,441,656,1332,1204,1581,1137,1699,2020,1830,2018,1925,2019,2134,2133,2135,2964,3177,3405,3745,3749,3620
2077,0.8650417403573375,0.8528707621065305,0.05026919302921815,0.04782426795249651,25.5,441,656,1333,1204,1581,1138,1700,2020,1830,2017,1926,2019,2018,2134,2133,2135,2964,3177,3405,3745,3749,3620
2078,0.8647033151207644,0.8527687131759356,0.050332179108159375,0.04784084949462539,25.51,441,656,1333,1205,1582,1137,1700,2020,1830,2017,1926,2019,2018,2134,2133,2135,2964,3177,3405,3745,3749,3619
2079,0.8645034601209605,0.8520534534765258,0.050369341277321504,0.047956919974247475,25.52,441,657,1334,1206,1582,1137,1701,2020,1831,2017,1926,2019,2018,2134,2133,2135,2964,3177,3405,3745,3749,3619
2080,0.8642068976501021,0.8521398842612543,0.05042443176409413,0.04794290398078283,25.53,441,657,1334,1206,1583,1137,1701,2020,1831,2018,1926,2019,2135,2134,2133,2964,3177,3405,3745,3749,3618
2081,0.8645331302260149,0.8518848154954209,0.05036382406018115,0.04798424096307694,25.55,441,657,1335,1207,1583,1137,1702,2020,1832,2017,1925,2019,2135,2134,2133,2964,3177,3405,3745,3749,3618
2082,0.8648835458272995,0.8526505324092333,0.05029864649528215,0.04786004750286475,25.56,441,657,1336,1207,1584,1137,1702,2020,1832,2018,1925,2017,2019,2135,2134,2133,2964,3177,3405,3745,3749,3617
2083,0.865279042436875,0.8527721853517283,0.0502249781264791,0.047840284945410504,25.57,441,658,1336,1208,1584,1137,1703,2020,1832,2017,1925,2019,2135,2134,2133,2964,3177,3405,3745,3749,3617
2084,0.865353501055427,0.8530142449243817,0.05021109676068732,0.047800944765314254,25.58,441,658,1337,1209,1584,1137,1703,2020,1833,2018,1925,2019,2017,2135,2134,2133,2964,3177,3405,3745,3749,3616
2085,0.8651280229769559,0.8531825983776155,0.05025312085803707,0.047773560378009415,25.59,441,658,1338,1209,1585,1137,1704,2020,1833,2018,1925,2019,2017,2135,2134,2133,2964,3177,3405,3745,3749,3616
2086,0.8648245034212244,0.8525633481912102,0.05030963214259059,0.04787420447540805,25.6,441,659,1338,1210,1585,1137,1704,2020,1833,2018,1925,2019,2017,2135,2134,2133,2964,3177,3405,3745,3749,3615
2087,0.864468049053986,0.8525322266295576,0.05037592324101276,0.04787925726481868,25.61,441,659,1339,1210,1586,1137,1704,2020,1834,2018,1925,2019,2017,2135,2134,2133,2964,3177,3405,3745,3749,3615
2088,0.864585949569002,0.8520764161737652,0.05035400853012526,0.047953198475593414,25.63,441,659,1339,1211,1586,1137,1705,2020,1834,2017,1925,2019,2134,2133,2132,2964,3177,3405,3745,3749,3614
2089,0.8646935258694355,0.8525709080017891,0.05033400398491737,0.04787297645517913,25.64,441,660,1340,1212,1587,1137,1705,2020,1834,2017,1925,2019,2135,2134,2133,2132,2964,3177,3405,3745,3749,3614
2090,0.8651731453603391,0.8527452458180104,0.05024471328972493,0.047844664893973786,25.65,441,660,1341,1212,1587,1137,1706,2020,1835,2017,1925,2019,2018,2135,2134,2133,2132,2964,3177,3405,3745,3749,3613
2091,0.8654530392634752,0.8532849858680871,0.05019253359423746,0.04775689940638204,25.66,441,660,1341,1213,1587,1137,1706,2020,1835,2017,1925,2019,2018,2135,2134,2133,2131,2964,3177,3405,3745,3749,3613
2092,0.8654614084317936,0.853289356990153,0.05019097263039915,0.047756187602899645,25.67,441,661,1342,1213,1588,1137,1707,2020,1835,2017,1925,2019,2018,2135,2134,2133,2131,2964,3177,3405,3745,3749,3612
2093,0.8652744313525189,0.8528911121175635,0.05022583573364864,0.04782096215236685,25.68,441,661,1343,1214,1588,1137,1707,2020,1836,2018,1925,2019,2135,2134,2133,2131,2964,3177,3405,3745,3749,3612
2094,0.8650469921433174,0.8530398064005289,0.050268213420078194,0.04779678732454627,25.69,441,661,1343,1214,1589,1137,1708,2020,1836,2018,1926,2019,2135,2134,2133,2131,2964,3177,3405,3745,3749,3611
2095,0.8650606774983827,0.8527456711233743,0.05026566588376712,0.047844594331313765,25.71,441,661,1344,1215,1589,1137,1708,2020,1836,2018,1925,2019,2135,2134,2133,2130,2964,3177,3405,3745,3749,3610
2096,0.8651501660632555,0.8532336750061121,0.050248994861550544,0.047765250116548655,25.72,441,662,1345,1216,1590,1137,1709,2020,1837,2018,1925,2019,2134,2133,2130,2964,3177,3405,3745,3749,3610
2097,0.8653923878681955,0.8531755734441857,0.0502038439131682,0.04777470323050877,25.73,441,662,1345,1216,1590,1137,1709,2020,1837,2018,1925,2019,2134,2133,2130,2964,3177,3405,3745,3749,3609
2098,0.8655663152278231,0.853453126255868,0.05017140195644938,0.04772952633439426,25.74,441,662,1346,1217,1591,1137,1710,2020,1838,2017,1925,2018,2019,2134,2133,2130,2964,3177,3405,3745,3749,3609
2099,0.8656440666086083,0.8534137178218844,0.05015689069570447,0.04773594307782227,25.75,441,663,1346,1217,1591,1137,1710,2019,1838,2017,1925,2020,2134,2133,2130,2964,3177,3405,3745,3749,3608
2100,0.865602221836972,0.8532968166587835,0.05016470033177454,0.047754973612209296,25.76,441,663,1347,1218,1592,1137,1710,2019,1838,2017,1925,2020,2133,2134,2130,2964,3177,3405,3745,3749,3607
2101,0.8654872885391283,0.8534264171890014,0.05018614562821131,0.047733877424465665,25.77,441,663,1348,1219,1592,1137,1711,2019,1839,2018,1925,2020,2017,2133,2135,2134,2131,2964,3177,3405,3745,3749,3607
2102,0.8654358308110045,0.8532045131527621,0.050195743506989444,0.04776999518484009,25.79,441,664,1348,1219,1592,1137,1711,2019,1839,2018,1926,2020,2017,2133,2135,2134,2131,2964,3177,3405,3745,3749,3606
2103,0.8654373827297599,0.8534110794190445,0.050195451283541345,0.047736372293277284,25.8,441,664,1349,1220,1593,1137,1712,2020,1839,2018,1926,2019,2017,2133,2135,2134,2131,2964,3177,3405,3745,3749,3605
2104,0.8655512227564262,0.8532670526136499,0.050174216464697934,0.047759819639759844,25.81,441,664,1350,1220,1593,1137,1712,2020,1840,2018,1926,2019,2017,2133,2134,2131,2964,3177,3405,3745,3749,3605
2105,0.8656730762774839,0.8535726205687009,0.05015147545555565,0.04771006352155239,25.82,441,665,1350,1221,1594,1137,1713,2020,1840,2018,1926,2019,2017,2133,2135,2134,2131,2964,3177,3405,3745,3749,3604
2106,0.8657677191683033,0.8536045779766044,0.05013380512528798,0.047704856153614035,25.83,441,665,1351,1222,1594,1137,1713,2020,1840,2018,1925,2017,2019,2133,2135,2134,2131,2964,3177,3405,3745,3749,3603
2107,0.8658098889381705,0.853694768652919,0.05012592564697867,0.04769015825619499,25.84,441,665,1351,1222,1595,1137,1714,2020,1841,2017,1925,2018,2019,2133,2135,2134,2132,2964,3177,3405,3745,3749,3602
2108,0.8658087951929385,0.8536419149954192,0.050126132345252,0.04769876959641343,25.85,441,666,1352,1223,1595,1137,1714,2020,1841,2017,1925,2018,2019,2133,2135,2134,2132,2964,3177,3405,3745,3749,3602
2109,0.8657797657854551,0.8534348810185085,0.0501315549673721,0.04773249702068398,25.87,441,666,1353,1223,1596,1137,1715,2020,1841,2017,1925,2018,2019,2133,2135,2134,2132,2964,3177,3406,3405,3745,3749,3601
2110,0.8657402807663167,0.8536009937695314,0.050138927399180085,0.04770543938756712,25.88,441,666,1353,1224,1596,1137,1715,2020,1842,2018,1925,2019,2133,2134,2132,2964,3177,3406,3405,3745,3749,3600
2111,0.865718989674227,0.8535060040799898,0.05014290225746997,0.04772091566528807,25.89,441,666,1354,1225,1596,1137,1716,2020,1842,2018,1925,2019,2133,2134,2964,3177,3406,3405,3745,3749,3600
2112,0.8657034103651381,0.8537128256534956,0.0501458112268481,0.04768721666836218,25.9,441,667,1354,1225,1597,1137,1716,2020,1842,2018,1925,2019,2133,2134,2964,3177,3406,3405,3745,3749,3599
2113,0.8657372248072979,0.8534948079357012,0.0501394962504406,0.04772274037872291,25.91,441,667,1355,1226,1597,1137,1716,2019,1843,2018,1925,2020,2133,2134,2964,3177,3406,3405,3745,3749,3598
2114,0.8657760052503203,0.8536385439555808,0.0501322539436478,0.047699321176901455,25.92,441,667,1356,1226,1598,1137,1717,2019,1843,2018,1926,2020,2017,2133,2134,2964,3177,3406,3405,3745,3749,3597
2115,0.8658475743346178,0.853521324814539,0.05011889043012431,0.047718417548724676,25.94,441,668,1356,1227,1598,1137,1717,2019,1843,2017,1925,2020,2133,2134,2964,3177,3406,3405,3745,3749,3597
2116,0.8659180634339986,0.8537616412430898,0.050105723164710195,0.04767926004572273,25.95,441,668,1357,1228,1599,1137,1718,2019,1844,2017,1926,2020,2133,2134,2964,3177,3406,3405,3745,3749,3596
2117,0.8659706333939082,0.8538017008132583,0.050095898892995296,0.04767272822627082,25.96,441,668,1357,1228,1599,1137,1718,2019,1844,2017,1925,2020,2133,2134,2135,2964,3177,3406,3405,3745,3749,3595
2118,0.8660050880766936,0.8538927367338471,0.05008945676839587,0.04765788362782961,25.97,441,669,1358,1229,1600,1137,1719,2019,1844,2017,1925,2020,2133,2134,2135,2964,3177,3406,3405,3745,3749,3595
2119,0.8660235076510352,0.8538369585793875,0.05008601458660638,0.04766697704249844,25.98,441,669,1359,1229,1600,1137,1719,2020,1845,2018,1925,2019,2134,2133,2135,2964,3177,3406,3405,3745,3749,3594
2120,0.8660252647671719,0.8537821605625685,0.05008568453379018,0.0476759148892378,25.99,441,669,1359,1230,1600,1137,1720,2020,1845,2018,1926,2019,2134,2133,2135,2964,3177,3406,3405,3745,3749,3593
2121,0.8660129181588878,0.8539066260806092,0.05008799485783136,0.04765561916371545,26.0,441,670,1360,1231,1601,1137,1720,2020,1846,2018,1926,2019,2134,2133,2135,2964,3177,3406,3405,3745,3749,3592
2122,0.8659863152055316,0.8538314134402227,0.050092966109274426,0.047667883113673815,26.02,441,670,1360,1231,1601,1137,1720,2020,1846,2017,1925,2019,2018,2134,2133,2135,2964,3177,3405,3745,3749,3592
2123,0.8659554401833319,0.853909301072248,0.0500987385564123,0.04765518189233851,26.03,441,670,1361,1232,1602,1137,1721,2020,1846,2017,1925,2019,2018,2134,2133,2135,2964,3177,3405,3745,3749,3591
2124,0.8659475788387899,0.8536761039410907,0.05010020480077799,0.04769319974045478,26.04,441,671,1362,1232,1602,1137,1721,2020,1847,2017,1925,2019,2134,2133,2964,3177,3405,3745,3749,3590
2125,0.865938564129931,0.8537613960854097,0.05010188941842959,0.047679296670224774,26.05,441,671,1362,1233,1603,1137,1722,2020,1847,2017,1925,2019,2134,2133,2964,3177,3405,3745,3749,3590
2126,0.8659760177748732,0.8536378465945894,0.05009489033222711,0.04769943832591842,26.06,441,671,1363,1233,1603,1137,1722,2020,1847,2017,1925,2019,2134,2133,2964,3177,3405,3745,3749,3589
2127,0.8660228697096051,0.8538892185131567,0.05008613545047389,0.04765845766582264,26.07,441,672,1363,1234,1604,1137,1723,2020,1848,2018,1926,2017,2019,2134,2133,2964,3177,3405,3745,3749,3588
2128,0.8660839389272142,0.8538537985380964,0.050074719500684504,0.047664231859189825,26.08,441,672,1364,1235,1604,1137,1723,2020,1848,2018,1925,2017,2019,2134,2133,2964,3177,3405,3745,3749,3587
2129,0.8661368194452486,0.8540092962743162,0.050064828687554,0.04763886806992996,26.1,441,673,1364,1235,1605,1137,1724,2020,1848,2018,1925,2019,2135,2134,2133,2964,3177,3405,3745,3749,3587
2130,0.866173921097604,0.8539863184870711,0.05005789186236382,0.04764261900884754,26.11,441,673,1365,1236,1605,1137,1724,2020,1849,2017,1925,2019,2018,2135,2134,2133,2964,3177,3405,3745,3749,3586
2131,0.8662029264009766,0.8540782123359936,0.05005246591140606,0.04762762325786098,26.12,441,673,1366,1236,1605,1137,1725,2020,1849,2017,1925,2019,2018,2135,2134,2133,2964,3177,3405,3745,3749,3585
2132,0.8662239200364291,0.854077971172787,0.05004853736979068,0.04762766481062957,26.13,441,674,1366,1237,1606,1137,1725,2020,1849,2017,1925,2019,2135,2134,2133,2964,3177,3405,3745,3749,3585
2133,0.8662407335572702,0.8540915621092074,0.05004539477969734,0.04762544535318536,26.14,441,674,1367,1238,1606,1137,1725,2020,1850,2017,1925,2019,2134,2133,2964,3177,3405,3745,3749,3584
2134,0.8662536834293039,0.8540911259889152,0.05004297547894567,0.047625513796149925,26.15,441,674,1367,1238,1607,1137,1726,2020,1850,2018,1925,2017,2019,2134,2133,2964,3177,3405,3745,3749,3583
2135,0.8662625391249706,0.8540707676586443,0.05004131446821505,0.04762883805030978,26.16,441,675,1368,1239,1607,1137,1726,2019,1850,2018,1925,2020,2134,2133,2964,3177,3405,3745,3749,3583
2136,0.8662681634330079,0.8541137494641564,0.05004026293152203,0.047621822624458104,26.18,441,675,1369,1239,1608,1137,1727,2019,1851,2018,1925,2020,2134,2133,2964,3177,3405,3745,3749,3582
2137,0.8662710106374234,0.8540787588105907,0.05003973017551614,0.04762753526364312,26.19,441,675,1369,1240,1608,1137,1727,2019,1851,2018,1925,2020,2134,2133,2964,3177,3405,3745,3749,3581
2138,0.8662730156364999,0.8541358450739172,0.05003935328792918,0.047618216733472496,26.2,441,676,1370,1241,1609,1137,1728,2020,1851,2018,1925,2019,2134,2964,3177,3405,3745,3749,3580
2139,0.866263209532596,0.8540618612340081,0.05004119116970214,0.04763028989440403,26.21,441,676,1370,1241,1609,1137,1728,2020,1852,2018,1925,2017,2019,2134,2133,2964,3177,3405,3745,3749,3580
2140,0.8662500652558485,0.8541497196000554,0.0500436501034149,0.047615950382926236,26.22,441,676,1371,1242,1610,1137,1729,2020,1852,2018,1925,2017,2019,2134,2135,2964,3177,3405,3745,3749,3579
2141,0.866226714594128,0.853997151497465,0.050048018658302544,0.047640849873151876,26.23,441,677,1371,1242,1610,1137,1729,2020,1852,2017,1925,2019,2134,2133,2135,2964,3177,3405,3745,3749,3578
2142,0.8661951353726841,0.8540602690793855,0.050053921882260065,0.04763055386130295,26.24,441,677,1372,1243,1611,1137,1730,2020,1853,2017,1926,2019,2134,2135,2964,3177,3405,3745,3749,3578
2143,0.8661806576494184,0.8538607712809114,0.0500566313638388,0.04766309612768885,26.26,441,677,1373,1243,1611,1137,1730,2020,1853,2017,1925,2019,2134,2964,3177,3405,3745,3749,3577
2144,0.8661671963629449,0.8540200542923738,0.05005914767803866,0.047637113457702794,26.27,441,678,1373,1244,1611,1137,1730,2020,1853,2017,1925,2019,2018,2134,2135,2964,3177,3405,3745,3749,3576
2145,0.8661924541791479,0.8538875099343144,0.05005442657792681,0.04765873613282653,26.28,441,678,1374,1245,1612,1137,1731,2020,1854,2018,1925,2019,2134,2135,2964,3177,3405,3745,3749,3576
2146,0.8662190081871074,0.8540665234734347,0.050049456150487566,0.0476295322035125,26.29,441,678,1374,1245,1612,1137,1731,2020,1854,2018,1925,2019,2134,2135,2964,3177,3405,3745,3749,3575
2147,0.8662738901059351,0.8539673245719168,0.050039190434389855,0.04764571483824868,26.3,441,679,1375,1246,1613,1137,1732,2019,1854,2018,1925,2134,2133,2135,2964,3177,3405,3745,3749,3574
2148,0.8663214624224469,0.854137468814242,0.05003028851892135,0.047617952698183544,26.31,441,679,1375,1246,1613,1137,1732,2019,1855,2018,1925,2134,2135,2964,3177,3405,3745,3749,3574
2149,0.8663899820077029,0.8541270961587206,0.05001746567390215,0.0476196468991791,26.32,441,680,1376,1247,1614,1137,1733,2019,1855,2018,1925,2017,2134,2135,2964,3177,3405,3745,3749,3573
2150,0.8664458503787202,0.8542749953040987,0.05000700715257857,0.047595499453166955,26.34,441,680,1377,1247,1614,1137,1733,2019,1855,2018,1925,2017,2134,2135,2964,3177,3405,3745,3749,3572
2151,0.8664822645487729,0.8542892390828483,0.050000190361971876,0.047593173315658426,26.35,441,680,1377,1248,1615,1137,1734,2019,1856,2018,1926,2020,2017,2135,2134,2964,3177,3405,3745,3749,3571
2152,0.8665077320998245,0.8543337167885159,0.04999541945263164,0.04758590799010406,26.36,441,681,1378,1249,1615,1137,1734,2020,1856,2018,1926,2017,2019,2135,2134,2964,3177,3405,3745,3749,3571
2153,0.8665244679756957,0.8543258712016708,0.04999228749546138,0.0475871898991727,26.37,441,681,1378,1249,1616,1137,1735,2020,1856,2017,1926,2019,2135,2134,2133,2964,3177,3405,3745,3749,3570
2154,0.8665372499867073,0.854356252362017,0.049989891241095374,0.04758222842569055,26.38,441,681,1379,1250,1616,1137,1735,2020,1857,2017,1926,2018,2019,2135,2134,2133,2964,3177,3405,3745,3749,3569
2155,0.8665466519241549,0.8543939252102284,0.049988132983345014,0.047576072347926754,26.39,441,682,1379,1250,1616,1137,1736,2020,1857,2017,1925,2018,2019,2134,2133,2964,3177,3405,3745,3749,3569
2156,0.8665540868804482,0.8543786890684055,0.04998673797723789,0.04757856325752597,26.4,441,682,1380,1251,1617,1137,1736,2019,1857,2017,1925,2020,2018,2134,2133,2964,3177,3405,3745,3749,3568
2157,0.8665582856903083,0.8544005434427747,0.049985953123633894,0.0475749907925442,26.42,441,682,1381,1251,1617,1137,1736,2019,1858,2018,1925,2020,2134,2133,2964,3177,3405,3745,3749,3567
2158,0.866559228080187,0.8543425548009302,0.049985778451274034,0.04758446457787345,26.43,441,683,1381,1252,1618,1137,1737,2019,1858,2018,1925,2020,2134,2133,2964,3177,3405,3745,3749,3567
2159,0.8665589008996759,0.8543859934007446,0.04998583667546181,0.04757736920318627,26.44,441,683,1382,1253,1618,1137,1737,2020,1858,2018,1925,2017,2019,2134,2133,2964,3177,3405,3745,3749,3566
2160,0.8665474865305314,0.8543301618999845,0.04998797694953718,0.047586487789131854,26.45,441,684,1382,1253,1619,1137,1738,2020,1859,2018,1925,2017,2019,2134,2133,2964,3177,3405,3745,3749,3565
2161,0.8665329425521116,0.8544173265757584,0.049990701649012044,0.04757224764249771,26.46,441,684,1383,1254,1619,1137,1738,2020,1859,2018,1926,2017,2019,2134,2133,2135,2964,3177,3405,3745,3749,3565
2162,0.8664999559381033,0.8542675741250706,0.04999687708474906,0.047596710173761214,26.47,441,684,1383,1254,1620,1137,1739,2020,1859,2018,1925,2017,2019,2134,2133,2135,2964,3177,3405,3745,3749,3564
2163,0.8664384179997422,0.8542997797525028,0.0500083992653529,0.047591448818569554,26.48,441,685,1384,1255,1620,1137,1739,2020,1860,2018,1925,2019,2134,2135,2964,3177,3405,3745,3749,3563
2164,0.8663701595042539,0.8540235238483532,0.05002117788813663,0.04763654649397583,26.5,441,685,1384,1256,1621,1137,1740,2019,1860,2017,1925,2020,2018,2134,2133,2964,3177,3405,3745,3749,3563
2165,0.8662430842185294,0.8540741877733677,0.05004495512700663,0.047628280765065235,26.51,441,685,1385,1256,1621,1137,1740,2019,1860,2017,1925,2020,2018,2134,2135,2964,3177,3405,3745,3749,3562
2166,0.8661477204383592,0.8537213314574015,0.05006278936535244,0.04768583003125483,26.52,441,686,1386,1257,1622,1137,1741,2019,1861,2017,1925,2020,2134,2135,2964,3177,3405,3745,3749,3561
2167,0.8659770922164299,0.8537581194490321,0.050094690476761176,0.047679833826355884,26.53,441,686,1386,1257,1622,1137,1741,2019,1861,2017,1926,2020,2134,2135,2964,3177,3405,3745,3749,3561
