epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2246,0.8583942579013866,0.8479107982984777,0.05214822595889158,0.05328905487158363,27.52,435,959,588,1606,1639,1101,1137,1729,1924,1926,1928,2020,1925,2021,2134,2135,2140,2272,2973,2981,2971,3405,3750,3740,3624
2247,0.858419349911175,0.8479360436305633,0.052143606933716176,0.053284633055730946,27.53,435,960,588,1606,1640,1101,1137,1730,1924,1926,1928,2020,1925,2021,2134,2140,2272,2973,2981,2971,3405,3750,3740,3624
2248,0.8584376559213509,0.8479533073080628,0.05214023561306543,0.05328160704635732,27.54,435,961,588,1607,1640,1101,1137,1730,1924,1926,1928,2020,1925,2021,2134,2140,2272,2973,2981,2971,3405,3750,3740,3623
2249,0.858451389547191,0.8479614082983413,0.05213770586309602,0.05328018683829909,27.55,435,961,588,1607,1641,1101,1137,1730,1924,1926,1928,2021,2020,2134,2140,2271,2135,2973,2981,2971,3405,3750,3740,3623
2250,0.8584625380388521,0.8479752412592427,0.05213565383981675,0.053277763657460765,27.56,435,962,589,1608,1641,1101,1137,1731,1924,1926,1928,2021,2020,2134,2140,2272,2135,2973,2981,2971,3405,3750,3740,3623
2251,0.8584750392091535,0.8479852549519253,0.05213335163704317,0.05327600902219866,27.57,435,962,589,1608,1642,1101,1137,1731,1924,1926,1928,2021,2020,2134,2140,2272,2973,2981,2971,3405,3750,3740,3622
2252,0.8584907876240465,0.8480037280419459,0.052130450850779005,0.05327277273758277,27.59,435,963,589,1609,1642,1101,1137,1731,1924,1926,1928,2021,2134,2141,2272,2973,2981,2971,3405,3750,3740,3622
2253,0.8585104849757668,0.8479957865523763,0.052126821849308516,0.053274164735546525,27.6,435,964,589,1609,1643,1101,1137,1732,1924,1926,1928,2020,2021,2134,2141,2271,2973,2981,2971,3405,3750,3740,3621
2254,0.8585329010952845,0.8479986041935543,0.05212269229663249,0.0532736730606716,27.61,435,964,589,1610,1643,1101,1137,1732,1924,1926,1928,2020,2021,2134,2141,2271,2973,2981,2971,3405,3750,3740,3621
2255,0.8585560177738458,0.8480123583584125,0.05211843286412192,0.05327125832486116,27.62,435,965,590,1610,1644,1101,1137,1732,1924,1926,1928,2020,2021,2134,2141,2271,2973,2981,2971,3405,3750,3740,3620
2256,0.8585758348416176,0.8480282297595908,0.05211478515518314,0.05326847851154904,27.63,435,966,590,1611,1644,1101,1137,1733,1924,1926,1928,2020,2135,2134,2141,2271,2973,2981,2971,3405,3750,3740,3620
2257,0.8585948478672607,0.8480409151547904,0.05211128016553618,0.05326625586777022,27.64,434,966,590,1611,1645,1101,1137,1733,1924,1926,1928,2020,1925,2135,2134,2141,2271,2973,2981,2971,3405,3750,3740,3619
2258,0.8586143576881292,0.8480491658957584,0.052107683340892455,0.05326480683766743,27.65,434,967,590,1612,1645,1101,1137,1733,1924,1926,1928,2020,1925,2135,2141,2134,2272,2973,2981,2971,3405,3406,3750,3740,3619
2259,0.8586311098221621,0.8480753566153716,0.05210459791645873,0.0532602190751502,27.67,434,968,590,1612,1646,1101,1137,1734,1924,1926,1928,2021,1925,2020,2134,2135,2141,2272,2973,2981,2971,3405,3406,3750,3740,3618
2260,0.8586473530250377,0.8481039207084201,0.0521016039193933,0.05325521120912378,27.68,434,968,590,1613,1646,1101,1137,1734,1925,1926,1928,2021,1924,2020,2134,2141,2272,2973,2981,2971,3405,3406,3750,3740,3618
2261,0.8586658900683919,0.8481346541720419,0.05209818742450827,0.05324982247286629,27.69,434,969,591,1613,1647,1101,1137,1734,1924,1926,1928,2021,2134,2141,2272,2973,2981,2971,3405,3406,3750,3740,3617
2262,0.8586860783032565,0.848138657726065,0.0520944667877262,0.05324912069466653,27.7,434,970,591,1614,1647,1101,1137,1735,1924,1926,1928,2021,2134,2141,2272,2973,2981,2971,3405,3406,3750,3740,3617
2263,0.858708459502395,0.8481476241764967,0.05209033913979328,0.05324754876538803,27.71,434,970,591,1614,1648,1101,1137,1735,1924,1926,1928,2021,2134,2142,2272,2973,2981,2971,3405,3406,3750,3740,3616
2264,0.8587313111457788,0.8481423406625188,0.05208612846781795,0.05324847575015913,27.72,434,971,591,1615,1648,1101,1137,1736,1924,1926,1928,2021,2020,2134,2141,2272,2973,2981,2971,3405,3406,3750,3740,3616
2265,0.858754878526945,0.8481619889817024,0.052081781105911974,0.053245030083763564,27.73,434,972,591,1615,1649,1101,1137,1736,1924,1926,1928,2021,2020,2134,2141,2271,2135,2973,2981,2971,3405,3406,3750,3740,3615
2266,0.8587756684132043,0.8481691542743672,0.05207794976226413,0.05324377507118958,27.75,434,972,592,1616,1649,1101,1137,1736,1924,1926,1928,2020,2134,2141,2271,2135,2973,2981,2971,3405,3406,3750,3740,3615
2267,0.8587972031034121,0.8481919463047134,0.05207397953121863,0.053239778074432566,27.76,434,973,592,1616,1650,1101,1137,1737,1924,1926,1928,2020,2134,2141,2271,2973,2981,2971,3405,3406,3750,3740,3614
2268,0.8588192019061945,0.8482142798597827,0.052069924039028416,0.053235861688640355,27.77,434,973,592,1617,1650,1101,1137,1737,1924,1926,1928,2020,2134,2141,2271,2973,2981,2971,3405,3406,3750,3740,3614
2269,0.8588419561346945,0.8482427174867484,0.05206572736755005,0.05323087340100547,27.78,434,974,592,1617,1651,1101,1137,1737,1924,1926,1928,2020,2021,2135,2134,2141,2271,2973,2981,2971,3405,3406,3750,3740,3613
2270,0.8588625594319726,0.8482642644919878,0.05206192614778903,0.05322709633741335,27.79,434,975,592,1618,1651,1101,1137,1738,1924,1926,1928,2020,2021,2135,2141,2272,2134,2973,2981,2970,3405,3406,3750,3740,3612
2271,0.8588835241590974,0.8482909073351798,0.05205806203524681,0.053222422205559124,27.8,434,975,592,1618,1652,1101,1137,1738,1924,1926,1928,2021,2135,2141,2134,2272,2973,2981,2970,3405,3406,3750,3740,3612
2272,0.8589043189541242,0.8483019137554384,0.05205422447295796,0.05322048856538056,27.81,434,976,593,1618,1652,1101,1137,1738,1924,1926,1928,2021,2020,2134,2141,2272,2973,2981,2970,3405,3406,3750,3740,3611
2273,0.8589244551348264,0.8483310192920911,0.05205050963998322,0.053215385080314495,27.83,434,977,593,1619,1653,1101,1137,1739,1924,1926,1928,2021,2020,2134,2141,2271,2973,2981,2970,3405,3406,3750,3740,3611
2274,0.8589431704782384,0.8483431206171628,0.052047058476909415,0.053213260853768124,27.84,434,977,593,1619,1653,1101,1137,1739,1924,1926,1928,2021,2020,2134,2141,2271,2973,2981,2970,3405,3406,3750,3740,3610
2275,0.8589604300258616,0.8483663419515879,0.05204387103619043,0.05320918717695927,27.85,434,978,593,1620,1654,1101,1137,1739,1924,1926,1928,2021,2020,2134,2141,2271,2973,2981,2970,3405,3406,3750,3740,3609
2276,0.8589750222520673,0.848379272936156,0.05204118001320979,0.05320691829692092,27.86,433,979,593,1620,1654,1101,1137,1740,1924,1926,1928,2020,2021,2134,2141,2271,2973,2981,2970,3405,3406,3750,3740,3609
2277,0.8589839118391055,0.8484088442598741,0.05203954027761494,0.05320173035906929,27.87,433,979,594,1621,1655,1101,1137,1740,1924,1926,1928,2020,2021,2134,2141,2271,2973,2981,2970,3405,3406,3750,3740,3608
2278,0.8589853268705867,0.8483911055956024,0.052039280778569987,0.053204844057708076,27.88,433,980,594,1621,1655,1101,1137,1740,1924,1926,1928,2020,2134,2141,2271,2973,2981,2970,3405,3406,3750,3740,3607
2279,0.8589795758341421,0.8483956762157807,0.05204034113719794,0.053204041034105795,27.89,433,981,594,1622,1656,1101,1137,1741,1924,1926,1928,2020,1925,2021,2134,2141,2272,2973,2981,2970,3405,3406,3750,3740,3607
2280,0.8589417960599899,0.8483457874654348,0.05204730899029188,0.053212792681209924,27.9,433,981,594,1622,1656,1101,1137,1741,1924,1926,1928,2020,2021,2134,2141,2272,2973,2981,2970,3405,3406,3750,3740,3606
2281,0.8588228933770596,0.8482898872906208,0.05206924213087679,0.05322259937948286,27.92,433,982,594,1623,1657,1101,1137,1742,1925,1926,1928,2021,1924,2020,2135,2134,2141,2272,2973,2981,2970,3405,3406,3750,3740,3605
2282,0.8586291461281698,0.8480932289150201,0.05210495986564146,0.053257084569003535,27.93,433,983,594,1623,1657,1101,1137,1742,1925,1926,1928,2021,1924,2020,2135,2134,2140,2271,2973,2981,2970,3405,3406,3750,3740,3605
2283,0.8581096974413056,0.8476114225137564,0.05220059615269555,0.053341476987420325,27.94,433,983,595,1624,1658,1101,1137,1742,1925,1926,1928,2021,1924,2135,2140,2271,2973,2981,2970,3405,3406,3750,3740,3604
2284,0.8575843414077481,0.8470689155142035,0.05229714386223805,0.05343634029713912,27.95,433,984,595,1624,1658,1101,1137,1743,1924,1926,1928,2021,2135,2140,2271,2973,2980,2981,2970,3405,3406,3750,3740,3603
2285,0.8564391509766651,0.8459128054220226,0.052506989754563915,0.05363794048046673,27.96,433,984,595,1625,1659,1101,1137,1743,1925,1926,1928,2021,1924,2135,2140,2271,2973,2981,2970,3405,3406,3750,3740,3603
2286,0.8568282721874684,0.8462114853368445,0.052435782377855386,0.05358593222329847,27.97,433,985,595,1625,1659,1102,1137,1743,1924,1926,1928,2020,2021,2135,2139,2271,2972,2980,2970,3405,3406,3750,3740,3602
2287,0.8570198397516514,0.8464970612784045,0.05240068781749712,0.0535361567323395,27.98,433,986,596,1626,1660,1101,1137,1743,1925,1927,1928,2021,2020,2134,2135,2139,2271,2973,2981,2970,3405,3406,3750,3740,3601
2288,0.8585485789974181,0.8480211556339732,0.052119804318772986,0.05326971982975842,28.0,433,986,596,1626,1660,1101,1137,1744,1925,1927,1928,2022,1924,2020,2021,2134,2135,2138,2271,2972,2980,2970,3405,3406,3750,3740,3600
2289,0.8591746603866356,0.848737040139492,0.0520043327789993,0.053144108266945156,28.01,433,987,596,1627,1661,1101,1137,1744,1925,1927,1928,2022,2020,2021,2133,2135,2138,2134,2272,2973,2980,2970,3405,3406,3750,3740,3600
2290,0.8588118267837462,0.8483940844261783,0.052071283357158875,0.053204318921028934,28.02,433,988,596,1627,1661,1101,1137,1744,1925,1926,1928,2023,2020,2021,2133,2134,2138,2272,2973,2980,2970,3405,3406,3750,3740,3599
2291,0.8582309518939847,0.8477544781527204,0.05217828985565045,0.053316431812573985,28.03,433,988,596,1628,1662,1101,1137,1745,1924,1926,1928,2023,2019,2021,2132,2134,2138,2272,2972,2980,2970,3405,3406,3750,3740,3598
2292,0.8577500814134329,0.847193541058934,0.05226670509271533,0.05341456313496327,28.04,433,989,597,1628,1662,1101,1137,1745,1925,1926,1928,2023,2019,2021,2132,2134,2138,2272,2973,2980,2971,3405,3406,3750,3740,3598
2293,0.8584469938325756,0.8477807139649203,0.052138516378876405,0.053311839757986666,28.05,433,990,597,1628,1663,1101,1137,1745,1924,1926,1927,2023,2019,2020,2131,2134,2138,2133,2271,2973,2980,2970,3405,3406,3750,3740,3597
2294,0.8590594966511871,0.8483919457328233,0.05202559036899366,0.05320469745757332,28.06,433,990,597,1629,1663,1101,1137,1746,1924,1926,1927,2022,1925,2020,2132,2134,2138,2271,2973,2980,2971,3405,3406,3750,3740,3596
2295,0.8593002905298656,0.8486636521084798,0.05198112930505373,0.053156998145368325,28.08,433,991,597,1629,1664,1101,1137,1746,1924,1926,1927,2022,1925,2020,2021,2132,2134,2138,2271,2973,2980,2971,3405,3406,3750,3740,3596
2296,0.8590740751756233,0.8484575931490823,0.05202290063816755,0.05319317386077304,28.09,433,992,597,1630,1664,1101,1137,1746,1924,1926,1927,2022,1925,2020,2021,2133,2134,2138,2271,2973,2980,2971,3405,3406,3750,3740,3595
2297,0.8587278987847408,0.8481071612640122,0.05208675427924319,0.05325464284887312,28.1,433,992,597,1630,1665,1101,1137,1747,1924,1926,1927,2021,1925,2133,2134,2138,2271,2973,2981,2980,2971,3405,3406,3750,3740,3594
2298,0.8587937485211287,0.848128101422249,0.05207461666638765,0.053250972407180866,28.11,433,993,598,1631,1665,1101,1137,1747,1924,1926,1927,2021,2020,2134,2138,2271,2973,2980,2971,3405,3406,3750,3740,3594
2299,0.8590816761062475,0.848450899726651,0.05202149977485969,0.05319435128158547,28.12,433,994,598,1631,1666,1101,1137,1747,1924,1926,1927,2021,2022,2134,2138,2271,2973,2981,2971,3405,3406,3750,3740,3593
2300,0.8593641795085815,0.8487858888122964,0.05196932767669122,0.053135527153286025,28.13,433,994,598,1632,1666,1101,1137,1748,1924,1926,1927,2021,2022,2135,2134,2138,2271,2973,2981,2980,2971,3405,3406,3750,3740,3592
2301,0.8593292385774325,0.8488056198823637,0.05197578317911443,0.05313206101573076,28.14,433,995,598,1632,1667,1101,1137,1748,1924,1926,1927,2020,2022,2021,2135,2134,2138,2271,2973,2981,2971,3405,3750,3740,3592
2302,0.859106382529979,0.8485839375877061,0.052016936637438733,0.05317099715193962,28.15,433,996,598,1633,1667,1101,1137,1749,1924,1926,1927,2020,2022,2021,2135,2134,2138,2272,2973,2981,2971,3405,3750,3740,3591
2303,0.8590608433580933,0.8484767027908917,0.05202534422636263,0.0531898209137458,28.17,433,996,598,1633,1668,1101,1137,1749,1924,1926,1927,2020,2022,2021,2135,2134,2138,2272,2973,2981,2971,3405,3750,3740,3590
2304,0.859215464159959,0.8485793183634653,0.05199679944643714,0.05317180724283991,28.18,433,997,599,1634,1668,1101,1137,1749,1925,1926,1927,2020,2022,2021,2135,2134,2138,2272,2973,2981,2971,3405,3750,3740,3589
2305,0.8594320673752749,0.8488247617309499,0.05195678396892446,0.053128695447099805,28.19,433,998,599,1634,1668,1101,1137,1750,1925,1926,1927,2020,2022,2021,2135,2134,2138,2271,2973,2981,2971,3405,3750,3740,3589
2306,0.8594451394959673,0.8489208185314125,0.05195436628551044,0.0531118139914522,28.2,433,998,599,1635,1669,1101,1137,1750,1925,1926,1927,2020,1924,2022,2021,2135,2134,2138,2271,2973,2981,2971,3405,3750,3740,3588
2307,0.8593033634966074,0.8488519139928571,0.051980562691027805,0.053123925001824265,28.21,433,999,599,1635,1669,1101,1137,1750,1924,1926,1927,2020,2022,2021,2135,2134,2138,2271,2973,2981,2971,3405,3750,3740,3587
2308,0.8592468841910416,0.8487728111980872,0.051990995909336604,0.053137823180594686,28.22,432,999,599,1636,1670,1101,1137,1751,1924,1926,1927,2020,2022,2135,2134,2138,2271,2973,2981,2971,3405,3750,3740,3587
2309,0.8593222370094125,0.8488126011281656,0.051977075527233185,0.0531308318190883,28.23,432,1000,600,1636,1670,1101,1137,1751,1924,1926,1927,2021,2022,2020,2134,2135,2138,2271,2973,2981,2971,3405,3750,3740,3586
2310,0.859476719716366,0.8489583513822326,0.05194852887524598,0.05310521818104002,28.25,432,1001,600,1637,1671,1101,1137,1751,1924,1926,2021,2020,2134,2135,2138,2272,2973,2981,2970,3405,3750,3740,3585
2311,0.8595406512842827,0.849062247122496,0.05193671087312209,0.05308694993247342,28.26,432,1001,600,1637,1671,1101,1137,1752,1924,1926,2021,2020,2134,2135,2138,2272,2973,2981,2970,3405,3750,3740,3585
2312,0.8594913237449495,0.8490533060075542,0.051945830672030895,0.053088522231311344,28.27,432,1002,600,1637,1672,1101,1137,1752,1924,1926,2021,2020,2134,2135,2138,2272,2973,2981,2971,3406,3405,3750,3740,3584
2313,0.8594385185600073,0.8490294111728227,0.05195558746496641,0.053092723571292515,28.28,432,1003,600,1638,1672,1101,1137,1752,1924,1926,2021,2020,2133,2135,2138,2272,2973,2981,2970,3406,3405,3750,3740,3583
2314,0.8594600777316205,0.8490328361933013,0.051951603401101665,0.05309212058103043,28.29,432,1003,600,1638,1673,1101,1137,1753,1924,1926,2021,2020,2133,2135,2138,2134,2272,2973,2981,2970,3406,3405,3750,3740,3583
2315,0.8595494424399787,0.8490983767565513,0.051935085771582484,0.053080596669199884,28.3,432,1004,601,1639,1673,1101,1137,1753,1924,1926,2021,2020,2133,2135,2138,2134,2271,2973,2981,2970,3406,3405,3750,3740,3582
2316,0.8596101038921461,0.8491574974965697,0.051923867821655825,0.05307019778252867,28.31,432,1005,601,1639,1674,1101,1137,1753,1924,1926,2021,2020,2133,2134,2138,2271,2973,2981,2970,3406,3405,3750,3740,3581
2317,0.8596070888689241,0.8491857846250961,0.051924426086294447,0.053065220247788106,28.32,432,1005,601,1640,1674,1101,1137,1754,1924,1926,1927,2021,2020,2133,2134,2138,2271,2973,2981,2970,3406,3405,3750,3740,3581
2318,0.8595735478638203,0.8491831252509064,0.05193062712842395,0.05306568533471244,28.34,432,1006,601,1640,1675,1101,1137,1754,1924,1926,1927,2021,2020,2133,2134,2138,2271,2973,2981,2970,3406,3405,3750,3740,3580
2319,0.8595729291335416,0.8491667571415151,0.051930741457389455,0.05306856571151921,28.35,432,1007,601,1641,1675,1101,1137,1754,1924,1926,1927,2021,2133,2134,2138,2271,2973,2981,2970,3406,3405,3750,3740,3579
2320,0.8596206544302867,0.8491868315176243,0.05192191721133578,0.05306503596693583,28.36,432,1007,601,1641,1676,1101,1137,1755,1924,1926,1927,2021,2133,2134,2138,2271,2973,2981,2970,3406,3405,3750,3740,3579
2321,0.8596711807719104,0.8492009822247584,0.05191257120176246,0.053062548112791284,28.37,432,1008,602,1642,1676,1101,1137,1755,1924,1926,1927,2021,2133,2134,2138,2271,2973,2981,2970,3406,3405,3750,3740,3578
2322,0.8596874223649054,0.8492119999624038,0.051909568371796395,0.05306060645245827,28.38,432,1009,602,1642,1677,1101,1137,1755,1924,1926,1927,2021,2133,2134,2138,2271,2973,2981,2970,3406,3405,3750,3740,3577
2323,0.8596737951569176,0.8492165343131293,0.05191209129885171,0.05305981002207801,28.39,432,1009,602,1642,1677,1101,1137,1756,1924,1926,2020,2021,2133,2134,2138,2271,2973,2981,2970,3406,3405,3750,3740,3577
2324,0.8596648426408293,0.8492019478824665,0.0519137440299261,0.05306237479232758,28.4,432,1010,602,1643,1678,1101,1137,1756,1924,1926,2020,2021,2134,2138,2272,2973,2981,2971,3406,3405,3750,3740,3576
2325,0.8596882953311595,0.8492144420208592,0.051909409142953125,0.05306017861944251,28.42,432,1011,602,1643,1678,1101,1137,1756,1924,1926,2020,2021,2134,2138,2272,2973,2981,2970,3406,3405,3750,3740,3575
2326,0.8597261681383319,0.8492172971702955,0.051902400347277645,0.05305967618549653,28.43,432,1011,603,1644,1679,1101,1137,1757,1924,1926,2020,1925,2021,2134,2138,2272,2973,2981,2970,3406,3405,3750,3740,3575
2327,0.8597568981428816,0.849249492608472,0.051896716360074924,0.05305400866435249,28.44,432,1012,603,1644,1679,1101,1137,1757,1924,1926,2020,1925,2021,2134,2138,2272,2973,2981,2970,3406,3405,3750,3740,3574
2328,0.8597672120029658,0.8492843581702132,0.051894805108504596,0.053047875298716504,28.45,432,1012,603,1645,1679,1101,1137,1758,1924,1926,2021,2134,2138,2271,2973,2981,2970,3406,3405,3750,3740,3573
2329,0.8597662239121638,0.8492982027553934,0.05189498905831327,0.05304543711633525,28.46,432,1013,603,1645,1680,1101,1137,1758,1924,1926,1927,2021,2020,2134,2138,2271,2135,2973,2981,2970,3405,3750,3740,3573
2330,0.8597682741798894,0.8493051477672074,0.05189461218483399,0.05304421688577564,28.47,432,1014,604,1646,1680,1101,1137,1758,1924,1926,1927,2021,2020,2135,2134,2138,2271,2973,2981,2970,3405,3750,3740,3572
2331,0.8597851067072663,0.8492923137887962,0.05189149614387974,0.053046472973486955,28.48,432,1014,604,1646,1681,1101,1137,1759,1924,1926,1927,2021,2020,2135,2134,2138,2271,2973,2981,2970,3405,3750,3740,3571
2332,0.8598068634497753,0.8492973769445475,0.05188747126113943,0.05304558196198396,28.49,432,1015,604,1647,1681,1101,1137,1759,1924,1926,1927,2021,2020,2135,2134,2138,2271,2973,2981,2970,3405,3750,3740,3571
2333,0.8598269066380848,0.8493146047659684,0.05188376019518021,0.053042553288820064,28.51,432,1016,604,1647,1682,1101,1137,1759,1924,1926,2021,2020,2135,2138,2134,2271,2973,2981,2970,3405,3750,3740,3570
2334,0.8598359526408987,0.8493514991281295,0.05188208631436096,0.05303605861602787,28.52,432,1016,604,1647,1682,1101,1137,1760,1924,1926,2021,1925,2020,2135,2138,2134,2271,2973,2981,2970,3405,3750,3740,3569
2335,0.8598346092692806,0.8493691235222249,0.05188233762430997,0.053032954763925964,28.53,432,1017,605,1648,1683,1101,1137,1760,1924,1926,2021,1925,2134,2135,2138,2272,2973,2981,2970,3405,3750,3740,3569
2336,0.8598394792452608,0.8493463076098943,0.0518814355954434,0.053036971737369244,28.54,432,1018,605,1648,1683,1101,1137,1760,1924,1926,2021,2134,2135,2138,2272,2973,2981,2970,3405,3750,3740,3568
2337,0.8598536790781641,0.8493464138289247,0.05187880571032624,0.0530369519825066,28.55,432,1018,605,1649,1684,1101,1137,1761,1924,1926,2020,2021,2134,2138,2272,2973,2981,2970,3405,3750,3740,3567
2338,0.8598725597740937,0.8493597167347388,0.05187530946208385,0.05303461207672378,28.56,432,1019,605,1649,1684,1101,1137,1761,1924,1926,1927,2020,2021,2134,2138,2135,2271,2973,2981,2970,3405,3750,3740,3567
2339,0.85988903427726,0.8493968046955365,0.0518722618339791,0.05302808350105018,28.57,432,1020,605,1650,1685,1101,1137,1762,1924,1926,1927,2021,2134,2138,2135,2271,2973,2981,2970,3405,3750,3740,3566
2340,0.8598971911786426,0.8494138924343306,0.051870753663122625,0.053025073587708485,28.58,432,1020,606,1650,1685,1101,1137,1762,1924,1926,1927,2021,2134,2138,2135,2271,2973,2981,2970,3405,3750,3740,3565
2341,0.8599017562756,0.8494012659269861,0.05186990754211628,0.05302729755912441,28.6,432,1021,606,1650,1686,1101,1137,1762,1924,1926,1927,2021,2134,2138,2271,2973,2981,2970,3405,3750,3740,3565
2342,0.8599079292314215,0.8493980180766385,0.05186876514464241,0.05302786835609434,28.61,432,1022,606,1651,1686,1101,1137,1763,1924,1926,1927,2020,2021,2134,2138,2271,2973,2981,2970,3405,3750,3740,3564
2343,0.8599186928264441,0.8494157594340925,0.05186676981640426,0.05302474426515749,28.62,432,1022,606,1651,1686,1101,1137,1763,1924,1926,1927,2021,2020,2135,2134,2138,2272,2973,2981,2970,3405,3750,3740,3563
2344,0.859932669730433,0.8494501185917044,0.051864181835402846,0.05301869534383212,28.63,432,1023,606,1652,1687,1101,1137,1763,1924,1926,2021,2020,2135,2134,2138,2272,2973,2981,2970,3405,3750,3740,3563
2345,0.8599467185353801,0.8494640147089719,0.05186158250160112,0.053016251427799935,28.64,432,1023,607,1652,1687,1101,1137,1764,1924,1926,2021,2135,2138,2134,2272,2973,2981,2970,3405,3750,3740,3562
2346,0.8599568809175963,0.8494786951197668,0.05185970138258605,0.053013664662589347,28.65,432,1024,607,1653,1688,1101,1137,1764,1924,1926,2021,2020,2135,2139,2134,2272,2973,2981,2970,3405,3750,3740,3561
2347,0.8599656218774374,0.8494982131733264,0.05185808060241219,0.05301022569438384,28.66,432,1025,607,1653,1688,1101,1137,1764,1924,1926,2020,2021,2134,2135,2139,2272,2973,2981,2970,3405,3750,3740,3561
2348,0.8599729653626379,0.8495024167704547,0.051856722430431997,0.05300948560628184,28.68,432,1025,607,1653,1689,1101,1137,1765,1924,1926,2021,2020,2134,2139,2271,2973,2981,2970,3405,3750,3739,3560
2349,0.8599798506492393,0.8494923665748525,0.05185544728783345,0.053011255651431104,28.69,432,1026,608,1654,1689,1101,1137,1765,1924,1926,2021,2020,2134,2139,2271,2973,2981,2970,3405,3750,3739,3559
2350,0.8599904996506705,0.849467746061409,0.051853476143033504,0.05301559047517965,28.7,432,1027,608,1654,1690,1101,1137,1765,1924,1926,1927,2021,2134,2139,2271,2973,2981,2970,3405,3750,3739,3559
2351,0.8600027262114884,0.8494743227255335,0.051851210805502874,0.053014431043368844,28.71,432,1027,608,1655,1690,1101,1137,1766,1924,1926,1927,2020,1925,2021,2134,2139,2271,2973,2981,2970,3405,3750,3739,3558
2352,0.8600149646696605,0.8494794953194704,0.05184894312371861,0.05301352192569021,28.72,432,1028,608,1655,1691,1101,1137,1766,1924,1926,1927,2021,1925,2135,2134,2139,2272,2973,2981,2970,3405,3750,3739,3557
2353,0.860024018374158,0.8494917166891903,0.05184726811883575,0.05301136984586284,28.73,432,1029,608,1656,1691,1101,1137,1766,1924,1926,1927,2021,2020,2135,2134,2140,2272,2973,2981,2970,3405,3750,3739,3557
2354,0.8600312347558738,0.8495007088033386,0.05184592987229397,0.05300978647420476,28.74,432,1029,609,1656,1692,1101,1137,1767,1924,1926,1927,2021,2020,2134,2140,2271,2973,2981,2970,3405,3750,3739,3556
2355,0.8600376594940435,0.8495028115729717,0.05184473979182158,0.0530094153303166,28.75,432,1030,609,1656,1692,1101,1137,1767,1924,1926,1927,2020,2021,2135,2134,2140,2271,2973,2981,2970,3405,3750,3739,3556
2356,0.8600452487784584,0.8495304291618225,0.051843338605456805,0.053004552885737605,28.77,432,1031,609,1657,1693,1101,1137,1768,1924,1926,2021,2134,2140,2271,2973,2981,2970,3405,3750,3739,3555
2357,0.8600549749347743,0.849547346455962,0.05184153766608238,0.05300157238642564,28.78,432,1031,609,1657,1693,1101,1137,1768,1924,1926,2021,2135,2134,2140,2271,2973,2981,2971,3405,3750,3739,3554
2358,0.8600664286126222,0.8495862657334757,0.051839413285597095,0.052994716821534886,28.79,432,1032,609,1658,1693,1101,1137,1768,1924,1926,2020,2021,2135,2141,2272,2973,2981,2970,3405,3750,3739,3554
2359,0.8600782978429888,0.8495821087198595,0.05183721470714649,0.052995446132364676,28.8,432,1032,610,1658,1694,1101,1137,1769,1924,1926,2021,2020,2134,2135,2141,2272,2973,2981,2971,3405,3750,3739,3553
2360,0.860089185948997,0.849594807562638,0.05183519570568012,0.05299321203705027,28.81,432,1033,610,1659,1694,1101,1137,1769,1924,1926,2021,2020,2134,2141,2271,2973,2981,2970,3405,3750,3739,3552
2361,0.8600981967986532,0.8496067764513622,0.0518335314862803,0.05299110087321473,28.82,432,1034,610,1659,1695,1101,1137,1769,1924,1926,2021,2134,2141,2271,2973,2981,2970,3405,3750,3739,3552
2362,0.8601044450448838,0.8496125185276254,0.05183237031910119,0.052990092493689626,28.83,432,1034,610,1659,1695,1101,1137,1770,1924,1926,1927,2021,2020,2134,2141,2271,2973,2981,2971,3405,3750,3739,3551
2363,0.8601110366075386,0.8496295586159031,0.05183115072865871,0.0529870892104851,28.84,432,1035,611,1660,1696,1101,1137,1770,1924,1926,1927,2020,2021,2135,2134,2141,2271,2973,2981,2970,3405,3750,3739,3550
2364,0.8601193644902925,0.8496108743236042,0.0518296076697938,0.05299038029023853,28.86,432,1036,611,1660,1696,1101,1137,1771,1924,1926,1927,2020,1925,2021,2135,2134,2142,2272,2973,2981,2971,3405,3750,3739,3550
2365,0.8601258746065574,0.8496419636231137,0.05182840373752359,0.05298490309993471,28.87,432,1036,611,1661,1697,1101,1137,1771,1924,1926,1927,2020,1925,2021,2135,2134,2142,2272,2973,2981,2970,3405,3750,3739,3549
2366,0.860133217778248,0.8496336887226321,0.051827042541608484,0.052986361981710514,28.88,432,1037,611,1661,1697,1101,1137,1771,1924,1926,2020,2021,2135,2142,2134,2272,2973,2981,2970,3405,3750,3739,3548
2367,0.8601370350180695,0.8496664394609875,0.05182633497515471,0.05298059213322009,28.89,432,1038,611,1662,1698,1101,1137,1772,1924,1926,2021,2135,2141,2134,2271,2973,2981,2970,3405,3750,3739,3548
2368,0.860144456324345,0.8496322200134836,0.051824960246999015,0.05298662343368798,28.9,432,1038,612,1662,1698,1101,1137,1772,1924,1926,2021,2134,2135,2141,2271,2973,2981,2970,3405,3750,3739,3547
