epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2023,0.6500843170320405,0.6435536294691224,0.5920303475313078,0.5855054462067648,13.26,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2024,0.6500843170320405,0.6446370530877573,0.5920113544468677,0.5867156656637526,13.27,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2025,0.6500843170320405,0.6446370530877573,0.592044011520054,0.5867156656637526,13.27,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2026,0.6506865815466153,0.6446370530877573,0.592754467351961,0.5868149385566965,13.28,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2027,0.6504456757407854,0.6446370530877573,0.5924874980231104,0.5867156656637526,13.29,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2028,0.6505661286437003,0.6446370530877573,0.5926390712886724,0.5867241282811888,13.29,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2029,0.6508070344495303,0.6446370530877573,0.5929889962175159,0.5867844849001029,13.3,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2030,0.6509274873524452,0.6435536294691224,0.5930466843994409,0.5854143371847433,13.31,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2031,0.6505661286437003,0.6468039003250271,0.5927459093914553,0.5894027264167679,13.31,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2032,0.6512888460611901,0.6457204767063922,0.593452536875291,0.587835577229022,13.32,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2033,0.6506865815466153,0.647887323943662,0.5929534717066329,0.590752137475085,13.33,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2034,0.6509274873524452,0.6446370530877573,0.5930836797424333,0.5866936612363531,13.33,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2035,0.6510479402553602,0.6446370530877573,0.5932981475748973,0.5866936612363531,13.34,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2036,0.651409298964105,0.6457204767063922,0.5936590965890196,0.588003237867212,13.35,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2037,0.6511683931582751,0.6457204767063922,0.5933682810612804,0.5879042333135356,13.36,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2038,0.651409298964105,0.6457204767063922,0.5937525859691548,0.588003237867212,13.36,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2039,0.6512888460611901,0.6457204767063922,0.5935091463143924,0.5879042333135356,13.37,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2040,0.6510479402553602,0.6468039003250271,0.5933906750077595,0.5893534149809893,13.38,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2041,0.65152975186702,0.6457204767063922,0.5937754105107226,0.5879042333135356,13.38,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2042,0.6511683931582751,0.6468039003250271,0.5935330368845062,0.5894436235081586,13.39,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2043,0.6518911105757649,0.6457204767063922,0.5942465242929554,0.588003237867212,13.4,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2044,0.65152975186702,0.6468039003250271,0.5939463709720845,0.5894436235081586,13.4,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2045,0.6518911105757649,0.6457204767063922,0.5942785736622811,0.588003237867212,13.41,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2046,0.6512888460611901,0.6457204767063922,0.5935866123627553,0.588003237867212,13.42,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2047,0.6512888460611901,0.6457204767063922,0.593599215845672,0.588003237867212,13.42,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2048,0.6510479402553602,0.6457204767063922,0.5933324145185651,0.588003237867212,13.43,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2049,0.651650204769935,0.6457204767063922,0.594042171697108,0.588003237867212,13.44,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2050,0.651650204769935,0.6457204767063922,0.594074752756271,0.588003237867212,13.44,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2051,0.6517706576728499,0.6457204767063922,0.594205323897725,0.5879042333135356,13.45,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2052,0.6512888460611901,0.6457204767063922,0.5936342664607077,0.588003237867212,13.46,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2053,0.6509274873524452,0.647887323943662,0.593257168671999,0.590655524291161,13.46,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2054,0.651409298964105,0.647887323943662,0.5937447619113323,0.5905566300548291,13.47,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2055,0.6517706576728499,0.6500541711809318,0.5943834441546106,0.593289451246547,13.48,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2056,0.6521320163815948,0.647887323943662,0.5945175988826248,0.5905566300548291,13.48,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2057,0.6527342808961696,0.647887323943662,0.5955397799317033,0.5909686533156799,13.49,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2058,0.6524933750903397,0.647887323943662,0.5949721853653303,0.5905566300548291,13.5,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2059,0.6530956396049145,0.647887323943662,0.5960039301726927,0.5910394734330735,13.5,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2060,0.6520115634786798,0.647887323943662,0.5944696940530616,0.5905566300548291,13.51,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2061,0.6533365454107444,0.6489707475622969,0.5962883643726411,0.5922461150811343,13.52,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2062,0.6529751867019995,0.647887323943662,0.5955643339935988,0.5905566300548291,13.53,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2063,0.6521320163815948,0.647887323943662,0.5947712899932668,0.5906890369201968,13.53,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2064,0.6522524692845098,0.647887323943662,0.5948394773733106,0.5906225648542018,13.54,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2065,0.6517706576728499,0.6468039003250271,0.5943123807659663,0.5894447438617556,13.55,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2066,0.6524933750903397,0.6489707475622969,0.5952111232180791,0.5920380771009455,13.55,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2067,0.6533365454107444,0.647887323943662,0.5960369988671594,0.5905566300548291,13.56,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2068,0.654420621536979,0.6489707475622969,0.5975128039708456,0.5921565846393873,13.57,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2069,0.6536979041194892,0.6489707475622969,0.5964032240598787,0.5917674216063548,13.57,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2070,0.6541797157311491,0.6489707475622969,0.59726526786476,0.5922461150811343,13.58,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2071,0.6532160925078294,0.6489707475622969,0.5959307330926389,0.5917674216063548,13.59,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2072,0.6532160925078294,0.6468039003250271,0.5960699633098422,0.589448665051193,13.59,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2073,0.6529751867019995,0.6468039003250271,0.5957162804452674,0.5894184139355783,13.6,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2074,0.6530956396049145,0.647887323943662,0.5958816632278234,0.5908353111274791,13.61,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2075,0.6534569983136593,0.6468039003250271,0.596387851120636,0.5894867527081231,13.61,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2076,0.6536979041194892,0.647887323943662,0.5965398737589395,0.590737062120377,13.62,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2077,0.6534569983136593,0.6468039003250271,0.5963557861665947,0.5894867527081231,13.63,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2078,0.6534569983136593,0.6489707475622969,0.5962972908247304,0.5921632590717668,13.63,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2079,0.6538183570224042,0.647887323943662,0.5967182393498015,0.5906968557440933,13.64,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2080,0.6535774512165743,0.647887323943662,0.5964688085087475,0.5909535939085186,13.65,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2081,0.6540592628282341,0.6489707475622969,0.5970387652308843,0.5921632590717668,13.65,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2082,0.6541797157311491,0.6489707475622969,0.5971853351654622,0.5921632590717668,13.66,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2083,0.654420621536979,0.6489707475622969,0.5974597129530529,0.5921632590717668,13.67,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2084,0.6541797157311491,0.647887323943662,0.5971931569566926,0.5906968557440933,13.68,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2085,0.6541797157311491,0.6500541711809318,0.5971468957353945,0.5933732146169541,13.68,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2086,0.6546615273428089,0.647887323943662,0.5977706992753282,0.5908358692257014,13.69,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2087,0.6546615273428089,0.6511375947995667,0.5976667891716336,0.5945834606486534,13.7,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2088,0.6550228860515538,0.6457204767063922,0.5982752122011978,0.5884161807460904,13.7,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2089,0.6546615273428089,0.6500541711809318,0.5976818728271002,0.5932755798090041,13.71,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2090,0.6539388099253192,0.6468039003250271,0.5969344118973371,0.5897442190226876,13.72,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2091,0.654541074439894,0.647887323943662,0.5976390044527132,0.5909535939085186,13.72,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2092,0.654420621536979,0.6511375947995667,0.597450004727146,0.5945132142092144,13.73,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2093,0.6551433389544689,0.647887323943662,0.5983741679067743,0.591051738992922,13.74,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2094,0.6553842447602988,0.6500541711809318,0.5985167920466643,0.5932050982912456,13.74,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2095,0.6551433389544689,0.6489707475622969,0.5983877538120266,0.5922611256544502,13.75,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2096,0.6553842447602988,0.6489707475622969,0.5986144573253731,0.5921632590717668,13.76,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2097,0.6552637918573838,0.6489707475622969,0.5984477106026425,0.5920926102488349,13.76,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2098,0.6559865092748736,0.6489707475622969,0.5993858689263812,0.5922611256544502,13.77,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2099,0.6553842447602988,0.6489707475622969,0.5985676422698822,0.5919295238822997,13.78,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2100,0.6561069621777885,0.6489707475622969,0.5995151577658395,0.5921905107368886,13.78,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2101,0.6562274150807035,0.6500541711809318,0.5995322415657129,0.5932378447113783,13.79,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2102,0.6562274150807035,0.6500541711809318,0.5996158297787144,0.5934003886937843,13.8,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2103,0.6563478679836184,0.647887323943662,0.5998332605218014,0.5909809231239118,13.8,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2104,0.6558660563719586,0.6489707475622969,0.5991257936358307,0.5920275026602275,13.81,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2105,0.6561069621777885,0.6500541711809318,0.5995310320488242,0.5936298370179339,13.82,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2106,0.6557456034690436,0.6500541711809318,0.598966455052518,0.5932378447113783,13.83,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2107,0.6565887737894484,0.6500541711809318,0.6000491113762505,0.5934663677619235,13.83,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2108,0.6561069621777885,0.6489707475622969,0.5994442697598448,0.592125434399533,13.84,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2109,0.6567092266923633,0.6489707475622969,0.6001766740982712,0.592125434399533,13.85,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2110,0.6562274150807035,0.6468039003250271,0.5996945948829032,0.5897061791287368,13.85,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2111,0.6562274150807035,0.6500541711809318,0.5995658380438131,0.5933354976347277,13.86,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2112,0.6565887737894484,0.6500541711809318,0.6000806968790533,0.5935650191814288,13.87,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2113,0.6562274150807035,0.6500541711809318,0.5995627452917978,0.5933354976347277,13.87,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2114,0.6559865092748736,0.6500541711809318,0.5993996835680644,0.5934014977626302,13.88,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2115,0.6559865092748736,0.6511375947995667,0.5994299492613215,0.5946774532292862,13.89,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2116,0.6562274150807035,0.6489707475622969,0.5996023248503471,0.5920275026602275,13.89,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2117,0.6563478679836184,0.6500541711809318,0.599858638919647,0.5935284461508257,13.9,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2118,0.6563478679836184,0.6489707475622969,0.599745188607375,0.5920686842342182,13.91,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2119,0.6562274150807035,0.6500541711809318,0.5997041712122624,0.5934308858826096,13.91,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2120,0.6561069621777885,0.6511375947995667,0.5995675394773543,0.5946210629115768,13.92,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2121,0.6563478679836184,0.6500541711809318,0.5997832514665875,0.5933698869293615,13.93,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2122,0.6564683208865334,0.6511375947995667,0.6000048180580817,0.5946868500903482,13.94,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2123,0.6564683208865334,0.6489707475622969,0.5999233279301063,0.5919707252380211,13.94,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2124,0.6568296795952783,0.6500541711809318,0.6004697323921975,0.5934719112461376,13.95,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2125,0.6564683208865334,0.6489707475622969,0.5999225505151491,0.5919657147067371,13.96,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2126,0.6563478679836184,0.6522210184182016,0.5998719014685314,0.5960105973195817,13.96,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2127,0.6561069621777885,0.6522210184182016,0.5995614914494245,0.5960403410198691,13.97,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2128,0.6567092266923633,0.6489707475622969,0.60022770464399,0.5920664584157471,13.98,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2129,0.6567092266923633,0.6500541711809318,0.6002593337993458,0.5934769002526715,13.98,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2130,0.6567092266923633,0.6500541711809318,0.6002470623083194,0.5933743238340485,13.99,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2131,0.6564683208865334,0.6511375947995667,0.5999803008412943,0.5946359912873047,14.0,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2132,0.6569501324981932,0.6511375947995667,0.6005909284236646,0.5948006833169501,14.0,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2133,0.6563478679836184,0.6511375947995667,0.5998015296162355,0.5945701875961718,14.01,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2134,0.6568296795952783,0.6500541711809318,0.6004813736696217,0.5935644650937055,14.02,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2135,0.6567092266923633,0.6522210184182016,0.6002106688889295,0.5958463773453644,14.02,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2136,0.657552397012768,0.6500541711809318,0.6013246597615443,0.5935644650937055,14.03,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2137,0.6577933028185979,0.6511375947995667,0.6015276642916159,0.5947017736212366,14.04,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2138,0.6571910383040231,0.6511375947995667,0.6008872763226016,0.5947034317234984,14.04,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2139,0.6579137557215129,0.6511375947995667,0.6016921404369662,0.5946470486345528,14.05,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2140,0.6571910383040231,0.6511375947995667,0.6008552436328725,0.5947034317234984,14.06,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2141,0.657672849915683,0.6500541711809318,0.6013625821837644,0.5934053794559444,14.07,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2142,0.657672849915683,0.6511375947995667,0.6014493326476602,0.5947034317234984,14.07,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2143,0.657552397012768,0.6511375947995667,0.6012464683346501,0.5946044745378012,14.08,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2144,0.6577933028185979,0.6500541711809318,0.6016473766578256,0.5937189970019079,14.09,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2145,0.6580342086244279,0.6511375947995667,0.6017457749636965,0.5946044745378012,14.09,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2146,0.6579137557215129,0.6511375947995667,0.6017653025380805,0.594908379175549,14.1,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2147,0.6577933028185979,0.6522210184182016,0.6015056091262415,0.5959119711298475,14.11,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2148,0.6581546615273428,0.6511375947995667,0.6020749055726848,0.5948575759558551,14.11,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2149,0.6582751144302578,0.6500541711809318,0.6020789744219965,0.5935118198700345,14.12,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2150,0.6577933028185979,0.6511375947995667,0.6015991450236129,0.5947205646524922,14.13,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2151,0.6581546615273428,0.6500541711809318,0.6019738963224153,0.5935118198700345,14.13,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2152,0.6581546615273428,0.6511375947995667,0.60210827051457,0.5949553056104099,14.14,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2153,0.6577933028185979,0.6500541711809318,0.6015092582263033,0.5933798698287479,14.15,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2154,0.6587569260419176,0.6489707475622969,0.6028725474605611,0.5924905941653165,14.15,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2155,0.657672849915683,0.6457204767063922,0.6012536849663177,0.5881898670101362,14.16,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2156,0.6589978318477475,0.6511375947995667,0.6032589369347976,0.5950965713328166,14.17,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2157,0.6583955673331727,0.647887323943662,0.6021535861171012,0.5907599538884456,14.17,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2158,0.6586364731390026,0.6500541711809318,0.6027385394710552,0.59375,14.18,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2159,0.6587569260419176,0.6489707475622969,0.6026733951700041,0.5922377753961696,14.19,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2160,0.6582751144302578,0.6511375947995667,0.6021641343666073,0.5948150460731799,14.19,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2161,0.6585160202360877,0.6511375947995667,0.6025014597021876,0.5949072748932087,14.2,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2162,0.6587569260419176,0.6511375947995667,0.6026090481506821,0.5947388013401167,14.21,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2163,0.6588773789448326,0.6522210184182016,0.603076127999193,0.5964420024054145,14.22,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2164,0.6585160202360877,0.6489707475622969,0.6022842064373393,0.592139897602636,14.22,12,24,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2165,0.6593591905564924,0.6511375947995667,0.6036524659973016,0.5949773848768263,14.23,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2166,0.6593591905564924,0.6500541711809318,0.6033176005100798,0.593578870883529,14.24,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2167,0.6591182847506625,0.6511375947995667,0.60325889330139,0.5949072748932087,14.24,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2168,0.6591182847506625,0.6511375947995667,0.6032142961247384,0.5949072748932087,14.25,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2169,0.6593591905564924,0.6500541711809318,0.6033258575692496,0.593578870883529,14.26,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2170,0.6597205492652373,0.6522210184182016,0.6040347307926965,0.5962137586846962,14.26,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2171,0.6589978318477475,0.6511375947995667,0.6028526187960597,0.5947885294201858,14.27,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2172,0.6602023608768971,0.6522210184182016,0.6046271767695506,0.5962137586846962,14.28,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2173,0.6591182847506625,0.6500541711809318,0.6031811298555216,0.593578870883529,14.28,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2174,0.6588773789448326,0.6500541711809318,0.6029115305572875,0.593578870883529,14.29,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2175,0.6598410021681522,0.6511375947995667,0.6040545683051337,0.5949072748932087,14.3,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2176,0.6592387376535774,0.6500541711809318,0.6032044695599906,0.593578870883529,14.3,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
2177,0.6600819079739821,0.6522210184182016,0.6045586412852042,0.5962137586846962,14.31,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2178,0.6592387376535774,0.6511375947995667,0.603206105268461,0.5947885294201858,14.32,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
2179,0.660443266682727,0.6522210184182016,0.6049346949753494,0.5962137586846962,14.32,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,185
2180,0.6594796434594073,0.6500541711809318,0.603543818242446,0.593578870883529,14.33,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
2181,0.6599614550710672,0.6511375947995667,0.6042260967360271,0.5949072748932087,14.34,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
2182,0.6599614550710672,0.6511375947995667,0.6042423836333215,0.5950160178014938,14.34,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
2183,0.6592387376535774,0.6500541711809318,0.6033594332561174,0.593647561372877,14.35,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
2184,0.6606841724885569,0.6511375947995667,0.6051333884951847,0.5950160178014938,14.36,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
2185,0.6593591905564924,0.6500541711809318,0.6034138623568306,0.593647561372877,14.37,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
2186,0.6611659841002168,0.6511375947995667,0.6056863831866692,0.5949757290153421,14.37,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
2187,0.6594796434594073,0.6500541711809318,0.6036547234103277,0.593647561372877,14.38,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
2188,0.6600819079739821,0.6500541711809318,0.6044249975876221,0.5936879892714626,14.39,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
2189,0.6610455311973018,0.6511375947995667,0.605552807829745,0.5950160178014938,14.39,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
2190,0.6597205492652373,0.6500541711809318,0.6039263611387252,0.593647561372877,14.4,12,23,28,39,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
