epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2039,0.860519432144478,0.864765223740096,0.050594120302753696,0.04890301206948546,25.69,478,603,1458,1443,1532,1449,1437,2020,1788,1926,2019,2127,2128,2132,2137,2975,2974,3185,3400,3405,3796,3737,3660
2040,0.8605109797993978,0.8652186970408964,0.05059565502341906,0.04882095284239662,25.7,478,603,1458,1443,1533,1449,1437,2020,1788,1926,2127,2128,2132,2137,2975,2974,3185,3400,3405,3796,3737,3659
2041,0.8604909034922853,0.8645910223689146,0.05059929490938674,0.048934498788834296,25.71,478,603,1459,1444,1533,1449,1437,2020,1789,1926,2019,2127,2128,2132,2137,2975,2973,3185,3400,3405,3796,3737,3659
2042,0.86045687343003,0.8652882045437873,0.05060546509136509,0.048808363253357155,25.72,478,603,1460,1444,1534,1449,1437,2021,1789,1926,2020,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3737,3658
2043,0.8604069013118729,0.8643113920373366,0.050614525751198375,0.04898500037516576,25.73,479,603,1461,1445,1534,1449,1437,2020,1790,1926,2019,2128,2127,2132,2137,2975,2973,3185,3400,3405,3796,3737,3658
2044,0.8603207649847237,0.8653143227597725,0.05063013829981595,0.04880363326951488,25.74,479,604,1461,1445,1535,1449,1437,2020,1790,1927,1926,2128,2132,2137,2976,2973,3185,3400,3405,3796,3737,3657
2045,0.8602795591506572,0.8640116598954706,0.05063760596818413,0.04903907507476475,25.76,479,604,1462,1446,1536,1450,1437,2020,1790,1926,2019,2128,2127,2132,2137,2975,2973,3185,3400,3405,3796,3737,3657
2046,0.8602151623262538,0.8653160153042877,0.050649276592730406,0.04880332316883375,25.77,479,604,1463,1446,1536,1450,1437,2020,1791,1926,2019,2128,2132,2137,2976,2973,3185,3400,3405,3796,3737,3657
2047,0.8602900414210175,0.8639862664986707,0.05063570696729156,0.04904365179785635,25.78,479,604,1463,1447,1537,1450,1437,2020,1791,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3737,3656
2048,0.8603686149633747,0.865346600390085,0.05062146448958808,0.04879778396164175,25.79,479,604,1464,1447,1537,1450,1438,2020,1791,1926,2019,2128,2132,2137,2976,2973,3185,3400,3399,3405,3796,3737,3656
2049,0.8605481554818943,0.8644224155860062,0.05058891064880011,0.04896495482421133,25.8,479,604,1465,1448,1538,1451,1438,2020,1792,1926,2019,2128,2132,2137,2976,2973,3185,3400,3399,3405,3796,3737,3655
2050,0.8606840995217494,0.8653028202581259,0.05056424725322755,0.048805715663815544,25.81,479,605,1466,1448,1539,1451,1438,2020,1792,1926,2019,2128,2132,2137,2976,2973,3185,3400,3399,3405,3796,3737,3655
2051,0.8607752576287278,0.8649580558859817,0.05054770003946998,0.04886813431942421,25.82,479,605,1466,1449,1539,1451,1438,2020,1793,1926,2019,2127,2128,2132,2136,2976,2973,3185,3400,3399,3405,3796,3737,3655
2052,0.8608032066012705,0.8650293277809705,0.05054263070946695,0.04885523758602744,25.83,479,605,1467,1450,1540,1451,1438,2020,1793,1926,2019,2127,2128,2132,2136,2976,2973,3185,3400,3399,3405,3796,3737,3654
2053,0.8607753970098058,0.8653339117591308,0.05054767470559999,0.04880007892049208,25.85,479,605,1468,1450,1540,1451,1439,2020,1793,1926,2128,2132,2136,2976,2973,3185,3400,3399,3405,3796,3737,3654
2054,0.8607199590463985,0.8647057478370215,0.050557740464607044,0.048913763763235654,25.86,479,605,1468,1451,1541,1439,2020,1794,1926,2019,2127,2128,2132,2136,2976,2973,3185,3400,3405,3796,3737,3653
2055,0.860660006159677,0.8655140118722708,0.05056861687694439,0.04876743836928856,25.87,479,606,1469,1451,1542,1439,2020,1794,1926,2128,2127,2132,2137,2976,2973,3185,3400,3405,3796,3737,3653
2056,0.8606691918570936,0.8645936141649379,0.05056695241253741,0.048934032502015085,25.88,479,606,1470,1452,1542,1439,2020,1794,1926,2019,2128,2127,2132,2137,2976,2973,3185,3400,3405,3796,3737,3653
2057,0.8607037783002587,0.8655641934882452,0.0505606739188332,0.048758342469264034,25.89,479,606,1471,1452,1543,1439,2020,1795,1926,2019,2128,2132,2137,2976,2973,3185,3400,3405,3796,3737,3652
2058,0.860795548966157,0.864818876788769,0.050544014979524404,0.04889331042786274,25.9,480,606,1471,1453,1543,1452,1440,2020,1795,1926,2019,2128,2132,2137,2976,2973,3185,3400,3404,3796,3737,3652
2059,0.8608802062967034,0.8654920184040846,0.050528645382554326,0.04877142475135681,25.91,480,606,1472,1453,1544,1452,1440,2020,1796,1926,2128,2132,2137,2976,2973,3185,3400,3404,3796,3737,3651
2060,0.8609423388014293,0.8651653114480178,0.0505173593896525,0.04883061879465472,25.93,480,606,1473,1454,1545,1453,1440,2020,1796,1926,2128,2132,2138,2976,2973,3185,3400,3404,3796,3737,3651
2061,0.8609756284087873,0.8652868402831535,0.05051131442483959,0.04880860892330329,25.94,480,607,1473,1454,1545,1453,1440,2020,1796,1926,2128,2132,2138,2976,2973,3185,3400,3404,3796,3737,3651
2062,0.8609799009414812,0.8654291210315969,0.05051053772232183,0.04878282830148984,25.95,480,607,1474,1455,1546,1453,1441,2020,1797,1926,2128,2132,2138,2976,2973,3185,3400,3404,3796,3737,3650
2063,0.8609597266564363,0.8650470130018916,0.05051420448301794,0.048852037296644654,25.96,480,607,1475,1456,1546,1454,1441,2020,1797,1926,2019,2127,2128,2132,2138,2976,2973,3185,3400,3404,3796,3737,3650
2064,0.8609347452990865,0.8656057586926572,0.050518739743375035,0.04875080185163499,25.97,480,607,1475,1456,1547,1454,1441,2020,1797,1926,2019,2128,2132,2137,2976,2973,3185,3400,3404,3796,3737,3650
2065,0.8609200596296741,0.8649091460077518,0.05052140816667932,0.04887698351680943,25.98,480,607,1476,1457,1547,1454,1441,2020,1798,1926,2019,2127,2128,2133,2137,2976,2973,3185,3400,3404,3796,3737,3649
2066,0.8609038317858183,0.8656886607814167,0.050524355251081086,0.04873576250161979,25.99,480,607,1477,1457,1548,1454,1442,2020,1798,1926,2019,2128,2133,2137,2976,2973,3185,3400,3404,3796,3737,3649
2067,0.8609227000936527,0.8648665243678645,0.05052092887477755,0.048884695184961635,26.01,480,608,1477,1458,1549,1455,1442,2020,1799,1926,2019,2127,2128,2133,2137,2976,2973,3185,3400,3404,3796,3737,3649
2068,0.8609455817150145,0.8656874135707397,0.050516774052979906,0.048735989427992905,26.02,480,608,1478,1458,1549,1455,1442,2020,1799,1926,2019,2128,2127,2133,2137,2976,2973,3185,3400,3404,3796,3737,3648
2069,0.8610061008076795,0.8649985974147518,0.05050578044689137,0.048860798870970945,26.03,480,608,1479,1459,1550,1455,1442,2020,1799,1926,2019,2128,2127,2133,2137,2975,2973,3185,3400,3404,3796,3737,3648
2070,0.8610664810763944,0.8656308375506969,0.05049480519672453,0.04874625017342948,26.04,480,608,1479,1459,1550,1455,1443,2020,1800,1926,2128,2133,2137,2976,2973,3184,3400,3404,3796,3737,3647
2071,0.861121418299325,0.8652992336228147,0.050484823739404903,0.04880636207055018,26.05,480,608,1480,1460,1551,1455,1443,2020,1800,1926,2019,2128,2132,2137,2975,2973,3184,3400,3404,3796,3737,3647
2072,0.8611547903073002,0.8654844557397582,0.050478756428574266,0.04877279723265174,26.06,480,609,1481,1460,1552,1456,1443,2020,1800,1926,2019,2128,2132,2137,2975,2973,3184,3400,3404,3796,3737,3647
2073,0.8611658812258478,0.8655665598672089,0.0504767407485148,0.04875791031210767,26.07,480,609,1481,1461,1552,1456,1444,2020,1801,1926,2019,2128,2132,2137,2975,2973,3184,3400,3404,3796,3737,3646
2074,0.8611615704658877,0.8653068722092194,0.05047752258363095,0.048804980991892254,26.08,480,609,1482,1462,1553,1456,1444,2020,1801,1926,2019,2127,2128,2132,2137,2975,2973,3185,3400,3404,3796,3737,3646
2075,0.8611572453468188,0.8657127715629224,0.05047830901912681,0.04873138858790871,26.1,481,609,1483,1462,1553,1456,1444,2020,1801,1926,2019,2127,2128,2132,2137,2975,2973,3185,3400,3404,3796,3737,3646
2076,0.8611635643283317,0.8652374546328911,0.050477162802603746,0.04881755714497553,26.11,481,609,1483,1463,1554,1456,1444,2020,1802,1926,2019,2127,2128,2131,2137,2975,2973,3185,3400,3404,3796,3737,3645
2077,0.8611737521076189,0.8657730277393677,0.05047531081225463,0.048720455669876477,26.12,481,609,1484,1463,1554,1456,1445,2020,1802,1926,2019,2128,2132,2137,2975,2973,3185,3400,3404,3796,3737,3645
2078,0.8611992625820175,0.8652771702866128,0.05047067246599079,0.04881036435411736,26.13,481,610,1485,1464,1555,1457,1445,2020,1803,1926,2019,2128,2127,2132,2137,2975,2973,3185,3400,3404,3796,3737,3645
2079,0.8612279029664822,0.8657914384102111,0.05046546390925135,0.048717110318442364,26.14,481,610,1485,1464,1556,1457,1445,2020,1803,1926,2128,2132,2136,2975,2973,3185,3400,3404,3796,3737,3644
2080,0.8612586095967487,0.8653905561115278,0.050459881068214064,0.048789817565224616,26.15,481,610,1486,1465,1556,1457,1446,2020,1803,1926,2019,2128,2127,2132,2136,2975,2973,3185,3400,3404,3796,3737,3644
2081,0.8612881355666702,0.8657873488624985,0.05045451219178049,0.04871785348421521,26.16,481,610,1487,1465,1557,1457,1446,2020,1804,1926,2019,2128,2132,2136,2975,2973,3185,3400,3404,3796,3737,3644
2082,0.8613141837376235,0.8655049885776067,0.05044977501633783,0.04876907115439679,26.18,481,610,1487,1466,1557,1458,1446,2020,1804,1926,2019,2128,2132,2136,2975,2973,3185,3400,3404,3796,3737,3643
2083,0.8613380726789437,0.8657843133710066,0.05044542971466399,0.04871840308505093,26.19,481,611,1488,1466,1558,1458,1446,2020,1804,1926,2019,2128,2132,2137,2975,2973,3185,3400,3404,3796,3737,3643
2084,0.8613554969278745,0.865559479597944,0.050442256461840404,0.04875919483430608,26.2,481,611,1489,1467,1558,1458,1447,2020,1805,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3737,3643
2085,0.861372354780644,0.865809991661088,0.0504391914870501,0.04871374561900387,26.21,481,611,1489,1468,1559,1458,1447,2020,1805,1926,2128,2132,2137,2975,2973,3185,3400,3405,3796,3737,3643
2086,0.8613823307972361,0.8655392087141068,0.05043737964855073,0.04876286914497961,26.22,481,611,1490,1468,1560,1459,1447,2020,1805,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3737,3642
2087,0.8613911865711031,0.8658571520351033,0.05043576855786743,0.04870518227085088,26.23,481,611,1491,1469,1560,1459,1447,2020,1806,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3737,3642
2088,0.8613975464143941,0.8654812090521498,0.050434609833324325,0.04877338679101897,26.24,481,611,1491,1469,1561,1459,1447,2020,1806,1926,2019,2127,2128,2133,2137,2975,2973,3185,3400,3405,3796,3736,3642
2089,0.8614026982023278,0.8659081560551837,0.0504336726780663,0.04869592413081341,26.26,481,612,1492,1470,1561,1459,1448,2020,1807,1926,2128,2133,2137,2975,2973,3185,3400,3405,3796,3736,3641
2090,0.8614037832946841,0.8654216763221101,0.05043347185681681,0.04878417659862983,26.27,481,612,1493,1470,1562,1460,1448,2020,1807,1926,2019,2127,2128,2133,2137,2975,2973,3185,3400,3405,3796,3736,3641
2091,0.8614068156420397,0.8659600870960451,0.050432922479657506,0.048686494460942295,26.28,481,612,1493,1471,1562,1460,1448,2020,1807,1926,2019,2127,2128,2133,2137,2975,2973,3185,3400,3405,3796,3736,3641
2092,0.8614259433342047,0.8654117490249077,0.05042944372149228,0.04878597586101581,26.29,481,612,1494,1471,1563,1460,1448,2020,1808,1926,2019,2127,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3641
2093,0.8614494171476663,0.865973944021638,0.05042517054545036,0.04868397654493311,26.3,482,612,1495,1472,1564,1460,1449,2020,1808,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3640
2094,0.8614823553224102,0.8655079047700187,0.05041917456044064,0.04876854599555961,26.31,482,613,1495,1473,1564,1460,1449,2020,1808,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3640
2095,0.8615111477972548,0.8659677433301534,0.05041393759126912,0.0486851028083618,26.32,482,613,1496,1473,1565,1461,1449,2020,1809,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3640
2096,0.8615435477478052,0.8656303127932495,0.050408039576961196,0.04874634570094788,26.33,482,613,1497,1474,1565,1461,1449,2020,1809,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3640
2097,0.8615708904840078,0.8659506771574765,0.05040306013651124,0.04868820169173363,26.35,482,613,1497,1474,1566,1461,1449,2020,1809,1926,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3639
2098,0.8615922970488765,0.865729121370644,0.05039916123308284,0.048728419071581805,26.36,482,613,1498,1475,1566,1461,1449,2020,1810,1926,2019,2128,2127,2132,2137,2975,2973,3185,3400,3405,3796,3736,3639
2099,0.861615518420725,0.8659394062894284,0.050394936310615944,0.048690248376917336,26.37,482,614,1499,1475,1567,1462,1449,2020,1810,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3639
2100,0.8616363392380818,0.8658310562136551,0.05039114304948994,0.04870991942482074,26.38,482,614,1499,1476,1568,1462,1449,2020,1811,1926,2019,2128,2132,2136,2975,2973,3185,3400,3405,3796,3736,3639
2101,0.8616561168338601,0.8658997374000055,0.05038754126627634,0.048697451737593316,26.39,482,614,1500,1476,1568,1462,1449,2020,1811,1926,2019,2128,2131,2137,2975,2973,3185,3400,3405,3796,3736,3638
2102,0.8616727667175688,0.8659592748471605,0.05038451224222451,0.04868664031913301,26.4,482,614,1500,1477,1569,1463,1449,2020,1811,1926,2019,2128,2127,2132,2137,2975,2973,3185,3400,3405,3796,3736,3638
2103,0.8616864564780247,0.8658715500700528,0.050382019110217974,0.0487025697078018,26.41,482,614,1501,1478,1569,1463,1449,2020,1812,1926,2019,2128,2127,2132,2137,2975,2973,3185,3400,3405,3796,3736,3638
2104,0.8617030319211156,0.8660389176633772,0.05037899668652076,0.04867217431963735,26.43,482,615,1502,1478,1570,1463,1449,2020,1812,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3638
2105,0.8617165773298118,0.8658707148289713,0.05037653101240389,0.048702720298499175,26.44,482,615,1502,1479,1570,1464,1449,2020,1812,1926,2019,2127,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3638
2106,0.8617341026760044,0.8660715790935691,0.050373339553029486,0.04866623744798458,26.45,482,615,1503,1479,1571,1464,1449,2020,1813,1926,2127,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3637
2107,0.861751882071037,0.8658712296727142,0.050370101667487684,0.04870262707574142,26.46,482,615,1504,1480,1572,1464,1449,2020,1813,1926,2127,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3637
2108,0.8617745195635739,0.8660728818646066,0.050365976008552873,0.04866600301997832,26.47,482,615,1505,1480,1572,1465,1449,2020,1813,1926,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3637
2109,0.8617956478892042,0.8659238872194617,0.05036212740018475,0.048693067210176535,26.48,482,616,1505,1481,1573,1465,1449,2020,1814,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3637
2110,0.8618173597141623,0.8660652533922394,0.0503581698457212,0.0486673880425405,26.49,482,616,1506,1481,1573,1465,1449,2020,1814,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3637
2111,0.86183630795699,0.8660191882259943,0.05035471828994309,0.04867575953322149,26.51,482,616,1507,1482,1574,1466,1449,2020,1815,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3636
2112,0.8618547666214771,0.8660760937158801,0.05035135204383661,0.04866541933717911,26.52,482,616,1507,1482,1574,1466,1449,2020,1815,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3636
2113,0.8618721619503993,0.8660992143965935,0.050348182110478625,0.048661218528241054,26.53,482,616,1508,1483,1575,1466,1448,2020,1815,1926,2128,2127,2132,2137,2975,2973,3185,3400,3405,3796,3736,3636
2114,0.8618898725589986,0.8660732725145112,0.05034495648108182,0.04866593364820891,26.54,482,617,1509,1484,1576,1466,1448,2020,1816,1926,2128,2127,2132,2137,2975,2973,3185,3400,3405,3796,3736,3636
2115,0.8619077533159737,0.8661543051432006,0.050341695957471184,0.048651205456900444,26.55,482,617,1509,1484,1576,1467,1448,2020,1816,1926,2128,2132,2136,2975,2973,3185,3400,3405,3796,3736,3636
2116,0.8619237557128716,0.8660414482054173,0.05033878211939048,0.04867171508707684,26.56,483,617,1510,1485,1577,1467,1448,2020,1816,1926,2128,2132,2136,2975,2973,3185,3400,3405,3796,3736,3635
2117,0.8619403937643408,0.8662159900857996,0.050335745535636495,0.048639993635320525,26.57,483,617,1511,1485,1577,1467,1448,2020,1817,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3635
2118,0.8619480210571857,0.8659738531449637,0.050334357850698334,0.04868399328364614,26.59,483,617,1511,1486,1578,1468,1448,2020,1817,1926,2019,2127,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3635
2119,0.861957352233291,0.8663099782952418,0.05033265325867278,0.04862290888604119,26.6,483,618,1512,1486,1578,1468,1448,2020,1817,1926,2127,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3635
2120,0.8619654074101362,0.8659154176418858,0.05033118684702068,0.048694604469475246,26.61,483,618,1513,1487,1579,1469,1448,2020,1818,1926,2019,2127,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3635
2121,0.8619792520757432,0.8663582469825655,0.05032866331622052,0.04861412598966828,26.62,483,618,1513,1487,1580,1469,1448,2020,1818,1926,2019,2128,2133,2137,2975,2973,3185,3400,3405,3796,3736,3634
2122,0.8619913551207339,0.8658881715075125,0.05032645425551845,0.04869955062462444,26.63,483,618,1514,1488,1580,1469,1448,2020,1818,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3634
2123,0.8620088787989701,0.8663642228102865,0.05032325962031778,0.04861304118709058,26.64,483,618,1515,1488,1581,1470,1448,2020,1819,1926,2019,2128,2132,2137,2975,2973,3185,3400,3405,3796,3736,3634
2124,0.8620240278658021,0.8658746142555884,0.05032049740439161,0.04870201275720873,26.65,483,619,1515,1489,1581,1470,1448,2020,1819,1926,2019,2128,2132,2137,2974,2973,3185,3400,3405,3796,3736,3634
2125,0.8620460607529477,0.8663774641982387,0.05031648104774419,0.048610632024591593,26.67,483,619,1516,1490,1582,1470,1448,2020,1820,1926,2019,2128,2132,2137,2974,2973,3185,3400,3405,3796,3736,3634
2126,0.8620652381952395,0.8659222198442458,0.05031298266943429,0.048693368449881036,26.68,483,619,1517,1490,1582,1471,1449,2020,1820,1926,2019,2128,2132,2137,2974,2973,3185,3400,3405,3796,3736,3634
2127,0.8620838119624225,0.8664387937790501,0.050309592804969536,0.0485994779140965,26.69,483,619,1517,1491,1583,1471,1448,2020,1820,1926,2019,2128,2132,2137,2974,2973,3185,3400,3405,3796,3736,3633
2128,0.8620967163814688,0.865957437815196,0.050307239433676404,0.048686975073984,26.7,483,619,1518,1491,1583,1472,1449,2020,1821,1926,2019,2128,2127,2132,2137,2974,2973,3185,3400,3405,3796,3736,3633
2129,0.8621043617280437,0.8665138992147485,0.050305848648247754,0.04858580782358223,26.71,483,620,1519,1492,1584,1472,1448,2020,1821,1926,2128,2127,2132,2137,2974,2973,3185,3400,3405,3796,3736,3633
2130,0.8620981149507028,0.8658774118773604,0.050306987197576127,0.04870150599834534,26.72,483,620,1519,1492,1585,1472,1448,2020,1821,1926,2019,2128,2127,2132,2137,2974,2973,3185,3400,3405,3796,3736,3633
2131,0.8620743455755192,0.8665681662091489,0.05031132363119952,0.048575932587934606,26.73,484,620,1520,1493,1585,1473,1448,2020,1822,1926,2128,2132,2137,2974,2973,3185,3400,3405,3796,3736,3633
2132,0.8620299814159244,0.8656221048807529,0.050319410058374744,0.04874783829410904,26.75,484,620,1521,1493,1586,1473,1448,2020,1822,1926,2019,2127,2128,2132,2136,2974,2973,3185,3400,3405,3796,3736,3633
2133,0.8619256757061827,0.8666092771318195,0.050338428284710954,0.048568447542488284,26.76,484,621,1521,1494,1586,1473,1448,2020,1822,1926,2019,2128,2132,2137,2974,2973,3185,3399,3400,3405,3796,3736,3632
2134,0.8618069805291027,0.8651522210734799,0.05036006313049714,0.04883299088074908,26.77,484,621,1522,1494,1587,1474,1448,2020,1823,1926,2019,2127,2128,2132,2137,2974,2973,3185,3399,3400,3405,3796,3736,3632
2135,0.8615868760100953,0.8665735678581461,0.05040015215596485,0.04857494998683652,26.78,484,621,1523,1495,1587,1474,1448,2020,1823,1926,2019,2128,2132,2137,2974,2973,3185,3399,3400,3405,3796,3736,3632
2136,0.8614395459777809,0.8645117440744554,0.05042696435388386,0.04894882304867512,26.79,484,621,1523,1496,1588,1474,1448,2020,1823,1926,2019,2127,2128,2132,2137,2974,2973,3185,3399,3400,3405,3796,3736,3632
2137,0.8611546690031431,0.8663762101132609,0.05047877949080945,0.048610859535101796,26.8,484,621,1524,1496,1589,1475,1448,2020,1824,1926,2019,2128,2132,2138,2974,2973,3185,3399,3400,3405,3796,3736,3632
2138,0.8613081120340029,0.8642515528504549,0.05045088032014322,0.048995800606076396,26.81,484,622,1525,1497,1589,1475,1449,2020,1824,1926,2019,2128,2132,2137,2974,2973,3185,3399,3400,3404,3796,3736,3631
2139,0.86144542689737,0.8664869739280604,0.05042589777277649,0.04859070994919688,26.83,484,622,1525,1497,1590,1475,1448,2020,1824,1926,2019,2128,2132,2136,2974,2973,3185,3399,3400,3404,3796,3736,3631
2140,0.8619233257930582,0.8652070249990287,0.05033885843634823,0.04882306549562196,26.84,484,622,1526,1498,1590,1476,1449,2020,1825,1926,2019,2128,2132,2136,2974,2973,3185,3400,3404,3796,3736,3631
2141,0.8622644170006303,0.866624251877817,0.050276642529005745,0.048565724550100615,26.85,484,622,1527,1498,1591,1476,1449,2021,1825,1926,2020,2019,2128,2132,2135,2974,2973,3185,3400,3404,3796,3736,3631
2142,0.8623970684870552,0.8663663179293062,0.050252428196158126,0.04861266042283044,26.86,484,622,1527,1499,1591,1477,1449,2021,1826,1926,2020,2128,2132,2135,2974,2973,3185,3400,3404,3796,3736,3631
2143,0.862317557035507,0.8659252906507954,0.050266941984003395,0.04869281139404356,26.87,484,623,1528,1499,1592,1477,1449,2020,1826,1926,2128,2132,2134,2974,2973,3185,3400,3404,3796,3736,3631
2144,0.8621522955051913,0.8666823462370411,0.05029710039741256,0.048555145138757444,26.88,484,623,1529,1500,1592,1477,1448,2020,1826,1926,2128,2129,2132,2134,2974,2973,3185,3400,3404,3796,3736,3630
2145,0.8620850948935223,0.8654180430800433,0.050309361406575985,0.04878483522226913,26.89,484,623,1529,1500,1593,1478,1449,2020,1827,1926,2128,2129,2133,2974,2973,3185,3400,3404,3796,3736,3630
2146,0.8620954227908793,0.8668077083845211,0.05030747778405853,0.048532309918825504,26.91,484,623,1530,1501,1594,1478,1448,2020,1827,1926,2021,2128,2129,2133,2974,2973,3185,3400,3404,3796,3736,3630
2147,0.8622627479618105,0.8658377279038163,0.05027694817343622,0.04870871008420199,26.92,484,623,1531,1501,1594,1478,1448,2020,1827,1926,2021,2128,2129,2127,2133,2974,2973,3185,3400,3404,3796,3736,3630
2148,0.8624332766783039,0.8668262736124386,0.05024581615371612,0.04852893000757404,26.93,484,624,1531,1502,1595,1479,1448,2020,1828,1926,2021,2128,2129,2133,2974,2973,3185,3400,3404,3796,3736,3630
2149,0.8625198033685519,0.8665761929571358,0.05023000998539297,0.04857447066201482,26.94,484,624,1532,1503,1595,1479,1448,2020,1828,1926,2128,2129,2127,2133,2132,2974,2973,3185,3400,3404,3796,3736,3629
2150,0.8624957907583624,0.8662949863186341,0.05023439709542769,0.04862563346438523,26.95,485,624,1533,1503,1596,1480,1448,2020,1828,1926,2019,2128,2129,2127,2133,2132,2974,2973,3185,3400,3404,3796,3736,3629
2151,0.8624350587548293,0.8667936768618841,0.05024549178446688,0.04853486928336891,26.96,485,624,1534,1504,1596,1480,1448,2020,1829,1926,2019,2128,2129,2133,2132,2974,2973,3185,3400,3399,3404,3796,3736,3629
2152,0.8624001004725189,0.8658979229246997,0.05025187452310804,0.04869778163699097,26.97,485,625,1534,1504,1597,1481,1448,2020,1829,1926,2019,2127,2129,2128,2133,2131,2974,2973,3185,3400,3399,3404,3796,3736,3629
2153,0.8624152779801262,0.866836866411132,0.05024910143281909,0.04852699646775221,26.99,485,625,1535,1505,1597,1481,1448,2020,1829,1926,2019,2128,2129,2133,2131,2974,2973,3185,3400,3399,3404,3796,3736,3629
2154,0.8624900775796638,0.8661247635963896,0.05023544225107809,0.04865657712174729,27.0,485,625,1536,1505,1598,1482,1448,2020,1830,1926,2019,2127,2128,2133,2131,2974,2973,3185,3400,3399,3404,3796,3736,3628
2155,0.8625794057626751,0.8668027885037417,0.05021911819156274,0.04853320463236496,27.01,485,625,1536,1506,1599,1482,1448,2021,1830,1926,2019,2020,2128,2129,2133,2132,2974,2973,3185,3400,3399,3404,3796,3736,3628
2156,0.862632414722684,0.8666372849923962,0.050209432037307114,0.04856334899807039,27.02,485,625,1537,1506,1599,1482,1448,2020,1830,1926,2019,2128,2129,2132,2973,3185,3399,3404,3796,3736,3628
2157,0.8626261724205218,0.8664523922746277,0.05021057509147135,0.04859700340008486,27.03,485,626,1538,1507,1600,1483,1449,2020,1831,1926,2019,2128,2129,2132,2973,3185,3399,3404,3796,3736,3628
2158,0.8625958218037628,0.8668691591404319,0.050216120737427566,0.04852111381082462,27.04,485,626,1538,1507,1600,1483,1448,2020,1831,1926,2128,2129,2132,2973,3185,3399,3400,3404,3796,3736,3628
2159,0.8625940962682079,0.8662156280486025,0.05021643602331253,0.04864006304408627,27.05,485,626,1539,1508,1601,1483,1449,2020,1831,1926,2019,2128,2129,2132,2973,3185,3399,3400,3404,3796,3736,3627
2160,0.8626287848565617,0.8669129128446789,0.050210095151005704,0.048513140376748795,27.07,485,626,1540,1508,1601,1483,1448,2020,1832,1926,2019,2128,2129,2132,2133,2973,3185,3399,3400,3404,3796,3736,3627
2161,0.8626959857522458,0.8664870304464238,0.05019781453394416,0.04859069797002058,27.08,485,627,1540,1509,1602,1484,1448,2020,1832,1926,2019,2128,2129,2131,2133,2973,3185,3399,3400,3404,3796,3736,3627
2162,0.8627484964141245,0.8668515896279767,0.050188214731649625,0.04852431673246182,27.09,485,627,1541,1510,1602,1484,1448,2020,1832,1926,2021,2128,2132,2973,3185,3400,3404,3796,3736,3627
2163,0.8627726503640679,0.8668484305919169,0.0501838003865321,0.048524892516179266,27.1,485,627,1541,1510,1603,1484,1448,2020,1833,1926,2021,2019,2128,2132,2973,3185,3400,3404,3796,3736,3626
2164,0.8627755256375287,0.8666212372039592,0.05018327379395639,0.04856627347546486,27.11,485,627,1542,1511,1603,1485,1448,2020,1833,1926,2019,2127,2128,2132,2133,2973,3185,3400,3404,3796,3736,3626
2165,0.8627728459923504,0.866979810073379,0.050183765589836365,0.04850094614245921,27.12,485,627,1543,1511,1604,1485,1448,2020,1834,1926,2019,2128,2132,2133,2973,3185,3400,3404,3796,3736,3626
2166,0.8627767948913305,0.8664460022700086,0.05018304181309483,0.04859816282020739,27.13,485,628,1543,1512,1605,1486,1448,2020,1834,1926,2019,2128,2132,2973,3185,3400,3404,3796,3736,3626
