epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2241,0.7426816046259487,0.7475622968580715,0.7028227432749303,0.7052225712891536,14.74,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2242,0.742561137212384,0.7475622968580715,0.7026734793013458,0.7052225712891536,14.75,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2243,0.7430430068666426,0.7486457204767064,0.7032330640859177,0.7064197040012614,14.76,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2244,0.742561137212384,0.7486457204767064,0.7026824044387436,0.7064780546645831,14.76,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2245,0.7428020720395133,0.7497291440953413,0.7029698265900022,0.7076755176720764,14.77,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2246,0.7424406697988194,0.7486457204767064,0.7025868379217619,0.7064780546645831,14.78,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2247,0.7430430068666426,0.7497291440953413,0.7032436982141861,0.7076755176720764,14.78,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2248,0.7428020720395133,0.7486457204767064,0.70299144536409,0.7064780546645831,14.79,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2249,0.7436453439344657,0.7497291440953413,0.7039541999463131,0.7076755176720764,14.8,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2250,0.743524876520901,0.7475622968580715,0.7038385628545513,0.7052641821543252,14.8,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2251,0.7442476810022889,0.7497291440953413,0.7046894691410115,0.7076755176720764,14.81,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2252,0.7443681484158535,0.7497291440953413,0.7048262845525222,0.7076755176720764,14.82,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2253,0.7432839416937719,0.7475622968580715,0.7035505099313103,0.7052641821543252,14.82,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2254,0.7444886158294182,0.7497291440953413,0.7049511963644609,0.7076755176720764,14.83,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2255,0.7434044091073365,0.7475622968580715,0.703712091040104,0.7052641821543252,14.84,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2256,0.7443681484158535,0.7486457204767064,0.7048339214266055,0.7064832849703859,14.84,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2257,0.7436453439344657,0.7464788732394366,0.7040088361713581,0.7040924952424794,14.85,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2258,0.7444886158294182,0.7475622968580715,0.704945495321254,0.7051627603452625,14.86,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2259,0.7441272135887242,0.7464788732394366,0.7045757148676379,0.7041747705793727,14.86,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2260,0.7450909528972413,0.7497291440953413,0.7056202664279216,0.7076975594508559,14.87,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2261,0.743524876520901,0.7464788732394366,0.7038825242200653,0.7041747705793727,14.88,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2262,0.7450909528972413,0.7486457204767064,0.7056694961796757,0.7064832849703859,14.88,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2263,0.7448500180701121,0.7453954496208017,0.705437135852341,0.7028796313545855,14.89,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2264,0.7458137573786291,0.7486457204767064,0.7065152353996939,0.7064176914956334,14.9,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2265,0.7453318877243705,0.7486457204767064,0.7059798142032766,0.7065367843154453,14.9,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2266,0.7456932899650645,0.7475622968580715,0.7063842214919933,0.7052035799028673,14.91,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2267,0.7460546922057584,0.7475622968580715,0.7068190734307431,0.7052035799028673,14.92,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2268,0.7455728225514998,0.7486457204767064,0.7062796964867144,0.7065367843154453,14.92,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2269,0.746175159619323,0.7486457204767064,0.7069683557884114,0.7065367843154453,14.93,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2270,0.7450909528972413,0.7475622968580715,0.7057378479076052,0.7053401018010428,14.94,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2271,0.7459342247921937,0.7486457204767064,0.7066398366066436,0.7064832849703859,14.94,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2272,0.7449704854836766,0.7475622968580715,0.7056032805839829,0.705459152228994,14.95,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2273,0.7462956270328877,0.7486457204767064,0.7070214230298388,0.7064832849703859,14.96,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2274,0.7452114203108059,0.7475622968580715,0.7058894085416367,0.705459152228994,14.96,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2275,0.7467774966871461,0.7497291440953413,0.7075755009076392,0.7078137247915628,14.97,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2276,0.7456932899650645,0.7475622968580715,0.7064390660917097,0.705459152228994,14.98,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2277,0.746175159619323,0.7497291440953413,0.7069339413128171,0.7077508467444031,14.98,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2278,0.746175159619323,0.7486457204767064,0.7070033609951945,0.7065625214114423,14.99,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2279,0.7466570292735815,0.7486457204767064,0.7075631327315381,0.7065625214114423,15.0,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2280,0.7464160944464522,0.7486457204767064,0.7072292895016038,0.7066023245904289,15.0,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2281,0.7464160944464522,0.7486457204767064,0.7072758586849885,0.7066553787016374,15.01,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2282,0.7464160944464522,0.7508125677139762,0.7071488780392643,0.7091714626638299,15.02,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2283,0.7459342247921937,0.7497291440953413,0.7067314338216941,0.707987399849346,15.02,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2284,0.7462956270328877,0.7486457204767064,0.7070465208839065,0.7066023245904289,15.03,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2285,0.7467774966871461,0.7486457204767064,0.7077119628673777,0.7065737799714433,15.04,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2286,0.7466570292735815,0.7486457204767064,0.7075316052028839,0.7065625214114423,15.04,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2287,0.7467774966871461,0.7486457204767064,0.7076916716150581,0.7065625214114423,15.05,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2288,0.7472593663414047,0.7486457204767064,0.7082673561511489,0.7065737799714433,15.06,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2289,0.7466570292735815,0.7518959913326111,0.707471755244071,0.7103855460646569,15.06,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2290,0.7473798337549693,0.7486457204767064,0.7084052805468939,0.7065737799714433,15.07,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2291,0.7468979641007107,0.7508125677139762,0.7077594026417808,0.7091714626638299,15.08,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2292,0.7470184315142754,0.7497291440953413,0.7079986323988701,0.707987399849346,15.08,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2293,0.7462956270328877,0.7508125677139762,0.7070699357783993,0.7091714626638299,15.09,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2294,0.7477412359956632,0.7497291440953413,0.7087919178542399,0.7077876957613982,15.1,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2295,0.74713889892784,0.7497291440953413,0.7080963878722701,0.7077764818269161,15.11,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2296,0.7470184315142754,0.7508125677139762,0.7079361039167836,0.7091065051946736,15.11,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2297,0.7477412359956632,0.7508125677139762,0.7088028992836591,0.7090275607603195,15.12,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2298,0.7462956270328877,0.7508125677139762,0.7070852246170105,0.7091065051946736,15.13,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2299,0.7478617034092278,0.7508125677139762,0.7089388168674764,0.7090275607603195,15.13,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2300,0.7476207685820986,0.7508125677139762,0.7086398367259436,0.7091065051946736,15.14,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2301,0.7476207685820986,0.752979414951246,0.7086445667421528,0.7116889522139411,15.15,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2302,0.7478617034092278,0.7518959913326111,0.7089134689062613,0.7103573684722597,15.15,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2303,0.748464040477051,0.7508125677139762,0.7096038387106853,0.7091176655969877,15.16,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2304,0.7477412359956632,0.7518959913326111,0.7087870440002568,0.7103573684722597,15.17,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2305,0.7478617034092278,0.7508125677139762,0.7088982667895681,0.7091176655969877,15.17,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2306,0.7479821708227924,0.7518959913326111,0.7090759948324976,0.7103597498893467,15.18,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2307,0.7478617034092278,0.7518959913326111,0.7088891652437852,0.7103573684722597,15.19,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2308,0.7478617034092278,0.752979414951246,0.708929576442606,0.7116889522139411,15.19,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2309,0.7488254427177449,0.7497291440953413,0.7100447283651374,0.7079181946828461,15.2,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2310,0.7483435730634863,0.752979414951246,0.7094809055379768,0.7116889522139411,15.21,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2311,0.748464040477051,0.752979414951246,0.7096123870117895,0.7116889522139411,15.21,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2312,0.748464040477051,0.7508125677139762,0.7096331256187525,0.7091575171869562,15.22,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2313,0.748102638236357,0.752979414951246,0.7092335653532551,0.7116889522139411,15.23,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2314,0.7485845078906156,0.7508125677139762,0.7097595141275259,0.7091575171869562,15.23,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2315,0.7478617034092278,0.752979414951246,0.7089725162840361,0.7117691128755017,15.24,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2316,0.748464040477051,0.7508125677139762,0.7095998879313651,0.7091575171869562,15.25,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2317,0.7489459101313095,0.7518959913326111,0.7101927776917069,0.7104890813784186,15.25,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2318,0.7488254427177449,0.7518959913326111,0.710042129503135,0.7104890813784186,15.26,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2319,0.7488254427177449,0.7518959913326111,0.7100273223874343,0.7104890813784186,15.27,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2320,0.7487049753041802,0.7518959913326111,0.7099207602364211,0.7104890813784186,15.27,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2321,0.7493073123720033,0.7518959913326111,0.7105965757330479,0.7104890813784186,15.28,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2322,0.7487049753041802,0.7518959913326111,0.7099129460040338,0.7105695576801417,15.29,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2323,0.7490663775448742,0.7518959913326111,0.7103182719237399,0.7104890813784186,15.29,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2324,0.7488254427177449,0.7518959913326111,0.7100596308462003,0.7104890813784186,15.3,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2325,0.7491868449584388,0.7518959913326111,0.7104521606499876,0.7104220497209259,15.31,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2326,0.7493073123720033,0.7518959913326111,0.7106194344699732,0.7105695576801417,15.31,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2327,0.749427779785568,0.7518959913326111,0.7107503669630404,0.7104220497209259,15.32,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2328,0.7491868449584388,0.7518959913326111,0.7104798037478302,0.7104890813784186,15.33,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2329,0.7497891820262619,0.7518959913326111,0.7111843624580446,0.7104220497209259,15.33,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2330,0.7496687146126972,0.7518959913326111,0.7110321658740975,0.7104220497209259,15.34,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2331,0.7495482471991326,0.7518959913326111,0.7109145251850142,0.7104220497209259,15.35,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2332,0.7497891820262619,0.7518959913326111,0.711186713753643,0.7104220497209259,15.35,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2333,0.7497891820262619,0.7518959913326111,0.7111929933636881,0.7104220497209259,15.36,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2334,0.7496687146126972,0.7518959913326111,0.7110708101784475,0.7104220497209259,15.37,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2335,0.7499096494398265,0.7518959913326111,0.7113565378909703,0.7104220497209259,15.37,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2336,0.7502710516805204,0.7518959913326111,0.7117728561527388,0.7104220497209259,15.38,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2337,0.7506324539212144,0.7518959913326111,0.7121772448956979,0.7104220497209259,15.39,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2338,0.7501505842669558,0.752979414951246,0.7116356722100823,0.711700011507669,15.39,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2339,0.7506324539212144,0.7518959913326111,0.7121892731303794,0.7104220497209259,15.4,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2340,0.7499096494398265,0.7518959913326111,0.7113715293843165,0.7104220497209259,15.41,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2341,0.7502710516805204,0.7540628385698809,0.7117836746165234,0.7129558338790507,15.41,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2342,0.7502710516805204,0.7540628385698809,0.7117976008050519,0.7129558338790507,15.42,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2343,0.7507529213347789,0.752979414951246,0.7123396301178881,0.7116778920717037,15.43,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2344,0.7506324539212144,0.7562296858071506,0.7122251879392314,0.7154930426455619,15.43,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2345,0.7505119865076497,0.7562296858071506,0.7120513868393659,0.7154930426455619,15.44,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2346,0.7509938561619082,0.7562296858071506,0.7126224141984516,0.7155023966705527,15.45,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2347,0.7507529213347789,0.7562296858071506,0.7123519203778067,0.7155023966705527,15.45,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2348,0.7509938561619082,0.7562296858071506,0.7126444762634807,0.7155023966705527,15.46,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2349,0.7512347909890374,0.7562296858071506,0.7129118388535369,0.7155023966705527,15.47,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2350,0.7513552584026021,0.7551462621885157,0.713041531343428,0.7142132981142829,15.47,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2351,0.7514757258161667,0.7562296858071506,0.7132115477608472,0.7155023966705527,15.48,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2352,0.7514757258161667,0.7562296858071506,0.7132335860745862,0.7155023966705527,15.49,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2353,0.7519575954704253,0.7573131094257854,0.7137699623230083,0.7168056257542075,15.49,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2354,0.7513552584026021,0.7562296858071506,0.7130726430326662,0.7155023966705527,15.5,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2355,0.7520780628839899,0.7573131094257854,0.7139166802618051,0.7168056257542075,15.51,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2356,0.7520780628839899,0.7562296858071506,0.7139092878451416,0.715629394616163,15.51,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2357,0.7514757258161667,0.7551462621885157,0.713242071050781,0.714472261384946,15.52,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2358,0.7519575954704253,0.7551462621885157,0.7137833927990824,0.7142861056247551,15.53,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2359,0.7514757258161667,0.7562296858071506,0.7132670620782422,0.7158014010474327,15.53,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2360,0.7523189977111191,0.7562296858071506,0.7142312099156161,0.7156772815640317,15.54,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2361,0.7519575954704253,0.7562296858071506,0.7138442359485653,0.7157768970104397,15.55,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2362,0.7525599325382484,0.7573131094257854,0.7144854447099254,0.7168622477975726,15.55,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2363,0.7518371280568606,0.7562296858071506,0.7137341726104562,0.7157768970104397,15.56,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2364,0.7521985302975545,0.7583965330444203,0.7140860463987782,0.7181177630632913,15.57,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2365,0.752680399951813,0.7562296858071506,0.7146812138909681,0.7157768970104397,15.57,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2366,0.7528008673653777,0.7562296858071506,0.7148038940360799,0.7157181479073269,15.58,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2367,0.7531622696060716,0.7562296858071506,0.7152247285758948,0.7157768970104397,15.59,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2368,0.7534032044332009,0.7583965330444203,0.7154854828527236,0.7180837877187864,15.59,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2369,0.7531622696060716,0.7583965330444203,0.7152187828114779,0.7181490285864522,15.6,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2370,0.7535236718467655,0.7573131094257854,0.7156250642545167,0.7170315908761192,15.61,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2371,0.75364413926033,0.7551462621885157,0.7157555023907501,0.7143025408964905,15.61,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2372,0.7538850740874593,0.7562296858071506,0.71609483525736,0.7157768970104397,15.62,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2373,0.7525599325382484,0.7562296858071506,0.7145375632666582,0.7157154238499257,15.63,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2374,0.754005541501024,0.7562296858071506,0.7162273013249072,0.7157768970104397,15.63,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2375,0.7538850740874593,0.7573131094257854,0.7160474135941297,0.7169072190357002,15.64,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2376,0.7535236718467655,0.7583965330444203,0.7156307065564409,0.7183576736720684,15.65,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2377,0.754005541501024,0.7583965330444203,0.7162284984892628,0.7180837877187864,15.65,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2378,0.7538850740874593,0.7594799566630552,0.7160884141049638,0.7194490463737557,15.66,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2379,0.754005541501024,0.7583965330444203,0.7162411916106127,0.7183819505253941,15.67,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2380,0.7534032044332009,0.7573131094257854,0.715534723297133,0.7169947943971671,15.67,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2381,0.7535236718467655,0.7594799566630552,0.7156836333014824,0.7195964715896184,15.68,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2382,0.7543669437417179,0.7573131094257854,0.7166090882218085,0.7168416958381952,15.69,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2383,0.7542464763281532,0.7583965330444203,0.7165110463752782,0.7183576736720684,15.7,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2384,0.7542464763281532,0.7594799566630552,0.7165239591763324,0.7194490463737557,15.7,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2385,0.7544874111552825,0.7583965330444203,0.7168091110480289,0.718252811257349,15.71,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2386,0.7544874111552825,0.7583965330444203,0.7168482289731193,0.7182925293711884,15.72,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2387,0.7547283459824118,0.7583965330444203,0.717086789579178,0.7181710260935765,15.72,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2388,0.7544874111552825,0.7605633802816901,0.7168269341983895,0.720811029430886,15.73,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2389,0.7553306830502349,0.7583965330444203,0.7177599658164626,0.7180903517758628,15.74,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2390,0.7543669437417179,0.7594799566630552,0.7167020523969023,0.7195070367586969,15.74,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2391,0.7550897482231056,0.7605633802816901,0.7174873875345988,0.7207399365588734,15.75,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2392,0.7544874111552825,0.7594799566630552,0.7168696390071738,0.7195454277936166,15.76,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2393,0.7549692808095411,0.7583965330444203,0.7173594486637107,0.718228126398907,15.76,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2394,0.7548488133959764,0.7605633802816901,0.7172502956625976,0.7207311429893568,15.77,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2395,0.7552102156366702,0.7605633802816901,0.717657366726574,0.7207311429893568,15.78,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2396,0.7553306830502349,0.7594799566630552,0.7177884732639415,0.7193971803597472,15.78,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2397,0.7544874111552825,0.7605633802816901,0.7168432100836758,0.7208572585898285,15.79,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2398,0.7555716178773642,0.7638136511375948,0.7180751455397918,0.7246001710863985,15.8,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2399,0.7550897482231056,0.7605633802816901,0.7175518773702991,0.7208572585898285,15.8,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2400,0.7558125527044934,0.7638136511375948,0.7183668439835228,0.7246001710863985,15.81,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2401,0.7554511504637995,0.7594799566630552,0.7179654437235363,0.7195454277936166,15.82,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2402,0.7556920852909288,0.7627302275189599,0.7182308224411242,0.7232887701266807,15.82,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2403,0.7552102156366702,0.761646803900325,0.717701529531101,0.722043132182138,15.83,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2404,0.7564148897723166,0.7638136511375948,0.7190962658944511,0.724690229646008,15.84,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2405,0.7560534875316227,0.7648970747562297,0.7186878043583569,0.72600073051515,15.84,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2406,0.7560534875316227,0.7648970747562297,0.7186876819544679,0.72600073051515,15.85,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2407,0.756294422358752,0.7648970747562297,0.7189479020108613,0.7259403691693007,15.86,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2408,0.7566558245994458,0.7648970747562297,0.7193874272329357,0.72600073051515,15.86,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2409,0.7561739549451874,0.7659804983748646,0.7188109313659119,0.7273115220483641,15.87,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2410,0.7561739549451874,0.7648970747562297,0.718826723961143,0.7260618146108754,15.88,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2411,0.7567762920130104,0.7659804983748646,0.7195192941996387,0.7273115220483641,15.88,11,27,36,51,60,78,86,98,110,128,141,149,160,172,182
2412,0.7567762920130104,0.7659804983748646,0.7195186229619595,0.7273115220483641,15.89,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2413,0.7568967594265751,0.7659804983748646,0.7196545646682591,0.7273115220483641,15.9,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2414,0.7570172268401397,0.7659804983748646,0.7198033017192289,0.7273115220483641,15.9,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2415,0.7568967594265751,0.7659804983748646,0.7196424453390469,0.7273115220483641,15.91,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2416,0.7574990964943983,0.7659804983748646,0.720370408890373,0.7273115220483641,15.92,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2417,0.7573786290808336,0.7659804983748646,0.7202301627182663,0.7273115220483641,15.92,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2418,0.7571376942537044,0.7659804983748646,0.7199504302627822,0.7273115220483641,15.93,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2419,0.7574990964943983,0.7659804983748646,0.7203649619388961,0.7273115220483641,15.94,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2420,0.7576195639079629,0.7659804983748646,0.7205020383308347,0.7273115220483641,15.94,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2421,0.7576195639079629,0.7659804983748646,0.7205019026879215,0.7273115220483641,15.95,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2422,0.7579809661486568,0.7659804983748646,0.720932155410084,0.7273115220483641,15.96,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2423,0.7578604987350922,0.7659804983748646,0.7208025253425732,0.7273115220483641,15.96,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2424,0.7579809661486568,0.7659804983748646,0.7209476540068027,0.7273115220483641,15.97,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2425,0.758221900975786,0.7638136511375948,0.7212114939445466,0.7249705785467373,15.98,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2426,0.7577400313215276,0.7659804983748646,0.7206940378733033,0.7273115220483641,15.98,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2427,0.7585833032164799,0.7638136511375948,0.7216221902698283,0.7248942447833351,15.99,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2428,0.7568967594265751,0.7659804983748646,0.719757084254885,0.7272507137902777,16.0,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2429,0.7583423683893507,0.7659804983748646,0.7213295992983555,0.7274159146841673,16.0,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2430,0.7567762920130104,0.7670639219934995,0.7196147039927319,0.72845288822842,16.01,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2431,0.7587037706300446,0.7659804983748646,0.7217626471763614,0.7274159146841673,16.02,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
