epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3370,0.7685820985423443,0.7789815817984832,0.734930938797406,0.744107634288044,22.94,11,22,26,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3371,0.7684616311287796,0.7789815817984832,0.734678968396932,0.7438357431663956,22.95,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3372,0.7689435007830382,0.7778981581798483,0.7352982002150059,0.7427060500078868,22.96,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3373,0.7684616311287796,0.7800650054171181,0.7346923147647477,0.745163216371008,22.96,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3374,0.7687025659559089,0.781148429035753,0.7349967379062017,0.7465037294458993,22.97,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3375,0.768341163715215,0.781148429035753,0.7345619930829045,0.746442365228744,22.98,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3376,0.7685820985423443,0.7800650054171181,0.7348643229458762,0.7451871294130447,22.98,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3377,0.7687025659559089,0.781148429035753,0.7350039287386108,0.7465095885196087,22.99,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3378,0.7684616311287796,0.781148429035753,0.7347012792404157,0.7463837312113175,23.0,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3379,0.7687025659559089,0.7800650054171181,0.7349813018542706,0.7452307851290237,23.0,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3380,0.7684616311287796,0.7789815817984832,0.7347223424916808,0.7439078627570721,23.01,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3381,0.7688230333694736,0.7822318526543879,0.735144307905548,0.7476241521630894,23.02,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3382,0.7689435007830382,0.7800650054171181,0.7352635127144803,0.7453242827395354,23.03,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3383,0.7689435007830382,0.7800650054171181,0.7353325618495052,0.7452446409584954,23.03,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3384,0.7687025659559089,0.7789815817984832,0.7349970155007239,0.7439190080554018,23.04,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3385,0.768341163715215,0.781148429035753,0.7346546954596527,0.7467045067051045,23.05,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3386,0.7679797614745212,0.7800650054171181,0.7340870412829292,0.7450935310523094,23.05,11,22,26,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3387,0.7684616311287796,0.7800650054171181,0.7348232056309116,0.7454737362595565,23.06,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3388,0.7685820985423443,0.781148429035753,0.7347662091178283,0.746373036202302,23.07,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3389,0.7696663052644259,0.7822318526543879,0.7362191675275014,0.7479964465791533,23.07,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3390,0.7690639681966028,0.781148429035753,0.7353450712067853,0.746373036202302,23.08,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3391,0.7696663052644259,0.7800650054171181,0.7361755836060464,0.7453076659580138,23.09,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3392,0.7688230333694736,0.7822318526543879,0.735108633500011,0.7476955423125359,23.09,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3393,0.7691844356101675,0.7800650054171181,0.7355768608913272,0.7452487974134532,23.1,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3394,0.7685820985423443,0.7800650054171181,0.7348526622803176,0.7452460264585514,23.11,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3395,0.7693049030237321,0.781148429035753,0.7356951872257915,0.7465016614728643,23.11,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3396,0.7691844356101675,0.7800650054171181,0.735509551817797,0.7451871294130447,23.12,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3397,0.7689435007830382,0.7800650054171181,0.7352908858304179,0.7452307851290237,23.13,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3398,0.7694253704372968,0.7833152762730228,0.7357924041626167,0.7489033223382189,23.14,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3399,0.7693049030237321,0.7822318526543879,0.7357057160642722,0.7478207207219453,23.14,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3400,0.7688230333694736,0.7833152762730228,0.7351712115011526,0.7490610178661486,23.15,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3401,0.7690639681966028,0.7822318526543879,0.7354285558190368,0.7478121508209022,23.16,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3402,0.7696663052644259,0.7833152762730228,0.7361415702519734,0.7490610178661486,23.16,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3403,0.7688230333694736,0.7800650054171181,0.7351063473678943,0.7450935310523094,23.17,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3404,0.7691844356101675,0.7833152762730228,0.7356237990968295,0.7492559857323124,23.18,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3405,0.7691844356101675,0.781148429035753,0.7355101236076971,0.746373036202302,23.18,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3406,0.7694253704372968,0.7833152762730228,0.7359045728739241,0.7492168119832521,23.19,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3407,0.7696663052644259,0.7822318526543879,0.7360498813210717,0.7476955423125359,23.2,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3408,0.7701481749186845,0.7822318526543879,0.7367174036286079,0.747913238553215,23.2,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3409,0.7695458378508614,0.781148429035753,0.7359174799592184,0.7463143701127561,23.21,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3410,0.7699072400915552,0.7822318526543879,0.7364441029344967,0.7478148932526079,23.22,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3411,0.7693049030237321,0.7800650054171181,0.735641211561151,0.7451174571736006,23.22,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3412,0.7697867726779906,0.7822318526543879,0.7363064706070486,0.7479303640358207,23.23,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3413,0.7695458378508614,0.781148429035753,0.7359348348674486,0.7464402962543892,23.24,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3414,0.7696663052644259,0.7854821235102926,0.7361809117895951,0.751671003553303,23.25,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3415,0.7694253704372968,0.7800650054171181,0.7357866572387792,0.7451174571736006,23.25,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3416,0.7703891097458138,0.7843986998916577,0.7370211797955712,0.750386629811129,23.26,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3417,0.7695458378508614,0.781148429035753,0.735916685056816,0.7463143701127561,23.27,11,22,25,31,41,43,56,60,75,79,85,92,109,107,120,110,131,140,148,149,153,171,172,178,186
3418,0.7701481749186845,0.7854821235102926,0.7367124754999249,0.751671003553303,23.27,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3419,0.7691844356101675,0.7822318526543879,0.7355708160400403,0.7478121508209022,23.28,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3420,0.7697867726779906,0.7843986998916577,0.7362640722476868,0.750416816702562,23.29,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3421,0.7696663052644259,0.781148429035753,0.736094239600809,0.7464989041229992,23.29,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3422,0.7701481749186845,0.7833152762730228,0.736688782018112,0.7491189945189431,23.3,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3423,0.7708709794000723,0.781148429035753,0.7375036909252451,0.7465516280448101,23.31,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3424,0.7702686423322491,0.7822318526543879,0.736815707217363,0.7478731558290479,23.31,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3425,0.7703891097458138,0.781148429035753,0.736955614815995,0.7465602409802328,23.32,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3426,0.770630044572943,0.7833152762730228,0.7372307495358342,0.749133314035896,23.33,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3427,0.7701481749186845,0.7822318526543879,0.7366512480339846,0.7478004948206954,23.33,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3428,0.7700277075051198,0.7822318526543879,0.7365576237353557,0.7478731558290479,23.34,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3429,0.7708709794000723,0.7822318526543879,0.7374878959048566,0.7478004948206954,23.35,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3430,0.7697867726779906,0.7822318526543879,0.7362715875409658,0.7478004948206954,23.35,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3431,0.770630044572943,0.7833152762730228,0.7372093237086126,0.7489972125909308,23.36,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3432,0.7695458378508614,0.7843986998916577,0.7359930616563545,0.7503733995463484,23.37,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3433,0.7700277075051198,0.7854821235102926,0.7365402443168632,0.7515562231934693,23.38,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3434,0.7701481749186845,0.7843986998916577,0.7366476442435924,0.7504310596662668,23.38,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3435,0.7701481749186845,0.7843986998916577,0.73671579741155,0.7502956858416102,23.39,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3436,0.7694253704372968,0.7843986998916577,0.7358239374950086,0.7504310596662668,23.4,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3437,0.7699072400915552,0.7843986998916577,0.7364379867976873,0.7504686939605048,23.4,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3438,0.7699072400915552,0.781148429035753,0.7363640361922437,0.7464989041229992,23.41,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3439,0.7700277075051198,0.7833152762730228,0.7366112148150514,0.749300254366535,23.42,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3440,0.7702686423322491,0.781148429035753,0.7367382579743742,0.7463526786928958,23.42,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3441,0.770630044572943,0.7843986998916577,0.7373134447429461,0.7505452836697387,23.43,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3442,0.7707505119865077,0.781148429035753,0.7373103755780113,0.7463757962909809,23.44,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3443,0.7711119142272015,0.7833152762730228,0.7378217148430355,0.7491653565561464,23.44,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3444,0.7699072400915552,0.7800650054171181,0.7363557769532935,0.745179158897697,23.45,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3445,0.7702686423322491,0.7833152762730228,0.7368432006921137,0.7491653565561464,23.46,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3446,0.7700277075051198,0.7822318526543879,0.7364826104081046,0.7478121508209022,23.46,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3447,0.7708709794000723,0.7843986998916577,0.7375390231638718,0.7503618643250024,23.47,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3448,0.7705095771593784,0.7833152762730228,0.7370455078211617,0.7490753440019355,23.48,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3449,0.7707505119865077,0.7843986998916577,0.7373980276828188,0.7503618643250024,23.49,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3450,0.7707505119865077,0.781148429035753,0.7372766869726363,0.7464316751644591,23.49,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3451,0.7702686423322491,0.7833152762730228,0.736895673479797,0.7491650157213476,23.5,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3452,0.770991446813637,0.7789815817984832,0.7374816701156832,0.7439015931004185,23.51,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3453,0.7702686423322491,0.7822318526543879,0.7370171373877852,0.7481568862746908,23.51,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3454,0.7708709794000723,0.7757313109425785,0.7373144097465434,0.7401089289649301,23.52,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3455,0.7702686423322491,0.7800650054171181,0.7370826679158251,0.7457393437795572,23.53,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3456,0.7697867726779906,0.7778981581798483,0.7359456428456228,0.742441277999804,23.53,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3457,0.7708709794000723,0.7789815817984832,0.7377834262936933,0.7445100572061266,23.54,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3458,0.7708709794000723,0.7822318526543879,0.7372869994528428,0.7475702395676435,23.55,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3459,0.7708709794000723,0.7833152762730228,0.7376809151621126,0.749308765773449,23.55,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3460,0.7711119142272015,0.7800650054171181,0.7376881806520954,0.7451763864276495,23.56,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3461,0.7712323816407661,0.7833152762730228,0.7379413593133304,0.7492232850119479,23.57,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3462,0.7713528490543308,0.7833152762730228,0.738087760967004,0.7492232850119479,23.57,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3463,0.7707505119865077,0.7800650054171181,0.7372718717366471,0.7450526035061746,23.58,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3464,0.7711119142272015,0.7833152762730228,0.7379546516451192,0.7491653565561464,23.59,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3465,0.7711119142272015,0.7800650054171181,0.7376114800596437,0.7450526035061746,23.59,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3466,0.7708709794000723,0.7843986998916577,0.7376198627214533,0.7503618643250024,23.6,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3467,0.770630044572943,0.7789815817984832,0.737124582318991,0.7438559546838398,23.61,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3468,0.770630044572943,0.7843986998916577,0.737280442779525,0.7503618643250024,23.62,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3469,0.7701481749186845,0.7833152762730228,0.7367081336919494,0.7491711506060112,23.62,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3470,0.770991446813637,0.7833152762730228,0.7376212120937522,0.7490494193199321,23.63,11,22,25,31,41,43,56,60,75,79,85,92,109,107,120,110,131,140,148,149,153,171,172,178,186
3471,0.7713528490543308,0.7854821235102926,0.7381135643770174,0.7517732037737797,23.64,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3472,0.7713528490543308,0.7833152762730228,0.7379944091675311,0.7488934170899386,23.64,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3473,0.7705095771593784,0.7843986998916577,0.7372295991834569,0.7504686939605048,23.65,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3474,0.7705095771593784,0.7822318526543879,0.736995349362618,0.747789180613578,23.66,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3475,0.7711119142272015,0.7843986998916577,0.737816524096987,0.7503618643250024,23.66,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3476,0.7701481749186845,0.7833152762730228,0.73665248722466,0.749133314035896,23.67,11,22,25,31,41,43,56,60,75,79,85,92,109,107,120,110,131,140,148,149,153,171,172,178,186
3477,0.7705095771593784,0.7854821235102926,0.7370975965553468,0.7516078874832144,23.68,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3478,0.7711119142272015,0.7854821235102926,0.7378245520153353,0.7517458911618038,23.68,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3479,0.7705095771593784,0.7843986998916577,0.737079508824628,0.7504486915597075,23.69,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3480,0.7711119142272015,0.7854821235102926,0.7378032041642408,0.7516969832013609,23.7,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3481,0.7707505119865077,0.7833152762730228,0.7373397406586258,0.7491510406970503,23.71,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3482,0.7712323816407661,0.7843986998916577,0.7379340749779311,0.7503618643250024,23.71,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3483,0.7713528490543308,0.7833152762730228,0.7380817218778735,0.7491711506060112,23.72,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3484,0.7713528490543308,0.7843986998916577,0.7380553591030998,0.7503618643250024,23.73,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3485,0.7708709794000723,0.7843986998916577,0.7374830422313805,0.7503618643250024,23.73,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3486,0.7711119142272015,0.7854821235102926,0.7377889543478564,0.7516078874832144,23.74,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3487,0.770991446813637,0.7843986998916577,0.7376571593147545,0.7503618643250024,23.75,11,22,26,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3488,0.770991446813637,0.7854821235102926,0.7376480218638495,0.7516078874832144,23.75,11,22,26,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3489,0.7718347187085893,0.7854821235102926,0.7386299122428828,0.7515930319802528,23.76,11,22,26,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3490,0.7713528490543308,0.7843986998916577,0.7380461130211797,0.7503618643250024,23.77,11,22,26,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3491,0.7713528490543308,0.7854821235102926,0.7380875911622466,0.7516969832013609,23.77,11,22,26,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3492,0.7712323816407661,0.7865655471289275,0.7379255659083095,0.7528855680148732,23.78,11,22,26,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3493,0.770991446813637,0.7865655471289275,0.7377124589283387,0.7530054036138196,23.79,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3494,0.7712323816407661,0.7865655471289275,0.7379157665050722,0.7528855680148732,23.79,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3495,0.7707505119865077,0.7854821235102926,0.7373462129347521,0.7516078874832144,23.8,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3496,0.7708709794000723,0.7854821235102926,0.7375299651935703,0.7516652670542099,23.81,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3497,0.7708709794000723,0.7865655471289275,0.7375131260045564,0.7528855680148732,23.82,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3498,0.7713528490543308,0.7854821235102926,0.7381093287349603,0.7517458911618038,23.82,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3499,0.77159378388146,0.7865655471289275,0.7383312068349961,0.7528657520543439,23.83,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3500,0.7713528490543308,0.7843986998916577,0.7380957763718352,0.7505005555691391,23.84,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3501,0.77159378388146,0.7865655471289275,0.7383383196426995,0.7528855680148732,23.84,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3502,0.7712323816407661,0.7854821235102926,0.7379275396434164,0.7516396182876215,23.85,11,22,25,31,41,43,56,60,75,79,85,92,109,108,120,110,131,140,148,149,153,171,172,178,186
3503,0.77159378388146,0.7854821235102926,0.7383462107089671,0.7516396182876215,23.86,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3504,0.77159378388146,0.7854821235102926,0.7383519829791677,0.7516396182876215,23.86,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3505,0.7713528490543308,0.7865655471289275,0.7380754822092113,0.7529171326423983,23.87,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3506,0.7717142512950247,0.7876489707475623,0.7384811920994775,0.7541630089443202,23.88,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3507,0.7718347187085893,0.7854821235102926,0.7386370945223221,0.7516396182876215,23.88,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3508,0.7717142512950247,0.7854821235102926,0.7384759920671602,0.7516396182876215,23.89,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3509,0.7718347187085893,0.7854821235102926,0.7386272616952213,0.7516396182876215,23.9,11,22,26,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3510,0.7717142512950247,0.7865655471289275,0.7384824181639267,0.7528855680148732,23.9,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3511,0.7714733164678954,0.7854821235102926,0.7382171381776388,0.7516396182876215,23.91,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3512,0.7717142512950247,0.7865655471289275,0.73847947472037,0.7528855680148732,23.92,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3513,0.7718347187085893,0.7854821235102926,0.7386406920311571,0.7516396182876215,23.92,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3514,0.7717142512950247,0.7876489707475623,0.7384787399360899,0.7541630089443202,23.93,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3515,0.7718347187085893,0.7854821235102926,0.7386445110173099,0.7516969832013609,23.94,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3516,0.7713528490543308,0.7865655471289275,0.7380624489206499,0.7528855680148732,23.95,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3517,0.7718347187085893,0.7854821235102926,0.7386445674974962,0.7516396182876215,23.95,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
3518,0.7718347187085893,0.7865655471289275,0.7386274268128753,0.7529171326423983,23.96,11,22,25,31,41,43,56,60,75,79,85,91,109,108,120,110,131,140,148,149,153,171,172,178,186
