epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2085,0.659077219612095,0.6608884073672806,0.6025059161344697,0.6033982395158943,13.86,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2086,0.659077219612095,0.6619718309859155,0.6025396768247908,0.604716346615788,13.87,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2087,0.6591976870256595,0.6630552546045504,0.602706740652488,0.6061281726898262,13.88,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2088,0.6589567521985303,0.6619718309859155,0.6023809936331908,0.6048107324784824,13.88,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2089,0.6591976870256595,0.6630552546045504,0.6027285369212225,0.6060557403686747,13.89,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2090,0.6594386218527888,0.6630552546045504,0.6029514938778676,0.6061497891163743,13.9,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2091,0.660040958920612,0.6630552546045504,0.6036886926122593,0.6060341136168998,13.9,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2092,0.6596795566799181,0.6641386782231853,0.6032593224561686,0.6074231907481776,13.91,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2093,0.6599204915070473,0.6630552546045504,0.6035419246174293,0.6060341136168998,13.92,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2094,0.6599204915070473,0.6641386782231853,0.6035104041087866,0.6074231907481776,13.93,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2095,0.6606432959884351,0.6641386782231853,0.6044717348940405,0.6074452730994441,13.93,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2096,0.6598000240934827,0.6630552546045504,0.6034065451455172,0.6061497891163743,13.94,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2097,0.6608842308155644,0.6652221018418202,0.6047054322928589,0.6088038910164265,13.95,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2098,0.6602818937477413,0.6663055254604551,0.6039871118966882,0.6100565264684057,13.95,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2099,0.6605228285748705,0.6652221018418202,0.6042660841871397,0.6088038910164265,13.96,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2100,0.6604023611613059,0.6652221018418202,0.6041394892179631,0.6087400283972042,13.97,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2101,0.6608842308155644,0.66738894907909,0.6047299253438996,0.6113929380076827,13.97,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2102,0.6606432959884351,0.6663055254604551,0.6044298833916597,0.610139948847702,13.98,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2103,0.6607637634019997,0.66738894907909,0.6046011675215119,0.6113785479960063,13.99,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2104,0.6608842308155644,0.6663055254604551,0.6047765493697999,0.6101458298478071,13.99,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2105,0.6607637634019997,0.6663055254604551,0.6046122896455381,0.6101255129133478,14.0,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2106,0.6607637634019997,0.6684723726977249,0.6045526789873019,0.6127001888243933,14.01,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2107,0.6611251656426936,0.66738894907909,0.6050922668248009,0.6115186720171317,14.01,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2108,0.6613661004698229,0.6695557963163596,0.605329628110951,0.6139743440313191,14.02,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2109,0.6618479701240815,0.66738894907909,0.605970918099204,0.6115042913159121,14.03,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2110,0.6616070352969522,0.6695557963163596,0.6056157688141925,0.6140156277636175,14.03,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2111,0.6617275027105168,0.6695557963163596,0.605838342944232,0.6140992267316974,14.04,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2112,0.6622093723647753,0.6684723726977249,0.606345188160152,0.6127628477844487,14.05,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2113,0.6620889049512106,0.66738894907909,0.6062439615789512,0.6114686012727045,14.05,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2114,0.6620889049512106,0.6684723726977249,0.6062841428923644,0.6127628477844487,14.06,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,171,172,182
2115,0.6626912420190338,0.6663055254604551,0.6069565451489112,0.6101960784313725,14.07,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2116,0.6626912420190338,0.66738894907909,0.607016454169732,0.6115042913159121,14.07,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2117,0.6624503071919046,0.66738894907909,0.6065907452981523,0.6113844107220001,14.08,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2118,0.6629321768461631,0.66738894907909,0.6073116506830041,0.6115042913159121,14.09,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2119,0.6626912420190338,0.66738894907909,0.6068714116960947,0.6113844107220001,14.09,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2120,0.6630526442597278,0.6695557963163596,0.6074878126352394,0.6140780658595867,14.1,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2121,0.6629321768461631,0.66738894907909,0.6071899357460149,0.6114558151843783,14.11,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2122,0.6626912420190338,0.6684723726977249,0.6070228726220879,0.6127416097306146,14.11,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2123,0.6626912420190338,0.66738894907909,0.6069116828331258,0.6114558151843783,14.12,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2124,0.6635345139139862,0.6706392199349945,0.6081397441697529,0.6154140310720331,14.13,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2125,0.6631731116732924,0.6684723726977249,0.6074847417818541,0.6127713423537429,14.13,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2126,0.6638959161546801,0.6706392199349945,0.6085108220101472,0.6154135039487715,14.14,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2127,0.6636549813275509,0.6695557963163596,0.6081426565195998,0.6140865304869105,14.15,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2128,0.6637754487411155,0.6717226435536294,0.6083316332026627,0.6166733371345863,14.15,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2129,0.6638959161546801,0.6695557963163596,0.6084239524776565,0.6140865304869105,14.16,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2130,0.6644982532225033,0.6695557963163596,0.6091958078137325,0.6141700987480041,14.17,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2131,0.6644982532225033,0.6706392199349945,0.6091724000471327,0.6153586752388656,14.17,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2132,0.6641368509818094,0.6695557963163596,0.6087463276205487,0.6140865304869105,14.18,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2133,0.664618720636068,0.6695557963163596,0.6094056997973285,0.6142123979909966,14.19,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2134,0.6641368509818094,0.6695557963163596,0.6087263575798504,0.6140865304869105,14.19,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2135,0.6648596554631973,0.6706392199349945,0.6096794514461895,0.6154841255920014,14.2,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2136,0.6648596554631973,0.6684723726977249,0.6096131917825757,0.6128981856358499,14.21,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2137,0.6653415251174557,0.6717226435536294,0.6102235181842763,0.61667281172944,14.21,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2138,0.664257318395374,0.6706392199349945,0.6088623616192741,0.6152526638959315,14.22,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2139,0.6652210577038911,0.6717226435536294,0.6101836708539565,0.6168461172769906,14.23,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2140,0.6647391880496326,0.6706392199349945,0.6093939590227302,0.6151761517615175,14.24,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2141,0.6654619925310203,0.6717226435536294,0.6104549600085575,0.6166996055556622,14.24,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2142,0.665582459944585,0.6706392199349945,0.6104623120170108,0.6152737653377283,14.25,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2143,0.6654619925310203,0.6728060671722643,0.6104378308727402,0.6180054596882057,14.26,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2144,0.6652210577038911,0.6695557963163596,0.6100041593846159,0.6139367575706876,14.26,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2145,0.6654619925310203,0.6717226435536294,0.6105475050106037,0.6168167188915088,14.27,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2146,0.6649801228767618,0.6695557963163596,0.6096787725902162,0.6138605033948288,14.28,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2147,0.6660643295988435,0.6717226435536294,0.6112273036276823,0.6168167188915088,14.28,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2148,0.6651005902903264,0.6695557963163596,0.6098369831064244,0.6139955162791974,14.29,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2149,0.6670280689073605,0.6738894907908992,0.6123746479241586,0.6192635593580367,14.3,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2150,0.6652210577038911,0.6695557963163596,0.6099155454592495,0.6139187558286248,14.3,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2151,0.6669076014937959,0.6728060671722643,0.6123567493421651,0.6181305320494116,14.31,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2152,0.6652210577038911,0.6695557963163596,0.6098923054207896,0.6139187558286248,14.32,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2153,0.6671485363209252,0.6728060671722643,0.6125751776262324,0.6180745474375345,14.32,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2154,0.665582459944585,0.6695557963163596,0.6103914983169039,0.6139949870013053,14.33,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2155,0.6672690037344898,0.6738894907908992,0.6126671699025097,0.6192635593580367,14.34,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2156,0.6661847970124082,0.6717226435536294,0.611144603197554,0.6166291980808773,14.34,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2157,0.6673894711480545,0.6717226435536294,0.612827388590951,0.6168802347468005,14.35,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2158,0.6666666666666666,0.6738894907908992,0.6117486790986126,0.6192985148664093,14.36,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2159,0.6669076014937959,0.6728060671722643,0.6121580589742077,0.618019593306648,14.36,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2160,0.6670280689073605,0.6728060671722643,0.6123343626099691,0.618019593306648,14.37,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2161,0.6667871340802313,0.6728060671722643,0.6119071194931849,0.6179436782648979,14.38,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2162,0.6675099385616191,0.6728060671722643,0.612989382003904,0.6180745474375346,14.38,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2163,0.6670280689073605,0.6728060671722643,0.6121982239448569,0.6180771639065067,14.39,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2164,0.6681122756294422,0.6706392199349945,0.6137355811806048,0.6155225876643085,14.4,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2165,0.6671485363209252,0.6717226435536294,0.6123130187001711,0.6166869971628679,14.4,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2166,0.6684736778701361,0.6728060671722643,0.6141906934278369,0.6181645333800903,14.41,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2167,0.6673894711480545,0.6717226435536294,0.6125875168454,0.6166869971628679,14.42,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2168,0.6689555475243947,0.6717226435536294,0.6148001628599011,0.6168366682879043,14.42,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2169,0.6677508733887484,0.6706392199349945,0.6129982598226962,0.6154630472201819,14.43,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2170,0.6693169497650886,0.6728060671722643,0.6151814244028186,0.6181153602713714,14.44,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2171,0.6679918082158776,0.6706392199349945,0.6133656599579795,0.6155394453251635,14.44,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2172,0.6689555475243947,0.6728060671722643,0.6147507600858572,0.6181362865464228,14.45,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2173,0.6679918082158776,0.6728060671722643,0.6133459518607551,0.6181289626110353,14.46,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2174,0.6694374171786531,0.6717226435536294,0.6153815279238544,0.6168576654085638,14.46,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2175,0.6687146126972654,0.6738894907908992,0.6142141242879897,0.6194075139559574,14.47,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2176,0.6696783520057824,0.6717226435536294,0.6156193883591723,0.6168193439307705,14.48,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2177,0.6699192868329117,0.6728060671722643,0.6157984470985238,0.6181723789811666,14.48,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2178,0.6699192868329117,0.676056338028169,0.6157932356471331,0.6218400112909348,14.49,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2179,0.6707625587278642,0.6728060671722643,0.6168969273782073,0.6182476803506008,14.5,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2180,0.6696783520057824,0.676056338028169,0.6154949442086666,0.621915132053035,14.5,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2181,0.6693169497650886,0.676056338028169,0.6150483851068204,0.621915132053035,14.51,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2182,0.6706420913142995,0.6728060671722643,0.6167019402116115,0.6182476803506008,14.52,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2183,0.6699192868329117,0.676056338028169,0.6158102972699484,0.6218400112909348,14.52,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2184,0.6708830261414287,0.6749729144095341,0.6169705148799912,0.6207202616742551,14.53,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2185,0.6707625587278642,0.676056338028169,0.6169156487870702,0.621915132053035,14.54,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2186,0.6700397542464763,0.676056338028169,0.6158921325108038,0.6218073633117087,14.54,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2187,0.6712444283821226,0.676056338028169,0.6175453977070142,0.621915132053035,14.55,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2188,0.6699192868329117,0.676056338028169,0.6156969963348277,0.6218073633117087,14.56,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2189,0.6710034935549933,0.676056338028169,0.6172487339721439,0.6220005780038049,14.56,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2190,0.6705216239007349,0.6728060671722643,0.6164538562003876,0.6180954781855748,14.57,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2191,0.6712444283821226,0.6771397616468039,0.6175303847639336,0.6232911045675547,14.58,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2192,0.671123960968558,0.6695557963163596,0.6171806738703844,0.614230900993491,14.58,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2193,0.6717262980363812,0.676056338028169,0.6181560598553835,0.6220130032884871,14.59,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2194,0.671123960968558,0.6717226435536294,0.6171277675000182,0.616710111916059,14.6,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2195,0.6722081676906397,0.6749729144095341,0.61880435507392,0.6207348074773729,14.61,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2196,0.6712444283821226,0.6728060671722643,0.6172731220445477,0.6180332024692881,14.61,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2197,0.6720877002770751,0.6738894907908992,0.6186049790153019,0.6194580808468206,14.62,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2198,0.6722081676906397,0.6706392199349945,0.6185317595448164,0.6156363481946311,14.63,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2199,0.6726900373448982,0.6749729144095341,0.6192346412376686,0.6207566240902405,14.63,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2200,0.6725695699313335,0.6728060671722643,0.6189593564570979,0.6181441333083098,14.64,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2201,0.6731719069991567,0.6738894907908992,0.6198325688270854,0.6194502621028221,14.65,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2202,0.6732923744127214,0.6728060671722643,0.6198743650856877,0.6180101710105643,14.65,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2203,0.6731719069991567,0.6717226435536294,0.6198061972637899,0.6169500254070956,14.66,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2204,0.673412841826286,0.6738894907908992,0.6201166854312457,0.6194784080776758,14.67,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2205,0.6731719069991567,0.6717226435536294,0.6197419634474248,0.6168881071462329,14.67,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2206,0.6737742440669798,0.6738894907908992,0.6205798242944818,0.6195331244453696,14.68,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2207,0.6730514395855921,0.6706392199349945,0.6195067245337069,0.6156589869325809,14.69,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2208,0.673412841826286,0.676056338028169,0.6202047625934952,0.6221625603084286,14.69,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2209,0.673412841826286,0.6717226435536294,0.6198956331613603,0.6168823340849501,14.7,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2210,0.6742561137212384,0.676056338028169,0.621248300811468,0.6221625603084286,14.71,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2211,0.6731719069991567,0.6706392199349945,0.6196261131185947,0.615614759937313,14.71,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2212,0.6746175159619323,0.6771397616468039,0.6216526486962737,0.6234834495286253,14.72,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2213,0.6731719069991567,0.6706392199349945,0.6196481222756792,0.6155863229221752,14.73,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2214,0.6741356463076738,0.6771397616468039,0.621068298853856,0.6234365416630159,14.73,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2215,0.6735333092398507,0.6738894907908992,0.6201545269667422,0.6193647562039916,14.74,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2216,0.674737983375497,0.6749729144095341,0.6217504263655278,0.6208744942597195,14.75,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2217,0.6736537766534153,0.6738894907908992,0.6203613006789327,0.6194716325753529,14.75,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2218,0.6735333092398507,0.6749729144095341,0.6202478502182573,0.6207934988475902,14.76,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2219,0.6744970485483677,0.6738894907908992,0.6214476895058845,0.6197153987456301,14.77,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2220,0.6737742440669798,0.6738894907908992,0.6204978205952458,0.6196831228850219,14.77,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2221,0.6746175159619323,0.6749729144095341,0.6216291523038701,0.6209653133298656,14.78,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2222,0.673412841826286,0.6738894907908992,0.6200345210558078,0.6196274081081932,14.79,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2223,0.6750993856161909,0.676056338028169,0.6222336416344014,0.6222980426291342,14.79,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2224,0.6737742440669798,0.6749729144095341,0.6204693525029579,0.6208215396370895,14.8,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2225,0.67534032044332,0.676056338028169,0.6225181811822018,0.6221713540946485,14.81,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2226,0.6741356463076738,0.6738894907908992,0.6209256484371902,0.619653965785381,14.81,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2227,0.67534032044332,0.676056338028169,0.6224917842771722,0.622226693824808,14.82,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2228,0.6742561137212384,0.6749729144095341,0.6210712371732631,0.6208480187973939,14.83,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2229,0.67534032044332,0.6749729144095341,0.6224834580396073,0.6209715393291648,14.83,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2230,0.674737983375497,0.6749729144095341,0.6216611376371248,0.6208480187973939,14.84,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2231,0.6752198530297554,0.6749729144095341,0.622319553913908,0.6209922911830406,14.85,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2232,0.6746175159619323,0.6749729144095341,0.6215511080174887,0.6208480187973939,14.86,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2233,0.67534032044332,0.676056338028169,0.6224409483702497,0.6222908055730436,14.86,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2234,0.6754607878568847,0.6749729144095341,0.6225656164338778,0.6208480187973939,14.87,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2235,0.674737983375497,0.6749729144095341,0.6217075176143054,0.6208480187973939,14.88,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2236,0.67534032044332,0.6738894907908992,0.6224401072550358,0.6195820952746094,14.88,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2237,0.67534032044332,0.6728060671722643,0.6224142602515761,0.6183323588973308,14.89,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2238,0.6758221900975786,0.6749729144095341,0.6229919986778892,0.6209435207214804,14.9,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2239,0.675701722684014,0.6738894907908992,0.6228796115342855,0.6195820952746094,14.9,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2240,0.6763040597518372,0.6749729144095341,0.6235917018601802,0.6209990350462973,14.91,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2241,0.6764245271654018,0.6749729144095341,0.6237113648251276,0.6209154979710971,14.92,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2242,0.6771473316467895,0.676056338028169,0.6246281239059863,0.6222556502124303,14.92,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2243,0.6767859294060956,0.6738894907908992,0.6241140515218451,0.6196659415637308,14.93,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2244,0.6772677990603542,0.6771397616468039,0.6247966516194208,0.62357413928307,14.94,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2245,0.6770268642332249,0.6738894907908992,0.6244238326747764,0.6197356984964515,14.94,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2246,0.6772677990603542,0.6771397616468039,0.6248269527362729,0.62357413928307,14.95,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2247,0.6776292013010481,0.6749729144095341,0.6251375201794562,0.6209502663204249,14.96,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2248,0.6776292013010481,0.676056338028169,0.62520283080954,0.6223497278228289,14.96,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2249,0.6771473316467895,0.6771397616468039,0.6245148873372335,0.6234432435022486,14.97,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2250,0.6785929406095651,0.6749729144095341,0.626474247496422,0.6210726831584665,14.98,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2251,0.6772677990603542,0.6782231852654388,0.6245614696761654,0.624658554585398,14.98,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2252,0.6794362125045176,0.6749729144095341,0.627547721238545,0.6212996710818739,14.99,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2253,0.6784724731960005,0.6782231852654388,0.6259417525624378,0.6247736372035725,15.0,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2254,0.6794362125045176,0.6738894907908992,0.6276542136961458,0.6199328576275267,15.0,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
2255,0.6778701361281774,0.6749729144095341,0.6250286209336947,0.6207529881623983,15.01,11,24,26,40,50,56,61,78,85,92,106,126,127,138,137,148,153,172,182
