epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2072,0.8367778297516614,0.8224533063693802,0.05541881694616497,0.05237361017109541,27.44,451,521,1308,1216,1146,1279,1137,1433,1399,1810,1451,1918,2020,1922,2122,2281,2272,2130,2398,2986,2967,2989,3405,3731,3738,3801
2073,0.8367933385956889,0.8223892013647853,0.05541618687483547,0.05238306504884925,27.45,451,521,1309,1216,1146,1280,1137,1433,1399,1810,1451,1918,2020,1922,2122,2281,2272,2130,2398,2986,2967,2989,3405,3731,3738,3801
2074,0.836806031813571,0.8222505081847882,0.055414029366899986,0.052403513663928286,27.46,451,521,1310,1217,1147,1280,1137,1433,1399,1811,1451,1918,2020,1922,2122,2281,2271,2130,2397,2986,2967,2989,3405,3731,3738,3801
2075,0.8368194327588332,0.8223202044751111,0.0554117562248231,0.0523932403600814,27.48,451,522,1311,1218,1147,1281,1137,1433,1399,1811,1451,1918,2020,1922,2122,2021,2281,2271,2130,2397,2986,2967,2989,3405,3731,3738,3801
2076,0.8368314683948606,0.8224780191862447,0.0554097119980148,0.0523699646753583,27.49,451,522,1311,1219,1147,1281,1137,1434,1399,1812,1451,1918,2021,1922,2020,2122,2281,2271,2131,2396,2986,2967,2989,3405,3731,3738,3801
2077,0.8368442187576145,0.8225106080533995,0.05540754793473523,0.05236515845719075,27.5,451,522,1312,1220,1147,1282,1137,1434,1399,1812,1451,1918,2021,1922,2020,2121,2281,2271,2131,2396,2986,2967,2989,3405,3731,3738,3801
2078,0.8368584701934263,0.8223987448200519,0.05540512744537723,0.052381656038005285,27.51,451,522,1313,1220,1147,1282,1137,1434,1399,1812,1451,1918,2021,1922,2020,2121,2280,2271,2130,2396,2986,2967,2989,3405,3731,3738,3801
2079,0.8368706745694743,0.8223646216683482,0.055403057759066815,0.05238669185511159,27.53,451,522,1314,1221,1148,1283,1137,1434,1399,1813,1451,1918,2020,1922,2121,2280,2271,2130,2395,2986,2967,2989,3405,3731,3738,3801
2080,0.8368859191333771,0.8224603201657916,0.055400466865098426,0.05237257656545618,27.54,451,523,1315,1222,1148,1283,1137,1434,1399,1813,1451,1918,2020,1922,2121,2280,2271,2130,2395,2986,2967,2989,3405,3731,3738,3801
2081,0.8368975160779197,0.8225595986864388,0.05539849787275613,0.05235793273855282,27.55,451,523,1316,1223,1148,1284,1137,1434,1399,1813,1451,1918,2020,1922,2122,2280,2272,2131,2395,2986,2967,2989,3405,3731,3738,3801
2082,0.8369106280121087,0.8225566845404926,0.055396270326399155,0.05235836186292545,27.57,451,523,1317,1224,1148,1284,1137,1435,1399,1814,1451,1919,2020,1922,2122,2280,2272,2131,2394,2986,2967,2989,3405,3731,3738,3801
2083,0.8369237307146076,0.8224457316293752,0.055394042690466445,0.05237472822046551,27.58,451,523,1318,1224,1148,1284,1137,1435,1399,1814,1451,1918,2020,1922,2122,2280,2272,2131,2394,2986,2967,2989,3405,3731,3738,3801
2084,0.8369381979370102,0.8224720495970316,0.055391585882431524,0.05237084717534944,27.59,451,523,1319,1225,1148,1285,1137,1435,1399,1815,1451,1918,2020,1922,2122,2280,2272,2131,2394,2986,2967,2989,3405,3731,3738,3801
2085,0.836952952574628,0.8224845696598976,0.05538908272641997,0.052368997687260416,27.6,451,524,1320,1226,1149,1285,1137,1435,1399,1815,1452,1918,2020,1922,2122,2021,2280,2272,2130,2393,2986,2967,2989,3405,3731,3738,3801
2086,0.836965625997071,0.8226380422537942,0.055386930468253014,0.05234635839439648,27.62,451,524,1321,1227,1149,1286,1137,1435,1399,1815,1452,1918,2021,1922,2122,2280,2272,2130,2393,2986,2967,2989,3405,3731,3738,3801
2087,0.8369798263560315,0.8225814000910161,0.05538451748563112,0.05235471308184976,27.63,451,524,1322,1227,1149,1286,1137,1436,1399,1816,1452,1918,2021,1922,2121,2020,2280,2272,2130,2392,2986,2967,2989,3405,3731,3738,3801
2088,0.8369931726659885,0.8225196885160581,0.055382249438350524,0.052363820107009164,27.64,451,524,1323,1228,1149,1287,1137,1436,1399,1816,1452,1918,2020,1922,2121,2280,2272,2130,2392,2986,2967,2989,3405,3731,3738,3801
2089,0.8370070362407482,0.8225305643544883,0.05537989511122953,0.052362214930945186,27.66,451,524,1324,1229,1149,1287,1137,1436,1399,1816,1452,1918,2020,1922,2122,2280,2272,2131,2392,2986,2967,2989,3405,3731,3738,3801
2090,0.8370214246951978,0.8226167049724817,0.05537744818661809,0.05234950295546969,27.67,451,525,1325,1230,1150,1288,1137,1436,1399,1817,1453,1919,2020,1922,2122,2280,2272,2131,2391,2986,2967,2989,3405,3731,3738,3801
2091,0.8370343736023721,0.8226675863048805,0.05537524922569929,0.05234199706031857,27.68,451,525,1326,1231,1150,1288,1137,1436,1399,1817,1453,1919,2020,1922,2121,2280,2272,2130,2391,2986,2967,2989,3405,3731,3738,3801
2092,0.8370458843377381,0.8226362643815701,0.055373294053268234,0.05234661859509084,27.69,451,525,1327,1231,1150,1289,1137,1436,1399,1818,1453,1919,2020,1922,2122,2280,2272,2130,2391,2986,2967,2989,3405,3731,3738,3801
2093,0.8370558231816874,0.8226205246558572,0.0553716058219631,0.05234894032864357,27.71,451,525,1328,1232,1150,1289,1137,1437,1399,1818,1453,1919,2020,1922,2122,2021,2280,2272,2130,2390,2986,2967,2989,3405,3731,3738,3801
2094,0.8370683297169851,0.8226174676860893,0.055369480217192964,0.05234939176487676,27.72,451,525,1329,1233,1150,1290,1137,1437,1399,1818,1454,1919,2020,1922,2122,2021,2280,2272,2130,2390,2986,2967,2989,3405,3731,3738,3801
2095,0.83708227509144,0.8227131824569937,0.0553671127314525,0.05233526863946859,27.73,451,526,1330,1234,1150,1290,1137,1437,1399,1819,1454,1918,2020,1922,2122,2280,2272,2130,2389,2986,2967,2989,3405,3731,3738,3801
2096,0.8370948838034901,0.8227035741113671,0.05536496592729195,0.05233668557221934,27.74,451,526,1331,1234,1151,1291,1137,1437,1399,1819,1454,1918,2020,1922,2122,2280,2272,2131,2389,2986,2967,2989,3405,3731,3738,3801
2097,0.8371076508816022,0.8227522984274264,0.055362798012172316,0.052329493741239456,27.75,451,526,1331,1235,1151,1291,1137,1437,1399,1820,1454,1918,2020,1922,2121,2280,2272,2131,2389,2986,2967,2989,3405,3731,3738,3801
2098,0.8371200380625262,0.8226650713737206,0.055360693097741234,0.0523423684884424,27.77,451,526,1332,1236,1151,1292,1137,1437,1399,1820,1455,1918,2020,1922,2121,2280,2272,2130,2388,2986,2967,2989,3405,3731,3738,3801
2099,0.837129724254947,0.8227725859439655,0.05535904864336955,0.052326499263452175,27.78,451,526,1333,1237,1151,1292,1137,1437,1399,1820,1455,1918,2021,1922,2122,2020,2280,2271,2130,2388,2986,2967,2989,3405,3731,3738,3801
2100,0.837139861526284,0.8226983386040828,0.055357324226981565,0.05233745741740518,27.79,451,527,1334,1238,1151,1293,1137,1438,1399,1821,1455,1919,2021,1922,2020,2122,2280,2271,2130,2388,2986,2967,2989,3405,3731,3738,3801
2101,0.8371489803302432,0.822883218743526,0.05535577641238023,0.05231016455157638,27.8,451,527,1335,1238,1151,1293,1137,1438,1399,1821,1455,1919,2020,1922,2021,2122,2280,2271,2131,2387,2986,2967,2989,3405,3731,3738,3801
2102,0.8371535009624765,0.8226661200201152,0.05535500459191752,0.05234221502444729,27.81,451,527,1336,1239,1152,1294,1137,1438,1399,1821,1456,1919,2020,1922,2122,2280,2271,2130,2387,2985,2967,2989,3405,3730,3738,3801
2103,0.8371546082779654,0.8228223849619081,0.05535481741857636,0.05231914360021713,27.83,451,527,1337,1240,1152,1294,1137,1438,1399,1822,1456,1919,2020,1922,2121,2021,2280,2271,2131,2387,2985,2967,2989,3405,3730,3738,3801
2104,0.8371473121194614,0.8226183460192066,0.055356058218804564,0.052349260559673344,27.84,451,527,1338,1241,1152,1295,1137,1438,1399,1822,1456,1919,2020,1922,2121,2280,2271,2131,2386,2985,2967,2989,3405,3730,3738,3801
2105,0.8371361505041383,0.8229927980014886,0.05535795511725714,0.052293980569497585,27.85,451,528,1339,1241,1152,1295,1137,1439,1399,1823,1457,1919,2020,1922,2021,2121,2280,2271,2131,2386,2985,2967,2989,3405,3730,3738,3801
2106,0.8371159021069612,0.8224992222843847,0.05536139544571898,0.052366839127574796,27.86,451,528,1339,1242,1152,1295,1137,1439,1399,1823,1457,1919,2020,1922,2021,2121,2279,2272,2130,2385,2985,2967,2989,3405,3730,3738,3801
2107,0.8370957894165566,0.8229095709112021,0.05536481453345487,0.05230627203899402,27.87,451,528,1340,1243,1152,1296,1137,1439,1399,1823,1457,1919,2021,1922,2020,2122,2279,2272,2130,2385,2985,2967,2989,3405,3730,3738,3801
2108,0.8370771002226849,0.8223845795985046,0.05536799161452776,0.05238374509415044,27.88,451,528,1341,1244,1153,1296,1137,1439,1399,1824,1457,1919,2021,1922,2020,2122,2279,2272,2130,2385,2985,2967,2989,3405,3730,3738,3801
2109,0.837080476662644,0.8230073446047977,0.055367415506144546,0.052291830044484205,27.9,451,528,1342,1244,1153,1297,1137,1440,1398,1824,1458,1919,2021,1922,2020,2122,2280,2272,2130,2384,2985,2967,2989,3405,3730,3738,3801
2110,0.8370940321466891,0.8224585168275004,0.05536511101266402,0.05237284108152969,27.91,451,529,1343,1245,1153,1297,1137,1440,1398,1824,1458,1918,2020,1922,2122,2280,2272,2130,2384,2985,2967,2989,3405,3730,3738,3801
2111,0.8371284577114916,0.8230219725733874,0.05535926314018828,0.05228967052561029,27.92,451,529,1344,1246,1153,1298,1137,1440,1398,1825,1458,1918,2021,1922,2020,2122,2279,2272,2130,2384,2985,2967,2989,3405,3730,3738,3801
2112,0.8371669976984808,0.8225286833813501,0.055352712200664816,0.05236249283891052,27.93,451,529,1345,1247,1153,1298,1137,1440,1398,1825,1459,1918,2020,1922,2122,2279,2272,2130,2383,2985,2967,2989,3405,3730,3738,3801
2113,0.8372168768284005,0.8230616118617156,0.05534423373437434,0.052283812659879955,27.94,451,529,1346,1247,1154,1299,1137,1440,1398,1826,1459,1919,2020,1922,2122,2279,2271,2130,2383,2985,2967,2989,3405,3730,3738,3801
2114,0.8372602812241317,0.8227671821179259,0.05533685214137571,0.05232729573118115,27.95,451,529,1347,1248,1154,1299,1137,1441,1398,1826,1459,1919,2020,1922,2122,2279,2271,2130,2383,2985,2967,2989,3405,3730,3738,3801
2115,0.8372996994687185,0.8230709620387817,0.05533015126778924,0.05228243214746573,27.97,451,530,1348,1249,1154,1300,1137,1441,1399,1826,1460,1919,2020,1922,2021,2122,2279,2271,2131,2382,2985,2967,2989,3405,3730,3738,3801
2116,0.8373277152159109,0.8229036951286951,0.05532538757875274,0.05230714003430385,27.98,451,530,1349,1250,1154,1300,1137,1441,1399,1827,1460,1919,2020,1922,2021,2122,2279,2271,2130,2382,2985,2967,2989,3405,3730,3738,3801
2117,0.837349812018188,0.8230283414953983,0.05532163146582253,0.052288728769349625,27.99,451,530,1350,1250,1154,1301,1137,1441,1399,1827,1460,1919,2020,1922,2021,2121,2279,2272,2131,2382,2985,2967,2989,3405,3730,3738,3801
2118,0.8373627846200264,0.823061639882715,0.05531942397291472,0.05228381043327638,28.0,451,530,1351,1251,1154,1301,1137,1441,1399,1828,1460,1919,2020,1922,2121,2279,2272,2131,2381,2985,2967,2989,3405,3730,3738,3801
2119,0.837367555702808,0.8229750193954084,0.05531861376514496,0.05229660738482471,28.01,451,530,1352,1252,1155,1302,1137,1442,1399,1828,1461,1919,2020,1922,2121,2279,2272,2130,2381,2985,2967,2989,3405,3730,3738,3801
2120,0.8373690082890758,0.8230670347448648,0.05531836543934875,0.052283011076464485,28.03,451,530,1352,1253,1155,1302,1137,1442,1399,1828,1461,1919,2020,1922,2121,2279,2272,2131,2381,2985,2967,2989,3405,3730,3738,3801
2121,0.8373641918253114,0.8228316382225728,0.05531918617290352,0.05231777959619064,28.04,451,531,1353,1253,1155,1303,1137,1442,1399,1829,1461,1919,2020,1922,2121,2279,2272,2130,2380,2985,2967,2989,3405,3730,3738,3801
2122,0.8373598057620617,0.8231473999754865,0.05531993113589543,0.05227113729611922,28.05,451,531,1354,1254,1155,1303,1137,1442,1399,1829,1462,1919,2021,1922,2020,2122,2280,2272,2131,2380,2985,2967,2989,3405,3730,3738,3801
2123,0.8373519465441857,0.8228080124095111,0.05532126951878072,0.05232126852748155,28.06,451,531,1355,1255,1155,1304,1137,1442,1399,1829,1462,1919,2021,1922,2020,2122,2280,2272,2130,2380,2985,2967,2989,3405,3729,3738,3801
2124,0.8373219045947702,0.8229601775656545,0.055326376540866334,0.052298797780788976,28.07,451,531,1356,1256,1156,1304,1137,1443,1400,1830,1462,1919,2021,1922,2122,2020,2280,2272,2130,2379,2985,2967,2989,3405,3729,3738,3801
2125,0.8372429239051621,0.8226501450969486,0.055339805738186025,0.05234457253763516,28.08,451,531,1357,1256,1156,1304,1137,1443,1400,1830,1463,1919,2021,1922,2122,2020,2280,2272,2130,2379,2985,2966,2989,3405,3729,3738,3801
2126,0.8370737229219248,0.8230703163864559,0.05536856351181138,0.05228252566719967,28.1,451,532,1358,1257,1156,1305,1137,1443,1400,1831,1463,1919,2021,1922,2020,2122,2280,2272,2131,2379,2985,2967,2989,3405,3729,3738,3801
2127,0.8367152664694529,0.8218641680394667,0.05542943679532434,0.052460431354265334,28.11,451,532,1359,1258,1156,1305,1137,1443,1400,1831,1463,1919,2020,1922,2122,2280,2272,2130,2378,2985,2966,2989,3405,3729,3738,3801
2128,0.8360613804393143,0.822132523282971,0.05554031118007983,0.05242090303909963,28.12,451,532,1360,1259,1156,1306,1137,1443,1400,1831,1464,1919,2020,1922,2122,2021,2280,2271,2131,2378,2985,2967,2989,3405,3729,3738,3801
2129,0.8351800136576862,0.8195829945293859,0.05568941275258311,0.05279526021417924,28.13,451,532,1361,1259,1157,1306,1138,1444,1399,1832,1464,1919,2020,1922,2122,2021,2281,2271,2130,2377,2985,2966,2989,3405,3729,3738,3801
2130,0.83459021534894,0.8208234168710222,0.05578896454817321,0.052613459704968286,28.14,451,533,1361,1260,1157,1307,1137,1444,1400,1832,1464,1919,2020,1922,2021,2122,2280,2271,2131,2377,2985,2967,2989,3405,3729,3738,3801
2131,0.8352829921762466,0.8198975229225618,0.05567201130981738,0.052749225503424486,28.16,451,533,1362,1261,1157,1307,1138,1444,1399,1832,1465,1919,2020,1922,2021,2122,2281,2271,2130,2377,2985,2967,2989,3405,3729,3738,3801
2132,0.8368764605523275,0.8233288964312059,0.05540207226704268,0.0522443066941995,28.17,451,533,1363,1262,1157,1308,1137,1445,1398,1833,1465,1919,2020,1922,2021,2121,2281,2271,2130,2376,2985,2967,2989,3405,3729,3738,3801
2133,0.8374845716974911,0.8231930524738679,0.05529871049428634,0.05226438861576278,28.18,451,533,1364,1262,1157,1308,1138,1445,1398,1833,1465,1919,2020,1922,2021,2121,2281,2271,2130,2376,2985,2967,2989,3405,3729,3738,3801
2134,0.83651048494175,0.821004361893215,0.05546418703478823,0.05258688345735395,28.19,451,533,1364,1263,1158,1309,1138,1445,1397,1833,1466,1919,2020,1922,2021,2120,2281,2271,2130,2376,2984,2967,2989,3405,3729,3738,3801
2135,0.8359582694436816,0.8221607555216013,0.055557779017838316,0.05241674113113555,28.2,451,533,1365,1264,1158,1309,1137,1445,1397,1834,1466,1919,2021,1922,2120,2020,2281,2271,2131,2375,2985,2967,2989,3405,3729,3738,3801
2136,0.8368470449838987,0.8220754943987799,0.055407066786851165,0.052429305799240475,28.21,451,534,1366,1264,1158,1310,1138,1446,1396,1834,1467,1919,2021,1922,2120,2020,2281,2272,2130,2375,2984,2967,2989,3405,3729,3738,3801
2137,0.8375456676460789,0.8236188188806954,0.05528831610243864,0.05220142353294217,28.23,451,534,1367,1265,1158,1310,1137,1446,1396,1834,1467,1919,2021,1922,2120,2020,2281,2272,2130,2375,2984,2967,2989,3405,3404,3729,3738,3801
2138,0.8370194719140887,0.823218349657119,0.05537778033564788,0.05226065085281108,28.24,451,534,1367,1266,1158,1311,1137,1446,1395,1835,1467,1919,2021,1922,2020,2120,2281,2272,2130,2374,2984,2967,2989,3405,3404,3729,3738,3801
2139,0.8365721470866665,0.8210942731399921,0.055453724992122935,0.05257367444013484,28.25,451,534,1368,1266,1158,1311,1137,1446,1395,1835,1468,1919,2021,1922,2020,2119,2019,2281,2272,2130,2374,2984,2967,2989,3405,3404,3729,3738,3801
2140,0.837163440898919,0.8229352361357739,0.055353315802798626,0.05230247939821268,28.26,451,534,1369,1267,1159,1312,1137,1446,1395,1836,1468,1919,2021,1922,2020,2119,2019,2281,2272,2130,2374,2984,2967,2989,3405,3404,3729,3738,3801
2141,0.8375944936748922,0.8233662776010436,0.05528000255121222,0.05223878024955519,28.27,451,535,1370,1268,1159,1312,1137,1446,1395,1836,1468,1919,2020,1922,2119,2019,2281,2272,2130,2373,2984,2967,2989,3406,3404,3405,3729,3738,3801
2142,0.8371638488504562,0.822570696716886,0.0553532485025383,0.05235629402918477,28.29,451,535,1370,1268,1159,1313,1137,1447,1394,1836,1468,1919,2020,1922,2119,2281,2272,2130,2373,2984,2967,2989,3406,3404,3405,3729,3738,3801
2143,0.8369710349398816,0.8232585571589152,0.055386009847913524,0.05225470730376504,28.3,451,535,1371,1269,1159,1313,1137,1447,1394,1837,1469,1919,2020,1922,2119,2281,2271,2131,2373,2984,2967,2989,3406,3404,3405,3729,3738,3801
2144,0.8374341513335599,0.8225397160696519,0.05530728434431125,0.0523608631655663,28.31,451,535,1372,1270,1159,1314,1137,1447,1394,1837,1469,1919,2020,1922,2019,2119,2281,2271,2130,2372,2984,2967,2989,3406,3404,3405,3729,3738,3801
2145,0.8376095936720631,0.8228489770232459,0.05527743537382515,0.05231521837672797,28.32,451,535,1373,1271,1159,1314,1138,1447,1394,1837,1469,1919,2020,1922,2019,2119,2281,2271,2130,2372,2984,2967,2989,3406,3404,3405,3729,3738,3801
2146,0.8373063634228799,0.8232375301526795,0.055329019297563495,0.05225781505334922,28.33,451,535,1374,1271,1160,1315,1138,1447,1394,1838,1470,1919,2020,1922,2119,2021,2281,2271,2131,2372,2984,2967,2989,3406,3405,3729,3738,3801
2147,0.8373066952095489,0.8227007580733342,0.055328964592096054,0.05233709930044912,28.35,451,536,1375,1272,1160,1315,1138,1448,1394,1838,1470,1919,2020,1922,2119,2021,2281,2272,2130,2371,2983,2967,2989,3406,3405,3729,3738,3801
2148,0.8376321585513479,0.8236013336223234,0.05527359386192824,0.05220400817544189,28.36,451,536,1375,1273,1160,1315,1138,1448,1394,1838,1470,1919,2021,1922,2020,2120,2281,2272,2131,2371,2984,2967,2989,3406,3405,3729,3738,3801
2149,0.8376030060336294,0.8233997408069863,0.05527855576450817,0.05223383269426441,28.37,451,536,1376,1274,1160,1316,1138,1448,1394,1839,1471,1919,2021,1922,2020,2120,2280,2272,2131,2371,2984,2967,2989,3406,3405,3729,3738,3801
2150,0.8374161707604768,0.8225156775359267,0.05531034475844794,0.05236441147526084,28.38,451,536,1377,1274,1160,1316,1138,1448,1394,1839,1471,1919,2021,1922,2020,2120,2280,2272,2130,2370,2983,2967,2989,3406,3405,3729,3738,3801
2151,0.8375420023403517,0.8234651864716316,0.05528893725224833,0.05222415240525227,28.39,451,536,1378,1275,1161,1317,1138,1448,1394,1839,1471,1919,2021,1922,2020,2120,2280,2272,2131,2370,2984,2967,2989,3406,3405,3729,3738,3801
2152,0.8377224982639719,0.8235095987578488,0.05525821460999328,0.05221758269529689,28.4,451,536,1379,1276,1161,1317,1138,1448,1394,1840,1472,1919,2020,1922,2120,2280,2272,2131,2369,2984,2967,2989,3406,3405,3729,3738,3801
2153,0.8376296495354476,0.8231603530971878,0.055274019305668456,0.052269224144871784,28.42,451,537,1380,1277,1161,1318,1138,1449,1394,1840,1472,1919,2020,1922,2120,2280,2272,2130,2369,2984,2967,2989,3406,3405,3729,3738,3801
2154,0.8375560234197239,0.8234282898174621,0.0552865494721198,0.052229609072466564,28.43,451,537,1381,1277,1161,1318,1137,1449,1394,1840,1473,1919,2020,1922,2021,2120,2280,2272,2131,2369,2984,2967,2989,3406,3405,3729,3738,3801
2155,0.837693678025301,0.8230336542444638,0.055263123122782226,0.052287945072722504,28.44,451,537,1381,1278,1161,1319,1137,1449,1394,1841,1473,1919,2020,1922,2021,2120,2280,2272,2130,2368,2984,2967,2989,3406,3405,3729,3738,3801
2156,0.8377624164536346,0.823347128725307,0.05525141781192268,0.05224161262546746,28.45,451,537,1382,1279,1162,1319,1137,1449,1394,1841,1473,1919,2020,1922,2021,2120,2280,2272,2130,2368,2984,2967,2989,3406,3405,3729,3738,3801
2157,0.837681751210764,0.8236556698905695,0.05526515170696292,0.05219596837985892,28.46,451,537,1383,1280,1162,1320,1137,1449,1394,1841,1474,1919,2020,1922,2021,2121,2280,2272,2130,2368,2984,2967,2989,3406,3405,3729,3738,3801
2158,0.837692319898065,0.8232173722779087,0.055263350631257445,0.052260795645983626,28.48,451,537,1384,1280,1162,1320,1137,1449,1394,1842,1474,1919,2020,1922,2021,2121,2280,2272,2130,2367,2984,2967,2989,3405,3729,3738,3801
2159,0.8377953334293663,0.8235184994025354,0.05524581077226475,0.05221626508694172,28.49,451,538,1385,1281,1162,1321,1137,1449,1394,1842,1474,1919,2021,1922,2121,2020,2280,2272,2130,2367,2984,2967,2989,3405,3729,3738,3801
2160,0.837791015179163,0.8234240584228784,0.05524654829589051,0.05223023316473807,28.5,451,538,1386,1282,1162,1321,1137,1450,1394,1843,1475,1918,2021,1922,2020,2121,2280,2272,2130,2367,2984,2967,2989,3405,3729,3738,3801
2161,0.8377402909436041,0.823063922608369,0.055255185018408,0.05228346976181192,28.51,451,538,1387,1283,1162,1322,1137,1450,1394,1843,1475,1918,2021,1922,2020,2122,2280,2272,2130,2366,2984,2967,2989,3405,3729,3738,3801
2162,0.8377795173177901,0.8236601045369374,0.05524850584656672,0.052195310422214695,28.52,451,538,1388,1283,1163,1322,1137,1450,1394,1843,1475,1919,2021,1922,2020,2122,2280,2272,2131,2366,2984,2967,2989,3405,3729,3738,3801
2163,0.8378406545334562,0.823663289776196,0.055238093577420135,0.05219483981013394,28.53,451,538,1389,1284,1163,1322,1137,1450,1394,1844,1476,1919,2020,1922,2122,2280,2272,2131,2366,2984,2967,2989,3405,3729,3738,3801
2164,0.8378200756594681,0.8234281760003762,0.055241598270037585,0.05222962690377781,28.55,451,539,1389,1285,1163,1323,1137,1450,1394,1844,1476,1919,2020,1922,2122,2280,2272,2130,2365,2984,2967,2989,3405,3729,3738,3801
2165,0.8377990995833269,0.8235055220754368,0.05524517227957441,0.052218186866690414,28.56,451,539,1390,1285,1163,1323,1137,1451,1394,1844,1477,1919,2020,1922,2122,2280,2271,2131,2365,2984,2967,2989,3405,3729,3738,3801
2166,0.8378425421805971,0.8232053601146855,0.055237771126099434,0.05226257100042298,28.57,451,539,1391,1286,1163,1324,1137,1451,1394,1845,1477,1919,2020,1922,2122,2280,2271,2130,2365,2984,2967,2989,3405,3729,3738,3801
2167,0.8378794223111697,0.8234672021926062,0.05523148611073188,0.05222385592783638,28.58,451,539,1392,1287,1164,1324,1137,1451,1395,1845,1477,1919,2020,1922,2122,2280,2271,2130,2364,2984,2967,2989,3405,3729,3738,3801
2168,0.8378642568473782,0.8237043375592735,0.05523407439280915,0.05218876608009499,28.59,451,539,1393,1288,1164,1325,1137,1451,1395,1845,1478,1919,2020,1922,2122,2021,2280,2272,2130,2364,2984,2967,2989,3405,3729,3738,3801
2169,0.8378645294003089,0.8234432503844672,0.05523402802400179,0.05222739794269074,28.61,451,539,1394,1288,1164,1325,1137,1451,1395,1846,1478,1919,2020,1922,2122,2021,2280,2272,2130,2364,2984,2967,2989,3405,3729,3738,3801
2170,0.8379051669776151,0.823556671662873,0.055227105989020066,0.0522106174988325,28.62,451,540,1394,1289,1164,1326,1137,1451,1395,1846,1478,1919,2021,1922,2020,2122,2280,2272,2130,2363,2984,2967,2989,3405,3729,3738,3801
2171,0.8379165474111254,0.8235025225714308,0.055225166651901504,0.05221862828638878,28.63,451,540,1395,1290,1165,1326,1137,1451,1846,1479,1919,2021,1922,2020,2121,2280,2272,2131,2363,2984,2967,2989,3405,3729,3738,3801
2172,0.8379045166469482,0.8233495865743721,0.05522721349375942,0.05224124716623677,28.64,451,540,1396,1290,1165,1327,1137,1451,1395,1847,1479,1919,2021,1922,2020,2121,2280,2272,2130,2363,2984,2967,2989,3405,3729,3738,3801
2173,0.8379193301256773,0.8237054258571606,0.05522469023910255,0.05218860547242597,28.65,451,540,1397,1291,1165,1327,1137,1451,1395,1847,1480,1919,2020,1922,2021,2121,2280,2272,2131,2362,2984,2967,2989,3405,3729,3738,3801
2174,0.8379459708864064,0.8236492470202809,0.055220153571496754,0.05219691850066849,28.66,451,540,1398,1292,1165,1328,1137,1452,1395,1847,1480,1919,2020,1922,2021,2121,2280,2272,2131,2362,2984,2967,2989,3405,3729,3738,3801
2175,0.8379553620934848,0.8236334671109531,0.055218553421845014,0.05219925581346901,28.68,451,540,1398,1293,1165,1328,1137,1452,1395,1848,1480,1919,2020,1922,2021,2122,2280,2272,2130,2362,2984,2967,2989,3405,3729,3738,3801
2176,0.83795260169415,0.8237044400291491,0.055219021454604236,0.052188750465482193,28.69,451,541,1399,1293,1166,1329,1137,1452,1396,1848,1481,1919,2020,1922,2021,2122,2280,2272,2131,2361,2984,2967,2989,3405,3729,3738,3801
2177,0.8379594572622325,0.8237126857033544,0.055217853473559245,0.05218753251128983,28.7,451,541,1400,1294,1166,1329,1137,1452,1396,1849,1481,1919,2020,1922,2021,2122,2280,2272,2130,2361,2984,2967,2989,3405,3729,3738,3801
2178,0.8379478946975694,0.8234631958529379,0.05521982469076912,0.0522244466518505,28.71,451,541,1400,1295,1166,1329,1137,1452,1396,1849,1482,1919,2020,1922,2122,2280,2272,2130,2361,2984,2967,2989,3405,3729,3738,3801
2179,0.8379101838649052,0.8235795672272631,0.05522624805154238,0.0522072304366137,28.72,451,541,1400,1295,1166,1330,1137,1453,1396,1849,1482,1919,2021,1922,2020,2122,2280,2272,2130,2360,2984,2967,2989,3405,3729,3738,3801
2180,0.837800285417392,0.8226048258516743,0.05524496787606471,0.05235125528802465,28.73,451,541,1399,1296,1166,1330,1137,1453,1396,1850,1482,1919,2021,1922,2020,2121,2280,2272,2130,2360,2984,2967,2989,3405,3729,3738,3801
2181,0.8377509709684098,0.823861689117502,0.055253366762334284,0.052165472805708636,28.74,451,541,1398,1297,1167,1331,1137,1453,1396,1850,1482,1919,2021,1922,2020,2122,2280,2272,2131,2360,2984,2967,2989,3405,3729,3738,3801
2182,0.8378981934834242,0.8239368413823874,0.05522829485332203,0.05215434012421767,28.76,451,542,1397,1298,1167,1331,1137,1453,1396,1850,1483,1919,2020,1922,2122,2280,2272,2131,2359,2984,2967,2989,3405,3729,3738,3801
2183,0.8380179780135316,0.8240318755502978,0.055207884572262535,0.0521402624058769,28.77,451,542,1396,1298,1167,1332,1137,1453,1851,1483,1919,2020,1922,2122,2280,2272,2130,2359,2984,2967,2989,3405,3729,3738,3801
2184,0.8379160634131771,0.8234848304780407,0.05522524886431383,0.05222124774570534,28.78,451,542,1396,1299,1167,1332,1138,1454,1851,1484,1919,2020,1922,2122,2021,2280,2272,2130,2359,2984,2967,2989,3405,3729,3738,3801
2185,0.8378641994516902,0.8227199747204897,0.05523408282349721,0.05233426541898775,28.79,451,542,1395,1300,1167,1333,1138,1454,1396,1851,1484,1919,2020,1922,2122,2021,2279,2271,2130,2358,2984,2966,2989,3405,3729,3738,3801
