epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2243,0.6196097325945555,0.6327193932827736,0.5546081348346827,0.5714497027237653,14.28,19,32,52,74,92,108,139,141,160,182
2244,0.6193688267887256,0.6316359696641387,0.5545389766424478,0.570416770473716,14.29,19,32,52,74,92,108,139,141,160,182
2245,0.6198506384003855,0.6327193932827736,0.5549165727373815,0.5714714188280474,14.29,19,32,52,74,92,108,139,141,160,182
2246,0.6197301854974705,0.6327193932827736,0.554932038929255,0.5715975634634527,14.3,19,32,52,74,92,108,139,141,160,182
2247,0.6197301854974705,0.6327193932827736,0.5549046024266715,0.5715975634634527,14.31,19,32,52,74,92,108,139,141,160,182
2248,0.6202119971091303,0.6327193932827736,0.5553887030722933,0.5715230590999845,14.31,19,32,52,74,92,108,139,141,160,182
2249,0.6202119971091303,0.6316359696641387,0.5554876029633473,0.5704685126127482,14.32,19,32,52,74,92,108,139,141,160,182
2250,0.6208142616237051,0.6338028169014085,0.5559896285717872,0.572859533008935,14.33,19,32,52,74,92,108,139,141,160,182
2251,0.6205733558178752,0.6316359696641387,0.5559498849067432,0.5703955996418822,14.33,19,32,52,74,92,108,139,141,160,182
2252,0.6205733558178752,0.6338028169014085,0.5557898362225036,0.5728466665571311,14.34,19,32,52,74,92,108,139,141,160,182
2253,0.6200915442062154,0.6327193932827736,0.5553336191523999,0.5716573828549056,14.35,19,32,52,74,92,108,139,141,160,182
2254,0.6204529029149602,0.6327193932827736,0.5557858055545382,0.5716573828549056,14.35,19,32,52,74,92,108,139,141,160,182
2255,0.62117562033245,0.6338028169014085,0.5564754041635522,0.5728466665571311,14.36,19,32,52,74,92,108,139,141,160,182
2256,0.6205733558178752,0.6327193932827736,0.5559532401763316,0.5716573828549056,14.37,19,32,52,74,92,108,139,141,160,182
2257,0.6223801493615996,0.6348862405200434,0.5579170699992113,0.5741827291643851,14.37,19,32,52,74,92,108,139,141,160,182
2258,0.6214165261382799,0.6327193932827736,0.5569346767978416,0.5716573828549056,14.38,19,32,52,74,92,108,139,141,160,182
2259,0.6216574319441098,0.6348862405200434,0.5571378893332734,0.5741827291643851,14.39,19,32,52,74,92,108,139,141,160,182
2260,0.6223801493615996,0.6348862405200434,0.5580194852517694,0.5741827291643851,14.39,19,32,52,74,92,108,139,141,160,182
2261,0.6216574319441098,0.6348862405200434,0.5572244939043403,0.5743289938431515,14.4,19,32,52,74,92,108,139,141,160,182
2262,0.6227415080703445,0.6359696641386782,0.558383517608662,0.5754968401255462,14.4,19,32,52,74,92,108,139,141,160,182
2263,0.6218983377499397,0.6348862405200434,0.5575383566264569,0.5742369345705358,14.41,19,32,52,74,92,108,139,141,160,182
2264,0.6226210551674295,0.6359696641386782,0.5582707850058871,0.5754968401255462,14.42,19,32,52,74,92,108,139,141,160,182
2265,0.6225006022645145,0.6359696641386782,0.5581775520331754,0.5755723644684458,14.42,19,32,52,74,92,108,139,141,160,182
2266,0.6228619609732594,0.6370530877573131,0.5586233210054028,0.5766883932079574,14.43,19,32,52,74,92,108,139,141,160,182
2267,0.6226210551674295,0.6359696641386782,0.5583472232613043,0.5754968401255462,14.44,19,32,52,74,92,108,139,141,160,182
2268,0.6233437725849192,0.6359696641386782,0.5592518473436958,0.5755741070206651,14.44,19,32,52,74,92,108,139,141,160,182
2269,0.6239460370994941,0.6370530877573131,0.5598495610101699,0.5765046033150443,14.45,19,32,52,74,92,108,139,141,160,182
2270,0.6239460370994941,0.6359696641386782,0.5599845851922778,0.5755741070206651,14.46,19,32,52,74,92,108,139,141,160,182
2271,0.6233437725849192,0.6370530877573131,0.5592342842593809,0.5767619803714907,14.46,19,32,52,74,92,108,139,141,160,182
2272,0.6234642254878343,0.6370530877573131,0.5594058346964358,0.5768963412798542,14.47,19,32,52,74,92,108,139,141,160,182
2273,0.6250301132257288,0.6359696641386782,0.5612697982531649,0.5755003264560832,14.48,19,32,52,74,92,108,139,141,160,182
2274,0.6247892074198989,0.6370530877573131,0.561006425302726,0.5767637183416305,14.48,19,32,52,74,92,108,139,141,160,182
2275,0.6252710190315587,0.638136511375948,0.5615529705013464,0.5779762760357845,14.49,19,32,52,74,92,108,139,141,160,182
2276,0.6247892074198989,0.6359696641386782,0.5609731419404558,0.5755514527256826,14.49,19,32,52,74,92,108,139,141,160,182
2277,0.6245483016140689,0.6370530877573131,0.5607905430566357,0.5769472834489457,14.5,19,32,52,74,92,108,139,141,160,182
2278,0.6255119248373886,0.638136511375948,0.561826441399257,0.5778069329710542,14.51,19,32,52,74,92,108,139,141,160,182
2279,0.6255119248373886,0.6370530877573131,0.5618972896664514,0.5769472834489457,14.51,19,32,52,74,92,108,139,141,160,182
2280,0.6253914719344736,0.638136511375948,0.5616931087841817,0.5778051983801455,14.52,19,32,52,74,92,108,139,141,160,182
2281,0.6253914719344736,0.6370530877573131,0.5617386262263563,0.5768002124176745,14.53,19,32,52,74,92,108,139,141,160,182
2282,0.6255119248373886,0.6370530877573131,0.561885049413484,0.5767266385492855,14.53,19,32,52,74,92,108,139,141,160,182
2283,0.6261141893519634,0.638136511375948,0.5625863442905452,0.577880350915148,14.54,19,32,52,74,92,108,139,141,160,182
2284,0.6259937364490484,0.6370530877573131,0.5624339051846852,0.5767266385492855,14.55,19,32,52,74,92,108,139,141,160,182
2285,0.6261141893519634,0.6403033586132177,0.5625603413662646,0.5804775203986638,14.55,19,32,52,74,92,108,139,141,160,182
2286,0.6263550951577933,0.6392199349945829,0.5629067410059566,0.5795201457784978,14.56,19,32,52,74,92,108,139,141,160,182
2287,0.6268369067694531,0.6392199349945829,0.5634323049994016,0.579447078381873,14.57,19,32,52,74,92,108,139,141,160,182
2288,0.6264755480607083,0.6392199349945829,0.5630133525469728,0.579337717527424,14.57,19,32,52,74,92,108,139,141,160,182
2289,0.6268369067694531,0.6392199349945829,0.5634643820717505,0.579447078381873,14.58,19,32,52,74,92,108,139,141,160,182
2290,0.6264755480607083,0.6392199349945829,0.5630559242887627,0.579447078381873,14.59,19,32,52,74,92,108,139,141,160,182
2291,0.6270778125752831,0.6392199349945829,0.5637586981820937,0.579447078381873,14.59,19,32,52,74,92,108,139,141,160,182
2292,0.6270778125752831,0.6392199349945829,0.5638118602516098,0.579447078381873,14.6,19,32,52,74,92,108,139,141,160,182
2293,0.6274391712840279,0.6413867822318526,0.5641579558380683,0.5817411423251739,14.6,19,32,52,74,92,108,139,141,160,182
2294,0.627198265478198,0.6392199349945829,0.56393394402891,0.579447078381873,14.61,19,32,52,74,92,108,139,141,160,182
2295,0.6269573596723681,0.6403033586132177,0.5636526083155821,0.5806595078801846,14.62,19,32,52,74,92,108,139,141,160,182
2296,0.6279209828956878,0.6403033586132177,0.5647922095653002,0.5805504491716708,14.62,19,32,52,74,92,108,139,141,160,182
2297,0.6276800770898578,0.6392199349945829,0.5645481483258836,0.5793250510174055,14.63,19,32,52,74,92,108,139,141,160,182
2298,0.6282823416044326,0.6413867822318526,0.5652036846465379,0.5817411423251739,14.64,19,32,52,74,92,108,139,141,160,182
2299,0.6281618887015177,0.6413867822318526,0.5651195611467295,0.5818499103513406,14.64,19,32,52,74,92,108,139,141,160,182
2300,0.6284027945073476,0.6392199349945829,0.5654107499951216,0.5792156266813426,14.65,19,32,52,74,92,108,139,141,160,182
2301,0.6282823416044326,0.6403033586132177,0.5652321359170678,0.5804999185465975,14.66,19,32,52,74,92,108,139,141,160,182
2302,0.6291255119248373,0.6403033586132177,0.5662446236102532,0.5805154235557272,14.66,19,32,52,74,92,108,139,141,160,182
2303,0.6294868706335822,0.6403033586132177,0.5667060710316631,0.5805154235557272,14.67,19,32,52,74,92,108,139,141,160,182
2304,0.6296073235364972,0.6403033586132177,0.5668355345179241,0.5805154235557272,14.68,19,32,52,74,92,108,139,141,160,182
2305,0.6298482293423272,0.6403033586132177,0.567144251564883,0.5806038376262557,14.68,19,32,52,74,92,108,139,141,160,182
2306,0.630570946759817,0.6413867822318526,0.5679554361886886,0.5817302624103086,14.69,19,32,52,74,92,108,139,141,160,182
2307,0.6306913996627319,0.6403033586132177,0.5681574312128885,0.5805171462637695,14.7,19,32,52,74,92,108,139,141,160,182
2308,0.6308118525656469,0.6413867822318526,0.5682722266601392,0.5818516272875711,14.7,19,32,52,74,92,108,139,141,160,182
2309,0.6306913996627319,0.6424702058504875,0.5681355751840748,0.5830144690241863,14.71,19,32,52,74,92,108,139,141,160,182
2310,0.630570946759817,0.6413867822318526,0.5679827056219776,0.5820106688776062,14.71,19,32,52,74,92,108,139,141,160,182
2311,0.6310527583714768,0.6413867822318526,0.5686207205765416,0.5820106688776062,14.72,19,32,52,74,92,108,139,141,160,182
2312,0.6312936641773067,0.6403033586132177,0.5688271114675391,0.5806158912028642,14.73,19,32,52,74,92,108,139,141,160,182
2313,0.6309323054685618,0.6413867822318526,0.56847474609773,0.5821107229518825,14.73,19,32,52,74,92,108,139,141,160,182
2314,0.6312936641773067,0.6403033586132177,0.5688207247529529,0.5808258566138703,14.74,19,32,52,74,92,108,139,141,160,182
2315,0.6312936641773067,0.6424702058504875,0.5688713523774844,0.5832729063769821,14.75,19,32,52,74,92,108,139,141,160,182
2316,0.6317754757889665,0.6413867822318526,0.5693811780253195,0.5821610177604783,14.75,19,32,52,74,92,108,139,141,160,182
2317,0.6318959286918815,0.6424702058504875,0.5696198572057822,0.5833230733873418,14.76,19,32,52,74,92,108,139,141,160,182
2318,0.6323777403035413,0.6413867822318526,0.5700721446644554,0.5821610177604783,14.77,19,32,52,74,92,108,139,141,160,182
2319,0.6317754757889665,0.6424702058504875,0.5695317045138831,0.5833230733873418,14.77,19,32,52,74,92,108,139,141,160,182
2320,0.6331004577210311,0.6446370530877573,0.5709129380363771,0.5858965397909677,14.78,19,32,52,74,92,108,139,141,160,182
2321,0.6323777403035413,0.6424702058504875,0.5702770358185179,0.5833230733873418,14.79,19,32,52,74,92,108,139,141,160,182
2322,0.6329800048181161,0.6435536294691224,0.5708129164504573,0.5844316687353827,14.79,19,32,52,74,92,108,139,141,160,182
2323,0.6324981932064563,0.6424702058504875,0.570464765213601,0.5833230733873418,14.8,19,32,52,74,92,108,139,141,160,182
2324,0.633220910623946,0.6424702058504875,0.5711407298733149,0.5832187352476346,14.8,19,32,52,74,92,108,139,141,160,182
2325,0.633341363526861,0.6435536294691224,0.5715519138175248,0.5846783403381746,14.81,19,32,52,74,92,108,139,141,160,182
2326,0.633341363526861,0.6424702058504875,0.5711789884544767,0.5829876370805438,14.82,19,32,52,74,92,108,139,141,160,182
2327,0.6337027222356059,0.6446370530877573,0.5720670202809297,0.5860658315353673,14.82,19,32,52,74,92,108,139,141,160,182
2328,0.6337027222356059,0.6424702058504875,0.5716217970789277,0.5829876370805438,14.83,19,32,52,74,92,108,139,141,160,182
2329,0.6335822693326909,0.6435536294691224,0.5718940874926535,0.5846783403381746,14.84,19,32,52,74,92,108,139,141,160,182
2330,0.6338231751385208,0.6435536294691224,0.5718953132489805,0.5845760696926459,14.84,19,32,52,74,92,108,139,141,160,182
2331,0.633341363526861,0.6435536294691224,0.5714348897102268,0.5846561859716983,14.85,19,32,52,74,92,108,139,141,160,182
2332,0.6340640809443507,0.6435536294691224,0.5723257941315512,0.5846561859716983,14.86,19,32,52,74,92,108,139,141,160,182
2333,0.6349072512647554,0.6446370530877573,0.5731990426484936,0.5857888911235981,14.86,19,32,52,74,92,108,139,141,160,182
2334,0.6341845338472657,0.6435536294691224,0.5725972824372361,0.5846783403381746,14.87,19,32,52,74,92,108,139,141,160,182
2335,0.6341845338472657,0.6446370530877573,0.5723552083054888,0.5857667878947095,14.88,19,32,52,74,92,108,139,141,160,182
2336,0.6350277041676704,0.6435536294691224,0.5736620265003121,0.5847283209959946,14.88,19,32,52,74,92,108,139,141,160,182
2337,0.6345458925560106,0.6446370530877573,0.5727820631977985,0.5856670106394335,14.89,19,32,52,74,92,108,139,141,160,182
2338,0.6349072512647554,0.6435536294691224,0.5733792625157166,0.5847061719615432,14.9,19,32,52,74,92,108,139,141,160,182
2339,0.6350277041676704,0.6435536294691224,0.5735819791139578,0.5847283209959946,14.9,19,32,52,74,92,108,139,141,160,182
2340,0.6347867983618405,0.6446370530877573,0.5731199696099147,0.5857169052747391,14.91,19,32,52,74,92,108,139,141,160,182
2341,0.6362322331968201,0.6446370530877573,0.5750770620720377,0.5859203282612412,14.91,19,32,52,74,92,108,139,141,160,182
2342,0.6358708744880751,0.6446370530877573,0.5744349355535543,0.5857169052747391,14.92,19,32,52,74,92,108,139,141,160,182
2343,0.6357504215851602,0.6446370530877573,0.5744524559859701,0.5859203282612412,14.93,19,32,52,74,92,108,139,141,160,182
2344,0.6357504215851602,0.6446370530877573,0.5743889481709527,0.5858126919630338,14.93,19,32,52,74,92,108,139,141,160,182
2345,0.636352686099735,0.6446370530877573,0.5751313565388669,0.5858126919630338,14.94,19,32,52,74,92,108,139,141,160,182
2346,0.63647313900265,0.6446370530877573,0.5753003238068918,0.5859203282612412,14.95,19,32,52,74,92,108,139,141,160,182
2347,0.6367140448084799,0.6446370530877573,0.5755206962978796,0.5857407143873631,14.95,19,32,52,74,92,108,139,141,160,182
2348,0.6369549506143098,0.6446370530877573,0.5759401672653536,0.5859203282612412,14.96,19,32,52,74,92,108,139,141,160,182
2349,0.6369549506143098,0.6457204767063922,0.575784547305441,0.5869319169377608,14.97,19,32,52,74,92,108,139,141,160,182
2350,0.6373163093230547,0.6446370530877573,0.5763825816089367,0.5859203282612412,14.97,19,32,52,74,92,108,139,141,160,182
2351,0.6373163093230547,0.6446370530877573,0.5763210572145814,0.5858126919630338,14.98,19,32,52,74,92,108,139,141,160,182
2352,0.6374367622259697,0.6446370530877573,0.5764667063674788,0.5858126919630338,14.99,19,32,52,74,92,108,139,141,160,182
2353,0.6374367622259697,0.6446370530877573,0.5765369422544891,0.5858126919630338,14.99,19,32,52,74,92,108,139,141,160,182
2354,0.6376776680317996,0.6446370530877573,0.5767388840384201,0.5858126919630338,15.0,19,32,52,74,92,108,139,141,160,182
2355,0.6375572151288846,0.6446370530877573,0.5766754396945657,0.5858126919630338,15.0,19,32,52,74,92,108,139,141,160,182
2356,0.6379185738376295,0.6446370530877573,0.5770517491828153,0.5858126919630338,15.01,19,32,52,74,92,108,139,141,160,182
2357,0.6374367622259697,0.6457204767063922,0.5765816798261623,0.5870929701244654,15.02,19,32,52,74,92,108,139,141,160,182
2358,0.6382799325463744,0.6446370530877573,0.5774912965183736,0.5857407143873631,15.02,19,32,52,74,92,108,139,141,160,182
2359,0.6380390267405445,0.6446370530877573,0.577307636336256,0.5858126919630338,15.03,19,32,52,74,92,108,139,141,160,182
2360,0.6385208383522043,0.6446370530877573,0.5778637225268886,0.5858126919630338,15.04,19,32,52,74,92,108,139,141,160,182
2361,0.6386412912551193,0.6446370530877573,0.5779733039732255,0.5858126919630338,15.04,19,32,52,74,92,108,139,141,160,182
2362,0.6390026499638641,0.6446370530877573,0.5784946659896677,0.585888043246319,15.05,19,32,52,74,92,108,139,141,160,182
2363,0.639364008672609,0.6457204767063922,0.5788569417366642,0.5869319169377608,15.06,19,32,52,74,92,108,139,141,160,182
2364,0.639243555769694,0.6435536294691224,0.5787988913942386,0.584607892623766,15.06,19,32,52,74,92,108,139,141,160,182
2365,0.6396049144784389,0.6468039003250271,0.579148149397522,0.5882649954502226,15.07,19,32,52,74,92,108,139,141,160,182
2366,0.6397253673813539,0.6446370530877573,0.5793853139606258,0.585888043246319,15.08,19,32,52,74,92,108,139,141,160,182
2367,0.6398458202842688,0.6457204767063922,0.5794829813374522,0.5871454971486569,15.08,19,32,52,74,92,108,139,141,160,182
2368,0.6398458202842688,0.6457204767063922,0.5795196017319206,0.5871454971486569,15.09,19,32,52,74,92,108,139,141,160,182
2369,0.6399662731871838,0.6457204767063922,0.5797002281165751,0.5872205932231206,15.1,19,32,52,74,92,108,139,141,160,182
2370,0.6398458202842688,0.647887323943662,0.5794879537084354,0.5895453973258022,15.1,19,32,52,74,92,108,139,141,160,182
2371,0.6398458202842688,0.6457204767063922,0.5795685139499002,0.587223415850995,15.11,19,32,52,74,92,108,139,141,160,182
2372,0.6398458202842688,0.647887323943662,0.579511738251902,0.5896167111057605,15.11,19,32,52,74,92,108,139,141,160,182
2373,0.6402071789930137,0.6457204767063922,0.5799967894358008,0.587223415850995,15.12,19,32,52,74,92,108,139,141,160,182
2374,0.6403276318959287,0.6468039003250271,0.5800759502050532,0.58826330524547,15.13,19,32,52,74,92,108,139,141,160,182
2375,0.6404480847988436,0.6489707475622969,0.5803204170236328,0.5910058822000879,15.13,19,32,52,74,92,108,139,141,160,182
2376,0.6408094435075885,0.6457204767063922,0.580675594886432,0.5871517091386598,15.14,19,32,52,74,92,108,139,141,160,182
2377,0.6409298964105035,0.647887323943662,0.5808675904993708,0.589726160419499,15.15,19,32,52,74,92,108,139,141,160,182
2378,0.6411708022163334,0.647887323943662,0.581187073681511,0.589726160419499,15.15,19,32,52,74,92,108,139,141,160,182
2379,0.6410503493134184,0.6468039003250271,0.5809675207976115,0.5884637793746359,15.16,19,32,52,74,92,108,139,141,160,182
2380,0.6414117080221633,0.647887323943662,0.5815158166695491,0.5898147996215042,15.17,19,32,52,74,92,108,139,141,160,182
2381,0.6415321609250783,0.647887323943662,0.5815790366808498,0.5896548846765732,15.17,19,32,52,74,92,108,139,141,160,182
2382,0.6417730667309082,0.647887323943662,0.5819414768647478,0.5898147996215042,15.18,19,32,52,74,92,108,139,141,160,182
2383,0.6415321609250783,0.647887323943662,0.5816282230503607,0.5896548846765732,15.19,19,32,52,74,92,108,139,141,160,182
2384,0.642254878342568,0.6489707475622969,0.5824965224468056,0.5910058822000879,15.19,19,32,52,74,92,108,139,141,160,182
2385,0.6412912551192483,0.6489707475622969,0.5813860110779145,0.5910058822000879,15.2,19,32,52,74,92,108,139,141,160,182
2386,0.6418935196338231,0.647887323943662,0.5820897680571888,0.5898147996215042,15.21,19,32,52,74,92,108,139,141,160,182
2387,0.6417730667309082,0.6489707475622969,0.5819717571382551,0.5910545402830121,15.21,19,32,52,74,92,108,139,141,160,182
2388,0.642495784148398,0.6489707475622969,0.5828445254304939,0.5910058822000879,15.22,19,32,52,74,92,108,139,141,160,182
2389,0.642736689954228,0.6489707475622969,0.5830626995761514,0.5909835067817915,15.22,19,32,52,74,92,108,139,141,160,182
2390,0.642736689954228,0.6500541711809318,0.5831674959874102,0.5924270719123305,15.23,19,32,52,74,92,108,139,141,160,182
2391,0.6432185015658878,0.6500541711809318,0.5836779923027273,0.5924254003234578,15.24,19,32,52,74,92,108,139,141,160,182
2392,0.6437003131775476,0.6489707475622969,0.5842867175043427,0.5911445551701651,15.24,19,32,52,74,92,108,139,141,160,182
2393,0.6438207660804626,0.6500541711809318,0.584452960200099,0.5924270719123305,15.25,19,32,52,74,92,108,139,141,160,182
2394,0.6433389544688027,0.6500541711809318,0.5837937854481927,0.5924047829332517,15.26,19,32,52,74,92,108,139,141,160,182
2395,0.6428571428571429,0.6500541711809318,0.5833946778114669,0.5924270719123305,15.26,19,32,52,74,92,108,139,141,160,182
2396,0.6437003131775476,0.6543878656554712,0.584302107539358,0.5975811433601033,15.27,19,32,52,74,92,108,139,141,160,182
2397,0.6437003131775476,0.6500541711809318,0.5843845694234189,0.5925195451314854,15.28,19,32,52,74,92,108,139,141,160,182
2398,0.6443025776921224,0.6543878656554712,0.5849549340887272,0.5976262384694226,15.28,19,32,52,74,92,108,139,141,160,182
2399,0.6438207660804626,0.6500541711809318,0.5845989782518086,0.5925412646802765,15.29,19,32,52,74,92,108,139,141,160,182
2400,0.6441821247892074,0.6554712892741061,0.5847992990717061,0.5989089751280765,15.3,19,32,52,74,92,108,139,141,160,182
2401,0.6450252951096122,0.6511375947995667,0.5860336035012098,0.5938715747270782,15.3,19,32,52,74,92,108,139,141,160,182
2402,0.6447843893037822,0.6533044420368364,0.5856464896735631,0.5965126540604193,15.31,19,32,52,74,92,108,139,141,160,182
2403,0.6441821247892074,0.6543878656554712,0.5850474177344138,0.5977488240686473,15.32,19,32,52,74,92,108,139,141,160,182
2404,0.6450252951096122,0.6554712892741061,0.5860142776207955,0.5990777178434006,15.32,19,32,52,74,92,108,139,141,160,182
2405,0.6451457480125271,0.6533044420368364,0.5861298588155053,0.5965126540604193,15.33,19,32,52,74,92,108,139,141,160,182
2406,0.6451457480125271,0.6554712892741061,0.5862315240904917,0.5990777178434006,15.33,19,32,52,74,92,108,139,141,160,182
2407,0.6456275596241869,0.6543878656554712,0.5867010044587655,0.597890007238163,15.34,19,32,52,74,92,108,139,141,160,182
2408,0.645386653818357,0.6543878656554712,0.5865608345605141,0.5978867122629141,15.35,19,32,52,74,92,108,139,141,160,182
2409,0.6452662009154421,0.6554712892741061,0.5863028687456169,0.5991488978144756,15.35,19,32,52,74,92,108,139,141,160,182
2410,0.6458684654300169,0.656554712892741,0.5871521691718271,0.6004061615277355,15.36,19,32,52,74,92,108,139,141,160,182
2411,0.6456275596241869,0.656554712892741,0.5867365640607898,0.6004721837611389,15.37,19,32,52,74,92,108,139,141,160,182
2412,0.6458684654300169,0.656554712892741,0.5870249253204811,0.6005201862294007,15.37,19,32,52,74,92,108,139,141,160,182
2413,0.6459889183329318,0.656554712892741,0.587326433514923,0.6004541798612334,15.38,19,32,52,74,92,108,139,141,160,182
2414,0.6470729944591664,0.656554712892741,0.5884561740777635,0.6005267311268333,15.39,19,32,52,74,92,108,139,141,160,182
2415,0.6463502770416767,0.6554712892741061,0.5877577472608608,0.5992616389485454,15.39,19,32,52,74,92,108,139,141,160,182
2416,0.6470729944591664,0.6576381365113759,0.5885136993754965,0.6018744121986943,15.4,19,32,52,74,92,108,139,141,160,182
2417,0.6464707299445916,0.6554712892741061,0.5878977943192694,0.5992616389485454,15.41,19,32,52,74,92,108,139,141,160,182
2418,0.6469525415562515,0.6576381365113759,0.5884461033904185,0.6018744121986943,15.41,19,32,52,74,92,108,139,141,160,182
2419,0.6473139002649964,0.656554712892741,0.5889151463539171,0.6006161565698342,15.42,19,32,52,74,92,108,139,141,160,182
2420,0.6467116357504216,0.6576381365113759,0.5881676920825907,0.6018744121986943,15.43,19,32,52,74,92,108,139,141,160,182
2421,0.6469525415562515,0.6576381365113759,0.5884732345335173,0.6019434170840555,15.43,19,32,52,74,92,108,139,141,160,182
2422,0.6476752589737412,0.656554712892741,0.5893331868575729,0.6006161565698342,15.44,19,32,52,74,92,108,139,141,160,182
2423,0.6473139002649964,0.6576381365113759,0.5888780541397995,0.6018744121986943,15.45,19,32,52,74,92,108,139,141,160,182
2424,0.6474343531679113,0.656554712892741,0.5891265153038574,0.6006853792582019,15.45,19,32,52,74,92,108,139,141,160,182
2425,0.6475548060708263,0.6587215601300108,0.5891895990895072,0.6032014652114635,15.46,19,32,52,74,92,108,139,141,160,182
2426,0.6480366176824861,0.6576381365113759,0.5898099482472998,0.6019434170840555,15.47,19,32,52,74,92,108,139,141,160,182
2427,0.6476752589737412,0.6576381365113759,0.5893818236936852,0.601989588095222,15.47,19,32,52,74,92,108,139,141,160,182
2428,0.6485184292941459,0.6587215601300108,0.5903516640708715,0.6032014652114635,15.48,19,32,52,74,92,108,139,141,160,182
2429,0.648277523488316,0.6576381365113759,0.5901017976949812,0.601989588095222,15.49,19,32,52,74,92,108,139,141,160,182
2430,0.648277523488316,0.6598049837486457,0.5900891069172759,0.6045280691436594,15.5,19,32,52,74,92,108,139,141,160,182
2431,0.648397976391231,0.6598049837486457,0.590220160842245,0.6045280691436594,15.5,19,32,52,74,92,108,139,141,160,182
2432,0.6474343531679113,0.6587215601300108,0.5891412359263699,0.6033162377769501,15.51,19,32,52,74,92,108,139,141,160,182
2433,0.6485184292941459,0.6587215601300108,0.590403929649242,0.6032897160556154,15.52,19,32,52,74,92,108,139,141,160,182
2434,0.6479161647795711,0.6587215601300108,0.5897007052835832,0.6033162377769501,15.52,19,32,52,74,92,108,139,141,160,182
2435,0.6486388821970609,0.6598049837486457,0.5905831189539754,0.6046990594243065,15.53,19,32,52,74,92,108,139,141,160,182
2436,0.6480366176824861,0.6587215601300108,0.5898062166606343,0.6033162377769501,15.54,19,32,52,74,92,108,139,141,160,182
2437,0.6485184292941459,0.6587215601300108,0.5904516607238921,0.6033925356032084,15.54,19,32,52,74,92,108,139,141,160,182
2438,0.6486388821970609,0.6587215601300108,0.5905776784309843,0.6033162377769501,15.55,19,32,52,74,92,108,139,141,160,182
2439,0.6486388821970609,0.6587215601300108,0.5905583170255893,0.6033238147602916,15.56,19,32,52,74,92,108,139,141,160,182
2440,0.648759335099976,0.6576381365113759,0.5907318950547527,0.6021046973713111,15.56,19,32,52,74,92,108,139,141,160,182
2441,0.6492411467116358,0.6587215601300108,0.5913236429064005,0.6033925356032084,15.57,19,32,52,74,92,108,139,141,160,182
2442,0.648759335099976,0.6576381365113759,0.5907586561337105,0.6021122965836836,15.58,19,32,52,74,92,108,139,141,160,182
2443,0.6492411467116358,0.6576381365113759,0.591366236392016,0.6020873266529785,15.58,19,32,52,74,92,108,139,141,160,182
2444,0.6496025054203807,0.6576381365113759,0.5917891647583713,0.6021122965836836,15.59,19,32,52,74,92,108,139,141,160,182
2445,0.6494820525174657,0.6576381365113759,0.5916717659483457,0.6020873266529785,15.6,19,32,52,74,92,108,139,141,160,182
2446,0.6503252228378704,0.6554712892741061,0.5926826379519832,0.5996868568529385,15.6,19,32,52,74,92,108,139,141,160,182
2447,0.6493615996145508,0.6576381365113759,0.5915506664246439,0.6020873266529785,15.61,19,32,52,74,92,108,139,141,160,182
2448,0.6505661286437003,0.6554712892741061,0.5929614263122858,0.5996868568529385,15.62,19,32,52,74,92,108,139,141,160,182
2449,0.6496025054203807,0.6576381365113759,0.5918783747258927,0.6021562577579175,15.62,19,32,52,74,92,108,139,141,160,182
2450,0.6503252228378704,0.6554712892741061,0.5927686688298521,0.5997545460123954,15.63,19,32,52,74,92,108,139,141,160,182
2451,0.6499638641291255,0.656554712892741,0.5923135521845695,0.6008558808042062,15.64,19,32,52,74,92,108,139,141,160,182
2452,0.651650204769935,0.656554712892741,0.5943396408125811,0.6010806330006175,15.64,19,32,52,74,92,108,139,141,160,182
2453,0.6502047699349555,0.656554712892741,0.5925918559394194,0.6008558808042062,15.65,19,32,52,74,92,108,139,141,160,182
2454,0.651650204769935,0.656554712892741,0.5943030234375517,0.6010806330006175,15.66,19,32,52,74,92,108,139,141,160,182
2455,0.6504456757407854,0.656554712892741,0.5929585373082251,0.600943526180192,15.67,19,32,52,74,92,108,139,141,160,182
2456,0.6517706576728499,0.656554712892741,0.5945082538601116,0.6011496947869779,15.67,19,32,52,74,92,108,139,141,160,182
2457,0.6510479402553602,0.6543878656554712,0.5936480615139563,0.5983830949259953,15.68,19,32,52,74,92,108,139,141,160,182
2458,0.6518911105757649,0.6554712892741061,0.5946182763767324,0.5998238490882963,15.69,19,32,52,74,92,108,139,141,160,182
2459,0.6520115634786798,0.656554712892741,0.5947760880080678,0.6011165263624281,15.69,19,32,52,74,92,108,139,141,160,182
2460,0.6523729221874247,0.6554712892741061,0.5952097249796283,0.5998451263188462,15.7,19,32,52,74,92,108,139,141,160,182
2461,0.6523729221874247,0.656554712892741,0.5952288248987239,0.6011496947869779,15.71,19,32,52,74,92,108,139,141,160,182
2462,0.6517706576728499,0.656554712892741,0.5945540180385597,0.601225254693516,15.71,19,32,52,74,92,108,139,141,160,182
2463,0.6528547337990845,0.656554712892741,0.5958045877525451,0.6011496947869779,15.72,19,32,52,74,92,108,139,141,160,182
2464,0.6522524692845098,0.656554712892741,0.5950947005797586,0.6010904227399088,15.73,19,32,52,74,92,108,139,141,160,182
