epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3168,0.670160221660041,0.6587215601300108,0.6181287342924514,0.6041512079892715,20.5,22,30,55,74,91,107,128,149,160,182
3169,0.6705216239007349,0.6587215601300108,0.6184774934215651,0.6041107828052451,20.51,22,30,55,74,91,107,128,149,160,182
3170,0.6704011564871702,0.6587215601300108,0.6185184072240303,0.6041512079892715,20.51,22,30,55,74,91,107,128,149,160,182
3171,0.6710034935549933,0.6576381365113759,0.6189833912616725,0.6029167109128881,20.52,22,30,55,74,91,107,128,149,160,182
3172,0.670160221660041,0.6576381365113759,0.6182680856993021,0.6029680610818368,20.53,22,30,55,74,91,107,128,149,160,182
3173,0.6708830261414287,0.6576381365113759,0.6188329338852392,0.6029167109128881,20.53,22,30,55,74,91,107,128,149,160,182
3174,0.6707625587278642,0.6576381365113759,0.619011878467072,0.602942657921462,20.54,22,30,55,74,91,107,128,149,160,182
3175,0.6708830261414287,0.6576381365113759,0.6188375080587005,0.6029167109128881,20.54,22,30,55,74,91,107,128,149,160,182
3176,0.6713648957956873,0.6576381365113759,0.619721148106835,0.602942657921462,20.55,22,30,55,74,91,107,128,149,160,182
3177,0.6714853632092519,0.6576381365113759,0.6195490493208167,0.6029167109128881,20.56,22,30,55,74,91,107,128,149,160,182
3178,0.6712444283821226,0.656554712892741,0.6195822032730627,0.6017295216523697,20.56,22,30,55,74,91,107,128,149,160,182
3179,0.6718467654499458,0.6576381365113759,0.619933694241781,0.6028761619223066,20.57,22,30,55,74,91,107,128,149,160,182
3180,0.6708830261414287,0.6576381365113759,0.619140478577461,0.603012373707471,20.58,22,30,55,74,91,107,128,149,160,182
3181,0.6707625587278642,0.6576381365113759,0.6188551110723433,0.6029167109128881,20.58,22,30,55,74,91,107,128,149,160,182
3182,0.6702806890736056,0.6587215601300108,0.6183245223398763,0.6041107828052451,20.59,22,30,55,74,91,107,128,149,160,182
3183,0.6708830261414287,0.656554712892741,0.6190954763572322,0.6016964495986212,20.6,22,30,55,74,91,107,128,149,160,182
3184,0.6708830261414287,0.6587215601300108,0.6189481836765188,0.6041107828052451,20.6,22,30,55,74,91,107,128,149,160,182
3185,0.6707625587278642,0.6587215601300108,0.6189649744257992,0.6042508881538651,20.61,22,30,55,74,91,107,128,149,160,182
3186,0.6710034935549933,0.6576381365113759,0.6190752055919885,0.6029167109128881,20.62,22,30,55,74,91,107,128,149,160,182
3187,0.6707625587278642,0.6598049837486457,0.6189552018302001,0.6054556790738578,20.62,22,30,55,74,91,107,128,149,160,182
3188,0.6714853632092519,0.6576381365113759,0.6196296047547183,0.6028761619223066,20.63,22,30,55,74,91,107,128,149,160,182
3189,0.6705216239007349,0.6554712892741061,0.6187009150529083,0.6004807613779285,20.64,22,30,55,74,91,107,128,149,160,182
3190,0.6716058306228165,0.6587215601300108,0.6197063175180797,0.603900978309885,20.64,22,30,55,74,91,107,128,149,160,182
3191,0.6713648957956873,0.6576381365113759,0.6197324382366352,0.60310474992992,20.65,22,30,55,74,91,107,128,149,160,182
3192,0.6718467654499458,0.6587215601300108,0.6201247853618864,0.6042131772393139,20.66,22,30,55,74,91,107,128,149,160,182
3193,0.6720877002770751,0.6576381365113759,0.6203534495139955,0.6029756273523588,20.66,22,30,55,74,91,107,128,149,160,182
3194,0.6717262980363812,0.6543878656554712,0.6201035346965547,0.5994779176013049,20.67,22,30,55,74,91,107,128,149,160,182
3195,0.6714853632092519,0.656554712892741,0.6196060125327812,0.6016790981279976,20.68,22,30,55,74,91,107,128,149,160,182
3196,0.6716058306228165,0.6598049837486457,0.6199598914845115,0.6054229128687988,20.68,22,30,55,74,91,107,128,149,160,182
3197,0.6719672328635105,0.6576381365113759,0.6202312108719181,0.6028761619223066,20.69,22,30,55,74,91,107,128,149,160,182
3198,0.6723286351042043,0.6587215601300108,0.6207852182901996,0.6042810517117946,20.69,22,30,55,74,91,107,128,149,160,182
3199,0.6725695699313335,0.6554712892741061,0.6209589168452858,0.600592211171182,20.7,22,30,55,74,91,107,128,149,160,182
3200,0.6713648957956873,0.6576381365113759,0.6196561593544514,0.6029010329518023,20.71,22,30,55,74,91,107,128,149,160,182
3201,0.6714853632092519,0.6598049837486457,0.6196311642566235,0.6052428702576215,20.71,22,30,55,74,91,107,128,149,160,182
3202,0.6716058306228165,0.656554712892741,0.6199991663954877,0.6017230161085263,20.72,22,30,55,74,91,107,128,149,160,182
3203,0.6723286351042043,0.656554712892741,0.6206065091583606,0.6014447052221068,20.73,22,30,55,74,91,107,128,149,160,182
3204,0.6719672328635105,0.6543878656554712,0.620384589204652,0.5993323952938359,20.73,22,30,55,74,91,107,128,149,160,182
3205,0.6719672328635105,0.6576381365113759,0.6202640297637059,0.6027869249856324,20.74,22,30,55,74,91,107,128,149,160,182
3206,0.6724491025177689,0.656554712892741,0.6209134553087011,0.6016151015123026,20.75,22,30,55,74,91,107,128,149,160,182
3207,0.6731719069991567,0.6576381365113759,0.6217450786082862,0.6029567111353118,20.75,22,30,55,74,91,107,128,149,160,182
3208,0.6722081676906397,0.656554712892741,0.6204995798230095,0.6015896056078738,20.76,22,30,55,74,91,107,128,149,160,182
3209,0.6726900373448982,0.6543878656554712,0.6212186489508281,0.5994370512258897,20.77,22,30,55,74,91,107,128,149,160,182
3210,0.6719672328635105,0.6554712892741061,0.6203219402483866,0.6006264491057725,20.77,22,30,55,74,91,107,128,149,160,182
3211,0.6726900373448982,0.6576381365113759,0.621220671885816,0.6029653587724744,20.78,22,30,55,74,91,107,128,149,160,182
3212,0.6731719069991567,0.6554712892741061,0.6216873705160737,0.6004214773762216,20.79,22,30,55,74,91,107,128,149,160,182
3213,0.6731719069991567,0.6576381365113759,0.6217836763960392,0.6031096106455041,20.79,22,30,55,74,91,107,128,149,160,182
3214,0.6738947114805445,0.6543878656554712,0.6225450308435314,0.5993961765102049,20.8,22,30,55,74,91,107,128,149,160,182
3215,0.6726900373448982,0.6554712892741061,0.6212534556872268,0.600511212373626,20.81,22,30,55,74,91,107,128,149,160,182
3216,0.6732923744127214,0.6587215601300108,0.6217623172019349,0.6040854454813218,20.81,22,30,55,74,91,107,128,149,160,182
3217,0.6730514395855921,0.6587215601300108,0.6216995980754882,0.6044387968202183,20.82,22,30,55,74,91,107,128,149,160,182
3218,0.6735333092398507,0.6576381365113759,0.622028838449034,0.6027869249856324,20.82,22,30,55,74,91,107,128,149,160,182
3219,0.6729309721720275,0.656554712892741,0.6215779954698935,0.6017484949413969,20.83,22,30,55,74,91,107,128,149,160,182
3220,0.6738947114805445,0.6587215601300108,0.6224244119811673,0.604029907662136,20.84,22,30,55,74,91,107,128,149,160,182
3221,0.6735333092398507,0.6598049837486457,0.6223692118430275,0.6057009840401288,20.84,22,30,55,74,91,107,128,149,160,182
3222,0.6740151788941091,0.6576381365113759,0.6225833875844191,0.6029610350009802,20.85,22,30,55,74,91,107,128,149,160,182
3223,0.6738947114805445,0.6598049837486457,0.6227103458258514,0.6058189652241206,20.86,22,30,55,74,91,107,128,149,160,182
3224,0.6741356463076738,0.6543878656554712,0.6227814188466756,0.5993552934516974,20.86,22,30,55,74,91,107,128,149,160,182
3225,0.6738947114805445,0.6598049837486457,0.6227514096956221,0.6058189652241206,20.87,22,30,55,74,91,107,128,149,160,182
3226,0.6740151788941091,0.6576381365113759,0.6225958099400903,0.6029610350009802,20.88,22,30,55,74,91,107,128,149,160,182
3227,0.6742561137212384,0.6587215601300108,0.6231967619157903,0.6045044420050031,20.88,22,30,55,74,91,107,128,149,160,182
3228,0.6736537766534153,0.656554712892741,0.6222166726977845,0.6017788484440181,20.89,22,30,55,74,91,107,128,149,160,182
3229,0.6742561137212384,0.656554712892741,0.6231056216171125,0.6018931745573884,20.9,22,30,55,74,91,107,128,149,160,182
3230,0.6742561137212384,0.656554712892741,0.6229902363526745,0.6018194932092213,20.9,22,30,55,74,91,107,128,149,160,182
3231,0.6748584507890616,0.6587215601300108,0.6237906404324699,0.6044500979538527,20.91,22,30,55,74,91,107,128,149,160,182
3232,0.6749789182026262,0.6587215601300108,0.6238905314637302,0.6042546588500797,20.92,22,30,55,74,91,107,128,149,160,182
3233,0.6748584507890616,0.656554712892741,0.623718711468132,0.6018194932092213,20.92,22,30,55,74,91,107,128,149,160,182
3234,0.6749789182026262,0.6576381365113759,0.623888055495313,0.6031349924482603,20.93,22,30,55,74,91,107,128,149,160,182
3235,0.6752198530297554,0.656554712892741,0.6241727773412526,0.6018227444320152,20.94,22,30,55,74,91,107,128,149,160,182
3236,0.6750993856161909,0.6598049837486457,0.6239836229509794,0.6056392839453761,20.94,22,30,55,74,91,107,128,149,160,182
3237,0.6746175159619323,0.6576381365113759,0.6234412410406067,0.6031231120085779,20.95,22,30,55,74,91,107,128,149,160,182
3238,0.6749789182026262,0.6587215601300108,0.623908904404715,0.6044350296321692,20.96,22,30,55,74,91,107,128,149,160,182
3239,0.674737983375497,0.6587215601300108,0.6235113102324454,0.6042950546578981,20.96,22,30,55,74,91,107,128,149,160,182
3240,0.674737983375497,0.6576381365113759,0.6236794667228409,0.603133912437681,20.97,22,30,55,74,91,107,128,149,160,182
3241,0.6754607878568847,0.6576381365113759,0.6243701119003768,0.6029540086714448,20.98,22,30,55,74,91,107,128,149,160,182
3242,0.6749789182026262,0.6587215601300108,0.6239352953920252,0.6043908943708924,20.98,22,30,55,74,91,107,128,149,160,182
3243,0.6744970485483677,0.6576381365113759,0.6232756767618826,0.6029540086714448,20.99,22,30,55,74,91,107,128,149,160,182
3244,0.6749789182026262,0.6598049837486457,0.6238961022734807,0.6055990343489273,20.99,22,30,55,74,91,107,128,149,160,182
3245,0.674737983375497,0.656554712892741,0.6235491128603545,0.6017620461839572,21.0,22,30,55,74,91,107,128,149,160,182
3246,0.6754607878568847,0.6587215601300108,0.6244827587770287,0.6043833580980684,21.01,22,30,55,74,91,107,128,149,160,182
3247,0.6755812552704493,0.6576381365113759,0.6244523674967224,0.6029540086714448,21.01,22,30,55,74,91,107,128,149,160,182
3248,0.6752198530297554,0.6587215601300108,0.6242369596962396,0.6044237276374813,21.02,22,30,55,74,91,107,128,149,160,182
3249,0.6758221900975786,0.6576381365113759,0.6246731451712537,0.6028702140406296,21.03,22,30,55,74,91,107,128,149,160,182
3250,0.6760631249247079,0.6587215601300108,0.6252598276084226,0.6045152014320674,21.03,22,30,55,74,91,107,128,149,160,182
3251,0.6755812552704493,0.6587215601300108,0.6244269529633195,0.6040676535072788,21.04,22,30,55,74,91,107,128,149,160,182
3252,0.6758221900975786,0.6576381365113759,0.6250029021241568,0.6032569957940899,21.05,22,30,55,74,91,107,128,149,160,182
3253,0.6761835923382725,0.6587215601300108,0.6250366572148986,0.6040676535072788,21.05,22,30,55,74,91,107,128,149,160,182
3254,0.6771473316467895,0.6587215601300108,0.6267087231558275,0.6046786726764699,21.06,22,30,55,74,91,107,128,149,160,182
3255,0.6770268642332249,0.6587215601300108,0.6260494840713495,0.604181925608066,21.07,22,30,55,74,91,107,128,149,160,182
3256,0.6771473316467895,0.6598049837486457,0.6265831690571624,0.6058698898205742,21.07,22,30,55,74,91,107,128,149,160,182
3257,0.6761835923382725,0.656554712892741,0.6251568503999549,0.6016839783819106,21.08,22,30,55,74,91,107,128,149,160,182
3258,0.6770268642332249,0.6608884073672806,0.626374472619689,0.6069139303164428,21.09,22,30,55,74,91,107,128,149,160,182
3259,0.6761835923382725,0.6587215601300108,0.6251970655597507,0.6042993630573249,21.09,22,30,55,74,91,107,128,149,160,182
3260,0.6770268642332249,0.6598049837486457,0.6262990296763322,0.6056172818506549,21.1,22,30,55,74,91,107,128,149,160,182
3261,0.676665461992531,0.6619718309859155,0.6258396861148082,0.6080572719601491,21.11,22,30,55,74,91,107,128,149,160,182
3262,0.6764245271654018,0.6608884073672806,0.6254690794223581,0.6067935529707673,21.11,22,30,55,74,91,107,128,149,160,182
3263,0.6769063968196602,0.6598049837486457,0.6261828849742384,0.6057304859567452,21.12,22,30,55,74,91,107,128,149,160,182
3264,0.6760631249247079,0.6587215601300108,0.6249359935635495,0.604171148039133,21.12,22,30,55,74,91,107,128,149,160,182
3265,0.6769063968196602,0.6587215601300108,0.626283403886422,0.6045818968155205,21.13,22,30,55,74,91,107,128,149,160,182
3266,0.6772677990603542,0.6587215601300108,0.6263498695817264,0.604171148039133,21.14,22,30,55,74,91,107,128,149,160,182
3267,0.6772677990603542,0.6608884073672806,0.6266720089140569,0.607096228437138,21.14,22,30,55,74,91,107,128,149,160,182
3268,0.6764245271654018,0.6598049837486457,0.6254302393306812,0.605534617902578,21.15,22,30,55,74,91,107,128,149,160,182
3269,0.6776292013010481,0.6608884073672806,0.6270337499603753,0.6069732893279751,21.16,22,30,55,74,91,107,128,149,160,182
3270,0.6773882664739188,0.6598049837486457,0.6266000898474634,0.605625868326051,21.16,22,30,55,74,91,107,128,149,160,182
3271,0.6769063968196602,0.6608884073672806,0.6260589173388034,0.6068160290050737,21.17,22,30,55,74,91,107,128,149,160,182
3272,0.6781110709553065,0.6619718309859155,0.6275517701308613,0.6082044472501278,21.18,22,30,55,74,91,107,128,149,160,182
3273,0.6773882664739188,0.6598049837486457,0.6265858643642667,0.605534617902578,21.18,22,30,55,74,91,107,128,149,160,182
3274,0.6773882664739188,0.6619718309859155,0.6266875013382023,0.6082715992284484,21.19,22,30,55,74,91,107,128,149,160,182
3275,0.6775087338874834,0.6598049837486457,0.6268113526395376,0.6056907914428609,21.2,22,30,55,74,91,107,128,149,160,182
3276,0.6783520057824358,0.6619718309859155,0.6278857666839239,0.6083302051541513,21.2,22,30,55,74,91,107,128,149,160,182
3277,0.6775087338874834,0.6619718309859155,0.6267368199754211,0.6081084759048277,21.21,22,30,55,74,91,107,128,149,160,182
3278,0.6784724731960005,0.6630552546045504,0.6280639640760932,0.609611574035667,21.22,22,30,55,74,91,107,128,149,160,182
3279,0.6781110709553065,0.6630552546045504,0.6274628405878793,0.6094230052275948,21.22,22,30,55,74,91,107,128,149,160,182
3280,0.6782315383688712,0.6630552546045504,0.6277252596733884,0.6095531637356824,21.23,22,30,55,74,91,107,128,149,160,182
3281,0.677990603541742,0.6630552546045504,0.6273506320155147,0.6094230052275948,21.24,22,30,55,74,91,107,128,149,160,182
3282,0.6783520057824358,0.6630552546045504,0.6278027304948699,0.6094230052275948,21.24,22,30,55,74,91,107,128,149,160,182
3283,0.6788338754366944,0.6630552546045504,0.6284327295148138,0.6095531637356824,21.25,22,30,55,74,91,107,128,149,160,182
3284,0.6781110709553065,0.6630552546045504,0.627460381535685,0.609513328508698,21.26,22,30,55,74,91,107,128,149,160,182
3285,0.678954342850259,0.6619718309859155,0.6285867129726028,0.6083302051541513,21.26,22,30,55,74,91,107,128,149,160,182
3286,0.6781110709553065,0.6630552546045504,0.6275086806374838,0.609513328508698,21.27,22,30,55,74,91,107,128,149,160,182
3287,0.6785929406095651,0.6630552546045504,0.6281012714726273,0.609611574035667,21.28,22,30,55,74,91,107,128,149,160,182
3288,0.6783520057824358,0.6619718309859155,0.6277802341072818,0.6081991167419041,21.28,22,30,55,74,91,107,128,149,160,182
3289,0.6791952776773883,0.6619718309859155,0.6287947486567012,0.6083136907134046,21.29,22,30,55,74,91,107,128,149,160,182
3290,0.6793157450909529,0.6608884073672806,0.6289153920164235,0.6070759220623078,21.3,22,30,55,74,91,107,128,149,160,182
3291,0.6791952776773883,0.6608884073672806,0.6287639903961062,0.6070272851054801,21.3,22,30,55,74,91,107,128,149,160,182
3292,0.6790748102638237,0.6630552546045504,0.6286684621352678,0.6096126358793585,21.31,22,30,55,74,91,107,128,149,160,182
3293,0.678954342850259,0.6641386782231853,0.6285252434541957,0.610870546764077,21.32,22,30,55,74,91,107,128,149,160,182
3294,0.6793157450909529,0.6641386782231853,0.6289465541941002,0.6109102331710143,21.32,22,30,55,74,91,107,128,149,160,182
3295,0.6785929406095651,0.6641386782231853,0.6280886061607461,0.6109102331710143,21.33,22,30,55,74,91,107,128,149,160,182
3296,0.6795566799180821,0.6641386782231853,0.6292483668526112,0.6109102331710143,21.34,22,30,55,74,91,107,128,149,160,182
3297,0.6787134080231297,0.6641386782231853,0.6282364936497025,0.610870546764077,21.34,22,30,55,74,91,107,128,149,160,182
3298,0.6795566799180821,0.6641386782231853,0.6293136142576496,0.6109102331710143,21.35,22,30,55,74,91,107,128,149,160,182
3299,0.6788338754366944,0.6641386782231853,0.6283605540760449,0.610870546764077,21.36,22,30,55,74,91,107,128,149,160,182
3300,0.6796771473316467,0.6641386782231853,0.6294167559194976,0.6109102331710143,21.36,22,30,55,74,91,107,128,149,160,182
3301,0.6791952776773883,0.6641386782231853,0.6287889764166683,0.610870546764077,21.37,22,30,55,74,91,107,128,149,160,182
3302,0.6797976147452114,0.6641386782231853,0.6295523624529136,0.6109102331710143,21.38,22,30,55,74,91,107,128,149,160,182
3303,0.6791952776773883,0.6641386782231853,0.6287751497380971,0.610870546764077,21.38,22,30,55,74,91,107,128,149,160,182
3304,0.6801590169859053,0.6630552546045504,0.6299905469369111,0.6095892739837254,21.39,22,30,55,74,91,107,128,149,160,182
3305,0.6800385495723407,0.6641386782231853,0.6297926851690935,0.6108895972497226,21.4,22,30,55,74,91,107,128,149,160,182
3306,0.6803999518130346,0.6641386782231853,0.6302667160258782,0.6109292797711237,21.4,22,30,55,74,91,107,128,149,160,182
3307,0.6800385495723407,0.6641386782231853,0.6297773240706644,0.6108895972497226,21.41,22,30,55,74,91,107,128,149,160,182
3308,0.68027948439947,0.6641386782231853,0.6301554921828512,0.6109292797711237,21.42,22,30,55,74,91,107,128,149,160,182
3309,0.68027948439947,0.6630552546045504,0.6300601316212828,0.6095919288854071,21.42,22,30,55,74,91,107,128,149,160,182
3310,0.6808818214672931,0.6630552546045504,0.6308838441670006,0.6096482043053157,21.43,22,30,55,74,91,107,128,149,160,182
3311,0.6805204192265992,0.6641386782231853,0.63032177154147,0.6108906555553439,21.44,22,30,55,74,91,107,128,149,160,182
3312,0.6810022888808577,0.6630552546045504,0.6310461878103908,0.6096482043053157,21.44,22,30,55,74,91,107,128,149,160,182
3313,0.6806408866401639,0.6641386782231853,0.6303724565962135,0.6107742074147833,21.45,22,30,55,74,91,107,128,149,160,182
3314,0.6806408866401639,0.6619718309859155,0.6307270699139622,0.6084106265544198,21.46,22,30,55,74,91,107,128,149,160,182
3315,0.6805204192265992,0.6630552546045504,0.6301995288734783,0.6095218273724992,21.46,22,30,55,74,91,107,128,149,160,182
3316,0.6801590169859053,0.6641386782231853,0.6302527740283885,0.6109430344893227,21.47,22,30,55,74,91,107,128,149,160,182
3317,0.6805204192265992,0.6619718309859155,0.6301301465278752,0.6082076454854413,21.48,22,30,55,74,91,107,128,149,160,182
3318,0.6803999518130346,0.6641386782231853,0.6305801346545379,0.6110979723760359,21.49,22,30,55,74,91,107,128,149,160,182
3319,0.68027948439947,0.6608884073672806,0.6298268174177021,0.6068930701907167,21.49,22,30,55,74,91,107,128,149,160,182
3320,0.6807613540537285,0.6652221018418202,0.6309757180406979,0.6123166637215056,21.5,22,30,55,74,91,107,128,149,160,182
3321,0.6807613540537285,0.6619718309859155,0.6304841299328373,0.6082076454854413,21.51,22,30,55,74,91,107,128,149,160,182
3322,0.6818455607758102,0.6630552546045504,0.6320659908531658,0.6097092394814306,21.51,22,30,55,74,91,107,128,149,160,182
3323,0.6811227562944223,0.6652221018418202,0.6311384911542305,0.6121484841932627,21.52,22,30,55,74,91,107,128,149,160,182
3324,0.6810022888808577,0.6652221018418202,0.6309589522688814,0.6121484841932627,21.53,22,30,55,74,91,107,128,149,160,182
3325,0.6816046259486809,0.6630552546045504,0.6318219555920705,0.6097092394814306,21.53,22,30,55,74,91,107,128,149,160,182
3326,0.6811227562944223,0.6641386782231853,0.63097290655286,0.610835616028464,21.54,22,30,55,74,91,107,128,149,160,182
3327,0.6813636911215516,0.6641386782231853,0.6316083300934007,0.6110038610038611,21.55,22,30,55,74,91,107,128,149,160,182
3328,0.6808818214672931,0.6630552546045504,0.6306789205844467,0.6095218273724992,21.55,22,30,55,74,91,107,128,149,160,182
3329,0.6816046259486809,0.6630552546045504,0.6318266450693982,0.6097092394814306,21.56,22,30,55,74,91,107,128,149,160,182
3330,0.681243223707987,0.6652221018418202,0.6312645147617444,0.6120878194212471,21.57,22,30,55,74,91,107,128,149,160,182
3331,0.6816046259486809,0.6641386782231853,0.6317404050808999,0.6109504404732282,21.58,22,30,55,74,91,107,128,149,160,182
3332,0.6820864956029394,0.6630552546045504,0.6323012217780323,0.6096694360968711,21.58,22,30,55,74,91,107,128,149,160,182
3333,0.6813636911215516,0.6641386782231853,0.6313585198400204,0.6108499066328106,21.59,22,30,55,74,91,107,128,149,160,182
3334,0.6819660281893748,0.6619718309859155,0.6323107500529228,0.6085128365472848,21.6,22,30,55,74,91,107,128,149,160,182
3335,0.6814841585351162,0.6652221018418202,0.6314217941533187,0.6120329410228368,21.6,22,30,55,74,91,107,128,149,160,182
3336,0.6819660281893748,0.6641386782231853,0.6323268940911922,0.6110038610038611,21.61,22,30,55,74,91,107,128,149,160,182
3337,0.6816046259486809,0.6641386782231853,0.6316613847980365,0.6108499066328106,21.62,22,30,55,74,91,107,128,149,160,182
3338,0.6824478978436332,0.6630552546045504,0.6327892509900823,0.6097527485599544,21.62,22,30,55,74,91,107,128,149,160,182
3339,0.6824478978436332,0.6630552546045504,0.632717031106188,0.6096296245928726,21.63,22,30,55,74,91,107,128,149,160,182
3340,0.6825683652571979,0.6641386782231853,0.632832741952002,0.6108499066328106,21.64,22,30,55,74,91,107,128,149,160,182
3341,0.6828093000843272,0.6630552546045504,0.6332616737810254,0.6096694360968711,21.65,22,30,55,74,91,107,128,149,160,182
3342,0.6825683652571979,0.6641386782231853,0.6327667575932554,0.6108499066328106,21.65,22,30,55,74,91,107,128,149,160,182
3343,0.6829297674978918,0.6630552546045504,0.6334098290794834,0.6098296616067156,21.66,22,30,55,74,91,107,128,149,160,182
3344,0.6823274304300687,0.6641386782231853,0.6325263359150193,0.6108499066328106,21.67,22,30,55,74,91,107,128,149,160,182
3345,0.6831707023250211,0.6619718309859155,0.6336223143231466,0.6084116915169193,21.67,22,30,55,74,91,107,128,149,160,182
3346,0.6832911697385857,0.6641386782231853,0.63373534453676,0.6109329830601583,21.68,22,30,55,74,91,107,128,149,160,182
3347,0.6830502349114564,0.6641386782231853,0.6334481468890701,0.6109329830601583,21.69,22,30,55,74,91,107,128,149,160,182
3348,0.6831707023250211,0.6630552546045504,0.6336371439967361,0.6096519200355736,21.69,22,30,55,74,91,107,128,149,160,182
3349,0.6829297674978918,0.6641386782231853,0.6332702467948541,0.6109329830601583,21.7,22,30,55,74,91,107,128,149,160,182
3350,0.6829297674978918,0.6608884073672806,0.63340498818294,0.6072991768070553,21.71,22,30,55,74,91,107,128,149,160,182
3351,0.6825683652571979,0.6641386782231853,0.6328463316366338,0.6109329830601583,21.71,22,30,55,74,91,107,128,149,160,182
3352,0.6830502349114564,0.6608884073672806,0.6335204314766872,0.6072991768070553,21.72,22,30,55,74,91,107,128,149,160,182
3353,0.6832911697385857,0.6652221018418202,0.6337181257499912,0.6122054390523468,21.73,22,30,55,74,91,107,128,149,160,182
3354,0.683532104565715,0.6641386782231853,0.6340840317487548,0.6109245182959165,21.73,22,30,55,74,91,107,128,149,160,182
3355,0.6832911697385857,0.6641386782231853,0.6337593350272037,0.6109329830601583,21.74,22,30,55,74,91,107,128,149,160,182
3356,0.6832911697385857,0.6641386782231853,0.6337583884981024,0.6109245182959165,21.75,22,30,55,74,91,107,128,149,160,182
3357,0.683532104565715,0.6630552546045504,0.634078180183086,0.6097278116162714,21.75,22,30,55,74,91,107,128,149,160,182
3358,0.6831707023250211,0.6652221018418202,0.6336104411113372,0.6122054390523468,21.76,22,30,55,74,91,107,128,149,160,182
3359,0.6831707023250211,0.6641386782231853,0.6336788475547951,0.6110223696463406,21.77,22,30,55,74,91,107,128,149,160,182
3360,0.6831707023250211,0.6641386782231853,0.6336073481701152,0.6109329830601583,21.77,22,30,55,74,91,107,128,149,160,182
3361,0.6831707023250211,0.6630552546045504,0.6337010171462272,0.6097500958450817,21.78,22,30,55,74,91,107,128,149,160,182
3362,0.6826888326707625,0.6652221018418202,0.6330686759183066,0.6122054390523468,21.79,22,30,55,74,91,107,128,149,160,182
3363,0.6829297674978918,0.6630552546045504,0.6333638384760663,0.6097278116162714,21.8,22,30,55,74,91,107,128,149,160,182
3364,0.6831707023250211,0.6641386782231853,0.6336539089355779,0.6110086205372982,21.8,22,30,55,74,91,107,128,149,160,182
3365,0.6831707023250211,0.6641386782231853,0.6336567797851633,0.6110086205372982,21.81,22,30,55,74,91,107,128,149,160,182
3366,0.6832911697385857,0.6641386782231853,0.6337983351474499,0.6110223696463406,21.82,22,30,55,74,91,107,128,149,160,182
3367,0.683532104565715,0.6641386782231853,0.6340433862125752,0.6110086205372982,21.82,22,30,55,74,91,107,128,149,160,182
3368,0.6832911697385857,0.6641386782231853,0.6338479060385644,0.6110620250927725,21.83,22,30,55,74,91,107,128,149,160,182
3369,0.6834116371521504,0.6641386782231853,0.6338755772011668,0.6110086205372982,21.84,22,30,55,74,91,107,128,149,160,182
3370,0.6832911697385857,0.6641386782231853,0.6338098320217073,0.6110620250927725,21.84,22,30,55,74,91,107,128,149,160,182
3371,0.6832911697385857,0.66738894907909,0.6337624634554637,0.6149374289119329,21.85,22,30,55,74,91,107,128,149,160,182
3372,0.6836525719792796,0.6652221018418202,0.6342523451444743,0.6123993819199349,21.86,22,30,55,74,91,107,128,149,160,182
3373,0.6830502349114564,0.6663055254604551,0.6334592079340624,0.6136007154837534,21.87,22,30,55,74,91,107,128,149,160,182
3374,0.683532104565715,0.6652221018418202,0.6340919645274004,0.6123203525460221,21.87,22,30,55,74,91,107,128,149,160,182
3375,0.683532104565715,0.66738894907909,0.6340735380944083,0.6149374289119329,21.88,22,30,55,74,91,107,128,149,160,182
3376,0.6837730393928443,0.6663055254604551,0.6343509795645824,0.6136574281699405,21.89,22,30,55,74,91,107,128,149,160,182
3377,0.6837730393928443,0.6663055254604551,0.6343382228526762,0.6136574281699405,21.9,22,30,55,74,91,107,128,149,160,182
3378,0.6836525719792796,0.6663055254604551,0.6342270416009528,0.6136574281699405,21.9,22,30,55,74,91,107,128,149,160,182
3379,0.6838935068064088,0.6663055254604551,0.6345041845263037,0.6136574281699405,21.91,22,30,55,74,91,107,128,149,160,182
3380,0.6840139742199735,0.6663055254604551,0.6346143206232413,0.6136574281699405,21.92,22,30,55,74,91,107,128,149,160,182
3381,0.6838935068064088,0.6652221018418202,0.6345039085426147,0.6123203525460221,21.92,22,30,55,74,91,107,128,149,160,182
3382,0.6840139742199735,0.6652221018418202,0.6346101449508843,0.6123203525460221,21.93,22,30,55,74,91,107,128,149,160,182
3383,0.6838935068064088,0.6652221018418202,0.6344823559958844,0.6123203525460221,21.94,22,30,55,74,91,107,128,149,160,182
3384,0.6840139742199735,0.6663055254604551,0.6346191154773038,0.6136574281699405,21.95,22,30,55,74,91,107,128,149,160,182
3385,0.6842549090471027,0.66738894907909,0.6349151307579775,0.6149264400118499,21.95,22,30,55,74,91,107,128,149,160,182
3386,0.6843753764606674,0.66738894907909,0.6350509200874577,0.6149264400118499,21.96,22,30,55,74,91,107,128,149,160,182
3387,0.6842549090471027,0.66738894907909,0.6349249814005207,0.6149264400118499,21.97,22,30,55,74,91,107,128,149,160,182
3388,0.6843753764606674,0.66738894907909,0.6350555619953924,0.6149264400118499,21.97,22,30,55,74,91,107,128,149,160,182
3389,0.6841344416335381,0.66738894907909,0.6347987026450623,0.6149264400118499,21.98,22,30,55,74,91,107,128,149,160,182
