epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1800,0.7558760683760684,0.7467948717948718,0.6576478715730432,0.6479460663886191,9.45,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1801,0.7551638176638177,0.7467948717948718,0.6563575565357904,0.6476894269664528,9.46,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1802,0.7549857549857549,0.7467948717948718,0.6562837831496583,0.6474702327743411,9.46,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1803,0.7553418803418803,0.7467948717948718,0.6569713742276072,0.6475332475332476,9.47,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1804,0.7553418803418803,0.7483974358974359,0.6566584500466688,0.6497039388998541,9.47,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1805,0.7549857549857549,0.7483974358974359,0.6562937201502081,0.6497790742567886,9.48,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1806,0.7558760683760684,0.7467948717948718,0.6574606866850103,0.6474702327743411,9.48,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1807,0.7564102564102564,0.7467948717948718,0.6582413639939564,0.647414761145244,9.49,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1808,0.7556980056980057,0.7451923076923077,0.6574455617046187,0.6454418754243647,9.49,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1809,0.7558760683760684,0.7483974358974359,0.6575513347029437,0.6499767765908036,9.5,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1810,0.7560541310541311,0.7467948717948718,0.657594396274211,0.6476289868332643,9.5,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1811,0.7556980056980057,0.7451923076923077,0.6574189084759203,0.6453785116877546,9.51,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1812,0.7560541310541311,0.7483974358974359,0.6577356267153155,0.6497064439311484,9.51,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1813,0.7553418803418803,0.7483974358974359,0.6568990167907026,0.64981913326947,9.52,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1814,0.7558760683760684,0.7451923076923077,0.657229995927914,0.645119752768478,9.52,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1815,0.7565883190883191,0.7483974358974359,0.6584744454132107,0.6497615455565964,9.53,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1816,0.7565883190883191,0.7467948717948718,0.6586639520101223,0.6477271915218992,9.53,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1817,0.7571225071225072,0.7467948717948718,0.6590340449891867,0.6472961950689009,9.54,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1818,0.7564102564102564,0.7516025641025641,0.6585711607172101,0.6548229147335513,9.54,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1819,0.7574786324786325,0.7467948717948718,0.659421025824587,0.6472961950689009,9.55,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1820,0.7567663817663818,0.7483974358974359,0.6588089158413775,0.6501742558418557,9.55,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1821,0.7556980056980057,0.7483974358974359,0.6573146621467192,0.6500167903916092,9.56,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1822,0.7576566951566952,0.7451923076923077,0.6597678567350832,0.6453810466720518,9.57,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1823,0.7569444444444444,0.7467948717948718,0.6592208316883409,0.6480616834439923,9.57,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1824,0.7580128205128205,0.7451923076923077,0.6601847265444729,0.6451222914535479,9.58,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1825,0.7564102564102564,0.7483974358974359,0.6584353945191392,0.6503490513512356,9.58,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1826,0.7574786324786325,0.75,0.6597999618125169,0.6525190796096265,9.59,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1827,0.7580128205128205,0.7483974358974359,0.660284404067875,0.6499192407198296,9.59,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1828,0.7576566951566952,0.75,0.6601187191423834,0.6526529884032115,9.6,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1829,0.7580128205128205,0.7467948717948718,0.6602942325218071,0.6476315055861729,9.6,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1830,0.7580128205128205,0.75,0.6604838858558753,0.6525190796096265,9.61,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1831,0.7569444444444444,0.7467948717948718,0.6590838744107446,0.647845468053492,9.61,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1832,0.7580128205128205,0.7451923076923077,0.6602806842277289,0.6452390317159509,9.62,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1833,0.7578347578347578,0.7451923076923077,0.659919324700914,0.6452390317159509,9.62,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1834,0.7562321937321937,0.7467948717948718,0.6580966976195213,0.647845468053492,9.63,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1835,0.7571225071225072,0.7483974358974359,0.6591760407941001,0.649821636653489,9.63,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1836,0.7569444444444444,0.75,0.6589677450869043,0.6524396775184056,9.64,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1837,0.7580128205128205,0.7467948717948718,0.6602237121087805,0.6477473293079424,9.64,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1838,0.7578347578347578,0.7483974358974359,0.6599906612463492,0.6500942911023487,9.65,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1839,0.7581908831908832,0.7483974358974359,0.6609720342630144,0.6503490513512356,9.65,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1840,0.7578347578347578,0.7467948717948718,0.6600436598130983,0.6478882293697902,9.66,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1841,0.7587250712250713,0.7483974358974359,0.6615244538849931,0.6503490513512356,9.67,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1842,0.7581908831908832,0.7483974358974359,0.6604423640818307,0.6500942911023487,9.67,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1843,0.7592592592592593,0.7467948717948718,0.6621207334790048,0.6480038844102337,9.68,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1844,0.7583689458689459,0.7467948717948718,0.6607753844630839,0.6480038844102337,9.68,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1845,0.7574786324786325,0.7483974358974359,0.659708849452128,0.6504663160673894,9.69,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1846,0.7583689458689459,0.7467948717948718,0.6609077268145707,0.6480038844102337,9.69,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1847,0.7589031339031339,0.7483974358974359,0.6614126250439538,0.6498591831191296,9.7,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1848,0.7585470085470085,0.7483974358974359,0.661034388471718,0.6500942911023487,9.7,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1849,0.7583689458689459,0.7467948717948718,0.6609223312742095,0.6481219752451925,9.71,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1850,0.7590811965811965,0.7467948717948718,0.6618748853310368,0.6480038844102337,9.71,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1851,0.7592592592592593,0.7483974358974359,0.6621323405242044,0.6501142857142856,9.72,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1852,0.7587250712250713,0.75,0.66119508597347,0.6522062238736647,9.72,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1853,0.7587250712250713,0.7483974358974359,0.6614355442937233,0.6502117267332672,9.73,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1854,0.7589031339031339,0.7483974358974359,0.6616211530033117,0.6502117267332672,9.73,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1855,0.7585470085470085,0.75,0.6609397316750614,0.6522062238736647,9.74,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1856,0.7587250712250713,0.7483974358974359,0.6615858982917463,0.6502117267332672,9.74,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1857,0.7589031339031339,0.75,0.6613920596750059,0.6522062238736647,9.75,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1858,0.760505698005698,0.7483974358974359,0.6639500831391566,0.6502117267332672,9.76,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1859,0.7601495726495726,0.7483974358974359,0.6634366949494407,0.6502117267332672,9.76,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1860,0.75997150997151,0.75,0.6629074586136605,0.651994851994852,9.77,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1861,0.7606837606837606,0.7483974358974359,0.6644012275743872,0.6502117267332672,9.77,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1862,0.7594373219373219,0.7516025641025641,0.6620919515729691,0.6544949238760012,9.78,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1863,0.7606837606837606,0.7516025641025641,0.6641858906895155,0.6546109016112445,9.78,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1864,0.7597934472934473,0.7483974358974359,0.6630626240085377,0.6502117267332672,9.79,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1865,0.7592592592592593,0.75,0.6617881207364282,0.6519351240024027,9.79,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1866,0.761039886039886,0.7483974358974359,0.6650614663622327,0.6503290835629543,9.8,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1867,0.7603276353276354,0.75,0.6634194358220449,0.6521092733692622,9.8,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1868,0.760505698005698,0.7516025641025641,0.6637391026561046,0.6546109016112445,9.81,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1869,0.7621082621082621,0.7516025641025641,0.6663845696033708,0.6546109016112445,9.81,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1870,0.75997150997151,0.75,0.662875754468093,0.6521092733692622,9.82,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1871,0.761039886039886,0.7516025641025641,0.6648469395151582,0.6546109016112445,9.82,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1872,0.7613960113960114,0.7516025641025641,0.6650707609583553,0.6546109016112445,9.83,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1873,0.7606837606837606,0.7516025641025641,0.6639347587020432,0.6546109016112445,9.83,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1874,0.7617521367521367,0.7516025641025641,0.665894682728118,0.6546109016112445,9.84,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1875,0.761039886039886,0.7516025641025641,0.664450393507694,0.6546109016112445,9.84,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1876,0.7622863247863247,0.7516025641025641,0.6663672704786459,0.6546109016112445,9.85,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1877,0.7622863247863247,0.7516025641025641,0.666538023625694,0.6546109016112445,9.86,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1878,0.7613960113960114,0.75,0.6649938856611967,0.6521092733692622,9.86,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1879,0.7617521367521367,0.75,0.6657853113908234,0.6521092733692622,9.87,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1880,0.7619301994301995,0.75,0.6659306865277194,0.6521092733692622,9.87,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1881,0.7615740740740741,0.75,0.6653958084237598,0.6521092733692622,9.88,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1882,0.7615740740740741,0.7516025641025641,0.6654030590351386,0.6545516886679239,9.88,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1883,0.7615740740740741,0.7516025641025641,0.6653504216883636,0.6542825075241452,9.89,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1884,0.7629985754985755,0.7516025641025641,0.6675660224177025,0.6546109016112445,9.89,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1885,0.7613960113960114,0.7516025641025641,0.6650764998432739,0.6546109016112445,9.9,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1886,0.7612179487179487,0.7516025641025641,0.6649047786688271,0.6545516886679239,9.9,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1887,0.7615740740740741,0.7516025641025641,0.6654946993236297,0.6543566359094581,9.91,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1888,0.7622863247863247,0.75,0.6663603666361968,0.6521092733692622,9.91,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1889,0.7635327635327636,0.75,0.6682359594940868,0.6521092733692622,9.92,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1890,0.7624643874643875,0.7516025641025641,0.666771297175301,0.6545516886679239,9.92,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1891,0.761039886039886,0.7516025641025641,0.6644861994857695,0.6542231819189327,9.93,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1892,0.7629985754985755,0.7516025641025641,0.6677861650901289,0.6547243363653239,9.93,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1893,0.7612179487179487,0.7516025641025641,0.6649659287430403,0.6546109016112445,9.94,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1894,0.7619301994301995,0.7516025641025641,0.6659352049037628,0.6546109016112445,9.95,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1895,0.7624643874643875,0.7532051282051282,0.6669571777737264,0.6569690652464143,9.95,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1896,0.7615740740740741,0.75,0.6652456039642615,0.6520495846499192,9.96,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1897,0.7637108262108262,0.75,0.6686306381327289,0.6521092733692622,9.96,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1898,0.7626424501424501,0.75,0.667037310753577,0.6521092733692622,9.97,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1899,0.7617521367521367,0.75,0.6656549530930977,0.6520495846499192,9.97,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1900,0.7617521367521367,0.7483974358974359,0.6659007139007022,0.6498767020478182,9.98,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1901,0.7621082621082621,0.75,0.6662702491941288,0.6520495846499192,9.98,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1902,0.7622863247863247,0.7516025641025641,0.6664508807885423,0.6542825075241452,9.99,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1903,0.7631766381766382,0.75,0.6679774007281197,0.6522236195266949,9.99,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1904,0.7617521367521367,0.75,0.6656746635571801,0.6520495846499192,10.0,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1905,0.761039886039886,0.75,0.664740639330993,0.6520495846499192,10.0,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1906,0.7621082621082621,0.7483974358974359,0.6663946267620661,0.6498767020478182,10.01,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1907,0.7626424501424501,0.7483974358974359,0.6670247372015656,0.6498767020478182,10.01,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1908,0.7622863247863247,0.75,0.6665961973424497,0.6520495846499192,10.02,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1909,0.7613960113960114,0.7483974358974359,0.6652884175614878,0.6498767020478182,10.02,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1910,0.7626424501424501,0.7483974358974359,0.667197884328747,0.6500117891668274,10.03,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1911,0.7613960113960114,0.75,0.6650966365563498,0.6520495846499192,10.03,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1912,0.7635327635327636,0.75,0.6685639016950327,0.6523403738598132,10.04,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1913,0.7624643874643875,0.75,0.6668287515088166,0.6521639700417357,10.05,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1914,0.7612179487179487,0.7516025641025641,0.6649606226000553,0.6542775645012546,10.05,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1915,0.7638888888888888,0.7483974358974359,0.6689929152865844,0.6500117891668274,10.06,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1916,0.7621082621082621,0.75,0.666241612308611,0.6520495846499192,10.06,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1917,0.7640669515669516,0.75,0.669309806209467,0.6523552730259634,10.07,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1918,0.7619301994301995,0.7516025641025641,0.6657840256380594,0.6541638359495119,10.07,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1919,0.7642450142450142,0.75,0.6696140026094667,0.6521639700417357,10.08,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1920,0.7631766381766382,0.7483974358974359,0.6679575929859483,0.6500117891668274,10.08,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1921,0.7622863247863247,0.7532051282051282,0.6663449544473922,0.6564908417575819,10.09,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1922,0.7642450142450142,0.7516025641025641,0.6697078990159357,0.6546602302265132,10.09,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1923,0.7624643874643875,0.7516025641025641,0.6665964857659382,0.6541638359495119,10.1,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1924,0.7642450142450142,0.7483974358974359,0.6695337712181766,0.6500117891668274,10.1,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1925,0.7640669515669516,0.75,0.6693344642877933,0.6521639700417357,10.11,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1926,0.7628205128205128,0.7532051282051282,0.667235426787841,0.6564515437086187,10.11,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1927,0.7637108262108262,0.7483974358974359,0.668737102743153,0.6500117891668274,10.12,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1928,0.7637108262108262,0.7483974358974359,0.6685662813669131,0.6500117891668274,10.12,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1929,0.7646011396011396,0.75,0.6699128880768308,0.6521639700417357,10.13,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1930,0.7640669515669516,0.75,0.6692078137940324,0.6521639700417357,10.14,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1931,0.7633547008547008,0.75,0.668076899335786,0.6521639700417357,10.14,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1932,0.7631766381766382,0.7483974358974359,0.6678693445470028,0.6500117891668274,10.15,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1933,0.7642450142450142,0.7483974358974359,0.6694892483095602,0.6500117891668274,10.15,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1934,0.7644230769230769,0.75,0.6695918659303854,0.6521639700417357,10.16,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1935,0.7651353276353277,0.7483974358974359,0.6707144649867535,0.6500117891668274,10.16,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1936,0.7644230769230769,0.75,0.6696028413388657,0.6521241923494768,10.17,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1937,0.7649572649572649,0.75,0.6704256122235308,0.6521241923494768,10.17,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1938,0.7654914529914529,0.7516025641025641,0.6713172644967709,0.6545072656350466,10.18,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1939,0.7642450142450142,0.7548076923076923,0.66918359544674,0.6585676377395198,10.18,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1940,0.7649572649572649,0.75,0.6707074571182585,0.6522981526196225,10.19,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1941,0.7638888888888888,0.7532051282051282,0.6687312716998723,0.6563925797731596,10.19,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1942,0.7646011396011396,0.7532051282051282,0.6698927958318828,0.6565645013723697,10.2,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1943,0.7651353276353277,0.75,0.6708422319564096,0.6521241923494768,10.2,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1944,0.7647792022792023,0.7548076923076923,0.6700651741198612,0.6585676377395198,10.21,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1945,0.7667378917378918,0.7516025641025641,0.6731638858568533,0.6545072656350466,10.21,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1946,0.7638888888888888,0.7548076923076923,0.6686813668639455,0.6585676377395198,10.22,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1947,0.7651353276353277,0.7516025641025641,0.670846985455466,0.654297335744769,10.23,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1948,0.7656695156695157,0.7516025641025641,0.6715284730203036,0.6545072656350466,10.23,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1949,0.7642450142450142,0.7532051282051282,0.6691335749469732,0.6563925797731596,10.24,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1950,0.7653133903133903,0.7516025641025641,0.6711055207386614,0.6544677689020992,10.24,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1951,0.7656695156695157,0.7532051282051282,0.6714211087197275,0.6564122366670957,10.25,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1952,0.7649572649572649,0.7532051282051282,0.6704146226301848,0.6563925797731596,10.25,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1953,0.7660256410256411,0.7516025641025641,0.672229429592051,0.6545072656350466,10.26,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1954,0.7649572649572649,0.7548076923076923,0.6703237912301501,0.6585676377395198,10.26,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1955,0.7654914529914529,0.7532051282051282,0.6713571349225744,0.6565645013723697,10.27,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1956,0.7649572649572649,0.7548076923076923,0.6704546212289937,0.6587360594795539,10.27,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1957,0.7646011396011396,0.7564102564102564,0.6698499320298419,0.6609107874471782,10.28,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1958,0.7663817663817664,0.75,0.6727171550374127,0.6523552730259634,10.28,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1959,0.7647792022792023,0.7564102564102564,0.6701595401578488,0.6609107874471782,10.29,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1960,0.7654914529914529,0.7548076923076923,0.6712398327456376,0.6587360594795539,10.29,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1961,0.7660256410256411,0.7548076923076923,0.6720315325851661,0.6586799373645937,10.3,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1962,0.7653133903133903,0.7548076923076923,0.670893304769416,0.6585676377395198,10.3,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1963,0.7663817663817664,0.7548076923076923,0.6726509094185404,0.6587360594795539,10.31,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1964,0.7649572649572649,0.7564102564102564,0.6704343447644633,0.6609107874471782,10.32,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1965,0.7653133903133903,0.7548076923076923,0.6709920180797999,0.6587360594795539,10.32,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1966,0.7665598290598291,0.7548076923076923,0.6728668696315174,0.6587360594795539,10.33,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1967,0.7654914529914529,0.7564102564102564,0.6712759234024623,0.6608550138020797,10.33,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1968,0.7662037037037037,0.7548076923076923,0.6723498459861988,0.6587360594795539,10.34,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1969,0.7658475783475783,0.7564102564102564,0.6718009139572871,0.6609107874471782,10.34,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1970,0.7660256410256411,0.7548076923076923,0.6720764354396972,0.6585676377395198,10.35,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1971,0.7665598290598291,0.7548076923076923,0.6728960535921573,0.6587360594795539,10.35,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1972,0.7653133903133903,0.7564102564102564,0.670952879223654,0.6609107874471782,10.36,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1973,0.7662037037037037,0.7548076923076923,0.6723538059624629,0.6589457439663918,10.36,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1974,0.7658475783475783,0.7564102564102564,0.6717325519795464,0.6608550138020797,10.37,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1975,0.7670940170940171,0.7564102564102564,0.673685834979846,0.6608550138020797,10.37,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1976,0.7676282051282052,0.7564102564102564,0.6744270595391102,0.6609107874471782,10.38,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1977,0.7662037037037037,0.7548076923076923,0.6722967847184466,0.6586213554740297,10.38,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1978,0.7665598290598291,0.7532051282051282,0.6728701836102389,0.6564466308202723,10.39,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1979,0.7662037037037037,0.7564102564102564,0.6723616382806741,0.6609107874471782,10.39,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1980,0.7670940170940171,0.7564102564102564,0.6736495628892493,0.6609107874471782,10.4,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1981,0.7663817663817664,0.7564102564102564,0.6726292676381492,0.6611191699477644,10.4,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1982,0.7662037037037037,0.7548076923076923,0.6723364803595844,0.6586213554740297,10.41,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1983,0.7674501424501424,0.7564102564102564,0.6741424604001459,0.6609107874471782,10.41,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1984,0.7676282051282052,0.7548076923076923,0.6744005900602988,0.6589457439663918,10.42,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1985,0.7665598290598291,0.7532051282051282,0.672753048954483,0.6562745911607744,10.43,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1986,0.7672720797720798,0.7564102564102564,0.6739278654151137,0.6611191699477644,10.43,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1987,0.7669159544159544,0.7564102564102564,0.6733406450178359,0.6611191699477644,10.44,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1988,0.7674501424501424,0.7548076923076923,0.6741023245943506,0.6587750900669068,10.44,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1989,0.7670940170940171,0.7564102564102564,0.6736381373955234,0.6611191699477644,10.45,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1990,0.7672720797720798,0.7548076923076923,0.6739021231713307,0.6587750900669068,10.45,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1991,0.7669159544159544,0.7548076923076923,0.6733057757511527,0.6587750900669068,10.46,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1992,0.7672720797720798,0.7564102564102564,0.673962278633093,0.6611191699477644,10.46,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
1993,0.7674501424501424,0.7548076923076923,0.6740707244472552,0.6587750900669068,10.47,12,15,28,39,44,46,62,71,77,90,84,91,97,108,117
