epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2790,0.7475003011685339,0.733477789815818,0.7094117680068912,0.6940409826456404,18.69,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2791,0.7499096494398265,0.7399783315276273,0.7125134377120756,0.7020922932922351,18.7,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2792,0.7477412359956632,0.733477789815818,0.7096133641347564,0.693949842161591,18.7,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2793,0.7507529213347789,0.7399783315276273,0.7135394247107101,0.7022052299601542,18.71,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2794,0.7473798337549693,0.733477789815818,0.7092276829218139,0.6939634548226183,18.72,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2795,0.7506324539212144,0.7356446370530878,0.713343974635174,0.6972554143629328,18.73,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2796,0.7475003011685339,0.733477789815818,0.7093639602976001,0.6941052844296252,18.73,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2797,0.7506324539212144,0.7367280606717227,0.7133597356694756,0.6983562771331279,18.74,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2798,0.748102638236357,0.733477789815818,0.7100951942625763,0.6941052844296252,18.75,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2799,0.7506324539212144,0.7367280606717227,0.7133165991081736,0.6983120518342263,18.75,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2800,0.7476207685820986,0.7323943661971831,0.7095976140862013,0.6928771190550604,18.76,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2801,0.7501505842669558,0.7367280606717227,0.7127138517310684,0.6982296527116263,18.77,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2802,0.7488254427177449,0.7367280606717227,0.710995809455643,0.697950460368699,18.77,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2803,0.7501505842669558,0.7356446370530878,0.7126702828311827,0.6968891066242082,18.78,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2804,0.7493073123720033,0.7345612134344529,0.7116278761517624,0.695503002083078,18.79,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2805,0.7493073123720033,0.7378114842903575,0.7116403149331116,0.699300369806454,18.79,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2806,0.7501505842669558,0.7378114842903575,0.7127160760897809,0.6994690798909636,18.8,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2807,0.7483435730634863,0.7378114842903575,0.7104962762900493,0.6992627179802027,18.81,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2808,0.7505119865076497,0.7367280606717227,0.7131105770398126,0.6981829534306965,18.81,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2809,0.748102638236357,0.7367280606717227,0.7102233832391651,0.6981045473634337,18.82,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2810,0.7506324539212144,0.7367280606717227,0.7132576981767466,0.6982763375435019,18.83,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2811,0.7493073123720033,0.7367280606717227,0.711619258874503,0.6981626448870174,18.83,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2812,0.7506324539212144,0.7345612134344529,0.7132175319691135,0.6956443910868968,18.84,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2813,0.7506324539212144,0.7356446370530878,0.7132757460953356,0.696976383716174,18.85,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2814,0.748464040477051,0.7367280606717227,0.71061945444354,0.6980175624257798,18.85,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2815,0.7509938561619082,0.7345612134344529,0.7137587209693685,0.6957475835791015,18.86,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2816,0.748102638236357,0.7313109425785482,0.7101479529695798,0.6917420913499414,18.87,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2817,0.7520780628839899,0.7378114842903575,0.7150399668125457,0.6994868703937402,18.87,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2818,0.7487049753041802,0.7356446370530878,0.7108283521340952,0.6966351464209704,18.88,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2819,0.7524394651246837,0.7399783315276273,0.7154786962723317,0.7020862836232182,18.89,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2820,0.749427779785568,0.7356446370530878,0.7117551854277345,0.696695612825375,18.89,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2821,0.7519575954704253,0.7378114842903575,0.7148256734727274,0.699433492565431,18.9,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2822,0.7495482471991326,0.7388949079089924,0.7118774780097995,0.7004679283901243,18.91,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2823,0.751716660643296,0.7367280606717227,0.7145453034391309,0.6983505975452631,18.92,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2824,0.7502710516805204,0.7356446370530878,0.7127566158850348,0.6967601382010702,18.92,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2825,0.751716660643296,0.7356446370530878,0.7145379732403518,0.6969274494816282,18.93,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2826,0.7513552584026021,0.7345612134344529,0.7140459028948697,0.6956984530255891,18.94,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2827,0.7520780628839899,0.7378114842903575,0.7150119102743484,0.6994735277141308,18.94,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2828,0.7511143235754728,0.7345612134344529,0.7137691977667346,0.6955825239451029,18.95,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2829,0.7523189977111191,0.7356446370530878,0.7152983084853515,0.6969747528296097,18.96,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2830,0.7505119865076497,0.7356446370530878,0.713121669498064,0.6968760515229417,18.96,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2831,0.7520780628839899,0.7356446370530878,0.7150196451511683,0.6969339749593602,18.97,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2832,0.7511143235754728,0.7367280606717227,0.7138131076856933,0.6980996710296072,18.98,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2833,0.7525599325382484,0.7378114842903575,0.7154998669627115,0.6994035603356857,18.98,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2834,0.7513552584026021,0.7367280606717227,0.7141602843238026,0.6980891050992195,18.99,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2835,0.7523189977111191,0.7367280606717227,0.7152328818011436,0.698147614805085,19.0,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2836,0.7507529213347789,0.7388949079089924,0.7133834793550806,0.7006166857782731,19.0,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2837,0.7523189977111191,0.7367280606717227,0.7152990351213223,0.6981248637255615,19.01,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2838,0.7513552584026021,0.7367280606717227,0.7140791113703027,0.6980476469986375,19.02,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2839,0.752680399951813,0.7410617551462622,0.7157938426687942,0.703259348937315,19.02,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2840,0.7501505842669558,0.7367280606717227,0.7125421270355237,0.6980313858117606,19.03,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2841,0.7534032044332009,0.742145178764897,0.7167149015725338,0.7045601567616929,19.04,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2842,0.7490663775448742,0.733477789815818,0.7112251589052305,0.6941983916519978,19.04,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2843,0.752680399951813,0.7410617551462622,0.715968855954163,0.7033830390878164,19.05,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2844,0.749427779785568,0.7367280606717227,0.7116734634442687,0.6979716109015646,19.06,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2845,0.7531622696060716,0.742145178764897,0.7163926925845674,0.7045748575147999,19.06,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2846,0.751716660643296,0.7388949079089924,0.7145454606127599,0.7005356736577532,19.07,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2847,0.7520780628839899,0.7388949079089924,0.7148897367329399,0.7006775168033587,19.08,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2848,0.7519575954704253,0.7432286023835319,0.7150314936988593,0.7057492631995232,19.09,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2849,0.7508733887483435,0.7388949079089924,0.7133902795038097,0.7005469615565317,19.09,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2850,0.7529213347789423,0.7432286023835319,0.7161190483959774,0.7057223457622194,19.1,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2851,0.751716660643296,0.7388949079089924,0.7145079150125953,0.7004860774492379,19.11,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2852,0.7535236718467655,0.7410617551462622,0.7166703114721356,0.7031299624802847,19.11,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2853,0.751716660643296,0.742145178764897,0.7146675940941641,0.7044110800431662,19.12,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2854,0.7532827370196362,0.7410617551462622,0.7163148771821799,0.7032022570927687,19.13,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2855,0.751716660643296,0.7432286023835319,0.71461396230902,0.7056090802529529,19.13,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2856,0.7534032044332009,0.7410617551462622,0.7165351702291503,0.7032170312151047,19.14,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2857,0.7508733887483435,0.7378114842903575,0.7135399639653579,0.6993036082328503,19.15,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2858,0.7535236718467655,0.7432286023835319,0.7168462157580711,0.7058224695468813,19.15,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2859,0.7515961932297314,0.7378114842903575,0.7143021145966745,0.6993181802884777,19.16,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2860,0.7538850740874593,0.742145178764897,0.717243629819698,0.7043410614833419,19.17,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2861,0.7535236718467655,0.742145178764897,0.7166705525281276,0.7044170460004118,19.17,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2862,0.7521985302975545,0.7388949079089924,0.7150856292047844,0.7005900896171686,19.18,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2863,0.75364413926033,0.7410617551462622,0.7169926118020844,0.7032210239686588,19.19,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2864,0.751716660643296,0.7399783315276273,0.7144449008125897,0.701802752589976,19.19,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2865,0.7541260089145886,0.7453954496208017,0.7175555089695826,0.7084194791193368,19.2,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2866,0.7513552584026021,0.7399783315276273,0.7140438697645032,0.7018296450141399,19.21,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2867,0.754005541501024,0.7443120260021668,0.7173942455544922,0.7069868860529965,19.21,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2868,0.7509938561619082,0.7410617551462622,0.7137593799485944,0.7030612299839548,19.22,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2869,0.7543669437417179,0.7432286023835319,0.7177101722371428,0.7057005707028443,19.23,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2870,0.7519575954704253,0.7432286023835319,0.7149564518629006,0.7056593872361038,19.24,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2871,0.7543669437417179,0.7432286023835319,0.7176351810302368,0.7056708722462692,19.24,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2872,0.7525599325382484,0.7432286023835319,0.7156549671018533,0.705590854583408,19.25,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2873,0.7532827370196362,0.7410617551462622,0.7164162679959787,0.7031299624802847,19.26,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2874,0.7530418021925069,0.7443120260021668,0.7162202441949559,0.7069190767388511,19.26,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2875,0.7535236718467655,0.7453954496208017,0.7167671262510809,0.7081511282140982,19.27,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2876,0.7537646066738947,0.7399783315276273,0.716907756836153,0.7018440926716799,19.28,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2877,0.7534032044332009,0.7453954496208017,0.7167021022166051,0.7081240302984225,19.28,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2878,0.7532827370196362,0.742145178764897,0.7163667883404397,0.7044154551020271,19.29,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2879,0.7530418021925069,0.7432286023835319,0.7162315872286147,0.7056241345389118,19.3,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2880,0.7532827370196362,0.7432286023835319,0.7164841525905452,0.7056241345389118,19.3,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2881,0.7531622696060716,0.7432286023835319,0.7162583180087376,0.7056221537997782,19.31,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2882,0.7535236718467655,0.7443120260021668,0.7168463337761456,0.7068796382891399,19.32,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2883,0.7531622696060716,0.7399783315276273,0.716190694635069,0.7018440926716799,19.32,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2884,0.75364413926033,0.7432286023835319,0.7169354634577333,0.7056241345389118,19.33,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2885,0.7534032044332009,0.7443120260021668,0.7166780211791685,0.7069951629478577,19.34,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2886,0.752680399951813,0.7399783315276273,0.7157389704598233,0.7019239308579779,19.34,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2887,0.7537646066738947,0.7443120260021668,0.7171081704811331,0.7068969925145894,19.35,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2888,0.7542464763281532,0.7432286023835319,0.7175518101226763,0.705765094686041,19.36,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2889,0.7537646066738947,0.7443120260021668,0.7169939259233289,0.7070357523761619,19.36,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2890,0.7532827370196362,0.7443120260021668,0.7165646506913932,0.7069533795582533,19.37,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2891,0.7531622696060716,0.7432286023835319,0.7163637817168553,0.7057809244690967,19.38,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2892,0.7538850740874593,0.742145178764897,0.7171785609054906,0.7044675481221983,19.39,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2893,0.754005541501024,0.7432286023835319,0.7173387734748344,0.7057433259528492,19.39,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2894,0.7529213347789423,0.7399783315276273,0.7160142824940601,0.7018481056614134,19.4,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2895,0.7531622696060716,0.7432286023835319,0.716402641894519,0.7057559917894527,19.41,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2896,0.7538850740874593,0.7443120260021668,0.7171104844821593,0.7069387919842322,19.41,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2897,0.7538850740874593,0.7443120260021668,0.7171743489497233,0.7069656004616918,19.42,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2898,0.7543669437417179,0.7453954496208017,0.7177064998955601,0.7082794803755563,19.43,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2899,0.7535236718467655,0.742145178764897,0.716826812248972,0.7044711263579189,19.43,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2900,0.75364413926033,0.742145178764897,0.7169002285705024,0.704499351624168,19.44,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2901,0.7538850740874593,0.742145178764897,0.7172212535279305,0.7044711263579189,19.45,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2902,0.7542464763281532,0.742145178764897,0.7176349779236728,0.7044711263579189,19.45,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2903,0.75364413926033,0.7410617551462622,0.7168574713610318,0.7031655150605854,19.46,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2904,0.75364413926033,0.742145178764897,0.7169627946658261,0.7044711263579189,19.47,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2905,0.7543669437417179,0.7432286023835319,0.7177563414254435,0.7057516380311075,19.47,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2906,0.7546078785688471,0.7443120260021668,0.7180153182030184,0.7069683598794663,19.48,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2907,0.7548488133959764,0.742145178764897,0.7183452617918054,0.7044711263579189,19.49,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2908,0.7538850740874593,0.7399783315276273,0.7170681832267866,0.7018481056614134,19.49,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2909,0.7549692808095411,0.7432286023835319,0.7185653485737542,0.7056981950468728,19.5,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2910,0.7542464763281532,0.7453954496208017,0.7175207279560721,0.7081495574578246,19.51,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2911,0.7549692808095411,0.7432286023835319,0.7184897360385999,0.7056811683899655,19.51,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2912,0.7543669437417179,0.7443120260021668,0.717700383822318,0.7068804271621518,19.52,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2913,0.7548488133959764,0.7443120260021668,0.7183075327969896,0.7070404805102058,19.53,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2914,0.7547283459824118,0.7443120260021668,0.7182005040960198,0.7069987100453704,19.53,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2915,0.7552102156366702,0.742145178764897,0.7187467985657574,0.7046296744491236,19.54,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2916,0.7547283459824118,0.7443120260021668,0.7181311397882646,0.7069549565062974,19.55,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2917,0.7559330201180581,0.7443120260021668,0.7195855325246382,0.7070247194698609,19.55,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2918,0.7544874111552825,0.7443120260021668,0.7178167558764302,0.7068804271621518,19.56,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2919,0.7561739549451874,0.7443120260021668,0.719953466991028,0.7071105965812448,19.57,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2920,0.75364413926033,0.7443120260021668,0.7168283767991017,0.7068804271621518,19.57,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2921,0.7568967594265751,0.7453954496208017,0.7208282463101702,0.7083943911915356,19.58,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2922,0.7548488133959764,0.7432286023835319,0.718106501304175,0.7055793633275369,19.59,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2923,0.7576195639079629,0.7486457204767064,0.7217075827564265,0.7120852761957006,19.6,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2924,0.75364413926033,0.7453954496208017,0.7167271463299696,0.7079927895132923,19.6,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2925,0.7576195639079629,0.7475622968580715,0.7217348646457415,0.7108131585600026,19.61,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2926,0.7541260089145886,0.7464788732394366,0.7173039205846575,0.7093109017496635,19.62,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2927,0.7576195639079629,0.7486457204767064,0.7217071375962729,0.7121108234047759,19.62,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2928,0.75364413926033,0.7475622968580715,0.7167003700350143,0.7105660179292171,19.63,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2929,0.7576195639079629,0.7486457204767064,0.7217163187362248,0.7121537789427698,19.64,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2930,0.7547283459824118,0.7443120260021668,0.7180462526079849,0.7068804271621518,19.64,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2931,0.7570172268401397,0.7453954496208017,0.720914187588094,0.7082316068414009,19.65,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2932,0.7552102156366702,0.7453954496208017,0.7187139343182041,0.7082088417812706,19.66,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2933,0.7554511504637995,0.7432286023835319,0.7189781422385323,0.7057548044135905,19.66,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2934,0.7555716178773642,0.7475622968580715,0.7192388103788796,0.7107299173856083,19.67,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2935,0.7548488133959764,0.7443120260021668,0.7181983327785448,0.7068804271621518,19.68,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2936,0.7573786290808336,0.7475622968580715,0.7213349130264526,0.710783601760105,19.68,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2937,0.7549692808095411,0.7453954496208017,0.7183363074932163,0.7081526989534643,19.69,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
2938,0.7578604987350922,0.7486457204767064,0.7218645906614372,0.7120082200366082,19.7,10,13,24,27,40,47,57,60,66,79,78,94,99,107,110,109,127,139,142,153,154,167,172,179,186
