epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
3121,0.6125767979761475,0.6273022751895991,0.5451824257613317,0.558596682440736,19.81,28,66,105,142,163
3122,0.6135405372846645,0.6273022751895991,0.5463677653558092,0.558596682440736,19.82,28,66,105,142,163
3123,0.6131791350439706,0.6273022751895991,0.5459098504037252,0.5586199993883469,19.82,28,66,105,142,163
3124,0.6128177328032767,0.6273022751895991,0.5455076971955182,0.558596682440736,19.83,28,66,105,142,163
3125,0.613058667630406,0.6273022751895991,0.5458078568520996,0.5584966370534554,19.84,28,66,105,142,163
3126,0.6129382002168413,0.6273022751895991,0.5456736031877494,0.558596682440736,19.84,28,66,105,142,163
3127,0.6135405372846645,0.628385698808234,0.5463901973870464,0.5599067514818563,19.85,28,66,105,142,163
3128,0.6134200698710999,0.628385698808234,0.5462861345928265,0.5600027796115493,19.86,28,66,105,142,163
3129,0.6131791350439706,0.628385698808234,0.5459711417676824,0.5598835027039051,19.86,28,66,105,142,163
3130,0.6135405372846645,0.628385698808234,0.5464043138249057,0.5598798316196874,19.87,28,66,105,142,163
3131,0.6139019395253584,0.6273022751895991,0.5468313244903737,0.5586390192843133,19.88,28,66,105,142,163
3132,0.6139019395253584,0.628385698808234,0.5468701940648484,0.5600828729281768,19.88,28,66,105,142,163
3133,0.6142633417660522,0.6273022751895991,0.5472826126205057,0.5586623317594042,19.89,28,66,105,142,163
3134,0.6140224069389231,0.628385698808234,0.5469615680165313,0.5600449698024164,19.9,28,66,105,142,163
3135,0.6143838091796169,0.628385698808234,0.5474339267013139,0.5600449698024164,19.9,28,66,105,142,163
3136,0.6141428743524876,0.628385698808234,0.5471619899588482,0.5600449698024164,19.91,28,66,105,142,163
3137,0.6143838091796169,0.6305525460455038,0.5474656356437282,0.5626139521956642,19.92,28,66,105,142,163
3138,0.6142633417660522,0.628385698808234,0.5472777778619944,0.5600449698024164,19.92,28,66,105,142,163
3139,0.6145042765931815,0.6305525460455038,0.5475699847144426,0.5626139521956642,19.93,28,66,105,142,163
3140,0.6143838091796169,0.6294691224268689,0.5474441782552961,0.5615335892834323,19.94,28,66,105,142,163
3141,0.6143838091796169,0.6294691224268689,0.5474372488723062,0.5612282484352216,19.94,28,66,105,142,163
3142,0.6145042765931815,0.6294691224268689,0.5476293122350082,0.56133129516398,19.95,28,66,105,142,163
3143,0.6146247440067462,0.6305525460455038,0.5477638929912827,0.5627166493694504,19.95,28,66,105,142,163
3144,0.6143838091796169,0.6294691224268689,0.5474925392853317,0.5614190601102614,19.96,28,66,105,142,163
3145,0.6149861462474401,0.628385698808234,0.548190913056915,0.560236252738201,19.97,28,66,105,142,163
3146,0.6151066136610047,0.6294691224268689,0.5483337723400624,0.5614190601102614,19.97,28,66,105,142,163
3147,0.615347548488134,0.6294691224268689,0.5487149172411954,0.5615335892834323,19.98,28,66,105,142,163
3148,0.6147452114203108,0.6305525460455038,0.5478759555984882,0.5627166493694504,19.99,28,66,105,142,163
3149,0.6154680159016986,0.628385698808234,0.5488111437047022,0.560236252738201,19.99,28,66,105,142,163
3150,0.6152270810745694,0.628385698808234,0.5485487384906158,0.560236252738201,20.0,28,66,105,142,163
3151,0.6152270810745694,0.628385698808234,0.548478453070965,0.5602209806607195,20.01,28,66,105,142,163
3152,0.6149861462474401,0.628385698808234,0.5483545821213556,0.5602515237550213,20.01,28,66,105,142,163
3153,0.615347548488134,0.6294691224268689,0.5485763061248571,0.5614342935024987,20.02,28,66,105,142,163
3154,0.6154680159016986,0.628385698808234,0.548856629386532,0.5602209806607195,20.03,28,66,105,142,163
3155,0.6158294181423924,0.628385698808234,0.5493763657330679,0.5602209806607195,20.03,28,66,105,142,163
3156,0.6154680159016986,0.6294691224268689,0.548682226751276,0.5614038256597367,20.04,28,66,105,142,163
3157,0.6155884833152632,0.628385698808234,0.5490969475341603,0.5603620542887018,20.05,28,66,105,142,163
3158,0.6154680159016986,0.628385698808234,0.5488815462126787,0.5602209806607195,20.05,28,66,105,142,163
3159,0.6159498855559571,0.628385698808234,0.5494605879559358,0.5602209806607195,20.06,28,66,105,142,163
3160,0.615347548488134,0.6273022751895991,0.5488607535730001,0.5590386711941615,20.06,28,66,105,142,163
3161,0.6165522226237803,0.6294691224268689,0.5501163713946424,0.5614038256597367,20.07,28,66,105,142,163
3162,0.616311287796651,0.6273022751895991,0.5499073323078405,0.5589608816559664,20.08,28,66,105,142,163
3163,0.617275027105168,0.6305525460455038,0.5510856584489866,0.5628611944050543,20.08,28,66,105,142,163
3164,0.616311287796651,0.6273022751895991,0.5499679106394716,0.5589608816559664,20.09,28,66,105,142,163
3165,0.6170340922780387,0.6316359696641387,0.5507110057750305,0.5639469044009655,20.1,28,66,105,142,163
3166,0.6166726900373449,0.6273022751895991,0.5504346483866651,0.5589817098917704,20.1,28,66,105,142,163
3167,0.6176364293458619,0.6316359696641387,0.5514535273498977,0.5640238396243453,20.11,28,66,105,142,163
3168,0.6165522226237803,0.6273022751895991,0.5502446105355593,0.5589608816559664,20.12,28,66,105,142,163
3169,0.6171545596916034,0.6305525460455038,0.5509602559000666,0.5629807665605856,20.12,28,66,105,142,163
3170,0.6161908203830864,0.6273022751895991,0.5498313947720839,0.5590386711941615,20.13,28,66,105,142,163
3171,0.6161908203830864,0.6273022751895991,0.5498294331466651,0.5590386711941615,20.14,28,66,105,142,163
3172,0.6164317552102156,0.6273022751895991,0.5501902371528378,0.5590594920835075,20.14,28,66,105,142,163
3173,0.6165522226237803,0.6273022751895991,0.5502490354947072,0.5590386711941615,20.15,28,66,105,142,163
3174,0.6175159619322973,0.6294691224268689,0.5513864204615386,0.561683361613379,20.15,28,66,105,142,163
3175,0.6170340922780387,0.6273022751895991,0.5508785123102894,0.5590386711941615,20.16,28,66,105,142,163
3176,0.6170340922780387,0.6294691224268689,0.5508378820801825,0.5615804802439969,20.17,28,66,105,142,163
3177,0.617275027105168,0.6273022751895991,0.5511723575860699,0.5591421438627964,20.17,28,66,105,142,163
3178,0.6171545596916034,0.6273022751895991,0.5510133099511362,0.5591421438627964,20.18,28,66,105,142,163
3179,0.6166726900373449,0.628385698808234,0.5504260554198839,0.5603449592756411,20.19,28,66,105,142,163
3180,0.6166726900373449,0.6273022751895991,0.5505115190159242,0.5591421438627964,20.19,28,66,105,142,163
3181,0.6170340922780387,0.6305525460455038,0.5509214278902335,0.5630881436351043,20.2,28,66,105,142,163
3182,0.6166726900373449,0.6273022751895991,0.5505551907517945,0.5591629549821728,20.21,28,66,105,142,163
3183,0.6170340922780387,0.6294691224268689,0.5509114086196508,0.5617296120535256,20.21,28,66,105,142,163
3184,0.6173954945187327,0.628385698808234,0.551331904210806,0.5605475717535815,20.22,28,66,105,142,163
3185,0.617275027105168,0.628385698808234,0.5512326101059613,0.5605475717535815,20.23,28,66,105,142,163
3186,0.6177568967594266,0.6305525460455038,0.5518283113281627,0.5630881436351043,20.23,28,66,105,142,163
3187,0.6171545596916034,0.6294691224268689,0.5510955411116687,0.5617296120535256,20.24,28,66,105,142,163
3188,0.6177568967594266,0.6305525460455038,0.5518033810325024,0.5630881436351043,20.25,28,66,105,142,163
3189,0.6171545596916034,0.6294691224268689,0.5510924168322906,0.5617296120535256,20.25,28,66,105,142,163
3190,0.6177568967594266,0.6305525460455038,0.5518296916030551,0.5631136151955172,20.26,28,66,105,142,163
3191,0.6175159619322973,0.6294691224268689,0.5515225763164211,0.5617296120535256,20.26,28,66,105,142,163
3192,0.6178773641729912,0.6294691224268689,0.5519290420716083,0.5617296120535256,20.27,28,66,105,142,163
3193,0.6187206360679436,0.6327193932827736,0.5529840443741942,0.5657730396456208,20.28,28,66,105,142,163
3194,0.6179978315865559,0.6294691224268689,0.5521317590427586,0.5617296120535256,20.28,28,66,105,142,163
3195,0.6188411034815082,0.6327193932827736,0.5531258975130297,0.5656542941502276,20.29,28,66,105,142,163
3196,0.6179978315865559,0.6294691224268689,0.5521217914270105,0.5617296120535256,20.3,28,66,105,142,163
3197,0.6187206360679436,0.6327193932827736,0.5529220641483762,0.5656542941502276,20.3,28,66,105,142,163
3198,0.6182387664136851,0.6316359696641387,0.5524419706718218,0.5642962263627023,20.31,28,66,105,142,163
3199,0.6188411034815082,0.6316359696641387,0.5530785465990411,0.5642962263627023,20.32,28,66,105,142,163
3200,0.6193229731357668,0.6316359696641387,0.5536580081851044,0.5642962263627023,20.32,28,66,105,142,163
3201,0.6196843753764607,0.6327193932827736,0.5541724041923239,0.565598214062591,20.33,28,66,105,142,163
3202,0.6194434405493314,0.6327193932827736,0.5538241118673419,0.5656542941502276,20.34,28,66,105,142,163
3203,0.6193229731357668,0.6316359696641387,0.5536647371021195,0.5642962263627023,20.34,28,66,105,142,163
3204,0.6195639079628961,0.6338028169014085,0.5539748605001592,0.5669559882346572,20.35,28,66,105,142,163
3205,0.6192025057222021,0.6316359696641387,0.5535418833531728,0.5642962263627023,20.36,28,66,105,142,163
3206,0.6196843753764607,0.6338028169014085,0.5541610953653946,0.5669523816133756,20.36,28,66,105,142,163
3207,0.6193229731357668,0.6327193932827736,0.5537582753722496,0.565598214062591,20.37,28,66,105,142,163
3208,0.6195639079628961,0.6348862405200434,0.5540389315691611,0.568253963847545,20.37,28,66,105,142,163
3209,0.6193229731357668,0.6327193932827736,0.5537160706932842,0.5655945954951352,20.38,28,66,105,142,163
3210,0.6198048427900253,0.6327193932827736,0.55431678466937,0.565598214062591,20.39,28,66,105,142,163
3211,0.6198048427900253,0.6338028169014085,0.5543357313416007,0.5669523816133756,20.39,28,66,105,142,163
3212,0.6193229731357668,0.6338028169014085,0.5537347407380704,0.566896471300335,20.4,28,66,105,142,163
3213,0.6200457776171545,0.6338028169014085,0.5545790108068719,0.5670323142941205,20.41,28,66,105,142,163
3214,0.6192025057222021,0.6316359696641387,0.5536385339249084,0.5642962263627023,20.41,28,66,105,142,163
3215,0.6194434405493314,0.6338028169014085,0.5539206634541682,0.5670539451333917,20.42,28,66,105,142,163
3216,0.6196843753764607,0.6327193932827736,0.5541868067569484,0.565598214062591,20.43,28,66,105,142,163
3217,0.6198048427900253,0.6359696641386782,0.5543275887915056,0.5695727482678984,20.43,28,66,105,142,163
3218,0.6195639079628961,0.6348862405200434,0.5540424593441138,0.5682156069324042,20.44,28,66,105,142,163
3219,0.6201662450307192,0.6348862405200434,0.5547898202429904,0.5682749374031901,20.45,28,66,105,142,163
3220,0.6198048427900253,0.6348862405200434,0.5543350717606287,0.5683168784018964,20.45,28,66,105,142,163
3221,0.6195639079628961,0.6348862405200434,0.5540107528859257,0.5682156069324042,20.46,28,66,105,142,163
3222,0.6205276472714131,0.6359696641386782,0.5552077292845244,0.5696736836408895,20.46,28,66,105,142,163
3223,0.6192025057222021,0.6338028169014085,0.5537209948191963,0.5670154888136345,20.47,28,66,105,142,163
3224,0.6199253102035899,0.6359696641386782,0.5544615875503189,0.5696736836408895,20.48,28,66,105,142,163
3225,0.6200457776171545,0.6348862405200434,0.5547184536678493,0.5683204729654714,20.48,28,66,105,142,163
3226,0.6199253102035899,0.6348862405200434,0.5545243142352381,0.5683725874110348,20.49,28,66,105,142,163
3227,0.6196843753764607,0.6338028169014085,0.5541901816309307,0.5670154888136345,20.5,28,66,105,142,163
3228,0.6207685820985424,0.6370530877573131,0.5555899694519791,0.5710502440201874,20.5,28,66,105,142,163
3229,0.6205276472714131,0.6359696641386782,0.5552503603109658,0.5696736836408895,20.51,28,66,105,142,163
3230,0.6202867124442838,0.6348862405200434,0.5549429534877894,0.5683168784018964,20.52,28,66,105,142,163
3231,0.6206481146849777,0.6370530877573131,0.5554514282472351,0.5709746571113408,20.52,28,66,105,142,163
3232,0.6204071798578484,0.6359696641386782,0.555087761661242,0.5696181451814353,20.53,28,66,105,142,163
3233,0.6211299843392363,0.6359696641386782,0.5560180692405927,0.5696736836408895,20.54,28,66,105,142,163
3234,0.6205276472714131,0.6359696641386782,0.5552954336375271,0.5696181451814353,20.54,28,66,105,142,163
3235,0.6214913865799301,0.638136511375948,0.5563765782681871,0.5722339626935155,20.55,28,66,105,142,163
3236,0.6210095169256716,0.6359696641386782,0.5559961580454283,0.5696181451814353,20.56,28,66,105,142,163
3237,0.6214913865799301,0.6370530877573131,0.5564078222936034,0.5708573554026409,20.56,28,66,105,142,163
3238,0.6210095169256716,0.6359696641386782,0.5559279356017144,0.5696181451814353,20.57,28,66,105,142,163
3239,0.6212504517528009,0.638136511375948,0.5562420807139752,0.5722339626935155,20.57,28,66,105,142,163
3240,0.620889049512107,0.6359696641386782,0.5557405707282622,0.5695004518379603,20.58,28,66,105,142,163
3241,0.621852788820624,0.638136511375948,0.5569520438304099,0.5722339626935155,20.59,28,66,105,142,163
3242,0.6217323214070594,0.6359696641386782,0.5568242384231645,0.5696181451814353,20.59,28,66,105,142,163
3243,0.6224551258884472,0.638136511375948,0.5576370521100773,0.5722339626935155,20.6,28,66,105,142,163
3244,0.6214913865799301,0.6348862405200434,0.5566347733042943,0.5683168784018964,20.61,28,66,105,142,163
3245,0.6226960607155765,0.638136511375948,0.5579244178481826,0.5722339626935155,20.61,28,66,105,142,163
3246,0.6217323214070594,0.6370530877573131,0.5568681790644163,0.5708019571780547,20.62,28,66,105,142,163
3247,0.6234188651969642,0.6370530877573131,0.5588363508390745,0.571129373417941,20.63,28,66,105,142,163
3248,0.6220937236477533,0.6359696641386782,0.5572954897185364,0.5695004518379603,20.63,28,66,105,142,163
3249,0.6235393326105289,0.6370530877573131,0.5589772081206288,0.571129373417941,20.64,28,66,105,142,163
3250,0.6225755933020118,0.6370530877573131,0.5578887785439703,0.5708019571780547,20.65,28,66,105,142,163
3251,0.6237802674376581,0.6370530877573131,0.5592958388785385,0.5712298791919506,20.65,28,66,105,142,163
3252,0.6236598000240935,0.6370530877573131,0.5592889052521053,0.5709026164525377,20.66,28,66,105,142,163
3253,0.6234188651969642,0.638136511375948,0.5588577857249752,0.5724244105409153,20.66,28,66,105,142,163
3254,0.6236598000240935,0.6370530877573131,0.5592588918348121,0.5709026164525377,20.67,28,66,105,142,163
3255,0.6240212022647874,0.638136511375948,0.5596894425740572,0.5724244105409153,20.68,28,66,105,142,163
3256,0.6232983977833996,0.638136511375948,0.5588534968283174,0.5724244105409153,20.68,28,66,105,142,163
3257,0.6239007348512228,0.6392199349945829,0.5595319533201519,0.5738795168696347,20.69,28,66,105,142,163
3258,0.624141669678352,0.638136511375948,0.5598835932419478,0.5725246093495423,20.7,28,66,105,142,163
3259,0.6242621370919167,0.6413867822318526,0.559986327207338,0.5765127761559808,20.7,28,66,105,142,163
3260,0.6245030719190459,0.6403033586132177,0.560340507762523,0.5750590049450442,20.71,28,66,105,142,163
3261,0.624141669678352,0.6413867822318526,0.5599041149717686,0.5765127761559808,20.72,28,66,105,142,163
3262,0.624141669678352,0.6392199349945829,0.5598299240606038,0.5738417041950441,20.72,28,66,105,142,163
3263,0.6245030719190459,0.6403033586132177,0.5603147544905966,0.5751962615008616,20.73,28,66,105,142,163
3264,0.6245030719190459,0.6403033586132177,0.5602989663254778,0.5751962615008616,20.74,28,66,105,142,163
3265,0.6247440067461751,0.6413867822318526,0.5606120623385523,0.5765127761559808,20.74,28,66,105,142,163
3266,0.6248644741597398,0.6392199349945829,0.5607566258817662,0.5738038848090874,20.75,28,66,105,142,163
3267,0.6248644741597398,0.6413867822318526,0.5607388314034359,0.5765127761559808,20.75,28,66,105,142,163
3268,0.6253463438139983,0.6413867822318526,0.5614395424068539,0.5765127761559808,20.76,28,66,105,142,163
3269,0.6249849415733044,0.6413867822318526,0.5608943375279364,0.5763506973622539,20.77,28,66,105,142,163
3270,0.6248644741597398,0.6392199349945829,0.5607931433385624,0.5737583744631398,20.77,28,66,105,142,163
3271,0.6258282134682568,0.6413867822318526,0.5619371078171294,0.5763706702903575,20.78,28,66,105,142,163
3272,0.6257077460546923,0.6403033586132177,0.5617707026551341,0.5747972059798914,20.79,28,66,105,142,163
3273,0.6261896157089507,0.6413867822318526,0.5623506953913281,0.5763506973622539,20.79,28,66,105,142,163
3274,0.625466811227563,0.6413867822318526,0.5615311815513899,0.5761626245446196,20.8,28,66,105,142,163
3275,0.6266714853632093,0.6424702058504875,0.5628732365301967,0.5775257397356606,20.81,28,66,105,142,163
3276,0.625466811227563,0.6403033586132177,0.5616132371767568,0.5747954359707997,20.81,28,66,105,142,163
3277,0.6265510179496446,0.6424702058504875,0.5628065613181761,0.5775257397356606,20.82,28,66,105,142,163
3278,0.6253463438139983,0.6424702058504875,0.5613704830471926,0.5775755424019349,20.83,28,66,105,142,163
3279,0.625466811227563,0.6424702058504875,0.5615495512135591,0.5775550368437915,20.83,28,66,105,142,163
3280,0.6252258764004337,0.6424702058504875,0.5612134009860001,0.5775550368437915,20.84,28,66,105,142,163
3281,0.6252258764004337,0.6435536294691224,0.5613042646088204,0.5790622756117915,20.85,28,66,105,142,163
3282,0.6260691482953861,0.6424702058504875,0.562223095485227,0.5775550368437915,20.85,28,66,105,142,163
3283,0.6257077460546923,0.6435536294691224,0.5618066794458858,0.5786616161616162,20.86,28,66,105,142,163
3284,0.6265510179496446,0.6424702058504875,0.562774047796921,0.5775339433355386,20.87,28,66,105,142,163
3285,0.6257077460546923,0.6435536294691224,0.5619024969013143,0.5788556165158685,20.87,28,66,105,142,163
3286,0.6269124201903385,0.6424702058504875,0.5632884366550808,0.5776294332338618,20.88,28,66,105,142,163
3287,0.6257077460546923,0.6435536294691224,0.5618809075785587,0.5788929936376395,20.88,28,66,105,142,163
3288,0.6259486808818214,0.6435536294691224,0.5621282067486463,0.5787767523861971,20.89,28,66,105,142,163
3289,0.6265510179496446,0.6446370530877573,0.5628710837721111,0.5799247942943568,20.9,28,66,105,142,163
3290,0.6266714853632093,0.6446370530877573,0.5630406183119532,0.5800197821192392,20.9,28,66,105,142,163
3291,0.6275147572581616,0.6446370530877573,0.5639256082513937,0.5799411142777064,20.91,28,66,105,142,163
3292,0.6265510179496446,0.6446370530877573,0.5628962177174344,0.5802550269876063,20.92,28,66,105,142,163
3293,0.6277556920852909,0.6435536294691224,0.5642869205915444,0.5787188999164838,20.92,28,66,105,142,163
3294,0.6269124201903385,0.6446370530877573,0.5632977244551044,0.5800652212208935,20.93,28,66,105,142,163
3295,0.6276352246717263,0.6446370530877573,0.5641375615116739,0.5798670813263002,20.94,28,66,105,142,163
3296,0.6275147572581616,0.6468039003250271,0.564025264246716,0.5823790258221664,20.94,28,66,105,142,163
3297,0.6275147572581616,0.647887323943662,0.5640020986993068,0.5837698332859254,20.95,28,66,105,142,163
3298,0.6282375617395495,0.6468039003250271,0.5649499705524318,0.5824074253976801,20.96,28,66,105,142,163
3299,0.6278761594988556,0.6457204767063922,0.5644079129057356,0.5811927267479616,20.96,28,66,105,142,163
3300,0.6272738224310324,0.6446370530877573,0.5637491461459301,0.5798670813263002,20.97,28,66,105,142,163
3301,0.6270328876039032,0.6446370530877573,0.5635279859769976,0.5801601455566125,20.98,28,66,105,142,163
3302,0.6271533550174678,0.6446370530877573,0.5636178424414428,0.5798670813263002,20.98,28,66,105,142,163
3303,0.6272738224310324,0.6457204767063922,0.5637516581425704,0.5813820919452867,20.99,28,66,105,142,163
3304,0.6289603662209372,0.6457204767063922,0.5657930354317514,0.5811845906634807,20.99,28,66,105,142,163
3305,0.6276352246717263,0.647887323943662,0.564184883074818,0.5836964727825826,21.0,28,66,105,142,163
3306,0.6287194313938079,0.6457204767063922,0.5655610399589981,0.5811845906634807,21.01,28,66,105,142,163
3307,0.6278761594988556,0.6468039003250271,0.564503295804085,0.5826414298752493,21.01,28,66,105,142,163
3308,0.6281170943259848,0.6468039003250271,0.564845598835503,0.5824526249181274,21.02,28,66,105,142,163
3309,0.6284784965666788,0.6457204767063922,0.5652599108942145,0.5811845906634807,21.03,28,66,105,142,163
3310,0.6281170943259848,0.647887323943662,0.5647910199473035,0.5838639510139306,21.03,28,66,105,142,163
3311,0.6292013010480665,0.6468039003250271,0.566112310652747,0.5824074253976801,21.04,28,66,105,142,163
3312,0.6284784965666788,0.647887323943662,0.5652668726588246,0.5838639510139306,21.05,28,66,105,142,163
3313,0.6293217684616311,0.6457204767063922,0.566225320150311,0.5811845906634807,21.05,28,66,105,142,163
3314,0.6288398988073726,0.6468039003250271,0.5657237990170816,0.5825470487447888,21.06,28,66,105,142,163
3315,0.6294422358751958,0.6468039003250271,0.5664040245998563,0.5824526249181274,21.07,28,66,105,142,163
3316,0.6292013010480665,0.6468039003250271,0.5661308627401955,0.5825470487447888,21.07,28,66,105,142,163
3317,0.629683170702325,0.6468039003250271,0.5667270528940156,0.5824526249181274,21.08,28,66,105,142,163
3318,0.6288398988073726,0.647887323943662,0.5657042714806599,0.5837698332859254,21.09,28,66,105,142,163
3319,0.6298036381158897,0.647887323943662,0.5668737662791385,0.5837698332859254,21.09,28,66,105,142,163
3320,0.6298036381158897,0.647887323943662,0.5668694713781393,0.5837698332859254,21.1,28,66,105,142,163
3321,0.630044572943019,0.6468039003250271,0.5671460738825325,0.5824526249181274,21.1,28,66,105,142,163
3322,0.6302855077701481,0.6468039003250271,0.5674964892300794,0.5825470487447888,21.11,28,66,105,142,163
3323,0.6301650403565835,0.647887323943662,0.5672915119226702,0.5838437452744988,21.12,28,66,105,142,163
3324,0.6301650403565835,0.6468039003250271,0.5672831212541392,0.5825470487447888,21.12,28,66,105,142,163
3325,0.6304059751837128,0.647887323943662,0.5676361458911139,0.5837698332859254,21.13,28,66,105,142,163
3326,0.6302855077701481,0.647887323943662,0.5674347288472374,0.5837698332859254,21.14,28,66,105,142,163
3327,0.6308878448379713,0.647887323943662,0.5681864893450606,0.5836756729749685,21.14,28,66,105,142,163
3328,0.6305264425972774,0.6489707475622969,0.5678142213940522,0.5851443696261954,21.15,28,66,105,142,163
3329,0.6307673774244067,0.647887323943662,0.5680392877556933,0.5835034169450484,21.16,28,66,105,142,163
3330,0.6308878448379713,0.647887323943662,0.5682037388984956,0.5837698332859254,21.16,28,66,105,142,163
3331,0.6314901819057945,0.6468039003250271,0.5689629499489482,0.5823743887899604,21.17,28,66,105,142,163
3332,0.6304059751837128,0.6468039003250271,0.5675190439600568,0.582300182267699,21.18,28,66,105,142,163
3333,0.6317311167329237,0.647887323943662,0.5692465716603444,0.5836173068621422,21.18,28,66,105,142,163
3334,0.6305264425972774,0.6489707475622969,0.567740350892563,0.5851639357906593,21.19,28,66,105,142,163
3335,0.6317311167329237,0.6468039003250271,0.5692387989455243,0.5823940954657051,21.2,28,66,105,142,163
3336,0.630646910010842,0.6489707475622969,0.5679773431602327,0.5849923812854396,21.2,28,66,105,142,163
3337,0.6317311167329237,0.647887323943662,0.5691943508853633,0.583523077521145,21.21,28,66,105,142,163
3338,0.6311287796651006,0.647887323943662,0.5685345649777371,0.5836953172922397,21.21,28,66,105,142,163
3339,0.6317311167329237,0.6489707475622969,0.5693184358759324,0.5849923812854396,21.22,28,66,105,142,163
3340,0.6313697144922299,0.6489707475622969,0.5687632978554085,0.5849923812854396,21.23,28,66,105,142,163
3341,0.6316106493193591,0.6489707475622969,0.5691272771392468,0.5849923812854396,21.23,28,66,105,142,163
3342,0.6312492470786653,0.6489707475622969,0.5687114946301364,0.5849923812854396,21.24,28,66,105,142,163
3343,0.6316106493193591,0.647887323943662,0.5690969821546155,0.5837692557451568,21.25,28,66,105,142,163
3344,0.6313697144922299,0.6489707475622969,0.5688963334330261,0.5849923812854396,21.25,28,66,105,142,163
3345,0.6312492470786653,0.6489707475622969,0.5686821153759714,0.5849923812854396,21.26,28,66,105,142,163
3346,0.6322129863871823,0.6489707475622969,0.5698582301491022,0.5850655107871146,21.27,28,66,105,142,163
3347,0.631972051560053,0.6500541711809318,0.569584957884439,0.5862003395020174,21.27,28,66,105,142,163
3348,0.6325743886278762,0.6500541711809318,0.570319374708836,0.5863823281315901,21.28,28,66,105,142,163
3349,0.6316106493193591,0.6511375947995667,0.5691908885924217,0.5875175218242128,21.29,28,66,105,142,163
3350,0.6330562582821346,0.6500541711809318,0.5708771951500495,0.5863823281315901,21.29,28,66,105,142,163
3351,0.6314901819057945,0.6511375947995667,0.5690757669333677,0.5875175218242128,21.3,28,66,105,142,163
3352,0.6331767256956993,0.6500541711809318,0.5710237182144823,0.5864551934982265,21.3,28,66,105,142,163
3353,0.6322129863871823,0.6511375947995667,0.5698882121385942,0.5875175218242128,21.31,28,66,105,142,163
3354,0.6335381279363932,0.6500541711809318,0.5714164239655276,0.5864551934982265,21.32,28,66,105,142,163
3355,0.6326948560414408,0.6511375947995667,0.5704503100103246,0.5875902128196909,21.32,28,66,105,142,163
3356,0.6335381279363932,0.6511375947995667,0.5714350813124869,0.5876628781992941,21.33,28,66,105,142,163
3357,0.6329357908685701,0.6511375947995667,0.5706732147065492,0.5875902128196909,21.34,28,66,105,142,163
3358,0.6338995301770871,0.6511375947995667,0.5719002111756804,0.5876628781992941,21.34,28,66,105,142,163
3359,0.6332971931092639,0.6511375947995667,0.5712000521315783,0.5875902128196909,21.35,28,66,105,142,163
3360,0.6337790627635225,0.6511375947995667,0.5717321975330558,0.5876628781992941,21.36,28,66,105,142,163
3361,0.6337790627635225,0.6511375947995667,0.5717662100062983,0.5875902128196909,21.36,28,66,105,142,163
3362,0.6337790627635225,0.6511375947995667,0.5718104108801351,0.5876628781992941,21.37,28,66,105,142,163
3363,0.6335381279363932,0.6511375947995667,0.5715431601220139,0.5876628781992941,21.38,28,66,105,142,163
3364,0.6338995301770871,0.6511375947995667,0.571897138106068,0.5876628781992941,21.38,28,66,105,142,163
3365,0.6337790627635225,0.6511375947995667,0.5717789124246926,0.5876960554462698,21.39,28,66,105,142,163
3366,0.6335381279363932,0.6511375947995667,0.5715324950090175,0.5876960554462698,21.4,28,66,105,142,163
3367,0.6337790627635225,0.6511375947995667,0.5718044167214191,0.5876960554462698,21.4,28,66,105,142,163
3368,0.6337790627635225,0.6511375947995667,0.5717857429330803,0.5876628781992941,21.41,28,66,105,142,163
3369,0.6343813998313457,0.6511375947995667,0.5725026867974095,0.5876628781992941,21.41,28,66,105,142,163
3370,0.6343813998313457,0.6511375947995667,0.5724669941278545,0.5876628781992941,21.42,28,66,105,142,163
3371,0.6346223346584748,0.6511375947995667,0.5728221924695904,0.5876960554462698,21.43,28,66,105,142,163
3372,0.6345018672449102,0.6511375947995667,0.572629394221158,0.5876960554462698,21.43,28,66,105,142,163
3373,0.635224671726298,0.6511375947995667,0.5734677895181262,0.5876960554462698,21.44,28,66,105,142,163
3374,0.6341404650042164,0.6522210184182016,0.5722196758976725,0.5889793534550327,21.45,28,66,105,142,163
3375,0.6358270087941212,0.6511375947995667,0.5742604878249391,0.5876960554462698,21.45,28,66,105,142,163
3376,0.6346223346584748,0.6522210184182016,0.5727900381912503,0.5889069264069264,21.46,28,66,105,142,163
3377,0.6371521503433322,0.6533044420368364,0.5757743383759388,0.5902000993420669,21.47,28,66,105,142,163
3378,0.6340199975906518,0.6500541711809318,0.5720842582649444,0.5862365203391948,21.47,28,66,105,142,163
3379,0.637513552584026,0.6522210184182016,0.576208515440693,0.5889918972795334,21.48,28,66,105,142,163
3380,0.6341404650042164,0.6522210184182016,0.5722645089686025,0.5889274595008573,21.49,28,66,105,142,163
3381,0.6369112155162029,0.6522210184182016,0.5755055837275964,0.5890124218863789,21.49,28,66,105,142,163
3382,0.6349837368991688,0.6533044420368364,0.5732331224183537,0.5902802535224163,21.5,28,66,105,142,163
3383,0.636549813275509,0.6522210184182016,0.5751228679581385,0.5890124218863789,21.51,28,66,105,142,163
3384,0.6357065413805566,0.6522210184182016,0.574080171031534,0.5890124218863789,21.51,28,66,105,142,163
3385,0.6357065413805566,0.6522210184182016,0.57410499349889,0.5890124218863789,21.52,28,66,105,142,163
