epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1709,0.6589567521985303,0.6728060671722643,0.6054948751300033,0.6176654143743407,11.46,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1710,0.6594386218527888,0.6728060671722643,0.605757159531558,0.61694086993805,11.47,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1711,0.6585953499578364,0.6728060671722643,0.6051106016882039,0.6176874387091023,11.47,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1712,0.6591976870256595,0.6728060671722643,0.6054203766153554,0.6168882218410521,11.48,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1713,0.6578725454764486,0.6728060671722643,0.6043241097454433,0.6176874387091023,11.49,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1714,0.661004698229129,0.6728060671722643,0.6074767212611848,0.6169261299295272,11.49,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1715,0.6578725454764486,0.6749729144095341,0.6043752384777639,0.6203250204303257,11.5,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1716,0.6604023611613059,0.6728060671722643,0.6066821307754926,0.6167544305885911,11.51,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1717,0.6582339477171425,0.6749729144095341,0.6048243010581709,0.6203250204303257,11.51,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1718,0.6608842308155644,0.6728060671722643,0.6073236586953059,0.6169261299295272,11.52,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1719,0.6585953499578364,0.6749729144095341,0.6052136161282985,0.6203250204303257,11.53,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1720,0.6598000240934827,0.6728060671722643,0.6061386129231632,0.6168071154612815,11.53,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1721,0.6587158173714011,0.6728060671722643,0.6052760075533679,0.6176874387091023,11.54,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1722,0.659077219612095,0.6717226435536294,0.605468105185732,0.6159964739708197,11.55,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1723,0.659077219612095,0.6717226435536294,0.6055775551924263,0.6161767127799737,11.55,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1724,0.6598000240934827,0.6728060671722643,0.6064316609538988,0.6175542051804827,11.56,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1725,0.659077219612095,0.6728060671722643,0.6053843952016867,0.6171781331758535,11.57,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1726,0.6593181544392241,0.6728060671722643,0.6059722446019981,0.6177021201893207,11.57,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1727,0.6595590892663534,0.6738894907908992,0.6059558905108,0.6184614750777641,11.58,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1728,0.6593181544392241,0.6738894907908992,0.6060182176078122,0.619034363601459,11.59,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1729,0.6599204915070473,0.6749729144095341,0.6063505309711085,0.6196658443720434,11.59,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1730,0.6595590892663534,0.6728060671722643,0.6062849266368178,0.6177021201893207,11.6,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1731,0.6596795566799181,0.6749729144095341,0.6060829193201809,0.6196658443720434,11.61,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1732,0.660040958920612,0.6738894907908992,0.6067843575273455,0.6189868192421784,11.61,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1733,0.6596795566799181,0.6738894907908992,0.6062269186264512,0.6186594339661489,11.62,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1734,0.6598000240934827,0.6728060671722643,0.6064373434269186,0.6175877845839364,11.63,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1735,0.660040958920612,0.6728060671722643,0.606724396414667,0.6175877845839364,11.63,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1736,0.6595590892663534,0.6738894907908992,0.6060806771859697,0.618570953933007,11.64,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1737,0.6601614263341766,0.6738894907908992,0.6069283682898161,0.6190657050403116,11.65,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1738,0.6601614263341766,0.6738894907908992,0.6067162349107715,0.6185458160219461,11.65,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1739,0.6604023611613059,0.6738894907908992,0.6072635465980363,0.6190657050403116,11.66,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1740,0.6602818937477413,0.6749729144095341,0.6067957055424947,0.619759331962874,11.67,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1741,0.6606432959884351,0.6738894907908992,0.6075441579004626,0.6190657050403116,11.67,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1742,0.6604023611613059,0.6738894907908992,0.6069562134746127,0.6185803797954947,11.68,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1743,0.6607637634019997,0.6738894907908992,0.6076730647811123,0.6190657050403116,11.69,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1744,0.6599204915070473,0.6738894907908992,0.6064501589618223,0.6185835216461331,11.69,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1745,0.6607637634019997,0.6738894907908992,0.6076370829130544,0.6189329909774972,11.7,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1746,0.6602818937477413,0.6749729144095341,0.6069573433866433,0.6200238771561484,11.71,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1747,0.661004698229129,0.6738894907908992,0.6078568063604819,0.6189329909774972,11.71,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1748,0.660040958920612,0.6738894907908992,0.6066749376777801,0.6186939771537272,11.72,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1749,0.6604023611613059,0.6738894907908992,0.607157198704816,0.6186939771537272,11.73,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1750,0.6607637634019997,0.6749729144095341,0.6075930448753497,0.6200932136766443,11.73,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1751,0.660040958920612,0.6738894907908992,0.6066729498236725,0.6186939771537272,11.74,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1752,0.6604023611613059,0.6749729144095341,0.6071516390755851,0.6200932136766443,11.75,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1753,0.6605228285748705,0.6749729144095341,0.6071805622420982,0.6200457756335314,11.75,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1754,0.6617275027105168,0.6738894907908992,0.6087568857393149,0.6189329909774972,11.76,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1755,0.6604023611613059,0.6738894907908992,0.6070215661277434,0.6186719958493865,11.77,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1756,0.6614865678833876,0.6738894907908992,0.6084753967181458,0.618999359565986,11.77,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1757,0.6611251656426936,0.6749729144095341,0.6078553528536587,0.6199357363350495,11.78,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1758,0.6620889049512106,0.6738894907908992,0.6092158038685114,0.6190657050403116,11.79,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1759,0.6607637634019997,0.6738894907908992,0.607373774666838,0.6185835216461331,11.79,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1760,0.6617275027105168,0.6738894907908992,0.6088435900987917,0.6190688389005741,11.8,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1761,0.6618479701240815,0.6771397616468039,0.6086582881260277,0.6223378328095157,11.81,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1762,0.6617275027105168,0.6749729144095341,0.6088488215948025,0.620400491875419,11.81,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1763,0.6616070352969522,0.6771397616468039,0.6083732331727654,0.6223378328095157,11.82,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1764,0.6618479701240815,0.6749729144095341,0.6090044974143114,0.620400491875419,11.83,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1765,0.6619684375376461,0.6771397616468039,0.6088069618053905,0.6223378328095157,11.83,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1766,0.6617275027105168,0.6749729144095341,0.6088218486814776,0.620400491875419,11.84,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1767,0.6619684375376461,0.6749729144095341,0.608816855947448,0.6197843934469449,11.85,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1768,0.6629321768461631,0.676056338028169,0.6102183282351905,0.6214431897989641,11.85,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1769,0.6620889049512106,0.6749729144095341,0.6090111473350757,0.6200457756335314,11.86,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1770,0.6623298397783399,0.6749729144095341,0.609472880853519,0.6201593986200085,11.87,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1771,0.6620889049512106,0.6749729144095341,0.6090606971825236,0.6200457756335314,11.87,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1772,0.6631731116732924,0.676056338028169,0.610472703378578,0.6214442283265618,11.88,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1773,0.6623298397783399,0.6749729144095341,0.6093976453065435,0.6200457756335314,11.89,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1774,0.6629321768461631,0.676056338028169,0.6101403598558777,0.6213408668998267,11.89,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1775,0.6626912420190338,0.676056338028169,0.6098253087447693,0.621308132673952,11.9,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1776,0.663293579086857,0.6771397616468039,0.6105721052893156,0.6226590591376091,11.91,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1777,0.6630526442597278,0.6771397616468039,0.6102837572505201,0.6226916692958752,11.91,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1778,0.663293579086857,0.676056338028169,0.6105837986457331,0.6214068377428479,11.92,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1779,0.6630526442597278,0.6771397616468039,0.6102752924282724,0.6226590591376091,11.93,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1780,0.6634140465004217,0.6771397616468039,0.6107326832518789,0.6226916692958752,11.93,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1781,0.663293579086857,0.6771397616468039,0.6105482719371496,0.6226916692958752,11.94,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1782,0.6634140465004217,0.676056338028169,0.610734087927225,0.6214068377428479,11.95,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1783,0.6631731116732924,0.6771397616468039,0.6104000326322929,0.6226590591376091,11.96,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1784,0.6637754487411155,0.6771397616468039,0.6112149448334498,0.622823088019922,11.96,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1785,0.6631731116732924,0.6782231852654388,0.6103418254831179,0.6239062135576012,11.97,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1786,0.6636549813275509,0.676056338028169,0.6110881758743094,0.6215931979822107,11.98,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1787,0.663293579086857,0.6782231852654388,0.6104173980028088,0.6237425762415022,11.98,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1788,0.663293579086857,0.676056338028169,0.6107213928282272,0.6215776317286981,11.99,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1789,0.6635345139139862,0.6793066088840737,0.6106451152595567,0.6248678425589524,12.0,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1790,0.6635345139139862,0.6793066088840737,0.6110803003751242,0.6255916766478555,12.0,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1791,0.6634140465004217,0.6793066088840737,0.6104432739468986,0.6248353896750363,12.01,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1792,0.6629321768461631,0.6782231852654388,0.6104320202625952,0.6244528742340238,12.02,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1793,0.6638959161546801,0.6782231852654388,0.6109401595341237,0.6234443595843933,12.02,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1794,0.6624503071919046,0.6793066088840737,0.6098980630387394,0.6257496431575285,12.03,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1795,0.6634140465004217,0.6793066088840737,0.6104675604781054,0.6247993243289639,12.04,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1796,0.6637754487411155,0.6803900325027086,0.611412482737921,0.6268453193437159,12.04,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1797,0.6638959161546801,0.6782231852654388,0.6110876817488881,0.6237751085590062,12.05,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1798,0.6637754487411155,0.6782231852654388,0.6112664924173774,0.6241573287888157,12.06,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1799,0.6636549813275509,0.6782231852654388,0.6110253712030048,0.6239712159952595,12.06,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1800,0.6641368509818094,0.6782231852654388,0.6115748512074222,0.6239712159952595,12.07,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1801,0.6640163835682448,0.6771397616468039,0.6115172671314524,0.6228075708913983,12.08,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1802,0.6637754487411155,0.6793066088840737,0.6109910481278481,0.6250717036231944,12.08,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1803,0.6638959161546801,0.6793066088840737,0.6115433718022378,0.6255557565690291,12.09,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1804,0.6640163835682448,0.6803900325027086,0.6112516093819926,0.6263378404897537,12.1,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1805,0.6636549813275509,0.6803900325027086,0.6112306676245503,0.6268238396364245,12.1,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1806,0.664257318395374,0.6793066088840737,0.6115280141220122,0.6249764930838191,12.11,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,169,173,182,191
1807,0.6640163835682448,0.6793066088840737,0.6116750350765721,0.6255773094433434,12.12,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1808,0.6638959161546801,0.6782231852654388,0.6111341430961756,0.6238401563198959,12.12,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1809,0.6643777858089387,0.6803900325027086,0.6120060662151594,0.6267343142321722,12.13,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1810,0.6649801228767618,0.6793066088840737,0.6125501847290795,0.6252671196613787,12.14,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1811,0.6644982532225033,0.6803900325027086,0.6120350324119942,0.6265981533212379,12.14,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1812,0.664618720636068,0.6803900325027086,0.612228688046254,0.6266012257150576,12.15,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1813,0.6647391880496326,0.6803900325027086,0.6122191779635413,0.6264680422582163,12.16,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1814,0.664257318395374,0.6803900325027086,0.6119142650931239,0.6267343142321722,12.16,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1815,0.6649801228767618,0.6803900325027086,0.6124801500640802,0.6264680422582163,12.17,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1816,0.664618720636068,0.6803900325027086,0.6123439761005115,0.6267558042464179,12.18,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1817,0.6649801228767618,0.6793066088840737,0.612427848202934,0.62513652204934,12.18,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1818,0.6647391880496326,0.6803900325027086,0.6124458461885132,0.6267343142321722,12.19,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1819,0.6652210577038911,0.6814734561213435,0.6128287993804853,0.6277990985825856,12.2,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1820,0.6654619925310203,0.6803900325027086,0.6132406654007384,0.6266662461917311,12.2,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1821,0.6652210577038911,0.6803900325027086,0.6128453623569985,0.6265981533212379,12.21,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1822,0.6653415251174557,0.6803900325027086,0.6130096946868084,0.6265981533212379,12.22,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1823,0.6651005902903264,0.6803900325027086,0.6127887349693917,0.6266662461917311,12.22,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1824,0.6654619925310203,0.6814734561213435,0.61308688073702,0.6277990985825856,12.23,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1825,0.6657029273581496,0.6803900325027086,0.6135338510860944,0.6266877440442241,12.24,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1826,0.6654619925310203,0.6814734561213435,0.6130606491893986,0.6277990985825856,12.24,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1827,0.665582459944585,0.6803900325027086,0.6134675068373261,0.6267558042464179,12.25,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1828,0.665582459944585,0.6814734561213435,0.6132001616720132,0.6277990985825856,12.26,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1829,0.6660643295988435,0.6814734561213435,0.6139587118991923,0.6280659048762536,12.26,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1830,0.6661847970124082,0.6814734561213435,0.6139082210203951,0.6278164551753651,12.27,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1831,0.6664257318395373,0.6814734561213435,0.6143518679073797,0.6280184892749047,12.28,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1832,0.6659438621852789,0.6803900325027086,0.6137006852190308,0.626637066574155,12.28,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1833,0.6661847970124082,0.6803900325027086,0.6140189813072463,0.6268335569531605,12.29,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1834,0.6663052644259728,0.6803900325027086,0.6141570312353697,0.6268013344334826,12.3,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1835,0.6663052644259728,0.6793066088840737,0.6141095797441115,0.6255839800682754,12.3,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1836,0.666546199253102,0.6803900325027086,0.6144645364834489,0.6268335569531605,12.31,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1837,0.6663052644259728,0.6793066088840737,0.6140780058633406,0.6255059702085838,12.32,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1838,0.6659438621852789,0.6793066088840737,0.6138309081791302,0.6256552895879863,12.32,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1839,0.6663052644259728,0.6803900325027086,0.6140783038153879,0.6267624554160122,12.33,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1840,0.6663052644259728,0.6814734561213435,0.6142791224230493,0.6282310003411328,12.34,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1841,0.6666666666666666,0.6793066088840737,0.614458305159034,0.6254844091202568,12.34,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1842,0.6657029273581496,0.6836403033586133,0.6135897722401007,0.630866747382665,12.35,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1843,0.666546199253102,0.6803900325027086,0.6143150139871683,0.6267624554160122,12.36,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1844,0.6657029273581496,0.6825568797399784,0.6136068189438524,0.6296852641740667,12.36,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1845,0.6666666666666666,0.6803900325027086,0.6144491025050295,0.62678394219013,12.37,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1846,0.6659438621852789,0.6836403033586133,0.6139000991605985,0.630866747382665,12.38,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1847,0.6669076014937959,0.6793066088840737,0.6147328117626932,0.6254844091202568,12.38,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1848,0.6661847970124082,0.6825568797399784,0.6141910208462001,0.6296852641740667,12.39,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1849,0.6669076014937959,0.6803900325027086,0.614764813965628,0.62678394219013,12.4,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1850,0.6661847970124082,0.6825568797399784,0.6141631284138038,0.6296852641740667,12.4,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1851,0.6666666666666666,0.6803900325027086,0.6145017562014697,0.62678394219013,12.41,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1852,0.6659438621852789,0.6825568797399784,0.6139027025685169,0.6296852641740667,12.42,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1853,0.6669076014937959,0.6803900325027086,0.6148120348233961,0.62678394219013,12.42,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1854,0.6664257318395373,0.6803900325027086,0.614401327539568,0.6270277970689317,12.43,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1855,0.6669076014937959,0.6803900325027086,0.6148341930856924,0.62678394219013,12.44,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1856,0.6661847970124082,0.6803900325027086,0.6140940465441207,0.6268550355418574,12.44,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
1857,0.6667871340802313,0.6803900325027086,0.6147414024641142,0.62678394219013,12.45,11,16,24,27,36,47,57,61,59,77,86,92,94,108,128,111,129,142,147,153,160,168,173,182,191
