epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2191,0.8449460811745295,0.8292154227570676,0.053881979744654036,0.05152561175926233,25.27,459,636,582,1296,1428,1137,1910,1653,2016,2017,2012,2111,2020,2127,2100,2271,3197,3405,3732,3806,3783
2192,0.84505321539409,0.8294062138657994,0.05386336329276357,0.05149682388679296,25.28,459,637,582,1297,1428,1137,1910,1653,2016,2017,2012,2112,2020,2127,2100,2271,3197,3405,3732,3806,3782
2193,0.8451298937759539,0.8294565531372384,0.05385003285633925,0.05148922308409213,25.29,459,637,582,1298,1428,1137,1910,1653,2016,2017,2012,2112,2020,2127,2100,2271,3197,3405,3732,3806,3782
2194,0.8451624710435119,0.8295173580879267,0.053844368529517024,0.05148004727126286,25.3,459,637,582,1299,1428,1137,1911,1654,2016,2017,2012,2112,2020,2127,2099,2271,3197,3405,3732,3806,3782
2195,0.8451582748569637,0.8294964712409857,0.05384509714235229,0.05148319726025248,25.31,459,637,583,1299,1428,1137,1911,1654,2016,2017,2012,2013,2112,2020,2127,2099,2270,3197,3405,3732,3806,3782
2196,0.8451303258653313,0.8294077869460696,0.05384995719177768,0.05149658651998001,25.32,459,638,583,1300,1429,1137,1911,1654,2016,2017,2012,2013,2112,2020,2127,2099,2270,3197,3405,3732,3806,3781
2197,0.8450983782327396,0.8294006561894087,0.05385551284975828,0.051497662574102966,25.34,459,638,583,1301,1429,1137,1911,1655,2016,2017,2013,2112,2020,2127,2100,2271,3197,3405,3732,3806,3781
2198,0.845080878504332,0.8293235076346948,0.05385855200611558,0.05150930557910509,25.35,459,638,583,1302,1429,1137,1911,1655,2016,2017,2012,2111,2020,2127,2100,2271,3197,3405,3732,3806,3781
2199,0.8450864310627193,0.8294209462002895,0.05385758796797706,0.051494599377740716,25.36,459,639,583,1302,1429,1137,1911,1655,2016,2017,2013,2012,2112,2020,2127,2100,2271,3197,3405,3732,3806,3781
2200,0.8451119416560241,0.8294079838222754,0.053853152305576406,0.05149655713163181,25.37,459,639,583,1303,1429,1137,1912,1656,2016,2015,2017,2012,2111,2020,2127,2100,2271,3197,3404,3732,3806,3781
2201,0.8451526000390985,0.8295074146213517,0.05384608518614426,0.05148154879759198,25.38,459,639,583,1304,1429,1137,1912,1656,2016,2015,2018,2012,2111,2020,2127,2100,2271,3197,3405,3732,3806,3780
2202,0.8451955675893831,0.8294987909788738,0.05383861062786068,0.051482849029739465,25.39,459,639,583,1304,1429,1137,1912,1656,2016,2015,2018,2012,2111,2020,2127,2100,2271,3197,3405,3732,3806,3780
2203,0.8452349840658164,0.8295424965901992,0.05383176002007827,0.05147625029468214,25.4,459,640,583,1305,1429,1137,1912,1657,2016,2015,2018,2012,2112,2020,2127,2100,2271,3197,3405,3732,3806,3780
2204,0.8452604292688912,0.8295175554772503,0.05382733304309009,0.05148001561210376,25.41,459,640,583,1306,1429,1137,1913,1657,2016,2015,2017,2012,2112,2021,2127,2100,2271,3197,3405,3732,3806,3780
2205,0.8452773248155097,0.829525921965699,0.05382439377909437,0.05147875375262389,25.42,459,640,583,1307,1430,1137,1913,1658,2016,2015,2017,2012,2112,2020,2127,2100,2270,3197,3405,3732,3806,3779
2206,0.8452861690850078,0.8295439514500835,0.05382285595450482,0.051476030925357186,25.43,459,641,583,1307,1430,1137,1913,1658,2016,2015,2017,2012,2112,2020,2127,2099,2271,3197,3405,3732,3806,3779
2207,0.8452903134429647,0.8295565998954292,0.053822133529472745,0.051474119884991155,25.45,459,641,583,1308,1430,1137,1913,1658,2016,2015,2017,2012,2112,2020,2127,2099,2271,3197,3405,3732,3806,3779
2208,0.8452935572766322,0.8296002405346635,0.05382157331895537,0.051467529078428026,25.46,459,641,583,1309,1430,1137,1913,1659,2016,2015,2017,2012,2013,2112,2020,2127,2099,2271,3197,3405,3732,3806,3779
2209,0.8452972351406618,0.8295736254151258,0.05382093307122394,0.05147154834947757,25.47,459,641,583,1310,1430,1137,1913,1659,2016,2014,2017,2012,2013,2111,2020,2127,2100,2112,2271,3197,3405,3732,3806,3778
2210,0.8453038582557117,0.8295709077149006,0.05381977801044385,0.05147195998473103,25.48,459,642,583,1310,1430,1137,1914,1659,2016,2014,2017,2013,2111,2020,2127,2100,2112,2271,3197,3405,3732,3806,3778
2211,0.8453097898124291,0.8294961328220771,0.053818746221706355,0.05148324926850356,25.49,459,642,584,1311,1430,1137,1914,1660,2016,2014,2017,2013,2111,2020,2127,2100,2112,2271,3197,3405,3732,3806,3778
2212,0.8453198680389793,0.829527860688855,0.05381699408230706,0.051478459766582114,25.5,459,642,584,1312,1430,1137,1914,1660,2016,2014,2017,2013,2012,2112,2020,2127,2100,2111,2271,3197,3405,3732,3806,3778
2213,0.8453294844368751,0.829525618951277,0.053815319762469914,0.05147879898109669,25.51,459,643,584,1313,1430,1137,1914,1660,2016,2014,2017,2012,2112,2020,2127,2100,2111,2271,3197,3405,3732,3806,3777
2214,0.8453420160813975,0.8296244300975482,0.05381314350146597,0.051463875951480116,25.52,459,643,584,1313,1430,1137,1914,1661,2016,2014,2018,2012,2112,2020,2127,2100,2111,2271,3197,3405,3732,3806,3777
2215,0.8453535831252669,0.8296250097547319,0.053811129408144996,0.05146378999242938,25.53,459,643,584,1314,1430,1137,1915,1661,2016,2014,2018,2012,2111,2020,2127,2099,2112,2271,3197,3405,3732,3806,3777
2216,0.8453688944483957,0.8296533102312373,0.05380846618941846,0.05145951447952427,25.55,459,644,584,1315,1430,1137,1915,1661,2016,2014,2018,2012,2112,2020,2127,2099,2271,3197,3405,3732,3806,3776
2217,0.8453819652939448,0.8295895558057151,0.053806190125492676,0.05146914406242252,25.56,459,644,584,1315,1430,1137,1915,1662,2016,2014,2017,2012,2111,2020,2127,2099,2112,2271,3197,3405,3732,3806,3776
2218,0.8453968886744694,0.8296122257704892,0.053803591573589556,0.051465719512350266,25.57,459,644,584,1316,1430,1137,1915,1662,2016,2014,2017,2012,2112,2020,2127,2100,2271,3197,3405,3732,3806,3776
2219,0.8454099308637689,0.829579765922952,0.05380132395864518,0.05147062328901169,25.58,459,644,584,1317,1431,1137,1916,1662,2016,2014,2017,2012,2112,2020,2127,2100,2271,3197,3405,3732,3806,3776
2220,0.8454260919877794,0.8296459326459376,0.053798513108607206,0.05146062750438481,25.59,459,645,584,1318,1431,1137,1916,1663,2016,2013,2017,2012,2111,2020,2127,2100,2112,2271,3197,3405,3732,3806,3775
2221,0.8454427909726682,0.8296563251276513,0.05379560689445333,0.05145905749893162,25.6,459,645,584,1318,1431,1137,1916,1663,2016,2013,2017,2012,2111,2020,2127,2100,2112,2271,3197,3405,3732,3806,3775
2222,0.8454597467762153,0.8297256796979746,0.05379265507617755,0.05144858429178471,25.61,459,645,584,1319,1431,1137,1917,1663,2016,2013,2017,2112,2020,2128,2100,2111,2271,3197,3405,3732,3806,3775
2223,0.8454766886776452,0.8297312919915097,0.05378970742445021,0.05144773575326232,25.62,459,646,584,1320,1431,1137,1917,1664,2016,2013,2017,2112,2021,2127,2100,2111,2271,3197,3405,3732,3806,3774
2224,0.8454940700701182,0.8297506156519304,0.05378668169322333,0.051444816673861256,25.64,459,646,584,1320,1431,1137,1917,1664,2016,2013,2018,2112,2021,2127,2099,2271,3197,3405,3732,3807,3774
2225,0.8455084807220247,0.8297083380591865,0.053784173107449845,0.0514512022277768,25.65,459,646,584,1321,1431,1137,1918,1664,2016,2013,2017,2012,2112,2020,2127,2099,2270,3197,3405,3732,3807,3774
2226,0.8455244250574313,0.8297254724162402,0.05378140032388159,0.05144861597028522,25.66,459,647,585,1322,1431,1137,1918,1665,2016,2013,2017,2012,2112,2020,2127,2100,2271,3197,3405,3732,3807,3773
2227,0.845538251063129,0.8297451822224093,0.05377899106799256,0.051445635843093585,25.67,459,647,585,1323,1431,1137,1918,1665,2016,2013,2017,2012,2111,2020,2127,2100,2271,3197,3405,3732,3807,3773
2228,0.8455512366182621,0.8298043668651467,0.05377672891008345,0.05143669216227338,25.68,459,647,585,1323,1431,1137,1918,1665,2016,2013,2017,2012,2111,2020,2127,2100,2112,2271,3197,3405,3732,3807,3773
2229,0.8455633736548521,0.8298116703649714,0.05377461819846834,0.0514355899360843,25.69,459,648,585,1324,1431,1137,1919,1666,2016,2013,2018,2012,2111,2020,2127,2099,2112,2271,3197,3405,3732,3807,3772
2230,0.8455772033262898,0.8298151163586747,0.05377221080367907,0.05143506936930265,25.7,459,648,585,1325,1431,1137,1919,1666,2016,2013,2018,2012,2112,2020,2127,2099,2271,3197,3405,3732,3807,3772
2231,0.8455890294011135,0.8297609197249124,0.05377015187604722,0.05144325750080097,25.71,459,648,585,1325,1432,1137,1919,1666,2016,2012,2017,2112,2020,2127,2100,2271,3197,3405,3732,3807,3772
2232,0.8456003246826787,0.8297744754888805,0.053768185970411414,0.051441211721652245,25.72,459,648,585,1326,1432,1137,1920,1667,2016,2012,2017,2013,2112,2020,2127,2100,2271,3197,3405,3732,3807,3772
2233,0.8456094561309907,0.8297807847597888,0.05376659240825122,0.051440256695123816,25.74,459,649,585,1327,1432,1137,1920,1667,2016,2012,2017,2112,2020,2127,2100,2271,3197,3405,3732,3807,3771
2234,0.8456170386568141,0.8298512139671997,0.053765273786460274,0.051429614417899054,25.75,459,649,585,1327,1432,1137,1920,1668,2016,2012,2017,2013,2111,2020,2127,2100,2112,2271,3197,3405,3732,3807,3771
2235,0.8456160519820346,0.8298161373298466,0.05376544700627462,0.05143491546159289,25.76,459,649,585,1328,1432,1137,1921,1668,2016,2012,2017,2111,2020,2127,2099,2271,3197,3405,3732,3807,3771
2236,0.845612628050498,0.8298422787362423,0.053766040279909826,0.05143096576060021,25.77,459,650,585,1329,1432,1137,1921,1668,2016,2012,2018,2013,2112,2020,2127,2099,2111,2271,3197,3405,3732,3807,3770
2237,0.8456032615851857,0.8297540903723185,0.053767672831230115,0.051444291674566434,25.78,459,650,585,1330,1432,1137,1922,1669,2016,2012,2017,2112,2020,2127,2099,2111,2271,3197,3405,3732,3807,3770
2238,0.8455901195273616,0.8297926551805308,0.05376996135089315,0.05143846427519446,25.79,459,650,585,1330,1432,1137,1922,1669,2016,2012,2017,2112,2020,2127,2100,2271,3197,3405,3732,3807,3770
2239,0.8455620738976959,0.8296936752127911,0.05377484334498784,0.051453419562885856,25.8,459,651,585,1331,1432,1137,1922,1669,2016,2012,2017,2111,2020,2127,2100,2112,2271,3197,3405,3732,3807,3769
2240,0.8455160607045471,0.829755311339829,0.053782852752150494,0.05144410611318935,25.81,459,651,586,1332,1432,1137,1923,1670,2016,2013,2017,2012,2112,2020,2127,2100,2271,3197,3405,3732,3808,3769
2241,0.8454619838749565,0.8296141346504045,0.05379226769210791,0.051465429975873354,25.82,459,651,586,1332,1433,1137,1923,1670,2016,2013,2017,2012,2111,2020,2127,2100,2112,2271,3197,3405,3732,3808,3769
2242,0.8453809520295046,0.8296304379025409,0.05380636537718192,0.05146296885005011,25.83,459,651,586,1333,1433,1137,1924,1670,2016,2013,2017,2012,2111,2021,2127,2100,2112,2271,3197,3405,3732,3808,3768
2243,0.8453080540883129,0.8293956496490359,0.053819049054833215,0.05149841760705998,25.85,459,652,586,1334,1433,1137,1925,1671,2015,2013,2017,2012,2111,2020,2127,2100,2112,2271,3197,3405,3732,3808,3768
2244,0.8452344867552508,0.829455987719679,0.053831846523085605,0.05148930900068348,25.86,459,652,586,1334,1433,1137,1925,1671,2016,2013,2017,2012,2112,2020,2127,2100,2271,3197,3405,3732,3808,3768
2245,0.8451896931701661,0.8292401961232796,0.05383963338687255,0.051521874628953766,25.87,459,652,586,1335,1433,1137,1926,1671,2015,2013,2017,2012,2111,2020,2127,2099,2270,3197,3405,3732,3808,3767
2246,0.8451728622969847,0.8293875773913949,0.05384256317036729,0.051499636035102964,25.88,459,653,586,1336,1433,1137,1926,1672,2016,2013,2017,2012,2112,2020,2127,2099,2111,2270,3197,3405,3732,3808,3767
2247,0.8452011720112129,0.8292438922720201,0.05383763974562214,0.05152131878109576,25.89,459,653,586,1337,1433,1137,1927,1672,2015,2012,2017,2111,2020,2127,2099,2270,3197,3405,3732,3808,3767
2248,0.8452765633852939,0.8294811018888647,0.053824525714178624,0.05148551949052375,25.9,459,653,586,1337,1433,1137,1927,1672,2015,2013,2017,2012,2112,2020,2127,2100,2271,3197,3405,3732,3808,3766
2249,0.845395158068427,0.8294774200609313,0.053803896655710656,0.05148607346377072,25.91,459,654,586,1338,1434,1137,1928,1673,2015,2012,2017,2111,2019,2127,2099,2271,3197,3405,3732,3808,3766
2250,0.845537194338237,0.8297811265958628,0.053779172902391224,0.0514402046434054,25.92,459,654,586,1339,1434,1137,1929,1673,2015,2012,2017,2111,2020,2127,2100,2112,2271,3197,3405,3732,3809,3766
2251,0.8456850439929141,0.829843420044893,0.05375342855774175,0.05143079146881244,25.94,459,654,586,1339,1434,1137,1930,1674,2015,2012,2017,2111,2020,2127,2100,2271,3197,3405,3732,3809,3765
2252,0.8458052106460328,0.830028913308423,0.05373249704976141,0.051402749961328105,25.95,459,654,587,1340,1434,1137,1930,1674,2015,2012,2018,2112,2020,2127,2100,2271,3197,3405,3732,3809,3765
2253,0.8458944601282757,0.8300481724762606,0.05371694531219282,0.05139983738669878,25.96,459,655,587,1341,1434,1137,1931,1674,2015,2012,2018,2112,2020,2127,2100,2111,2271,3197,3405,3732,3809,3765
2254,0.8459494066910183,0.8301422764818558,0.05370736760500191,0.051385607335864426,25.97,459,655,587,1342,1434,1137,1932,1675,2015,2012,2018,2112,2020,2127,2100,2271,3197,3405,3732,3809,3765
2255,0.8459708633392233,0.8301757955442717,0.05370362405403585,0.05138053457744969,25.99,459,655,587,1342,1434,1137,1933,1675,2015,2012,2017,2112,2020,2127,2100,2271,3197,3405,3732,3809,3764
2256,0.8459672892506072,0.8301762986518179,0.05370424835860372,0.05138045980772518,26.0,459,656,587,1343,1434,1137,1934,1676,2015,2012,2017,2111,2020,2127,2100,2271,3197,3405,3732,3809,3764
2257,0.845949651811708,0.8302039960856555,0.05370732208568299,0.051376272529483784,26.02,459,656,587,1344,1434,1137,1935,1676,2015,2013,2017,2012,2111,2020,2127,2100,2112,2271,3197,3405,3732,3809,3764
2258,0.8459224801927778,0.830117609029173,0.053712058055632866,0.05138934078363319,26.04,459,656,587,1344,1435,1137,1936,1676,2014,2013,2017,2012,2111,2020,2127,2099,2271,3197,3405,3732,3810,3764
2259,0.8458908214567871,0.8301594248028001,0.05371757813063673,0.051383013245513934,26.05,459,657,587,1345,1435,1137,1937,1677,2014,2013,2017,2112,2020,2127,2099,2270,3197,3405,3732,3810,3763
2260,0.8458607258985732,0.830062351673008,0.053722822434964304,0.05139769474976656,26.06,459,657,587,1346,1435,1137,1938,1677,2014,2013,2017,2012,2112,2020,2127,2099,2270,3197,3405,3732,3810,3763
2261,0.8458385728347357,0.8301317490735091,0.05372668165590586,0.05138719770903536,26.07,459,657,587,1347,1435,1137,1940,1677,2014,2013,2017,2112,2020,2127,2100,2270,3197,3405,3732,3810,3763
2262,0.8458143267006744,0.8300254560959524,0.05373090676240423,0.051403273120157446,26.08,459,657,587,1347,1435,1137,1941,1678,2014,2012,2017,2112,2020,2127,2099,2111,2271,3197,3405,3732,3810,3762
2263,0.8458001625084973,0.8301103689804834,0.05373337667078017,0.051390432675222995,26.09,459,658,587,1348,1435,1137,1942,1678,2014,2013,2018,2012,2112,2021,2127,2100,2271,3197,3405,3732,3810,3762
2264,0.845788284794524,0.8300067320359664,0.05373544567330424,0.051406106238468516,26.1,459,658,588,1349,1435,1138,1944,1679,2014,2012,2017,2111,2020,2127,2100,2271,3197,3404,3732,3810,3762
2265,0.8458094521712232,0.8301248984454246,0.053731758243641466,0.05138823754180451,26.12,459,658,588,1349,1435,1137,1945,1679,2014,2013,2017,2012,2111,2021,2127,2100,2271,3197,3404,3732,3810,3762
2266,0.845849224541111,0.8300997948690587,0.053724829004425205,0.05139203196003293,26.13,459,659,588,1350,1435,1137,1947,1679,2014,2012,2017,2111,2020,2126,2100,2271,3197,3404,3732,3810,3761
2267,0.8459246973400312,0.8302595084098623,0.05371167442509821,0.05136787201965608,26.14,459,659,588,1351,1435,1137,1948,1680,2014,2013,2017,2012,2112,2020,2126,2100,2271,3197,3405,3732,3810,3761
2268,0.8460007466235882,0.8302840230469897,0.0536984147298644,0.051364161942585064,26.15,459,659,588,1351,1436,1137,1950,1680,2013,2012,2017,2111,2020,2126,2099,2112,2271,3197,3405,3732,3810,3761
2269,0.8460794146590991,0.8303944532203024,0.053684700713326206,0.05134744854156284,26.16,459,660,588,1352,1436,1137,1952,1680,2013,2018,2012,2112,2020,2126,2100,2271,3197,3405,3732,3810,3761
2270,0.846144208576353,0.8304082342596981,0.05367339729665603,0.05134536266827105,26.17,459,660,588,1353,1436,1137,1954,1681,2013,2012,2017,2111,2020,2126,2099,2112,2271,3197,3405,3732,3810,3761
2271,0.8461977725885897,0.830500220752181,0.05366405478327617,0.05133143502497237,26.18,459,660,588,1353,1436,1137,1956,1681,2013,2017,2012,2112,2020,2125,2100,2270,3197,3405,3732,3810,3760
2272,0.8462331322444815,0.8305482089596945,0.05365788700892496,0.05132416811153098,26.19,459,661,588,1354,1436,1137,1958,1681,2013,2012,2017,2112,2020,2125,2100,2271,3197,3405,3732,3810,3760
2273,0.8462543024051411,0.8305947379968671,0.05365419207924405,0.051317122487153394,26.21,459,661,588,1355,1436,1137,1960,1682,2013,2012,2017,2111,2020,2125,2100,2271,3197,3405,3732,3810,3760
2274,0.8462658855047256,0.8306243275065447,0.053652172018914326,0.05131263737305851,26.22,459,661,588,1356,1436,1137,1962,1682,2013,2018,2012,2112,2020,2125,2099,2111,2271,3197,3405,3732,3810,3760
2275,0.8462726747265971,0.8306007033351539,0.053650987286495845,0.051316217328781034,26.23,459,662,588,1356,1436,1137,1965,1682,2013,2012,2017,2111,2020,2125,2099,2112,2271,3197,3405,3732,3809,3759
2276,0.8462848423996491,0.8306347898404544,0.05364886294802157,0.05131105603298741,26.24,459,662,589,1357,1436,1137,1967,1683,2012,2013,2017,2112,2020,2124,2099,2271,3197,3405,3732,3809,3759
2277,0.8462993745344537,0.8306143292571295,0.0536463283871675,0.05131415514143836,26.25,459,662,589,1358,1436,1137,1970,1683,2012,2017,2013,2112,2020,2124,2099,2271,3197,3405,3732,3809,3759
2278,0.8463217356025454,0.8306808388394892,0.05364242649178469,0.05130407895081188,26.26,459,663,589,1358,1437,1137,1973,1683,2012,2013,2018,2112,2020,2124,2100,2271,3197,3405,3732,3809,3759
2279,0.8463498340683484,0.8306819973766184,0.05363751942289299,0.05130390422795888,26.27,459,663,589,1359,1437,1137,1976,1684,2012,2017,2111,2020,2124,2100,2271,3197,3405,3732,3809,3759
2280,0.8463871585629926,0.8307677889460173,0.053631005631813555,0.05129090272430467,26.28,459,663,589,1360,1437,1137,1979,1684,2012,2013,2017,2111,2020,2124,2100,2271,3197,3405,3732,3809,3758
2281,0.8464355457018686,0.8308022898946008,0.05362255671090774,0.05128567759260272,26.3,459,664,589,1360,1437,1137,1982,1685,2012,2017,2111,2020,2124,2100,2112,2271,3197,3405,3732,3809,3758
2282,0.8464866109410023,0.8308736369192723,0.05361364178631847,0.051274862466378454,26.31,459,664,589,1361,1437,1137,1985,1685,2012,2013,2017,2112,2020,2123,2100,2271,3197,3405,3732,3809,3758
2283,0.8465350759031709,0.8308902889820625,0.05360517709832429,0.05127233770046264,26.32,459,664,589,1362,1437,1137,1989,1685,2012,2017,2112,2020,2123,2100,2271,3197,3405,3732,3809,3758
2284,0.8465823660061725,0.8309653509088863,0.05359691524681483,0.05126095427568283,26.33,459,665,589,1362,1437,1137,1992,1686,2012,2017,2112,2020,2123,2100,2271,3197,3405,3732,3809,3758
2285,0.8466248745496461,0.8310237822331745,0.053589490656603955,0.05125209421001987,26.34,459,665,589,1363,1437,1137,1996,1686,2012,2017,2112,2020,2123,2099,2111,2271,3197,3405,3732,3809,3757
2286,0.8466618697422998,0.8310755600606651,0.05358302968757941,0.051244243561675146,26.35,459,665,589,1364,1437,1137,1999,1686,2012,2017,2112,2019,2123,2099,2271,3197,3405,3732,3809,3757
2287,0.8466951117027861,0.8311150606574386,0.0535772197987063,0.051238250272333905,26.36,459,666,589,1364,1437,1137,2003,1687,2013,2017,2012,2111,2020,2123,2099,2112,2271,3197,3405,3732,3809,3757
2288,0.8467229575239916,0.8311504919311291,0.05357235239110843,0.051232876617442476,26.37,459,666,590,1365,1438,1137,2006,1687,2013,2012,2017,2111,2020,2123,2099,2271,3197,3405,3732,3809,3757
2289,0.8467462809534554,0.8312227593411186,0.053568277770152835,0.051221909431529496,26.38,459,666,590,1366,1438,1137,2010,1687,2013,2017,2012,2111,2020,2123,2099,2112,2271,3197,3405,3732,3809,3757
2290,0.8467641402719643,0.8312380777282873,0.0535651569441924,0.051219588886720284,26.4,459,667,590,1366,1438,1137,2013,1688,2012,2017,2112,2020,2122,2099,2111,2271,3197,3405,3732,3809,3756
2291,0.846775091383608,0.8312933419545987,0.05356324219704128,0.05121119904687756,26.41,459,667,590,1367,1438,1137,2017,1688,2013,2012,2112,2020,2122,2100,2271,3197,3405,3732,3809,3756
2292,0.8467816461268847,0.8312846062316978,0.05356209679343872,0.05121252660155333,26.42,459,667,590,1368,1438,1137,2020,1688,2013,2012,2017,2112,2122,2100,2271,3197,3405,3732,3809,3756
2293,0.8467889099714476,0.8313256888002908,0.053560827475066186,0.05120628861408158,26.43,459,668,590,1368,1438,1137,2023,1689,2013,2012,2017,2112,2020,2122,2100,2271,3197,3405,3732,3809,3756
2294,0.846790772924148,0.8313099402125552,0.05356050144665616,0.0512086825088909,26.44,458,668,590,1369,1438,1137,2025,1689,2013,2012,2017,2112,2020,2122,2100,2111,2271,3197,3405,3732,3809,3756
2295,0.8467963418476869,0.8313697887023512,0.05355952987022518,0.05119959511767358,26.45,458,668,590,1370,1438,1137,2027,1689,2013,2012,2017,2112,2019,2122,2100,2111,2271,3197,3405,3732,3809,3756
2296,0.846803100643911,0.8313851429401372,0.053558345262141475,0.05119726446602356,26.46,458,669,590,1370,1439,1137,2029,1690,2012,2017,2111,2019,2122,2100,2112,2271,3197,3405,3732,3809,3755
2297,0.8468177139972779,0.8314304995641268,0.05355579337516252,0.05119037876022187,26.47,458,669,590,1371,1439,1137,2030,1690,2012,2017,2111,2019,2121,2100,2112,2271,3197,3405,3732,3809,3755
2298,0.8468338037677205,0.8314426531673289,0.053552978333231575,0.051188534379907495,26.48,458,669,590,1372,1439,1137,2031,1690,2012,2017,2111,2020,2121,2099,2112,2271,3197,3405,3732,3809,3755
2299,0.8468523999195039,0.831458942448388,0.05354972835176018,0.05118605994040444,26.5,458,670,590,1372,1439,1137,2031,1691,2012,2017,2112,2020,2121,2099,2271,3197,3405,3732,3809,3755
2300,0.846866958952681,0.8314535676229269,0.05354718040226717,0.05118687415337163,26.51,458,670,590,1373,1439,1137,2031,1691,2012,2018,2112,2020,2121,2099,2271,3197,3405,3732,3809,3755
2301,0.8468771307066805,0.8314551105617779,0.053545404157565944,0.051186642172225474,26.52,458,670,590,1374,1439,1137,2031,1691,2012,2018,2112,2020,2121,2099,2271,3197,3405,3732,3809,3755
2302,0.8468844796153323,0.83146977808277,0.053544117049924705,0.05118441328018395,26.53,458,671,590,1374,1439,1137,2030,1692,2012,2017,2112,2020,2121,2100,2111,2271,3197,3405,3732,3809,3755
2303,0.8468853637543958,0.8314328679866524,0.053543967030297866,0.05119001944103242,26.54,458,671,591,1375,1439,1137,2029,1692,2012,2017,2111,2020,2121,2100,2271,3197,3405,3732,3809,3754
2304,0.8468835596553224,0.8314432211929088,0.05354428228844752,0.051188450232734696,26.55,458,671,591,1376,1439,1137,2027,1692,2012,2017,2112,2020,2120,2100,2271,3197,3405,3732,3809,3754
2305,0.8468766376016388,0.8313686389716894,0.0535454911231826,0.051199770196488824,26.56,458,672,591,1376,1439,1137,2026,1693,2012,2017,2111,2020,2120,2100,2271,3197,3405,3732,3809,3754
2306,0.8468738913600227,0.8313915175255686,0.05354596943154947,0.05119629579324819,26.57,458,672,591,1377,1440,1137,2024,1693,2013,2012,2017,2112,2020,2120,2100,2271,3197,3405,3732,3809,3754
2307,0.8468671138663066,0.8313183847408276,0.05354715648749115,0.05120740032274015,26.59,458,673,591,1378,1440,1137,2023,1694,2013,2012,2017,2112,2020,2120,2099,2271,3197,3405,3732,3809,3754
2308,0.8468798059880205,0.8313625555394539,0.053544936714956484,0.05120069560313837,26.6,458,673,591,1378,1440,1137,2021,1694,2013,2017,2012,2112,2020,2120,2099,2271,3197,3405,3732,3809,3754
2309,0.8468934957306608,0.8313525934677194,0.05354254291000785,0.051202205321573976,26.61,458,673,591,1379,1440,1137,2020,1694,2013,2012,2017,2112,2120,2099,2271,3197,3198,3405,3732,3809,3754
2310,0.8469230747871956,0.8314185034393762,0.05353737227394918,0.05119219805917595,26.62,458,674,591,1380,1440,1137,2019,1695,2013,2012,2018,2112,2020,2120,2100,2271,3197,3198,3405,3732,3809,3753
2311,0.8469524320371307,0.8314335716406478,0.05353223593330576,0.0511899125544577,26.63,458,674,591,1380,1440,1137,2018,1695,2013,2012,2017,2112,2019,2120,2100,2111,2271,3197,3198,3405,3732,3809,3753
2312,0.846986999107173,0.8314850476417874,0.05352619216477479,0.05118209558440127,26.64,458,674,591,1381,1440,1137,2018,1695,2013,2012,2017,2112,2019,2120,2100,2111,2271,3197,3198,3405,3732,3809,3753
2313,0.8470135827633591,0.8315033208804705,0.05352153980327568,0.05117931830529678,26.65,458,675,591,1381,1440,1137,2017,1696,2012,2111,2020,2120,2099,2271,3197,3198,3405,3732,3809,3753
2314,0.847031245745501,0.831500100270951,0.05351845105568391,0.05117980735390933,26.67,458,675,591,1382,1440,1137,2017,1696,2012,2111,2020,2120,2099,2112,2271,3197,3198,3405,3732,3809,3753
2315,0.8470375983296027,0.8314729057461407,0.0535173416732499,0.051183940196733495,26.68,458,675,592,1383,1441,1137,2017,1696,2012,2111,2020,2120,2100,2112,2271,3197,3198,3405,3732,3809,3753
2316,0.8470342767018564,0.8314508943233613,0.053517920295192555,0.051187281254998475,26.69,458,676,592,1383,1441,1137,2017,1697,2012,2111,2020,2120,2100,2112,2271,3197,3198,3405,3732,3809,3753
2317,0.8470277063387465,0.8314656669097349,0.053519068819463146,0.05118503874437994,26.7,458,676,592,1384,1441,1137,2017,1697,2012,2013,2112,2020,2120,2100,2271,3197,3198,3405,3732,3809,3753
2318,0.8470123751018972,0.8314402686332163,0.05352175296378755,0.05118889598375133,26.71,458,677,592,1385,1441,1137,2018,1698,2012,2017,2112,2020,2120,2099,2271,3197,3198,3405,3732,3809,3752
2319,0.8469989934347211,0.831465804807267,0.05352409332337422,0.051185016000361266,26.72,458,677,592,1385,1441,1137,2018,1698,2012,2017,2112,2020,2120,2099,2271,3197,3198,3405,3732,3809,3752
2320,0.8469809530378647,0.8314153695011158,0.05352724916669279,0.051192677888499925,26.73,458,677,592,1386,1441,1137,2019,1698,2012,2017,2112,2020,2120,2099,2271,3197,3198,3405,3732,3809,3752
2321,0.8469682266134135,0.8314429280535842,0.053529476197066564,0.051188491169214416,26.74,458,678,592,1387,1441,1137,2019,1699,2013,2012,2017,2112,2020,2120,2100,2271,3197,3198,3405,3732,3809,3752
2322,0.8469582968167917,0.8314007641358854,0.05353121165064314,0.05119489277694239,26.76,458,678,592,1387,1441,1137,2020,1699,2013,2012,2017,2112,2120,2100,2111,2271,3197,3198,3405,3732,3809,3752
