epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1630,0.8604929858484027,0.8561281105271308,0.0515643724549482,0.04864063027752861,24.23,451,454,819,1309,1354,1519,1532,1220,1752,1641,1921,2020,1925,2019,2121,2021,2128,2137,2461,2968,3189,3404,3398,3405,3738,3745
1631,0.8604909451328653,0.8558970614275889,0.05156474948441145,0.04867966972195248,24.25,451,454,820,1310,1354,1520,1533,1221,1752,1641,1922,2020,1925,2019,2121,2021,2127,2137,2461,2968,3189,3404,3398,3405,3738,3745
1632,0.8604713404866915,0.8561870123532076,0.051568370633000724,0.04863067041987997,24.26,452,454,820,1311,1355,1520,1533,1221,1753,1642,1922,2020,1925,2021,2121,2128,2137,2461,2968,3189,3405,3398,3738,3745
1633,0.8604214968793316,0.8557522654559435,0.05157758038885345,0.04870412100870957,24.27,452,454,821,1311,1355,1521,1534,1221,1753,1642,1922,2019,2020,1925,2021,2121,2127,2137,2461,2968,3189,3405,3398,3738,3745
1634,0.8603287306937784,0.8561725998660051,0.05159471789511546,0.04863310731469077,24.28,452,454,821,1312,1355,1521,1534,1221,1753,1642,1922,2020,1925,2021,2121,2128,2137,2460,2968,3189,3405,3398,3738,3745
1635,0.8602025792850672,0.8553912731826028,0.05161801162291044,0.048765024898195466,24.29,452,454,822,1313,1356,1521,1534,1222,1754,1643,1922,2019,2020,1925,2121,2021,2127,2137,2460,2968,3189,3405,3398,3738,3745
1636,0.860024914729157,0.8560025540593921,0.05165080038057082,0.04866184771576714,24.3,452,454,822,1313,1356,1522,1535,1222,1754,1643,1922,2019,2020,1925,2021,2121,2128,2137,2460,2968,3189,3405,3398,3738,3745
1637,0.859931579140734,0.8549654292501432,0.05166801724540134,0.048836774060033915,24.32,452,454,823,1314,1357,1522,1535,1223,1754,1643,1922,2019,2020,1925,2021,2121,2127,2137,2460,2967,3189,3405,3398,3738,3745
1638,0.8598214327771002,0.8558650045132068,0.05168832982390626,0.04868508607003024,24.33,452,454,823,1315,1357,1523,1535,1223,1755,1644,1922,2020,1925,2021,2121,2128,2137,2460,2968,3189,3405,3398,3738,3745
1639,0.8599364186013114,0.8549318772990522,0.05166712499390888,0.04884242325290854,24.34,452,454,824,1315,1358,1523,1536,1223,1755,1644,1922,2020,1925,2121,2021,2127,2137,2459,2967,3189,3405,3398,3738,3745
1640,0.8600709313315468,0.8560149222236411,0.05164230927174859,0.04865975916463831,24.35,453,454,825,1316,1358,1524,1536,1224,1756,1644,1922,2020,1925,2021,2122,2127,2137,2459,2967,3189,3405,3398,3738,3745
1641,0.86036250032861,0.8555149399331425,0.05158847873262832,0.04874417001529466,24.36,453,454,825,1317,1358,1524,1537,1224,1756,1645,1922,2020,1925,2021,2122,2127,2137,2459,2967,3189,3405,3398,3738,3745
1642,0.8605899217212671,0.8562871640052739,0.05154645021583872,0.04861373804980511,24.37,453,454,826,1317,1359,1525,1537,1225,1756,1645,1922,2020,1925,2021,2122,2127,2137,2459,2967,3189,3405,3398,3738,3745
1643,0.8607119651310718,0.8561852191800807,0.05152388557314444,0.04863097443994653,24.39,453,454,826,1318,1359,1525,1537,1225,1757,1645,1922,2020,1925,2021,2123,2127,2137,2458,2967,3189,3405,3398,3738,3745
1644,0.8607060375939999,0.8561427461555744,0.05152498139171574,0.048638155463686064,24.4,453,454,827,1319,1360,1526,1538,1226,1757,1646,1922,2020,1925,2021,2123,2128,2137,2458,2967,3189,3404,3398,3405,3738,3745
1645,0.8606014929375709,0.8563542620569755,0.05154431367343098,0.04860238584600708,24.41,453,454,827,1319,1360,1526,1538,1226,1757,1646,1922,2020,2021,1925,2123,2128,2137,2458,2967,3189,3404,3398,3405,3738,3745
1646,0.860475021726226,0.8557448302451961,0.05156768886510378,0.048705375876990656,24.42,453,454,828,1320,1361,1527,1539,1227,1758,1646,1921,2020,1925,2019,2123,2021,2128,2137,2458,2967,3189,3404,3398,3405,3738,3745
1647,0.8603600192604801,0.8563456590481597,0.05158893682338788,0.048603842141907785,24.43,453,454,829,1321,1361,1527,1539,1227,1758,1647,1921,2021,2020,1925,2124,2128,2137,2458,2967,3189,3404,3398,3405,3738,3745
1648,0.8603638281672885,0.8555940076529557,0.05158823501766008,0.04873082957774415,24.44,454,829,1321,1361,1528,1539,1227,1758,1647,1921,2021,2020,1925,2019,2124,2127,2137,2457,2967,3189,3404,3398,3405,3738,3745
1649,0.8604265160670613,0.8563470666090395,0.0515766549730083,0.04860360262255387,24.46,454,455,830,1322,1362,1528,1539,1228,1759,1647,1922,2021,2020,1925,2019,2124,2128,2137,2457,2967,3189,3404,3398,3405,3738,3745
1650,0.8605894477157416,0.8558421934048707,0.05154653829549607,0.04868893812575069,24.47,454,455,830,1323,1362,1529,1540,1229,1759,1648,1922,2020,1925,2019,2125,2021,2127,2138,2457,2967,3189,3404,3398,3405,3738,3745
1651,0.8607391045381421,0.8564105475226602,0.05151886484448471,0.04859285896563751,24.48,454,455,831,1323,1363,1529,1540,1229,1759,1648,1922,2020,1925,2019,2125,2021,2128,2138,2457,2967,3189,3404,3398,3405,3738,3745
1652,0.8608327297912061,0.8562707436316718,0.051501546128654846,0.0486165134279605,24.49,454,455,831,1324,1363,1530,1540,1230,1760,1648,1922,2020,1925,2125,2127,2138,2456,2967,3189,3404,3398,3405,3738,3745,3737
1653,0.8608583925046014,0.8563984112355677,0.051496794498580224,0.048594916853280413,24.5,454,455,832,1325,1364,1530,1541,1230,1760,1649,1922,2020,1925,2126,2127,2138,2456,2967,3189,3404,3398,3405,3738,3745,3737
1654,0.8608380738920746,0.8565675800424775,0.05150055605350337,0.04856628546066562,24.51,454,455,832,1325,1364,1531,1541,1230,1760,1649,1922,2020,1925,2126,2021,2127,2138,2456,2967,3189,3404,3398,3405,3738,3745,3737
1655,0.860797136933263,0.8562553065394896,0.05150812806224162,0.048619123431964985,24.53,454,455,833,1326,1365,1531,1542,1231,1760,1650,1922,2020,1925,2019,2126,2021,2127,2138,2456,2967,3189,3404,3398,3405,3738,3745,3737
1656,0.8607622737746665,0.856574233784859,0.05151457808361892,0.048565158838866605,24.54,455,834,1327,1365,1532,1542,1231,1761,1650,1923,2020,1925,2019,2127,2021,2128,2138,2456,2967,3189,3404,3398,3405,3738,3745,3737
1657,0.8607626442945231,0.8561147208402282,0.0515145102880146,0.048642891965357954,24.55,455,834,1327,1365,1532,1542,1232,1761,1650,1922,2020,1925,2127,2021,2128,2137,2455,2967,3189,3404,3398,3405,3738,3745,3737
1658,0.8607970405595748,0.8565745029899778,0.051508146143318265,0.04856510849983583,24.56,455,835,1328,1366,1533,1543,1232,1761,1651,1922,2020,1925,2127,2021,2128,2137,2455,2967,3189,3404,3398,3405,3738,3745,3737
1659,0.8608540443208647,0.8562530352096756,0.051497599277424026,0.04861950893444189,24.57,455,835,1329,1366,1533,1543,1233,1762,1651,1922,2020,1925,2127,2021,2137,2455,2967,3189,3404,3398,3405,3738,3745,3737
1660,0.8609120439287081,0.856626055719413,0.051486867104852264,0.04855638227934538,24.58,455,836,1329,1367,1534,1544,1233,1762,1651,1922,2020,1925,2127,2021,2128,2137,2455,2967,3189,3404,3398,3405,3738,3745,3737
1661,0.8609612366467793,0.8564958831981703,0.051477760977636976,0.04857842015746992,24.6,455,837,1330,1367,1534,1544,1234,1762,1651,1922,2020,1925,2128,2021,2127,2137,2454,2967,3189,3404,3398,3405,3738,3745,3737
1662,0.8609901444739612,0.8565918121679695,0.051472410065663714,0.04856217915780017,24.61,455,837,1331,1368,1534,1544,1235,1763,1652,1922,2020,1925,2128,2021,2127,2137,2454,2967,3189,3404,3398,3405,3738,3745,3737
1663,0.860999740475024,0.8566351714800015,0.05147063007435681,0.048554838246290276,24.62,455,838,1331,1368,1535,1545,1235,1763,1652,1922,2020,1925,2019,2128,2021,2127,2137,2454,2967,3189,3404,3398,3405,3738,3745,3737
1664,0.8609962276785672,0.8565339352021547,0.05147128146332337,0.048571978096692114,24.63,456,455,838,1332,1369,1535,1545,1236,1763,1652,1922,2020,1925,2019,2128,2127,2137,2454,2967,3189,3404,3398,3405,3738,3745,3737
1665,0.8609839162399486,0.8567836161349025,0.05147356125979102,0.04852969524585278,24.64,456,839,1333,1369,1536,1545,1236,1764,1653,1922,2020,1925,2128,2137,2453,2967,3189,3404,3398,3405,3738,3745,3737
1666,0.8609732199637257,0.8565143152766435,0.05147554242948101,0.048575302287564674,24.65,456,839,1333,1370,1536,1546,1237,1764,1653,1922,2020,1925,2128,2136,2453,2967,3189,3404,3398,3405,3738,3745,3737
1667,0.8609704212597917,0.8568162776032289,0.05147606032542405,0.048524160789862575,24.66,456,840,1334,1370,1537,1546,1237,1764,1653,1922,2020,1925,2128,2021,2137,2453,2967,3189,3405,3398,3738,3745,3737
1668,0.8609766370358031,0.8564150585157784,0.0514749091871863,0.04859209951360714,24.68,456,841,1335,1370,1537,1546,1238,1764,1654,1922,2020,1925,2019,2127,2021,2137,2453,2967,3189,3405,3398,3738,3745,3737
1669,0.8609965895567526,0.856746492906159,0.05147121587244651,0.04853598461557163,24.69,456,841,1335,1371,1538,1547,1238,1765,1654,1922,2020,1925,2128,2021,2137,2453,2967,3189,3405,3398,3738,3745,3737
1670,0.8610298664380862,0.8564727190869671,0.051465054480828804,0.04858234057688758,24.7,456,842,1336,1371,1538,1547,1239,1765,1654,1922,2019,2020,1925,2127,2021,2137,2452,2967,3189,3405,3398,3738,3745,3737
1671,0.8610658261236115,0.8568428573341138,0.05145839464363186,0.04851965503186986,24.71,456,842,1337,1372,1539,1548,1239,1765,1655,1922,2019,2020,1925,2127,2021,2137,2452,2967,3189,3405,3398,3738,3745,3737
1672,0.861104749329267,0.856686343954889,0.05145118638932516,0.0485461749266396,24.72,456,843,1337,1372,1539,1548,1240,1766,1655,1922,2019,2020,1925,2127,2021,2137,2452,2966,3189,3405,3398,3738,3745,3737
1673,0.8611389201442978,0.8568843281480891,0.05144485514342649,0.04851262924524949,24.74,457,456,844,1338,1373,1540,1548,1240,1766,1655,1922,2020,1925,2019,2127,2021,2137,2452,2966,3189,3405,3398,3738,3745,3737
1674,0.8611622244575236,0.8567914324507949,0.05144053958397683,0.04852836866523957,24.75,457,456,844,1339,1373,1540,1549,1241,1766,1656,1922,2020,1925,2019,2127,2021,2137,2452,2966,3189,3405,3398,3738,3745,3737
1675,0.8611787443615988,0.8568227344216954,0.051437477512314145,0.04852306917763523,24.76,457,456,845,1339,1374,1541,1549,1242,1767,1656,1922,2020,1925,2019,2127,2021,2128,2137,2451,2966,3189,3405,3398,3738,3745,3737
1676,0.8611890001337014,0.8569015706624535,0.05143557861947115,0.04850970633350676,24.77,457,456,845,1340,1374,1541,1549,1242,1767,1656,1922,2020,1925,2127,2021,2128,2137,2451,2966,3189,3405,3398,3738,3745,3737
1677,0.8611930174295074,0.8568303430006358,0.05143483624420981,0.0485217784044576,24.78,457,456,846,1341,1374,1542,1550,1243,1767,1657,1922,2020,1925,2127,2021,2128,2137,2451,2966,3189,3405,3398,3738,3745,3737
1678,0.8611975651497763,0.8569865557426826,0.05143399426905556,0.04849529798041467,24.79,457,456,847,1341,1375,1542,1550,1243,1767,1657,1922,2020,1925,2127,2128,2137,2451,2966,3189,3405,3398,3738,3745,3737
1679,0.8611999426294416,0.8567696895306318,0.05143355290560558,0.04853205565405922,24.81,457,456,847,1342,1375,1543,1551,1244,1768,1657,1922,2020,1925,2019,2127,2137,2451,2966,3189,3405,3398,3738,3745,3737
1680,0.861203327991491,0.8569590687055662,0.05143292367321531,0.048499959621830485,24.82,457,456,848,1343,1376,1543,1551,1244,1768,1658,1922,2020,1925,2019,2127,2137,2450,2966,3189,3405,3398,3738,3745,3737
1681,0.8612095924781366,0.8567450565047523,0.05143176251553701,0.048536229265659474,24.83,458,456,848,1343,1376,1543,1551,1245,1768,1658,1922,2020,1925,2019,2127,2137,2450,2966,3189,3405,3398,3738,3745,3737
1682,0.8612188360435771,0.8570427950953577,0.05143005128801638,0.048485762063647284,24.84,458,456,849,1344,1377,1544,1552,1245,1768,1658,1922,2020,1925,2127,2021,2128,2137,2450,2966,3189,3405,3398,3738,3745,3737
1683,0.8612262330829935,0.8568160596288259,0.05142868181227849,0.04852419917577965,24.85,458,456,850,1345,1377,1544,1552,1246,1769,1659,1921,2020,1925,2019,2127,2021,2137,2450,2966,3189,3405,3398,3738,3745,3737
1684,0.8612373896436578,0.8570975362796652,0.05142661055241383,0.04847647882864691,24.86,458,456,850,1345,1378,1545,1552,1246,1769,1659,1922,2020,1925,2019,2127,2021,2128,2137,2449,2966,3189,3405,3398,3738,3745,3737
1685,0.861244957907964,0.8567923674363058,0.05142521155592715,0.04852821273566097,24.87,458,456,851,1346,1378,1545,1553,1247,1769,1659,1921,2020,1925,2127,2021,2137,2449,2966,3189,3405,3398,3738,3745,3737
1686,0.8612539217143457,0.8570733192318607,0.05142354991518401,0.04848058518649399,24.89,458,456,852,1347,1379,1546,1553,1248,1770,1660,1921,2020,1925,2127,2021,2128,2137,2449,2966,3189,3405,3398,3738,3745,3737
1687,0.861262121685754,0.856803012544484,0.051422030847852844,0.048526408713952245,24.9,458,456,852,1347,1379,1546,1553,1248,1770,1660,1921,2019,2020,1925,2127,2021,2137,2449,2966,3189,3405,3398,3738,3745,3737
1688,0.8612704342883244,0.8571471924517864,0.051420489095779724,0.04846805610458251,24.91,458,457,853,1348,1379,1547,1554,1249,1770,1660,1922,2020,1925,2021,2127,2128,2137,2449,2966,3189,3405,3398,3738,3745,3737
1689,0.8612798569102459,0.8568341262604172,0.05141874126806587,0.04852113540426264,24.92,458,457,853,1349,1380,1547,1554,1249,1770,1661,1922,2019,2020,1925,2127,2021,2128,2137,2448,2966,3189,3405,3398,3738,3745,3737
1690,0.8612934925202653,0.8571570645998209,0.05141621677471638,0.04846638435481829,24.93,459,457,854,1349,1380,1548,1554,1250,1771,1661,1922,2019,2020,1925,2127,2021,2128,2138,2448,2966,3189,3405,3398,3738,3745,3737
1691,0.8613056339714817,0.8568102903672679,0.05141396613532975,0.04852517800640556,24.94,459,457,855,1350,1381,1548,1555,1250,1771,1661,1922,2020,1925,2127,2021,2138,2448,2966,3189,3405,3398,3738,3745,3737
1692,0.8613167858806123,0.8571660427391808,0.051411901075702524,0.04846485907304647,24.96,459,457,855,1351,1381,1549,1555,1251,1771,1662,1922,2020,1925,2127,2128,2138,2448,2966,3189,3405,3398,3738,3745,3737
1693,0.8613253722163918,0.8568387295466406,0.05141030693785722,0.048520358034439985,24.97,459,457,856,1351,1382,1549,1556,1252,1772,1662,1922,2020,1925,2019,2127,2138,2448,2966,3189,3405,3398,3738,3745,3737
1694,0.8613339842805878,0.857239849216749,0.05140871048607341,0.048452333132618534,24.98,459,457,856,1352,1382,1550,1556,1252,1772,1662,1922,2020,1925,2019,2127,2138,2447,2966,3189,3405,3398,3738,3745,3737
1695,0.8613393374363476,0.8568544139924431,0.05140771862297522,0.0485176995274619,24.99,459,457,857,1352,1383,1550,1556,1253,1772,1663,1922,2020,1925,2019,2127,2137,2447,2966,3189,3405,3398,3738,3745,3737
1696,0.8613458020808864,0.8572398151996579,0.05140651839774657,0.048452337937972934,25.0,459,457,858,1353,1383,1551,1557,1253,1772,1663,1922,2020,1925,2019,2128,2021,2137,2447,2966,3189,3405,3398,3738,3745,3737
1697,0.8613513877275505,0.8568307546677119,0.05140548346405962,0.04852170882648943,25.01,459,457,858,1354,1384,1551,1557,1254,1773,1663,1922,2020,1925,2019,2128,2021,2127,2137,2447,2966,3189,3405,3398,3738,3745,3737
1698,0.8613625189120597,0.8572597162873816,0.051403420328391944,0.04844896205906993,25.03,460,457,859,1354,1384,1552,1557,1254,1773,1664,1922,2020,1925,2019,2128,2021,2137,2447,2966,3189,3404,3398,3405,3738,3745,3737
1699,0.8613808472386557,0.8568872292862874,0.05140002084300369,0.04851213730609163,25.04,460,457,860,1355,1385,1552,1558,1255,1773,1664,1922,2020,1925,2019,2127,2021,2137,2446,2966,3189,3404,3398,3405,3738,3745,3737
1700,0.8614040046447788,0.8573175112398417,0.05139572869987826,0.04843915265478745,25.05,460,457,860,1356,1385,1552,1558,1256,1774,1664,1922,2020,1925,2128,2021,2137,2446,2966,3189,3404,3398,3405,3738,3745,3737
1701,0.8614259790038696,0.8569826580231001,0.051391653663445745,0.04849596052731464,25.06,460,457,861,1356,1385,1553,1559,1256,1774,1665,1922,2020,1925,2127,2021,2137,2446,2965,3189,3404,3398,3405,3738,3745,3737
1702,0.861453795004374,0.8573465830346554,0.0513864954135613,0.04843421836473033,25.07,460,457,862,1357,1386,1553,1559,1257,1774,1665,1922,2020,1925,2127,2021,2137,2446,2965,3189,3404,3397,3405,3738,3745,3737
1703,0.8614725078965153,0.8570548683154694,0.0513830245737041,0.04848371394967161,25.08,460,457,862,1358,1386,1554,1559,1257,1774,1665,1922,2020,1925,2127,2021,2137,2446,2965,3189,3404,3397,3405,3738,3745,3737
1704,0.8614967195082319,0.8573716835017451,0.05137853388338516,0.04842995904088528,25.1,460,457,863,1358,1387,1554,1559,1258,1775,1666,1922,2020,1925,2127,2021,2128,2137,2446,2965,3189,3404,3397,3405,3738,3745,3737
1705,0.861515530448925,0.8571397518096724,0.05137504664373137,0.048469317084572965,25.11,460,457,863,1359,1387,1555,1560,1259,1775,1666,1922,2020,1925,2127,2021,2128,2137,2445,2965,3189,3404,3397,3738,3745,3737
1706,0.8615384546458829,0.8574235106452454,0.051370795471338375,0.04842115797577965,25.12,461,457,864,1360,1388,1555,1560,1260,1775,1666,1922,2020,1925,2127,2128,2137,2445,2965,3189,3404,3397,3738,3745,3737
1707,0.8615571008439658,0.8572331017396245,0.05136733263597182,0.04845347679352456,25.13,461,457,865,1360,1388,1556,1561,1260,1775,1666,1922,2020,1925,2127,2137,2445,2965,3189,3404,3397,3737,3745
1708,0.8615788060405227,0.8574573293992465,0.05136330974287084,0.04841541394336849,25.14,461,457,865,1361,1389,1556,1561,1261,1776,1667,1922,2020,1925,2127,2137,2445,2965,3189,3404,3397,3737,3745
1709,0.8615957436998144,0.8572981073880754,0.05136016373424737,0.04844244510649321,25.15,461,457,866,1361,1389,1557,1561,1262,1776,1667,1922,2020,1925,2127,2137,2445,2965,3189,3404,3397,3737,3745
1710,0.861615206168368,0.8574752250787275,0.05135655283986025,0.04841237454798248,25.17,461,458,867,1362,1390,1557,1562,1263,1776,1667,1922,2020,1925,2127,2021,2128,2137,2444,2965,3189,3404,3397,3737,3745
1711,0.8616304711586145,0.857356081493699,0.05135372378854408,0.04843260553842307,25.18,461,458,867,1363,1390,1558,1562,1263,1776,1668,1922,2020,1925,2019,2127,2021,2128,2137,2444,2965,3189,3404,3397,3737,3745
1712,0.86164965306767,0.8574938856269477,0.0513501623172595,0.048409205101775904,25.19,461,458,868,1363,1390,1558,1563,1264,1777,1668,1922,2020,1925,2019,2127,2021,2128,2137,2444,2965,3189,3404,3397,3737,3745
1713,0.8616679422530491,0.8574182584493837,0.051346768374799866,0.04842204993475808,25.2,461,458,869,1364,1391,1559,1563,1264,1777,1668,1922,2020,1925,2128,2021,2127,2137,2444,2965,3189,3404,3398,3737,3745
1714,0.8616864826777271,0.8575024687254225,0.0513433265928327,0.04840774776020623,25.21,462,458,869,1365,1391,1559,1563,1265,1777,1669,1922,2020,1925,2128,2021,2127,2137,2443,2965,3189,3404,3398,3737,3745
1715,0.8617024247978736,0.857452270710831,0.05134036529669096,0.0484162723456433,25.22,462,458,870,1365,1392,1560,1564,1266,1778,1669,1922,2020,1925,2128,2021,2127,2137,2443,2965,3189,3404,3398,3405,3737,3745
1716,0.8617182672919148,0.8574947478902927,0.051337426506239035,0.04840905840766316,25.24,462,458,871,1366,1392,1560,1564,1266,1778,1669,1922,2019,2020,1925,2128,2021,2137,2443,2965,3189,3404,3398,3405,3737,3745
1717,0.8617335497446373,0.8574834979267894,0.0513345895975441,0.04841097020591766,25.25,462,458,871,1367,1393,1560,1564,1267,1778,1670,1922,2020,1925,2127,2021,2128,2137,2443,2965,3189,3404,3398,3405,3737,3745
1718,0.861748433225114,0.8575288201750138,0.05133182964063288,0.048403272052495706,25.26,462,458,872,1367,1393,1561,1565,1267,1778,1670,1922,2020,1925,2127,2021,2128,2137,2443,2965,3189,3405,3398,3737,3745
1719,0.8617623305134383,0.8575659234374046,0.05132924644052194,0.04839696784170363,25.27,462,458,873,1368,1394,1561,1565,1268,1779,1670,1922,2020,1925,2127,2128,2137,2442,2965,3189,3405,3398,3737,3745
1720,0.8617760465331004,0.8575794124243241,0.051326701668523905,0.048394675416490736,25.28,462,458,873,1368,1394,1562,1566,1269,1779,1671,1922,2020,1925,2127,2137,2442,2965,3189,3405,3398,3737,3745
1721,0.8617905156829623,0.8575952422165283,0.05132401387125646,0.04839198835384357,25.29,462,458,874,1369,1395,1562,1566,1269,1779,1671,1922,2020,1925,2128,2021,2137,2442,2965,3189,3405,3398,3737,3745
1722,0.861803490982856,0.8575644174261592,0.05132160267258536,0.048397222816181536,25.31,463,458,875,1370,1395,1563,1566,1270,1779,1671,1922,2020,1925,2127,2021,2137,2442,2965,3189,3405,3398,3737,3745
1723,0.8618165431325542,0.8576302055842021,0.05131918001834498,0.04838604838152574,25.32,463,458,875,1370,1396,1563,1567,1270,1780,1672,1922,2020,1925,2128,2137,2442,2965,3189,3405,3398,3737,3745
1724,0.8618281282491913,0.8576055323624587,0.05131702947662808,0.048390239397636745,25.33,463,458,876,1371,1397,1564,1567,1271,1780,1672,1922,2020,1925,2019,2128,2127,2137,2441,2965,3189,3405,3398,3737,3745
1725,0.8618389460731766,0.85771703011736,0.051315019500676774,0.048371290324342404,25.34,463,458,877,1372,1397,1564,1567,1272,1780,1672,1922,2020,1925,2128,2137,2441,2965,3189,3405,3398,3737,3745
1726,0.8618445262040628,0.8575978495255117,0.05131398499026685,0.04839154570790335,25.35,463,458,877,1372,1398,1565,1568,1272,1781,1673,1922,2019,2020,1925,2128,2021,2127,2137,2441,2965,3189,3405,3398,3737,3745
1727,0.8618452013777925,0.8577449140301368,0.05131386021238248,0.04836655129430324,25.36,463,459,878,1373,1398,1565,1568,1273,1781,1673,1922,2019,2020,1925,2128,2021,2137,2441,2965,3189,3405,3398,3737,3745
1728,0.861837445511924,0.8575129576736364,0.051315300811304324,0.04840596570371057,25.37,463,459,879,1374,1399,1566,1569,1273,1781,1673,1922,2019,2020,1925,2127,2021,2137,2441,2964,3189,3405,3398,3737,3745
1729,0.8618187396165221,0.8577840571923447,0.051318773963044795,0.04835989324372129,25.39,463,459,879,1374,1399,1566,1569,1274,1781,1674,1922,2019,2020,1925,2127,2021,2128,2137,2440,2965,3189,3405,3398,3737,3745
1730,0.8617271099063127,0.8572321937573576,0.05133578696901541,0.04845363296361234,25.4,463,459,880,1375,1400,1567,1569,1274,1782,1674,1922,2020,1925,2127,2021,2137,2440,2964,3189,3405,3398,3737,3745
1731,0.8613373345291931,0.8576296115303973,0.051408090007746376,0.04838614943210901,25.41,464,459,881,1375,1399,1567,1570,1275,1782,1674,1922,2020,1925,2127,2128,2137,2440,2965,3189,3405,3398,3737,3745
1732,0.8605727244779977,0.8556449727501171,0.051549630021952675,0.04872223100237338,25.42,464,459,881,1376,1398,1567,1570,1275,1782,1674,1922,2020,1925,2019,2127,2137,2440,2964,3189,3405,3398,3737,3745
1733,0.8591248727702121,0.8558188972162308,0.0518165920382209,0.04869287116428841,25.43,464,459,882,1377,1397,1568,1570,1276,1782,1675,1922,2020,2021,1925,2019,2128,2138,2440,2965,3189,3405,3398,3737,3745
1734,0.8586816635227759,0.8531366134660413,0.05189803759495324,0.04914371309068578,25.44,464,459,883,1377,1397,1568,1571,1277,1783,1675,1922,2020,1925,2019,2127,2137,2439,2964,3189,3405,3398,3737,3745
1735,0.8584311073967548,0.8551989484800899,0.05194402656262955,0.04879744519558029,25.46,464,459,883,1378,1396,1569,1571,1277,1783,1675,1922,2020,2021,1925,2128,2136,2439,2965,3189,3405,3398,3737,3745
1736,0.8606743633510086,0.8555257513712158,0.051530839671750435,0.04874234771427042,25.47,464,459,884,1379,1396,1569,1571,1277,1783,1676,1922,2020,2022,1925,2019,2127,2021,2135,2439,2964,3189,3405,3398,3737,3745
1737,0.861930030790716,0.8574742637245665,0.05129810399913819,0.048412540469268434,25.48,464,459,885,1379,1396,1570,1571,1278,1783,1676,1922,2020,2022,1925,2019,2127,2134,2438,2964,3189,3405,3398,3737,3745
1738,0.861264502700495,0.8571091511790659,0.0514215916456566,0.048474509574584206,25.49,464,459,885,1380,1396,1570,1572,1279,1784,1676,1922,2020,2023,1925,2019,2127,2022,2133,2438,2964,3189,3405,3398,3406,3737,3745
1739,0.8600602885342495,0.8546213249164464,0.051644274951248924,0.04889467710686725,25.5,465,459,886,1380,1396,1571,1572,1279,1784,1677,1922,2020,2023,1925,2019,2127,2021,2132,2438,2964,3189,3405,3398,3406,3737,3745
1740,0.8595036267587125,0.8561399422652827,0.051746891327018055,0.04863862937395685,25.51,465,459,887,1381,1395,1571,1572,1280,1784,1677,1922,2020,2023,1925,2019,2127,2021,2128,2131,2438,2965,3189,3405,3398,3406,3737,3745
1741,0.8610270074799099,0.8566167548272019,0.05146558379232953,0.04855795743017623,25.53,465,459,887,1381,1395,1572,1573,1280,1784,1677,1922,2020,2022,1925,2019,2127,2021,2130,2437,2964,3189,3405,3398,3406,3737,3745
1742,0.8620017614522418,0.8583226778368044,0.05128477414921722,0.048268231416003664,25.54,465,460,888,1382,1395,1572,1573,1281,1785,1678,1922,2020,2022,1925,2019,2127,2129,2437,2964,3189,3405,3398,3406,3737,3745
1743,0.8615070037381528,0.8578441554462638,0.051376628280131856,0.04834967571031323,25.55,465,460,889,1383,1395,1573,1281,1785,1678,1922,2020,2022,1925,2019,2127,2128,2437,2964,3189,3405,3398,3406,3737,3745
1744,0.8607066696199347,0.8555193283999312,0.05152486390300496,0.04874342963908488,25.56,465,460,889,1383,1396,1573,1574,1282,1785,1678,1922,2020,2021,1925,2127,2019,2437,2964,3189,3404,3398,3406,3737,3745
1745,0.8607158604617007,0.856779301744379,0.05152316480554311,0.048530424489911655,25.57,465,460,890,1384,1396,1574,1282,1786,1679,1922,2020,2021,1925,2127,2019,2128,2126,2436,2964,3189,3404,3398,3406,3737,3745
1746,0.8617777231936284,0.8570848864375585,0.05132638866646309,0.048478625704733824,25.58,465,460,891,1384,1396,1574,1575,1282,1786,1679,1922,2020,1925,2127,2019,2126,2436,2964,3189,3404,3397,3405,3737,3745
1747,0.8619754849722119,0.8576488756558441,0.05128965890977792,0.04838287480462866,25.6,466,460,891,1385,1396,1575,1282,1786,1679,1922,2020,1925,2127,2128,2126,2436,2964,3189,3404,3397,3405,3737,3745
1748,0.86131249449077,0.8577056520941446,0.051412693597428845,0.048373227681331774,25.61,466,460,892,1386,1396,1575,1282,1786,1679,1922,2020,1925,2128,2021,2126,2436,2964,3189,3404,3397,3405,3737,3745
1749,0.861311483079961,0.8565570894063178,0.05141287927218121,0.04856805923776617,25.62,466,460,893,1386,1396,1575,1576,1283,1786,1680,1922,2020,1925,2127,2021,2125,2435,2964,3189,3404,3397,3405,3737,3745
1750,0.8618671008123993,0.8578966461931136,0.05130979228716346,0.04834074925046599,25.63,466,460,893,1387,1396,1576,1283,1787,1680,1922,2020,2019,1925,2021,2128,2126,2435,2964,3189,3404,3396,3405,3737,3745
1751,0.8620873967012257,0.8579168974835518,0.051268861402949534,0.048337305368379845,25.64,466,460,894,1387,1397,1576,1284,1787,1680,1922,2019,1925,2021,2020,2128,2022,2126,2435,2964,3189,3403,3396,3405,3737,3745
