epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2174,0.85056,0.86101,0.05201,0.05022,180.24,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2175,0.8506,0.86158,0.052,0.05011,180.31,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2176,0.85062,0.8614,0.052,0.05015,180.37,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2177,0.85062,0.86128,0.052,0.05017,180.43,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2178,0.8506,0.86171,0.052,0.05009,180.49,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2179,0.85058,0.86098,0.05201,0.05022,180.55,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2180,0.85055,0.86189,0.05201,0.05006,180.61,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2181,0.85052,0.86071,0.05202,0.05027,180.67,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2182,0.85049,0.862,0.05202,0.05004,180.72,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2183,0.85045,0.86047,0.05203,0.05031,180.78,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2184,0.85044,0.86206,0.05203,0.05003,180.85,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2185,0.85041,0.8603,0.05204,0.05034,180.92,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2186,0.85043,0.86207,0.05203,0.05003,180.99,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2187,0.85044,0.86036,0.05203,0.05033,181.06,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2188,0.85052,0.86199,0.05202,0.05004,181.11,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2189,0.85057,0.8607,0.05201,0.05027,181.17,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2190,0.85062,0.86186,0.052,0.05006,181.22,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2191,0.85067,0.86105,0.05199,0.05021,181.29,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2192,0.8507,0.86169,0.05199,0.05009,181.35,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2193,0.85073,0.86139,0.05198,0.05015,181.42,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2194,0.85074,0.86151,0.05198,0.05013,181.49,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2195,0.85074,0.86163,0.05198,0.0501,181.54,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2196,0.85073,0.86132,0.05198,0.05016,181.61,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2197,0.85072,0.86181,0.05198,0.05007,181.66,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2198,0.8507,0.86108,0.05199,0.0502,181.73,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2199,0.85067,0.86197,0.05199,0.05004,181.8,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2200,0.85061,0.86067,0.052,0.05028,181.87,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2201,0.85055,0.86212,0.05201,0.05002,181.94,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2202,0.85047,0.86026,0.05203,0.05035,181.99,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2203,0.85047,0.8622,0.05203,0.05,182.06,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2204,0.85046,0.86022,0.05203,0.05036,182.13,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2205,0.85053,0.86219,0.05202,0.05,182.2,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2206,0.85058,0.86052,0.05201,0.05031,182.26,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2207,0.85066,0.86207,0.05199,0.05003,182.34,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2208,0.85072,0.86089,0.05198,0.05024,182.4,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2209,0.85077,0.86189,0.05197,0.05006,182.45,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2210,0.8508,0.86116,0.05197,0.05019,182.52,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2211,0.85082,0.86181,0.05197,0.05007,182.6,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2212,0.85083,0.86132,0.05196,0.05016,182.67,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2213,0.85084,0.86183,0.05196,0.05007,182.72,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2214,0.85084,0.86137,0.05196,0.05015,182.79,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2215,0.85085,0.86184,0.05196,0.05007,182.85,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2216,0.85085,0.86133,0.05196,0.05016,182.92,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2217,0.85085,0.86187,0.05196,0.05006,182.99,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2218,0.85084,0.86113,0.05196,0.0502,183.05,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2219,0.85081,0.86199,0.05197,0.05004,183.12,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2220,0.85074,0.86072,0.05198,0.05027,183.18,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2221,0.85068,0.86218,0.05199,0.05001,183.24,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2222,0.8506,0.86032,0.052,0.05034,183.3,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2223,0.85056,0.86231,0.05201,0.04998,183.36,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2224,0.85049,0.86004,0.05202,0.05039,183.42,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2225,0.85053,0.86235,0.05202,0.04997,183.49,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2226,0.85054,0.86013,0.05202,0.05038,183.55,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2227,0.85065,0.86228,0.052,0.04999,183.63,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2228,0.85073,0.86056,0.05198,0.0503,183.7,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2229,0.85083,0.86209,0.05197,0.05002,183.77,9,8,18,20,25,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2230,0.8509,0.86105,0.05195,0.05021,183.83,9,8,18,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2231,0.85095,0.86183,0.05194,0.05007,183.9,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2232,0.85097,0.8614,0.05194,0.05015,183.96,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2233,0.85099,0.86167,0.05194,0.0501,184.02,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2234,0.85099,0.86166,0.05194,0.0501,184.08,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2235,0.851,0.86156,0.05194,0.05012,184.14,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2236,0.851,0.86184,0.05194,0.05007,184.21,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2237,0.85099,0.86137,0.05194,0.05015,184.28,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2238,0.85096,0.86202,0.05194,0.05003,184.34,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2239,0.85093,0.86103,0.05195,0.05021,184.42,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2240,0.85086,0.8622,0.05196,0.05,184.51,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2241,0.85077,0.86048,0.05198,0.05031,184.61,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2242,0.85071,0.86233,0.05199,0.04998,184.7,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2243,0.85061,0.86003,0.052,0.05039,184.78,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2244,0.85063,0.86235,0.052,0.04997,184.87,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2245,0.85061,0.85999,0.052,0.0504,184.95,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2246,0.85072,0.86231,0.05198,0.04998,185.03,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2247,0.8508,0.86043,0.05197,0.05032,185.12,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2248,0.85092,0.86218,0.05195,0.05001,185.19,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2249,0.85102,0.86113,0.05193,0.0502,185.28,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2250,0.85107,0.8619,0.05192,0.05006,185.36,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2251,0.8511,0.86156,0.05192,0.05012,185.43,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2252,0.85111,0.86169,0.05192,0.05009,185.53,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2253,0.85111,0.86181,0.05192,0.05007,185.6,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2254,0.8511,0.86146,0.05192,0.05014,185.68,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2255,0.85108,0.86203,0.05192,0.05003,185.77,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2256,0.85104,0.86108,0.05193,0.0502,185.85,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2257,0.85099,0.86221,0.05194,0.05,185.94,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2258,0.85091,0.86061,0.05195,0.05029,186.02,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2259,0.85087,0.86234,0.05196,0.04998,186.09,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2260,0.85079,0.86024,0.05197,0.05036,186.18,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2261,0.85079,0.8624,0.05197,0.04997,186.26,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2262,0.85077,0.86017,0.05198,0.05037,186.35,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2263,0.85085,0.86238,0.05196,0.04997,186.43,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2264,0.85091,0.86051,0.05195,0.05031,186.52,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2265,0.85102,0.86224,0.05193,0.04999,186.6,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2266,0.8511,0.86107,0.05192,0.05021,186.68,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2267,0.85116,0.86203,0.05191,0.05003,186.78,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2268,0.85119,0.86149,0.0519,0.05013,186.86,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2269,0.85121,0.86186,0.0519,0.05006,186.94,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2270,0.85122,0.86176,0.0519,0.05008,187.01,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2271,0.85123,0.86173,0.0519,0.05009,187.09,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2272,0.85123,0.8619,0.0519,0.05006,187.19,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2273,0.85122,0.86153,0.0519,0.05012,187.29,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2274,0.85121,0.86205,0.0519,0.05003,187.37,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2275,0.85119,0.86124,0.0519,0.05018,187.45,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2276,0.85115,0.8622,0.05191,0.05,187.53,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2277,0.8511,0.86087,0.05192,0.05024,187.61,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2278,0.85106,0.86233,0.05192,0.04998,187.7,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2279,0.85099,0.86051,0.05194,0.05031,187.79,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2280,0.85096,0.86243,0.05194,0.04996,187.87,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2281,0.85088,0.8602,0.05196,0.05036,187.95,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2282,0.85089,0.86247,0.05195,0.04995,188.04,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2283,0.85086,0.86013,0.05196,0.05038,188.11,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2284,0.85093,0.86247,0.05195,0.04995,188.2,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2285,0.85095,0.86031,0.05194,0.05034,188.29,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2286,0.85106,0.86239,0.05192,0.04997,188.38,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2287,0.85113,0.86076,0.05191,0.05026,188.46,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2288,0.85121,0.86224,0.0519,0.04999,188.54,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2289,0.85128,0.86125,0.05189,0.05017,188.63,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2290,0.85132,0.86203,0.05188,0.05003,188.72,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2291,0.85135,0.86162,0.05187,0.05011,188.8,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2292,0.85136,0.86183,0.05187,0.05007,188.88,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2293,0.85137,0.86185,0.05187,0.05006,188.97,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2294,0.85137,0.86162,0.05187,0.05011,189.05,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2295,0.85135,0.86205,0.05187,0.05003,189.12,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2296,0.85133,0.86132,0.05188,0.05016,189.21,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2297,0.85129,0.86226,0.05188,0.04999,189.3,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2298,0.85122,0.86088,0.0519,0.05024,189.39,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2299,0.85116,0.86244,0.05191,0.04996,189.47,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2300,0.85106,0.8604,0.05192,0.05033,189.55,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2301,0.85102,0.86253,0.05193,0.04994,189.64,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2302,0.85093,0.86005,0.05195,0.05039,189.72,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2303,0.85098,0.86254,0.05194,0.04994,189.81,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2304,0.85097,0.8601,0.05194,0.05038,189.91,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2305,0.85109,0.8625,0.05192,0.04995,189.98,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2306,0.85117,0.86058,0.0519,0.05029,190.07,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2307,0.85131,0.86235,0.05188,0.04998,190.15,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2308,0.85139,0.86127,0.05187,0.05017,190.24,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2309,0.85145,0.86211,0.05186,0.05002,190.32,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2310,0.85148,0.86174,0.05185,0.05009,190.4,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2311,0.85149,0.86185,0.05185,0.05007,190.48,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2312,0.85148,0.86206,0.05185,0.05003,190.55,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2313,0.85147,0.86158,0.05185,0.05011,190.64,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2314,0.85145,0.86228,0.05186,0.04999,190.72,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2315,0.85142,0.86127,0.05186,0.05017,190.8,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2316,0.85136,0.86243,0.05187,0.04996,190.88,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2317,0.85127,0.86073,0.05189,0.05027,190.96,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2318,0.85121,0.86254,0.0519,0.04994,191.05,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2319,0.85111,0.86027,0.05192,0.05035,191.12,9,8,19,20,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2320,0.8511,0.86259,0.05192,0.04993,191.2,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2321,0.85106,0.86011,0.05192,0.05038,191.3,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2322,0.85115,0.86258,0.05191,0.04993,191.37,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2323,0.85122,0.86048,0.0519,0.05031,191.47,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2324,0.85135,0.86247,0.05187,0.04995,191.56,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2325,0.85145,0.86112,0.05186,0.0502,191.65,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2326,0.85152,0.86224,0.05184,0.05,191.73,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2327,0.85156,0.86157,0.05184,0.05012,191.81,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2328,0.85159,0.862,0.05183,0.05004,191.9,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2329,0.8516,0.86199,0.05183,0.05004,191.97,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2330,0.85159,0.86171,0.05183,0.05009,192.05,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2331,0.85158,0.86221,0.05183,0.05,192.13,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2332,0.85157,0.8615,0.05184,0.05013,192.22,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2333,0.85155,0.86233,0.05184,0.04998,192.31,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2334,0.85153,0.86122,0.05184,0.05018,192.38,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2335,0.8515,0.86242,0.05185,0.04996,192.46,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2336,0.85147,0.86096,0.05185,0.05023,192.55,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2337,0.85144,0.8625,0.05186,0.04995,192.63,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2338,0.85139,0.8607,0.05187,0.05027,192.72,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2339,0.85136,0.86259,0.05187,0.04993,192.82,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2340,0.85129,0.86045,0.05188,0.05032,192.91,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2341,0.85127,0.86267,0.05189,0.04992,192.98,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2342,0.8512,0.86022,0.0519,0.05036,193.05,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2343,0.85122,0.86271,0.0519,0.04991,193.14,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2344,0.85119,0.86019,0.0519,0.05036,193.22,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2345,0.85126,0.8627,0.05189,0.04991,193.31,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2346,0.85129,0.86038,0.05188,0.05033,193.4,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2347,0.85142,0.86263,0.05186,0.04992,193.49,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2348,0.85151,0.86091,0.05185,0.05024,193.57,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2349,0.85161,0.86244,0.05183,0.04996,193.64,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2350,0.85169,0.86152,0.05181,0.05013,193.74,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2351,0.85174,0.86212,0.05181,0.05002,193.81,9,8,19,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2352,0.85175,0.86203,0.0518,0.05003,193.92,9,8,20,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
2353,0.85174,0.86171,0.05181,0.05009,194.0,9,8,20,21,26,29,30,28,28,32,30,32,32,32,34,34,34,36,47,51,54,54,54,60,60
