epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1978,0.87324,0.76825,0.04489,0.05779,143.19,462,557,914,1609,1638,1932,1998,1423,1876,1429,1930,1936,1903,2025,2025,2025,2025,2362,2126,2605,2606,3029,2960,2991,3445,3449,3609,3739,3805,3723
1979,0.87326,0.768,0.04489,0.05782,143.26,462,557,915,1609,1639,1932,1998,1423,1875,1429,1930,1936,1903,2026,2025,2025,2025,2363,2126,2605,2606,3029,2960,2991,3445,3449,3609,3739,3805,3723
1980,0.87319,0.7684,0.0449,0.05777,143.33,462,557,916,1610,1639,1932,1998,1423,1876,1429,1930,1935,1903,2026,2025,2025,2025,2362,2126,2605,2605,3029,2960,2991,3445,3449,3609,3739,3805,3723
1981,0.8731,0.76776,0.04492,0.05785,143.4,462,557,916,1611,1640,1932,1998,1423,1875,1429,1930,1935,1904,2026,2025,2025,2025,2363,2126,2605,2605,3029,2960,2991,3445,3449,3609,3739,3805,3723
1982,0.87302,0.76797,0.04493,0.05782,143.47,462,557,917,1611,1641,1932,1998,1423,1876,1429,1930,1934,1904,2026,2025,2025,2025,2363,2126,2605,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
1983,0.87296,0.76665,0.04494,0.05799,143.54,462,557,918,1612,1641,1933,1998,1423,1875,1429,1930,1934,1904,2026,2025,2025,2025,2363,2126,2605,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
1984,0.87298,0.76725,0.04494,0.05791,143.61,462,557,919,1612,1642,1933,1998,1423,1876,1429,1930,1934,1903,2025,2025,2025,2025,2363,2126,2605,2606,3029,2959,2992,3445,3449,3609,3739,3805,3723
1985,0.87303,0.76654,0.04493,0.058,143.68,462,557,920,1613,1642,1933,1998,1423,1875,1429,1930,1934,1903,2026,2025,2025,2025,2363,2126,2605,2606,3029,2959,2992,3445,3449,3609,3739,3805,3723
1986,0.8731,0.76721,0.04492,0.05792,143.75,462,557,920,1613,1643,1933,1998,1423,1876,1429,1930,1933,1903,2026,2025,2025,2025,2363,2126,2605,2606,3029,2960,2992,3445,3449,3609,3739,3805,3723
1987,0.87321,0.76719,0.0449,0.05792,143.82,462,557,921,1614,1643,1933,1998,1423,1875,1429,1930,1933,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
1988,0.8733,0.76851,0.04488,0.05775,143.89,462,557,922,1614,1644,1933,1998,1423,1876,1429,1930,1933,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
1989,0.87348,0.76903,0.04485,0.05769,143.96,462,557,923,1615,1644,1933,1998,1423,1875,1429,1930,1933,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2990,3445,3449,3609,3739,3805,3723
1990,0.87366,0.77015,0.04482,0.05755,144.03,462,557,923,1615,1645,1933,1998,1423,1875,1429,1930,1932,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2990,3445,3449,3609,3739,3805,3723
1991,0.87375,0.76987,0.0448,0.05759,144.1,462,557,924,1616,1646,1933,1998,1423,1875,1429,1930,1932,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2960,2990,3445,3449,3609,3739,3805,3723
1992,0.87385,0.76972,0.04479,0.0576,144.18,462,557,925,1616,1646,1933,1998,1423,1875,1429,1930,1932,1904,2026,2025,2025,2025,2363,2126,2606,2605,3029,2960,2990,3445,3449,3609,3739,3805,3723
1993,0.87385,0.76911,0.04479,0.05768,144.26,462,557,926,1617,1647,1933,1998,1423,1875,1429,1930,1932,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2960,2990,3445,3449,3609,3739,3805,3723
1994,0.87382,0.76833,0.04479,0.05778,144.33,462,557,926,1617,1647,1933,1998,1423,1876,1429,1930,1932,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2960,2990,3445,3449,3609,3739,3805,3723
1995,0.87374,0.76805,0.0448,0.05781,144.4,462,557,927,1618,1648,1933,1998,1423,1876,1429,1930,1932,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2960,2991,3445,3449,3609,3739,3805,3723
1996,0.87367,0.76728,0.04482,0.05791,144.48,462,557,928,1619,1648,1933,1998,1423,1876,1429,1930,1932,1904,2026,2025,2025,2025,2363,2126,2605,2606,3029,2960,2991,3445,3449,3609,3739,3805,3723
1997,0.87355,0.76715,0.04484,0.05792,144.56,462,557,928,1619,1649,1933,1998,1423,1876,1429,1930,1932,1904,2026,2025,2025,2026,2362,2126,2605,2606,3029,2960,2991,3445,3449,3609,3739,3805,3723
1998,0.87346,0.76642,0.04486,0.05802,144.63,462,557,929,1620,1649,1933,1998,1423,1876,1429,1930,1932,1904,2026,2025,2025,2025,2363,2126,2605,2606,3029,2960,2991,3445,3449,3609,3739,3805,3723
1999,0.87331,0.76683,0.04488,0.05796,144.7,462,557,930,1620,1650,1933,1998,1423,1876,1429,1930,1931,1904,2025,2025,2025,2025,2362,2126,2605,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2000,0.87332,0.76641,0.04488,0.05802,144.78,462,557,931,1621,1650,1934,1998,1423,1876,1429,1930,1932,1904,2026,2025,2025,2025,2363,2126,2605,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2001,0.87334,0.76738,0.04488,0.0579,144.85,462,557,931,1621,1651,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2362,2126,2605,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2002,0.87342,0.76701,0.04486,0.05794,144.92,462,557,932,1622,1652,1934,1998,1423,1876,1429,1930,1932,1904,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2003,0.87355,0.76743,0.04484,0.05789,145.0,462,557,933,1622,1652,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2004,0.87367,0.76657,0.04482,0.058,145.07,462,557,933,1623,1653,1934,1998,1423,1876,1428,1930,1932,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2005,0.87379,0.76661,0.0448,0.05799,145.14,462,557,934,1623,1653,1934,1998,1423,1876,1429,1930,1931,1904,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2006,0.87397,0.76651,0.04476,0.058,145.21,462,557,935,1624,1654,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2960,2991,3445,3449,3609,3739,3805,3723
2007,0.87404,0.76694,0.04475,0.05795,145.28,462,557,935,1624,1654,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2960,2991,3445,3449,3609,3739,3805,3723
2008,0.87402,0.76686,0.04476,0.05796,145.35,462,557,936,1625,1655,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2363,2126,2606,2605,3029,2960,2991,3445,3449,3609,3739,3805,3723
2009,0.87404,0.76652,0.04475,0.058,145.42,462,557,937,1625,1655,1934,1998,1423,1876,1429,1930,1931,1904,2025,2025,2025,2025,2363,2126,2606,2606,3029,2960,2991,3445,3449,3609,3739,3805,3723
2010,0.87389,0.76645,0.04478,0.05801,145.49,462,557,937,1626,1656,1934,1998,1423,1876,1429,1930,1931,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2011,0.87379,0.76616,0.0448,0.05805,145.57,462,557,938,1626,1657,1934,1998,1423,1875,1429,1930,1931,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2012,0.87375,0.76704,0.0448,0.05794,145.64,462,557,939,1627,1657,1934,1998,1423,1876,1429,1930,1931,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2013,0.87366,0.76635,0.04482,0.05802,145.71,462,557,939,1627,1658,1934,1998,1423,1875,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2014,0.8737,0.76664,0.04481,0.05799,145.78,462,557,940,1628,1658,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2605,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2015,0.87368,0.76538,0.04482,0.05814,145.86,462,557,941,1628,1659,1934,1998,1423,1875,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2016,0.87369,0.76563,0.04481,0.05811,145.93,462,557,941,1629,1659,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2362,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2017,0.87383,0.76545,0.04479,0.05814,146.01,462,557,942,1630,1660,1934,1998,1423,1876,1429,1930,1930,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2018,0.87391,0.76647,0.04477,0.05801,146.08,462,557,943,1630,1660,1934,1998,1423,1876,1429,1930,1930,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2960,2991,3445,3449,3609,3739,3805,3723
2019,0.87401,0.76633,0.04476,0.05803,146.15,462,557,943,1631,1661,1934,1998,1423,1876,1429,1930,1930,1904,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2020,0.8741,0.76675,0.04474,0.05797,146.22,462,557,944,1631,1662,1934,1998,1423,1876,1429,1930,1930,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2021,0.87417,0.76642,0.04473,0.05802,146.29,462,557,945,1632,1662,1934,1998,1423,1876,1429,1930,1930,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2022,0.87424,0.76686,0.04472,0.05796,146.36,462,557,945,1632,1663,1934,1998,1423,1876,1429,1930,1930,1904,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2023,0.87428,0.76681,0.04471,0.05797,146.43,462,557,946,1633,1663,1934,1998,1423,1876,1429,1930,1930,1904,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2024,0.8743,0.76639,0.04471,0.05802,146.5,462,557,947,1633,1664,1934,1998,1423,1876,1429,1930,1931,1904,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2025,0.8743,0.76585,0.04471,0.05809,146.57,462,557,947,1634,1664,1934,1998,1423,1876,1429,1930,1931,1904,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2026,0.87424,0.76488,0.04472,0.05821,146.65,462,557,948,1634,1665,1934,1998,1423,1876,1429,1930,1931,1904,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2027,0.87416,0.76472,0.04473,0.05823,146.73,462,557,949,1635,1665,1934,1998,1423,1876,1429,1930,1931,1904,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2028,0.87412,0.76444,0.04474,0.05826,146.8,462,557,949,1635,1666,1934,1998,1423,1876,1429,1930,1931,1904,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2029,0.87404,0.7651,0.04475,0.05818,146.87,462,557,950,1636,1667,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2363,2126,2606,2605,3029,2960,2991,3445,3449,3609,3739,3805,3723
2030,0.87393,0.76459,0.04477,0.05824,146.95,462,557,951,1636,1667,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2031,0.87384,0.76511,0.04479,0.05818,147.02,462,557,952,1637,1668,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2362,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2032,0.87376,0.76429,0.0448,0.05828,147.1,462,557,952,1637,1668,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2033,0.8738,0.76511,0.0448,0.05818,147.17,462,557,953,1638,1669,1934,1998,1423,1876,1429,1930,1930,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2034,0.8739,0.7646,0.04478,0.05824,147.25,462,557,954,1638,1669,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2035,0.87403,0.76519,0.04475,0.05817,147.33,462,557,954,1639,1670,1934,1998,1423,1876,1429,1930,1930,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2036,0.87417,0.76447,0.04473,0.05826,147.4,462,557,955,1639,1670,1934,1998,1423,1876,1429,1930,1930,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2037,0.87428,0.76472,0.04471,0.05823,147.47,462,557,956,1639,1671,1934,1998,1423,1876,1429,1930,1930,1904,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2038,0.87439,0.76467,0.04469,0.05823,147.55,462,557,957,1640,1672,1934,1998,1423,1876,1429,1930,1930,1904,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2039,0.87448,0.76531,0.04467,0.05815,147.62,462,557,957,1640,1672,1934,1998,1423,1876,1429,1930,1930,1904,2025,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2040,0.87447,0.76564,0.04467,0.05811,147.7,462,557,958,1641,1673,1934,1998,1423,1876,1429,1930,1930,1904,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2041,0.87446,0.76529,0.04468,0.05816,147.77,462,557,959,1641,1673,1934,1998,1423,1876,1429,1930,1930,1904,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2042,0.87437,0.76498,0.04469,0.05819,147.84,462,557,959,1642,1674,1934,1998,1423,1876,1429,1930,1930,1904,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2043,0.8743,0.76446,0.04471,0.05826,147.9,462,557,960,1642,1674,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2044,0.87426,0.76466,0.04471,0.05823,147.97,462,557,961,1643,1675,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2045,0.87421,0.7638,0.04472,0.05834,148.05,462,557,961,1643,1675,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2046,0.87416,0.76391,0.04473,0.05833,148.12,462,557,962,1644,1676,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2047,0.87411,0.76286,0.04474,0.05846,148.19,462,557,963,1644,1676,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2048,0.87409,0.76346,0.04474,0.05838,148.26,462,557,964,1645,1677,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2362,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2049,0.8742,0.76343,0.04472,0.05838,148.33,462,557,964,1645,1678,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2050,0.87432,0.76478,0.0447,0.05822,148.4,462,557,965,1646,1678,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2051,0.87445,0.76453,0.04468,0.05825,148.47,462,557,966,1646,1679,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2052,0.87458,0.76453,0.04466,0.05825,148.54,462,557,967,1647,1679,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2053,0.87463,0.76367,0.04465,0.05836,148.61,462,557,967,1647,1680,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2054,0.87462,0.76312,0.04465,0.05842,148.68,462,557,968,1648,1680,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2055,0.87466,0.76309,0.04464,0.05843,148.75,462,557,969,1648,1681,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2056,0.87463,0.76325,0.04465,0.05841,148.82,462,557,970,1649,1681,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2960,2991,3445,3449,3609,3739,3805,3723
2057,0.87467,0.76365,0.04464,0.05836,148.89,462,557,970,1649,1682,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2058,0.87463,0.76316,0.04465,0.05842,148.96,462,557,971,1650,1682,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2059,0.87461,0.76344,0.04465,0.05838,149.04,462,557,972,1650,1683,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2060,0.87468,0.76378,0.04464,0.05834,149.11,462,557,973,1651,1683,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2061,0.8746,0.76462,0.04465,0.05824,149.18,462,557,973,1651,1684,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2062,0.87464,0.76425,0.04465,0.05828,149.25,462,557,974,1651,1684,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2063,0.8746,0.76404,0.04465,0.05831,149.32,462,557,975,1652,1685,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2064,0.87456,0.76337,0.04466,0.05839,149.39,462,557,976,1652,1686,1934,1998,1423,1876,1429,1930,1931,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2065,0.87455,0.76374,0.04466,0.05835,149.46,462,557,976,1653,1686,1934,1998,1423,1876,1429,1930,1930,1904,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2066,0.87452,0.76309,0.04467,0.05843,149.54,462,557,977,1653,1686,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2067,0.8745,0.7632,0.04467,0.05841,149.62,462,557,978,1654,1687,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2068,0.87452,0.76203,0.04467,0.05856,149.69,462,557,979,1654,1687,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2069,0.87457,0.76212,0.04466,0.05855,149.76,462,557,979,1655,1688,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2070,0.87467,0.7616,0.04464,0.05861,149.83,462,557,980,1655,1689,1934,1998,1423,1876,1429,1930,1931,1903,2025,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2071,0.87475,0.76214,0.04462,0.05854,149.91,462,557,981,1656,1689,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2072,0.87485,0.76216,0.04461,0.05854,149.98,462,557,982,1656,1690,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2073,0.87489,0.76259,0.0446,0.05849,150.05,462,557,983,1657,1690,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2074,0.8749,0.76201,0.0446,0.05856,150.12,462,557,983,1657,1691,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2075,0.87492,0.76202,0.04459,0.05856,150.19,462,557,984,1658,1691,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2076,0.87498,0.76218,0.04458,0.05854,150.26,462,557,985,1658,1692,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2077,0.87495,0.76237,0.04459,0.05852,150.33,462,557,986,1659,1692,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2960,2991,3445,3449,3609,3739,3805,3723
2078,0.875,0.76211,0.04458,0.05855,150.4,462,557,987,1659,1693,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2960,2991,3445,3449,3609,3739,3805,3723
2079,0.875,0.7619,0.04458,0.05857,150.47,462,557,987,1660,1693,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2080,0.87502,0.76223,0.04458,0.05853,150.54,462,557,988,1660,1694,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2081,0.87504,0.76282,0.04457,0.05846,150.61,462,557,989,1660,1694,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2082,0.87501,0.76315,0.04458,0.05842,150.69,462,557,990,1661,1695,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2362,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2083,0.87505,0.76256,0.04457,0.05849,150.76,462,557,991,1661,1695,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2362,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2084,0.87504,0.76217,0.04457,0.05854,150.83,462,557,992,1662,1696,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2362,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2085,0.87503,0.76182,0.04458,0.05858,150.91,462,557,992,1662,1696,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2086,0.87505,0.76218,0.04457,0.05854,150.98,462,557,993,1663,1697,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2087,0.87505,0.76196,0.04457,0.05857,151.05,462,557,994,1663,1698,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2088,0.87507,0.76181,0.04457,0.05858,151.12,462,557,995,1664,1698,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2089,0.87508,0.76124,0.04457,0.05865,151.2,462,557,996,1664,1699,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2090,0.87513,0.76124,0.04456,0.05866,151.27,462,557,997,1665,1699,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2091,0.87514,0.76117,0.04456,0.05866,151.34,462,557,998,1665,1700,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2959,2991,3445,3449,3609,3739,3805,3723
2092,0.87512,0.76145,0.04456,0.05863,151.41,462,557,998,1666,1700,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2093,0.87513,0.7608,0.04456,0.05871,151.48,462,557,999,1666,1701,1934,1998,1423,1876,1429,1930,1931,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2094,0.87509,0.76101,0.04456,0.05868,151.56,462,557,1000,1667,1701,1934,1998,1423,1876,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2095,0.8751,0.7612,0.04456,0.05866,151.63,462,557,1001,1667,1702,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2096,0.87494,0.76194,0.04459,0.05857,151.7,462,557,1002,1668,1702,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2097,0.87488,0.76097,0.0446,0.05869,151.77,462,557,1003,1668,1703,1934,1998,1423,1876,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
2098,0.87464,0.76112,0.04464,0.05867,151.84,462,557,1004,1669,1703,1934,1998,1423,1876,1429,1930,1930,1903,2026,2025,2025,2025,2362,2126,2606,2606,3029,2959,2991,3445,3449,3609,3739,3805,3723
