epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3130,0.88934,0.73645,0.04398,0.06586,189.45,480,948,1856,1399,1712,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3455,3609,3739,3793
3131,0.88941,0.73632,0.04397,0.06588,189.51,480,948,1856,1399,1712,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3455,3609,3739,3793
3132,0.88948,0.73656,0.04395,0.06585,189.59,480,948,1856,1399,1713,1601,1435,1601,1885,1778,1940,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3455,3609,3739,3793
3133,0.88948,0.73678,0.04395,0.06582,189.65,480,948,1857,1399,1713,1601,1435,1601,1885,1778,1940,2022,2022,2139,2417,2254,2646,2142,2969,3152,3449,3455,3609,3739,3793
3134,0.88943,0.73681,0.04396,0.06582,189.71,480,948,1857,1399,1713,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3455,3609,3739,3793
3135,0.88939,0.73663,0.04397,0.06584,189.77,480,948,1857,1399,1714,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3455,3609,3739,3793
3136,0.88941,0.73639,0.04397,0.06587,189.83,480,948,1858,1399,1714,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3455,3609,3739,3793
3137,0.88947,0.73629,0.04396,0.06588,189.89,480,948,1858,1399,1714,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2646,2142,2969,3152,3448,3455,3609,3739,3793
3138,0.88949,0.73622,0.04395,0.06589,189.95,480,948,1858,1399,1715,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2254,2646,2142,2969,3152,3448,3455,3609,3739,3793
3139,0.88949,0.73617,0.04395,0.0659,190.02,480,948,1858,1399,1715,1601,1435,1601,1885,1778,1940,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3455,3609,3739,3793
3140,0.88946,0.73638,0.04396,0.06587,190.08,480,948,1859,1399,1715,1601,1435,1601,1885,1778,1940,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3455,3609,3739,3793
3141,0.88938,0.73648,0.04397,0.06586,190.14,480,948,1859,1399,1716,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3455,3609,3739,3793
3142,0.88934,0.73646,0.04398,0.06586,190.21,480,948,1859,1399,1716,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2646,2142,2969,3152,3449,3455,3609,3739,3793
3143,0.88942,0.73643,0.04397,0.06586,190.27,480,948,1859,1399,1716,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2254,2646,2142,2969,3152,3449,3455,3609,3739,3793
3144,0.8895,0.73638,0.04395,0.06587,190.33,480,948,1860,1399,1716,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2646,2141,2969,3152,3449,3455,3609,3739,3793
3145,0.88951,0.73628,0.04395,0.06588,190.39,480,948,1860,1399,1717,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2645,2142,2969,3152,3448,3455,3609,3739,3793
3146,0.88952,0.73626,0.04395,0.06589,190.45,480,948,1860,1399,1717,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2645,2142,2969,3152,3449,3455,3609,3739,3793
3147,0.88953,0.7364,0.04394,0.06587,190.51,480,948,1861,1399,1717,1601,1435,1601,1885,1778,1940,2022,2022,2139,2417,2254,2645,2142,2969,3152,3449,3455,3609,3739,3793
3148,0.88954,0.73672,0.04394,0.06583,190.57,480,948,1861,1399,1717,1601,1435,1601,1885,1778,1940,2022,2022,2139,2417,2254,2645,2142,2969,3152,3449,3455,3609,3739,3793
3149,0.88953,0.73681,0.04394,0.06582,190.63,480,948,1861,1399,1717,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2645,2142,2969,3152,3449,3455,3609,3739,3793
3150,0.88954,0.73673,0.04394,0.06583,190.69,480,948,1862,1399,1718,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2645,2142,2969,3152,3449,3455,3609,3739,3793
3151,0.88957,0.73644,0.04394,0.06586,190.75,480,948,1862,1399,1718,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2645,2142,2969,3152,3449,3455,3609,3739,3793
3152,0.88956,0.73602,0.04394,0.06592,190.81,480,948,1862,1399,1718,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2254,2645,2142,2969,3152,3449,3455,3609,3739,3793
3153,0.88952,0.73565,0.04395,0.06596,190.86,480,948,1862,1399,1718,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2254,2645,2142,2969,3152,3449,3455,3609,3739,3793
3154,0.88952,0.73551,0.04395,0.06598,190.93,480,948,1863,1399,1719,1601,1435,1601,1885,1778,1940,2022,2022,2139,2416,2255,2645,2142,2969,3152,3449,3455,3609,3739,3793
3155,0.88956,0.73546,0.04394,0.06599,190.99,480,948,1863,1399,1719,1601,1435,1601,1885,1778,1940,2022,2022,2139,2416,2255,2645,2142,2969,3152,3449,3455,3609,3739,3793
3156,0.88958,0.73568,0.04393,0.06596,191.05,480,948,1863,1399,1719,1601,1435,1601,1885,1778,1940,2022,2022,2140,2416,2255,2645,2142,2969,3152,3449,3455,3609,3739,3793
3157,0.88954,0.73587,0.04394,0.06593,191.11,480,948,1863,1399,1720,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2254,2645,2142,2969,3152,3449,3455,3609,3739,3793
3158,0.88957,0.73607,0.04394,0.06591,191.17,480,948,1864,1399,1720,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2645,2141,2969,3152,3449,3455,3609,3739,3793
3159,0.88955,0.73612,0.04394,0.0659,191.23,480,948,1864,1399,1720,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2645,2142,2969,3152,3449,3455,3609,3739,3793
3160,0.88955,0.73617,0.04394,0.0659,191.28,480,948,1864,1399,1721,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2645,2142,2969,3152,3449,3455,3609,3739,3793
3161,0.88958,0.73633,0.04393,0.06588,191.34,480,948,1865,1399,1721,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2645,2142,2969,3152,3449,3455,3609,3739,3793
3162,0.88962,0.73649,0.04393,0.06586,191.4,480,948,1865,1399,1721,1601,1435,1601,1885,1778,1940,2022,2022,2139,2416,2255,2644,2142,2969,3152,3449,3455,3609,3739,3793
3163,0.88962,0.73652,0.04393,0.06585,191.46,480,948,1865,1399,1722,1601,1435,1601,1885,1778,1940,2022,2022,2139,2416,2255,2644,2142,2969,3152,3449,3455,3609,3739,3793
3164,0.88961,0.73633,0.04393,0.06588,191.52,480,948,1865,1399,1722,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2644,2142,2969,3152,3449,3455,3609,3739,3793
3165,0.88961,0.73601,0.04393,0.06592,191.58,480,948,1866,1399,1722,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2644,2142,2969,3152,3449,3455,3609,3739,3793
3166,0.88963,0.73587,0.04392,0.06594,191.64,480,948,1866,1399,1722,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2644,2142,2969,3152,3449,3455,3609,3739,3793
3167,0.88962,0.7357,0.04393,0.06596,191.7,480,948,1866,1399,1722,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2643,2142,2969,3152,3449,3455,3609,3739,3793
3168,0.88962,0.73548,0.04393,0.06598,191.76,480,948,1866,1399,1723,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2643,2142,2969,3152,3449,3455,3609,3739,3793
3169,0.88964,0.73525,0.04392,0.06601,191.82,480,948,1867,1399,1723,1601,1435,1601,1885,1778,1940,2022,2022,2139,2416,2255,2643,2142,2969,3152,3449,3455,3609,3739,3793
3170,0.8896,0.73508,0.04393,0.06603,191.88,480,948,1867,1399,1723,1601,1435,1601,1885,1778,1940,2022,2022,2139,2416,2255,2643,2142,2969,3152,3449,3455,3609,3739,3793
3171,0.88957,0.73501,0.04394,0.06604,191.94,480,948,1867,1399,1724,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2643,2142,2969,3152,3449,3455,3609,3739,3793
3172,0.88949,0.73494,0.04395,0.06605,192.0,480,948,1868,1399,1724,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2642,2142,2969,3152,3449,3455,3609,3739,3793
3173,0.88949,0.73493,0.04395,0.06605,192.06,480,948,1868,1399,1724,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2642,2142,2969,3152,3449,3455,3609,3739,3793
3174,0.88943,0.73521,0.04396,0.06602,192.12,480,948,1868,1399,1725,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2642,2142,2969,3152,3449,3455,3609,3739,3793
3175,0.88951,0.73583,0.04395,0.06594,192.18,480,948,1868,1399,1725,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2642,2142,2969,3152,3449,3455,3609,3739,3793
3176,0.88963,0.73642,0.04392,0.06587,192.24,480,948,1869,1399,1725,1601,1435,1601,1885,1778,1940,2022,2022,2139,2416,2255,2642,2142,2969,3152,3449,3455,3609,3739,3793
3177,0.88964,0.7367,0.04392,0.06583,192.31,480,948,1869,1399,1725,1601,1435,1601,1885,1778,1940,2022,2022,2139,2416,2255,2641,2142,2969,3152,3449,3455,3609,3739,3793
3178,0.88952,0.73666,0.04395,0.06584,192.37,480,948,1869,1399,1726,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2641,2142,2969,3152,3449,3455,3609,3739,3793
3179,0.88939,0.73643,0.04397,0.06586,192.43,480,948,1870,1399,1726,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2641,2142,2969,3152,3449,3455,3609,3739,3793
3180,0.88937,0.73629,0.04398,0.06588,192.5,480,948,1870,1399,1726,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2641,2142,2969,3152,3449,3455,3609,3739,3793
3181,0.88948,0.73606,0.04395,0.06591,192.56,480,948,1870,1399,1727,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2641,2141,2969,3152,3449,3455,3609,3739,3793
3182,0.88962,0.73622,0.04393,0.06589,192.62,480,948,1870,1399,1727,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2254,2641,2142,2969,3152,3449,3455,3609,3739,3793
3183,0.88967,0.7362,0.04392,0.06589,192.69,480,948,1871,1399,1727,1601,1435,1601,1885,1778,1940,2022,2022,2139,2417,2255,2640,2142,2969,3152,3449,3455,3609,3739,3793
3184,0.88965,0.73608,0.04392,0.06591,192.75,480,948,1871,1399,1727,1601,1435,1601,1885,1778,1940,2022,2022,2139,2417,2255,2640,2142,2969,3152,3449,3455,3609,3739,3793
3185,0.88958,0.73588,0.04393,0.06593,192.81,480,948,1871,1399,1728,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2640,2142,2969,3152,3449,3455,3609,3739,3793
3186,0.8896,0.73562,0.04393,0.06597,192.87,480,948,1872,1399,1728,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2640,2142,2969,3152,3449,3455,3609,3739,3793
3187,0.88963,0.73532,0.04392,0.066,192.93,480,948,1872,1399,1728,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2254,2640,2142,2969,3152,3449,3455,3609,3739,3793
3188,0.88965,0.73515,0.04392,0.06602,192.99,480,948,1872,1399,1728,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2640,2142,2969,3152,3449,3455,3609,3739,3793
3189,0.88965,0.73507,0.04392,0.06603,193.05,480,948,1873,1399,1728,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2640,2142,2969,3152,3449,3455,3609,3739,3793
3190,0.88968,0.73516,0.04392,0.06602,193.11,480,948,1873,1399,1728,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2640,2141,2969,3152,3449,3455,3609,3739,3793
3191,0.88972,0.7353,0.04391,0.06601,193.17,480,948,1873,1399,1728,1601,1435,1601,1885,1778,1940,2022,2022,2139,2417,2254,2639,2142,2969,3152,3449,3455,3609,3739,3793
3192,0.88969,0.73535,0.04391,0.066,193.23,480,948,1874,1399,1728,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2254,2639,2142,2969,3152,3449,3455,3609,3739,3793
3193,0.88965,0.73548,0.04392,0.06598,193.29,480,948,1874,1399,1728,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2639,2142,2969,3152,3449,3455,3609,3739,3793
3194,0.88962,0.73562,0.04393,0.06597,193.35,480,948,1874,1399,1728,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2639,2142,2969,3152,3449,3455,3609,3739,3793
3195,0.88962,0.73561,0.04393,0.06597,193.41,480,948,1874,1399,1728,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2638,2141,2969,3152,3448,3455,3609,3739,3793
3196,0.88966,0.73565,0.04392,0.06596,193.47,480,948,1875,1399,1729,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2254,2638,2142,2969,3152,3449,3455,3609,3739,3793
3197,0.88969,0.73565,0.04391,0.06596,193.53,480,948,1875,1399,1729,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2638,2142,2969,3152,3449,3455,3609,3739,3793
3198,0.88974,0.7357,0.0439,0.06596,193.59,480,948,1875,1399,1729,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2638,2142,2969,3152,3449,3455,3609,3739,3793
3199,0.88975,0.73568,0.0439,0.06596,193.65,480,948,1876,1399,1729,1601,1435,1601,1885,1778,1940,2022,2022,2139,2416,2255,2637,2142,2969,3152,3449,3455,3609,3739,3793
3200,0.88972,0.73552,0.04391,0.06598,193.7,480,948,1876,1399,1730,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2637,2142,2969,3152,3449,3455,3609,3739,3793
3201,0.88964,0.73529,0.04392,0.06601,193.77,480,948,1876,1399,1730,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2254,2637,2142,2969,3152,3449,3455,3609,3739,3793
3202,0.8896,0.73513,0.04393,0.06603,193.83,480,948,1877,1399,1730,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2637,2142,2969,3152,3449,3455,3609,3739,3793
3203,0.88962,0.73508,0.04393,0.06603,193.89,480,948,1877,1399,1731,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2637,2142,2969,3152,3449,3455,3609,3739,3793
3204,0.88971,0.73522,0.04391,0.06602,193.95,480,948,1877,1399,1731,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2637,2141,2969,3152,3449,3455,3609,3739,3793
3205,0.88977,0.73532,0.0439,0.066,194.01,480,948,1878,1399,1731,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2254,2637,2142,2969,3152,3449,3455,3609,3739,3793
3206,0.88972,0.73531,0.04391,0.066,194.07,480,948,1878,1399,1732,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2254,2637,2142,2969,3152,3449,3455,3609,3739,3793
3207,0.88962,0.73515,0.04393,0.06602,194.13,480,948,1878,1399,1732,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2637,2142,2969,3152,3449,3455,3609,3739,3793
3208,0.88955,0.73499,0.04394,0.06604,194.2,480,948,1878,1399,1732,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2636,2142,2969,3152,3449,3455,3609,3739,3793
3209,0.88962,0.73508,0.04393,0.06603,194.25,480,948,1879,1399,1733,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2636,2141,2969,3152,3449,3455,3609,3739,3793
3210,0.8897,0.73552,0.04391,0.06598,194.32,480,948,1879,1399,1733,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2254,2636,2142,2969,3152,3449,3455,3609,3739,3793
3211,0.88974,0.7358,0.0439,0.06594,194.38,480,948,1879,1399,1733,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2636,2142,2969,3152,3449,3455,3609,3739,3793
3212,0.88976,0.73597,0.0439,0.06592,194.44,480,948,1880,1399,1733,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2636,2142,2969,3152,3449,3455,3609,3739,3793
3213,0.88974,0.73598,0.0439,0.06592,194.51,480,948,1880,1399,1733,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2636,2142,2969,3152,3449,3455,3609,3739,3793
3214,0.88975,0.73574,0.0439,0.06595,194.58,480,948,1880,1399,1733,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2636,2142,2969,3152,3449,3455,3609,3739,3793
3215,0.88975,0.73539,0.0439,0.06599,194.64,480,948,1880,1399,1734,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2254,2635,2142,2969,3152,3449,3455,3609,3739,3793
3216,0.88976,0.73506,0.0439,0.06604,194.7,480,948,1881,1399,1734,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2635,2142,2969,3152,3449,3455,3609,3739,3793
3217,0.88974,0.73477,0.0439,0.06607,194.77,480,948,1881,1399,1734,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2635,2142,2969,3152,3449,3455,3609,3739,3793
3218,0.88978,0.73476,0.04389,0.06607,194.84,480,948,1881,1399,1734,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2635,2141,2969,3152,3449,3455,3609,3739,3793
3219,0.88981,0.73479,0.04389,0.06607,194.9,480,948,1882,1399,1735,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2635,2142,2969,3152,3449,3455,3609,3739,3793
3220,0.88982,0.73479,0.04389,0.06607,194.96,480,948,1882,1399,1735,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2634,2142,2969,3152,3449,3455,3609,3739,3793
3221,0.88983,0.73485,0.04388,0.06606,195.02,480,948,1882,1399,1735,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2634,2142,2969,3152,3449,3455,3609,3739,3793
3222,0.88981,0.73489,0.04389,0.06606,195.08,480,948,1883,1399,1736,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2634,2142,2969,3152,3449,3455,3609,3739,3793
3223,0.8898,0.73489,0.04389,0.06606,195.15,480,948,1883,1399,1736,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2634,2142,2969,3152,3449,3455,3609,3739,3793
3224,0.88977,0.73484,0.0439,0.06606,195.21,480,948,1883,1399,1736,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2633,2142,2969,3152,3449,3455,3609,3739,3793
3225,0.88975,0.7348,0.0439,0.06607,195.27,480,948,1884,1399,1737,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2633,2142,2969,3152,3449,3455,3609,3739,3793
3226,0.88977,0.7348,0.0439,0.06607,195.33,480,948,1884,1399,1737,1601,1435,1601,1885,1778,1940,2022,2022,2139,2416,2255,2633,2142,2969,3152,3449,3455,3609,3739,3793
3227,0.8898,0.73485,0.04389,0.06606,195.39,480,948,1884,1399,1737,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2633,2142,2969,3152,3449,3455,3609,3739,3793
3228,0.88981,0.73501,0.04389,0.06604,195.45,480,948,1885,1399,1738,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2633,2142,2969,3152,3449,3455,3609,3739,3793
3229,0.88985,0.73519,0.04388,0.06602,195.51,480,948,1885,1399,1738,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2254,2632,2142,2969,3152,3449,3455,3609,3739,3793
3230,0.88985,0.73519,0.04388,0.06602,195.57,480,948,1885,1399,1738,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2632,2142,2969,3152,3449,3455,3609,3739,3793
3231,0.88986,0.73508,0.04388,0.06603,195.63,480,948,1886,1399,1739,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2632,2142,2969,3152,3449,3455,3609,3739,3793
3232,0.88983,0.7348,0.04388,0.06607,195.69,480,948,1886,1399,1739,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2632,2142,2969,3152,3449,3455,3609,3739,3793
3233,0.88983,0.73455,0.04389,0.0661,195.75,480,948,1886,1399,1739,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2631,2142,2969,3152,3449,3455,3609,3739,3793
3234,0.88981,0.73434,0.04389,0.06613,195.81,480,948,1887,1399,1739,1601,1435,1601,1885,1778,1940,2022,2022,2139,2416,2255,2631,2142,2969,3152,3449,3455,3609,3739,3793
3235,0.88984,0.73447,0.04388,0.06611,195.87,480,948,1887,1399,1740,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2631,2142,2969,3152,3449,3455,3609,3739,3793
3236,0.88985,0.73461,0.04388,0.06609,195.93,480,948,1887,1399,1740,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2631,2142,2969,3152,3449,3455,3609,3739,3793
3237,0.88986,0.73477,0.04388,0.06607,195.99,480,948,1888,1399,1740,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2631,2142,2969,3152,3449,3455,3609,3739,3793
3238,0.88988,0.73491,0.04387,0.06605,196.05,480,948,1888,1399,1740,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2630,2142,2969,3152,3449,3455,3609,3739,3793
3239,0.88989,0.735,0.04387,0.06604,196.11,480,948,1888,1399,1740,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2630,2142,2969,3152,3449,3455,3609,3739,3793
3240,0.88989,0.73499,0.04387,0.06604,196.16,480,948,1889,1399,1741,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2630,2142,2969,3152,3449,3455,3609,3739,3793
3241,0.88984,0.73481,0.04388,0.06607,196.22,480,948,1889,1399,1741,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2630,2142,2969,3152,3449,3455,3609,3739,3793
3242,0.88976,0.73464,0.0439,0.06609,196.28,480,948,1889,1399,1741,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2629,2142,2969,3152,3449,3455,3609,3739,3793
3243,0.88968,0.73437,0.04391,0.06612,196.34,480,948,1890,1399,1741,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2629,2142,2969,3152,3449,3455,3609,3739,3793
3244,0.88972,0.7343,0.04391,0.06613,196.4,480,948,1890,1399,1742,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2629,2142,2969,3152,3449,3455,3609,3739,3793
3245,0.88978,0.73423,0.04389,0.06614,196.46,480,948,1891,1399,1742,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2629,2142,2969,3152,3449,3455,3609,3739,3793
3246,0.88987,0.73426,0.04388,0.06614,196.53,480,948,1891,1399,1743,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2629,2142,2969,3152,3449,3455,3609,3739,3793
3247,0.8899,0.73417,0.04387,0.06615,196.59,480,948,1891,1399,1743,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2629,2142,2969,3152,3449,3455,3609,3739,3793
3248,0.8899,0.73405,0.04387,0.06616,196.65,480,948,1892,1399,1743,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2629,2142,2969,3152,3449,3455,3609,3739,3793
3249,0.88985,0.7339,0.04388,0.06618,196.71,480,948,1892,1399,1744,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2629,2142,2969,3152,3449,3455,3609,3739,3793
3250,0.88977,0.73389,0.0439,0.06618,196.76,480,948,1892,1399,1744,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2629,2142,2969,3152,3449,3455,3609,3739,3793
3251,0.88975,0.73407,0.0439,0.06616,196.83,480,948,1893,1399,1744,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2629,2142,2969,3152,3449,3455,3609,3739,3793
3252,0.88986,0.73442,0.04388,0.06612,196.89,480,948,1893,1399,1744,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2629,2142,2969,3152,3449,3455,3609,3739,3793
3253,0.88993,0.73479,0.04386,0.06607,196.95,480,948,1894,1399,1745,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2254,2629,2142,2969,3152,3449,3455,3609,3739,3793
3254,0.8899,0.73497,0.04387,0.06605,197.02,480,948,1894,1399,1745,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2628,2142,2969,3152,3449,3455,3609,3739,3793
3255,0.88982,0.73508,0.04389,0.06603,197.08,480,948,1895,1399,1745,1601,1435,1601,1885,1778,1940,2022,2022,2139,2416,2255,2628,2142,2969,3152,3449,3455,3609,3739,3793
3256,0.88975,0.73547,0.0439,0.06598,197.14,480,948,1895,1399,1746,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2628,2142,2969,3152,3449,3455,3609,3739,3793
3257,0.88977,0.73559,0.0439,0.06597,197.2,480,948,1895,1399,1746,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2628,2142,2969,3152,3449,3455,3609,3739,3793
3258,0.88986,0.73582,0.04388,0.06594,197.25,480,948,1896,1399,1746,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2254,2628,2142,2969,3152,3449,3455,3609,3739,3793
3259,0.88992,0.73567,0.04387,0.06596,197.31,480,948,1896,1399,1747,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2628,2142,2969,3152,3449,3455,3609,3739,3793
3260,0.88996,0.73538,0.04386,0.066,197.37,480,948,1897,1399,1747,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2627,2142,2969,3152,3449,3455,3609,3739,3793
3261,0.88992,0.73498,0.04387,0.06605,197.43,480,948,1897,1399,1747,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2627,2142,2969,3152,3449,3455,3609,3739,3793
3262,0.88983,0.73439,0.04388,0.06612,197.49,480,948,1898,1399,1748,1601,1435,1601,1885,1778,1940,2022,2022,2139,2417,2254,2627,2142,2969,3152,3449,3455,3609,3739,3793
3263,0.88979,0.73419,0.04389,0.06614,197.56,480,948,1898,1399,1748,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2254,2627,2142,2969,3152,3449,3455,3609,3739,3793
3264,0.88975,0.73408,0.0439,0.06616,197.62,480,948,1899,1399,1748,1601,1435,1601,1885,1778,1940,2022,2022,2139,2417,2255,2627,2142,2969,3152,3449,3455,3609,3739,3793
3265,0.88984,0.7342,0.04388,0.06614,197.68,480,948,1899,1399,1749,1601,1435,1601,1885,1779,1940,2022,2022,2139,2416,2255,2627,2142,2969,3152,3449,3455,3609,3739,3793
3266,0.88994,0.73446,0.04386,0.06611,197.74,480,948,1899,1399,1749,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2255,2626,2142,2969,3152,3449,3455,3609,3739,3793
3267,0.88997,0.73468,0.04386,0.06608,197.8,480,948,1900,1399,1749,1601,1435,1601,1885,1779,1940,2022,2022,2139,2417,2254,2626,2142,2969,3152,3449,3455,3609,3739,3793
