epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1896,0.84485,0.84015,0.05417,0.05751,186.53,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1897,0.84485,0.84034,0.05417,0.05747,186.64,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1898,0.84484,0.8401,0.05417,0.05751,186.74,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1899,0.84483,0.84038,0.05417,0.05746,186.83,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1900,0.84481,0.83995,0.05417,0.05754,186.94,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1901,0.84478,0.8404,0.05418,0.05746,187.04,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1902,0.84476,0.83988,0.05418,0.05755,187.15,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1903,0.84472,0.84045,0.05419,0.05745,187.26,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1904,0.84471,0.83979,0.05419,0.05757,187.37,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1905,0.84468,0.84044,0.05419,0.05745,187.48,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1906,0.8447,0.83975,0.05419,0.05758,187.58,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1907,0.84471,0.84048,0.05419,0.05745,187.68,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1908,0.84477,0.83989,0.05418,0.05755,187.79,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1909,0.84483,0.84051,0.05417,0.05744,187.9,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1910,0.8449,0.84006,0.05416,0.05752,188.01,7,7,20,15,24,20,28,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1911,0.84495,0.8405,0.05415,0.05744,188.12,7,7,20,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1912,0.84499,0.84028,0.05414,0.05748,188.23,7,7,20,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1913,0.84501,0.84049,0.05414,0.05744,188.34,7,7,20,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1914,0.84503,0.84042,0.05413,0.05746,188.45,7,7,20,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1915,0.84504,0.84043,0.05413,0.05746,188.56,7,7,20,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1916,0.84504,0.84049,0.05413,0.05744,188.66,7,7,20,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1917,0.84505,0.84038,0.05413,0.05746,188.77,7,7,20,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1918,0.84504,0.84057,0.05413,0.05743,188.87,7,7,20,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1919,0.84504,0.84034,0.05413,0.05747,188.99,7,7,20,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1920,0.84503,0.84062,0.05413,0.05742,189.08,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1921,0.84503,0.84028,0.05413,0.05748,189.18,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1922,0.84503,0.84064,0.05413,0.05742,189.27,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1923,0.84504,0.84029,0.05413,0.05748,189.36,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1924,0.84505,0.84069,0.05413,0.05741,189.46,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1925,0.84506,0.84033,0.05413,0.05747,189.55,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1926,0.84507,0.8407,0.05413,0.05741,189.66,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1927,0.84508,0.84037,0.05412,0.05747,189.76,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1928,0.8451,0.84073,0.05412,0.0574,189.86,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1929,0.84511,0.84043,0.05412,0.05746,189.95,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1930,0.84512,0.84077,0.05412,0.05739,190.05,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1931,0.84513,0.84047,0.05412,0.05745,190.15,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1932,0.84515,0.84077,0.05411,0.05739,190.25,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1933,0.84516,0.84051,0.05411,0.05744,190.34,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1934,0.84517,0.8408,0.05411,0.05739,190.43,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1935,0.84518,0.84057,0.05411,0.05743,190.52,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1936,0.84519,0.84083,0.05411,0.05738,190.62,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1937,0.8452,0.84059,0.0541,0.05743,190.71,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1938,0.84521,0.84085,0.0541,0.05738,190.82,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1939,0.84521,0.8406,0.0541,0.05743,190.91,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1940,0.84522,0.8409,0.0541,0.05737,191.01,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1941,0.84521,0.84061,0.0541,0.05742,191.1,7,7,21,15,24,20,29,17,30,31,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1942,0.84521,0.84093,0.0541,0.05736,191.21,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1943,0.8452,0.84054,0.0541,0.05743,191.33,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1944,0.84518,0.84097,0.05411,0.05736,191.44,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1945,0.84517,0.84049,0.05411,0.05744,191.53,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1946,0.84515,0.841,0.05411,0.05735,191.63,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1947,0.84513,0.84041,0.05412,0.05746,191.74,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1948,0.8451,0.84101,0.05412,0.05735,191.84,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1949,0.84509,0.84034,0.05412,0.05747,191.93,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1950,0.84508,0.84103,0.05413,0.05735,192.03,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1951,0.8451,0.84035,0.05412,0.05747,192.12,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1952,0.84513,0.84105,0.05412,0.05734,192.22,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1953,0.8452,0.84051,0.0541,0.05744,192.32,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1954,0.84526,0.84109,0.05409,0.05734,192.43,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1955,0.84532,0.84077,0.05408,0.05739,192.52,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1956,0.84537,0.8411,0.05407,0.05733,192.61,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1957,0.84539,0.84096,0.05407,0.05736,192.71,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1958,0.84541,0.84104,0.05407,0.05734,192.81,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1959,0.84542,0.84102,0.05407,0.05735,192.91,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1960,0.84542,0.84099,0.05407,0.05736,193.0,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1961,0.84542,0.84112,0.05407,0.05733,193.11,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1962,0.84542,0.84095,0.05407,0.05736,193.2,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1963,0.84541,0.84118,0.05407,0.05732,193.3,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1964,0.84539,0.84084,0.05407,0.05738,193.39,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1965,0.84537,0.84121,0.05407,0.05731,193.48,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1966,0.84536,0.84077,0.05408,0.05739,193.58,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1967,0.84533,0.84126,0.05408,0.05731,193.68,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1968,0.8453,0.84067,0.05409,0.05741,193.78,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1969,0.84528,0.84124,0.05409,0.05731,193.89,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1970,0.84527,0.84059,0.05409,0.05743,193.99,7,7,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1971,0.84528,0.84126,0.05409,0.05731,194.09,7,8,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1972,0.84532,0.84067,0.05408,0.05741,194.18,7,8,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1973,0.84536,0.8413,0.05408,0.0573,194.27,7,8,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1974,0.8454,0.84081,0.05407,0.05739,194.37,7,8,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1975,0.84544,0.8413,0.05406,0.0573,194.48,7,8,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1976,0.84548,0.84094,0.05406,0.05736,194.57,7,8,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1977,0.84551,0.84132,0.05405,0.05729,194.68,7,8,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1978,0.84552,0.84103,0.05405,0.05735,194.78,7,8,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1979,0.84554,0.84131,0.05405,0.0573,194.86,7,8,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1980,0.84554,0.84105,0.05404,0.05734,194.97,7,8,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1981,0.84555,0.84134,0.05404,0.05729,195.1,7,8,21,15,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1982,0.84554,0.84105,0.05404,0.05734,195.19,7,8,21,16,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1983,0.84553,0.84139,0.05405,0.05728,195.3,7,8,21,16,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1984,0.84552,0.84097,0.05405,0.05736,195.4,7,8,21,16,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1985,0.84549,0.8414,0.05405,0.05728,195.51,7,8,21,16,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1986,0.84546,0.84085,0.05406,0.05738,195.6,7,8,21,16,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1987,0.84543,0.8414,0.05406,0.05728,195.71,7,8,21,16,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1988,0.84541,0.84075,0.05407,0.0574,195.81,7,8,21,16,24,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1989,0.84541,0.84141,0.05407,0.05728,195.91,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1990,0.84543,0.84079,0.05406,0.05739,196.0,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1991,0.84547,0.84144,0.05406,0.05727,196.11,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1992,0.84551,0.84092,0.05405,0.05737,196.21,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1993,0.84556,0.84145,0.05404,0.05727,196.29,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1994,0.8456,0.84107,0.05403,0.05734,196.38,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1995,0.84562,0.84148,0.05403,0.05727,196.49,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1996,0.84564,0.84116,0.05403,0.05732,196.59,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1997,0.84566,0.84145,0.05402,0.05727,196.68,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1998,0.84567,0.84118,0.05402,0.05732,196.78,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
1999,0.84568,0.84147,0.05402,0.05727,196.88,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2000,0.84569,0.84125,0.05402,0.05731,196.99,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2001,0.8457,0.8415,0.05402,0.05726,197.1,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2002,0.8457,0.84125,0.05402,0.05731,197.22,7,8,21,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2003,0.8457,0.8415,0.05402,0.05726,197.32,7,8,22,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2004,0.84571,0.84125,0.05402,0.05731,197.43,7,8,22,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2005,0.8457,0.84156,0.05402,0.05725,197.51,7,8,22,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2006,0.8457,0.84123,0.05402,0.05731,197.61,7,8,22,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2007,0.84569,0.84157,0.05402,0.05725,197.71,7,8,22,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2008,0.84568,0.84116,0.05402,0.05732,197.82,7,8,22,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2009,0.84565,0.84161,0.05402,0.05724,197.91,7,8,22,16,25,20,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2010,0.84561,0.84104,0.05403,0.05735,198.01,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2011,0.84556,0.84161,0.05404,0.05724,198.11,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2012,0.84551,0.84082,0.05405,0.05738,198.21,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2013,0.84549,0.84154,0.05405,0.05725,198.32,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2014,0.84551,0.84082,0.05405,0.05739,198.43,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2015,0.84556,0.84162,0.05404,0.05724,198.52,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2016,0.84563,0.84103,0.05403,0.05735,198.62,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2017,0.84569,0.84166,0.05402,0.05723,198.71,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2018,0.84575,0.84123,0.05401,0.05731,198.81,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2019,0.84579,0.84163,0.054,0.05724,198.9,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2020,0.84582,0.84138,0.054,0.05728,199.05,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2021,0.84585,0.8416,0.05399,0.05725,199.14,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2022,0.84586,0.8415,0.05399,0.05726,199.24,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2023,0.84587,0.84156,0.05399,0.05725,199.35,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2024,0.84588,0.84158,0.05399,0.05725,199.45,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2025,0.84588,0.84152,0.05399,0.05726,199.55,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2026,0.84588,0.84164,0.05399,0.05724,199.65,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2027,0.84588,0.84148,0.05399,0.05727,199.74,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2028,0.84588,0.84168,0.05399,0.05723,199.84,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2029,0.84587,0.84144,0.05399,0.05727,199.93,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2030,0.84587,0.84172,0.05399,0.05722,200.04,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2031,0.84586,0.8414,0.05399,0.05728,200.16,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2032,0.84585,0.84174,0.05399,0.05722,200.27,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2033,0.84584,0.84132,0.05399,0.0573,200.35,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2034,0.84581,0.84176,0.054,0.05722,200.45,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2035,0.84578,0.84121,0.054,0.05731,200.55,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2036,0.84574,0.84177,0.05401,0.05721,200.65,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2037,0.84569,0.84103,0.05402,0.05735,200.74,7,8,22,16,25,21,29,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2038,0.84563,0.84174,0.05403,0.05722,200.84,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2039,0.84561,0.84089,0.05403,0.05737,200.95,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2040,0.8456,0.84174,0.05403,0.05722,201.04,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2041,0.84565,0.84095,0.05402,0.05736,201.14,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2042,0.84572,0.84178,0.05401,0.05721,201.23,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2043,0.84582,0.84123,0.054,0.05731,201.33,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2044,0.84589,0.84184,0.05398,0.0572,201.42,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2045,0.84595,0.84149,0.05397,0.05726,201.52,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2046,0.84599,0.84176,0.05397,0.05721,201.61,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2047,0.84601,0.84165,0.05396,0.05723,201.73,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2048,0.84602,0.84169,0.05396,0.05723,201.82,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2049,0.84602,0.8418,0.05396,0.05721,201.92,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2050,0.84601,0.84161,0.05396,0.05724,202.02,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2051,0.84599,0.84185,0.05397,0.0572,202.12,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2052,0.84597,0.84149,0.05397,0.05726,202.21,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2053,0.84595,0.84188,0.05397,0.05719,202.31,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
2054,0.84594,0.84142,0.05398,0.05728,202.39,7,8,22,16,25,21,30,17,30,32,29,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,59,60,59
