epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3541,0.76924,0.77073,0.73415,0.73739,97.19,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3542,0.76897,0.76951,0.73383,0.73595,97.22,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3543,0.76938,0.76829,0.73432,0.7345,97.24,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3544,0.76897,0.77073,0.73384,0.73739,97.27,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3545,0.76938,0.76707,0.73428,0.73306,97.29,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3546,0.76951,0.77073,0.73449,0.73736,97.32,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3547,0.76951,0.76707,0.73442,0.73297,97.35,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3548,0.76965,0.76951,0.73465,0.73602,97.38,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3549,0.76992,0.76829,0.73488,0.73432,97.4,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3550,0.76992,0.76951,0.73499,0.73602,97.43,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3551,0.76978,0.76707,0.73471,0.73297,97.46,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3552,0.76978,0.76951,0.73484,0.73602,97.48,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3553,0.76951,0.76707,0.73442,0.73297,97.51,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3554,0.76951,0.77073,0.7345,0.73739,97.54,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3555,0.76911,0.76707,0.73394,0.73306,97.56,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3556,0.76965,0.77073,0.73464,0.73739,97.59,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3557,0.76924,0.76951,0.73414,0.73599,97.61,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3558,0.76951,0.76951,0.73446,0.73595,97.64,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3559,0.76965,0.77073,0.73463,0.73739,97.67,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3560,0.76992,0.76707,0.7349,0.73306,97.7,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3561,0.76978,0.77073,0.73482,0.73736,97.72,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3562,0.7706,0.76829,0.73568,0.73441,97.75,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3563,0.76965,0.76951,0.73468,0.73605,97.77,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3564,0.76978,0.76707,0.73474,0.73297,97.8,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3565,0.76965,0.77073,0.73467,0.73739,97.82,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3566,0.76965,0.76829,0.73457,0.73441,97.85,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3567,0.76978,0.77073,0.73481,0.73739,97.88,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3568,0.76978,0.76707,0.73474,0.73311,97.91,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3569,0.76978,0.77073,0.73482,0.73739,97.94,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3570,0.76924,0.76707,0.73414,0.73311,97.97,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3571,0.7706,0.76951,0.73577,0.73595,97.99,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3572,0.76965,0.76707,0.7346,0.73311,98.02,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3573,0.77114,0.77073,0.7364,0.73739,98.05,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3574,0.76965,0.76707,0.73457,0.73309,98.07,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3575,0.77073,0.77195,0.73594,0.73889,98.1,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3576,0.77005,0.76829,0.73502,0.73444,98.13,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3577,0.77073,0.77195,0.73599,0.73889,98.15,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3578,0.77005,0.76829,0.73501,0.73444,98.18,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3579,0.76992,0.77195,0.73506,0.73889,98.21,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3580,0.77019,0.76829,0.7352,0.73444,98.23,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3581,0.77046,0.77195,0.73568,0.73889,98.26,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3582,0.77005,0.76829,0.73506,0.7344,98.29,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3583,0.77046,0.77195,0.73563,0.73877,98.31,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3584,0.77046,0.76829,0.73555,0.7344,98.34,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3585,0.77127,0.77195,0.73655,0.73877,98.36,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3586,0.77033,0.76585,0.7354,0.73169,98.39,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3587,0.771,0.76951,0.73622,0.73598,98.42,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3588,0.77005,0.76829,0.73514,0.73457,98.45,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3589,0.77087,0.76951,0.73604,0.73598,98.47,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3590,0.76992,0.76951,0.73496,0.73603,98.5,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3591,0.7706,0.76707,0.73571,0.73314,98.53,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3592,0.77033,0.77195,0.73547,0.73889,98.56,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3593,0.77046,0.76707,0.73555,0.73317,98.58,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3594,0.77005,0.77195,0.73516,0.73889,98.61,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3595,0.77087,0.76707,0.736,0.73304,98.64,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3596,0.77141,0.77073,0.73675,0.73747,98.67,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3597,0.77127,0.76707,0.73646,0.73304,98.69,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3598,0.771,0.76951,0.73629,0.73613,98.72,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3599,0.771,0.76585,0.73613,0.7316,98.75,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3600,0.77154,0.76951,0.73697,0.73613,98.77,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3601,0.77114,0.76585,0.73628,0.7316,98.8,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3602,0.77114,0.76951,0.73648,0.73613,98.83,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3603,0.77127,0.76829,0.73645,0.73445,98.86,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3604,0.77154,0.77073,0.73697,0.73757,98.88,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3605,0.77033,0.76829,0.73538,0.73449,98.91,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3606,0.77087,0.77317,0.73613,0.74029,98.94,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3607,0.77073,0.76951,0.73586,0.73598,98.97,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3608,0.77127,0.77317,0.73657,0.74029,99.0,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3609,0.77114,0.77073,0.73635,0.73745,99.03,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3610,0.77033,0.77195,0.73542,0.73888,99.05,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3611,0.77127,0.77195,0.73654,0.73885,99.08,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3612,0.77114,0.77073,0.73633,0.73744,99.12,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3613,0.77182,0.77195,0.73718,0.73885,99.15,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3614,0.77114,0.77073,0.73631,0.73744,99.18,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3615,0.77182,0.76951,0.73719,0.73609,99.21,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3616,0.771,0.77073,0.73616,0.73744,99.24,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3617,0.77168,0.77195,0.73702,0.73885,99.27,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3618,0.77127,0.77073,0.73647,0.73743,99.3,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3619,0.77127,0.77195,0.73653,0.73885,99.32,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3620,0.771,0.77195,0.7362,0.73888,99.35,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3621,0.77073,0.77195,0.73589,0.73884,99.37,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3622,0.77114,0.77317,0.73636,0.74028,99.4,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3623,0.77073,0.77195,0.73586,0.73888,99.43,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3624,0.77168,0.77073,0.73701,0.73747,99.46,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3625,0.77114,0.77073,0.73631,0.73744,99.49,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3626,0.77168,0.76951,0.73705,0.73609,99.51,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3627,0.77168,0.77439,0.73692,0.74162,99.54,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3628,0.77209,0.76951,0.73758,0.73613,99.57,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3629,0.77114,0.77561,0.73628,0.74294,99.6,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3630,0.77222,0.76951,0.73772,0.73613,99.62,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3631,0.77087,0.77317,0.736,0.74023,99.65,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3632,0.77263,0.77073,0.73814,0.73747,99.68,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3633,0.77114,0.77195,0.73637,0.73884,99.71,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3634,0.77114,0.77073,0.73634,0.73745,99.74,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3635,0.77209,0.77195,0.73751,0.7389,99.76,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3636,0.77046,0.77195,0.73554,0.73886,99.79,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3637,0.77195,0.77195,0.73737,0.7389,99.82,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3638,0.77168,0.77439,0.73691,0.74159,99.85,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3639,0.77236,0.77073,0.7379,0.73756,99.88,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3640,0.77127,0.77439,0.73644,0.74159,99.9,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3641,0.77182,0.77195,0.73723,0.7389,99.94,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3642,0.771,0.77317,0.73618,0.74024,99.96,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3643,0.77209,0.77195,0.73753,0.7389,99.99,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3644,0.77141,0.77073,0.73667,0.73739,100.02,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3645,0.77114,0.77195,0.73638,0.73888,100.05,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3646,0.77195,0.77073,0.73738,0.73745,100.08,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3647,0.77195,0.77439,0.73733,0.74162,100.1,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3648,0.77236,0.76951,0.73783,0.73607,100.13,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3649,0.77168,0.77561,0.73699,0.743,100.16,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3650,0.77222,0.77073,0.73766,0.73745,100.19,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3651,0.77195,0.77683,0.73734,0.74444,100.21,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3652,0.77209,0.77195,0.73751,0.73883,100.24,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3653,0.77222,0.77683,0.73766,0.74444,100.27,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3654,0.77209,0.77073,0.73747,0.73739,100.3,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3655,0.77344,0.77439,0.73913,0.74173,100.33,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3656,0.77168,0.77073,0.73698,0.73739,100.35,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3657,0.77317,0.77439,0.73882,0.74178,100.38,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3658,0.77182,0.77195,0.73709,0.73874,100.41,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3659,0.77344,0.77439,0.73918,0.74178,100.44,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3660,0.77195,0.77317,0.73721,0.74016,100.47,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3661,0.77358,0.77439,0.73931,0.74178,100.5,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3662,0.77209,0.77073,0.73744,0.73739,100.52,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3663,0.77249,0.77561,0.738,0.74315,100.55,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3664,0.77236,0.77195,0.73781,0.73883,100.58,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3665,0.77195,0.77439,0.73733,0.74165,100.61,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3666,0.77249,0.77317,0.73797,0.74027,100.64,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3667,0.77141,0.77439,0.73667,0.74165,100.66,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3668,0.77222,0.77439,0.73768,0.7417,100.69,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3669,0.77154,0.77439,0.7368,0.74166,100.72,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3670,0.77182,0.77561,0.73717,0.74311,100.75,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3671,0.77168,0.77439,0.737,0.74168,100.77,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3672,0.77195,0.77561,0.73731,0.74305,100.8,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3673,0.77222,0.77317,0.73766,0.74025,100.83,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3674,0.77222,0.77439,0.73764,0.74161,100.86,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3675,0.77195,0.77317,0.73736,0.74027,100.89,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3676,0.77168,0.77439,0.737,0.74165,100.91,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3677,0.77195,0.77317,0.73737,0.74027,100.95,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3678,0.77195,0.77439,0.73732,0.74166,100.97,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3679,0.77182,0.77439,0.73719,0.7417,101.0,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3680,0.77168,0.77561,0.73699,0.74305,101.03,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3681,0.77182,0.77683,0.73716,0.74449,101.06,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3682,0.77236,0.77439,0.73781,0.74166,101.09,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3683,0.77209,0.77561,0.73748,0.74305,101.12,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3684,0.77195,0.77561,0.73732,0.74308,101.14,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3685,0.77222,0.77439,0.73763,0.74161,101.17,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3686,0.77236,0.77317,0.73783,0.7403,101.2,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3687,0.77236,0.77439,0.73778,0.74161,101.23,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3688,0.77195,0.77439,0.73734,0.74165,101.26,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3689,0.77236,0.77439,0.73778,0.74165,101.29,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3690,0.77222,0.77317,0.73768,0.74025,101.31,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3691,0.77276,0.77439,0.73826,0.74161,101.34,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3692,0.77222,0.77317,0.73764,0.74025,101.37,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3693,0.77209,0.77439,0.73748,0.74161,101.4,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3694,0.77222,0.77561,0.73765,0.7431,101.42,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3695,0.77209,0.77561,0.73749,0.7431,101.45,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3696,0.77209,0.77439,0.73749,0.74166,101.48,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3697,0.77249,0.77683,0.73797,0.74449,101.51,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3698,0.77222,0.77439,0.73764,0.74161,101.54,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3699,0.7729,0.77683,0.73847,0.74449,101.56,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3700,0.77263,0.77439,0.73814,0.74161,101.59,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3701,0.77263,0.77317,0.73817,0.74027,101.62,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3702,0.77317,0.77439,0.73876,0.74165,101.65,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3703,0.77304,0.77195,0.73864,0.73887,101.68,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3704,0.77317,0.77439,0.73876,0.74161,101.7,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3705,0.7729,0.77317,0.73846,0.74025,101.73,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3706,0.77358,0.77439,0.73922,0.74161,101.76,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3707,0.77276,0.77439,0.7383,0.74164,101.79,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3708,0.77331,0.77683,0.73893,0.74449,101.82,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3709,0.77182,0.77317,0.73718,0.7402,101.85,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3710,0.77358,0.77561,0.73926,0.74311,101.87,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3711,0.77222,0.77317,0.7376,0.7402,101.9,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3712,0.77331,0.77439,0.739,0.74173,101.93,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3713,0.77209,0.77317,0.7374,0.7402,101.96,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3714,0.77371,0.77439,0.73951,0.74183,101.99,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3715,0.77222,0.77317,0.73754,0.7402,102.02,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3716,0.77398,0.77439,0.73985,0.74183,102.05,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3717,0.77317,0.77195,0.73864,0.73879,102.08,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3718,0.77412,0.77439,0.73999,0.74184,102.1,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3719,0.77344,0.77195,0.73899,0.73879,102.13,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3720,0.77358,0.77317,0.73935,0.74039,102.16,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3721,0.77358,0.77317,0.73923,0.74023,102.19,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3722,0.77425,0.77439,0.74009,0.74161,102.21,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3723,0.77412,0.77195,0.73989,0.73885,102.24,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3724,0.77385,0.77317,0.73953,0.74024,102.27,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3725,0.77344,0.77195,0.73913,0.73888,102.3,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3726,0.77317,0.77439,0.73874,0.74159,102.33,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3727,0.77358,0.77561,0.73927,0.74311,102.35,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3728,0.77304,0.77317,0.73862,0.7402,102.38,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3729,0.77385,0.77561,0.73955,0.74305,102.41,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3730,0.77371,0.77439,0.73943,0.74164,102.44,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3731,0.77412,0.77439,0.73986,0.7416,102.47,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3732,0.77398,0.77195,0.73978,0.73888,102.49,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3733,0.77412,0.77317,0.73984,0.74024,102.52,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3734,0.77358,0.77195,0.73929,0.73888,102.55,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3735,0.77412,0.77439,0.73984,0.74159,102.58,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3736,0.77398,0.77317,0.73974,0.74026,102.6,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3737,0.77371,0.77439,0.73938,0.74159,102.63,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3738,0.77358,0.77439,0.73923,0.74159,102.66,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3739,0.77385,0.77439,0.73957,0.74164,102.69,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3740,0.77385,0.77439,0.73952,0.74159,102.72,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3741,0.77371,0.77439,0.73943,0.74164,102.74,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3742,0.77412,0.77439,0.73983,0.74159,102.77,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3743,0.77385,0.77439,0.73959,0.74164,102.8,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3744,0.77398,0.77439,0.73969,0.74159,102.83,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3745,0.77412,0.77439,0.73988,0.74164,102.85,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3746,0.77412,0.77439,0.73988,0.74159,102.88,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3747,0.77398,0.77317,0.73971,0.7402,102.91,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
