epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3558,0.80092,0.79024,0.77169,0.76057,131.43,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3559,0.79943,0.79024,0.76983,0.76039,131.47,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3560,0.80079,0.78902,0.77155,0.7592,131.51,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3561,0.79943,0.79268,0.76979,0.76313,131.55,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3562,0.80106,0.79024,0.7719,0.76062,131.58,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3563,0.79984,0.79268,0.77026,0.76313,131.62,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3564,0.80051,0.79024,0.77129,0.76062,131.66,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3565,0.79943,0.79268,0.76979,0.76313,131.69,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3566,0.80092,0.78902,0.77171,0.7592,131.73,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3567,0.80051,0.79024,0.77106,0.76041,131.77,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3568,0.80106,0.79024,0.77185,0.76057,131.81,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3569,0.80106,0.79268,0.77173,0.76323,131.84,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3570,0.80133,0.79146,0.77206,0.76181,131.88,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3571,0.80214,0.79146,0.77307,0.7619,131.92,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3572,0.80065,0.79024,0.77126,0.76038,131.95,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3573,0.80119,0.79024,0.77202,0.76057,131.99,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3574,0.80038,0.79146,0.77092,0.76178,132.03,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3575,0.80133,0.79024,0.77217,0.76057,132.06,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3576,0.80038,0.79024,0.77092,0.7604,132.1,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3577,0.80092,0.79024,0.77168,0.76056,132.14,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3578,0.80146,0.79146,0.77222,0.76181,132.17,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3579,0.80214,0.79146,0.77303,0.7619,132.21,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3580,0.80268,0.79268,0.77364,0.76323,132.24,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3581,0.80146,0.79146,0.77222,0.76181,132.28,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3582,0.80146,0.79146,0.77229,0.7619,132.31,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3583,0.80146,0.79146,0.77219,0.76181,132.35,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3584,0.80133,0.79146,0.77215,0.7619,132.38,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3585,0.80133,0.79146,0.77204,0.76181,132.42,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3586,0.80133,0.79146,0.77214,0.7619,132.45,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3587,0.80146,0.79268,0.77223,0.76319,132.49,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3588,0.80201,0.79146,0.77291,0.7619,132.52,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3589,0.80214,0.79146,0.77301,0.76181,132.56,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3590,0.80295,0.79268,0.77398,0.76323,132.59,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3591,0.80255,0.79146,0.77349,0.76181,132.63,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3592,0.80268,0.79268,0.77364,0.76323,132.67,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3593,0.80282,0.79146,0.77379,0.7619,132.7,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3594,0.80268,0.79268,0.77362,0.76323,132.74,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3595,0.80268,0.79146,0.77364,0.7619,132.78,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3596,0.80282,0.79268,0.77377,0.76323,132.81,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3597,0.80336,0.79268,0.77442,0.76326,132.85,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3598,0.80255,0.79268,0.77348,0.76323,132.89,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3599,0.80255,0.79268,0.7735,0.76323,132.93,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3600,0.80241,0.79268,0.77332,0.76319,132.96,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3601,0.80228,0.79146,0.7732,0.7619,133.0,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3602,0.80228,0.79268,0.77315,0.76319,133.03,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3603,0.80268,0.79146,0.77371,0.7619,133.07,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3604,0.80241,0.79268,0.77331,0.76319,133.1,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3605,0.80255,0.79146,0.77355,0.7619,133.13,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3606,0.80268,0.79268,0.77362,0.76319,133.17,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3607,0.80268,0.79146,0.77371,0.7619,133.2,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3608,0.80228,0.79268,0.77315,0.76319,133.24,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3609,0.80241,0.79146,0.77339,0.7619,133.27,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3610,0.80241,0.79268,0.77331,0.76319,133.31,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3611,0.80268,0.79146,0.77369,0.7619,133.34,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3612,0.80268,0.79268,0.77362,0.76319,133.37,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3613,0.80255,0.79146,0.77353,0.7619,133.41,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3614,0.80268,0.7939,0.77362,0.7646,133.44,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3615,0.80255,0.79146,0.77352,0.7619,133.48,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3616,0.80336,0.79268,0.77442,0.76322,133.51,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3617,0.80295,0.79146,0.77397,0.7619,133.54,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3618,0.80336,0.79268,0.77442,0.76322,133.58,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3619,0.80295,0.79146,0.77396,0.7619,133.61,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3620,0.80323,0.79268,0.77428,0.76322,133.65,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3621,0.80309,0.79268,0.77411,0.76323,133.68,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3622,0.80309,0.79268,0.77412,0.76322,133.71,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3623,0.80336,0.79268,0.77441,0.76322,133.75,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3624,0.80295,0.79268,0.77395,0.76322,133.78,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3625,0.80323,0.79268,0.77427,0.76322,133.81,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3626,0.8035,0.7939,0.77456,0.7646,133.85,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3627,0.8035,0.79146,0.77459,0.76186,133.88,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3628,0.80336,0.7939,0.77441,0.7646,133.92,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3629,0.80377,0.79146,0.77492,0.7619,133.95,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3630,0.8035,0.7939,0.77457,0.7646,133.99,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3631,0.80363,0.79146,0.77479,0.7619,134.02,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3632,0.80295,0.79268,0.77393,0.76319,134.06,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3633,0.80309,0.79146,0.77418,0.7619,134.09,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3634,0.80255,0.79268,0.77346,0.76319,134.13,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3635,0.80336,0.79146,0.77449,0.7619,134.17,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3636,0.80282,0.79268,0.77376,0.76319,134.2,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3637,0.80336,0.79024,0.77451,0.76052,134.24,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3638,0.80282,0.7939,0.77376,0.76456,134.27,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3639,0.80323,0.79146,0.77436,0.7619,134.31,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3640,0.80295,0.7939,0.77391,0.76456,134.35,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3641,0.8039,0.79146,0.77512,0.7619,134.38,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3642,0.80336,0.79268,0.77437,0.76319,134.41,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3643,0.80404,0.79146,0.77528,0.7619,134.45,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3644,0.8035,0.7939,0.77452,0.7646,134.48,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3645,0.80472,0.79146,0.77603,0.7619,134.52,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3646,0.80377,0.7939,0.77486,0.7646,134.55,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3647,0.8039,0.79268,0.7751,0.76328,134.59,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3648,0.80363,0.7939,0.77476,0.7646,134.62,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3649,0.80445,0.7939,0.77569,0.7646,134.66,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3650,0.8039,0.7939,0.77509,0.76464,134.7,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3651,0.80485,0.7939,0.77614,0.7646,134.73,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3652,0.80417,0.7939,0.7754,0.76464,134.77,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3653,0.80472,0.7939,0.77599,0.7646,134.81,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3654,0.80458,0.7939,0.77587,0.76464,134.84,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3655,0.80445,0.7939,0.77567,0.7646,134.88,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3656,0.80526,0.79146,0.77665,0.7619,134.92,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3657,0.80458,0.7939,0.77582,0.7646,134.95,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3658,0.80499,0.79268,0.77637,0.76332,134.99,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3659,0.80377,0.7939,0.77486,0.7646,135.02,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3660,0.80472,0.79146,0.77606,0.7619,135.06,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3661,0.80282,0.79634,0.77375,0.76737,135.1,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3662,0.80553,0.79146,0.77703,0.76192,135.13,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3663,0.80228,0.7939,0.77311,0.76454,135.17,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3664,0.80526,0.79268,0.77675,0.76338,135.2,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3665,0.80309,0.7939,0.77403,0.76455,135.24,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3666,0.80526,0.79268,0.7768,0.76338,135.28,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3667,0.80363,0.7939,0.77465,0.76455,135.31,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3668,0.80539,0.79268,0.77695,0.76338,135.35,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3669,0.80336,0.7939,0.77434,0.76455,135.39,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3670,0.80445,0.79268,0.77583,0.76338,135.42,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3671,0.80431,0.7939,0.77547,0.76453,135.46,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3672,0.80553,0.79268,0.777,0.76332,135.5,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3673,0.80526,0.7939,0.77662,0.7646,135.53,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3674,0.80485,0.79512,0.77617,0.76603,135.57,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3675,0.80512,0.7939,0.77653,0.7647,135.6,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3676,0.80417,0.79634,0.77532,0.76737,135.64,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3677,0.80594,0.7939,0.77749,0.76472,135.68,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3678,0.80377,0.79634,0.77486,0.76737,135.71,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3679,0.80539,0.79268,0.77687,0.76332,135.75,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3680,0.80485,0.79634,0.77612,0.76737,135.79,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3681,0.8058,0.79268,0.77732,0.76332,135.82,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3682,0.80526,0.79512,0.77661,0.76603,135.86,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3683,0.80526,0.79512,0.77667,0.76603,135.89,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3684,0.8058,0.79512,0.77728,0.76603,135.93,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3685,0.80566,0.79512,0.77711,0.76603,135.97,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3686,0.80553,0.7939,0.77699,0.7647,136.01,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3687,0.80539,0.79512,0.77676,0.76599,136.04,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3688,0.80566,0.7939,0.77718,0.7647,136.08,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3689,0.80539,0.79634,0.77675,0.76737,136.11,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3690,0.80566,0.7939,0.77718,0.7647,136.15,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3691,0.80553,0.79634,0.77691,0.76737,136.18,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3692,0.80553,0.7939,0.77702,0.7647,136.22,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3693,0.80621,0.79634,0.7777,0.7674,136.25,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3694,0.80566,0.79512,0.77717,0.76606,136.29,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3695,0.80594,0.79512,0.7774,0.76603,136.32,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3696,0.80634,0.79512,0.77792,0.76603,136.36,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3697,0.80607,0.79512,0.77759,0.76603,136.4,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3698,0.80648,0.79512,0.77806,0.76603,136.43,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3699,0.80621,0.7939,0.77776,0.7647,136.47,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3700,0.80634,0.79512,0.7779,0.76599,136.5,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3701,0.8058,0.7939,0.77733,0.7647,136.54,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3702,0.80648,0.79756,0.77801,0.76878,136.57,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3703,0.80594,0.7939,0.77749,0.7647,136.61,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3704,0.8058,0.79756,0.77723,0.76878,136.64,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3705,0.80621,0.79512,0.77782,0.7661,136.68,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3706,0.8058,0.79634,0.77723,0.76737,136.72,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3707,0.80621,0.79512,0.77782,0.7661,136.75,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3708,0.80648,0.79634,0.77802,0.76737,136.79,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3709,0.80634,0.79512,0.77797,0.7661,136.82,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3710,0.80648,0.79634,0.77801,0.7674,136.86,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3711,0.80675,0.79512,0.77841,0.76603,136.9,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3712,0.80688,0.79512,0.77851,0.76603,136.93,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3713,0.80702,0.79634,0.77871,0.76744,136.97,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3714,0.80675,0.79512,0.77839,0.76603,137.01,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3715,0.80716,0.79634,0.77885,0.76744,137.04,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
3716,0.80716,0.79512,0.77887,0.76603,137.08,8,14,23,27,27,44,46,50,55,65,70,77,80,86,94,98,108,109,128,135,140,137,149,154,153,163,168,178,184,193
