epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2893,0.7528490028490028,0.7387820512820513,0.6552247397203781,0.6368206812825823,20.75,13,27,44,47,62,91,88,104,109
2894,0.7516025641025641,0.7419871794871795,0.6535979134658908,0.6416377139351221,20.76,13,27,44,47,62,91,88,104,109
2895,0.7510683760683761,0.7419871794871795,0.652864812108644,0.6416377139351221,20.77,13,27,44,47,62,91,88,104,109
2896,0.7521367521367521,0.7387820512820513,0.6542868408386193,0.6368206812825823,20.77,13,27,44,47,62,91,88,104,109
2897,0.7519586894586895,0.7387820512820513,0.6539889214894523,0.6369425387465466,20.78,13,27,44,47,62,91,88,104,109
2898,0.7519586894586895,0.7419871794871795,0.6540404879075399,0.6416377139351221,20.79,13,27,44,47,62,91,88,104,109
2899,0.7521367521367521,0.7403846153846154,0.6543964706270873,0.6391698851346046,20.79,13,27,44,47,62,91,88,104,109
2900,0.7523148148148148,0.7419871794871795,0.6547048023040261,0.6416377139351221,20.8,13,27,44,47,62,91,88,104,109
2901,0.7524928774928775,0.7387820512820513,0.6549631947746255,0.6373050343396307,20.81,13,27,44,47,62,91,88,104,109
2902,0.7528490028490028,0.7403846153846154,0.655386872379788,0.639350110954926,20.81,13,27,44,47,62,91,88,104,109
2903,0.7524928774928775,0.7403846153846154,0.6548807604591986,0.6394710187311867,20.82,13,27,44,47,62,91,88,104,109
2904,0.7528490028490028,0.7419871794871795,0.6553505174489951,0.6416377139351221,20.83,13,27,44,47,62,91,88,104,109
2905,0.7517806267806267,0.7403846153846154,0.6537570833435424,0.6391698851346046,20.84,13,27,44,47,62,91,88,104,109
2906,0.7523148148148148,0.7419871794871795,0.6546284116517931,0.6415175130598613,20.84,13,27,44,47,62,91,88,104,109
2907,0.7530270655270656,0.7419871794871795,0.6555788140294805,0.6416377139351221,20.85,13,27,44,47,62,91,88,104,109
2908,0.7526709401709402,0.7419871794871795,0.6551472821082043,0.6417169512560449,20.86,13,27,44,47,62,91,88,104,109
2909,0.7530270655270656,0.7419871794871795,0.6556551561487041,0.6418344646625977,20.87,13,27,44,47,62,91,88,104,109
2910,0.7526709401709402,0.7403846153846154,0.6550865491065732,0.6394710187311867,20.87,13,27,44,47,62,91,88,104,109
2911,0.7533831908831908,0.7419871794871795,0.6561840315575724,0.6417552793170586,20.88,13,27,44,47,62,91,88,104,109
2912,0.7530270655270656,0.7403846153846154,0.6556223030391559,0.639409288720839,20.89,13,27,44,47,62,91,88,104,109
2913,0.7532051282051282,0.7419871794871795,0.6558826115671599,0.6417552793170586,20.89,13,27,44,47,62,91,88,104,109
2914,0.7528490028490028,0.7419871794871795,0.655457031248446,0.641954453116647,20.9,13,27,44,47,62,91,88,104,109
2915,0.7530270655270656,0.7403846153846154,0.6555740624637556,0.639489019336524,20.91,13,27,44,47,62,91,88,104,109
2916,0.7532051282051282,0.7419871794871795,0.6559354239747683,0.641954453116647,20.91,13,27,44,47,62,91,88,104,109
2917,0.7528490028490028,0.7435897435897436,0.6553467078127891,0.6441199954374359,20.92,13,27,44,47,62,91,88,104,109
2918,0.7528490028490028,0.7419871794871795,0.6553800773636669,0.6418344646625977,20.93,13,27,44,47,62,91,88,104,109
2919,0.7530270655270656,0.7419871794871795,0.6556803930659847,0.641954453116647,20.94,13,27,44,47,62,91,88,104,109
2920,0.7530270655270656,0.7403846153846154,0.6556016410381569,0.6398512205897023,20.94,13,27,44,47,62,91,88,104,109
2921,0.7533831908831908,0.7403846153846154,0.6561363196485359,0.6398512205897023,20.95,13,27,44,47,62,91,88,104,109
2922,0.7533831908831908,0.7403846153846154,0.6561589992761716,0.6398512205897023,20.96,13,27,44,47,62,91,88,104,109
2923,0.7530270655270656,0.7403846153846154,0.655575402662234,0.6398512205897023,20.97,13,27,44,47,62,91,88,104,109
2924,0.7537393162393162,0.7403846153846154,0.6565362417986047,0.6397305677322784,20.97,13,27,44,47,62,91,88,104,109
2925,0.7539173789173789,0.7419871794871795,0.656841934643949,0.6418140330861379,20.98,13,27,44,47,62,91,88,104,109
2926,0.7544515669515669,0.7419871794871795,0.6576076057488767,0.6420743612033462,20.99,13,27,44,47,62,91,88,104,109
2927,0.7540954415954416,0.7419871794871795,0.6571563612608458,0.6420743612033462,21.0,13,27,44,47,62,91,88,104,109
2928,0.7542735042735043,0.7451923076923077,0.6573629358679784,0.6463240746021788,21.0,13,27,44,47,62,91,88,104,109
2929,0.7548076923076923,0.7435897435897436,0.6581863806497835,0.6442772243362265,21.01,13,27,44,47,62,91,88,104,109
2930,0.7542735042735043,0.7435897435897436,0.6574464883898101,0.6442772243362265,21.02,13,27,44,47,62,91,88,104,109
2931,0.7548076923076923,0.7451923076923077,0.6581706672199659,0.6464425454882369,21.03,13,27,44,47,62,91,88,104,109
2932,0.7542735042735043,0.7451923076923077,0.6573962284886286,0.6464425454882369,21.03,13,27,44,47,62,91,88,104,109
2933,0.7544515669515669,0.7435897435897436,0.6577049582028607,0.6442772243362265,21.04,13,27,44,47,62,91,88,104,109
2934,0.7540954415954416,0.7451923076923077,0.6571086146614096,0.6464425454882369,21.05,13,27,44,47,62,91,88,104,109
2935,0.7539173789173789,0.7451923076923077,0.6567907961545311,0.6463240746021788,21.05,13,27,44,47,62,91,88,104,109
2936,0.7542735042735043,0.7435897435897436,0.6574214587126614,0.6442772243362265,21.06,13,27,44,47,62,91,88,104,109
2937,0.7540954415954416,0.7451923076923077,0.6570469639882986,0.6463240746021788,21.07,13,27,44,47,62,91,88,104,109
2938,0.7548076923076923,0.7435897435897436,0.6580817533703116,0.6441580474313372,21.08,13,27,44,47,62,91,88,104,109
2939,0.7542735042735043,0.7451923076923077,0.657263974065897,0.6464425454882369,21.08,13,27,44,47,62,91,88,104,109
2940,0.7546296296296297,0.7451923076923077,0.6578274254383844,0.6464425454882369,21.09,13,27,44,47,62,91,88,104,109
2941,0.7546296296296297,0.7435897435897436,0.657833446727879,0.6441580474313372,21.1,13,27,44,47,62,91,88,104,109
2942,0.7542735042735043,0.7467948717948718,0.657232444600047,0.6487262621584067,21.11,13,27,44,47,62,91,88,104,109
2943,0.7546296296296297,0.7451923076923077,0.6577670798100723,0.6464223858363685,21.11,13,27,44,47,62,91,88,104,109
2944,0.7544515669515669,0.7451923076923077,0.6574962173820516,0.6461853376031496,21.12,13,27,44,47,62,91,88,104,109
2945,0.7546296296296297,0.7483974358974359,0.6577442252325165,0.6508723913787205,21.13,13,27,44,47,62,91,88,104,109
2946,0.7548076923076923,0.7467948717948718,0.658040961156865,0.6485885372112917,21.14,13,27,44,47,62,91,88,104,109
2947,0.7544515669515669,0.7483974358974359,0.6574973988786719,0.6506183934608636,21.14,13,27,44,47,62,91,88,104,109
2948,0.7548076923076923,0.7483974358974359,0.6580529065117366,0.6507354776148137,21.15,13,27,44,47,62,91,88,104,109
2949,0.7551638176638177,0.7451923076923077,0.6585690372787607,0.6461651486080698,21.16,13,27,44,47,62,91,88,104,109
2950,0.7549857549857549,0.7451923076923077,0.6582511246697104,0.646046491716255,21.16,13,27,44,47,62,91,88,104,109
2951,0.7548076923076923,0.7467948717948718,0.6580439248923731,0.6484507042253521,21.17,13,27,44,47,62,91,88,104,109
2952,0.7548076923076923,0.7483974358974359,0.6580371808074272,0.6507354776148137,21.18,13,27,44,47,62,91,88,104,109
2953,0.7551638176638177,0.7483974358974359,0.6585350365958287,0.6506183934608636,21.18,13,27,44,47,62,91,88,104,109
2954,0.7544515669515669,0.7483974358974359,0.6575787510632595,0.6507354776148137,21.19,13,27,44,47,62,91,88,104,109
2955,0.7548076923076923,0.7483974358974359,0.6580403411852869,0.6507354776148137,21.2,13,27,44,47,62,91,88,104,109
2956,0.7549857549857549,0.7451923076923077,0.6582563539040978,0.646046491716255,21.2,13,27,44,47,62,91,88,104,109
2957,0.7546296296296297,0.7467948717948718,0.6577618734728004,0.6484507042253521,21.21,13,27,44,47,62,91,88,104,109
2958,0.7555199430199431,0.7467948717948718,0.6589580281510732,0.6484507042253521,21.22,13,27,44,47,62,91,88,104,109
2959,0.7555199430199431,0.7483974358974359,0.6589563236446623,0.6507553990175179,21.23,13,27,44,47,62,91,88,104,109
2960,0.7555199430199431,0.7483974358974359,0.6589387345569593,0.6508723913787205,21.23,13,27,44,47,62,91,88,104,109
2961,0.7555199430199431,0.7483974358974359,0.6590614432123242,0.6508723913787205,21.24,13,27,44,47,62,91,88,104,109
2962,0.7558760683760684,0.7467948717948718,0.6594679153005862,0.6483328339682404,21.25,13,27,44,47,62,91,88,104,109
2963,0.7562321937321937,0.7483974358974359,0.6600182701999666,0.6507354776148137,21.26,13,27,44,47,62,91,88,104,109
2964,0.7558760683760684,0.75,0.659547072156095,0.6530763528539658,21.26,13,27,44,47,62,91,88,104,109
2965,0.7560541310541311,0.7483974358974359,0.6597250112545332,0.6506183934608636,21.27,13,27,44,47,62,91,88,104,109
2966,0.7555199430199431,0.7483974358974359,0.658938372498362,0.6506781909203714,21.28,13,27,44,47,62,91,88,104,109
2967,0.7556980056980057,0.7483974358974359,0.6592281690193169,0.6507354776148137,21.29,13,27,44,47,62,91,88,104,109
2968,0.7562321937321937,0.7483974358974359,0.6599204746098075,0.6506183934608636,21.29,13,27,44,47,62,91,88,104,109
2969,0.7565883190883191,0.7467948717948718,0.6605594619124273,0.6483328339682404,21.3,13,27,44,47,62,91,88,104,109
2970,0.7565883190883191,0.75,0.6605755050378664,0.6530763528539658,21.31,13,27,44,47,62,91,88,104,109
2971,0.7569444444444444,0.7467948717948718,0.6609936383902957,0.6481973109531558,21.32,13,27,44,47,62,91,88,104,109
2972,0.7556980056980057,0.7467948717948718,0.6592565154794876,0.648255046486903,21.32,13,27,44,47,62,91,88,104,109
2973,0.7556980056980057,0.7483974358974359,0.6591816682013879,0.6506781909203714,21.33,13,27,44,47,62,91,88,104,109
2974,0.7560541310541311,0.7483974358974359,0.6596908311688932,0.6506781909203714,21.34,13,27,44,47,62,91,88,104,109
2975,0.7564102564102564,0.7483974358974359,0.6603046478737603,0.650561068348326,21.34,13,27,44,47,62,91,88,104,109
2976,0.7567663817663818,0.7483974358974359,0.6607781801581314,0.6506781909203714,21.35,13,27,44,47,62,91,88,104,109
2977,0.7567663817663818,0.7483974358974359,0.6607566088608945,0.6506781909203714,21.36,13,27,44,47,62,91,88,104,109
2978,0.7556980056980057,0.7483974358974359,0.6593375052059984,0.650561068348326,21.37,13,27,44,47,62,91,88,104,109
2979,0.7558760683760684,0.7467948717948718,0.6595439258578175,0.6483152720605546,21.37,13,27,44,47,62,91,88,104,109
2980,0.7567663817663818,0.7467948717948718,0.6607779251588193,0.6483152720605546,21.38,13,27,44,47,62,91,88,104,109
2981,0.7565883190883191,0.7451923076923077,0.6605384639874352,0.6459100642398287,21.39,13,27,44,47,62,91,88,104,109
2982,0.7555199430199431,0.7451923076923077,0.658946473375661,0.6460288126039087,21.39,13,27,44,47,62,91,88,104,109
2983,0.7560541310541311,0.7483974358974359,0.6598555427632873,0.6506582607083256,21.4,13,27,44,47,62,91,88,104,109
2984,0.7556980056980057,0.7467948717948718,0.6593285584563419,0.6483152720605546,21.41,13,27,44,47,62,91,88,104,109
2985,0.7551638176638177,0.7467948717948718,0.6585263994646797,0.6483152720605546,21.42,13,27,44,47,62,91,88,104,109
2986,0.7562321937321937,0.7467948717948718,0.6600397978254197,0.6483729688859723,21.42,13,27,44,47,62,91,88,104,109
2987,0.7556980056980057,0.7451923076923077,0.6592763145152325,0.6461676723584542,21.43,13,27,44,47,62,91,88,104,109
2988,0.7555199430199431,0.7467948717948718,0.659092193246029,0.648453211244705,21.44,13,27,44,47,62,91,88,104,109
2989,0.7560541310541311,0.7483974358974359,0.6598579638030114,0.6506582607083256,21.44,13,27,44,47,62,91,88,104,109
2990,0.7556980056980057,0.7467948717948718,0.6594463347513286,0.648453211244705,21.45,13,27,44,47,62,91,88,104,109
2991,0.7556980056980057,0.7451923076923077,0.6592893619369564,0.6460490171595734,21.46,13,27,44,47,62,91,88,104,109
2992,0.7560541310541311,0.7451923076923077,0.6598366243841052,0.6461676723584542,21.46,13,27,44,47,62,91,88,104,109
2993,0.7558760683760684,0.7467948717948718,0.6594335126826198,0.6483152720605546,21.47,13,27,44,47,62,91,88,104,109
2994,0.7558760683760684,0.7467948717948718,0.6595103818003081,0.648453211244705,21.48,13,27,44,47,62,91,88,104,109
2995,0.7560541310541311,0.7467948717948718,0.6598843524044977,0.648453211244705,21.48,13,27,44,47,62,91,88,104,109
2996,0.7553418803418803,0.7483974358974359,0.6587229043517696,0.6504837742957446,21.49,13,27,44,47,62,91,88,104,109
2997,0.7556980056980057,0.7467948717948718,0.6593482888789778,0.6486085766423357,21.5,13,27,44,47,62,91,88,104,109
2998,0.7555199430199431,0.7483974358974359,0.6590421160878241,0.650795235006024,21.51,13,27,44,47,62,91,88,104,109
2999,0.7549857549857549,0.75,0.6582265028000681,0.6529625668449197,21.51,13,27,44,47,62,91,88,104,109
3000,0.7556980056980057,0.7467948717948718,0.6594685347841058,0.6486286137879911,21.52,13,27,44,47,62,91,88,104,109
3001,0.7553418803418803,0.7467948717948718,0.6587574507106831,0.6481395564628375,21.53,13,27,44,47,62,91,88,104,109
3002,0.7555199430199431,0.7435897435897436,0.6591294476192497,0.6436830835117773,21.53,13,27,44,47,62,91,88,104,109
3003,0.7555199430199431,0.7435897435897436,0.6590043902239264,0.6438229103492562,21.54,13,27,44,47,62,91,88,104,109
3004,0.7544515669515669,0.7483974358974359,0.6574434507036739,0.6506208854304116,21.55,13,27,44,47,62,91,88,104,109
3005,0.7548076923076923,0.7483974358974359,0.658049685884305,0.6507379679144385,21.56,13,27,44,47,62,91,88,104,109
3006,0.7544515669515669,0.75,0.6575732551022353,0.6529625668449197,21.56,13,27,44,47,62,91,88,104,109
3007,0.7544515669515669,0.7483974358974359,0.6575832627671698,0.6509321019326151,21.57,13,27,44,47,62,91,88,104,109
3008,0.7542735042735043,0.7451923076923077,0.6573327124413558,0.6464828578961996,21.58,13,27,44,47,62,91,88,104,109
3009,0.7544515669515669,0.7483974358974359,0.6575348390107771,0.6507379679144385,21.59,13,27,44,47,62,91,88,104,109
3010,0.7546296296296297,0.7451923076923077,0.6577997368822277,0.646051542566854,21.6,13,27,44,47,62,91,88,104,109
3011,0.7544515669515669,0.75,0.6575289781713011,0.6530986066070347,21.61,13,27,44,47,62,91,88,104,109
3012,0.7540954415954416,0.75,0.6569939685447248,0.6530986066070347,21.62,13,27,44,47,62,91,88,104,109
3013,0.7553418803418803,0.7483974358974359,0.658710813737825,0.6504438672109154,21.62,13,27,44,47,62,91,88,104,109
3014,0.7544515669515669,0.7483974358974359,0.6575149386004946,0.650795235006024,21.63,13,27,44,47,62,91,88,104,109
3015,0.7542735042735043,0.75,0.6573458326388211,0.6532913529415956,21.64,13,27,44,47,62,91,88,104,109
3016,0.7546296296296297,0.7483974358974359,0.6577922617169871,0.65064081990714,21.65,13,27,44,47,62,91,88,104,109
3017,0.7546296296296297,0.75,0.6578957500923355,0.6530986066070347,21.66,13,27,44,47,62,91,88,104,109
3018,0.7537393162393162,0.7483974358974359,0.6565258374167426,0.6507578890330676,21.67,13,27,44,47,62,91,88,104,109
3019,0.7548076923076923,0.75,0.6580467222486577,0.6530986066070347,21.68,13,27,44,47,62,91,88,104,109
3020,0.7542735042735043,0.75,0.6572134180056104,0.6530986066070347,21.69,13,27,44,47,62,91,88,104,109
3021,0.7540954415954416,0.75,0.6570165095356553,0.6530986066070347,21.7,13,27,44,47,62,91,88,104,109
3022,0.7540954415954416,0.75,0.657058701461745,0.6527496361405212,21.71,13,27,44,47,62,91,88,104,109
3023,0.7537393162393162,0.75,0.6564840312686905,0.6529625668449197,21.72,13,27,44,47,62,91,88,104,109
3024,0.7542735042735043,0.75,0.6573571794358601,0.6529625668449197,21.72,13,27,44,47,62,91,88,104,109
3025,0.7544515669515669,0.75,0.6575591434521462,0.6528660376147377,21.73,13,27,44,47,62,91,88,104,109
3026,0.7546296296296297,0.75,0.657678353677889,0.6530986066070347,21.74,13,27,44,47,62,91,88,104,109
3027,0.7548076923076923,0.7483974358974359,0.658088934090517,0.6509321019326151,21.75,13,27,44,47,62,91,88,104,109
3028,0.7544515669515669,0.75,0.6575549945269124,0.6528660376147377,21.75,13,27,44,47,62,91,88,104,109
3029,0.7544515669515669,0.75,0.6575691065189426,0.6530986066070347,21.76,13,27,44,47,62,91,88,104,109
3030,0.7548076923076923,0.7483974358974359,0.6581947353756112,0.6509321019326151,21.77,13,27,44,47,62,91,88,104,109
3031,0.7548076923076923,0.7483974358974359,0.6580041067463952,0.6504064460415224,21.77,13,27,44,47,62,91,88,104,109
3032,0.7548076923076923,0.75,0.6580451799281506,0.6530986066070347,21.78,13,27,44,47,62,91,88,104,109
3033,0.7549857549857549,0.75,0.6582784932534287,0.6530986066070347,21.79,13,27,44,47,62,91,88,104,109
3034,0.7549857549857549,0.7483974358974359,0.6581951497480856,0.6507180445230387,21.8,13,27,44,47,62,91,88,104,109
3035,0.7549857549857549,0.7483974358974359,0.6583580654359931,0.6511260202555447,21.8,13,27,44,47,62,91,88,104,109
3036,0.7548076923076923,0.7483974358974359,0.6579900706435189,0.6509321019326151,21.81,13,27,44,47,62,91,88,104,109
3037,0.7556980056980057,0.7483974358974359,0.6593282270862186,0.6506981188584794,21.82,13,27,44,47,62,91,88,104,109
3038,0.7544515669515669,0.75,0.6576758021615523,0.6532147742818057,21.82,13,27,44,47,62,91,88,104,109
3039,0.7548076923076923,0.7483974358974359,0.6580361676595761,0.6509520009120967,21.83,13,27,44,47,62,91,88,104,109
3040,0.7556980056980057,0.75,0.6593879235530395,0.6530590424053204,21.84,13,27,44,47,62,91,88,104,109
3041,0.7551638176638177,0.75,0.6584617732167597,0.6528660376147377,21.85,13,27,44,47,62,91,88,104,109
3042,0.7555199430199431,0.7516025641025641,0.659007315709379,0.6552068331218184,21.85,13,27,44,47,62,91,88,104,109
3043,0.7558760683760684,0.7516025641025641,0.6595660540903436,0.6552068331218184,21.86,13,27,44,47,62,91,88,104,109
3044,0.7549857549857549,0.75,0.6583480057638069,0.6529254465718259,21.87,13,27,44,47,62,91,88,104,109
3045,0.7553418803418803,0.7516025641025641,0.658860640631018,0.6552068331218184,21.88,13,27,44,47,62,91,88,104,109
3046,0.7556980056980057,0.7532051282051282,0.6593435296884769,0.657867940784836,21.88,13,27,44,47,62,91,88,104,109
3047,0.7555199430199431,0.75,0.6590779343613091,0.6529229716046037,21.89,13,27,44,47,62,91,88,104,109
3048,0.7548076923076923,0.75,0.6581742784148639,0.6533654291269326,21.9,13,27,44,47,62,91,88,104,109
3049,0.7553418803418803,0.7483974358974359,0.6588126137897931,0.6509694106581732,21.9,13,27,44,47,62,91,88,104,109
3050,0.7555199430199431,0.7483974358974359,0.6590021282162273,0.65064081990714,21.91,13,27,44,47,62,91,88,104,109
3051,0.7558760683760684,0.75,0.6595588890728266,0.6530986066070347,21.92,13,27,44,47,62,91,88,104,109
3052,0.7564102564102564,0.7532051282051282,0.6602958159638532,0.657792402034101,21.93,13,27,44,47,62,91,88,104,109
3053,0.7556980056980057,0.7516025641025641,0.6593516624018307,0.655513844268893,21.93,13,27,44,47,62,91,88,104,109
3054,0.7558760683760684,0.7483974358974359,0.6595566612328045,0.6509321019326151,21.94,13,27,44,47,62,91,88,104,109
3055,0.7564102564102564,0.7451923076923077,0.6602313651691296,0.6463240746021788,21.95,13,27,44,47,62,91,88,104,109
3056,0.7562321937321937,0.7483974358974359,0.6599197826368224,0.6508350619079186,21.96,13,27,44,47,62,91,88,104,109
3057,0.7558760683760684,0.75,0.6596473468795958,0.65336789778797,21.96,13,27,44,47,62,91,88,104,109
3058,0.7564102564102564,0.75,0.6603742656947456,0.65336789778797,21.97,13,27,44,47,62,91,88,104,109
3059,0.7564102564102564,0.7467948717948718,0.6602488549350958,0.6487863264913543,21.98,13,27,44,47,62,91,88,104,109
3060,0.7573005698005698,0.7451923076923077,0.661518147845655,0.6466389816865994,21.98,13,27,44,47,62,91,88,104,109
3061,0.7565883190883191,0.7483974358974359,0.6604586661949017,0.6510663760311151,21.99,13,27,44,47,62,91,88,104,109
3062,0.7564102564102564,0.7483974358974359,0.6603129536557059,0.6511260202555447,22.0,13,27,44,47,62,91,88,104,109
3063,0.7567663817663818,0.7467948717948718,0.6608812284891639,0.6490563619924964,22.0,13,27,44,47,62,91,88,104,109
3064,0.7565883190883191,0.7467948717948718,0.6605229127418083,0.6487863264913543,22.01,13,27,44,47,62,91,88,104,109
3065,0.7571225071225072,0.7467948717948718,0.6612619630506864,0.6487863264913543,22.02,13,27,44,47,62,91,88,104,109
3066,0.7569444444444444,0.7467948717948718,0.6610574467887551,0.6487863264913543,22.02,13,27,44,47,62,91,88,104,109
3067,0.7562321937321937,0.7467948717948718,0.6600110385911571,0.6486686812246992,22.03,13,27,44,47,62,91,88,104,109
3068,0.7571225071225072,0.7483974358974359,0.6612634909146096,0.6509495136637332,22.04,13,27,44,47,62,91,88,104,109
3069,0.7567663817663818,0.7467948717948718,0.660859220513283,0.6487863264913543,22.05,13,27,44,47,62,91,88,104,109
3070,0.7574786324786325,0.7467948717948718,0.6617998034908452,0.6487863264913543,22.06,13,27,44,47,62,91,88,104,109
3071,0.7569444444444444,0.75,0.6611038378116807,0.65336789778797,22.06,13,27,44,47,62,91,88,104,109
3072,0.7565883190883191,0.7483974358974359,0.6606630026688779,0.6512030305403846,22.07,13,27,44,47,62,91,88,104,109
3073,0.7573005698005698,0.75,0.6615485589719605,0.6531159131079309,22.08,13,27,44,47,62,91,88,104,109
3074,0.7574786324786325,0.7483974358974359,0.6618741659568772,0.6512030305403846,22.08,13,27,44,47,62,91,88,104,109
3075,0.7571225071225072,0.7483974358974359,0.6613591496844278,0.6512030305403846,22.09,13,27,44,47,62,91,88,104,109
3076,0.7571225071225072,0.7483974358974359,0.661265348299248,0.6510290880335121,22.1,13,27,44,47,62,91,88,104,109
3077,0.7569444444444444,0.7467948717948718,0.6611244070271692,0.6491188110355038,22.11,13,27,44,47,62,91,88,104,109
3078,0.7567663817663818,0.7451923076923077,0.6608871047951719,0.646701895822354,22.12,13,27,44,47,62,91,88,104,109
3079,0.7562321937321937,0.7483974358974359,0.6600389560141939,0.6510862597051073,22.12,13,27,44,47,62,91,88,104,109
3080,0.7573005698005698,0.7483974358974359,0.6616527564424415,0.6512030305403846,22.13,13,27,44,47,62,91,88,104,109
3081,0.7574786324786325,0.7516025641025641,0.661920794001216,0.6555702747745823,22.14,13,27,44,47,62,91,88,104,109
3082,0.7565883190883191,0.75,0.6605729988684546,0.6532320691939955,22.15,13,27,44,47,62,91,88,104,109
3083,0.7567663817663818,0.7467948717948718,0.6608843615450076,0.6487863264913543,22.15,13,27,44,47,62,91,88,104,109
3084,0.7567663817663818,0.7483974358974359,0.6608706296366421,0.6512030305403846,22.16,13,27,44,47,62,91,88,104,109
3085,0.7558760683760684,0.7483974358974359,0.6595974802682851,0.6512030305403846,22.17,13,27,44,47,62,91,88,104,109
3086,0.7564102564102564,0.75,0.6604783688582339,0.6535406167250364,22.18,13,27,44,47,62,91,88,104,109
3087,0.7560541310541311,0.75,0.6599592406484724,0.6535406167250364,22.18,13,27,44,47,62,91,88,104,109
3088,0.7560541310541311,0.7483974358974359,0.6598191628678896,0.6512030305403846,22.19,13,27,44,47,62,91,88,104,109
3089,0.7562321937321937,0.7467948717948718,0.6601035378825226,0.6489213961670215,22.2,13,27,44,47,62,91,88,104,109
3090,0.7565883190883191,0.75,0.6607731656901854,0.6535406167250364,22.2,13,27,44,47,62,91,88,104,109
3091,0.7565883190883191,0.7483974358974359,0.6606588178528476,0.6512030305403846,22.21,13,27,44,47,62,91,88,104,109
3092,0.7564102564102564,0.75,0.6603488455834869,0.6532320691939955,22.22,13,27,44,47,62,91,88,104,109
3093,0.7565883190883191,0.7483974358974359,0.6606174741238171,0.6512601452370782,22.23,13,27,44,47,62,91,88,104,109
3094,0.7556980056980057,0.7483974358974359,0.6593232715197441,0.6509495136637332,22.23,13,27,44,47,62,91,88,104,109
3095,0.7549857549857549,0.7516025641025641,0.6582985899738817,0.6553984722380573,22.24,13,27,44,47,62,91,88,104,109
3096,0.7560541310541311,0.75,0.659969865433023,0.6534221994360421,22.25,13,27,44,47,62,91,88,104,109
3097,0.7549857549857549,0.7516025641025641,0.6583427642283899,0.6552805656934306,22.25,13,27,44,47,62,91,88,104,109
3098,0.7555199430199431,0.7516025641025641,0.6589972270965923,0.6552805656934306,22.26,13,27,44,47,62,91,88,104,109
3099,0.7571225071225072,0.7483974358974359,0.6614368139572349,0.6512775242583667,22.27,13,27,44,47,62,91,88,104,109
3100,0.7555199430199431,0.7516025641025641,0.6590506643140706,0.6552805656934306,22.27,13,27,44,47,62,91,88,104,109
3101,0.7548076923076923,0.7516025641025641,0.6580839756464762,0.6552805656934306,22.28,13,27,44,47,62,91,88,104,109
3102,0.7560541310541311,0.75,0.6600272308028606,0.6534221994360421,22.29,13,27,44,47,62,91,88,104,109
3103,0.7556980056980057,0.75,0.6593538461198383,0.6531134408563833,22.29,13,27,44,47,62,91,88,104,109
3104,0.7560541310541311,0.75,0.6598854499613311,0.6531134408563833,22.3,13,27,44,47,62,91,88,104,109
3105,0.7569444444444444,0.7516025641025641,0.6611886004777314,0.6554524857863464,22.31,13,27,44,47,62,91,88,104,109
3106,0.7558760683760684,0.7516025641025641,0.6594633517804749,0.6552805656934306,22.31,13,27,44,47,62,91,88,104,109
3107,0.7562321937321937,0.7483974358974359,0.660017894344302,0.6508300840419996,22.32,13,27,44,47,62,91,88,104,109
3108,0.7564102564102564,0.75,0.6602691522254557,0.6531702937278208,22.33,13,27,44,47,62,91,88,104,109
3109,0.7558760683760684,0.7483974358974359,0.6596200379170762,0.6508300840419996,22.34,13,27,44,47,62,91,88,104,109
3110,0.7564102564102564,0.7483974358974359,0.6603853004120763,0.6508300840419996,22.34,13,27,44,47,62,91,88,104,109
3111,0.7558760683760684,0.75,0.6596766370772293,0.6529774127310062,22.35,13,27,44,47,62,91,88,104,109
3112,0.7558760683760684,0.7483974358974359,0.6596114606444032,0.6508300840419996,22.36,13,27,44,47,62,91,88,104,109
3113,0.7560541310541311,0.7483974358974359,0.6598786840872717,0.6508300840419996,22.36,13,27,44,47,62,91,88,104,109
3114,0.7558760683760684,0.75,0.6595633296129174,0.6529774127310062,22.37,13,27,44,47,62,91,88,104,109
3115,0.7560541310541311,0.75,0.6599140741475474,0.6529774127310062,22.38,13,27,44,47,62,91,88,104,109
3116,0.7565883190883191,0.7483974358974359,0.6606673373694845,0.6508300840419996,22.39,13,27,44,47,62,91,88,104,109
3117,0.7560541310541311,0.7483974358974359,0.6598038506059105,0.6508300840419996,22.39,13,27,44,47,62,91,88,104,109
3118,0.7560541310541311,0.7483974358974359,0.6598750153674522,0.6508300840419996,22.4,13,27,44,47,62,91,88,104,109
3119,0.7564102564102564,0.75,0.6603659028530997,0.6529774127310062,22.41,13,27,44,47,62,91,88,104,109
3120,0.7558760683760684,0.75,0.6596798711762066,0.6529774127310062,22.42,13,27,44,47,62,91,88,104,109
3121,0.7556980056980057,0.75,0.6594168757310734,0.6529774127310062,22.42,13,27,44,47,62,91,88,104,109
3122,0.7560541310541311,0.75,0.6598518585062744,0.6529774127310062,22.43,13,27,44,47,62,91,88,104,109
3123,0.7565883190883191,0.7483974358974359,0.6606751515499756,0.6508300840419996,22.44,13,27,44,47,62,91,88,104,109
3124,0.7560541310541311,0.75,0.659835496433342,0.6529774127310062,22.45,13,27,44,47,62,91,88,104,109
3125,0.7562321937321937,0.75,0.6602231531441153,0.6529774127310062,22.45,13,27,44,47,62,91,88,104,109
