epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3232,0.7790242165242165,0.7451923076923077,0.69057289373022,0.6421579588980819,23.44,18,23,34,47,60,71,90,91,108,117
3233,0.7783119658119658,0.7483974358974359,0.6895040418669867,0.6463606566845229,23.45,18,23,34,47,60,71,90,91,108,117
3234,0.7788461538461539,0.7419871794871795,0.690317369695219,0.6378344472562888,23.45,18,23,34,47,60,71,90,91,108,117
3235,0.7775997150997151,0.7467948717948718,0.6884507915554977,0.6440207972270364,23.46,18,23,34,47,60,71,90,91,108,117
3236,0.7784900284900285,0.7419871794871795,0.6898484572097174,0.6378344472562888,23.47,18,23,34,47,60,71,90,91,108,117
3237,0.7775997150997151,0.7467948717948718,0.6884308501601002,0.6440207972270364,23.47,18,23,34,47,60,71,90,91,108,117
3238,0.7788461538461539,0.7435897435897436,0.6903372226132738,0.6400268249241041,23.48,18,23,34,47,60,71,90,91,108,117
3239,0.7786680911680912,0.7483974358974359,0.6900087912480255,0.6465035722017753,23.49,18,23,34,47,60,71,90,91,108,117
3240,0.7793803418803419,0.7467948717948718,0.6909982261169146,0.6443213056559666,23.5,18,23,34,47,60,71,90,91,108,117
3241,0.7788461538461539,0.7451923076923077,0.6902738190962003,0.6421579588980819,23.5,18,23,34,47,60,71,90,91,108,117
3242,0.7784900284900285,0.7483974358974359,0.6897335817429171,0.6465035722017753,23.51,18,23,34,47,60,71,90,91,108,117
3243,0.7786680911680912,0.7451923076923077,0.6901037046981153,0.642188931283945,23.52,18,23,34,47,60,71,90,91,108,117
3244,0.7775997150997151,0.7483974358974359,0.6883787358518629,0.6465035722017753,23.52,18,23,34,47,60,71,90,91,108,117
3245,0.7790242165242165,0.7451923076923077,0.6906023310783275,0.642188931283945,23.53,18,23,34,47,60,71,90,91,108,117
3246,0.7786680911680912,0.7483974358974359,0.6900028305547505,0.6465035722017753,23.54,18,23,34,47,60,71,90,91,108,117
3247,0.7784900284900285,0.7467948717948718,0.6898562502322314,0.6443520983485921,23.54,18,23,34,47,60,71,90,91,108,117
3248,0.7788461538461539,0.7467948717948718,0.6903094085650077,0.6443213056559666,23.55,18,23,34,47,60,71,90,91,108,117
3249,0.7795584045584045,0.7467948717948718,0.6913781380063617,0.6443213056559666,23.56,18,23,34,47,60,71,90,91,108,117
3250,0.7786680911680912,0.7483974358974359,0.6901076805190123,0.6465163268987913,23.56,18,23,34,47,60,71,90,91,108,117
3251,0.7786680911680912,0.7483974358974359,0.6899785586676184,0.6465163268987913,23.57,18,23,34,47,60,71,90,91,108,117
3252,0.7793803418803419,0.75,0.6911623935076063,0.6489096955226464,23.58,18,23,34,47,60,71,90,91,108,117
3253,0.7790242165242165,0.7467948717948718,0.6905746384235603,0.6443213056559666,23.59,18,23,34,47,60,71,90,91,108,117
3254,0.7786680911680912,0.7483974358974359,0.6900539914469549,0.6465163268987913,23.59,18,23,34,47,60,71,90,91,108,117
3255,0.7790242165242165,0.7483974358974359,0.6905527665143611,0.6465163268987913,23.6,18,23,34,47,60,71,90,91,108,117
3256,0.7799145299145299,0.7483974358974359,0.6918450118975743,0.6465163268987913,23.61,18,23,34,47,60,71,90,91,108,117
3257,0.7795584045584045,0.7483974358974359,0.6913048144112526,0.6465163268987913,23.61,18,23,34,47,60,71,90,91,108,117
3258,0.7790242165242165,0.7483974358974359,0.6905309739621655,0.6465163268987913,23.62,18,23,34,47,60,71,90,91,108,117
3259,0.7795584045584045,0.7483974358974359,0.6913859465402206,0.6465163268987913,23.63,18,23,34,47,60,71,90,91,108,117
3260,0.7788461538461539,0.7483974358974359,0.6902756482752395,0.6465163268987913,23.63,18,23,34,47,60,71,90,91,108,117
3261,0.7788461538461539,0.7483974358974359,0.6903053797196473,0.6465163268987913,23.64,18,23,34,47,60,71,90,91,108,117
3262,0.7792022792022792,0.7483974358974359,0.6908081051695728,0.6465163268987913,23.65,18,23,34,47,60,71,90,91,108,117
3263,0.7795584045584045,0.7467948717948718,0.6913582450083382,0.6444085377729367,23.66,18,23,34,47,60,71,90,91,108,117
3264,0.7790242165242165,0.7483974358974359,0.6905031860676663,0.6465163268987913,23.66,18,23,34,47,60,71,90,91,108,117
3265,0.7793803418803419,0.7451923076923077,0.6910812093741359,0.642366918507411,23.67,18,23,34,47,60,71,90,91,108,117
3266,0.7793803418803419,0.7451923076923077,0.6910515550777669,0.642366918507411,23.68,18,23,34,47,60,71,90,91,108,117
3267,0.7788461538461539,0.7451923076923077,0.6902795678718567,0.642366918507411,23.68,18,23,34,47,60,71,90,91,108,117
3268,0.7786680911680912,0.7451923076923077,0.6900043999050033,0.642366918507411,23.69,18,23,34,47,60,71,90,91,108,117
3269,0.7788461538461539,0.7451923076923077,0.6902676987536102,0.642366918507411,23.7,18,23,34,47,60,71,90,91,108,117
3270,0.7788461538461539,0.7435897435897436,0.6902914773356976,0.6402058437720727,23.7,18,23,34,47,60,71,90,91,108,117
3271,0.7786680911680912,0.7467948717948718,0.6899845615981044,0.6444726517424417,23.71,18,23,34,47,60,71,90,91,108,117
3272,0.7788461538461539,0.7451923076923077,0.6903391335285605,0.6425988098154205,23.72,18,23,34,47,60,71,90,91,108,117
3273,0.7781339031339032,0.7467948717948718,0.6892583043542382,0.6444726517424417,23.72,18,23,34,47,60,71,90,91,108,117
3274,0.7783119658119658,0.7451923076923077,0.6895552850776017,0.6425988098154205,23.73,18,23,34,47,60,71,90,91,108,117
3275,0.7781339031339032,0.7467948717948718,0.6892583043542382,0.6444726517424417,23.74,18,23,34,47,60,71,90,91,108,117
3276,0.7784900284900285,0.7467948717948718,0.6898324844202657,0.6447032707249218,23.75,18,23,34,47,60,71,90,91,108,117
3277,0.7781339031339032,0.7483974358974359,0.689262195680014,0.6468654478343618,23.75,18,23,34,47,60,71,90,91,108,117
3278,0.7786680911680912,0.7467948717948718,0.6900580235891438,0.6447032707249218,23.76,18,23,34,47,60,71,90,91,108,117
3279,0.7783119658119658,0.7483974358974359,0.6894857435153983,0.6468654478343618,23.77,18,23,34,47,60,71,90,91,108,117
3280,0.7788461538461539,0.7451923076923077,0.6902716185514328,0.6425988098154205,23.77,18,23,34,47,60,71,90,91,108,117
3281,0.7783119658119658,0.7483974358974359,0.6894857848856187,0.6468654478343618,23.78,18,23,34,47,60,71,90,91,108,117
3282,0.7790242165242165,0.7451923076923077,0.6905488231967434,0.6425988098154205,23.79,18,23,34,47,60,71,90,91,108,117
3283,0.7784900284900285,0.7467948717948718,0.6897749412025649,0.6447032707249218,23.8,18,23,34,47,60,71,90,91,108,117
3284,0.7786680911680912,0.7467948717948718,0.690064023442703,0.6447032707249218,23.8,18,23,34,47,60,71,90,91,108,117
3285,0.7783119658119658,0.7467948717948718,0.689539460354619,0.6447032707249218,23.81,18,23,34,47,60,71,90,91,108,117
3286,0.7786680911680912,0.7467948717948718,0.6900918454152898,0.6447032707249218,23.82,18,23,34,47,60,71,90,91,108,117
3287,0.7781339031339032,0.7467948717948718,0.6892841619038987,0.6447032707249218,23.83,18,23,34,47,60,71,90,91,108,117
3288,0.7784900284900285,0.7467948717948718,0.6897889088952867,0.6447032707249218,23.83,18,23,34,47,60,71,90,91,108,117
3289,0.7786680911680912,0.7467948717948718,0.690052188646372,0.6447032707249218,23.84,18,23,34,47,60,71,90,91,108,117
3290,0.7788461538461539,0.7467948717948718,0.6903074560318827,0.6447032707249218,23.85,18,23,34,47,60,71,90,91,108,117
3291,0.7788461538461539,0.7467948717948718,0.6903074560318827,0.6447032707249218,23.85,18,23,34,47,60,71,90,91,108,117
3292,0.7788461538461539,0.7467948717948718,0.6903074560318827,0.6447032707249218,23.86,18,23,34,47,60,71,90,91,108,117
3293,0.7788461538461539,0.7467948717948718,0.6903074560318827,0.6447032707249218,23.87,18,23,34,47,60,71,90,91,108,117
3294,0.7786680911680912,0.7467948717948718,0.690052188646372,0.6447032707249218,23.88,18,23,34,47,60,71,90,91,108,117
3295,0.7786680911680912,0.7467948717948718,0.6900601841136336,0.6447032707249218,23.88,18,23,34,47,60,71,90,91,108,117
3296,0.7784900284900285,0.7483974358974359,0.6898167578772615,0.6468094311053428,23.89,18,23,34,47,60,71,90,91,108,117
3297,0.7786680911680912,0.7483974358974359,0.6900661013194823,0.6468094311053428,23.9,18,23,34,47,60,71,90,91,108,117
3298,0.7786680911680912,0.7483974358974359,0.6900661013194823,0.6468094311053428,23.9,18,23,34,47,60,71,90,91,108,117
3299,0.7784900284900285,0.7483974358974359,0.6898087562831418,0.6468094311053428,23.91,18,23,34,47,60,71,90,91,108,117
3300,0.7784900284900285,0.7483974358974359,0.6897909061450076,0.6468094311053428,23.92,18,23,34,47,60,71,90,91,108,117
3301,0.7786680911680912,0.7483974358974359,0.6900720182993992,0.6468094311053428,23.92,18,23,34,47,60,71,90,91,108,117
3302,0.7786680911680912,0.7483974358974359,0.6900006003981101,0.6465800865800866,23.93,18,23,34,47,60,71,90,91,108,117
3303,0.7784900284900285,0.7483974358974359,0.6898544465816397,0.6468094311053428,23.94,18,23,34,47,60,71,90,91,108,117
3304,0.7784900284900285,0.7483974358974359,0.6897671716456514,0.6465800865800866,23.94,18,23,34,47,60,71,90,91,108,117
3305,0.7784900284900285,0.7483974358974359,0.6898859454933235,0.6468094311053428,23.95,18,23,34,47,60,71,90,91,108,117
3306,0.7777777777777778,0.7467948717948718,0.6887895109757391,0.6444162326701963,23.96,18,23,34,47,60,71,90,91,108,117
3307,0.7786680911680912,0.7483974358974359,0.6901452600559148,0.6468094311053428,23.97,18,23,34,47,60,71,90,91,108,117
3308,0.7786680911680912,0.7467948717948718,0.6900560832198206,0.6444162326701963,23.97,18,23,34,47,60,71,90,91,108,117
3309,0.7784900284900285,0.7483974358974359,0.6898503848489139,0.6469596177269746,23.98,18,23,34,47,60,71,90,91,108,117
3310,0.7786680911680912,0.75,0.6900958215404884,0.6493498072835993,23.99,18,23,34,47,60,71,90,91,108,117
3311,0.7781339031339032,0.75,0.6893695550614102,0.6493498072835993,23.99,18,23,34,47,60,71,90,91,108,117
3312,0.7783119658119658,0.75,0.6896226599358286,0.6493498072835993,24.0,18,23,34,47,60,71,90,91,108,117
3313,0.7779558404558404,0.7483974358974359,0.6891144566675,0.647244366668827,24.01,18,23,34,47,60,71,90,91,108,117
3314,0.7784900284900285,0.75,0.6898761027707472,0.6493498072835993,24.01,18,23,34,47,60,71,90,91,108,117
3315,0.7783119658119658,0.7467948717948718,0.6895235788713937,0.6444162326701963,24.02,18,23,34,47,60,71,90,91,108,117
3316,0.7786680911680912,0.7483974358974359,0.6901451637803145,0.6468094311053428,24.03,18,23,34,47,60,71,90,91,108,117
3317,0.7786680911680912,0.75,0.6900718531774427,0.6491147124978373,24.04,18,23,34,47,60,71,90,91,108,117
3318,0.7792022792022792,0.7483974358974359,0.6908870210491955,0.647244366668827,24.04,18,23,34,47,60,71,90,91,108,117
3319,0.7786680911680912,0.7451923076923077,0.6900777699377451,0.6423101881894873,24.05,18,23,34,47,60,71,90,91,108,117
3320,0.7792022792022792,0.7467948717948718,0.6909067917425122,0.6447032707249218,24.06,18,23,34,47,60,71,90,91,108,117
3321,0.7790242165242165,0.7451923076923077,0.6905882518509883,0.6423101881894873,24.06,18,23,34,47,60,71,90,91,108,117
3322,0.7793803418803419,0.7467948717948718,0.691142241996334,0.6447032707249218,24.07,18,23,34,47,60,71,90,91,108,117
3323,0.7786680911680912,0.7467948717948718,0.6900777699377451,0.6444162326701963,24.08,18,23,34,47,60,71,90,91,108,117
3324,0.7793803418803419,0.7467948717948718,0.691128381165315,0.6444162326701963,24.09,18,23,34,47,60,71,90,91,108,117
3325,0.7788461538461539,0.7451923076923077,0.6903528666791294,0.6423101881894873,24.09,18,23,34,47,60,71,90,91,108,117
3326,0.7790242165242165,0.7451923076923077,0.6906219711768566,0.6423101881894873,24.1,18,23,34,47,60,71,90,91,108,117
3327,0.7786680911680912,0.7451923076923077,0.6901213406071585,0.6423101881894873,24.11,18,23,34,47,60,71,90,91,108,117
3328,0.7788461538461539,0.7467948717948718,0.6903786250795518,0.6447032707249218,24.11,18,23,34,47,60,71,90,91,108,117
3329,0.7788461538461539,0.7483974358974359,0.6903786250795518,0.6470079557246627,24.12,18,23,34,47,60,71,90,91,108,117
3330,0.7788461538461539,0.7451923076923077,0.6903786250795518,0.6423101881894873,24.13,18,23,34,47,60,71,90,91,108,117
3331,0.7788461538461539,0.7467948717948718,0.6903786250795518,0.6447032707249218,24.14,18,23,34,47,60,71,90,91,108,117
3332,0.7788461538461539,0.7483974358974359,0.6903449211208998,0.6470079557246627,24.14,18,23,34,47,60,71,90,91,108,117
3333,0.7792022792022792,0.7451923076923077,0.6908554458080984,0.6423101881894873,24.15,18,23,34,47,60,71,90,91,108,117
3334,0.7790242165242165,0.7451923076923077,0.6905883342697059,0.6423101881894873,24.16,18,23,34,47,60,71,90,91,108,117
3335,0.7788461538461539,0.7467948717948718,0.6903786250795518,0.6447032707249218,24.17,18,23,34,47,60,71,90,91,108,117
3336,0.7788461538461539,0.7451923076923077,0.6903528254402604,0.6422224786522039,24.17,18,23,34,47,60,71,90,91,108,117
3337,0.7788461538461539,0.7451923076923077,0.6903984289180773,0.6423101881894873,24.18,18,23,34,47,60,71,90,91,108,117
3338,0.7784900284900285,0.7467948717948718,0.6898621980000312,0.6446161831708864,24.19,18,23,34,47,60,71,90,91,108,117
3339,0.7790242165242165,0.7451923076923077,0.690651660074118,0.6423101881894873,24.19,18,23,34,47,60,71,90,91,108,117
3340,0.7788461538461539,0.7451923076923077,0.6903449211208998,0.6422224786522039,24.2,18,23,34,47,60,71,90,91,108,117
3341,0.7788461538461539,0.7451923076923077,0.6904083367580403,0.6423101881894873,24.21,18,23,34,47,60,71,90,91,108,117
3342,0.7786680911680912,0.7451923076923077,0.6900816913869493,0.6422224786522039,24.22,18,23,34,47,60,71,90,91,108,117
3343,0.7786680911680912,0.7451923076923077,0.6901451637803145,0.6423101881894873,24.22,18,23,34,47,60,71,90,91,108,117
3344,0.7788461538461539,0.7451923076923077,0.6903132035589594,0.6422224786522039,24.23,18,23,34,47,60,71,90,91,108,117
3345,0.7788461538461539,0.7451923076923077,0.6904003940463213,0.6425421530479896,24.24,18,23,34,47,60,71,90,91,108,117
3346,0.7788461538461539,0.7451923076923077,0.6902894695688012,0.6422224786522039,24.24,18,23,34,47,60,71,90,91,108,117
3347,0.7784900284900285,0.7451923076923077,0.6899294387159288,0.6425421530479896,24.25,18,23,34,47,60,71,90,91,108,117
3348,0.7793803418803419,0.7435897435897436,0.6909860952216256,0.6396500447550024,24.26,18,23,34,47,60,71,90,91,108,117
3349,0.7779558404558404,0.7435897435897436,0.6892254452937049,0.6403639585899847,24.27,18,23,34,47,60,71,90,91,108,117
3350,0.7788461538461539,0.7451923076923077,0.6902242442437818,0.6418324248222087,24.27,18,23,34,47,60,71,90,91,108,117
3351,0.7779558404558404,0.7451923076923077,0.689241083558166,0.6425550311633101,24.28,18,23,34,47,60,71,90,91,108,117
3352,0.7777777777777778,0.7451923076923077,0.6886740683166495,0.6418324248222087,24.28,18,23,34,47,60,71,90,91,108,117
3353,0.7775997150997151,0.7451923076923077,0.6887587629978478,0.6425550311633101,24.29,18,23,34,47,60,71,90,91,108,117
3354,0.7797364672364673,0.7435897435897436,0.6914276942342086,0.6396500447550024,24.3,18,23,34,47,60,71,90,91,108,117
3355,0.7779558404558404,0.7419871794871795,0.6892016401169798,0.6379701767915187,24.31,18,23,34,47,60,71,90,91,108,117
3356,0.7788461538461539,0.7451923076923077,0.6902953827802991,0.6422224786522039,24.31,18,23,34,47,60,71,90,91,108,117
3357,0.7786680911680912,0.7419871794871795,0.6900816088311466,0.6377534831395851,24.32,18,23,34,47,60,71,90,91,108,117
3358,0.7788461538461539,0.7419871794871795,0.6904122117739704,0.6379701767915187,24.33,18,23,34,47,60,71,90,91,108,117
3359,0.7795584045584045,0.7451923076923077,0.6912296047609369,0.6419900985811815,24.33,18,23,34,47,60,71,90,91,108,117
3360,0.7779558404558404,0.7419871794871795,0.6891934329679834,0.6379701767915187,24.34,18,23,34,47,60,71,90,91,108,117
3361,0.7793803418803419,0.7451923076923077,0.6909249184939547,0.6418324248222087,24.35,18,23,34,47,60,71,90,91,108,117
3362,0.7777777777777778,0.7435897435897436,0.6890059820297281,0.6403639585899847,24.35,18,23,34,47,60,71,90,91,108,117
3363,0.7795584045584045,0.7467948717948718,0.6911900384983767,0.6439410902209478,24.36,18,23,34,47,60,71,90,91,108,117
3364,0.7781339031339032,0.7419871794871795,0.6894686962092433,0.6379701767915187,24.37,18,23,34,47,60,71,90,91,108,117
3365,0.7784900284900285,0.7467948717948718,0.6898046658079315,0.6446161831708864,24.38,18,23,34,47,60,71,90,91,108,117
3366,0.7783119658119658,0.7403846153846154,0.6895987671886872,0.6355744619488806,24.38,18,23,34,47,60,71,90,91,108,117
3367,0.7781339031339032,0.7403846153846154,0.689381344483794,0.6355744619488806,24.39,18,23,34,47,60,71,90,91,108,117
3368,0.7790242165242165,0.7435897435897436,0.6904992277419602,0.6398840010965071,24.4,18,23,34,47,60,71,90,91,108,117
3369,0.7779558404558404,0.7419871794871795,0.6891916259576301,0.6379701767915187,24.4,18,23,34,47,60,71,90,91,108,117
3370,0.7793803418803419,0.7451923076923077,0.6909544735697966,0.6417574164476154,24.41,18,23,34,47,60,71,90,91,108,117
3371,0.7781339031339032,0.7419871794871795,0.6894885940062621,0.6379701767915187,24.42,18,23,34,47,60,71,90,91,108,117
3372,0.7793803418803419,0.7451923076923077,0.6909544735697966,0.6420469304701706,24.42,18,23,34,47,60,71,90,91,108,117
3373,0.7781339031339032,0.7419871794871795,0.6894488372087864,0.6379701767915187,24.43,18,23,34,47,60,71,90,91,108,117
3374,0.7792022792022792,0.7435897435897436,0.6907524967513612,0.6400423988520583,24.44,18,23,34,47,60,71,90,91,108,117
3375,0.7786680911680912,0.7419871794871795,0.6900994811364877,0.6378814420727092,24.45,18,23,34,47,60,71,90,91,108,117
3376,0.7784900284900285,0.7419871794871795,0.6898282017806621,0.6378814420727092,24.45,18,23,34,47,60,71,90,91,108,117
3377,0.7786680911680912,0.7435897435897436,0.6900558630345327,0.6400423988520583,24.46,18,23,34,47,60,71,90,91,108,117
3378,0.7779558404558404,0.7435897435897436,0.689169816030518,0.6402758461660409,24.47,18,23,34,47,60,71,90,91,108,117
3379,0.7793803418803419,0.7419871794871795,0.6909939172880672,0.6374109443686524,24.48,18,23,34,47,60,71,90,91,108,117
3380,0.7784900284900285,0.7403846153846154,0.6899194886530606,0.6355744619488806,24.48,18,23,34,47,60,71,90,91,108,117
3381,0.7784900284900285,0.7435897435897436,0.6897907821785321,0.639808648344433,24.49,18,23,34,47,60,71,90,91,108,117
3382,0.7790242165242165,0.7403846153846154,0.6906494356641307,0.6355744619488806,24.5,18,23,34,47,60,71,90,91,108,117
3383,0.7790242165242165,0.7419871794871795,0.6905069381370998,0.6374109443686524,24.51,18,23,34,47,60,71,90,91,108,117
3384,0.7786680911680912,0.7419871794871795,0.6901193047388696,0.6378814420727092,24.51,18,23,34,47,60,71,90,91,108,117
3385,0.7781339031339032,0.7435897435897436,0.6893256850350051,0.6399852878603212,24.52,18,23,34,47,60,71,90,91,108,117
3386,0.7784900284900285,0.7435897435897436,0.6898024345941639,0.6399852878603212,24.53,18,23,34,47,60,71,90,91,108,117
3387,0.7786680911680912,0.7419871794871795,0.6901133482949147,0.6378814420727092,24.53,18,23,34,47,60,71,90,91,108,117
3388,0.7784900284900285,0.7435897435897436,0.6897866636804123,0.639808648344433,24.54,18,23,34,47,60,71,90,91,108,117
3389,0.7784900284900285,0.7419871794871795,0.6898499304789759,0.6376777097353559,24.55,18,23,34,47,60,71,90,91,108,117
3390,0.7783119658119658,0.7435897435897436,0.6895533139674901,0.639808648344433,24.56,18,23,34,47,60,71,90,91,108,117
3391,0.7784900284900285,0.7419871794871795,0.6898778511041661,0.6378814420727092,24.56,18,23,34,47,60,71,90,91,108,117
3392,0.7793803418803419,0.7419871794871795,0.6909779708316222,0.6374109443686524,24.57,18,23,34,47,60,71,90,91,108,117
3393,0.7781339031339032,0.7435897435897436,0.6893415188406795,0.6399852878603212,24.58,18,23,34,47,60,71,90,91,108,117
3394,0.7779558404558404,0.7435897435897436,0.689104257465631,0.6399852878603212,24.59,18,23,34,47,60,71,90,91,108,117
3395,0.7784900284900285,0.7419871794871795,0.6897626116712746,0.6376463459499232,24.59,18,23,34,47,60,71,90,91,108,117
3396,0.7781339031339032,0.7435897435897436,0.6893534207173189,0.6399852878603212,24.6,18,23,34,47,60,71,90,91,108,117
3397,0.7784900284900285,0.7435897435897436,0.6898305152469681,0.639808648344433,24.61,18,23,34,47,60,71,90,91,108,117
3398,0.7786680911680912,0.7435897435897436,0.6901528793922659,0.6399852878603212,24.62,18,23,34,47,60,71,90,91,108,117
3399,0.7788461538461539,0.7435897435897436,0.6902596250328388,0.639808648344433,24.62,18,23,34,47,60,71,90,91,108,117
3400,0.7788461538461539,0.7435897435897436,0.6903823908899942,0.6399852878603212,24.63,18,23,34,47,60,71,90,91,108,117
3401,0.7788461538461539,0.7435897435897436,0.6902596250328388,0.639808648344433,24.64,18,23,34,47,60,71,90,91,108,117
3402,0.7788461538461539,0.7419871794871795,0.6903089410593182,0.6376463459499232,24.64,18,23,34,47,60,71,90,91,108,117
3403,0.7790242165242165,0.7419871794871795,0.6905762182470125,0.6376463459499232,24.65,18,23,34,47,60,71,90,91,108,117
3404,0.7788461538461539,0.7419871794871795,0.6903745705461941,0.6376463459499232,24.66,18,23,34,47,60,71,90,91,108,117
3405,0.7788461538461539,0.7419871794871795,0.6903089548095056,0.6376463459499232,24.67,18,23,34,47,60,71,90,91,108,117
3406,0.7790242165242165,0.7419871794871795,0.6905523543255855,0.6376463459499232,24.67,18,23,34,47,60,71,90,91,108,117
3407,0.7786680911680912,0.7435897435897436,0.6901490147576623,0.6399852878603212,24.68,18,23,34,47,60,71,90,91,108,117
3408,0.7792022792022792,0.7419871794871795,0.69081964999039,0.6376463459499232,24.69,18,23,34,47,60,71,90,91,108,117
3409,0.7790242165242165,0.7419871794871795,0.6906275468622658,0.6376463459499232,24.69,18,23,34,47,60,71,90,91,108,117
3410,0.7783119658119658,0.7419871794871795,0.6896307611395511,0.6377038420760337,24.7,18,23,34,47,60,71,90,91,108,117
3411,0.7784900284900285,0.7419871794871795,0.6899154974387185,0.6376463459499232,24.71,18,23,34,47,60,71,90,91,108,117
3412,0.7790242165242165,0.7419871794871795,0.6905029111872081,0.6376463459499232,24.72,18,23,34,47,60,71,90,91,108,117
3413,0.7788461538461539,0.7419871794871795,0.6904061243827494,0.6376463459499232,24.72,18,23,34,47,60,71,90,91,108,117
3414,0.7792022792022792,0.7419871794871795,0.6908276251597509,0.6377038420760337,24.73,18,23,34,47,60,71,90,91,108,117
3415,0.7788461538461539,0.7419871794871795,0.6903960652342739,0.6376463459499232,24.74,18,23,34,47,60,71,90,91,108,117
3416,0.7793803418803419,0.7419871794871795,0.6910849260467891,0.6377038420760337,24.74,18,23,34,47,60,71,90,91,108,117
3417,0.7783119658119658,0.7419871794871795,0.6897178499171321,0.6376463459499232,24.75,18,23,34,47,60,71,90,91,108,117
3418,0.7793803418803419,0.7419871794871795,0.6910492230923991,0.6376463459499232,24.76,18,23,34,47,60,71,90,91,108,117
3419,0.7788461538461539,0.7419871794871795,0.6904019743761121,0.6376463459499232,24.76,18,23,34,47,60,71,90,91,108,117
3420,0.7792022792022792,0.7435897435897436,0.6908296978128273,0.6400112496484485,24.77,18,23,34,47,60,71,90,91,108,117
3421,0.7788461538461539,0.7419871794871795,0.6904019743761121,0.6376463459499232,24.78,18,23,34,47,60,71,90,91,108,117
3422,0.7795584045584045,0.7419871794871795,0.6913065413625271,0.6377038420760337,24.79,18,23,34,47,60,71,90,91,108,117
3423,0.7784900284900285,0.7419871794871795,0.6900028815254637,0.6376463459499232,24.79,18,23,34,47,60,71,90,91,108,117
3424,0.7790242165242165,0.7419871794871795,0.6905464049452856,0.6376463459499232,24.8,18,23,34,47,60,71,90,91,108,117
3425,0.7788461538461539,0.7419871794871795,0.6903921898141281,0.6376463459499232,24.81,18,23,34,47,60,71,90,91,108,117
3426,0.7790242165242165,0.7419871794871795,0.6906140467658498,0.6377038420760337,24.81,18,23,34,47,60,71,90,91,108,117
3427,0.7790242165242165,0.7419871794871795,0.6906216415733983,0.6376463459499232,24.82,18,23,34,47,60,71,90,91,108,117
3428,0.7788461538461539,0.7419871794871795,0.6903645918186248,0.6376463459499232,24.83,18,23,34,47,60,71,90,91,108,117
3429,0.7788461538461539,0.7435897435897436,0.6903805629715489,0.6400112496484485,24.83,18,23,34,47,60,71,90,91,108,117
3430,0.7793803418803419,0.7435897435897436,0.6911735236911947,0.6399541287712136,24.84,18,23,34,47,60,71,90,91,108,117
3431,0.7792022792022792,0.7435897435897436,0.6908987383371958,0.6399541287712136,24.85,18,23,34,47,60,71,90,91,108,117
3432,0.7793803418803419,0.7435897435897436,0.6911814459193258,0.6399541287712136,24.86,18,23,34,47,60,71,90,91,108,117
3433,0.7792022792022792,0.7435897435897436,0.6909242279163971,0.6399541287712136,24.86,18,23,34,47,60,71,90,91,108,117
3434,0.7792022792022792,0.7435897435897436,0.6909242279163971,0.6399541287712136,24.87,18,23,34,47,60,71,90,91,108,117
3435,0.7792022792022792,0.7435897435897436,0.6909678988857815,0.6400112496484485,24.88,18,23,34,47,60,71,90,91,108,117
3436,0.7792022792022792,0.7435897435897436,0.6909242279163971,0.6399541287712136,24.88,18,23,34,47,60,71,90,91,108,117
3437,0.7790242165242165,0.7435897435897436,0.690692764707997,0.6399541287712136,24.89,18,23,34,47,60,71,90,91,108,117
3438,0.7790242165242165,0.7435897435897436,0.6906239075829914,0.6400112496484485,24.9,18,23,34,47,60,71,90,91,108,117
3439,0.7792022792022792,0.7435897435897436,0.6909479439910606,0.6399541287712136,24.91,18,23,34,47,60,71,90,91,108,117
3440,0.7790242165242165,0.7435897435897436,0.6906633445666368,0.6400112496484485,24.91,18,23,34,47,60,71,90,91,108,117
3441,0.7788461538461539,0.7435897435897436,0.6905803654307976,0.6400112496484485,24.92,18,23,34,47,60,71,90,91,108,117
3442,0.7793803418803419,0.7419871794871795,0.6910849260467891,0.6376149767341197,24.93,18,23,34,47,60,71,90,91,108,117
3443,0.7792022792022792,0.7435897435897436,0.6910209759604449,0.6399541287712136,24.93,18,23,34,47,60,71,90,91,108,117
3444,0.7799145299145299,0.7435897435897436,0.6917720517357964,0.6397774586703805,24.94,18,23,34,47,60,71,90,91,108,117
3445,0.7793803418803419,0.7403846153846154,0.691394549257619,0.6353378305255943,24.95,18,23,34,47,60,71,90,91,108,117
3446,0.780448717948718,0.7451923076923077,0.6923941046165885,0.6418841364374661,24.96,18,23,34,47,60,71,90,91,108,117
3447,0.7802706552706553,0.7419871794871795,0.692750117488495,0.6376777097353559,24.97,18,23,34,47,60,71,90,91,108,117
3448,0.7800925925925926,0.7451923076923077,0.6918262755361269,0.6418841364374661,24.97,18,23,34,47,60,71,90,91,108,117
3449,0.7799145299145299,0.7435897435897436,0.6921692334471209,0.6398710114920969,24.98,18,23,34,47,60,71,90,91,108,117
3450,0.7800925925925926,0.7435897435897436,0.6919781513644028,0.6397774586703805,24.99,18,23,34,47,60,71,90,91,108,117
3451,0.7795584045584045,0.7435897435897436,0.6916418339266595,0.6399541287712136,25.0,18,23,34,47,60,71,90,91,108,117
3452,0.7795584045584045,0.7419871794871795,0.6913932067522872,0.6376149767341197,25.0,18,23,34,47,60,71,90,91,108,117
3453,0.7790242165242165,0.7435897435897436,0.6907641707287172,0.6400112496484485,25.01,18,23,34,47,60,71,90,91,108,117
