epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1773,0.5996867847247319,0.5893824485373781,0.5303663922937125,0.5150987151710724,14.47,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1774,0.6001686543789905,0.590465872156013,0.5308201687278566,0.5164545488563932,14.48,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1775,0.6000481869654258,0.5915492957746479,0.5307752461830706,0.5177250803858521,14.49,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1776,0.6000481869654258,0.5926327193932828,0.5307581970018319,0.5189696563118531,14.5,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1777,0.6001686543789905,0.5926327193932828,0.5309031211155681,0.5189829907080922,14.51,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1778,0.6001686543789905,0.5915492957746479,0.5309401382577292,0.5177250803858521,14.51,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1779,0.6005300566196844,0.5926327193932828,0.5312700287731489,0.5189829907080922,14.52,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1780,0.5996867847247319,0.5926327193932828,0.5304394538113976,0.5191216246175674,14.53,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1781,0.6002891217925551,0.5915492957746479,0.5310692889122366,0.5177571621801411,14.54,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1782,0.6004095892061198,0.5937161430119177,0.5312703834032395,0.5204304591259192,14.55,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1783,0.6007709914468137,0.5937161430119177,0.5316894622394338,0.5203141500569595,14.55,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1784,0.6007709914468137,0.5937161430119177,0.5317070086671993,0.5203992273733744,14.56,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1785,0.6011323936875075,0.5937161430119177,0.5321295293515633,0.5204417547155695,14.57,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1786,0.6008914588603783,0.5937161430119177,0.5317689123049346,0.5203141500569595,14.58,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1787,0.600650524033249,0.5947995666305526,0.5315811465710285,0.521730516381189,14.59,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1788,0.6011323936875075,0.5947995666305526,0.5320997001803616,0.5216032572919742,14.59,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1789,0.6004095892061198,0.5947995666305526,0.5313024981893015,0.5216781627670453,14.6,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1790,0.6011323936875075,0.5958829902491874,0.5321046308184341,0.5228513140059927,14.61,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1791,0.6007709914468137,0.5958829902491874,0.5316825102696725,0.5228513140059927,14.62,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1792,0.6007709914468137,0.5947995666305526,0.531682582022708,0.5215933123234742,14.63,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1793,0.6014937959282014,0.5947995666305526,0.5325235792949393,0.5215508758118481,14.63,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1794,0.600650524033249,0.5958829902491874,0.5316383342661029,0.5229359450823239,14.64,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1795,0.6012528611010721,0.5958829902491874,0.532268934293532,0.5228513140059927,14.65,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1796,0.6013733285146368,0.5958829902491874,0.5324101472548366,0.5228513140059927,14.66,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1797,0.6014937959282014,0.5958829902491874,0.5325607577893723,0.5228513140059927,14.67,13,26,37,50,61,74,89,94,110,129,140,149,160,171,182
1798,0.6012528611010721,0.5958829902491874,0.53229889419793,0.5228513140059927,14.68,13,26,37,50,61,74,89,94,109,129,140,149,160,171,182
1799,0.6013733285146368,0.5958829902491874,0.5324454782038777,0.5228513140059927,14.68,13,26,37,50,61,74,89,94,109,129,140,149,160,171,182
1800,0.601614263341766,0.5958829902491874,0.5327193642898747,0.5228513140059927,14.69,13,26,37,50,61,74,89,94,109,129,140,149,160,171,182
1801,0.6011323936875075,0.5958829902491874,0.5321566869177515,0.5229359450823239,14.7,13,26,37,50,61,74,89,94,109,129,140,149,160,171,182
1802,0.601614263341766,0.5958829902491874,0.5327439809275358,0.5228513140059927,14.71,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1803,0.6013733285146368,0.5947995666305526,0.5324136654666003,0.5216470102418495,14.72,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1804,0.6012528611010721,0.5947995666305526,0.5322779393878814,0.5216470102418495,14.72,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1805,0.601614263341766,0.5947995666305526,0.5327247173367743,0.5216470102418495,14.73,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1806,0.6017347307553307,0.5937161430119177,0.5328629866371211,0.5204636799295087,14.74,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1807,0.6020961329960246,0.5958829902491874,0.5333477559091544,0.5229359450823239,14.75,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1808,0.601614263341766,0.5947995666305526,0.5327313110402272,0.5216675581076324,14.76,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1809,0.601614263341766,0.5947995666305526,0.5327889999965791,0.5216781627670453,14.76,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1810,0.6018551981688953,0.5958829902491874,0.5329763909588898,0.5228936332972098,14.77,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1811,0.6017347307553307,0.5969664138678223,0.5329240073035337,0.5241621880811882,14.78,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1812,0.6018551981688953,0.5969664138678223,0.5330188568445045,0.5242043883011893,14.79,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1813,0.6017347307553307,0.5969664138678223,0.5329409233053257,0.5242043883011893,14.8,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1814,0.60197566558246,0.5969664138678223,0.5331872793164949,0.5242043883011893,14.81,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1815,0.60197566558246,0.5969664138678223,0.5331769262510543,0.5242043883011893,14.81,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1816,0.6022166004095892,0.5958829902491874,0.5334859962326435,0.5229782493633318,14.82,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1817,0.6024575352367185,0.5958829902491874,0.5337677751535683,0.5229782493633318,14.83,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1818,0.6022166004095892,0.5969664138678223,0.5335253833725389,0.5242043883011893,14.84,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1819,0.6026984700638477,0.5969664138678223,0.5340491267788241,0.5242043883011893,14.84,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1820,0.6026984700638477,0.5980498374864572,0.5341123716610245,0.5255031343705485,14.85,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1821,0.6031803397181063,0.5969664138678223,0.5346512377597346,0.5242043883011893,14.86,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1822,0.6028189374774123,0.5969664138678223,0.5342436246947092,0.5242314188838098,14.87,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1823,0.6030598723045416,0.5969664138678223,0.5345019647663408,0.5242314188838098,14.88,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1824,0.6035417419588002,0.5969664138678223,0.535098804427558,0.5242314188838098,14.88,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1825,0.6036622093723648,0.5969664138678223,0.535268255425426,0.5242314188838098,14.89,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1826,0.6041440790266233,0.5969664138678223,0.5358350560008978,0.5242314188838098,14.9,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1827,0.6036622093723648,0.5969664138678223,0.5352836680216807,0.5242314188838098,14.91,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1828,0.6046259486808818,0.5969664138678223,0.5364130541503684,0.5241470205485622,14.92,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1829,0.6042645464401879,0.5969664138678223,0.5360157017785088,0.5242314188838098,14.93,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1830,0.6049873509215757,0.5958829902491874,0.5368370998210494,0.5229207401484676,14.93,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1831,0.6049873509215757,0.5969664138678223,0.5369280317146444,0.5242314188838098,14.94,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1832,0.6053487531622697,0.5958829902491874,0.5372780026637154,0.5229207401484676,14.95,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1833,0.6047464160944465,0.5969664138678223,0.5366530418176723,0.5242314188838098,14.96,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1834,0.6058306228165281,0.5958829902491874,0.537869667300323,0.5229207401484676,14.97,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1835,0.6048668835080111,0.5969664138678223,0.5367779344897733,0.5242314188838098,14.98,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1836,0.6057101554029635,0.5958829902491874,0.5377357991373176,0.5229207401484676,14.98,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1837,0.6054692205758342,0.5969664138678223,0.5375064278989673,0.5241470205485622,14.99,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1838,0.6060715576436574,0.5958829902491874,0.5382501682425526,0.5229207401484676,15.0,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1839,0.6059510902300927,0.5958829902491874,0.538133779921632,0.5229207401484676,15.01,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1840,0.6058306228165281,0.5958829902491874,0.5379852865625702,0.5229207401484676,15.02,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1841,0.6063124924707867,0.5958829902491874,0.5385321601414388,0.5229207401484676,15.02,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1842,0.6055896879893988,0.5969664138678223,0.537694899571042,0.5241470205485622,15.03,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1843,0.6058306228165281,0.5958829902491874,0.537984099848841,0.5229207401484676,15.04,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1844,0.6055896879893988,0.5980498374864572,0.5376868230131291,0.5254472408885366,15.05,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1845,0.6063124924707867,0.5958829902491874,0.5385724742899585,0.5229207401484676,15.05,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1846,0.6060715576436574,0.5980498374864572,0.5382955174237363,0.5254472408885366,15.06,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1847,0.6063124924707867,0.5969664138678223,0.5386174504744128,0.5242208707291827,15.07,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1848,0.606553427297916,0.5991332611050921,0.5389147769775441,0.5267558713811396,15.08,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1849,0.6059510902300927,0.5980498374864572,0.5381575520470117,0.5255294326300095,15.08,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1850,0.6069148295386098,0.5991332611050921,0.5393122966921169,0.5267558713811396,15.09,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1851,0.6063124924707867,0.5980498374864572,0.5386046357841282,0.5256457674475303,15.1,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1852,0.6063124924707867,0.5980498374864572,0.5386057187432376,0.5256457674475303,15.11,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1853,0.6063124924707867,0.5991332611050921,0.5386057265907489,0.5268719183500435,15.12,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1854,0.6066738947114806,0.5991332611050921,0.5389920308358713,0.5268719183500435,15.12,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1855,0.606553427297916,0.5980498374864572,0.5388526458594592,0.5256773060402442,15.13,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1856,0.6069148295386098,0.5980498374864572,0.5392870572198255,0.5256773060402442,15.14,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1857,0.6069148295386098,0.5980498374864572,0.5392759528566777,0.5256773060402442,15.15,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1858,0.6069148295386098,0.5969664138678223,0.539304633462624,0.5244086897262437,15.16,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1859,0.607155764365739,0.5969664138678223,0.5395922241495296,0.5244086897262437,15.16,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1860,0.6070352969521744,0.5969664138678223,0.5394788911272752,0.5244086897262437,15.17,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1861,0.6069148295386098,0.5980498374864572,0.5393237675530773,0.5256773060402442,15.18,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1862,0.6069148295386098,0.5980498374864572,0.5393009192903473,0.5256773060402442,15.19,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1863,0.6070352969521744,0.5980498374864572,0.5394379876572561,0.5256773060402442,15.19,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1864,0.6072762317793037,0.5980498374864572,0.5397511094653737,0.5256773060402442,15.2,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1865,0.6072762317793037,0.5969664138678223,0.5398127995977205,0.5244831172644165,15.21,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1866,0.607155764365739,0.5969664138678223,0.5395953486028124,0.5244515048731269,15.22,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1867,0.6077581014335622,0.5958829902491874,0.5403651045801567,0.5232464424786604,15.22,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1868,0.607517166606433,0.5969664138678223,0.5399594145345201,0.524377067437956,15.23,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1869,0.606553427297916,0.5969664138678223,0.5390616228106119,0.5246509876454334,15.24,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1870,0.6073966991928683,0.5980498374864572,0.5398674667300611,0.52556164402541,15.25,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1871,0.6069148295386098,0.5969664138678223,0.53944435722668,0.5246509876454334,15.25,13,26,37,50,61,74,89,94,109,128,140,149,160,171,182
1872,0.607517166606433,0.5958829902491874,0.539973578211213,0.5230661389551146,15.26,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1873,0.6070352969521744,0.5958829902491874,0.5395965401246687,0.5232675680316382,15.27,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1874,0.6073966991928683,0.5958829902491874,0.5399814115003019,0.523183054584536,15.28,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1875,0.607155764365739,0.5969664138678223,0.5396971637743582,0.5244086897262437,15.28,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1876,0.6070352969521744,0.5958829902491874,0.539593855031006,0.5232675680316382,15.29,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1877,0.6077581014335622,0.5958829902491874,0.5403173800199469,0.523183054584536,15.3,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1878,0.6070352969521744,0.5958829902491874,0.539691766325828,0.5233520515248681,15.31,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1879,0.6082399710878208,0.5958829902491874,0.5409795456677524,0.523183054584536,15.31,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1880,0.6073966991928683,0.5958829902491874,0.540016703133713,0.5232675680316382,15.32,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1881,0.6070352969521744,0.5958829902491874,0.539552870195436,0.5232675680316382,15.33,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1882,0.6077581014335622,0.5958829902491874,0.5404105607272014,0.523183054584536,15.34,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1883,0.6073966991928683,0.5958829902491874,0.5401207006073618,0.5233520515248681,15.35,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1884,0.6083604385013853,0.5947995666305526,0.5411302150673976,0.5219570290050755,15.35,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1885,0.6070352969521744,0.5958829902491874,0.5396718900238955,0.5232675680316382,15.36,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1886,0.6079990362606915,0.5947995666305526,0.5407078509785517,0.5220424122595688,15.37,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1887,0.6082399710878208,0.5947995666305526,0.5409816452525509,0.5220424122595688,15.38,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1888,0.6073966991928683,0.5947995666305526,0.5401122261825099,0.5221264419529577,15.38,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1889,0.6083604385013853,0.5947995666305526,0.5411698247364365,0.5220417504911782,15.39,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1890,0.6077581014335622,0.5937161430119177,0.5405422983587834,0.5209017635798137,15.4,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1891,0.6081195036742562,0.5947995666305526,0.5409358914816202,0.5221562091648025,15.41,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1892,0.6086013733285146,0.5958829902491874,0.5415025081322258,0.5233817456395007,15.41,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1893,0.6082399710878208,0.5947995666305526,0.5411318444992941,0.522220361432943,15.42,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1894,0.6087218407420792,0.5958829902491874,0.5416396848176627,0.5233817456395007,15.43,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1895,0.60848090591495,0.5937161430119177,0.5413883256072596,0.520995250431779,15.44,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1896,0.6086013733285146,0.5947995666305526,0.541509304922202,0.522320193063443,15.44,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1897,0.6087218407420792,0.5958829902491874,0.541660676405272,0.5237608450267806,15.45,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1898,0.6088423081556439,0.5947995666305526,0.5418131003999807,0.5224047858858427,15.46,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1899,0.6088423081556439,0.5958829902491874,0.5417757265102221,0.5238135415053002,15.47,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1900,0.6089627755692085,0.5958829902491874,0.5420580899128529,0.5237608450267806,15.47,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1901,0.6093241778099024,0.5969664138678223,0.5424024515403456,0.5251689918020999,15.48,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1902,0.6096855800505964,0.5958829902491874,0.5429190973851841,0.5237608450267806,15.49,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1903,0.6099265148777255,0.5958829902491874,0.5431963241484064,0.5238135415053002,15.5,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1904,0.6099265148777255,0.5958829902491874,0.5431963241484064,0.5238135415053002,15.51,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1905,0.6104083845319841,0.5958829902491874,0.5438234791083623,0.5237924643133782,15.51,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1906,0.6106493193591134,0.5969664138678223,0.5440724329315031,0.5252530280404846,15.52,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1907,0.6110107215998073,0.5969664138678223,0.5445492163758542,0.5250376256031163,15.53,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1908,0.6108902541862427,0.5969664138678223,0.544337662269684,0.5252740324525212,15.54,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1909,0.6108902541862427,0.5969664138678223,0.5443900274745139,0.5252287393719328,15.54,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1910,0.6111311890133719,0.5980498374864572,0.5447350801696873,0.5265835594886379,15.55,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1911,0.6113721238405011,0.5980498374864572,0.5450475692322454,0.5266287158276564,15.56,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1912,0.611733526081195,0.5980498374864572,0.5455701188503456,0.5266287158276564,15.57,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1913,0.611733526081195,0.5980498374864572,0.5454108112141951,0.5266287158276564,15.57,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1914,0.6122153957354536,0.5980498374864572,0.5460901333088448,0.5266287158276564,15.58,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1915,0.6124563305625829,0.5980498374864572,0.5463552530296532,0.5266287158276564,15.59,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1916,0.6129382002168413,0.5991332611050921,0.5469881343869607,0.5279379301479177,15.6,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1917,0.6134200698710999,0.600216684723727,0.5475758454202114,0.5292430558627095,15.6,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1918,0.6128177328032767,0.600216684723727,0.5468079682965168,0.5292430558627095,15.61,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1919,0.6129382002168413,0.600216684723727,0.5470024302381857,0.5292430558627095,15.62,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1920,0.6128177328032767,0.6013001083423619,0.5468452090465272,0.5305966766536578,15.63,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1921,0.6131791350439706,0.6013001083423619,0.5473268331183769,0.5305966766536578,15.63,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1922,0.6136610046982292,0.6013001083423619,0.5478866897311256,0.5305966766536578,15.64,13,26,37,51,61,74,89,94,110,128,140,149,160,171,182
1923,0.6135405372846645,0.6023835319609967,0.5477318102206508,0.5318204685927843,15.65,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1924,0.6136610046982292,0.6034669555796316,0.5478794566545531,0.5330445311895258,15.66,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1925,0.6136610046982292,0.6023835319609967,0.5478882407428888,0.5318204685927843,15.66,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1926,0.6139019395253584,0.6034669555796316,0.5482596793462239,0.5330445311895258,15.67,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1927,0.6142633417660522,0.6023835319609967,0.5486535256280615,0.5319239782889864,15.68,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1928,0.6143838091796169,0.6034669555796316,0.5487366980162875,0.5330445311895258,15.69,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1929,0.6141428743524876,0.6034669555796316,0.5484901036369807,0.5331477816718444,15.7,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1930,0.6142633417660522,0.6034669555796316,0.548685789717797,0.5331219733321539,15.7,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1931,0.6143838091796169,0.6045503791982665,0.548849067262906,0.5345777013958732,15.71,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1932,0.6145042765931815,0.6045503791982665,0.5489772882748459,0.534474801295586,15.72,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1933,0.6151066136610047,0.6045503791982665,0.5496663210140758,0.5346014905682532,15.73,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1934,0.6155884833152632,0.6045503791982665,0.550276631281942,0.534704334675331,15.73,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1935,0.6157089507288278,0.6067172264355363,0.5504667176213287,0.5372334474657223,15.74,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1936,0.6155884833152632,0.6056338028169014,0.5503437519930336,0.5360560093348892,15.75,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1937,0.6161908203830864,0.6078006500541712,0.5510617724865345,0.5385847627438606,15.76,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1938,0.6159498855559571,0.6067172264355363,0.5507038833072349,0.5372794630464655,15.76,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1939,0.6161908203830864,0.6078006500541712,0.5510286960499502,0.5384827887227839,15.77,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1940,0.6161908203830864,0.6067172264355363,0.551070498061125,0.5374072361018107,15.78,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1941,0.6166726900373449,0.6088840736728061,0.5516883467268974,0.5399356302286632,15.79,13,26,37,51,61,74,89,94,109,128,140,149,160,171,182
1942,0.6170340922780387,0.6067172264355363,0.5520514859502679,0.5374072361018107,15.79,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1943,0.6171545596916034,0.6088840736728061,0.5522573778661943,0.5399356302286632,15.8,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1944,0.6175159619322973,0.6088840736728061,0.5526170493912386,0.5398543069221475,15.81,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1945,0.6181182990001205,0.6088840736728061,0.5534129373504888,0.5398543069221475,15.82,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1946,0.6181182990001205,0.6088840736728061,0.5534474048307264,0.5399356302286632,15.83,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1947,0.6179978315865559,0.6078006500541712,0.5533311942078061,0.5387121669177022,15.83,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1948,0.6178773641729912,0.6088840736728061,0.5531968085578443,0.5400880339768639,15.84,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1949,0.6184797012408143,0.6078006500541712,0.5538883153626821,0.5387121669177022,15.85,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1950,0.6189615708950729,0.609967497291441,0.5544798969971396,0.5413113790061748,15.86,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1951,0.6188411034815082,0.609967497291441,0.5543420379151864,0.5413113790061748,15.87,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1952,0.6187206360679436,0.6088840736728061,0.5541842327751003,0.5400880339768639,15.87,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1953,0.6192025057222021,0.609967497291441,0.5548301396094253,0.5413113790061748,15.88,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1954,0.6192025057222021,0.6088840736728061,0.5548133570952061,0.5400880339768639,15.89,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1955,0.6192025057222021,0.609967497291441,0.5548265898581985,0.5412303167951842,15.9,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1956,0.6196843753764607,0.6088840736728061,0.5553867540823225,0.5400067645454985,15.9,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1957,0.6198048427900253,0.6121343445287107,0.5555204920955282,0.5438294230118794,15.91,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1958,0.6199253102035899,0.6088840736728061,0.5556486253107574,0.5400524821344024,15.92,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1959,0.6199253102035899,0.6121343445287107,0.5557856978173661,0.5439125351795797,15.93,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1960,0.6206481146849777,0.609967497291441,0.5564800547130994,0.5413772209623791,15.93,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1961,0.6204071798578484,0.6110509209100758,0.5562938862792832,0.5425375205187641,15.94,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1962,0.6212504517528009,0.609967497291441,0.5571675754017551,0.5413772209623791,15.95,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
1963,0.6214913865799301,0.6121343445287107,0.5576779228138136,0.5438873528725652,15.96,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
