epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2401,0.7358149620527648,0.752979414951246,0.6965514508772167,0.714149494093341,19.54,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2402,0.7356944946392001,0.7497291440953413,0.6962785555686153,0.7102202300700213,19.54,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2403,0.7361763642934587,0.7518959913326111,0.6969542090910086,0.7128848439569396,19.55,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2404,0.7354535598120708,0.7497291440953413,0.696011758105685,0.7101615356695716,19.56,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2405,0.7364172991205878,0.7518959913326111,0.6972496819157631,0.7128848439569396,19.57,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2406,0.7349716901578123,0.7486457204767064,0.6954239035080405,0.7087678640401699,19.58,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2407,0.7368991687748464,0.7508125677139762,0.6978239535207114,0.7117794486215538,19.58,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2408,0.7352126249849416,0.7475622968580715,0.6956505544341209,0.7074723705240249,19.59,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2409,0.7372605710155403,0.7486457204767064,0.6982826264739495,0.7094096892387027,19.6,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2410,0.7347307553306831,0.7486457204767064,0.694975649351462,0.7085494572799347,19.61,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2411,0.7376219732562342,0.7508125677139762,0.6988199781169615,0.7119839582567358,19.61,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2412,0.7343693530899892,0.7486457204767064,0.6944782921608768,0.7083720334805075,19.62,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2413,0.737381038429105,0.7486457204767064,0.6986110815719081,0.7095700976662367,19.63,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2414,0.7348512227442476,0.7486457204767064,0.6949828610778018,0.708408964950958,19.64,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2415,0.7368991687748464,0.7475622968580715,0.698071571060271,0.708299254400421,19.65,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2416,0.7361763642934587,0.7475622968580715,0.6965623843541129,0.7071923776536069,19.65,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2417,0.7378629080833634,0.7497291440953413,0.6990601627899584,0.7106563439342638,19.66,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2418,0.7362968317070232,0.7497291440953413,0.6969231937034897,0.710110700504964,19.67,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2419,0.7366582339477171,0.7518959913326111,0.6974412675289869,0.7127795027890829,19.68,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2420,0.7375015058426696,0.7518959913326111,0.6985473076234643,0.7130621886157229,19.69,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2421,0.7372605710155403,0.7497291440953413,0.6979736226739444,0.7099363857991772,19.69,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2422,0.7384652451511866,0.7497291440953413,0.699741095317723,0.7106543806318533,19.7,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2423,0.7362968317070232,0.7475622968580715,0.6967957112958929,0.707314318066137,19.71,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2424,0.7385857125647513,0.7497291440953413,0.6998813648712895,0.7106543806318533,19.72,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2425,0.7372605710155403,0.752979414951246,0.6980054477008673,0.713870828268655,19.73,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2426,0.7381038429104927,0.752979414951246,0.6992252702870609,0.7142946358629172,19.73,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2427,0.7372605710155403,0.7551462621885157,0.6981423694097362,0.7165237267566932,19.74,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2428,0.7381038429104927,0.7562296858071506,0.6991000199084081,0.7178846271404022,19.75,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2429,0.7384652451511866,0.7540628385698809,0.699662462828764,0.7154901769079938,19.76,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2430,0.7371401036019757,0.752979414951246,0.6979198597576112,0.713870828268655,19.77,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2431,0.738344777737622,0.7508125677139762,0.6995456332629953,0.7118674663637264,19.78,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2432,0.737381038429105,0.7540628385698809,0.698213408126834,0.7151943213128837,19.78,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2433,0.738344777737622,0.7518959913326111,0.6995029035169955,0.7130808847284702,19.79,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2434,0.7381038429104927,0.7551462621885157,0.6990948873085686,0.7164878955752116,19.8,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2435,0.7387061799783159,0.7551462621885157,0.699872675411112,0.7167950559491258,19.81,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2436,0.7382243103240573,0.7562296858071506,0.6992944183298497,0.7177811147425139,19.82,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2437,0.7390675822190098,0.7551462621885157,0.7002700825050667,0.7167950559491258,19.82,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2438,0.7389471148054452,0.7562296858071506,0.7001579697988815,0.717895357414051,19.83,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2439,0.7384652451511866,0.7562296858071506,0.6995547354502792,0.7180095076317687,19.84,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2440,0.7390675822190098,0.7551462621885157,0.7002917710132788,0.7167950559491258,19.85,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2441,0.7385857125647513,0.7562296858071506,0.699705931978009,0.7178382476420286,19.85,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2442,0.7389471148054452,0.7551462621885157,0.7001427151464088,0.7167950559491258,19.86,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2443,0.7389471148054452,0.7540628385698809,0.7001213450268269,0.7152930081884123,19.87,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2444,0.7391880496325743,0.7551462621885157,0.7004195088545339,0.7167950559491258,19.88,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2445,0.7389471148054452,0.7540628385698809,0.7001211250612214,0.7152930081884123,19.89,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2446,0.7389471148054452,0.7562296858071506,0.700163052672192,0.7180095076317687,19.89,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2447,0.7391880496325743,0.7551462621885157,0.7003697564813671,0.7165452981534501,19.9,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2448,0.7395494518732683,0.7562296858071506,0.70087710988021,0.7180095076317687,19.91,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2449,0.7389471148054452,0.7562296858071506,0.700093741822224,0.7180095076317687,19.92,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2450,0.7401517889410915,0.7562296858071506,0.7015615217133753,0.7180095076317687,19.93,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2451,0.7399108541139622,0.7562296858071506,0.7012439581316168,0.7180095076317687,19.93,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2452,0.7402722563546561,0.7551462621885157,0.7016928592658889,0.7166988993796108,19.94,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2453,0.7399108541139622,0.7562296858071506,0.7012489880900894,0.7180095076317687,19.95,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2454,0.7403927237682207,0.7540628385698809,0.701791356813648,0.7153487070382658,19.96,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2455,0.7402722563546561,0.7562296858071506,0.7016876433424234,0.7180095076317687,19.96,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2456,0.7403927237682207,0.7551462621885157,0.7017875289270342,0.7166988993796108,19.97,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2457,0.7403927237682207,0.7562296858071506,0.70183788511995,0.7180095076317687,19.98,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2458,0.7406336585953499,0.7562296858071506,0.7020658766201309,0.7179524440726215,19.99,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2459,0.7405131911817854,0.7562296858071506,0.7019962058934783,0.7180095076317687,19.99,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2460,0.7403927237682207,0.7562296858071506,0.7018022980619276,0.7180095076317687,20.0,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2461,0.7407541260089145,0.7562296858071506,0.7022678574139908,0.7180095076317687,20.01,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2462,0.7405131911817854,0.7562296858071506,0.7019485378664885,0.7179524440726215,20.02,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2463,0.7409950608360438,0.7562296858071506,0.7025447435812905,0.7179524440726215,20.03,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2464,0.7409950608360438,0.7562296858071506,0.7025076756941863,0.7179524440726215,20.03,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2465,0.7409950608360438,0.7562296858071506,0.7025323638551142,0.7179524440726215,20.04,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2466,0.7407541260089145,0.7562296858071506,0.7022524934908081,0.7179524440726215,20.05,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2467,0.7411155282496085,0.7562296858071506,0.7026407703407838,0.717895357414051,20.06,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2468,0.7407541260089145,0.7562296858071506,0.7022725913265755,0.7179524440726215,20.06,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2469,0.7411155282496085,0.7562296858071506,0.7026256614338742,0.717895357414051,20.07,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2470,0.7403927237682207,0.7551462621885157,0.7018761764506436,0.7166804298458163,20.08,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2471,0.7411155282496085,0.7562296858071506,0.7026167678751774,0.717895357414051,20.09,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2472,0.7406336585953499,0.7551462621885157,0.702153085827037,0.716737754493742,20.09,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2473,0.7409950608360438,0.7562296858071506,0.7024861377659142,0.717895357414051,20.1,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2474,0.7406336585953499,0.7551462621885157,0.7021652763504582,0.716737754493742,20.11,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2475,0.7403927237682207,0.7562296858071506,0.7018020395773619,0.717895357414051,20.12,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2476,0.7407541260089145,0.7562296858071506,0.7023061213786984,0.7179524440726215,20.13,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2477,0.7406336585953499,0.7562296858071506,0.7020890344419526,0.717895357414051,20.14,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2478,0.7411155282496085,0.7562296858071506,0.7027222219361461,0.7179524440726215,20.15,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2479,0.7409950608360438,0.7562296858071506,0.7025244605194672,0.7179524440726215,20.16,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2480,0.7413564630767377,0.7562296858071506,0.7030057478139804,0.7179524440726215,20.16,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2481,0.7408745934224792,0.7562296858071506,0.7023886048933579,0.7179524440726215,20.17,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2482,0.7411155282496085,0.7551462621885157,0.7027133044263363,0.716737754493742,20.18,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2483,0.7412359956631731,0.7551462621885157,0.7028110246220916,0.7166600336044966,20.19,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2484,0.7413564630767377,0.7562296858071506,0.7029921864296641,0.7179524440726215,20.2,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2485,0.741597397903867,0.7551462621885157,0.7032326864962497,0.7166600336044966,20.2,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2486,0.741597397903867,0.7562296858071506,0.7032676472861548,0.7179524440726215,20.21,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2487,0.741958800144561,0.7562296858071506,0.7036650026323217,0.7179524440726215,20.22,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2488,0.741597397903867,0.7562296858071506,0.7032723499693609,0.7179524440726215,20.23,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2489,0.7420792675581255,0.7562296858071506,0.7038063440200282,0.7179524440726215,20.23,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2490,0.741597397903867,0.7562296858071506,0.703261752650424,0.7179524440726215,20.24,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2491,0.7418383327309963,0.7562296858071506,0.7035263068143486,0.7179524440726215,20.25,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2492,0.7417178653174317,0.7562296858071506,0.7033980457613789,0.7179524440726215,20.26,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2493,0.7413564630767377,0.7562296858071506,0.7029511928339394,0.717895357414051,20.27,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2494,0.741958800144561,0.7562296858071506,0.703681492161736,0.7179524440726215,20.27,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2495,0.7417178653174317,0.7562296858071506,0.7033869581414707,0.717895357414051,20.28,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2496,0.7424406697988194,0.7562296858071506,0.7042493219787536,0.717895357414051,20.29,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2497,0.741958800144561,0.7562296858071506,0.7036614170649669,0.717895357414051,20.3,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2498,0.7426816046259487,0.7551462621885157,0.7045634243600407,0.7166804298458163,20.3,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2499,0.7418383327309963,0.7562296858071506,0.703521919092029,0.717895357414051,20.31,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2500,0.742922539453078,0.7551462621885157,0.7048272482136753,0.7166804298458163,20.32,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2501,0.741958800144561,0.7562296858071506,0.703660755256548,0.717895357414051,20.33,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2502,0.7424406697988194,0.7551462621885157,0.7043032002097722,0.7166804298458163,20.34,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2503,0.7423202023852548,0.7551462621885157,0.7040765212123026,0.7166026774918417,20.34,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2504,0.7420792675581255,0.7540628385698809,0.7038769364946424,0.7154863134795727,20.35,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2505,0.7414769304903024,0.7540628385698809,0.7030517402155927,0.7152802407984944,20.36,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2506,0.7421997349716901,0.7551462621885157,0.7040716843212736,0.7169038264492532,20.37,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2507,0.7413564630767377,0.7518959913326111,0.7028615427337599,0.7127990162441997,20.37,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2508,0.741597397903867,0.7540628385698809,0.7034348297870027,0.715690159116136,20.38,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2509,0.7409950608360438,0.7508125677139762,0.7024023120079517,0.7114742958105399,20.39,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2510,0.7413564630767377,0.752979414951246,0.7032159491690003,0.7145325973865659,20.4,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2511,0.7405131911817854,0.7486457204767064,0.7017344548718736,0.7087753894695327,20.41,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2512,0.7409950608360438,0.7508125677139762,0.7029079617699845,0.7122860848599514,20.41,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2513,0.7395494518732683,0.7486457204767064,0.7005131260911862,0.7087353814095327,20.42,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2514,0.7413564630767377,0.752979414951246,0.7033904438891381,0.7149559926640896,20.43,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2515,0.7403927237682207,0.7497291440953413,0.7014792954902329,0.709932044976838,20.44,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2516,0.7409950608360438,0.7540628385698809,0.7028899440985977,0.7158628901238686,20.44,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2517,0.7408745934224792,0.7508125677139762,0.7022814982303913,0.7114742958105399,20.45,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2518,0.7428020720395133,0.7573131094257854,0.7046762036071471,0.7192166662139773,20.46,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2519,0.7423202023852548,0.7551462621885157,0.7042278838542542,0.7168427253945371,20.47,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2520,0.7411155282496085,0.752979414951246,0.7024856724432755,0.7138840548183598,20.47,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2521,0.7413564630767377,0.7551462621885157,0.7032715975765973,0.7170466768943201,20.48,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2522,0.7418383327309963,0.7508125677139762,0.7032921531613912,0.7112949771391426,20.49,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2523,0.7421997349716901,0.7562296858071506,0.7041586302112944,0.7182031217137266,20.5,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2524,0.742561137212384,0.7540628385698809,0.7043369780729438,0.7152682461466541,20.51,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2525,0.7423202023852548,0.7551462621885157,0.7040661341853248,0.716590741422576,20.51,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2526,0.7424406697988194,0.7573131094257854,0.7043873979738949,0.7193988203328365,20.52,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2527,0.7409950608360438,0.7518959913326111,0.7023980343727965,0.7126686160400533,20.53,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2528,0.7421997349716901,0.7562296858071506,0.7041823661041091,0.7182031217137266,20.54,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2529,0.741958800144561,0.752979414951246,0.7035624784777085,0.7139812713212008,20.54,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2530,0.7430430068666426,0.7573131094257854,0.7050060018321382,0.7193119645936003,20.55,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2531,0.742922539453078,0.7562296858071506,0.7048246856822926,0.7180386049852214,20.56,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2532,0.742561137212384,0.7518959913326111,0.7042843982256234,0.7127869182143809,20.57,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2533,0.7428020720395133,0.7573131094257854,0.704804157684964,0.7193401605073684,20.58,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2534,0.7423202023852548,0.7518959913326111,0.7040078625666505,0.7127869182143809,20.58,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2535,0.743524876520901,0.7583965330444203,0.7055607914138676,0.7205950026402631,20.59,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2536,0.7434044091073365,0.7562296858071506,0.7053419424870897,0.7178535813948433,20.6,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2537,0.7432839416937719,0.7551462621885157,0.7052265022263113,0.7167181359168453,20.61,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2538,0.7432839416937719,0.7583965330444203,0.7052943760727988,0.7205365810608066,20.62,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2539,0.7428020720395133,0.7518959913326111,0.7045799731801164,0.7127869182143809,20.62,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2540,0.7434044091073365,0.7583965330444203,0.7054160823542681,0.7205365810608066,20.63,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2541,0.743524876520901,0.7540628385698809,0.7054674588140428,0.7152446408160991,20.64,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2542,0.7437658113480303,0.7551462621885157,0.7058000648211301,0.7166588790124531,20.65,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2543,0.7436453439344657,0.7583965330444203,0.7056823060421646,0.7205248179186513,20.65,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2544,0.7437658113480303,0.7562296858071506,0.7057283042498212,0.7179715954924344,20.66,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2545,0.7436453439344657,0.7594799566630552,0.7056934224845903,0.7218067774519388,20.67,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2546,0.7437658113480303,0.7551462621885157,0.7057276813707767,0.7166588790124531,20.68,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2547,0.7436453439344657,0.7583965330444203,0.7056878815309171,0.7205938647908279,20.69,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2548,0.743886278761595,0.7594799566630552,0.7059308504026238,0.7218086659018552,20.69,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2549,0.7443681484158535,0.7562296858071506,0.7064504396863538,0.7179214132520908,20.7,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2550,0.7440067461751596,0.7594799566630552,0.706113880893021,0.7218067774519388,20.71,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2551,0.7440067461751596,0.7562296858071506,0.7060259511608398,0.7179214132520908,20.72,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2552,0.7440067461751596,0.7583965330444203,0.7061192618378602,0.7206120692697573,20.73,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2553,0.7448500180701121,0.7573131094257854,0.7070194332495334,0.7192071328167973,20.73,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2554,0.7442476810022889,0.7583965330444203,0.706361038387858,0.7205172282691347,20.74,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2555,0.7442476810022889,0.7583965330444203,0.7063988050315346,0.7205938647908279,20.75,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2556,0.7452114203108059,0.7573131094257854,0.707418466877476,0.7192071328167973,20.76,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2557,0.7442476810022889,0.7594799566630552,0.7063884984412854,0.7218067774519388,20.77,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2558,0.7452114203108059,0.7573131094257854,0.7074041993559552,0.7192071328167973,20.77,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2559,0.7448500180701121,0.7594799566630552,0.7070673887604064,0.7217886470281543,20.78,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2560,0.7450909528972413,0.7594799566630552,0.7073297478265068,0.7217123222555717,20.79,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2561,0.7450909528972413,0.7594799566630552,0.7072901889284637,0.7217123222555717,20.8,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2562,0.7448500180701121,0.7605633802816901,0.7070719130677832,0.7230219197538492,20.81,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2563,0.7454523551379352,0.7583965330444203,0.7076757312955313,0.7204021946286207,20.81,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2564,0.7450909528972413,0.7605633802816901,0.7073377987595095,0.7230219197538492,20.82,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2565,0.7459342247921937,0.7594799566630552,0.7082417804928329,0.7217123222555717,20.83,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2566,0.7459342247921937,0.7583965330444203,0.7082605184837234,0.7204971137041679,20.84,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2567,0.7458137573786291,0.7594799566630552,0.7081408592849024,0.7217304626282325,20.85,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2568,0.7460546922057584,0.7583965330444203,0.7083442734390567,0.7204021946286207,20.85,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
