epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2207,0.5331474597273854,0.520891364902507,0.4366256785047927,0.42850664180088716,21.66,28,61,96,142,164
2208,0.533457249070632,0.520891364902507,0.4369020722774899,0.42850664180088716,21.67,28,61,96,142,164
2209,0.5339219330855018,0.520891364902507,0.4375191048048368,0.42850664180088716,21.68,28,61,96,142,164
2210,0.5337670384138785,0.5222841225626741,0.4373101443380082,0.43008752076940526,21.69,28,61,96,142,164
2211,0.533457249070632,0.5222841225626741,0.4369182474367589,0.43008752076940526,21.7,28,61,96,142,164
2212,0.5336121437422553,0.5236768802228412,0.4372068691683798,0.431813501475097,21.71,28,61,96,142,164
2213,0.533457249070632,0.5222841225626741,0.4369772821432204,0.43008752076940526,21.72,28,61,96,142,164
2214,0.533457249070632,0.5236768802228412,0.4370640102175396,0.43176353795208466,21.72,28,61,96,142,164
2215,0.5331474597273854,0.5236768802228412,0.4366630777252384,0.43176353795208466,21.73,28,61,96,142,164
2216,0.5336121437422553,0.5236768802228412,0.43726428278322205,0.43176353795208466,21.74,28,61,96,142,164
2217,0.5336121437422553,0.5236768802228412,0.43727566961940134,0.43176353795208466,21.75,28,61,96,142,164
2218,0.5333023543990086,0.5222841225626741,0.4369083455806897,0.42997275708905913,21.77,28,61,96,142,164
2219,0.5333023543990086,0.5236768802228412,0.43699167666739525,0.43176353795208466,21.78,28,61,96,142,164
2220,0.5337670384138785,0.5222841225626741,0.4376112944494077,0.42997275708905913,21.79,28,61,96,142,164
2221,0.5339219330855018,0.5236768802228412,0.4378412804023769,0.4316990983318213,21.8,28,61,96,142,164
2222,0.533457249070632,0.5236768802228412,0.4373213802789302,0.4316990983318213,21.81,28,61,96,142,164
2223,0.533457249070632,0.5222841225626741,0.4373006853537337,0.42997275708905913,21.82,28,61,96,142,164
2224,0.5336121437422553,0.5236768802228412,0.43754468187201545,0.4316990983318213,21.83,28,61,96,142,164
2225,0.5336121437422553,0.5250696378830083,0.4375346567369919,0.43334505966542924,21.84,28,61,96,142,164
2226,0.5336121437422553,0.5250696378830083,0.4375491409893213,0.43334505966542924,21.85,28,61,96,142,164
2227,0.5336121437422553,0.5250696378830083,0.4375574080708463,0.43334505966542924,21.86,28,61,96,142,164
2228,0.5336121437422553,0.5250696378830083,0.4375752595812703,0.43334505966542924,21.87,28,61,96,142,164
2229,0.5336121437422553,0.5250696378830083,0.43763568919108553,0.43334505966542924,21.88,28,61,96,142,164
2230,0.5336121437422553,0.5250696378830083,0.43765783044698914,0.43334505966542924,21.89,28,61,96,142,164
2231,0.5336121437422553,0.5250696378830083,0.4376886235786491,0.43334505966542924,21.89,28,61,96,142,164
2232,0.533457249070632,0.5236768802228412,0.4373863045935418,0.43166753073618724,21.9,28,61,96,142,164
2233,0.533457249070632,0.5250696378830083,0.43752914067790893,0.43350501390566365,21.91,28,61,96,142,164
2234,0.5340768277571252,0.5250696378830083,0.4382298840852269,0.4336491575450836,21.92,28,61,96,142,164
2235,0.5343866171003717,0.5250696378830083,0.4387040229304109,0.4336491575450836,21.93,28,61,96,142,164
2236,0.534541511771995,0.5250696378830083,0.43889120254552294,0.4336491575450836,21.94,28,61,96,142,164
2237,0.5342317224287485,0.5250696378830083,0.4384937980108652,0.4336491575450836,21.95,28,61,96,142,164
2238,0.5346964064436184,0.5236768802228412,0.43916681769161636,0.43187002855040746,21.96,28,61,96,142,164
2239,0.534541511771995,0.5236768802228412,0.438887323837747,0.4319239159855549,21.97,28,61,96,142,164
2240,0.5343866171003717,0.5236768802228412,0.4388205117290913,0.43187002855040746,21.98,28,61,96,142,164
2241,0.5343866171003717,0.5236768802228412,0.4387630281076921,0.4319239159855549,21.98,28,61,96,142,164
2242,0.534541511771995,0.5236768802228412,0.43907903658415415,0.43198830463465876,21.99,28,61,96,142,164
2243,0.534541511771995,0.5236768802228412,0.4390457716429932,0.4319239159855549,22.0,28,61,96,142,164
2244,0.5343866171003717,0.5236768802228412,0.4388302318211792,0.4319239159855549,22.01,28,61,96,142,164
2245,0.5343866171003717,0.5236768802228412,0.4389007289214397,0.4320421696361042,22.02,28,61,96,142,164
2246,0.5342317224287485,0.5236768802228412,0.43867237571088,0.4319239159855549,22.03,28,61,96,142,164
2247,0.5342317224287485,0.5236768802228412,0.4387676821268024,0.4320421696361042,22.04,28,61,96,142,164
2248,0.5346964064436184,0.5236768802228412,0.43930095917007705,0.4319239159855549,22.04,28,61,96,142,164
2249,0.5343866171003717,0.5236768802228412,0.4389791229575196,0.4320421696361042,22.05,28,61,96,142,164
2250,0.534541511771995,0.5236768802228412,0.4391844495145807,0.4320421696361042,22.06,28,61,96,142,164
2251,0.5346964064436184,0.5236768802228412,0.4393514016804694,0.4320421696361042,22.08,28,61,96,142,164
2252,0.5346964064436184,0.5250696378830083,0.4393869264330451,0.43366618785578315,22.1,28,61,96,142,164
2253,0.5350061957868649,0.5250696378830083,0.4397328975674105,0.43398564377607995,22.11,28,61,96,142,164
2254,0.5348513011152416,0.5250696378830083,0.4396138030498571,0.43398564377607995,22.12,28,61,96,142,164
2255,0.5353159851301115,0.5250696378830083,0.4402107799484126,0.43398564377607995,22.13,28,61,96,142,164
2256,0.5350061957868649,0.5250696378830083,0.43982288599669084,0.43398564377607995,22.14,28,61,96,142,164
2257,0.5346964064436184,0.5236768802228412,0.439517917454638,0.4323900752171683,22.15,28,61,96,142,164
2258,0.5353159851301115,0.5250696378830083,0.4402358084690866,0.43398564377607995,22.16,28,61,96,142,164
2259,0.5351610904584883,0.5236768802228412,0.44014653055348485,0.4323900752171683,22.16,28,61,96,142,164
2260,0.5351610904584883,0.5236768802228412,0.44011305670182677,0.4323900752171683,22.17,28,61,96,142,164
2261,0.5351610904584883,0.5236768802228412,0.4401552017153606,0.4323900752171683,22.18,28,61,96,142,164
2262,0.5353159851301115,0.5236768802228412,0.44035465934219375,0.4323900752171683,22.19,28,61,96,142,164
2263,0.5353159851301115,0.5236768802228412,0.4403399755492603,0.4324320576175442,22.19,28,61,96,142,164
2264,0.5351610904584883,0.5236768802228412,0.44017194471003107,0.4324320576175442,22.2,28,61,96,142,164
2265,0.5350061957868649,0.5250696378830083,0.44000593138147504,0.43402751290462027,22.21,28,61,96,142,164
2266,0.5350061957868649,0.5236768802228412,0.44000931309105606,0.4324320576175442,22.22,28,61,96,142,164
2267,0.5350061957868649,0.5250696378830083,0.4400562968296977,0.43402751290462027,22.23,28,61,96,142,164
2268,0.5351610904584883,0.5250696378830083,0.44024265865940315,0.43402751290462027,22.23,28,61,96,142,164
2269,0.5353159851301115,0.5264623955431755,0.4404790848724588,0.43565725170722236,22.24,28,61,96,142,164
2270,0.5353159851301115,0.5264623955431755,0.44050507531920224,0.43565725170722236,22.25,28,61,96,142,164
2271,0.5353159851301115,0.5264623955431755,0.4405397093319554,0.43565725170722236,22.26,28,61,96,142,164
2272,0.5353159851301115,0.5264623955431755,0.44060230795449484,0.43565725170722236,22.26,28,61,96,142,164
2273,0.5359355638166047,0.5264623955431755,0.44134686458130923,0.43565725170722236,22.28,28,61,96,142,164
2274,0.5362453531598513,0.5264623955431755,0.4417262631409803,0.43581636992253214,22.29,28,61,96,142,164
2275,0.5359355638166047,0.5264623955431755,0.4414217388352435,0.43581636992253214,22.3,28,61,96,142,164
2276,0.5362453531598513,0.5250696378830083,0.44183369435526265,0.43431650254841525,22.3,28,61,96,142,164
2277,0.536090458488228,0.5250696378830083,0.4416698056832057,0.43431650254841525,22.31,28,61,96,142,164
2278,0.536090458488228,0.5250696378830083,0.44167086974044156,0.43431650254841525,22.32,28,61,96,142,164
2279,0.5357806691449815,0.5250696378830083,0.44132451774451353,0.43431650254841525,22.33,28,61,96,142,164
2280,0.5359355638166047,0.5250696378830083,0.44150296300742975,0.43431650254841525,22.34,28,61,96,142,164
2281,0.5357806691449815,0.5250696378830083,0.44141674120503327,0.43431650254841525,22.35,28,61,96,142,164
2282,0.5359355638166047,0.5250696378830083,0.44151115507937977,0.43431650254841525,22.35,28,61,96,142,164
2283,0.5359355638166047,0.5250696378830083,0.44161832329745077,0.43431650254841525,22.36,28,61,96,142,164
2284,0.5357806691449815,0.5250696378830083,0.4414063236408795,0.43431650254841525,22.37,28,61,96,142,164
2285,0.5356257744733581,0.5250696378830083,0.44122376260856766,0.43431650254841525,22.38,28,61,96,142,164
2286,0.536090458488228,0.5250696378830083,0.4418617540013934,0.43431650254841525,22.4,28,61,96,142,164
2287,0.5359355638166047,0.5250696378830083,0.4416025255433774,0.43431650254841525,22.41,28,61,96,142,164
2288,0.5357806691449815,0.5250696378830083,0.44149889088558736,0.43431650254841525,22.42,28,61,96,142,164
2289,0.5359355638166047,0.5250696378830083,0.4416634386955237,0.43435309555823554,22.43,28,61,96,142,164
2290,0.5359355638166047,0.5250696378830083,0.44172925315847134,0.43431650254841525,22.44,28,61,96,142,164
2291,0.5357806691449815,0.5236768802228412,0.44156544745675685,0.4327585211194399,22.44,28,61,96,142,164
2292,0.536090458488228,0.5250696378830083,0.44191865234679695,0.43439491034425404,22.45,28,61,96,142,164
2293,0.5357806691449815,0.5236768802228412,0.4415813709687729,0.4327585211194399,22.46,28,61,96,142,164
2294,0.536090458488228,0.5250696378830083,0.44192274368329,0.43431519556764175,22.47,28,61,96,142,164
2295,0.536090458488228,0.5250696378830083,0.4419347274103459,0.43431519556764175,22.48,28,61,96,142,164
2296,0.5364002478314746,0.5236768802228412,0.4423295232350576,0.43272051859004856,22.49,28,61,96,142,164
2297,0.5365551425030979,0.5236768802228412,0.4425041187302591,0.4326562958478988,22.49,28,61,96,142,164
2298,0.5364002478314746,0.5236768802228412,0.4423568347405765,0.43272051859004856,22.5,28,61,96,142,164
2299,0.5367100371747212,0.5236768802228412,0.4427151364925255,0.4326562958478988,22.51,28,61,96,142,164
2300,0.5362453531598513,0.5236768802228412,0.44220202209321924,0.43272051859004856,22.52,28,61,96,142,164
2301,0.5364002478314746,0.5222841225626741,0.4423962603038897,0.4309224512431833,22.53,28,61,96,142,164
2302,0.5367100371747212,0.5222841225626741,0.44273631736415575,0.43085800915622674,22.53,28,61,96,142,164
2303,0.5364002478314746,0.5222841225626741,0.4424286816404942,0.4309224512431833,22.54,28,61,96,142,164
2304,0.5364002478314746,0.5222841225626741,0.4424702687528905,0.43085800915622674,22.55,28,61,96,142,164
2305,0.5362453531598513,0.5222841225626741,0.4423367838219464,0.4309224512431833,22.56,28,61,96,142,164
2306,0.5365551425030979,0.5222841225626741,0.44266471581713007,0.43085800915622674,22.57,28,61,96,142,164
2307,0.536090458488228,0.5222841225626741,0.4421733927106851,0.43085800915622674,22.58,28,61,96,142,164
2308,0.5365551425030979,0.5222841225626741,0.44269972154535664,0.43085800915622674,22.59,28,61,96,142,164
2309,0.5367100371747212,0.5222841225626741,0.44302175621810713,0.43085800915622674,22.6,28,61,96,142,164
2310,0.5373296158612144,0.5222841225626741,0.4437932604227588,0.43085800915622674,22.6,28,61,96,142,164
2311,0.5377942998760843,0.5222841225626741,0.44436881129756745,0.43085800915622674,22.61,28,61,96,142,164
2312,0.5381040892193308,0.5222841225626741,0.4447798270977481,0.43085800915622674,22.62,28,61,96,142,164
2313,0.5381040892193308,0.5222841225626741,0.4448259232759709,0.43085800915622674,22.63,28,61,96,142,164
2314,0.538723667905824,0.5222841225626741,0.44563952490080616,0.43085800915622674,22.64,28,61,96,142,164
2315,0.5388785625774474,0.5222841225626741,0.4457963377857317,0.43085800915622674,22.65,28,61,96,142,164
2316,0.5390334572490706,0.5236768802228412,0.44604431730574357,0.43265760666146036,22.66,28,61,96,142,164
2317,0.5388785625774474,0.5236768802228412,0.44582800976878356,0.43265760666146036,22.67,28,61,96,142,164
2318,0.5390334572490706,0.5236768802228412,0.44607199503510353,0.43265760666146036,22.67,28,61,96,142,164
2319,0.5393432465923172,0.5236768802228412,0.4464884945712748,0.43265760666146036,22.68,28,61,96,142,164
2320,0.5390334572490706,0.5250696378830083,0.446097721822974,0.43445631460414613,22.69,28,61,96,142,164
2321,0.5390334572490706,0.5250696378830083,0.4461376087899116,0.43445631460414613,22.7,28,61,96,142,164
2322,0.5393432465923172,0.5250696378830083,0.4465527774987341,0.43445631460414613,22.71,28,61,96,142,164
2323,0.5391883519206939,0.5250696378830083,0.446425100422025,0.43445631460414613,22.71,28,61,96,142,164
2324,0.5391883519206939,0.5250696378830083,0.4464902378435477,0.43445631460414613,22.72,28,61,96,142,164
2325,0.5396530359355638,0.5250696378830083,0.44705300422928584,0.43445631460414613,22.73,28,61,96,142,164
2326,0.5396530359355638,0.5250696378830083,0.44710937685049856,0.43445631460414613,22.74,28,61,96,142,164
2327,0.5393432465923172,0.5236768802228412,0.44672882890603494,0.4328515403057053,22.75,28,61,96,142,164
2328,0.5396530359355638,0.5250696378830083,0.44711710368822055,0.43445631460414613,22.76,28,61,96,142,164
2329,0.5391883519206939,0.5236768802228412,0.44657825987810806,0.4328515403057053,22.76,28,61,96,142,164
2330,0.5394981412639405,0.5250696378830083,0.44700319348314044,0.4344902771907214,22.78,28,61,96,142,164
2331,0.5398079306071871,0.5250696378830083,0.4473939774027277,0.4344902771907214,22.8,28,61,96,142,164
2332,0.5396530359355638,0.5236768802228412,0.44719684478168287,0.4328515403057053,22.81,28,61,96,142,164
2333,0.540272614622057,0.5250696378830083,0.44797984110593203,0.4344902771907214,22.82,28,61,96,142,164
2334,0.5398079306071871,0.5236768802228412,0.4474254828817582,0.4328515403057053,22.83,28,61,96,142,164
2335,0.5405824039653035,0.5250696378830083,0.4483788063339499,0.4344902771907214,22.84,28,61,96,142,164
2336,0.5404275092936803,0.5236768802228412,0.44821528524402987,0.4328515403057053,22.84,28,61,96,142,164
2337,0.5405824039653035,0.5250696378830083,0.4484359439235075,0.4346495856356781,22.85,28,61,96,142,164
2338,0.5404275092936803,0.5264623955431755,0.44826097934598474,0.43644674269356853,22.86,28,61,96,142,164
2339,0.5401177199504337,0.5278551532033426,0.447936576310378,0.438084794477855,22.87,28,61,96,142,164
2340,0.5407372986369269,0.5264623955431755,0.44872716921820144,0.43644674269356853,22.87,28,61,96,142,164
2341,0.5407372986369269,0.5278551532033426,0.44871784976564655,0.438084794477855,22.88,28,61,96,142,164
2342,0.5408921933085502,0.5264623955431755,0.44891333403564615,0.4367250123444255,22.89,28,61,96,142,164
2343,0.5413568773234201,0.5278551532033426,0.4495010461262573,0.4383622648997759,22.9,28,61,96,142,164
2344,0.5408921933085502,0.5278551532033426,0.4489927716738349,0.4383480090823503,22.9,28,61,96,142,164
2345,0.5413568773234201,0.5292479108635098,0.44956630513118134,0.44014303016321576,22.91,28,61,96,142,164
2346,0.5416666666666666,0.5292479108635098,0.4499305707846284,0.44014303016321576,22.92,28,61,96,142,164
2347,0.5416666666666666,0.5292479108635098,0.4499552626074148,0.44014303016321576,22.93,28,61,96,142,164
2348,0.54182156133829,0.5292479108635098,0.45017916177120576,0.44014303016321576,22.94,28,61,96,142,164
2349,0.5422862453531598,0.5292479108635098,0.45070916105788617,0.44014303016321576,22.94,28,61,96,142,164
2350,0.5425960346964065,0.5306406685236769,0.4511426108043377,0.4419371652882268,22.95,28,61,96,142,164
2351,0.5424411400247832,0.5306406685236769,0.45096449160285634,0.4419371652882268,22.96,28,61,96,142,164
2352,0.5427509293680297,0.5306406685236769,0.4513993896630988,0.4419371652882268,22.97,28,61,96,142,164
2353,0.5425960346964065,0.5306406685236769,0.4511871825741116,0.4419371652882268,22.97,28,61,96,142,164
2354,0.5425960346964065,0.532033426183844,0.45122429122564767,0.4437086092715232,22.98,28,61,96,142,164
2355,0.5427509293680297,0.5306406685236769,0.4514116912295556,0.4419371652882268,22.99,28,61,96,142,164
2356,0.5433705080545229,0.5334261838440112,0.4522142920689216,0.44552022388506984,23.0,28,61,96,142,164
2357,0.5427509293680297,0.5306406685236769,0.4514244185854057,0.4419371652882268,23.01,28,61,96,142,164
2358,0.5436802973977695,0.5334261838440112,0.4526945691477202,0.44552022388506984,23.02,28,61,96,142,164
2359,0.542905824039653,0.5334261838440112,0.4516802323959972,0.44534505380980816,23.03,28,61,96,142,164
2360,0.5438351920693928,0.5334261838440112,0.45298930676338,0.44552022388506984,23.04,28,61,96,142,164
2361,0.5435254027261462,0.5334261838440112,0.4525011330788522,0.44534505380980816,23.04,28,61,96,142,164
2362,0.5435254027261462,0.5334261838440112,0.4527465671595855,0.44552022388506984,23.05,28,61,96,142,164
2363,0.5439900867410161,0.532033426183844,0.45309672176809523,0.4437047610043605,23.06,28,61,96,142,164
2364,0.5441449814126395,0.5334261838440112,0.4535093086308907,0.4455943501470546,23.07,28,61,96,142,164
2365,0.5436802973977695,0.5306406685236769,0.45279481128886234,0.4421841788581151,23.08,28,61,96,142,164
2366,0.544454770755886,0.5334261838440112,0.45391554551956326,0.4457118890916799,23.09,28,61,96,142,164
2367,0.5433705080545229,0.5306406685236769,0.45250992440194693,0.4423345955551049,23.1,28,61,96,142,164
2368,0.5450743494423792,0.532033426183844,0.45469911993881984,0.44407267096203307,23.11,28,61,96,142,164
2369,0.5438351920693928,0.532033426183844,0.4531149910748613,0.44397401118745083,23.12,28,61,96,142,164
2370,0.544454770755886,0.5306406685236769,0.4538950015121571,0.44226132576054433,23.13,28,61,96,142,164
2371,0.5447645600991325,0.5306406685236769,0.4544041071752266,0.4424039912892187,23.14,28,61,96,142,164
2372,0.5446096654275093,0.5306406685236769,0.45414003424307414,0.44222532652844826,23.15,28,61,96,142,164
2373,0.5449194547707559,0.5334261838440112,0.4546791573993666,0.44583065499024277,23.15,28,61,96,142,164
2374,0.5446096654275093,0.5292479108635098,0.45415924824216014,0.44085892680229477,23.16,28,61,96,142,164
2375,0.5455390334572491,0.5334261838440112,0.4554420892845483,0.44583065499024277,23.17,28,61,96,142,164
2376,0.5455390334572491,0.5306406685236769,0.4553882136809635,0.4425748367804865,23.18,28,61,96,142,164
2377,0.5453841387856257,0.5306406685236769,0.45522727786313766,0.4425748367804865,23.19,28,61,96,142,164
2378,0.5452292441140025,0.532033426183844,0.45513838095967396,0.4442698855128885,23.19,28,61,96,142,164
2379,0.5452292441140025,0.5306406685236769,0.45500065972731474,0.4426505918638586,23.2,28,61,96,142,164
2380,0.5453841387856257,0.532033426183844,0.4553649471284613,0.4442698855128885,23.21,28,61,96,142,164
2381,0.5452292441140025,0.5306406685236769,0.45507268575848314,0.4425748367804865,23.22,28,61,96,142,164
2382,0.5453841387856257,0.532033426183844,0.45533891242951463,0.44436588090330154,23.23,28,61,96,142,164
2383,0.5455390334572491,0.532033426183844,0.45557889886465985,0.44436588090330154,23.23,28,61,96,142,164
2384,0.5456939281288724,0.532033426183844,0.4556484430548292,0.444441373974079,23.24,28,61,96,142,164
2385,0.5466232961586122,0.5348189415041783,0.45701443903280026,0.44794532215773974,23.25,28,61,96,142,164
2386,0.5466232961586122,0.5348189415041783,0.4569241955841864,0.44802029194996984,23.26,28,61,96,142,164
2387,0.5464684014869888,0.5348189415041783,0.4568421491803413,0.44794532215773974,23.27,28,61,96,142,164
2388,0.5466232961586122,0.5362116991643454,0.45704720201358473,0.44961338455978317,23.28,28,61,96,142,164
2389,0.5466232961586122,0.5362116991643454,0.4569683613514094,0.44968812576242323,23.29,28,61,96,142,164
2390,0.5469330855018587,0.5362116991643454,0.45748002029213986,0.44961338455978317,23.29,28,61,96,142,164
2391,0.5464684014869888,0.5362116991643454,0.4568212975192014,0.44968812576242323,23.3,28,61,96,142,164
2392,0.547087980173482,0.5362116991643454,0.45772527467508284,0.44968812576242323,23.31,28,61,96,142,164
2393,0.5466232961586122,0.5362116991643454,0.457140476845742,0.44968812576242323,23.32,28,61,96,142,164
2394,0.5477075588599752,0.5362116991643454,0.45847514299699643,0.44968812576242323,23.33,28,61,96,142,164
2395,0.5473977695167286,0.5362116991643454,0.45814928093540874,0.44968812576242323,23.34,28,61,96,142,164
2396,0.5478624535315985,0.5362116991643454,0.45866821630562216,0.44968812576242323,23.34,28,61,96,142,164
2397,0.5478624535315985,0.5362116991643454,0.45877432401946794,0.44968812576242323,23.35,28,61,96,142,164
2398,0.5477075588599752,0.5362116991643454,0.4585448237037718,0.44968812576242323,23.36,28,61,96,142,164
2399,0.5480173482032218,0.5376044568245125,0.4589084567167304,0.4512636708723806,23.37,28,61,96,142,164
2400,0.5483271375464684,0.5376044568245125,0.4593545888774123,0.4512636708723806,23.38,28,61,96,142,164
2401,0.5481722428748451,0.5376044568245125,0.4591266994383688,0.4512636708723806,23.38,28,61,96,142,164
2402,0.548636926889715,0.5376044568245125,0.4597565404654982,0.4512636708723806,23.39,28,61,96,142,164
2403,0.5487918215613383,0.5376044568245125,0.4599577547648507,0.4513987977427759,23.4,28,61,96,142,164
2404,0.5492565055762082,0.5389972144846796,0.46055536355607984,0.4531858645308693,23.41,28,61,96,142,164
2405,0.5489467162329615,0.5403899721448467,0.4602189418559677,0.4548993263886334,23.42,28,61,96,142,164
2406,0.5495662949194547,0.5389972144846796,0.46104694764572796,0.45322612186676803,23.42,28,61,96,142,164
2407,0.5497211895910781,0.5403899721448467,0.4612205737947641,0.454939453053112,23.43,28,61,96,142,164
2408,0.5500309789343246,0.5403899721448467,0.4617030565053528,0.454918136498216,23.44,28,61,96,142,164
2409,0.5500309789343246,0.5403899721448467,0.4616433039412259,0.454918136498216,23.45,28,61,96,142,164
2410,0.5497211895910781,0.541782729805014,0.4614029638576257,0.4566311508593722,23.45,28,61,96,142,164
2411,0.5500309789343246,0.5403899721448467,0.4617050186738877,0.454918136498216,23.46,28,61,96,142,164
2412,0.5500309789343246,0.541782729805014,0.4618334246314335,0.4567648553615904,23.47,28,61,96,142,164
2413,0.550185873605948,0.5403899721448467,0.4619660177687417,0.4550522776303261,23.48,28,61,96,142,164
2414,0.5503407682775713,0.541782729805014,0.46227063982294125,0.4567648553615904,23.49,28,61,96,142,164
2415,0.5500309789343246,0.5403899721448467,0.4618285755738145,0.4550522776303261,23.49,28,61,96,142,164
2416,0.550185873605948,0.541782729805014,0.4621871109810165,0.4567648553615904,23.5,28,61,96,142,164
2417,0.5500309789343246,0.5403899721448467,0.46188506013074404,0.4550522776303261,23.51,28,61,96,142,164
2418,0.5498760842627014,0.5445682451253482,0.46187284446657506,0.4603327839800302,23.53,28,61,96,142,164
2419,0.550185873605948,0.5431754874651811,0.4621412095406884,0.458430971243288,23.54,28,61,96,142,164
2420,0.550185873605948,0.5459610027855153,0.46231223168272695,0.4619979819293032,23.55,28,61,96,142,164
2421,0.5506505576208178,0.5431754874651811,0.46274677149319166,0.458430971243288,23.56,28,61,96,142,164
2422,0.5503407682775713,0.5473537604456824,0.4625289852799028,0.46378017170064534,23.56,28,61,96,142,164
2423,0.5509603469640645,0.5459610027855153,0.46313037692341796,0.46203878630757833,23.57,28,61,96,142,164
2424,0.5506505576208178,0.5473537604456824,0.4629640945338419,0.46378017170064534,23.58,28,61,96,142,164
2425,0.5508054522924412,0.5459610027855153,0.46299104385604695,0.46203878630757833,23.59,28,61,96,142,164
2426,0.5503407682775713,0.5473537604456824,0.4626502154514891,0.46382083091112547,23.6,28,61,96,142,164
2427,0.5503407682775713,0.5487465181058496,0.46251369471375015,0.46539568146929333,23.6,28,61,96,142,164
2428,0.5504956629491945,0.5487465181058496,0.46280961119819297,0.46539568146929333,23.61,28,61,96,142,164
2429,0.5506505576208178,0.5487465181058496,0.46294964978766007,0.46539568146929333,23.62,28,61,96,142,164
2430,0.5503407682775713,0.5487465181058496,0.4626507084585967,0.4653551359985292,23.63,28,61,96,142,164
2431,0.5503407682775713,0.5487465181058496,0.4626322662954725,0.46539568146929333,23.63,28,61,96,142,164
2432,0.550185873605948,0.5487465181058496,0.4624928074724878,0.46539568146929333,23.64,28,61,96,142,164
2433,0.550185873605948,0.5487465181058496,0.462535320866278,0.4655271048006341,23.65,28,61,96,142,164
2434,0.5498760842627014,0.5487465181058496,0.46212965525687977,0.4655271048006341,23.66,28,61,96,142,164
2435,0.5504956629491945,0.5487465181058496,0.4629620695867456,0.4655271048006341,23.67,28,61,96,142,164
2436,0.5500309789343246,0.5487465181058496,0.4623263675863991,0.4655271048006341,23.67,28,61,96,142,164
2437,0.5506505576208178,0.5473537604456824,0.46318511923607464,0.464009261258447,23.68,28,61,96,142,164
2438,0.5500309789343246,0.5487465181058496,0.46231853693560543,0.4655271048006341,23.69,28,61,96,142,164
2439,0.5504956629491945,0.5487465181058496,0.4630163276431496,0.4657897577095039,23.7,28,61,96,142,164
2440,0.550185873605948,0.5501392757660167,0.462531299408803,0.467158349416414,23.7,28,61,96,142,164
2441,0.5511152416356877,0.5487465181058496,0.4638698110755607,0.4657897577095039,23.71,28,61,96,142,164
2442,0.5504956629491945,0.5473537604456824,0.46295805174573135,0.464009261258447,23.72,28,61,96,142,164
2443,0.5511152416356877,0.5487465181058496,0.46386148415054096,0.4658608995538739,23.73,28,61,96,142,164
2444,0.5506505576208178,0.5487465181058496,0.4631733329725607,0.4657897577095039,23.74,28,61,96,142,164
2445,0.551270136307311,0.5487465181058496,0.464020852914655,0.4658608995538739,23.74,28,61,96,142,164
2446,0.5509603469640645,0.5487465181058496,0.4636261588092603,0.4658608995538739,23.75,28,61,96,142,164
2447,0.5509603469640645,0.5487465181058496,0.4635963820677178,0.4658608995538739,23.76,28,61,96,142,164
2448,0.5514250309789344,0.5487465181058496,0.4643509094795537,0.4659920942809791,23.77,28,61,96,142,164
2449,0.5504956629491945,0.5501392757660167,0.4629941331903711,0.46743488584642656,23.78,28,61,96,142,164
2450,0.5518897149938042,0.5487465181058496,0.46493769488432624,0.4659920942809791,23.79,28,61,96,142,164
2451,0.5511152416356877,0.5515320334261838,0.4637908792545533,0.46906540575173783,23.79,28,61,96,142,164
2452,0.5518897149938042,0.5501392757660167,0.46496701650201877,0.46756571229162514,23.8,28,61,96,142,164
2453,0.5515799256505576,0.5515320334261838,0.46441463589226484,0.4691958361458175,23.81,28,61,96,142,164
2454,0.5521995043370508,0.5501392757660167,0.46532778433502864,0.46756571229162514,23.82,28,61,96,142,164
2455,0.5517348203221809,0.5501392757660167,0.4646549587011294,0.46756571229162514,23.83,28,61,96,142,164
2456,0.5521995043370508,0.5501392757660167,0.4653352128041821,0.46756571229162514,23.84,28,61,96,142,164
2457,0.5523543990086741,0.5501392757660167,0.4654993915126203,0.46756571229162514,23.85,28,61,96,142,164
2458,0.5521995043370508,0.5515320334261838,0.4653312305577262,0.4691958361458175,23.86,28,61,96,142,164
2459,0.5521995043370508,0.5501392757660167,0.4653219486299536,0.46756571229162514,23.88,28,61,96,142,164
2460,0.5523543990086741,0.5515320334261838,0.4655401186220075,0.4691958361458175,23.89,28,61,96,142,164
2461,0.5525092936802974,0.5501392757660167,0.46572719545551766,0.46756571229162514,23.9,28,61,96,142,164
2462,0.5517348203221809,0.5515320334261838,0.46484004003403046,0.4691958361458175,23.91,28,61,96,142,164
2463,0.5523543990086741,0.5501392757660167,0.4656410522247413,0.46756571229162514,23.91,28,61,96,142,164
2464,0.5517348203221809,0.5515320334261838,0.46484842469870336,0.4691958361458175,23.92,28,61,96,142,164
2465,0.5523543990086741,0.5501392757660167,0.4656449700186681,0.46756571229162514,23.93,28,61,96,142,164
2466,0.5520446096654275,0.5515320334261838,0.465227971122557,0.4691958361458175,23.94,28,61,96,142,164
2467,0.5523543990086741,0.5515320334261838,0.46565875835992887,0.46928234805304514,23.95,28,61,96,142,164
2468,0.5523543990086741,0.5501392757660167,0.46565875835992887,0.46763660070105195,23.96,28,61,96,142,164
2469,0.5523543990086741,0.552924791086351,0.4656908008795988,0.4711721137696522,23.96,28,61,96,142,164
2470,0.5525092936802974,0.5501392757660167,0.46588241304495004,0.4677673280732917,23.97,28,61,96,142,164
