epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3045,0.7684772929652716,0.7724358974358975,0.6757765771707267,0.6856623907367465,21.94,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3046,0.7686553873552983,0.7724358974358975,0.6757560717233188,0.685530752031799,21.95,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3047,0.7691896705253785,0.7708333333333334,0.676683987548159,0.6834723261761775,21.96,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3048,0.7684772929652716,0.7692307692307693,0.6756518012444714,0.6813447523804458,21.96,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3049,0.7695458593054318,0.7708333333333334,0.6771025358690645,0.6834723261761775,21.97,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3050,0.7690115761353518,0.7692307692307693,0.6764579319409036,0.6813447523804458,21.98,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3051,0.7686553873552983,0.7676282051282052,0.675844535183333,0.6791079712303698,21.99,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3052,0.7691896705253785,0.7692307692307693,0.6766360738316171,0.6812588459396471,21.99,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3053,0.7690115761353518,0.7692307692307693,0.6763466404140825,0.6812972834934721,22.0,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3054,0.7693677649154052,0.7724358974358975,0.676868984364057,0.6857114481506179,22.01,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3055,0.7699020480854853,0.7692307692307693,0.677560722764482,0.6812972834934721,22.02,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3056,0.7691896705253785,0.7708333333333334,0.6766910548766045,0.6836328052983138,22.02,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3057,0.7699020480854853,0.7692307692307693,0.6775223104803804,0.6813707412555672,22.03,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3058,0.7695458593054318,0.7708333333333334,0.6772959554168219,0.6836328052983138,22.04,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3059,0.7704363312555654,0.7708333333333334,0.6782231237560588,0.6835598804200194,22.05,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3060,0.7702582368655387,0.7692307692307693,0.6783059110109149,0.6813707412555672,22.06,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3061,0.7709706144256456,0.7708333333333334,0.6789249883802513,0.6834251615123446,22.06,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3062,0.7707925200356189,0.7708333333333334,0.6790109270352566,0.6834981484897067,22.07,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3063,0.771326803205699,0.7724358974358975,0.6796201902657002,0.6856880362951427,22.08,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3064,0.7715048975957257,0.7724358974358975,0.6798595070178277,0.6856880362951427,22.09,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3065,0.771326803205699,0.7724358974358975,0.6796718049554487,0.6856880362951427,22.09,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3066,0.7716829919857524,0.7740384615384616,0.6799710381754229,0.6877940769443676,22.1,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3067,0.771326803205699,0.7724358974358975,0.6796533730469321,0.6856880362951427,22.11,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3068,0.7711487088156723,0.7740384615384616,0.6792260194466537,0.6877940769443676,22.12,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3069,0.7715048975957257,0.7740384615384616,0.6798693658315742,0.687924747811529,22.12,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3070,0.7711487088156723,0.7708333333333334,0.6792879423574163,0.6835598804200194,22.13,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3071,0.7715048975957257,0.7724358974358975,0.6797932252332564,0.6857961476270177,22.14,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3072,0.7715048975957257,0.7724358974358975,0.6798515540834627,0.6857961476270177,22.15,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3073,0.771326803205699,0.7708333333333334,0.6795331649254777,0.6835598804200194,22.15,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3074,0.7716829919857524,0.7724358974358975,0.680116025891901,0.6857961476270177,22.16,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3075,0.7709706144256456,0.7724358974358975,0.6790474912496773,0.6857961476270177,22.17,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3076,0.7707925200356189,0.7708333333333334,0.6788502897211455,0.6835598804200194,22.17,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3077,0.771326803205699,0.7708333333333334,0.6795384068662913,0.6835598804200194,22.18,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3078,0.7715048975957257,0.7708333333333334,0.6797677895349621,0.6835598804200194,22.19,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3079,0.7715048975957257,0.7724358974358975,0.679889679048306,0.6857961476270177,22.2,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3080,0.7716829919857524,0.7724358974358975,0.6800182678296034,0.6855430280962875,22.2,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3081,0.7716829919857524,0.7708333333333334,0.6801248531697253,0.6833521408648626,22.21,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3082,0.771326803205699,0.7708333333333334,0.679497364152708,0.6833049403747871,22.22,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3083,0.7715048975957257,0.7692307692307693,0.6798868199909165,0.681114056661024,22.23,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3084,0.771326803205699,0.7708333333333334,0.6795871857273137,0.6833049403747871,22.23,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3085,0.7707925200356189,0.7692307692307693,0.6789066687437486,0.681114056661024,22.24,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3086,0.7709706144256456,0.7708333333333334,0.679108950059242,0.6833049403747871,22.25,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3087,0.7718610863757792,0.7708333333333334,0.6804639056640152,0.6833049403747871,22.25,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3088,0.7709706144256456,0.7708333333333334,0.6790857185725092,0.6833049403747871,22.26,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3089,0.7716829919857524,0.7708333333333334,0.680160086354284,0.6833049403747871,22.27,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3090,0.7715048975957257,0.7692307692307693,0.6798328581520872,0.6810665190122773,22.27,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3091,0.7720391807658059,0.7692307692307693,0.6806791893928905,0.6810665190122773,22.28,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3092,0.771326803205699,0.7692307692307693,0.6796364337472232,0.6810665190122773,22.29,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3093,0.7711487088156723,0.7692307692307693,0.6793912887956747,0.6811400831783794,22.29,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3094,0.7711487088156723,0.7708333333333334,0.6794033975724008,0.6833307900050748,22.3,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3095,0.7715048975957257,0.7724358974358975,0.6798762225416922,0.6855686931342351,22.31,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3096,0.7715048975957257,0.7740384615384616,0.6798694938641221,0.687831739093412,22.31,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3097,0.7715048975957257,0.7740384615384616,0.679906732762581,0.687831739093412,22.32,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3098,0.7722172751558326,0.7740384615384616,0.6808155221332248,0.687831739093412,22.33,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3099,0.7716829919857524,0.7740384615384616,0.6801211147846451,0.687831739093412,22.33,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3100,0.7718610863757792,0.7740384615384616,0.6803542102406159,0.687831739093412,22.34,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3101,0.7722172751558326,0.7756410256410257,0.6808243314623308,0.690068790821268,22.35,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3102,0.7723953695458593,0.7756410256410257,0.6810716428705681,0.690068790821268,22.36,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3103,0.7723953695458593,0.7772435897435898,0.6811094982839566,0.6923055092411934,22.36,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3104,0.7727515583259127,0.7740384615384616,0.6815278753453538,0.687831739093412,22.37,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3105,0.7727515583259127,0.7772435897435898,0.6816152367368826,0.6923055092411934,22.38,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3106,0.7727515583259127,0.7740384615384616,0.6815211793878717,0.687831739093412,22.38,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3107,0.7731077471059662,0.7756410256410257,0.6821142724159783,0.690068790821268,22.39,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3108,0.7729296527159395,0.7724358974358975,0.6817617175232257,0.6855686931342351,22.4,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3109,0.7732858414959929,0.7756410256410257,0.6822943149937241,0.690068790821268,22.41,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3110,0.7727515583259127,0.7724358974358975,0.6814920281652173,0.6855686931342351,22.41,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3111,0.7731077471059662,0.7756410256410257,0.6821491601013798,0.690068790821268,22.42,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3112,0.7731077471059662,0.7708333333333334,0.6819490381122645,0.6833049403747871,22.43,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3113,0.7729296527159395,0.7756410256410257,0.6819642776466016,0.690043498932041,22.43,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3114,0.7732858414959929,0.7708333333333334,0.6821172494039389,0.6833049403747871,22.44,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3115,0.7731077471059662,0.7772435897435898,0.6822930790840638,0.692388443996794,22.45,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3116,0.7732858414959929,0.7724358974358975,0.6819378492622234,0.6854492593105358,22.46,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3117,0.7731077471059662,0.7772435897435898,0.6824472290934841,0.692388443996794,22.46,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3118,0.7731077471059662,0.7740384615384616,0.6816658002434886,0.6875568181818181,22.47,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3119,0.7736420302760463,0.7772435897435898,0.6831600472924806,0.692388443996794,22.48,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3120,0.7732858414959929,0.7708333333333334,0.6820586833637832,0.6833049403747871,22.49,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3121,0.7734639358860196,0.7756410256410257,0.682609866695593,0.6901270564198607,22.49,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3122,0.7732858414959929,0.7724358974358975,0.6823005140824766,0.6856278183617934,22.5,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3123,0.7731077471059662,0.7708333333333334,0.681823276617435,0.6833049403747871,22.51,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3124,0.7736420302760463,0.7772435897435898,0.6829725290375612,0.692388443996794,22.51,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3125,0.772573463935886,0.7740384615384616,0.6811149430767212,0.6877719184936514,22.52,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3126,0.7732858414959929,0.7756410256410257,0.6824597152606248,0.6901270564198607,22.53,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3127,0.7734639358860196,0.7740384615384616,0.6825027510978275,0.6878062627517076,22.54,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3128,0.7731077471059662,0.7740384615384616,0.6820375773408565,0.6878062627517076,22.54,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3129,0.7732858414959929,0.7756410256410257,0.6824167128038552,0.690043498932041,22.55,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3130,0.7734639358860196,0.7756410256410257,0.6823781058141072,0.6900347007855576,22.56,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3131,0.7741763134461265,0.7756410256410257,0.6836973726537648,0.6901270564198607,22.56,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3132,0.7739982190560998,0.7756410256410257,0.6831257344363532,0.689997303090091,22.57,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3133,0.7736420302760463,0.7740384615384616,0.6828410509781948,0.6878904296189088,22.58,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3134,0.7736420302760463,0.7756410256410257,0.6828088552084457,0.6901270564198607,22.59,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3135,0.773820124666073,0.7756410256410257,0.6829600608057977,0.6901270564198607,22.59,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3136,0.7747105966162066,0.7740384615384616,0.6844248755288779,0.687962378442791,22.6,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3137,0.7741763134461265,0.7740384615384616,0.6834001618968866,0.687780782251368,22.61,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3138,0.7747105966162066,0.7724358974358975,0.6844199822789401,0.6857003000830016,22.61,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3139,0.7741763134461265,0.7740384615384616,0.6835003963013063,0.6878649628562712,22.62,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3140,0.7741763134461265,0.7740384615384616,0.6836083847319767,0.687780782251368,22.63,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3141,0.7745325022261799,0.7740384615384616,0.6841760123866657,0.6878649628562712,22.64,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3142,0.773820124666073,0.7724358974358975,0.682974085013653,0.6855173588682486,22.64,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3143,0.7747105966162066,0.7708333333333334,0.6843646176956848,0.6834375155208992,22.65,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3144,0.7739982190560998,0.7724358974358975,0.6832449051553112,0.6856021629753685,22.66,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3145,0.7747105966162066,0.7724358974358975,0.6844225340786432,0.6856155489167843,22.66,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3146,0.7741763134461265,0.7740384615384616,0.6835468327637402,0.6877929690965285,22.67,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3147,0.7743544078361532,0.7740384615384616,0.6839216453941193,0.6878904296189088,22.68,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3148,0.7754229741763135,0.7740384615384616,0.6854058014415186,0.6878904296189088,22.68,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3149,0.7745325022261799,0.7740384615384616,0.6840483996966262,0.6877929690965285,22.69,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3150,0.7752448797862868,0.7724358974358975,0.6852363451448531,0.6857003000830016,22.7,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3151,0.7743544078361532,0.7740384615384616,0.6838036533270528,0.6877087496494958,22.7,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3152,0.7747105966162066,0.7708333333333334,0.6845295883463052,0.683522844151883,22.71,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3153,0.7745325022261799,0.7724358974358975,0.6840304237267945,0.6855430280962875,22.72,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3154,0.7743544078361532,0.7708333333333334,0.6839676017932389,0.683522844151883,22.72,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3155,0.7750667853962601,0.7708333333333334,0.6848838940686591,0.683522844151883,22.73,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3156,0.7748886910062333,0.7708333333333334,0.6846567451508826,0.683522844151883,22.74,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3157,0.7754229741763135,0.7708333333333334,0.6854903719081243,0.683522844151883,22.75,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3158,0.7747105966162066,0.7740384615384616,0.6842724966861387,0.6877929690965285,22.75,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3159,0.7754229741763135,0.7708333333333334,0.6854684790597435,0.683522844151883,22.76,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3160,0.7747105966162066,0.7756410256410257,0.6842938832046821,0.6897209406399506,22.77,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3161,0.7756010685663401,0.7708333333333334,0.6856900265436858,0.683522844151883,22.77,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3162,0.7754229741763135,0.7724358974358975,0.6853847495751448,0.6856278183617934,22.78,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3163,0.7754229741763135,0.7708333333333334,0.6853870841507452,0.683522844151883,22.79,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3164,0.7754229741763135,0.7692307692307693,0.6853974565168043,0.681333451547123,22.79,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3165,0.7752448797862868,0.7740384615384616,0.6850754314056342,0.687612284750577,22.8,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3166,0.7757791629563668,0.7692307692307693,0.6859883328647112,0.681333451547123,22.81,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3167,0.7756010685663401,0.7692307692307693,0.6855853208621598,0.681088025894562,22.82,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3168,0.7756010685663401,0.7708333333333334,0.6857317161902736,0.6837785542663954,22.82,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3169,0.7759572573463935,0.7692307692307693,0.686041948070939,0.680782129255954,22.83,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3170,0.776313446126447,0.7692307692307693,0.6866580599274836,0.6809158895762164,22.84,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3171,0.7757791629563668,0.7708333333333334,0.6858780062282428,0.6830225676621351,22.84,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3172,0.7756010685663401,0.7708333333333334,0.6856108891174149,0.6830225676621351,22.85,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3173,0.776313446126447,0.7708333333333334,0.6865878083331156,0.6830225676621351,22.86,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3174,0.7756010685663401,0.7708333333333334,0.685653200333359,0.6830225676621351,22.86,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3175,0.7759572573463935,0.7724358974358975,0.6861279816068804,0.6852626718289347,22.87,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3176,0.7756010685663401,0.7708333333333334,0.6856474598622784,0.6830225676621351,22.88,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3177,0.7756010685663401,0.7708333333333334,0.6856606724086499,0.6830225676621351,22.89,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3178,0.776313446126447,0.7708333333333334,0.6865631814892172,0.6830225676621351,22.89,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3179,0.7759572573463935,0.7692307692307693,0.6861520380054582,0.6809158895762164,22.9,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3180,0.776313446126447,0.7708333333333334,0.6865551295661673,0.6830225676621351,22.91,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3181,0.7761353517364203,0.7708333333333334,0.686436447298432,0.6830225676621351,22.91,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3182,0.7764915405164737,0.7708333333333334,0.6867981033191914,0.6830225676621351,22.92,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3183,0.7768477292965271,0.7708333333333334,0.6873590374014503,0.6830225676621351,22.93,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3184,0.7770258236865538,0.7708333333333334,0.6876043034651536,0.6830225676621351,22.93,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3185,0.7770258236865538,0.7708333333333334,0.6876208223220841,0.6830225676621351,22.94,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3186,0.7770258236865538,0.7708333333333334,0.6876076906672777,0.6830225676621351,22.95,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3187,0.7773820124666073,0.7708333333333334,0.6880873983664868,0.6830225676621351,22.96,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3188,0.7773820124666073,0.7708333333333334,0.6880873983664868,0.6830225676621351,22.96,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3189,0.777560106856634,0.7724358974358975,0.6883326071011069,0.6854704738105042,22.97,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3190,0.7772039180765806,0.7724358974358975,0.6878731558245623,0.6854704738105042,22.98,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3191,0.7772039180765806,0.7724358974358975,0.687859438464135,0.6854704738105042,22.98,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3192,0.777560106856634,0.7724358974358975,0.6883382996192939,0.6854704738105042,22.99,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3193,0.7772039180765806,0.7724358974358975,0.6878166419838043,0.6854704738105042,23.0,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3194,0.7772039180765806,0.7724358974358975,0.687859438464135,0.6854704738105042,23.0,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3195,0.7770258236865538,0.7724358974358975,0.6876090649619464,0.6854704738105042,23.01,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3196,0.7772039180765806,0.7724358974358975,0.6878369249553011,0.6854704738105042,23.02,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3197,0.7772039180765806,0.7708333333333334,0.6878166419838043,0.6830225676621351,23.02,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3198,0.7777382012466607,0.7724358974358975,0.6886023727831563,0.6854704738105042,23.03,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3199,0.7770258236865538,0.7724358974358975,0.687552500662675,0.6854704738105042,23.04,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3200,0.7773820124666073,0.7724358974358975,0.6881024788048553,0.6854704738105042,23.05,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3201,0.7777382012466607,0.7708333333333334,0.6885388444399643,0.6830225676621351,23.05,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3202,0.777560106856634,0.7724358974358975,0.6883650973672579,0.6854704738105042,23.06,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3203,0.7768477292965271,0.7724358974358975,0.6873449494303783,0.6853855986365573,23.07,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3204,0.7766696349065004,0.7724358974358975,0.6871020012609755,0.6853855986365573,23.07,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3205,0.7768477292965271,0.7740384615384616,0.6873449494303783,0.6875778977980889,23.08,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3206,0.7768477292965271,0.7724358974358975,0.6874216815397971,0.6853855986365573,23.09,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3207,0.777560106856634,0.7740384615384616,0.6882466954696933,0.6875312969454181,23.09,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3208,0.7766696349065004,0.7708333333333334,0.6872637392654182,0.6832790865239567,23.1,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3209,0.777560106856634,0.7756410256410257,0.6881825183358755,0.6896404717919569,23.11,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3210,0.7773820124666073,0.7708333333333334,0.6882893385516418,0.6833645005730751,23.11,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3211,0.7782724844167409,0.7740384615384616,0.6891555371527316,0.687193580613852,23.12,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3212,0.7773820124666073,0.7708333333333334,0.6882804785080632,0.6833645005730751,23.13,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3213,0.7779162956366874,0.7756410256410257,0.6887433819286098,0.6896404717919569,23.14,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3214,0.7772039180765806,0.7724358974358975,0.6879111808673548,0.6853855986365573,23.14,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3215,0.7777382012466607,0.7740384615384616,0.6885690478559678,0.6874469362453419,23.15,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3216,0.777560106856634,0.7724358974358975,0.6882986554299302,0.6853855986365573,23.16,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3217,0.7777382012466607,0.7724358974358975,0.6886328267464239,0.6853855986365573,23.16,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3218,0.7780943900267142,0.7724358974358975,0.6890328116789031,0.6853855986365573,23.17,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3219,0.777560106856634,0.7724358974358975,0.688378584515962,0.6853855986365573,23.18,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3220,0.7780943900267142,0.7724358974358975,0.6889980738772323,0.6853855986365573,23.18,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3221,0.7780943900267142,0.7740384615384616,0.6891031205669536,0.6876244847529477,23.19,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3222,0.7784505788067676,0.7740384615384616,0.6895717077418062,0.6875778977980889,23.2,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3223,0.7780943900267142,0.7740384615384616,0.6891082045680981,0.6876244847529477,23.21,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3224,0.7782724844167409,0.7740384615384616,0.6893727343673037,0.6875778977980889,23.21,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3225,0.7782724844167409,0.7740384615384616,0.6893437186499088,0.6875778977980889,23.22,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3226,0.7780943900267142,0.7740384615384616,0.6891082045680981,0.6876244847529477,23.23,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3227,0.7784505788067676,0.7740384615384616,0.6895674861155418,0.6875778977980889,23.23,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3228,0.7779162956366874,0.7740384615384616,0.6888652322931166,0.6876244847529477,23.24,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3229,0.7784505788067676,0.7756410256410257,0.6895334053852624,0.6897705239383802,23.25,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3230,0.7779162956366874,0.7724358974358975,0.6889056528058229,0.6853855986365573,23.25,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3231,0.7782724844167409,0.7756410256410257,0.6892354623583123,0.689435252796007,23.26,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3232,0.7784505788067676,0.7724358974358975,0.6897176970578871,0.6853855986365573,23.27,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3233,0.7780943900267142,0.7788461538461539,0.6888501889992198,0.694074179337786,23.28,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3234,0.7777382012466607,0.7740384615384616,0.6888188801827995,0.6876244847529477,23.28,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
3235,0.7777382012466607,0.7772435897435898,0.6884139682630023,0.6918803130361881,23.29,12,18,25,30,39,47,57,61,75,86,91,90,109,106,117
