epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1732,0.8636268878564831,0.8098449036445902,0.04703894149503047,0.06383702560429298,6.63,450,487,952,1260,1435,1436,1305,1417,1885,1822,2023,2134,2414,2654,2137,3007,2969,2965,3391,3448,3724,3750,3720
1733,0.8636953258738703,0.8123631495198742,0.04702713982865594,0.0634129205191806,6.64,450,487,952,1261,1435,1436,1305,1417,1886,1885,1822,2022,2134,2023,2414,2654,2137,3007,2969,2965,3391,3448,3724,3750,3720
1734,0.8636787787311906,0.80965928931471,0.04702998903396431,0.06386816931036973,6.64,450,487,953,1262,1435,1436,1306,1417,1886,1885,1822,2023,2135,2414,2654,2137,3007,2969,2965,3391,3448,3724,3750,3720
1735,0.8637482037449683,0.8116616763333425,0.04701801427869375,0.06353133479463104,6.65,450,487,953,1262,1436,1306,1417,1886,1885,1822,2022,2135,2023,2414,2654,2137,3007,2969,2965,3391,3448,3724,3750,3720
1736,0.8638242792445527,0.8106056429172405,0.04700488483805483,0.06370919953202944,6.65,450,487,953,1263,1436,1306,1417,1886,1884,1822,2023,2135,2022,2414,2654,2137,3007,2969,2965,3391,3448,3724,3750,3720
1737,0.8638382922940643,0.8113972193717556,0.047002467551508297,0.06357592728365515,6.65,450,487,954,1263,1436,1435,1306,1417,1886,1884,1822,2022,2135,2414,2654,2138,3007,2969,2965,3391,3448,3724,3750,3720
1738,0.863805024225043,0.8127417728961874,0.047008208404092366,0.0633489021966285,6.66,450,487,954,1264,1436,1435,1306,1417,1887,1884,1822,2022,2135,2413,2654,2138,3007,2969,2965,3391,3448,3724,3750,3719
1739,0.8637872970218016,0.811042722806246,0.04701126924513033,0.06363565242488144,6.66,450,487,954,1265,1437,1435,1306,1417,1887,1884,1822,2023,2135,2413,2654,2137,3007,2969,2965,3391,3448,3724,3750,3719
1740,0.863767511988909,0.8134432402722724,0.04701468150126183,0.06323013522457911,6.66,450,487,955,1265,1437,1435,1306,1417,1888,1885,1822,2023,2134,2413,2654,2137,3007,2969,2965,3391,3448,3724,3750,3719
1741,0.8637256670959899,0.8119327411835453,0.04702190387099006,0.0634856107571802,6.67,450,487,955,1266,1437,1435,1305,1417,1888,1885,1822,2023,2134,2413,2655,2137,3007,2969,2965,3391,3448,3724,3750,3719
1742,0.8637643914777856,0.8142414236144212,0.04701522129848384,0.06309472560199147,6.67,450,487,955,1266,1437,1435,1305,1418,1889,1884,1822,2023,2134,2413,2655,2137,3007,2969,2965,3391,3448,3724,3750,3719
1743,0.8638160234867612,0.8116273801593459,0.047006311375064745,0.06353712127536276,6.68,450,487,956,1267,1438,1435,1305,1418,1889,1884,1822,2023,2134,2413,2655,2137,3007,2969,2965,3391,3448,3724,3750,3719
1744,0.8638389639164439,0.812573400463197,0.04700235114215393,0.06337737991187896,6.68,450,487,956,1268,1438,1435,1305,1418,1889,1884,1823,2023,2134,2413,2655,2137,3007,2969,2965,3391,3448,3724,3750,3719
1745,0.863898530642597,0.8112665766181446,0.046992068829628385,0.06359794455245538,6.68,450,487,956,1268,1438,1435,1305,1417,1890,1884,1823,2023,2135,2413,2655,2137,3007,2969,2965,3391,3448,3724,3750,3719
1746,0.8639442200649532,0.8124136698465035,0.0469841803176254,0.06340437966432318,6.69,450,487,957,1269,1439,1436,1305,1417,1890,1885,1823,2023,2135,2413,2655,2137,3007,2969,2965,3391,3448,3724,3750,3719
1747,0.8639361667929768,0.8129019582467252,0.046985572795709016,0.06332180525039742,6.69,450,487,957,1269,1439,1436,1306,1417,1890,1885,1823,2022,2135,2023,2413,2655,2137,3007,2969,2965,3391,3448,3724,3750,3719
1748,0.8639124332064894,0.8119941291248245,0.04698967070352244,0.06347524568218907,6.69,450,487,957,1270,1439,1436,1306,1417,1890,1885,1823,2023,2135,2413,2655,2137,3007,2969,2965,3391,3448,3724,3750,3718
1749,0.8638568550158494,0.8130392060049778,0.04699926495072392,0.06329857006407054,6.7,450,487,957,1271,1439,1436,1306,1417,1891,1885,1823,2022,2135,2414,2655,2137,3007,2969,2965,3391,3448,3724,3750,3718
1750,0.8637680513564366,0.8106539910587667,0.04701458740753377,0.06370106390780607,6.7,450,487,958,1271,1440,1436,1306,1417,1891,1885,1823,2023,2135,2022,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3718
1751,0.8636383390054989,0.8140841570110566,0.047036966506347574,0.06312143313367828,6.71,450,487,958,1272,1440,1436,1306,1417,1891,1884,1823,2022,2134,2414,2655,2137,3007,2969,2965,3391,3448,3723,3750,3718
1752,0.8636569954234692,0.8101678675785808,0.0470337489286418,0.06378279324621887,6.71,450,487,959,1272,1440,1436,1306,1417,1892,1884,1822,2023,2134,2022,2414,2655,2137,3007,2969,2965,3391,3448,3723,3750,3718
1753,0.863728178137404,0.8134075088931244,0.047021470609605466,0.06323619963801395,6.71,450,487,959,1273,1441,1436,1306,1417,1892,1884,1822,2023,2134,2022,2414,2655,2137,3007,2969,2965,3391,3448,3723,3750,3718
1754,0.8637909213276878,0.8095359311736118,0.04701064272997437,0.06388886868233522,6.72,450,487,959,1274,1441,1436,1306,1417,1892,1884,1822,2023,2134,2413,2655,2138,3007,2969,2965,3391,3448,3723,3750,3718
1755,0.863869173956408,0.8125702772800956,0.04699713719350837,0.06337790525142593,6.72,450,487,960,1274,1441,1435,1306,1417,1893,1884,1822,2023,2135,2022,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3718
1756,0.8639628312284262,0.8112499466202354,0.04698096655853643,0.06360074879939123,6.73,450,487,960,1275,1441,1435,1306,1417,1893,1885,1822,2023,2135,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3718
1757,0.8640282880007644,0.8131524733903202,0.046969663381895906,0.06327939590045563,6.73,450,487,960,1275,1441,1435,1305,1417,1893,1885,1822,2023,2135,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3718
1758,0.8640812575480787,0.8129678663010561,0.04696051426787069,0.06331064474606367,6.73,450,487,961,1276,1442,1435,1305,1417,1893,1885,1822,2022,2134,2023,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3718
1759,0.8640050028030606,0.812110499908365,0.046973685850093386,0.0634555928732697,6.74,450,487,961,1276,1442,1435,1305,1417,1893,1885,1822,2022,2134,2023,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3717
1760,0.8637901591817951,0.8148416844284287,0.047010773976923693,0.06299270569986662,6.74,450,487,961,1277,1442,1435,1305,1417,1893,1885,1822,2022,2134,2023,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3717
1761,0.8636132098477074,0.8111903904565096,0.04704129998816255,0.06361077864458577,6.74,450,487,962,1278,1443,1435,1305,1417,1893,1884,1822,2023,2135,2413,2654,2137,3007,2969,2965,3391,3448,3723,3750,3717
1762,0.8634897835623151,0.8156430702181574,0.047062582948378555,0.06285623637946774,6.75,450,487,962,1278,1443,1436,1305,1417,1894,1884,1822,2022,2135,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3717
1763,0.8636333254318365,0.810435566751198,0.04703783026473371,0.06373780850399204,6.75,450,487,962,1279,1443,1436,1305,1417,1894,1884,1822,2023,2135,2413,2654,2137,3007,2969,2965,3391,3448,3723,3750,3717
1764,0.863918315558807,0.8138607692148697,0.046988654931393564,0.06315934439609257,6.76,450,487,963,1279,1444,1436,1305,1417,1894,1884,1822,2023,2135,2022,2413,2654,2137,3007,2969,2965,3391,3448,3723,3750,3717
1765,0.8640594599682915,0.8123254062597359,0.04696427972460131,0.06341929052824065,6.76,450,487,963,1280,1444,1436,1305,1417,1894,1885,1822,2023,2135,2413,2654,2137,3007,2969,2965,3391,3448,3723,3750,3717
1766,0.8640813550393155,0.8125273260892373,0.04696049691483664,0.06338516771630198,6.76,450,487,964,1281,1444,1436,1305,1417,1893,1885,1822,2023,2134,2022,2413,2655,2137,3007,2969,2965,3390,3448,3723,3750,3717
1767,0.8639169525375455,0.8144039076303752,0.04698889029518279,0.06306712442853338,6.77,450,487,964,1281,1444,1436,1305,1417,1893,1885,1822,2023,2134,2022,2413,2655,2137,3007,2969,2965,3390,3448,3723,3750,3717
1768,0.8636519022335771,0.8100712992977528,0.047034625121609795,0.06379901341753412,6.77,450,487,964,1282,1445,1436,1305,1417,1893,1884,1822,2023,2134,2413,2655,2137,3007,2969,2965,3390,3448,3723,3750,3717
1769,0.8635041994169949,0.8147500167828199,0.04706009688659959,0.06300829044688155,6.78,450,487,965,1282,1445,1436,1305,1417,1893,1884,1822,2022,2134,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3717
1770,0.8637601530319327,0.8116536500203546,0.04701595422424105,0.06353268709729279,6.78,450,487,965,1283,1445,1435,1305,1417,1893,1884,1822,2023,2134,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3717
1771,0.8640505867335411,0.8158355664827607,0.04696581160150834,0.06282341250240443,6.78,450,487,966,1284,1446,1435,1305,1417,1893,1884,1823,2022,2135,2413,2655,2138,3007,2969,2965,3391,3448,3723,3750,3716
1772,0.8641389410256055,0.8147551129645342,0.046950547612518836,0.06300743684106835,6.79,450,487,966,1284,1446,1435,1305,1417,1893,1884,1823,2023,2135,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3716
1773,0.8641039788087923,0.8139047785263852,0.04695658983991473,0.06315187899371982,6.79,450,487,967,1285,1446,1435,1305,1417,1893,1884,1823,2023,2135,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3716
1774,0.8640582675991029,0.8150595455747305,0.04696448546501942,0.06295564086707997,6.79,450,487,967,1285,1447,1435,1305,1417,1893,1885,1823,2022,2135,2023,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3716
1775,0.8639018845197983,0.811292223263493,0.046991491605912664,0.06359362079105794,6.8,450,487,967,1286,1447,1435,1305,1417,1893,1885,1822,2023,2135,2413,2654,2137,3007,2969,2965,3391,3448,3723,3750,3716
1776,0.8637146004640295,0.8147285276230498,0.04702381017365823,0.06301195232155807,6.8,450,487,968,1287,1447,1435,1305,1417,1893,1885,1822,2023,2134,2022,2413,2655,2137,3007,2969,2965,3391,3448,3723,3750,3716
1777,0.8636544139882767,0.8096812962761687,0.0470341919774086,0.06386448726137142,6.81,450,487,968,1287,1448,1435,1305,1417,1892,1884,1822,2023,2134,2413,2654,2137,3007,2968,2965,3391,3448,3723,3750,3716
1778,0.8639400608194394,0.8141866202108208,0.04698490133900933,0.0631040389189136,6.81,450,487,968,1288,1448,1435,1305,1417,1892,1884,1822,2022,2134,2413,2655,2137,3007,2968,2965,3391,3448,3723,3750,3716
1779,0.8642002427009804,0.8126889243881451,0.04693995386241564,0.06335784741522797,6.81,450,487,969,1288,1448,1435,1305,1417,1892,1884,1822,2023,2135,2413,2655,2137,3007,2968,2965,3391,3448,3723,3750,3716
1780,0.8642493699780636,0.8138490374469023,0.04693146374568432,0.06316133133475013,6.82,450,487,969,1289,1449,1435,1305,1417,1892,1885,1823,2022,2135,2413,2655,2137,3007,2968,2965,3391,3448,3723,3750,3716
1781,0.86407801650172,0.8156109038649266,0.046961074519524706,0.06286172573052155,6.82,450,487,970,1289,1449,1435,1305,1417,1892,1885,1823,2022,2134,2413,2655,2137,3007,2968,2965,3391,3448,3723,3750,3716
1782,0.8638530897473115,0.8115818359561231,0.04699991143296272,0.06354480522969316,6.82,450,487,970,1290,1450,1435,1305,1417,1892,1884,1823,2023,2135,2413,2655,2138,3007,2968,2965,3391,3448,3723,3750,3716
1783,0.8637373422302252,0.8156229728346039,0.047019888552703906,0.06285966265008336,6.83,450,487,971,1291,1450,1435,1305,1417,1892,1884,1823,2022,2135,2413,2655,2137,3007,2968,2965,3391,3448,3723,3750,3715
1784,0.8637954111716915,0.8109250899507087,0.04700986762259418,0.06365545447240571,6.83,450,487,971,1291,1450,1435,1305,1417,1892,1884,1822,2023,2134,2413,2654,2137,3007,2968,2965,3390,3447,3723,3750,3715
1785,0.8641136058252809,0.8149291091474417,0.046954923780168654,0.0629778343231265,6.84,450,487,972,1292,1451,1435,1305,1417,1892,1885,1822,2023,2134,2022,2413,2654,2137,3007,2968,2965,3390,3448,3722,3750,3715
1786,0.8642810683231733,0.8138725480771243,0.046925983915317646,0.06315734264885771,6.84,450,487,972,1292,1451,1435,1305,1417,1892,1885,1822,2023,2134,2413,2654,2137,3007,2968,2965,3390,3448,3722,3750,3715
1787,0.8642315688793949,0.8135943445440382,0.0469345395131412,0.06320452719218703,6.84,450,487,973,1293,1452,1435,1305,1417,1892,1885,1822,2023,2135,2413,2654,2136,3007,2968,2964,3391,3448,3722,3750,3715
1788,0.8641074036894427,0.8156096526661809,0.046955997304605826,0.06286193684983538,6.85,450,487,973,1294,1452,1435,1306,1417,1892,1885,1822,2023,2135,2413,2654,2136,3007,2968,2965,3391,3448,3722,3750,3715
1789,0.8640372807362158,0.8123509339854758,0.04696811180179256,0.06341498028663334,6.85,450,487,973,1294,1453,1435,1306,1417,1892,1884,1822,2023,2135,2413,2654,2136,3007,2968,2965,3391,3448,3722,3750,3715
1790,0.8641463297808971,0.8159709742817541,0.046949270636868434,0.06280031917615816,6.86,450,487,974,1295,1453,1435,1306,1417,1892,1884,1823,2023,2135,2413,2654,2137,3007,2968,2965,3391,3448,3722,3750,3715
1791,0.8642673653294501,0.813862028824032,0.046928350566099127,0.06315913058449717,6.86,450,487,974,1295,1453,1436,1306,1417,1892,1884,1822,2023,2134,2413,2654,2137,3007,2968,2965,3391,3448,3722,3750,3715
1792,0.8643521249931676,0.8155629745779407,0.046913697243697136,0.0628698884943861,6.86,450,487,975,1296,1454,1436,1306,1417,1892,1884,1822,2022,2134,2413,2654,2137,3007,2968,2965,3391,3448,3722,3750,3715
1793,0.8643780973048809,0.8151481612977408,0.04690920555294305,0.06294054617868554,6.87,450,487,975,1296,1454,1436,1306,1417,1893,1885,1822,2022,2134,2413,2654,2137,3007,2969,2965,3391,3448,3722,3750,3715
1794,0.8643765482520602,0.814305976640211,0.04690947357749581,0.0630837758996016,6.87,450,487,976,1297,1455,1436,1306,1417,1893,1885,1822,2022,2134,2413,2654,2138,3007,2969,2965,3391,3448,3722,3750,3715
1795,0.8643508991293452,0.815185245911171,0.046913910650345815,0.06293423500063458,6.87,450,487,976,1298,1455,1436,1306,1417,1893,1885,1822,2023,2135,2022,2413,2655,2138,3007,2968,2965,3391,3448,3722,3750,3715
1796,0.8642989222466707,0.8137566448194609,0.04692289766308071,0.06317700347255892,6.88,450,487,977,1298,1455,1435,1306,1417,1893,1885,1822,2023,2135,2022,2413,2655,2137,3007,2968,2965,3391,3448,3722,3750,3715
1797,0.8642589261399887,0.8162921740552307,0.046929814158319996,0.06274549133984333,6.88,450,487,977,1299,1456,1435,1306,1417,1893,1885,1823,2023,2135,2022,2413,2655,2137,3006,2968,2965,3391,3448,3722,3750,3715
1798,0.8642599720225576,0.8141129942377706,0.046929628110993785,0.06311653077442221,6.89,450,487,978,1299,1456,1435,1306,1417,1893,1884,1822,2023,2135,2413,2655,2137,3006,2969,2965,3391,3448,3722,3750,3715
1799,0.8643139462022617,0.8165312471937158,0.04692029999281803,0.06270463790941024,6.89,450,487,978,1300,1457,1435,1306,1417,1893,1884,1822,2023,2135,2413,2655,2137,3007,2969,2965,3391,3448,3722,3750,3714
1800,0.8643396661213225,0.8145571254875835,0.04691585111742052,0.06304108823574751,6.89,450,487,979,1301,1457,1435,1306,1417,1893,1884,1822,2023,2135,2413,2655,2137,3007,2969,2965,3391,3448,3722,3750,3714
1801,0.8644061759999334,0.815966765187592,0.04690435106543183,0.06280103471484995,6.9,450,487,979,1301,1458,1435,1306,1417,1893,1884,1822,2023,2135,2413,2655,2137,3007,2969,2965,3391,3448,3722,3750,3714
1802,0.8644338476754343,0.8149156653394823,0.0468995630955947,0.06298011904328799,6.9,450,487,980,1302,1458,1435,1306,1417,1893,1884,1822,2022,2134,2023,2413,2655,2137,3007,2969,2965,3391,3448,3722,3750,3714
1803,0.8644389810720191,0.8157047596637579,0.04689867693248801,0.06284571563547965,6.91,450,487,980,1302,1458,1435,1305,1417,1893,1885,1823,2022,2134,2023,2413,2655,2136,3007,2969,2965,3391,3448,3721,3750,3714
1804,0.8644728956060684,0.815748308932551,0.04689280847183591,0.06283829819336596,6.91,450,487,981,1303,1459,1435,1305,1417,1893,1885,1823,2022,2134,2023,2413,2655,2137,3007,2969,2965,3391,3448,3721,3750,3714
1805,0.8644912308801715,0.8154011249959106,0.04688963562253066,0.06289747627328358,6.92,450,487,981,1304,1459,1435,1305,1417,1892,1884,1823,2023,2134,2413,2655,2137,3007,2968,2965,3391,3448,3721,3750,3714
1806,0.8644370011125853,0.8160620257344577,0.046899019484917884,0.06278477922372772,6.92,450,487,982,1304,1460,1435,1305,1417,1892,1884,1823,2023,2134,2413,2655,2137,3007,2968,2965,3391,3448,3721,3750,3714
1807,0.8643977324675264,0.8138919242612361,0.04690581044271322,0.06315405787642019,6.92,450,487,982,1305,1460,1435,1417,1892,1884,1823,2023,2135,2413,2655,2137,3007,2968,2965,3391,3448,3721,3750,3714
1808,0.8643054480153092,0.8155144074017198,0.046921768798256984,0.06287816869100882,6.93,450,487,983,1305,1460,1435,1417,1892,1884,1823,2023,2135,2022,2413,2655,2137,3007,2968,2965,3391,3448,3721,3750,3714
1809,0.8642035003360369,0.8124826979737723,0.04693939335867309,0.06339271215769098,6.93,450,487,983,1306,1461,1435,1417,1892,1885,1823,2023,2135,2413,2655,2137,3007,2968,2965,3391,3448,3721,3750,3713
1810,0.8642628063714198,0.8160033707580069,0.04692913942317053,0.06279479108690436,6.93,450,487,984,1307,1461,1435,1306,1417,1892,1885,1823,2023,2135,2022,2413,2655,2137,3007,2968,2965,3391,3448,3721,3750,3713
1811,0.864393978371479,0.8135596275526364,0.046906458212976794,0.06321041725844179,6.94,450,487,985,1307,1462,1435,1306,1417,1892,1885,1823,2023,2134,2022,2413,2655,2137,3007,2968,2965,3391,3448,3720,3750,3713
1812,0.8644935683370409,0.8154994815855974,0.046889233415032754,0.06288071252172117,6.94,450,487,985,1308,1462,1435,1306,1417,1892,1885,1823,2023,2134,2022,2413,2655,2137,3007,2968,2965,3391,3448,3720,3750,3713
1813,0.864524430270769,0.815659506252857,0.0468838901831352,0.06285343595904937,6.95,450,487,986,1308,1463,1435,1306,1417,1892,1885,1823,2022,2134,2413,2655,2137,3007,2968,2965,3391,3448,3720,3750,3713
1814,0.8645148795185995,0.8161656333327144,0.04688554386922428,0.06276709140539381,6.95,450,487,986,1309,1463,1435,1306,1417,1892,1885,1822,2022,2135,2023,2413,2655,2137,3006,2968,2965,3391,3448,3720,3750,3713
1815,0.8645258893739178,0.8162987003758007,0.046883639393814895,0.06274437069386854,6.95,450,487,987,1309,1463,1435,1306,1417,1892,1884,1822,2022,2135,2023,2413,2655,2137,3006,2968,2965,3391,3448,3720,3750,3713
1816,0.8645297965805783,0.8150104342531934,0.04688296399412262,0.06296399853482992,6.96,450,487,987,1310,1464,1435,1306,1417,1893,1884,1822,2022,2135,2023,2413,2655,2138,3006,2968,2965,3391,3448,3720,3750,3713
1817,0.8645582890982565,0.816015451243595,0.04687803477159153,0.06279272209937745,6.96,450,487,988,1311,1464,1435,1306,1417,1893,1884,1822,2023,2134,2022,2413,2655,2137,3007,2968,2965,3391,3448,3720,3750,3713
1818,0.8645487578002752,0.8162175071247939,0.046879681214394876,0.06275823635189454,6.96,450,487,989,1311,1465,1435,1306,1417,1893,1885,1822,2023,2134,2022,2413,2655,2137,3007,2968,2965,3391,3448,3720,3750,3712
1819,0.8645794870673491,0.8161149386532256,0.04687436421281066,0.06277574863701457,6.97,450,487,989,1312,1465,1435,1306,1417,1893,1885,1822,2023,2134,2022,2413,2655,2137,3007,2968,2964,3391,3448,3719,3750,3712
1820,0.8645545243686049,0.8162238035582838,0.04687868540899139,0.06275716045382342,6.97,450,487,990,1312,1466,1435,1306,1417,1893,1885,1822,2023,2135,2413,2655,2137,3007,2968,2964,3391,3448,3719,3750,3712
1821,0.8645883778320087,0.8160006134845457,0.046872824379976925,0.06279525456042738,6.98,450,487,990,1313,1466,1435,1306,1417,1893,1885,1822,2023,2135,2413,2655,2137,3007,2968,2964,3391,3448,3719,3750,3712
1822,0.8645834011054653,0.8168658560548457,0.04687368619587654,0.06264743700143113,6.98,450,487,991,1314,1467,1435,1306,1417,1893,1885,1822,2023,2135,2413,2655,2137,3007,2968,2965,3391,3448,3719,3750,3712
1823,0.8645924065029184,0.8157901005192325,0.04687212895501906,0.06283117262301324,6.98,450,487,991,1314,1467,1435,1306,1417,1893,1885,1823,2023,2134,2413,2655,2137,3007,2968,2965,3391,3448,3719,3750,3712
1824,0.8645618871075085,0.8165610371136265,0.04687740895916011,0.06269955442463625,6.99,450,487,992,1315,1467,1435,1305,1417,1893,1884,1823,2022,2134,2023,2413,2655,2137,3007,2968,2965,3391,3448,3719,3750,3712
1825,0.8645186618175633,0.8150800583422748,0.0468848908439987,0.06295214584959152,6.99,450,487,993,1315,1468,1435,1305,1417,1893,1884,1823,2022,2134,2023,2413,2655,2137,3007,2968,2965,3391,3448,3719,3750,3712
1826,0.8644630584698325,0.8179246727882852,0.04689451149332757,0.062466072022971504,6.99,450,487,993,1316,1468,1435,1305,1417,1893,1884,1823,2022,2135,2413,2655,2137,3007,2968,2965,3391,3448,3718,3750,3712
1827,0.8645156197740461,0.8152905566652896,0.046885417237667065,0.06291630795094459,7.0,450,487,994,1317,1469,1435,1305,1417,1892,1885,1823,2022,2135,2413,2654,2137,3007,2968,2965,3391,3448,3718,3750,3712
1828,0.864468275454295,0.8172560911109555,0.04689360785697281,0.06258066009120397,7.0,450,487,995,1317,1469,1435,1305,1417,1892,1885,1823,2022,2135,2414,2655,2137,3007,2968,2965,3391,3448,3718,3750,3712
1829,0.8644682266614747,0.814504051042015,0.04689361778713727,0.06305011405329482,7.0,450,487,995,1318,1469,1435,1305,1417,1892,1885,1823,2023,2134,2413,2654,2137,3007,2968,2965,3391,3448,3718,3750,3711
1830,0.8645069367434621,0.8170375823515321,0.04688691941351595,0.06261805843121207,7.01,450,487,996,1318,1470,1435,1305,1417,1892,1885,1823,2023,2134,2022,2414,2655,2137,3007,2968,2965,3391,3448,3718,3750,3711
1831,0.8645638260117265,0.8144134898580163,0.046877073699063715,0.06306550371145055,7.01,450,487,996,1319,1470,1435,1305,1417,1892,1885,1822,2023,2134,2414,2655,2137,3007,2968,2965,3391,3448,3718,3750,3711
1832,0.8645629637189518,0.8161942758135974,0.04687722270384702,0.06276219846575726,7.02,450,487,997,1319,1471,1435,1305,1417,1892,1885,1822,2023,2135,2414,2655,2137,3007,2968,2965,3391,3448,3718,3750,3711
1833,0.8645784158114498,0.814678884717936,0.04687454799593117,0.06302039488463879,7.02,450,487,997,1320,1471,1435,1305,1417,1892,1884,1822,2023,2135,2414,2655,2137,3007,2968,2965,3391,3448,3718,3750,3711
1834,0.8645630289531543,0.8172202366361082,0.04687721277020953,0.06258679115637973,7.02,450,487,998,1321,1472,1435,1305,1417,1892,1884,1822,2022,2134,2023,2414,2655,2137,3007,2968,2965,3391,3448,3718,3750,3711
1835,0.8645656247585535,0.8153504828492114,0.046876763270910615,0.062906097054947,7.03,450,487,999,1321,1472,1435,1305,1417,1892,1884,1822,2023,2135,2414,2655,2137,3007,2968,2965,3391,3448,3717,3750,3711
1836,0.8645342021580643,0.8182432150477561,0.046882199191547666,0.062411407549724233,7.03,450,487,999,1322,1472,1435,1305,1417,1892,1885,1822,2022,2134,2414,2655,2137,3007,2968,2965,3391,3448,3717,3750,3711
1837,0.8645356936479534,0.8162396507685367,0.04688194342686378,0.06275445578720679,7.04,450,487,1000,1322,1473,1435,1306,1417,1892,1885,1822,2022,2135,2023,2414,2655,2137,3007,2968,2965,3391,3448,3717,3750,3710
1838,0.8645318965988501,0.8189742850156014,0.04688259897626817,0.062285767645241,7.04,450,487,1001,1323,1473,1435,1305,1418,1893,1885,1823,2022,2135,2414,2655,2137,3007,2968,2965,3391,3448,3717,3750,3710
1839,0.8645649558983692,0.8163470460781982,0.04687687999213734,0.06273611366195175,7.04,450,487,1001,1323,1474,1435,1305,1418,1893,1885,1822,2023,2134,2414,2655,2138,3007,2968,2965,3391,3448,3717,3750,3710
1840,0.864619927656107,0.817606917163698,0.04686736253269181,0.0625205564966008,7.05,450,487,1002,1324,1474,1435,1305,1418,1893,1885,1822,2023,2134,2414,2655,2138,3007,2968,2965,3391,3448,3717,3750,3710
1841,0.8646413479945502,0.8155535888531853,0.046863656360237545,0.06287149573769685,7.05,450,487,1003,1325,1475,1435,1305,1417,1893,1884,1822,2023,2134,2413,2654,2137,3007,2968,2965,3391,3448,3717,3750,3710
1842,0.8646820792796318,0.8171755374365897,0.04685660587455885,0.06259444670401339,7.05,450,487,1003,1325,1475,1435,1305,1417,1893,1884,1822,2023,2135,2022,2413,2655,2137,3006,2968,2965,3391,3448,3716,3750,3710
1843,0.8646651845893806,0.8155143336428686,0.04685953004193836,0.06287817609677888,7.06,450,487,1004,1326,1475,1435,1305,1417,1893,1884,1822,2023,2135,2413,2654,2137,3007,2968,2965,3391,3448,3716,3750,3710
1844,0.864631583023622,0.8177762283069145,0.046865348020885975,0.06249153370437145,7.06,450,487,1005,1326,1476,1435,1305,1417,1893,1884,1822,2022,2135,2413,2655,2137,3007,2968,2965,3391,3448,3716,3750,3710
1845,0.8646224597399931,0.8159270156695068,0.046866925358694925,0.06280781153717256,7.07,450,487,1005,1327,1476,1435,1305,1417,1893,1885,1822,2023,2134,2413,2655,2137,3007,2968,2965,3391,3448,3716,3750,3710
1846,0.8646573846429186,0.8185308362407385,0.04686088150708938,0.06236200633300441,7.07,450,487,1006,1328,1477,1435,1305,1417,1893,1885,1822,2023,2134,2022,2413,2655,2137,3007,2968,2965,3391,3448,3716,3750,3709
1847,0.8646757545055843,0.8167447093017726,0.04685769904260079,0.06266815319223172,7.07,450,487,1006,1328,1477,1435,1305,1417,1893,1885,1823,2023,2135,2413,2655,2137,3007,2968,2965,3391,3448,3716,3750,3709
1848,0.8646843434216834,0.8187992145563054,0.04685621332162946,0.062315878266688884,7.08,450,487,1007,1329,1478,1435,1305,1417,1893,1885,1823,2022,2134,2023,2413,2655,2137,3007,2967,2965,3391,3448,3716,3750,3709
1849,0.8646788147024969,0.8162603243638212,0.046857169853074275,0.06275092359163309,7.08,450,487,1008,1329,1478,1436,1305,1417,1893,1885,1822,2023,2135,2413,2655,2137,3007,2968,2965,3391,3448,3716,3750,3709
1850,0.8646978913079488,0.8181484305805634,0.046853867873575136,0.062427678211455305,7.08,450,487,1008,1330,1478,1436,1305,1417,1893,1884,1822,2023,2135,2022,2413,2655,2137,3007,2968,2965,3391,3448,3716,3750,3709
1851,0.8647446933832805,0.8165290012325822,0.04684576473903998,0.06270502778713533,7.09,450,487,1009,1330,1479,1436,1305,1417,1893,1884,1822,2023,2134,2413,2655,2137,3007,2968,2965,3391,3448,3716,3750,3709
1852,0.8647674858715886,0.8187791777723711,0.04684181578560672,0.06231931930143653,7.09,450,487,1010,1331,1479,1436,1305,1417,1893,1884,1822,2022,2134,2413,2655,2137,3007,2968,2965,3391,3448,3716,3750,3709
1853,0.8647711627854772,0.8170464804238176,0.04684117954799964,0.06261653764165007,7.1,450,487,1010,1332,1480,1436,1305,1417,1893,1884,1823,2023,2135,2022,2413,2655,2137,3007,2968,2965,3391,3448,3716,3750,3709
