epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1679,0.8171638197784876,0.832990210366046,0.058452248579989,0.05838672502943493,9.92,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1680,0.8171714686359146,0.8329760356412429,0.058451025705642,0.05838920335261395,9.93,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1681,0.817178649514221,0.832991800130157,0.05844987849081363,0.05838644588748943,9.93,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1682,0.8171969194159464,0.8329940901016385,0.058446956576340546,0.05838604711096651,9.94,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1683,0.8172304059357249,0.8330096058011878,0.05844160234170942,0.05838333137041209,9.94,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1684,0.8172469017827482,0.8330286838783686,0.05843896687420938,0.05837999933112194,9.95,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1685,0.8172535503954818,0.8330211538993979,0.05843790309175399,0.058381315419632415,9.95,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1686,0.8172679033673598,0.8330502515193448,0.05843560812432554,0.05837622837383937,9.96,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1687,0.8172940426776488,0.8330553381243576,0.058431428342710874,0.058375338942806825,9.97,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1688,0.817310539069745,0.8330891576703523,0.058428790423875436,0.05836942767116866,9.97,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1689,0.8173251266415816,0.8330836283317573,0.058426459233330945,0.05837039497486685,9.98,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1690,0.8173381716686697,0.8330932116158369,0.058424371045219935,0.058368715645626505,9.98,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1691,0.8173607949468071,0.8331105967749167,0.05842075240512277,0.05836567797130193,9.99,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1692,0.8173613902301633,0.8330844447390854,0.05842065874791559,0.058370249381726774,9.99,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1693,0.8173670758266125,0.8331056093431348,0.05841975006594003,0.05836655159311401,10.0,6,7,8,13,16,17,24,21,31,34,40,37,47,42,54,59,60
1694,0.8173827827020612,0.8330713838941496,0.05841723716785357,0.05837253295833545,10.0,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1695,0.8174083762882633,0.8331392517330496,0.0584131437621978,0.058360665363258304,10.01,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1696,0.8174209850282617,0.8330880132327423,0.058411124854270406,0.05836962711654199,10.01,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1697,0.8174261130714544,0.8331816548328783,0.058410305711805895,0.058353250381960355,10.02,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1698,0.8174348544800569,0.8331099821722876,0.05840890855910101,0.05836578368422576,10.02,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1699,0.8174498522920874,0.8332580537240342,0.05840650880655737,0.05833988826968394,10.03,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1700,0.8174531435223665,0.8331204778785054,0.058405984594998336,0.058363948640249415,10.03,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1701,0.8174382368910258,0.8333031366219955,0.058408366430934784,0.05833199765955387,10.04,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1702,0.8174137694378958,0.8330221097543613,0.05841228080219506,0.05838114991316278,10.05,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1703,0.8173871529817407,0.8332901400498033,0.05841653768214383,0.05833427275528481,10.05,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1704,0.8173318679070529,0.8328428197583227,0.0584253772902202,0.058412482094236454,10.06,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1705,0.8172890773220951,0.8332422421899316,0.05843222328130407,0.05834265392139194,10.06,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1706,0.8172523461018945,0.8327170476266296,0.05843809433497144,0.05843445463009872,10.07,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1707,0.8173055639334226,0.8332677626938901,0.0584295853983577,0.05833818810702654,10.07,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1708,0.8174029950383715,0.8329345140888217,0.05841400272358163,0.058396460266833,10.08,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1709,0.8175299362113753,0.8333672783384263,0.058393695169881625,0.05832077455114029,10.08,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1710,0.8176080661090643,0.8333198294013174,0.05838119178833799,0.05832907981918776,10.09,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1711,0.817598898400697,0.8332468921418403,0.058382659394553386,0.058341837808369185,10.09,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1712,0.8175516831375093,0.8334142616871139,0.058390216184904475,0.05831255194916205,10.1,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1713,0.8175078193556944,0.8330426413609565,0.058397235746362054,0.05837755850662107,10.1,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1714,0.8175182141964257,0.8333957029144397,0.058395571143955216,0.058315802001786717,10.11,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1715,0.8175787326822179,0.8331306604385076,0.058385885605699815,0.05836216739564158,10.11,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1716,0.817664009748546,0.8334142138561756,0.058372237793635234,0.05831255993477132,10.12,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1717,0.8176958432645788,0.8333698903937724,0.058367141978532426,0.05832031943378037,10.12,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1718,0.8176943508430383,0.8333169127477071,0.05836738132227109,0.0583295887553419,10.13,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1719,0.817674739440945,0.8334859630007979,0.058370520623449225,0.058300003209505555,10.13,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1720,0.8176641066641868,0.8332555013416728,0.05837222383310569,0.058340331261676065,10.14,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1721,0.8177009994718806,0.8335357663136473,0.05836631623509993,0.0582912823911734,10.15,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1722,0.8177456505499765,0.8333865374803887,0.05835917127144731,0.058317405001581175,10.15,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1723,0.8177689744960609,0.8335144334436246,0.05835543288215685,0.05829501890334884,10.16,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1724,0.8177792576350627,0.8335328465994791,0.058353787037200074,0.05829179365444417,10.16,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1725,0.8177742535275254,0.8334222566195396,0.058354591013323805,0.058311152454247735,10.17,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1726,0.8177840260678648,0.8335879348063004,0.05835302494538756,0.058282146798513255,10.17,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1727,0.8177928440047202,0.8334049412658505,0.05835161245570954,0.058314184983503214,10.18,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1728,0.8178118546147566,0.8335731904960184,0.05834856990063891,0.05828473143368113,10.18,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1729,0.817841114436841,0.8334921582823444,0.05834388106251724,0.058298918919555055,10.19,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1730,0.8178699774894047,0.8335432493359347,0.05833925969419269,0.05828997425574941,10.19,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1731,0.8178846591469213,0.833596941652808,0.05833690896137908,0.0582805727914221,10.2,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1732,0.8178734017156688,0.8334950702110292,0.05833871292778145,0.05829840771877118,10.2,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1733,0.8178710572019066,0.8336380388138251,0.05833908608643486,0.05827337536205677,10.21,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1734,0.8179031919164523,0.8335539361888943,0.05833394147493479,0.05828810287205121,10.21,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1735,0.8179333149014045,0.8336761076638664,0.05832911574423842,0.0582667065089374,10.22,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1736,0.817943653406487,0.8336551811872526,0.05832746117311445,0.05827037067669219,10.22,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1737,0.8179502944066739,0.8336286237115664,0.05832639735289765,0.05827502347805773,10.23,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1738,0.817968317342322,0.8337032150186982,0.058323509172774735,0.05826195713292408,10.24,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1739,0.8179778178955464,0.8336073331267635,0.05832198618399095,0.058278751044864005,10.24,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1740,0.8179869211391876,0.833714283142161,0.05832052902774257,0.05826001890863355,10.25,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1741,0.8180010430938323,0.8336534516578229,0.058318267369294366,0.05827067434874034,10.25,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1742,0.8180253491311119,0.8337182216412109,0.05831437263977668,0.0582593275264282,10.26,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1743,0.8180477197695173,0.833745530359987,0.05831078710268566,0.058254543576194355,10.26,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1744,0.8180424309475438,0.8336769926530947,0.05831163359680161,0.05826655266479292,10.27,6,7,8,13,16,17,24,21,31,34,40,36,47,42,54,59,60
1745,0.8180511291986265,0.8337466671707642,0.05831024206577276,0.05825434573520679,10.27,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1746,0.8180732695043772,0.8336490320061201,0.05830669221354096,0.05827144750661373,10.28,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1747,0.818095817637521,0.8337558885436585,0.05830307824994822,0.05825273100788437,10.28,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1748,0.818123838504146,0.8337138486861085,0.058298587438307695,0.05826009484028324,10.29,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1749,0.8181364552767927,0.8337874013744757,0.058296566560052485,0.058247207022979856,10.29,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1750,0.8181447883309036,0.8338142622312069,0.058295230585271945,0.058242502029383254,10.3,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1751,0.8181538826059707,0.833803292005452,0.058293770763174296,0.05824442284795398,10.31,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1752,0.8181608902058444,0.833859282485903,0.05829265240687773,0.05823461221723908,10.31,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1753,0.8181733891280174,0.8338001506604198,0.058290647300084424,0.05824497249821884,10.32,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1754,0.8181932272453794,0.8338394544555612,0.058287465749057056,0.05823808850384364,10.32,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1755,0.8182058781145047,0.8338065496291068,0.0582854404905276,0.05824385320493333,10.33,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1756,0.8182163978418338,0.8337977954777092,0.05828375072393937,0.058245388230246595,10.33,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1757,0.8182322020156363,0.8338228472091586,0.05828121797967292,0.05824099691083628,10.34,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1758,0.8182421256853658,0.8338050693263623,0.05827962796725629,0.05824411504153996,10.34,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1759,0.8182498368317085,0.8338726682453086,0.05827838948532068,0.058232267255768126,10.35,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1760,0.8182667239241528,0.8338590395908104,0.05827568271140704,0.058234656196859025,10.35,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1761,0.8182803571014639,0.8339211119251406,0.058273497224350865,0.05822377222700638,10.36,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1762,0.8183002417151064,0.8339011600862309,0.05827030874338282,0.05822727315270188,10.36,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1763,0.8183115806557333,0.8339157644603445,0.05826849266965874,0.058224711959311885,10.37,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1764,0.8183064992515687,0.8339134443100452,0.05826930581417666,0.05822511983840087,10.37,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1765,0.8183163764927993,0.8338878640517358,0.058267723468454366,0.05822960232132119,10.38,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1766,0.8183372011104728,0.8339531062146018,0.05826438481774885,0.05821816550886428,10.38,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1767,0.8183440172549568,0.8339045233492155,0.05826328987448272,0.05822668134909318,10.39,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1768,0.8183537030148628,0.8339736342640485,0.05826173733753467,0.05821456804692087,10.4,6,7,8,14,16,17,24,21,31,34,40,36,47,42,54,59,60
1769,0.8183742923054633,0.8339327523681265,0.05825843431241455,0.05822173475529938,10.4,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1770,0.8183889042678055,0.8339846378807021,0.05825609030984585,0.05821263824392822,10.41,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1771,0.8184007694801616,0.8339545403969432,0.058254187861613495,0.0582179135537887,10.41,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1772,0.8184136523185854,0.8339808093401516,0.05825212147665198,0.058213308182786506,10.42,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1773,0.8184230297914158,0.8339766976820923,0.05825061860518385,0.0582140301082689,10.42,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1774,0.8184336796844267,0.8339831560698249,0.05824890984118301,0.058212896221296925,10.43,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1775,0.8184441654696358,0.833989135434398,0.05824722700939771,0.05821185030597168,10.43,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1776,0.8184447306186553,0.8339799754540207,0.058247135071818786,0.05821345416844001,10.44,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1777,0.8184532758467713,0.8339919568210409,0.05824576598417948,0.05821135633942807,10.44,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1778,0.818476967603771,0.8339916360736219,0.05824196434873716,0.0582114123358461,10.45,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1779,0.8184860066014117,0.834012397871452,0.05824051718360307,0.05820777245662683,10.45,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1780,0.8184785494529642,0.8340004797864078,0.05824171249661594,0.05820986041517725,10.46,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1781,0.8184904264752747,0.8340367575700434,0.05823980757982522,0.058203502308179396,10.46,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1782,0.8185104253229853,0.8340559575841635,0.05823659526526869,0.05820013196981332,10.47,6,7,8,14,16,17,24,21,31,34,40,36,47,41,54,59,60
1783,0.8185394192807399,0.8340961680777856,0.058231947390107265,0.05819308263114655,10.47,6,7,8,14,16,17,24,21,31,34,39,36,47,41,54,59,60
1784,0.8185575658193697,0.8340955607949105,0.05822903253331428,0.05819318865760463,10.48,6,7,8,14,16,17,24,21,31,34,39,36,47,41,54,59,60
1785,0.8185597339295358,0.834090715903906,0.058228684660000495,0.05819403886278317,10.49,6,7,8,14,16,17,24,21,31,34,39,36,47,41,54,59,60
1786,0.8185625611612305,0.8340855901051203,0.058228232821444195,0.058194937066055136,10.49,6,7,8,14,16,17,24,21,31,34,39,36,47,41,54,59,60
1787,0.818577900765688,0.8341039238022476,0.058225769639871056,0.05819172427509267,10.5,6,7,8,14,16,17,24,21,31,34,39,36,47,41,54,59,60
1788,0.8185921465258676,0.8341315550116893,0.05822348230653153,0.05818687674603988,10.5,6,7,8,14,16,17,24,21,31,34,39,36,47,41,54,59,60
1789,0.8185841610285661,0.8341234092442446,0.05822476794288543,0.058188301237251445,10.51,6,7,8,14,16,17,24,21,31,34,39,36,47,41,54,59,60
1790,0.8185937471887332,0.8341539312395686,0.05822322837499863,0.05818295121198294,10.51,6,7,8,14,16,17,24,21,31,34,39,36,47,41,54,59,60
1791,0.8186167145956851,0.8341265689685933,0.058219543243922756,0.058187749050976956,10.52,6,7,8,14,16,17,24,21,31,34,39,36,47,41,54,59,60
1792,0.8186407386153791,0.8341630637129069,0.058215685903537914,0.058181346508651526,10.52,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1793,0.8186515126400485,0.8341079332458896,0.05821395611631821,0.05819101807745934,10.53,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1794,0.8186603514625059,0.8341619244854254,0.0582125382523926,0.05818154859966161,10.53,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1795,0.8186654801858569,0.8341167681418382,0.05821171631546119,0.058189469614123586,10.54,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1796,0.818676044567332,0.834195013514391,0.058210018408992696,0.05817574170500023,10.54,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1797,0.8186886229169177,0.8341529271955908,0.058208000455743376,0.05818312728646192,10.55,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1798,0.8187017503665797,0.8342256388506131,0.058205892429868386,0.05817036851051136,10.56,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1799,0.8187199273052613,0.8341714842431927,0.05820297426805884,0.05817987182329817,10.56,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1800,0.8187260307275426,0.8342242908989725,0.058201996181089635,0.058170606662603125,10.57,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1801,0.8187431644078759,0.8341821399800555,0.058199243848162704,0.05817800090002739,10.57,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1802,0.8187576157166823,0.8342162180130297,0.05819692346637635,0.058172021546103674,10.58,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1803,0.8187732476064256,0.8342005724918666,0.05819441494958193,0.05817476916356512,10.58,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1804,0.8187807600027022,0.8342078784729364,0.058193210663071725,0.058173488425761,10.59,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1805,0.8187859457605589,0.8342333473808007,0.05819237845052292,0.05816901963068373,10.59,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1806,0.8187986629592964,0.8342357955196432,0.058190333877810585,0.058168591344789564,10.6,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1807,0.81881614193806,0.8342769045406928,0.058187528975276716,0.05816137405302691,10.6,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1808,0.818816653795327,0.8342461346784457,0.05818744494615341,0.05816677409666699,10.61,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1809,0.8188202541553603,0.8342633365583387,0.05818686674246705,0.05816375589834325,10.61,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1810,0.8188373161747674,0.8342385254704906,0.05818412569871453,0.05816810901904932,10.62,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1811,0.8188532961567723,0.8342783711782877,0.05818155860414883,0.058161117848728835,10.62,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1812,0.8188625918677895,0.8342517354558066,0.05818006791658534,0.058165793399534226,10.63,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1813,0.8188718394102947,0.8343134643094481,0.05817858319382564,0.058154958597897745,10.63,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1814,0.8188812868210387,0.834272256397242,0.05817706841740691,0.05816219069669507,10.64,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1815,0.8188937400432559,0.8343563906501777,0.05817506533016828,0.058147423287541196,10.65,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1816,0.8188958053846614,0.8342672919621892,0.05817473314319973,0.058163061370329464,10.65,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1817,0.8188992621028082,0.8343688851223113,0.05817417882698654,0.058145230977490206,10.66,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1818,0.8188990768340954,0.8342368722800221,0.05817420884424526,0.05816840121686327,10.66,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1819,0.8189014910004206,0.8343891103292609,0.05817381861867374,0.05814168506635988,10.67,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1820,0.8188963597767001,0.8342014659609103,0.058174645093323776,0.058174611074017835,10.67,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1821,0.8188873747091038,0.8344064099268096,0.058176087893809555,0.05813864754420551,10.68,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1822,0.81887804104789,0.8341426275247233,0.05817758868852331,0.05818493401993207,10.68,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1823,0.8188645802397528,0.8344139451084883,0.05817974976489794,0.05813732195744188,10.69,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1824,0.8188297192834442,0.8340474232340155,0.05818534617939848,0.058201630144316265,10.69,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1825,0.8188075063326036,0.8344043150632202,0.058188915438292195,0.05813901197514882,10.7,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1826,0.8187852881500218,0.833985489852993,0.058192482477742384,0.058212490256394495,10.7,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1827,0.8188105287363482,0.8344199448306941,0.058188427279036066,0.058136268675111,10.71,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1828,0.8188927787744394,0.8341261917661277,0.05817521941625067,0.05818781707420681,10.71,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1829,0.8189815261864161,0.8344727929099488,0.05816096572689286,0.05812699055595984,10.72,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1830,0.8190485389396204,0.8343753571709256,0.058150198092978084,0.0581440977510304,10.73,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1831,0.819069739310101,0.8343917313831499,0.05814679263147484,0.058141220537983616,10.73,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1832,0.8190419911604196,0.8344703932995414,0.058151249121067984,0.058127413140087826,10.74,6,7,8,14,16,17,25,21,31,34,39,36,47,41,54,59,60
1833,0.8190011720544262,0.8342089395295974,0.05815780910900757,0.058173300315021194,10.74,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1834,0.8189765293647687,0.8344638874172318,0.05816176836524928,0.05812855269998294,10.75,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1835,0.8189862212152891,0.8341603791897367,0.05816021111664012,0.05818181872021259,10.75,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1836,0.8190375662117058,0.8345056311173381,0.05815195980548728,0.058121226281800074,10.76,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1837,0.819096744351719,0.8343306065126861,0.05814245193051541,0.05815194979590787,10.76,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1838,0.8191353422576544,0.8345431562838455,0.058136248650547236,0.05811463612277536,10.77,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1839,0.8191515399241659,0.8345083367862575,0.05813364339597908,0.05812074957196456,10.77,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1840,0.8191481928662766,0.8344740813187588,0.05813418608353687,0.0581267662446532,10.78,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1841,0.8191505559280732,0.834572999712723,0.05813380560201609,0.058109393508176836,10.78,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1842,0.8191649142722538,0.8344058941764971,0.05813149662653513,0.05813873564859898,10.79,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1843,0.8191805241009779,0.8345729436996585,0.058128985286290034,0.058109403525086735,10.79,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1844,0.8191953537482781,0.8344009045277215,0.0581266040189724,0.05813961468284975,10.8,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1845,0.8192087747521852,0.8345512175160432,0.058124444972357026,0.058113221845361204,10.81,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1846,0.8192288151687026,0.8344789483143649,0.05812122427882575,0.058125911049855504,10.81,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1847,0.8192522034256879,0.834550398283605,0.05811746457435515,0.058113364075949574,10.82,6,7,8,15,16,17,25,21,31,34,39,36,47,41,54,59,60
1848,0.8192694010918287,0.8345913466048758,0.05811469822198632,0.05810616997688374,10.82,6,7,8,15,16,17,25,21,31,34,39,35,47,41,54,59,60
1849,0.8192851478513381,0.8345537695300218,0.058112166122929555,0.05811277111232388,10.83,6,7,8,15,16,17,25,21,31,34,39,35,47,41,54,59,60
1850,0.8192915922139269,0.8346512701706867,0.058111130414544444,0.058095644673343556,10.83,6,7,8,15,16,17,25,21,31,34,39,35,47,41,54,59,60
1851,0.819291938715726,0.834550504055321,0.05811107632481792,0.0581133420402474,10.84,6,8,15,16,17,25,21,31,34,39,35,47,41,54,59,60
1852,0.8193101401005636,0.8346485848177463,0.0581081493945422,0.058096117581498456,10.84,6,8,15,16,17,25,21,31,34,39,35,47,41,54,59,60
1853,0.8193276025520518,0.8345595346675292,0.05810534052474035,0.05811175745103271,10.85,6,8,15,16,17,25,21,31,34,39,35,47,41,54,59,60
1854,0.8193464607953809,0.8346291574921848,0.058102309117040986,0.05809953002072767,10.85,6,8,15,16,17,25,21,31,34,39,35,47,41,54,59,60
1855,0.819357377315189,0.8346112180798224,0.05810055391378247,0.05810267978674702,10.86,6,8,15,16,17,25,21,31,34,39,35,47,41,54,59,60
1856,0.8193695342821945,0.8346212578402857,0.05809859828240383,0.058100918583663445,10.86,6,8,15,16,17,25,21,31,34,39,35,47,41,54,59,60
1857,0.8193732125485013,0.8346867656666735,0.05809800717184936,0.05808940833790908,10.87,6,8,15,16,17,25,21,31,34,39,35,47,41,54,59,60
1858,0.8193840338900341,0.8346419697834144,0.058096265865466123,0.05809727979704913,10.87,6,8,15,16,17,25,21,31,34,39,35,47,41,54,59,60
