epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2284,0.8260933525217586,0.8396316859298831,0.057007007476091116,0.057214015343568486,13.08,7,8,9,10,18,17,19,28,16,31,32,34,39,48,47,43,54,60
2285,0.8261368124749099,0.8396317382190388,0.05699988410597028,0.05721400720463054,13.08,7,8,9,10,18,17,19,28,16,31,32,34,39,48,47,43,54,60
2286,0.8261654761937002,0.8396198112085551,0.05699518439993853,0.05721613549746939,13.09,7,8,9,10,18,17,19,28,16,31,32,34,39,48,47,43,54,60
2287,0.826197751343409,0.8396662306268133,0.056989893958630355,0.05720785180125594,13.09,7,8,9,10,18,17,20,28,16,31,32,34,39,48,47,43,54,60
2288,0.8262361700370296,0.8396846882135993,0.05698359381182363,0.05720456118670673,13.1,7,8,9,10,18,17,20,28,16,31,32,34,39,48,47,43,54,60
2289,0.8262678031574824,0.8397534958546459,0.05697840853812355,0.057192282287827176,13.11,7,8,9,10,18,17,20,28,16,31,32,34,39,48,47,43,54,60
2290,0.826305985438612,0.8397621769242737,0.0569721459453171,0.057190733245611476,13.11,7,8,9,10,18,17,20,28,16,31,32,34,39,48,47,43,54,60
2291,0.8263401812294886,0.8397784241687494,0.05696653661139741,0.05718783453090462,13.12,7,8,9,10,18,17,20,28,16,31,32,34,39,48,47,43,54,60
2292,0.826369770312854,0.8397574582431413,0.05696168291684335,0.05719157596234923,13.12,7,8,9,10,18,17,20,28,16,31,32,34,39,48,47,43,54,60
2293,0.8264085555232488,0.83977196014257,0.05695532241815468,0.057188988741794324,13.13,7,8,9,10,18,17,20,28,16,31,32,34,39,48,47,43,54,60
2294,0.8264438818211527,0.839816133627908,0.05694952745090335,0.057181102187659545,13.14,7,8,9,10,18,17,20,28,16,31,32,34,39,48,47,43,54,60
2295,0.8264793270633144,0.8398563067858849,0.056943711449992426,0.057173933314922966,13.14,7,8,9,10,18,17,20,28,16,31,32,34,39,48,47,43,54,60
2296,0.8265153205801768,0.8399157216061771,0.05693780489244807,0.057163325969335134,13.15,7,8,9,10,18,17,20,28,16,31,32,34,39,48,47,43,54,60
2297,0.8265482152642962,0.8399339912171935,0.0569324068793094,0.05716006537798898,13.15,7,8,9,10,18,17,20,28,16,31,32,34,39,48,47,43,54,60
2298,0.8265772836340589,0.8399352297933451,0.056927634118668136,0.05715984338218411,13.16,7,8,9,10,18,17,20,28,16,31,32,34,39,48,47,43,54,60
2299,0.8266080377832469,0.8399212080821471,0.05692258690818971,0.05716234638585847,13.16,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2300,0.8266399249206884,0.8399382250089376,0.056917353124537516,0.05715930773738023,13.17,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2301,0.8266686807656718,0.8399464786863888,0.05691263433024684,0.057157833160735985,13.17,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2302,0.8266921927657708,0.8399838009848994,0.05690877227768292,0.057151170614390207,13.18,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2303,0.8267190848999283,0.8400246089665351,0.056904355552044726,0.05714388186457186,13.18,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2304,0.8267500995961449,0.8400532997623958,0.0568992633108854,0.05713875799738174,13.19,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2305,0.8267821603378281,0.840084707359887,0.05689400078133011,0.05713314464529402,13.2,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2306,0.8268098119520004,0.84004089016145,0.05688945808211816,0.057140974661127816,13.2,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2307,0.8268340672717146,0.8400596359279281,0.056885473713540316,0.05713762518380935,13.21,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2308,0.826863126086687,0.8400119947415413,0.05688070110813408,0.05714613499830086,13.21,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2309,0.8268869975271173,0.8400827801772386,0.056876777530104505,0.057133489001100456,13.22,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2310,0.8269110748831904,0.8401024158473834,0.05687282502422493,0.05712998421784993,13.22,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2311,0.8269389025948355,0.8401618309129801,0.05686825197399848,0.05711936871070083,13.23,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2312,0.8269682189922491,0.8401867658398902,0.05686343288303144,0.05711491323745455,13.23,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2313,0.8269950118793434,0.8401507547267981,0.05685903515731209,0.05712134767723864,13.24,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2314,0.8270177647054839,0.8401515415767661,0.05685529231833966,0.057121207052631205,13.25,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2315,0.8270433533292855,0.8401143327830558,0.05685108644926488,0.057127854753256435,13.25,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2316,0.8270697932312376,0.8401744631877337,0.05684674306120447,0.057117112482919376,13.26,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2317,0.8270985442345284,0.8401882916956919,0.05684201840515244,0.05711464010930745,13.26,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2318,0.8271222127160565,0.8402918268571729,0.05683812492788712,0.05709613569291065,13.27,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2319,0.8271403915751674,0.8402695262656821,0.0568351365390197,0.057100123710918986,13.27,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2320,0.827162429660692,0.8403159042630789,0.05683151503198759,0.05709183133841927,13.28,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2321,0.8271878428467072,0.8402347014772956,0.05682733608324411,0.05710634576758247,13.28,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2322,0.8272092034444233,0.8402926668147105,0.056823824709313214,0.057095984811505227,13.29,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2323,0.8272302551118037,0.840223770645141,0.056820362290353095,0.05710829868489609,13.29,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2324,0.8272489850881888,0.8403352312802649,0.056817280764912756,0.05708837701725425,13.3,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2325,0.8272633975363098,0.8402533633568604,0.056814912138406594,0.05710301260725489,13.31,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2326,0.8272861076023522,0.8403751588526305,0.05681117663832954,0.05708123932792082,13.31,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2327,0.8273072199576519,0.8402651749493499,0.05680770525132247,0.05710090048569711,13.32,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2328,0.8273373897582965,0.8404151762497227,0.05680274166008363,0.057074082388443116,13.32,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2329,0.8273662670773507,0.8403102724393261,0.0567979907978285,0.05709283863946929,13.33,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2330,0.8273941300397873,0.8404470938008312,0.05679340762228483,0.057068374957955914,13.33,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2331,0.827419476145034,0.8403345726342423,0.05678923816905637,0.05708849325223824,13.34,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2332,0.827445860151647,0.8404509804861003,0.0567848962006496,0.05706768137854391,13.34,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2333,0.827474900470656,0.8403849076166053,0.056780117191567975,0.05707949555673254,13.35,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2334,0.8275036168208589,0.8404871883093251,0.05677539314249805,0.0570612041638573,13.36,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2335,0.827526529923482,0.8404580613733184,0.05677162018210235,0.057066414554388274,13.36,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2336,0.8275502895091039,0.8405092493934203,0.05676770957211012,0.057057258312721085,13.37,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2337,0.8275746530689391,0.840486676871156,0.056763702301609466,0.057061295972036685,13.37,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2338,0.8276007140252307,0.8405101842685945,0.05675940965556791,0.05705708896553658,13.38,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2339,0.8276169513413869,0.8404906032538987,0.05675673915008277,0.05706059414575836,13.38,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2340,0.8276460240900865,0.8404998001637487,0.056751951616030354,0.057058947676394495,13.39,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2341,0.827666987428447,0.8405023729635058,0.05674850122325368,0.05705848657484756,13.39,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2342,0.8276849088714806,0.8405434066097467,0.056745551196724225,0.05705114925413404,13.4,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2343,0.827707975366766,0.8405736243421671,0.05674174958033423,0.05704574359969761,13.41,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2344,0.8277264621265858,0.8406157832404104,0.056738706872758574,0.057038198498487416,13.41,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2345,0.8277462768902015,0.8405949620427451,0.05673544239748878,0.05704192525422125,13.42,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2346,0.8277702086245249,0.840595542777574,0.056731502617178686,0.05704182116960623,13.42,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2347,0.8277943851443439,0.8405948157133125,0.056727521519578696,0.0570419497446913,13.43,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2348,0.8278187323761175,0.8406156135660033,0.0567235093576369,0.057038231154578685,13.43,7,8,9,10,19,17,20,28,16,31,32,34,39,48,47,43,54,60
2349,0.8278407763253925,0.8406493808446656,0.056719878670861916,0.0570321874182228,13.44,7,8,9,10,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2350,0.8278633795153528,0.8406500036391478,0.05671615538494926,0.05703207719216033,13.44,7,8,9,10,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2351,0.8278833382119666,0.8406497294538894,0.056712869084443424,0.05703212618154773,13.45,7,8,9,10,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2352,0.8279004884764191,0.8406576606573756,0.05671004447911808,0.057030707513502255,13.46,7,8,9,10,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2353,0.8279150578840833,0.8406735838305927,0.05670764057990627,0.05702785782327881,13.46,7,8,9,10,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2354,0.8279338017013321,0.8407304805053113,0.05670455292877087,0.05701767248696594,13.47,7,8,9,10,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2355,0.8279551930836248,0.8407348808202139,0.05670102779171312,0.05701688641124755,13.47,7,8,9,10,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2356,0.8279744680144981,0.840762859967633,0.056697851490430315,0.05701187568948753,13.48,7,8,9,10,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2357,0.8279890883088887,0.8406985504999652,0.056695442967542684,0.057023387033764486,13.48,7,8,9,10,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2358,0.8280076946469882,0.8407167229703855,0.05669237313319687,0.057020132731838806,13.49,7,8,9,10,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2359,0.8280218330560817,0.8406137507840485,0.056690046519246765,0.0570385617964498,13.49,7,8,9,10,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2360,0.8280311222159072,0.8407083299872277,0.056688514557132266,0.05702163741020498,13.5,7,8,9,10,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2361,0.8280393179338277,0.8406060418569623,0.05668716327468391,0.05703994149122642,13.5,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2362,0.8280460046479133,0.8408353468567821,0.05668606251015918,0.05699889762875383,13.51,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2363,0.8280335496553417,0.8406131420222671,0.05668811615805669,0.05703867200998091,13.52,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2364,0.8280208711272052,0.8408796122509172,0.0566902046416656,0.0569909725131602,13.52,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2365,0.8279842547290539,0.8404081668625472,0.056696241713241155,0.05707533476465991,13.53,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2366,0.8279203920117686,0.8407419589262645,0.0567067619303408,0.057015616416669156,13.53,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2367,0.8278404503282408,0.8400837107832488,0.05671993408727372,0.05713332599269339,13.54,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2368,0.8277516432825263,0.8406737544482153,0.05673456007463173,0.05702782516124741,13.54,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2369,0.8276803120115737,0.8399226596959057,0.056746306155528004,0.05716208570385164,13.55,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2370,0.8276997794373584,0.8407440332802423,0.05674309956286212,0.0570152448051888,13.55,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2371,0.8278303740928177,0.8401463203808932,0.0567215924496549,0.05712213842945408,13.56,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2372,0.8280516891925831,0.84088412342508,0.056685128075737924,0.056990163599176434,13.56,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2373,0.8282273962078215,0.8406286739016762,0.05665615707401413,0.05703589211475107,13.57,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2374,0.8282973151815307,0.8408005586683986,0.05664462453598908,0.05700512869196023,13.58,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2375,0.8282592257721654,0.8409141939454445,0.05665090484070119,0.05698477871751564,13.58,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2376,0.8281719687120362,0.8405391702253597,0.05666529389553794,0.05705190629055505,13.59,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2377,0.8281343911017254,0.8409403440123345,0.05667149179543091,0.0569800941102972,13.59,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2378,0.8281566384429198,0.8404613745194762,0.056667824906384674,0.05706582091213614,13.6,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2379,0.8282553563909851,0.8409496864093795,0.05665154598447426,0.05697842079701027,13.6,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2380,0.8283559543683126,0.8407430123175138,0.05663494994244717,0.05701542856941038,13.61,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2381,0.8284068462585565,0.8408919895096375,0.05662655244498088,0.05698875410040804,13.61,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2382,0.8283980399562556,0.8409653359462299,0.05662800590758281,0.056975617529589614,13.62,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2383,0.8283652349123071,0.8406713764665354,0.05663341648994285,0.05702824976619643,13.62,7,8,9,11,19,17,20,29,16,31,32,34,39,48,47,43,54,60
2384,0.828346522947345,0.8409676602181965,0.0566365080192219,0.05697520274871708,13.63,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2385,0.8283539604021449,0.8405833914953871,0.056635278827657246,0.05704399670264587,13.64,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2386,0.8284104425873113,0.840992883035303,0.05662596035899787,0.056970684915176324,13.64,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2387,0.8284907333428333,0.8408333481862362,0.056612710815779635,0.05699925709240816,13.65,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2388,0.8285484892784489,0.841060648284872,0.05660317884958191,0.05695854158964841,13.65,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2389,0.8285730500672079,0.8410696540020683,0.05659912496389953,0.05695692896076705,13.66,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2390,0.828562991789968,0.8408770701916434,0.056600782752342746,0.05699142599021956,13.66,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2391,0.828541494479858,0.8410450841950196,0.056604330585549756,0.05696132934735329,13.67,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2392,0.8285425370303103,0.8407209377860814,0.05660415988330522,0.05701937935692572,13.68,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2393,0.8285807589565208,0.8410963897961587,0.05659785382274965,0.05695213781424838,13.68,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2394,0.8286355062736879,0.8409101722454759,0.056588811030378036,0.05698549986357436,13.69,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2395,0.8286842614508181,0.841175511411646,0.05658076263496155,0.05693795823761822,13.69,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2396,0.828718446249015,0.8411081621936363,0.056575116553725935,0.056950026229653714,13.7,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2397,0.8287280920053651,0.8410395258453007,0.0565735218040988,0.05696232669380487,13.7,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2398,0.8287298065218239,0.8411413466299518,0.05657323988884375,0.0569440814839128,13.71,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2399,0.8287423722277735,0.8409373759622554,0.05657116149214697,0.056980625310588465,13.71,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2400,0.8287664793075645,0.8411918487807224,0.05656718145803046,0.056935028251124994,13.72,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2401,0.8288009067860402,0.8410173784274025,0.05656149491515699,0.056966293425595865,13.72,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2402,0.828834587725888,0.8412470510492709,0.05655592924686933,0.056925133065033405,13.73,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2403,0.828865279575517,0.8411722161808569,0.056550859154406934,0.05693854707923385,13.74,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2404,0.8288918795121563,0.841214887085458,0.056546463883052574,0.056930897797735636,13.74,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2405,0.8289105012065676,0.8412328278297366,0.05654338801925253,0.05692768115296593,13.75,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2406,0.8289216421301577,0.8411163201168548,0.05654154942103168,0.0569485666762446,13.75,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2407,0.828934931548798,0.841251451767811,0.05653935043669626,0.056924345711426086,13.76,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2408,0.8289533127658801,0.8411302422689186,0.056536313309271904,0.05694607063057797,13.76,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2409,0.8289691683926933,0.8413273339373477,0.05653369198269988,0.05691073811155258,13.77,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2410,0.8289949443904238,0.841236704856371,0.05652943335487901,0.05692698790438112,13.77,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2411,0.8290170539948655,0.8413536856870103,0.056525777845432806,0.05690601263148635,13.78,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2412,0.8290469551214557,0.8412835436820149,0.05652083480882473,0.05691859054160346,13.78,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2413,0.8290702701673707,0.8412927808088291,0.05651698305980973,0.05691693382835508,13.79,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2414,0.829084069971807,0.841287325583346,0.05651469866325935,0.056917911499536046,13.8,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2415,0.8291034337463363,0.8412540269141296,0.05651149540888231,0.056923883519560466,13.8,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2416,0.8291257989348229,0.8413595956568507,0.05650780165609042,0.05690495087873134,13.81,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2417,0.8291406447173266,0.8413105455285703,0.05650534588759562,0.056913749121887784,13.81,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2418,0.8291572629353892,0.841432328249595,0.05650259950328683,0.05689190545523053,13.82,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2419,0.8291784979668533,0.8413407702690309,0.0564990864915655,0.05690832837031413,13.82,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2420,0.8292002246587192,0.8414129164196166,0.05649549289756544,0.056895386027794426,13.83,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2421,0.8292146979373238,0.8413246786550727,0.05649309635433605,0.05691121268353936,13.83,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2422,0.829234338142878,0.8413668957521706,0.05648985065864967,0.056903641560965924,13.84,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2423,0.8292580810991725,0.8413723503300548,0.0564859226022709,0.05690266159873876,13.85,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2424,0.8292815732971022,0.8414165061224996,0.05648203755590312,0.05689474149338403,13.85,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2425,0.8293049505400686,0.8414704835305806,0.05647816873224833,0.05688505827537864,13.86,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2426,0.8293235773154821,0.8414427184987595,0.05647508708745875,0.05689004128677111,13.86,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2427,0.8293420024920303,0.841472193130635,0.05647204031947783,0.056884753345930225,13.87,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2428,0.8293703961177775,0.8414163963754302,0.05646734203774641,0.0568947619549061,13.87,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2429,0.8293952915781555,0.841477454014779,0.056463222731100125,0.05688380989614352,13.88,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2430,0.8294068789239143,0.841432243518825,0.05646130523361308,0.05689191773275666,13.88,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2431,0.829424456952734,0.841534066120538,0.05645839587382047,0.0568736519824087,13.89,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2432,0.8294445695415804,0.8414948350349686,0.056455065699683026,0.05688069087484492,13.9,7,8,9,11,20,17,29,16,31,32,34,39,48,47,43,54,60
2433,0.8294725282549653,0.8416053294036558,0.05645043818422642,0.056860861442248584,13.9,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2434,0.8294963775333224,0.8415236983804559,0.05644649294836534,0.05687551259436017,13.91,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2435,0.8295172686220265,0.841579334431441,0.056443034195376586,0.05686552925826087,13.91,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2436,0.8295398336123907,0.8414938666319406,0.05643929883409957,0.056880864840510095,13.92,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2437,0.8295641032568171,0.8415502644431039,0.056435278558365526,0.056870745294062684,13.92,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2438,0.8295759117921147,0.8415223875284806,0.05643332504239646,0.05687574798097378,13.93,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2439,0.8295969091582394,0.8416233493889866,0.05642984897823328,0.05685762650285025,13.94,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2440,0.8296201717874288,0.8416340997540195,0.056425997207798756,0.056855697736210194,13.94,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2441,0.829640835740096,0.8417064965317195,0.05642257433737574,0.05684269835383769,13.95,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2442,0.8296579370533662,0.841632811942461,0.05641974138883441,0.05685592501466089,13.95,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2443,0.8296787021838061,0.8416482322407394,0.056416303694327825,0.05685316075561507,13.96,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2444,0.8296991640440166,0.8415683617900095,0.05641291531744967,0.05686749453985141,13.96,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2445,0.8297179601764304,0.8416244588082897,0.056409803279244976,0.0568574299436391,13.97,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2446,0.8297409974943551,0.8416196078662187,0.05640598522597011,0.05685830012249206,13.97,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2447,0.8297548549250682,0.8416915707821336,0.05640369014201655,0.05684538120453207,13.98,7,8,9,11,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2448,0.8297745231534903,0.841721405756622,0.05640043104489792,0.05684002152088022,13.99,7,8,9,12,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2449,0.8297986348474125,0.8417185752296232,0.05639643689768721,0.05684053150107233,13.99,7,8,9,12,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2450,0.8298246118553269,0.8417194339126568,0.05639213281001878,0.05684037789306227,14.0,7,8,9,12,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2451,0.8298459474463631,0.8416294968098657,0.056388598464590885,0.056856522895976404,14.0,7,8,9,12,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2452,0.8298611640023057,0.8416784503345236,0.05638607556617428,0.05684773217875523,14.01,7,8,9,12,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2453,0.8298772455927919,0.8416380855541785,0.056383412154852805,0.05685498108649776,14.01,7,8,9,12,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2454,0.829902097107653,0.8417827647356964,0.05637929497537688,0.05682900360257878,14.02,7,8,9,12,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2455,0.8299217945662845,0.8417643458053854,0.05637603033801635,0.056832311865270914,14.02,7,8,9,12,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2456,0.8299410812414222,0.841826303622177,0.056372833659809614,0.05682118591446089,14.03,7,8,9,12,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2457,0.8299659068234556,0.841733797023021,0.056368717772925805,0.05683779926462461,14.03,7,8,9,12,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2458,0.8299830904022876,0.8417435596682179,0.056365869725447895,0.056836043927987724,14.04,7,8,9,12,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2459,0.8299986684245373,0.8417134912741743,0.05636328797720726,0.05684144290006036,14.05,7,8,9,12,20,17,21,29,16,31,32,34,39,48,47,43,54,60
2460,0.8300150163491036,0.8417644640683224,0.056360573915955066,0.056832289332863696,14.05,7,8,9,12,20,17,21,29,16,31,32,34,39,48,47,43,54,60
